"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.8597e+06,1.8875e+06,1.93785e+06,2.11448e+06,2.3257e+06,1.99405e+06,801739,1.12112e+06,770188,679030,842568,758866,669763,1.11729e+06,715365,726454,736151,1.06343e+06,742468,693263,878043,1.05265e+06,1.18777e+06,989593,718622,744797,740289,786163,14390,102512,98931.3,81602.6,103828,66966.3,61216.7,24920.4,118572,94371.5,116943,91171.1,91437.2,91196.2,109402,113365,879658,842575,959350,1.01387e+06,876725,649693,805207,989933,825576,989081,855335,1.05134e+06,1.17313e+06,944962,806477,736703,831686,859755,891219,1.01214e+06,946365,801320,1.05777e+06,1.05887e+06,765628,851196,12.2609
1.92457e+06,1.90256e+06,2.19353e+06,1.95459e+06,2.10583e+06,2.18842e+06,827575,1.14624e+06,760692,657983,784936,721860,701742,1.1548e+06,741598,753274,755145,1.073e+06,740879,693403,879916,1.04582e+06,1.19031e+06,1.0024e+06,722658,761955,765636,810407,13837.8,98559.8,93402.5,81052.2,109145,60453.8,56772.4,26166.4,113297,92047.3,110821,93953.9,89022.2,87209.1,105036,110061,923756,879887,1.0083e+06,1.0598e+06,918902,687601,824253,1.01699e+06,856012,1.02158e+06,885108,1.08406e+06,1.21076e+06,973980,835200,770827,834640,822048,898744,1.02358e+06,951775,803917,1.06196e+06,1.05971e+06,760908,809994,12.263
1.86176e+06,1.87895e+06,2.16717e+06,2.23337e+06,2.47169e+06,2.24222e+06,747288,1.07086e+06,723617,638070,790809,697955,630780,1.05447e+06,676832,693470,702624,1.01333e+06,702515,655069,869141,1.03012e+06,1.13945e+06,948239,677523,691346,686506,725883,17817.8,93634.7,87985.6,75066.8,99165.6,64700.6,61989.1,28505.2,93969.8,89961.6,105827,85212.5,83531.1,82930.1,100461,104332,876066,852471,965622,1.00898e+06,857523,621087,744472,905366,824306,991814,866715,1.06489e+06,1.18959e+06,957441,821045,749318,821987,753092,889940,1.00537e+06,929312,786646,1.03213e+06,1.02254e+06,716974,750373,12.2638
1.91319e+06,1.9439e+06,2.33492e+06,1.95452e+06,2.17625e+06,2.43762e+06,774718,1.11586e+06,758022,688281,808600,768886,651606,1.08999e+06,698630,712299,716643,1.05215e+06,729982,678796,886909,1.05412e+06,1.18374e+06,997394,724827,737740,727674,799624,13105.7,93115.6,92851.8,76261.5,103662,63258.7,66578.7,24313.8,104679,88150.5,107896,83055.2,83762.2,84263.9,100973,104693,929696,891138,1.00612e+06,1.06017e+06,914871,677580,839035,1.06921e+06,868039,1.04133e+06,909938,1.12054e+06,1.24832e+06,1.0047e+06,857454,783956,831300,894452,897473,1.01221e+06,949392,811896,1.06298e+06,1.06741e+06,778950,865805,12.2731
2.00403e+06,1.98549e+06,2.00177e+06,1.81059e+06,1.95041e+06,1.96924e+06,783888,1.08629e+06,725831,648588,792166,714240,653197,1.08968e+06,699318,714494,715217,1.02565e+06,713222,659345,880644,1.04972e+06,1.17998e+06,999304,722475,765094,775180,831826,16483,94944.4,91774.3,75726.6,106097,62523.1,55389.1,30438.4,108910,89884.1,109511,86006.4,84094.6,84886.1,102058,105303,862104,827222,953658,1.0078e+06,878198,663489,819191,1.0256e+06,799568,955026,830607,1.01718e+06,1.13619e+06,914707,787404,722499,850448,869942,913875,1.04261e+06,972268,821213,1.08857e+06,1.09227e+06,788470,877022,12.2866
1.87187e+06,1.89476e+06,2.19448e+06,2.231e+06,2.48497e+06,2.29498e+06,758664,1.07043e+06,726760,651321,812423,763704,632806,1.06332e+06,682066,695653,707462,1.02875e+06,708221,656168,861639,1.01907e+06,1.13253e+06,947587,676290,691437,686066,727014,11028.3,95578,90039.4,76804.6,96669.3,64551,60084.5,21230.5,95443.6,88164,107200,86074,86029.4,84730.9,101822,106599,888013,860186,965240,1.0117e+06,854713,621567,765341,922488,838908,1.00926e+06,881473,1.08458e+06,1.21223e+06,973319,832412,757611,827202,791857,897798,1.01316e+06,936314,798987,1.03535e+06,1.03026e+06,729280,780286,12.2868
1.86305e+06,1.88569e+06,1.98105e+06,2.29391e+06,2.57731e+06,2.10276e+06,745690,1.05885e+06,716100,654211,766552,685946,629463,1.05526e+06,677702,692216,695566,1.00859e+06,701691,649923,830604,977361,1.08597e+06,908925,654175,661489,654417,703094,15134.6,94051.4,87988.3,74647.3,96677.1,57558.4,54721.3,22559.8,89389.5,86934.1,108548,87444.3,86062,85399.4,104105,106774,843114,820703,904774,943456,799884,576410,704924,890352,804646,971096,845154,1.03862e+06,1.1616e+06,932121,792099,723446,814904,791518,884606,995331,910984,778050,1.01063e+06,988373,711219,759772,12.2927
1.89592e+06,1.91118e+06,2.23633e+06,2.33028e+06,2.60063e+06,2.35116e+06,748289,1.07842e+06,711373,648887,756046,689534,623255,1.05375e+06,673403,690959,696323,1.00366e+06,700767,650207,836820,992522,1.0969e+06,904331,654410,667378,642549,693599,15062.6,93569.9,90562.5,73283.5,86971.2,67335,56908.5,22508.6,89240.6,87208.1,108586,85264.3,84749.7,85031.9,103532,105324,894628,870987,966323,1.00162e+06,852666,617351,756452,913651,846943,1.02631e+06,898745,1.10789e+06,1.23841e+06,994516,849108,769659,820491,739482,884386,996309,916982,777516,1.01113e+06,989901,700733,752686,12.3145
1.84247e+06,1.8479e+06,2.09248e+06,2.12604e+06,2.30281e+06,2.1174e+06,827359,1.1048e+06,739812,642319,778216,713783,687029,1.1469e+06,731125,740966,744927,1.06783e+06,741409,687906,890013,1.05501e+06,1.17881e+06,989032,712166,741862,738388,771477,13469,96214.8,92873.2,76408.8,100982,65589.9,54603.4,24606.5,109913,90867.4,108278,90071.3,86949.6,86369.2,105480,108262,891258,854712,974982,1.01864e+06,871920,642219,775589,941572,831679,994015,861235,1.05241e+06,1.17579e+06,947351,814739,749064,834780,781720,898900,1.02263e+06,949047,800988,1.05515e+06,1.04113e+06,737207,775989,12.3166
1.85071e+06,1.88586e+06,1.8107e+06,2.409e+06,2.70521e+06,1.92714e+06,751153,1.07635e+06,719856,664848,740306,714980,630042,1.04585e+06,670442,688830,694435,1.00767e+06,692880,648389,813157,962442,1.05762e+06,880092,631960,637639,626048,670138,10445.1,97313.4,89061.5,72970.4,96378.4,61099.2,47674.9,24946.5,88403.3,85803.2,110826,88904.4,86683,87397.9,106618,109990,808096,791493,873741,911529,768137,556687,680352,837405,775082,936242,817940,1.00593e+06,1.12568e+06,902508,767069,699629,804035,768327,871996,983751,900919,764972,995523,978547,685312,749070,12.3215
1.88719e+06,1.89921e+06,2.30512e+06,2.2577e+06,2.501e+06,2.39831e+06,743154,1.07583e+06,721867,647622,769548,696500,628951,1.0604e+06,681059,694742,699273,1.01379e+06,703727,657002,871217,1.0291e+06,1.13065e+06,942381,673474,691322,676384,711019,11460.7,95187.6,91257,72369.3,95342.8,58661.8,57592.6,24642.7,93463.1,89230.5,111142,86057.8,84138.1,83266.8,101447,105082,913697,879538,995997,1.03729e+06,881041,635715,766783,940603,857478,1.03061e+06,902056,1.10947e+06,1.24134e+06,997215,855218,776019,822924,732993,882098,998837,932855,787490,1.02518e+06,1.01262e+06,705381,739559,12.3238
1.90583e+06,1.93062e+06,2.06123e+06,1.87783e+06,2.10235e+06,2.1978e+06,736480,1.08039e+06,729470,669581,803905,759194,616152,1.03362e+06,669432,679856,691407,1.0124e+06,702613,661992,857395,1.00566e+06,1.13173e+06,935043,681522,692588,688939,740808,15955.6,101495,97305.1,79463.9,102558,67064.9,60026.7,18489.4,109020,94168.7,112377,90270,87510.2,85851.6,105660,109343,889996,842347,951866,1.00113e+06,847164,620522,769405,974811,829046,989013,853896,1.05266e+06,1.17652e+06,946239,808042,736027,814549,852678,877179,994114,929150,784806,1.03981e+06,1.02571e+06,746322,838558,12.3269
2.01834e+06,1.9912e+06,1.98012e+06,1.81038e+06,1.94654e+06,1.96655e+06,780812,1.06854e+06,719015,642835,773241,714265,654893,1.08089e+06,696300,714144,713500,1.02161e+06,709702,657513,885241,1.05766e+06,1.18547e+06,1.00167e+06,732898,762890,795216,838253,17730,96790.9,95386.8,74997.6,99263.3,70835,60918.4,28257,112130,89835.8,109278,87489.8,85697,85419.9,104801,107952,860222,824425,949268,1.00743e+06,878232,665473,827838,1.05456e+06,803456,958340,830610,1.0177e+06,1.13687e+06,915347,788024,722134,848726,899384,913913,1.04272e+06,970258,817350,1.0895e+06,1.09198e+06,801394,893150,12.3304
1.87814e+06,1.88658e+06,2.19109e+06,2.23964e+06,2.48497e+06,2.2971e+06,757388,1.08312e+06,722728,657315,807111,740127,635288,1.06525e+06,684994,699168,710002,1.0284e+06,716876,664742,865240,1.02623e+06,1.1406e+06,949880,680236,697179,679569,736774,12402,94055.9,89036,74586.6,93870.4,55397.4,53823.6,26033.3,94081.8,88097.9,109374,86850.7,84460.6,83031.5,101559,105620,889740,859074,963357,1.01217e+06,862474,630417,768170,929076,837829,1.00846e+06,879177,1.08168e+06,1.20871e+06,972281,829937,755726,829341,786119,899719,1.0162e+06,945718,799783,1.03398e+06,1.03958e+06,736153,800965,12.3319
1.85416e+06,1.85387e+06,2.07915e+06,2.177e+06,2.36649e+06,2.12448e+06,789652,1.08193e+06,715713,640122,754480,708793,659717,1.10775e+06,705695,721599,726873,1.04864e+06,723496,672218,895726,1.05526e+06,1.18173e+06,984325,711528,724860,722315,752209,11117.7,97568.2,95245.5,74436.7,95671.6,64313.2,71804.3,28131.2,108534,90468.7,111512,88757,87962.4,86474.8,105130,109203,877136,846864,960508,1.00628e+06,858297,626933,745638,913156,822412,983741,852844,1.04619e+06,1.16688e+06,940447,807580,740201,833152,775103,898381,1.02279e+06,951029,802634,1.04301e+06,1.03572e+06,716750,770594,12.3327
2.02767e+06,2.00695e+06,2.17633e+06,1.88732e+06,2.04442e+06,2.16764e+06,791609,1.09105e+06,743574,651804,785924,752157,664378,1.10783e+06,714147,726470,725875,1.04751e+06,723849,671519,895921,1.07065e+06,1.20308e+06,1.02235e+06,746558,784413,795697,849081,22379.2,104668,99662.2,81319.2,106424,68373.1,63360.7,32314.1,118986,98819.2,118016,92898.4,92335.9,91917.3,112007,115786,939793,890297,1.024e+06,1.08382e+06,949447,717260,892829,1.11822e+06,869950,1.04021e+06,902338,1.10556e+06,1.23585e+06,992938,856851,782146,862727,931732,925260,1.04941e+06,986473,834286,1.10174e+06,1.10464e+06,812310,909278,12.3385
1.84759e+06,1.84944e+06,2.0318e+06,2.20275e+06,2.4031e+06,2.07514e+06,780214,1.06294e+06,709526,624103,756981,646105,650485,1.09166e+06,695228,711019,715656,1.03378e+06,711960,663027,889927,1.04881e+06,1.17675e+06,977185,701170,719777,704741,741270,12955.6,97726.7,93647.9,76642.4,91629.2,63613.5,55740.2,19378.3,106750,89354.9,109969,87615.9,85780.6,86666.7,103094,105406,870343,838774,950965,993192,844672,611743,732472,882590,814105,974033,844769,1.03419e+06,1.15585e+06,929547,800565,733136,830824,734378,892704,1.01453e+06,944834,792090,1.0358e+06,1.02234e+06,711850,759558,12.3424
1.8756e+06,1.89113e+06,2.02868e+06,2.02587e+06,2.23230e+06,2.08971e+06,799166,1.13493e+06,748170,668252,828709,760547,667178,1.11576e+06,711713,727097,732021,1.05398e+06,735879,682929,879444,1.05321e+06,1.18179e+06,994964,725552,753235,749349,786893,12626,97643.9,92924.1,79311.6,98411.4,69130.8,64529,27114.5,115819,91672,110208,87912.7,86981.3,84858.4,103048,106669,896150,855066,970654,1.03192e+06,890828,665989,828744,1.02612e+06,842230,1.00638e+06,873453,1.06739e+06,1.19453e+06,961668,821148,749296,826564,837444,889950,1.01042e+06,939626,802322,1.05449e+06,1.0641e+06,772187,859587,12.3745
1.99568e+06,2.00455e+06,1.95275e+06,1.53534e+06,1.71212e+06,2.0313e+06,704840,1.03787e+06,691186,636353,766420,756215,591438,989369,638549,650368,656507,954621,661015,624976,876763,1.04976e+06,1.17922e+06,992815,728845,763919,755068,827415,13842.2,91391.1,90525.3,71972.5,97640.3,69344.6,54401,26724.9,105976,86614.5,102888,82873.3,80154.1,80341.7,98146.9,102748,833666,797249,909557,964394,837257,622008,789630,1.01338e+06,773363,926710,806114,989228,1.10163e+06,889557,761436,700206,850361,951652,918300,1.03842e+06,962032,829039,1.09577e+06,1.08905e+06,802450,903430,12.3915
2.02202e+06,2.0019e+06,2.16456e+06,1.8746e+06,2.02282e+06,2.14315e+06,793977,1.08986e+06,712163,654092,805216,714108,667543,1.09897e+06,712662,725012,725609,1.04278e+06,724651,673560,893409,1.06264e+06,1.19578e+06,1.00295e+06,728018,766637,790149,834191,18392.2,99063.6,94493,78907.9,99642.4,61194.8,63672.7,23887.9,115966,92885.2,111057,89636.9,88751.7,86879.9,104977,109452,916853,872737,1.00833e+06,1.06342e+06,928104,697210,861508,1.08554e+06,846557,1.01382e+06,879519,1.07723e+06,1.20443e+06,969937,833370,763760,854554,881746,926363,1.04972e+06,978451,832114,1.09246e+06,1.10139e+06,797233,872259,12.3957
1.88668e+06,1.87149e+06,1.75974e+06,1.63512e+06,1.80121e+06,1.7813e+06,720194,1.03205e+06,699430,631944,795642,739384,615101,1.02533e+06,656858,669616,672236,966818,675569,626899,897732,1.06986e+06,1.19714e+06,1.0118e+06,738548,772644,787238,856958,14387.2,95070.8,94351.3,79450.6,105110,69394.5,66741.8,23657.5,113044,92510.2,108051,86775.6,85457.9,85927.3,104135,105440,798313,767411,871258,924726,805256,601802,765896,989294,737918,884849,768271,944110,1.05604e+06,851201,735810,670750,855890,936468,922257,1.04188e+06,974049,829651,1.08452e+06,1.08962e+06,808156,907070,12.4266
2.01728e+06,2.03649e+06,2.22094e+06,1.743e+06,1.93588e+06,2.32132e+06,740511,1.08088e+06,724124,669032,813637,749456,622647,1.03426e+06,667546,680356,685907,994628,695951,651712,881629,1.05808e+06,1.18086e+06,998086,728689,744182,738811,807540,14579.6,95974.4,88261.9,79074.5,106262,69860.6,60662.5,25953.5,110607,89290,108629,83919.4,83749.3,83309.4,100095,102245,909743,869663,987515,1.04476e+06,901396,669218,842095,1.06947e+06,851553,1.02005e+06,883771,1.08541e+06,1.21219e+06,973678,834866,763745,835379,897131,905438,1.02081e+06,953199,817617,1.07126e+06,1.06962e+06,781968,873440,12.4267
1.98316e+06,1.97242e+06,1.74843e+06,1.7485e+06,1.91045e+06,1.75031e+06,768387,1.04791e+06,705151,642114,766134,730323,642864,1.06828e+06,680451,697754,700244,990971,691018,639062,881593,1.05643e+06,1.17764e+06,999236,729248,761625,787699,843014,16220.2,96107.8,93413.3,76797.3,89204.9,63494.3,66817.6,27419.9,109620,88381.9,106360,87098.5,84608.6,84392.4,100980,104669,802178,771059,881639,935188,818519,620356,783607,995925,748995,894131,776833,950252,1.06163e+06,854728,735820,675155,852288,910822,917554,1.04273e+06,969529,820270,1.09169e+06,1.08656e+06,800959,901660,12.4276
1.85422e+06,1.88189e+06,1.93201e+06,2.15616e+06,2.36979e+06,2.00044e+06,794895,1.12509e+06,759645,680209,814828,736753,670951,1.12518e+06,719316,733861,740853,1.07208e+06,741558,692206,884767,1.05428e+06,1.18399e+06,990251,717225,736077,738323,775822,15226.7,103570,101397,85620.8,109533,69330.9,61302.3,27967.5,116376,95494.4,119510,92428.2,91453.6,92113.5,110953,115731,872352,839493,956600,1.01526e+06,870776,648696,794133,988776,817616,978418,846800,1.03952e+06,1.16312e+06,934964,803967,734807,833410,848852,891611,1.01232e+06,950175,798289,1.05679e+06,1.05686e+06,763970,831905,12.4296
1.85175e+06,1.88224e+06,2.03146e+06,2.19966e+06,2.45249e+06,2.12877e+06,765533,1.09412e+06,725056,666208,763692,739078,643155,1.07772e+06,689470,703982,711786,1.02877e+06,716200,664618,877154,1.04069e+06,1.15436e+06,956434,690747,702505,697944,733556,15491.8,95836.6,92193.4,75313.1,88977,61970.5,57183.1,20730.8,103929,90291.5,109352,85044.7,84605.3,85463.8,102360,106786,866451,832128,943902,988412,850888,621656,762498,920740,814084,978691,851127,1.04593e+06,1.16855e+06,939146,803224,731848,828352,793461,891395,1.013e+06,937428,800180,1.04361e+06,1.03265e+06,738097,804301,12.4345
1.90774e+06,1.92024e+06,1.79766e+06,2.42401e+06,2.71301e+06,1.88759e+06,736402,1.0222e+06,704993,625194,732774,690938,613691,1.02952e+06,662119,675243,686194,998484,683704,644066,811354,953916,1.05259e+06,869756,624114,629966,616885,655256,10244,96224.4,88863.6,71835.9,93296.1,58467.8,50346.1,21882.4,88717.2,89087.5,114334,88089.9,87100.5,86252.6,104517,108324,803757,794580,880650,913761,768696,552110,662440,806120,766339,925645,806214,993180,1.11256e+06,893133,763402,697805,786298,730166,854100,965738,880842,751459,967092,951688,656188,697533,12.4555
1.91486e+06,1.93198e+06,2.13894e+06,1.7706e+06,1.9842e+06,2.30412e+06,764093,1.09628e+06,743632,660647,801889,726910,630211,1.05981e+06,691026,708018,712172,1.03175e+06,722553,666786,845379,990702,1.10683e+06,914392,657300,667129,649892,704954,10839.3,93836.7,91810.2,76016.5,98439.5,64424.2,55409.1,25175.3,89450.1,90198.2,108356,86495.2,84118.6,84431,101375,104823,896272,857475,954759,993381,842440,608940,754754,929397,845507,1.01652e+06,882001,1.08186e+06,1.20691e+06,970750,828061,757865,816428,819550,884727,996930,911185,787176,1.02514e+06,1.0074e+06,727953,785525,12.463
1.89091e+06,1.93018e+06,2.06767e+06,1.9827e+06,2.18932e+06,2.13267e+06,778821,1.12753e+06,758726,666257,822795,744514,665868,1.1122e+06,708582,722275,730286,1.05627e+06,734694,687313,892018,1.06819e+06,1.19278e+06,1.00854e+06,732263,754470,748437,815431,13981.9,97269.5,97683.7,78834.4,102929,69711.8,57675.1,27001.7,115584,91212,110745,86998.6,85827.5,86540.8,104154,107667,907329,863438,986871,1.03828e+06,900748,677795,848392,1.03841e+06,848517,1.01658e+06,881641,1.07976e+06,1.20509e+06,968551,828818,758616,830147,883455,890408,1.01276e+06,947376,806830,1.05695e+06,1.05018e+06,767888,854996,12.4726
2.00217e+06,1.99308e+06,1.99013e+06,1.80385e+06,1.96628e+06,1.97563e+06,771389,1.07806e+06,718033,646829,791166,718897,649240,1.08471e+06,698051,707766,706908,1.01103e+06,703615,654350,893252,1.06313e+06,1.19029e+06,1.00405e+06,732470,768683,787111,856600,17464.2,101603,97732.2,81294.9,104410,71156.1,65516.8,25062.4,112728,93220.9,114843,89007.2,87483.4,89855.6,108214,109403,883089,843620,969611,1.0282e+06,898977,676319,845363,1.0861e+06,819365,977683,848085,1.03751e+06,1.16013e+06,935838,812559,739166,873025,922583,930200,1.05437e+06,988170,833633,1.10456e+06,1.10895e+06,813964,905663,12.4796
1.81122e+06,1.81863e+06,1.99503e+06,2.42373e+06,2.67639e+06,2.07229e+06,761025,1.07317e+06,728008,639107,769369,736992,638265,1.06062e+06,684217,695794,703149,1.02716e+06,707831,663711,865125,1.01135e+06,1.14275e+06,937341,679741,694692,691619,726023,14556.3,102393,96737.2,79362.3,100987,61139,61362.8,23543.6,109924,96141,116547,93298.4,90270.4,90079.8,109826,113672,857521,822340,932961,981181,834613,610469,744268,905242,804780,962533,833387,1.0261e+06,1.1485e+06,923525,788511,719416,818318,798374,880761,1.00025e+06,933459,787111,1.04197e+06,1.03041e+06,722141,784921,12.4843
2.01815e+06,2.03532e+06,1.89703e+06,1.79007e+06,1.98619e+06,1.95782e+06,748890,1.07056e+06,719504,658776,798142,750048,632673,1.05824e+06,673620,687564,694348,1.00336e+06,698758,651324,874880,1.05099e+06,1.17805e+06,990576,727126,754404,757587,817015,16897.5,96987,96438.8,79172,99342.1,71124.7,67746.2,26843.7,112793,93137.8,108799,88095.6,86582.6,85522.7,102970,106405,868020,830251,941916,994088,858926,644562,815981,1.0452e+06,813920,972832,843413,1.03314e+06,1.15411e+06,929327,794949,728344,837002,900178,902288,1.02412e+06,949408,809288,1.06944e+06,1.06673e+06,787161,884320,12.4851
1.84075e+06,1.83364e+06,1.75237e+06,1.63636e+06,1.79396e+06,1.76048e+06,741423,1.04528e+06,688505,612142,742947,713562,619487,1.03503e+06,663732,674253,671221,967748,674356,629183,886194,1.06031e+06,1.18991e+06,1.00378e+06,728960,771117,786718,866202,11303.8,93054.3,90918.4,74998.8,100099,64544.8,58475.8,23662.8,111441,88096.5,105888,84386.8,82687.9,82505.5,99952.5,103609,786570,757845,867969,917554,799423,604466,768578,989930,727775,874136,758707,930827,1.04224e+06,838777,725013,663381,843167,956282,914558,1.03389e+06,965331,822050,1.08157e+06,1.08367e+06,800874,886573,12.4859
1.86572e+06,1.86731e+06,2.33111e+06,2.02994e+06,2.19552e+06,2.34495e+06,831833,1.11715e+06,738470,645573,773888,707249,700807,1.16575e+06,740672,751796,751586,1.07235e+06,746896,682870,896882,1.06376e+06,1.19201e+06,1.00258e+06,722830,754583,754958,796707,12661.9,96313.6,93000.5,77223.4,100007,66742.1,62158.8,20306.6,107264,89777.6,108729,86804.9,86984.4,85225.4,105361,107819,938270,896142,1.02584e+06,1.07256e+06,924724,685819,825062,998812,872632,1.04512e+06,904887,1.10639e+06,1.23432e+06,995372,855982,784617,835945,790517,897011,1.01982e+06,954031,803114,1.04513e+06,1.0474e+06,749274,801854,12.5055
2.00335e+06,2.00787e+06,1.9791e+06,1.64343e+06,1.81765e+06,2.04069e+06,725436,1.03873e+06,707920,628709,780774,753954,611311,1.02024e+06,657402,665034,670123,956046,674505,628332,882906,1.05719e+06,1.17956e+06,1.00076e+06,735340,763298,763935,836316,15551.4,92983.9,88600.1,76145.6,94257.7,61729,60621.7,25356.9,112470,87104.7,104507,83585.5,83217.8,82733.7,100008,105502,859205,821116,932931,983858,857285,637118,808930,1.0324e+06,803406,960576,833536,1.02061e+06,1.13929e+06,918321,787544,721606,853282,941282,920398,1.03959e+06,965668,822693,1.09381e+06,1.08492e+06,794443,878564,12.5111
1.8823e+06,1.89075e+06,2.03857e+06,2.22738e+06,2.46092e+06,2.10352e+06,744285,1.02249e+06,679294,614621,729127,666830,625479,1.04526e+06,669183,681657,688121,986758,685349,633731,856186,1.00938e+06,1.1179e+06,916799,657850,670190,655648,680346,10206.3,91684.6,87480.9,73615,89329,57989.5,51950.6,19966,96329.3,86792.6,105473,84039.6,82324.6,82516.9,99842.9,102859,855955,835791,937446,970510,817323,585920,693634,845907,808293,967231,844300,1.03729e+06,1.15739e+06,934928,802252,734199,802935,700541,865887,982484,909548,763236,990788,967362,669067,713191,12.5112
1.85503e+06,1.88708e+06,2.28063e+06,2.14754e+06,2.3765e+06,2.37514e+06,765730,1.10481e+06,739223,667256,811192,732284,646241,1.09013e+06,698338,710002,717858,1.04576e+06,721450,674663,899932,1.07047e+06,1.19298e+06,987378,708305,736496,713848,758142,15606.8,96028.2,89735,75760.5,94719.2,59806.9,60698.9,26972.2,106509,90499.7,107789,86346.7,84590.7,84206,102310,105060,909803,872723,994160,1.04622e+06,895920,660543,810799,979005,854238,1.0237e+06,890208,1.09294e+06,1.2213e+06,984455,841363,766745,831699,811923,898245,1.01636e+06,954450,806712,1.05205e+06,1.05949e+06,760158,807080,12.5472
2.01538e+06,2.03642e+06,1.89336e+06,1.77488e+06,1.95335e+06,1.93869e+06,749844,1.05077e+06,720953,638840,768526,749015,636628,1.05319e+06,672725,685615,689291,992904,697170,641111,883272,1.05851e+06,1.18829e+06,1.00007e+06,730195,766000,769638,836802,16033,93786,91219,75261.5,101000,67773,59125.4,26646,107685,87466.2,107531,84354.4,83290.2,83431.2,99929,102513,859263,822156,934976,989399,854217,642543,819870,1.06455e+06,803620,966189,834432,1.02056e+06,1.14333e+06,918187,786586,720378,842686,948631,911567,1.03403e+06,961297,823080,1.08285e+06,1.08498e+06,797211,903843,12.5719
1.90035e+06,1.92253e+06,1.9717e+06,2.04614e+06,2.27601e+06,2.04092e+06,753837,1.08565e+06,749530,672232,835225,749846,642730,1.07545e+06,683194,694868,701517,1.01893e+06,712975,665310,862882,1.0271e+06,1.17255e+06,975879,715596,742265,735895,805299,15117.8,101180,98139.1,81736.3,101529,69770.8,63333.1,23124.5,120409,95235.5,114202,89705.2,90907.7,90358.2,107858,110939,890608,843965,956783,1.00997e+06,875074,655010,827466,1.05861e+06,835416,993005,858497,1.05588e+06,1.18062e+06,946672,812899,738094,816196,905541,878230,1.00129e+06,936997,789282,1.0466e+06,1.04414e+06,773892,850123,12.5755
1.8951e+06,1.89516e+06,2.0887e+06,2.25362e+06,2.49259e+06,2.15599e+06,734725,1.03629e+06,678437,602072,727011,645863,619739,1.03872e+06,667739,681376,687376,991993,687701,628726,853367,1.00558e+06,1.10899e+06,913789,652699,665624,648383,679752,10091.2,90914.4,87454.8,69620.8,85628.1,60528.9,52861.5,21337,92634.5,85054.5,103153,82924.5,80177.7,81029.1,99305.7,103389,861257,845319,946305,980133,820131,586314,690757,852182,812126,975366,850565,1.04503e+06,1.16829e+06,941881,810055,741314,803953,719629,866308,987387,909772,761120,984347,958532,658003,703550,12.599
2.03312e+06,2.05664e+06,2.19744e+06,1.77014e+06,1.9612e+06,2.26675e+06,746179,1.06805e+06,716630,653479,774775,736322,630467,1.05524e+06,676854,685574,690260,1.00033e+06,696032,654440,888867,1.06063e+06,1.18497e+06,1.00252e+06,732032,767137,760344,841438,15391.5,96148.1,92768,78684.9,96797.4,67830.5,68549.1,26741.4,115393,89180.8,109818,87601,85184,85373.7,102647,106399,925973,880043,1.00091e+06,1.05212e+06,914561,685889,865002,1.10046e+06,863746,1.03251e+06,897105,1.09791e+06,1.22467e+06,985443,846691,772338,850583,920484,918087,1.03584e+06,962507,826698,1.08164e+06,1.08215e+06,798870,874206,12.6049
1.92411e+06,1.94701e+06,2.1573e+06,2.40164e+06,2.69115e+06,2.28178e+06,741877,1.05664e+06,707341,653130,766510,704033,630502,1.04866e+06,675640,690018,693367,1.00598e+06,698021,645801,830429,979879,1.07432e+06,894278,637379,649689,627864,674717,11138.5,98042.7,88474.3,76833.3,98385.6,56866.8,53358.4,22999.7,91532.5,90265.5,112584,91184.6,89534.2,89631.5,108801,108830,890152,867101,961498,998633,845802,606964,741413,874216,845738,1.02428e+06,895286,1.10834e+06,1.23745e+06,994988,849881,766978,815810,738933,880119,988205,906484,767130,1.00443e+06,983901,695340,733032,12.6057
1.98912e+06,2.01667e+06,2.0691e+06,1.55711e+06,1.73619e+06,2.15962e+06,704915,1.02795e+06,695252,637383,791903,715189,593388,997754,646277,656566,659863,954498,664163,631197,874271,1.04634e+06,1.17313e+06,990024,722077,753158,754767,824097,15841.2,92623.4,89650.1,75218.9,101490,61722.6,68709,28796.3,109043,87444.4,103194,82089,80267.8,81527.5,98783.8,103818,859054,823032,936659,995256,863976,640972,806859,1.04425e+06,798802,957538,832850,1.02297e+06,1.13904e+06,917766,788432,722971,854730,971710,925955,1.04286e+06,964642,832928,1.08504e+06,1.0848e+06,800393,896943,12.6058
