"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.86078e+06,1.88025e+06,1.71299e+06,2.23863e+06,2.47653e+06,1.78495e+06,1618.92,1252.1,846.759,58.4588,1072.41,674.507,1166.72,2464.04,1302.6,1400.78,1381.22,1765.51,452.721,1280.07,-28.6781,257.119,38.5875,220.697,-262.172,72.5812,69.6281,131.447,749.906,318.962,281.556,624.269,765.819,269.622,253.887,-333.569,3397.85,2616.54,2604.19,2144.09,1220.81,160.016,587.694,2130.08,4144.42,50.0731,545.719,-129.597,-317.671,95.5556,186.097,-386.036,2335.57,2700.77,1718.24,2770.27,1890.35,1596.62,523.472,284.336,2251.56,1574.62,1786.19,1469.25,962.125,1173.94,1325.75,1028,730.438,602.5,13.4376
1.90961e+06,1.90948e+06,1.7792e+06,2.02405e+06,2.18459e+06,1.79377e+06,1823.9,1241.62,914.738,250.346,228.331,1555.33,1652.46,2831.98,1724.53,877.774,700.166,1386.28,1454.03,1062.67,185.85,517.191,387.122,-30.7125,164.981,-54.2062,-11.4844,793.931,945.369,75.8219,237.322,167.438,280.903,-194.631,461.403,-30.1031,4198.23,2745.26,2795.26,2502.89,1138.28,499.106,361.712,1763.97,4758.71,84.9619,709.216,-3.46062,276.356,346.91,644.383,1010.57,2923.52,3089.7,1465.4,2411.91,1843.59,1366.52,441.124,350.159,2082.69,1133.44,1752.25,1836.31,1523.5,1069.5,1615.69,1033.06,976.5,1089.5,13.4461
1.86951e+06,1.84732e+06,1.86545e+06,2.17921e+06,2.36693e+06,1.90352e+06,1664.29,808.605,428.4,850.181,996.179,743.676,1836.77,3178.56,1227.26,1797.64,1195.13,1063.34,497.643,693.398,43.9031,495.272,275.297,15.6187,-34.125,321.759,-70.875,-302.991,1185.72,6.53125,-299.784,186.319,877.384,206.744,506.291,836.772,3668.78,2572.07,2460.74,1856.42,768.906,715.291,454.753,2280.83,3809.23,502.356,77.3344,411.108,-18.4331,159.048,143.581,650.527,2557.47,2727.54,1521.4,1768.73,2071.22,1308.19,548.756,256.439,2117.69,2396.25,1473,2060.94,1705.88,1458.19,1546.06,1214.06,12.125,763.875,13.4508
1.96745e+06,1.95918e+06,1.73014e+06,1.66819e+06,1.83492e+06,1.7445e+06,1431.5,510.808,1168.95,613.296,1314.95,487.156,1651.72,2449.47,1744.02,1468.53,882.831,1243.7,899.045,129.933,707.437,234.019,407.859,39.5719,-102.309,-90.3,-38.0625,308.831,2461.09,578.966,-255.966,-53.7344,775.794,-348.353,-380.475,-192.791,3836.04,2287.12,2886.63,2280.53,750.5,406.897,808.272,2619.74,4779.26,264.702,711.971,482.228,469.727,300.721,358.916,435.121,2192.62,2547.8,1529.45,1436.3,1560.18,1322.17,495.364,170.489,2145.12,1666.62,1621,1982.94,1213.44,1222.19,1777.44,1744,1401.69,953.312,13.4533
1.98704e+06,1.99895e+06,2.03771e+06,1.78374e+06,1.98772e+06,2.13844e+06,2215.04,1549.01,890.641,646.691,1183.23,470.273,2040.18,2523.77,1125.81,1655.89,955.644,1260.58,805.704,1041.99,457.603,730.012,272.803,126.919,-166.359,350.634,346.303,-205.012,1947.08,224.438,341.109,480.284,-88.5875,384.334,30.4,452.378,3825.29,2241.64,2590,2010.73,741.831,335.112,646.891,2421.13,5436.08,609.564,133.552,50.3556,313.646,466.337,102.548,894.677,2884.32,3216.12,2134.99,1960.55,2192.62,1498.73,778.076,583.292,2453.62,178.938,1720.69,1833.75,1555.38,1242.5,1681.94,1062.81,1099.5,1130.5,13.4618
1.9151e+06,1.93859e+06,1.88038e+06,1.72274e+06,1.93733e+06,2.01816e+06,1707.8,1143.89,580.943,729.916,855.164,2253.79,1355.34,2860.31,1549.38,1711.37,1443.4,1312.87,988.295,474.364,-147.328,190.116,3.47812,-58.0125,-168.394,167.737,217.875,-249.703,1428.74,355.062,566.022,592.206,74.575,275.916,-147.428,-183.706,3074.97,2869.42,3146.58,1970.3,948.931,864.5,613.819,1628.42,4987.04,33.6881,293.306,533.572,137.719,287.02,88.2106,757.1,2303.93,3161.46,1810.97,1315.18,2012.53,1212.21,798.133,-450.022,2515.5,1324.94,1892,1697,1590.69,860.875,2029.56,734.938,633.375,825.312,13.4619
1.86241e+06,1.86134e+06,2.27235e+06,2.03734e+06,2.20762e+06,2.29631e+06,1707.95,1128.34,883.798,507.907,479.868,1261.4,1973.24,2724.88,853.453,1627.1,1184.05,747.32,946.645,686.035,680.334,384.497,490.284,-340.856,137.484,263.156,530.841,80.9812,2825.12,-17.1594,8.19375,274.491,133.059,-145.766,1130.38,162.45,4150.91,2566.54,1847.28,1870.55,962.944,692.312,654.728,1320.44,5198.28,483.287,250.719,-86.445,521.566,428.058,994.4,260.536,2828.32,3402.64,1786.6,2749.43,2752.75,1638.36,738.667,631.034,2249.69,657.062,1350.56,1835.62,997.125,1019.88,1525.06,1737.12,442.312,848.125,13.47
1.87446e+06,1.90514e+06,1.7369e+06,2.2417e+06,2.50922e+06,1.85598e+06,1752.05,902.838,667.441,-143.693,629.51,1405.99,1693.3,2597.55,1418.41,1076.21,1094.58,1428.82,551.491,1113.84,380.756,338.822,-147.656,137.747,77.2406,-20.5406,-129.741,186.506,1624.86,-153.781,315.103,-66.2031,544.053,15.7937,472.625,-101.65,2448.62,1982.83,2738.14,2000.46,1045.47,507.953,379.941,2613.93,4142.3,329.536,182.354,325.934,494.728,314.14,258.841,904.918,2251.6,2560.37,1952.85,1990.71,1607.85,1585.46,251.708,447.904,2231.5,824.75,1737.69,1978.69,1572.06,1667.38,1123.06,1771.12,1099.5,1094.25,13.4878
1.86715e+06,1.8787e+06,2.00956e+06,2.09925e+06,2.28262e+06,2.05956e+06,2396.36,1073.01,1046.46,237.777,-91.8531,1521.79,1046.01,2614.65,1665.11,934.224,1224.06,1421.38,810.613,690.126,632.887,402.872,511.087,544.556,-106.05,297.544,-24.675,668.062,816.406,250.978,211.494,218.619,88.4094,-377.684,182.281,-9.67812,3342.63,2246.1,2544.69,2072.9,644.041,52.0125,438.306,2041.25,5215.52,162.296,594.592,165.686,-57.63,355.456,-319.296,493.245,2345.31,3042.38,2011.82,2127.86,2177.16,1371.4,761.691,69.6363,2221.56,1376.44,1962.81,1386.81,1297.06,1030.94,1191.75,1353,1047.56,856.25,13.489
1.95096e+06,1.97706e+06,2.18928e+06,1.80574e+06,2.02657e+06,2.34474e+06,2599.26,1312.35,325.168,12.1975,573.952,374.404,1603,2843.73,1844.72,1288.77,208.101,1896.04,725.9,1000.86,512.137,-193.069,407.466,172.987,153.562,357.197,-201.141,-173.184,993.581,454.1,-160.372,-108.359,-144.756,594.225,194.928,-490.022,3263.19,3033.23,2503.49,1641.96,759.466,143.569,87.1625,1825.54,4959.99,45.6944,339.848,344.65,194.996,-25.7781,210.816,482.651,2992.03,2934.33,2158.3,1570.35,2746.47,1694.79,1146.88,674.893,2260.81,1334.94,2064.12,2044.06,1680.75,1207.69,1210.62,1661.75,899.25,902.312,13.4978
1.90989e+06,1.93596e+06,2.13119e+06,2.26464e+06,2.49824e+06,2.20938e+06,2304.44,884.914,-116.397,-96.6875,-198.953,-56.525,1331.98,3248.77,1462.29,1615.8,756.543,1344.03,572.985,719.727,287.109,221.55,224.962,248.391,369.862,-213.216,78.225,-139.519,3276.67,325.316,80.6312,328.462,86.6281,297.231,-169.219,-29.8656,2825.6,2669.02,3073.31,1702.52,1374.06,285.653,648.138,1920.13,4681.45,269.364,175.221,385.189,-15.6081,241.114,543.177,262.584,2309.79,2747.17,2161.97,2094.1,1762.38,1580.8,1109.38,584.987,2052.12,406.375,1827.19,1823.62,1118.88,1242.94,1240.38,1732.44,798.375,847,13.5058
1.88097e+06,1.88418e+06,1.77023e+06,2.17629e+06,2.39678e+06,1.84598e+06,1283.94,1114.81,1063.64,821.174,722.256,303.45,1574.15,2622.91,1918.8,941.141,956.388,1325.73,1002.87,901.499,453.666,453.272,177.384,333.769,-83.8031,512.531,15.225,-428.006,2475.58,465.262,405.472,402.028,14.3687,234.709,56.3469,-239.4,3549.26,2597.72,2490.37,1982,1178.42,34.7344,630.384,2475.4,4399.02,107.632,379.892,829.985,554.689,229.531,528.346,-115.825,2503.3,2711.51,2246.23,1956.81,2238.32,1639.56,588.518,180.023,2265.56,352.625,1874.62,1348.69,1563.12,1018.94,1402.94,1459.56,1278.44,864.188,13.5349
2.03355e+06,2.0187e+06,1.92785e+06,1.8359e+06,2.00153e+06,1.92998e+06,2072.16,728.726,-41.2038,845.421,1806.05,898.301,1347.82,2726.29,1760.53,1177.43,1073.31,1382.85,715.934,849.586,-105.525,507.15,579.337,-42.4594,363.234,-265.256,116.025,88.7906,1588.88,124.984,-15.2,169.1,1109.18,603.25,-214.641,341.644,4348.74,2705.12,2632.15,1877.85,1125.45,561.509,675.153,1871.62,5359.73,693.396,264.208,-6.28562,231.156,249.236,249.801,433.284,2791.03,3229.54,2185.99,2517.36,2067.41,1914.93,883.448,361.953,1799.88,1904.94,1846.75,1752.75,1520.75,1190.5,1482.69,1465.44,811.438,1062.56,13.555
1.88163e+06,1.89275e+06,1.90438e+06,2.18662e+06,2.41956e+06,1.9706e+06,1874.47,1727.73,635.981,560.193,1592.37,1383.6,661.119,2373.9,1631.49,1027.71,404.6,888.186,1142.85,579.307,348.797,467.644,110.841,-16.1437,-272.737,-186.572,643.912,-394.012,895.138,-204.012,142.381,447.331,-272.769,390.925,-173.553,-246.703,3471.48,2291.82,2923.21,1274.01,1347.57,837.247,690.828,2511.62,4879.34,521.424,164.415,105.019,36.4425,127.125,375.654,-498.118,2264.66,2922.96,1818.66,2288.32,2023.76,1261.08,390.344,14.9019,2274.38,107.312,2014.81,1969.06,1619.06,1643,1729.5,1337.88,639.125,769.625,13.5671
1.91341e+06,1.94199e+06,2.18985e+06,2.15307e+06,2.39633e+06,2.29061e+06,1766.63,889.228,398.799,1182.41,1737.18,1318.59,1634.39,2855.33,1542.39,1488.91,244.396,1671.65,1128.64,833.521,585.112,200.287,25.6594,400.903,114.187,353.653,91.4156,-304.828,875.188,-135.434,390.331,182.459,221.884,202.113,51.0625,181.034,2888.47,2131.5,2793.24,1727.22,847.103,347.344,446.619,2136.13,4786.26,817.484,463.017,145.699,452.636,-99.3694,280.24,878.646,2679.23,2510.86,1840.91,1520.13,2487.41,1772.19,866.286,605.892,1923.38,659.438,1799,2201.62,1543.81,991.5,1364.44,1199.31,605.75,729.188,13.5713
1.9952e+06,2.0036e+06,1.96076e+06,1.80683e+06,2.00148e+06,2.01678e+06,1829.18,1085.88,1006.59,701.208,49.98,602.512,1335.55,2530.91,1356.45,1436.48,800.721,1137.94,980.337,901.723,289.209,523.097,363.825,83.2781,13.0594,145.622,-132.825,-2.75625,2319.48,-651.462,340.219,364.325,166.784,522.975,578.253,280.191,3974.21,2482.82,2899.28,1953.67,994.175,210.959,445.194,1617.61,4643.24,432.931,-43.6463,320.849,652.646,489.149,395.994,190.122,2548.08,2486.78,1465.82,1618.3,2266.22,1732.71,587.247,69.5656,1450.19,1095.44,1347,1613.75,1553.81,1409.88,1013.94,1407.19,823.625,1075.56,13.5724
1.878e+06,1.88233e+06,1.66861e+06,2.31303e+06,2.57348e+06,1.73481e+06,2048.06,743.824,712.736,406.162,536.244,814.853,1552.73,3032.49,1513.09,1239.61,1226.44,1310.04,1002.43,577.819,197.4,-30.0562,299.512,109.331,-159.141,340.922,176.269,7.21875,469.003,136.919,361.119,678.241,901.609,742.188,1017.87,-102.897,3163.44,1906.47,2270.02,1869.18,854.941,749.847,667.969,1610.49,4584.34,377.491,46.895,290.128,506.805,265.479,147.324,344.65,2210.92,3296.63,2198.63,2001.51,2473.78,2009.85,646.289,1002.52,2102.56,686.875,1623.94,1755.06,1319.44,1395.62,1282.44,813.875,363.188,762,13.5829
1.92679e+06,1.93920e+06,1.83706e+06,1.91476e+06,2.14036e+06,1.93682e+06,2048.66,803.25,415.087,222.828,924.779,1011.95,1017.52,2115,1579.87,1444.07,843.933,1306.1,1129.61,793.284,655.331,313.884,388.566,246.684,193.922,148.969,-217.941,351.225,539.837,-235.778,246.466,271.641,642.081,42.2156,1121.06,110.794,3041.96,2868.29,2707.5,2238.32,1402.85,506.766,124.866,1642.31,5046.79,362.589,349.17,624.819,195.561,-240.408,-73.3087,1128.09,2558.46,2914.13,2101.31,1851.93,2047.14,1625.22,906.189,99.1575,2196.5,2610.69,1110.88,1495.94,1373.94,1712.81,853.125,962.438,697.25,793.812,13.5873
2.02909e+06,2.0634e+06,1.8651e+06,1.73213e+06,1.91624e+06,1.9288e+06,1594.23,523.005,327.027,729.544,2095.66,704.852,1835.43,2099.83,996.253,1106.03,1063.19,1428.22,399.171,450.936,296.1,482.869,117.862,478.209,752.391,64.6406,280.153,523.819,1261.66,87.1625,158.531,108.716,-198.312,299.131,-370.619,572.434,3854.15,2208.57,2965.43,2276.91,1038.35,301.387,-37.4062,1910.21,4805.82,215.477,334.692,-147.394,-142.592,176.562,243.021,928.578,2574.42,2850.99,2277.23,1899.67,2511.64,1822.55,637.673,249.589,1662.5,702.5,1019.69,1599.69,1261.81,1137.06,1388.81,1226.31,524.062,1737.75,13.5896
1.92372e+06,1.96344e+06,1.98574e+06,2.37465e+06,2.65723e+06,2.08963e+06,1300.82,882.385,267.824,86.9444,515.344,137.296,1732.27,3025.72,1117.04,1375.57,999.451,980.634,661.863,672.722,549.281,707.241,299.25,120.684,132.103,174.037,446.512,124.359,1842.35,471.556,334.875,185.606,296.875,405.591,98.2062,967.753,2825.24,2458.72,3129.12,1444.77,1099.39,417.703,341.05,1839.14,4850.38,462.947,336.316,470.716,834.364,494.092,530.535,708.298,2730.15,3503.85,2565.24,2235.85,2225.82,1760.19,773.414,592.191,2113,2012.19,1714.88,1866.69,1834.75,1090.69,1017.62,1257.44,1196.19,1095.62,13.6066
1.89822e+06,1.93194e+06,2.11251e+06,1.97117e+06,2.21629e+06,2.27636e+06,2026.79,1185.24,124.206,994.914,1466.6,1322.69,1720.07,2529.64,1396.17,958.545,1779.05,1667.86,990.006,1038.42,98.5031,-63.0656,295.641,427.087,281.597,23.1656,-104.278,2.16562,1605.32,-53.5562,207.397,557.769,-17.6344,-109.784,792.181,548.744,2871.08,2299.59,2619.57,1920.42,700.566,875.662,204.903,1733.51,5150.89,276.921,229.814,648.126,645.795,334.127,266.751,450.941,2872.46,3386.26,2282.32,2128.5,2612.84,2055.33,512.243,686.404,2000.5,1397.38,1755.44,1552.31,1602.38,1013.19,1146.81,1482.06,719.188,987.312,13.6117
1.96517e+06,1.97712e+06,1.70252e+06,1.50611e+06,1.68061e+06,1.76422e+06,2211.39,291.327,-379.684,634.344,350.009,724.041,1505.42,2586.91,1594.08,1208.82,1253.59,1334.14,596.413,900.384,305.419,484.444,-93.975,257.381,310.209,86.2969,-196.284,63.7875,957.6,-284.703,-79.0281,82.4719,812.191,770.866,-241.478,83.5406,4146.99,2280.42,2671.52,2224.01,844.372,473.812,298.834,1440.44,4626.5,483.64,638.026,453.413,83.9731,347.334,260.747,517.964,2014.15,2234.79,1817.53,1863.37,1934.84,1531.01,386.813,593.744,2440.5,1180,1410.06,1496.75,970.75,886.875,1468.88,1584,1481.88,987.625,13.6431
1.88608e+06,1.91493e+06,1.81156e+06,2.01968e+06,2.24223e+06,1.89124e+06,2414.44,1508.18,314.234,272.213,347.778,796.705,1750.86,2861.06,1474.04,1135.11,1520.97,1322.61,633.601,403.038,-22.2469,350.962,508.922,299.512,315.656,-0.39375,-320.775,-3.4125,237.916,79.325,200.628,96.8406,-136.8,253.412,-147.191,66.9156,3400.76,2586.08,1903.86,1775.97,961.281,653.303,239.162,2466.97,4650.66,43.8581,181.506,-54.0988,-261.03,-479.685,326.217,895.878,2280.62,2114.79,1882.23,2011.75,1989.79,1316.1,556.101,1182.26,2067.06,1568.75,1476.44,2199.38,1265.5,955.125,1671.31,1142.94,689.688,1598.44,13.6475
2.00526e+06,2.03057e+06,1.68525e+06,1.76914e+06,1.96932e+06,1.76001e+06,1558.45,642.749,263.362,740.106,296.608,73.4081,1190.37,2793.75,1463.85,900.904,1137.86,1268.76,764.054,620.436,-174.366,453.534,-391.125,158.156,-457.012,324.056,161.766,-378.787,3282.37,81.1656,153.603,120.709,-147.725,899.709,1846.38,-234.591,3680.77,2081.57,2668.67,1943.4,1244.68,449.944,555.75,1972.2,4836.61,543.671,229.319,576.583,107.35,337.658,218.584,698.199,2430.42,2910.53,2260.85,2530.28,2187.61,1877.35,630.893,510.478,2352.25,1282.81,1304.5,1604.94,1702.06,940.938,1626.62,836.938,846.438,641.312,13.6643
1.96837e+06,1.98491e+06,1.97478e+06,1.73220e+06,1.94002e+06,2.10175e+06,1222.58,676.738,429.516,367.413,1378.99,251.611,1868.3,2055.65,1526.77,1057.17,709.017,1225.4,907.896,285.079,460.556,-46.3312,406.416,556.697,-114.778,24.4125,-143.981,-15.4219,1786.24,386.116,715.112,461.344,436.584,304.891,838.672,103.669,3863.47,2755.83,2569.69,1613.81,1087.57,460.75,664.109,1841.87,5439.18,224.234,98.3806,275.72,296.625,4.52,268.587,43.6463,2071.36,2776.2,2192.13,2144.81,2111.41,2074.26,573.193,186.803,2512.19,982.25,1783.25,1472.06,1773.25,1026.12,1499.38,1062.75,530.062,1146.38,13.6701
1.86402e+06,1.90325e+06,2.00536e+06,2.18728e+06,2.45008e+06,2.14455e+06,1437.82,1070.18,976.098,180.434,255.553,693.398,1684.82,2330.24,1953.53,1613.79,967.916,1579.35,339.224,803.994,484.05,637.087,-79.4062,191.428,-86.5594,66.0844,914.419,139.716,650.334,146.359,232.512,83.3625,333.866,299.666,435.397,148.259,2421.91,2138.81,2548.73,1858.79,932.425,383.147,210.366,1412.77,4495.35,306.724,276.991,991.292,663.239,450.941,240.973,836.977,2626.61,2520.11,1683.91,2108.09,2043.46,1649.09,928.931,262.725,2006.06,1582.75,1643.19,1938.25,1499.56,925.5,1818.12,1255.88,728,827.812,13.6817
1.98671e+06,2.01828e+06,1.93338e+06,1.68754e+06,1.87566e+06,2.05472e+06,1865.33,478.678,669.152,833.818,35.7744,570.01,1623.16,2500.56,1864.36,2033.26,1049.8,904.4,972.751,579.902,491.597,54.9281,-264.6,146.606,-221.616,-260.269,122.128,37.0125,706.562,0.11875,337.25,77.3063,648.138,174.206,0.653125,218.856,3541.6,2593.97,2605.38,1514.24,882.134,226.456,523.45,1653.65,5083.16,203.894,368.521,568.178,699.258,738.243,252.837,702.224,2530.07,3713.32,2270.95,2011.82,2112.39,1625.72,626.726,516.834,2436.06,1267.06,1365.69,1616.44,1226.25,1419.94,1264.38,1530.75,535.688,684.312,13.7189
1.92471e+06,1.95722e+06,2.01405e+06,1.88716e+06,2.11089e+06,2.12894e+06,2169.22,878.889,836.868,193.821,474.513,727.908,1498.43,2970.76,1395.72,857.841,629.138,1025.85,890.938,610.173,488.644,-18.3094,825.891,490.941,-89.0531,200.091,175.744,-181.453,1125.87,-256.203,-77.0094,-4.80937,572.672,256.381,45.6594,4.09687,2982.88,2243.13,1990.9,1679.54,885.4,623.972,387.719,2105.08,5675.5,-29.8037,706.391,534.984,803.289,248.388,377.42,-574.817,3136.6,3323.54,2470.74,2474.06,2441.58,1937.31,830.409,570.721,2116.19,757.75,2229.69,1823.56,1468.5,1182.38,1437.81,963.312,1373.5,675.625,13.7234
1.92321e+06,1.93285e+06,2.07338e+06,1.66139e+06,1.86462e+06,2.25201e+06,2202.76,739.288,722.181,555.507,993.055,1994.22,1403.31,2414.29,1769.68,1052.56,667.069,990.898,932.068,587.265,56.8312,203.306,607.819,245.7,-91.1531,350.306,290.522,-249.572,263.744,-221.825,264.456,328.403,80.6906,309.997,199.797,-18.05,3101.57,2212.37,2446.96,1360.1,1472.26,439.316,277.459,1849.95,4715.98,-109.398,435.756,833.869,571.074,516.834,730.969,755.617,2676.19,3295.65,1888.72,2306.82,2151.66,1544.78,543.671,883.166,2281.06,1142.94,1662.56,1459.75,1306,977.375,1240.06,1301,945.312,1228.5,13.7239
1.86798e+06,1.87721e+06,1.6336e+06,1.53284e+06,1.69904e+06,1.66657e+06,2215.63,954.752,214.944,380.131,112.158,2186.18,972.007,2174.95,1319.49,1264.52,1040.21,925.597,568.299,684.25,124.228,78.225,267.159,51.45,31.3687,119.175,0.91875,-231.722,2847.21,-10.0344,302.159,80.6906,735.3,66.8562,69.825,1113.76,4586.54,2952.3,3212.31,2165.76,1415.74,665.059,903.094,2027.72,5070.52,-88.9169,521.354,572.345,187.509,-282.217,630.399,-146.123,2081.6,2530.99,1744.58,2059.78,1872.62,1285.87,484.629,688.806,2114.81,1157.94,1308.88,2201.88,1747.44,1219.06,1329.69,1533.5,432.562,1727.94,13.7301
1.93952e+06,1.97436e+06,2.00927e+06,1.71241e+06,1.91987e+06,2.16694e+06,2401.57,1484.45,888.186,1278.51,997.146,1351.39,1872.32,2616.96,1121.8,1230.76,1215.51,1370.58,1113.84,760.782,-222.534,475.781,108.15,592.528,-164.062,-411.337,-99.6187,395.259,686.731,-217.312,-21.9094,368.066,219.034,936.641,279.538,24.9969,3682.38,3005.62,2527.47,1454.27,1326.73,331.194,455.347,1623.13,4863.03,197.609,510.972,-233.416,126.772,-50.1437,179.952,43.505,2328.72,3041.4,1779.11,1985.9,1988.66,1236.29,342.249,669.101,2766.5,941.25,1281.38,1897.19,1126.31,1026.56,1272.69,1253.38,409.062,1436.25,13.733
1.99557e+06,2.02348e+06,2.13893e+06,2.01471e+06,2.2329e+06,2.2352e+06,1800.32,1550.87,900.235,657.326,789.119,765.616,1349.83,2361.93,1571.69,848.619,1118.6,822.067,922.027,857.544,49.35,637.612,141.553,147.262,515.55,-16.6687,-116.944,49.7437,1382.13,-270.809,191.069,41.0875,128.606,845.678,92.8031,506.172,4324.16,3481.22,2789.44,2067.02,1213.62,304.772,312.728,1875.6,5930.1,-72.3906,777.369,35.8775,64.4806,-95.4144,1005.98,-14.4075,2690.81,3358.43,2161.34,2348.14,2294.39,1952.71,704.626,571.921,1921.81,662.062,2112.19,1722.19,1027.75,1249.88,1337,1553.75,907.312,1300.75,13.736
1.94173e+06,1.96864e+06,2.02492e+06,2.22972e+06,2.49509e+06,2.176e+06,2568.24,1177.06,1567.01,877.997,593.215,300.326,1678.57,2898.62,1473.67,1212.54,663.128,1475.23,1112.06,624.453,375.506,126.853,134.006,13.65,636.3,336.328,233.166,-0.525,2369.12,-71.6062,78.375,649.741,420.434,390.509,42.3344,591.494,3255.71,2831.59,3323.28,1989.36,1391.99,307.325,543.341,2529.55,4763.09,227.836,391.051,372.971,197.467,-164.768,303.052,476.577,2112.46,2785.73,1959.42,1986.96,1954.69,1589.34,1075.12,758.795,1903,2295.5,1652.81,1829.62,1313.19,1172.56,1445.56,714.625,1068.31,1089.31,13.7379
1.99056e+06,1.99774e+06,2.06533e+06,1.98928e+06,2.1737e+06,2.08611e+06,1761.87,1018.79,319.143,639.997,606.974,602.214,1482.89,2354.71,1135.93,1097.63,499.8,1215.73,696.894,142.8,106.969,52.7625,449.925,225.159,0.984375,98.5687,25.5937,497.306,1908.49,338.378,166.369,444.481,-72.9719,704.484,-217.609,-394.784,4152.51,3298.04,3506.39,1605.5,1388.42,938.541,455.644,2440.55,5721.61,192.1,1089.96,351.006,380.104,417.323,316.259,5.3675,2806.43,3204.33,2478.8,2075.67,2560.72,1701.99,898.633,725.531,2274.31,447.188,1547.06,1996.44,1535.12,1410.44,1596.81,973.625,927.438,941.5,13.7393
1.87984e+06,1.90464e+06,1.88979e+06,2.11132e+06,2.34204e+06,1.98078e+06,1620.26,1246.45,1194.91,385.709,279.204,-114.835,984.651,2559.17,1248.38,794.623,1508.7,1395.57,801.763,16.1394,669.637,290.587,396.9,150.938,-400.247,203.634,18.6375,747.6,1753.58,41.8,-33.0125,77.2469,-97.0781,326.503,68.9344,296.103,3433.06,2580.02,2560.84,1331.72,1112.98,915.147,1016.97,2280.89,4997,778.782,549.604,550.734,469.162,707.168,829.349,399.243,2410.43,2399.63,1752.77,2091.77,2013.66,1628.05,680.048,537.668,2453.56,538,1709.56,1469,1500.19,950.562,1291.75,1417.56,1080.88,1218.69,13.761
2.0466e+06,2.02806e+06,1.94008e+06,2.05189e+06,2.23316e+06,1.94199e+06,2274.54,397.683,220.224,708.943,2469.4,607.421,1439.08,2915.87,1278.88,1071.52,1398.7,772.608,1076.95,1073.75,470.137,256.791,37.4719,139.716,353.784,255.084,-210.656,-337.837,3508.71,137.097,440.266,494.119,202.587,527.606,-335.172,1406.06,3787.41,3145.39,3006.33,1846.09,1463.18,719.031,229.306,2027.54,5141.57,224.658,806.82,680.331,341.684,61.0906,139.202,495.011,2014.65,2842.16,1702.27,1859.06,2075.67,1232.19,542.682,218.796,3023.56,1336.94,1625.56,2247.69,1418.56,1072.31,1400.44,1457.31,784.062,1193.88,13.7653
2.01478e+06,2.01638e+06,1.75686e+06,1.74057e+06,1.90081e+06,1.7555e+06,2040.48,609.726,892.351,616.123,1219.01,-262.693,1517.77,2657.05,1609.77,1125,597.826,545.987,812.101,803.027,113.531,631.837,93.1875,233.034,43.9031,243.6,410.025,98.5031,2152.58,5.7,3.74062,-188.219,267.9,263.684,587.159,1213.98,4037.5,2630.13,2468.28,1798.29,1062.63,317.419,260.716,1890.86,5254.57,21.47,300.368,650.739,244.292,493.104,275.508,611.966,2231.47,2329.92,1833.78,1967.47,2205.76,1441.31,582.021,436.109,2509.94,325.312,1533.5,1844.75,1826.5,872.875,1452.81,1602.31,976.562,749.312,13.7867
1.95798e+06,1.95789e+06,1.64987e+06,2.00624e+06,2.19114e+06,1.667e+06,2304.44,1503.42,270.13,-179.988,1059.4,538.921,1476.12,3248.33,1616.99,1140.84,1129.76,744.568,794.994,762.864,398.737,309.356,247.931,641.812,405.562,-43.1812,-458.784,-332.587,563.35,136.325,222.359,-234.116,-136.087,606.634,149.566,58.3062,3682.68,2158.82,2315.62,1706.08,920.194,423.878,472.269,1965.91,4985.07,540.987,207.284,100.57,0.98875,214.347,-21.8937,476.083,2337.83,3017.88,2014.58,1475.64,1951.44,1279.8,896.514,501.72,2416.81,945.25,1655.19,2035.19,1470.25,1167.44,1487.69,1532.25,1221.62,242.125,13.7941
2.0388e+06,2.04511e+06,1.87979e+06,1.71858e+06,1.90062e+06,1.9221e+06,1675.82,747.543,927.159,1444.44,1414.02,1183.01,1549.45,2875.34,1919.17,1251.21,1312.35,1262.66,522.038,504.337,333.112,252.525,-33.5344,411.666,217.087,92.925,611.166,164.456,269.087,-13.5969,244.684,73.2094,94.4656,390.806,27.6094,322.584,3637.97,2844.72,2460.86,1807.73,1182.57,580.984,264.931,2725.67,4632.15,338.506,424.668,437.804,58.6188,347.687,-215.124,743.823,2367.21,2837.99,1857.86,2060.27,2037.32,1581.08,838.954,854.633,1767.62,820,1308.19,1954.81,1543.12,713.938,1567.94,1538,744.875,2105.25,13.8015
