"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
2.02371e+06,2.0187e+06,1.69809e+06,1.81152e+06,2.00251e+06,1.73997e+06,14527.2,8911.69,5975.14,5227.08,4409.92,7991.37,12319.7,20962.5,11824.5,10218.7,8540.85,10520.7,7573.68,6511.16,1908.31,1953.85,1794.71,1046.52,1004.65,1052.82,955.894,1193.78,5710.15,1448.04,1390.5,823.828,3036.08,1866.81,1792.83,479.809,29208.2,20155.6,20772.1,13670.9,7715.72,3051.64,2732.14,3485.43,25780.1,2465.09,2541.65,2508.53,1956.67,1290.6,1576.42,2614.82,21044.6,24419.8,16710.9,17398.3,19124.7,12872,5468.35,3210.97,15342.6,5756.12,14204.4,14829.9,11258.3,9808,11431.2,10891.5,6615.62,6570,6.6784
1.99208e+06,2.01204e+06,2.2127e+06,1.77635e+06,1.9858e+06,2.33679e+06,14020.3,7799.04,6504.47,5425.88,6428.38,3465.58,12286.3,20150.9,11517.4,9990.35,8634.86,10158.7,7001.51,5711.48,1356.07,1890.85,1540.35,1487.92,1045.87,1028.61,832.65,972.234,2991.79,1319.61,1468.28,798.831,1530.81,1308.68,1431.23,2660.42,28838.2,18967.9,19333.2,12682.9,7117.34,2912.28,2690.76,2648.48,26923.5,2659.03,3124.1,2492.99,1719.15,1174.56,1657.29,1582.49,22579.5,25796.6,18234.6,18952.9,19258.5,13548.1,6301.94,3610.56,15141,6141.88,13654.9,13708.8,11597.7,8823.5,11438.8,9654.94,6894.62,5946.81,6.681
1.86286e+06,1.88652e+06,1.704e+06,2.13367e+06,2.35373e+06,1.77297e+06,16368.8,9812.44,6153.79,5291.63,7607.08,4546.02,13089.8,21011.6,12294.9,10474.2,9559.64,10390.2,6632.39,6942.16,1663.2,1838.42,1264.79,937.322,843.937,616.547,1216.95,1041.93,4218.42,1488.41,1033.42,929.872,852.744,1660.01,2372.03,902.5,28509.6,20056.2,20739.8,13953.4,7661.45,3524.44,2857.42,3364.9,25271.6,1956.17,2520.47,2332.46,1939.79,922.504,1846.7,2862.78,20473.2,24245.4,16379.4,17739.9,18313.6,12318.7,5280.35,3257.51,15076.1,7193.31,13650.8,13941.3,11845.7,9497.75,11213.5,9801.81,6509.81,8547.44,6.6902
2.06057e+06,2.08814e+06,1.99162e+06,1.71801e+06,1.9127e+06,2.06397e+06,14550,9686.15,6442.07,4841.07,6928.63,4268.75,11899.6,19993,11316.6,10550.2,8850.1,10047.5,6965.44,5958.48,1933.18,1814.14,2149.15,1574.34,337.312,640.369,976.106,734.606,5338.41,997.084,1959.32,647.781,1237.14,658.291,642.378,756.259,32006.4,21421.1,20387.2,13316.7,7657.65,3449.75,2722.7,3677.81,26501.1,2068.39,2370.53,2607.69,2325.19,1455.16,1372.74,2654.3,22091.9,25072.8,16937.4,18509.2,19471.7,13155.7,6266.2,4240.96,15317.9,8898.69,14430.2,15338,11790.6,10368.4,12314.4,9880.44,7218.25,7169.12,6.708
1.87481e+06,1.90511e+06,1.79681e+06,2.05915e+06,2.31577e+06,1.91844e+06,15528.5,7851.84,5568.23,4579.42,5948.36,4311.07,12195.9,20464,11715,11203.9,9016.63,10436,7076.41,5465.97,1811.84,1701.13,1334.81,1348.07,650.475,1141.68,737.362,777.722,3536.67,1392.46,1006.41,1131.21,1500.23,1226.92,2892.39,806.016,25816.7,18999.3,19486.8,11818.2,6960.47,2762.01,2807.55,2914.96,24652.5,2983.41,2518.7,2438.82,1537.08,1123.86,1498.66,2266.92,19912,22905.7,16172.3,16847.9,18034.5,12004.5,5371.88,3566.21,14003.2,5389.38,13317.1,13924.6,11147.4,9614.81,10675.9,9607.19,6461.25,6481.19,6.7267
2.0102e+06,2.03303e+06,1.79696e+06,1.39969e+06,1.5584e+06,1.89819e+06,13463.1,8496.01,7169.75,3877.39,6255.24,5428.93,12158.3,19108.1,10978.9,9254.11,7744.15,9334.14,6574.53,6027.28,2043.89,1953.33,1723.84,1327.59,1048.36,920.259,891.516,1016.53,4747.92,1350.9,1357.43,1092.38,1947.14,1182.16,644.931,-284.228,29065.5,18904.2,19854.9,12757.1,7665.91,2633.4,2816.75,3017.38,24604.8,2403.65,2611.92,2369.54,2423,1305.86,2026.44,2301.6,19596,22527.1,15807.9,17185.3,17425.7,12025.7,5324,3524.4,15275.7,6919.06,14244,14833.5,11326.8,10633.1,11298.3,9737.94,7765.56,7188.44,6.7727
1.89061e+06,1.91112e+06,1.80708e+06,2.02444e+06,2.22703e+06,1.86826e+06,15505.4,9887.64,6185.69,5663.66,3932.8,4360.76,13473.6,21335.1,12442.9,10834.6,9549.83,10910,7179.79,6434.55,1993.23,1632.55,1744.44,1042.39,1213.01,1316.31,1164.19,1417.83,6083.38,1246.76,1464.48,564.894,2590.77,726.75,1735,-20.0688,29798.3,19299.1,18622.1,13549.7,7800.51,2775.25,2841.63,3471.06,25389.5,3079.74,2669.27,1983.29,1742.88,1638.5,1701.64,2497.02,21073.4,24835.7,17283.1,18189.3,18941.3,13158.8,5916.33,3482.31,14674.4,7502.81,14636.6,14642.5,11028.8,9577.62,10862.3,9495.75,7278.69,6694.56,6.775
1.89551e+06,1.92790e+06,1.81926e+06,1.9891e+06,2.22596e+06,1.94192e+06,15295.2,7795.39,6151.85,5056.68,4993.31,6260.81,12807.9,20745.9,11996.8,10546.2,9159.8,11025.1,7348.77,6119.43,1654.01,1351.61,1666.28,1841.96,821.559,1073.1,755.869,-252.656,5427.05,1398.76,1213.98,1699.07,1036.87,776.388,568.159,316.647,25404.6,19970.3,18967.9,12749.4,7813.99,3360.39,2807.37,3119.44,25408,2432.89,2685.37,2364.45,1562.15,1418.01,1785.26,2131.82,20705.6,24102.1,16644.5,17660.8,18491,12999.4,5545.69,3252.56,14700.6,7619.5,13904.3,15050.8,11010.6,9336.19,10748.2,9697.56,6242.81,7050.88,6.7936
1.96365e+06,1.95694e+06,1.74923e+06,1.90429e+06,2.08692e+06,1.77429e+06,16516.9,8257.19,6968.64,6099.49,8521.07,3810.6,13080.5,21890.7,11960.1,10460,8948.28,10400.5,7522.73,5595.9,2354.03,1939.68,1854.43,1815.25,1138.27,770.569,1131.31,714.394,4729.28,1312.54,1202.52,1177.88,1308.15,1293.31,2348.04,144.519,30844.8,20001,20388.4,13109.4,7658.9,3695.8,3192.12,3762.95,24952.2,2689.82,1937.46,2399.91,2615.67,1117.92,1242.29,2436.56,20471.9,23706.8,16873.5,17353,18200.2,12761.6,5740.68,3706.12,15173,7889.25,13720.9,14342.6,11275.7,8876.06,10221.2,9593.94,6695.19,6308.5,6.8044
2.01922e+06,2.04799e+06,1.78887e+06,1.52614e+06,1.70382e+06,1.87131e+06,12964.8,8381.99,5717.5,4893.21,2953.95,3987.84,12353.8,18800.6,10581.9,9681.1,8008.18,9812.59,6186.14,5075.13,1289.27,1801.27,1748.32,1595.87,580.191,687.422,1164.97,964.031,5804.62,1155.44,590.247,1371.09,437.712,837.366,941.925,96.425,30058.9,19835.8,20549.2,12859.7,7345.99,3458.42,2852.67,3390.43,23678.4,2244.96,2305.62,1778.83,1429.87,914.735,1691.12,1374.43,19712.3,23108.5,15986.1,16440.4,17869.5,11994.7,5297.86,3481.95,15004.4,7894.94,14651.8,15288.6,10968.3,9911.81,10455,10535.2,6859,6665.12,6.8067
1.8883e+06,1.90598e+06,1.96146e+06,2.34848e+06,2.63807e+06,2.09339e+06,14089.7,8441.49,5131.8,4420.92,5709.47,4515.98,11989.5,19065.7,10767,9455.96,8811.65,8865.28,6489.89,5626.62,1372.42,1777.12,1408.12,981.094,464.428,1318.21,632.166,316.509,3008.95,1091.19,732.509,1456.82,2617.37,985.269,872.812,107.35,19723.1,16026,18391,11754.3,7160.33,3026.88,2211.72,3800.77,23808.7,2745.48,2214.73,2410.15,1494,1124.92,1558.13,1609.05,20720.5,24079.7,16631.4,17915.5,18889.2,12912.2,5429.79,3702.94,14870,5984.88,12984.9,13894.1,10606.6,8643.31,10122.2,8698.12,5675.5,6730.81,6.8305
1.88504e+06,1.91117e+06,1.9042e+06,2.35214e+06,2.6328e+06,2.02176e+06,14763.5,9205.69,5053.48,4037.22,3803.02,6579.81,12162.1,20492,11397.9,9874.77,8476.07,10085.1,7107.13,5971.05,1314.6,1787.82,1253.04,1168.39,558.731,653.887,232.247,686.175,1694.32,1263.38,822.581,1471.85,575.225,726.275,891.278,494.95,20161.3,16464.9,17299.3,11178.6,6332.28,2710.94,2426.18,2830.52,23690.9,2531.13,2607.55,2367.49,1447.88,1645.77,1279.87,1814.29,20534.9,24490.6,16412.5,17528.8,18780.5,12814.6,5795.35,3735.07,15023.9,5649.81,13410.5,13285.6,11005.2,8439.62,9903.25,8937,5937.94,6492.88,6.8442
2.02681e+06,2.03785e+06,2.16286e+06,1.6561e+06,1.85232e+06,2.29288e+06,13913.4,8879.56,6139.73,4188.73,7751.36,7357.7,12151.5,20081.4,11993.9,9389.32,8116.99,11005.2,6813.57,5300.48,1504.91,1926.49,940.8,1101.71,578.55,1024.67,837.834,870.384,2401.01,979.866,1204.18,1258.57,1468.64,534.197,1531.93,619.103,27817.5,19580.1,19737.7,14257.7,7198.98,3205.89,2086.5,2994.46,27255.7,2489.6,2985.46,2276.95,1811.88,1737.52,1524.51,2537.49,22738.7,25519.5,17376.1,19333.5,20035.7,13723.8,6382.95,3602.37,15363.5,10046.6,14199.7,14586.9,11126.9,9525.81,10865.7,10828.1,7191.94,6629.06,6.8613
1.85309e+06,1.86856e+06,2.00714e+06,2.08681e+06,2.28984e+06,2.05163e+06,16075,7527.87,6375.8,5253.48,5223.51,7119.18,13070.1,22234.2,12236.2,10381.8,8584.51,9837.43,6462.37,6079.93,2226.85,2019.28,1839.07,1105.85,1143.71,1070.21,1144.24,1110.83,4258.43,1043.99,1222.83,1601.76,1534.13,1129.55,393.478,792.894,26649.3,18103.1,18516.4,12472.7,6797.73,3115.7,2651.81,3420.06,25299.7,2547.73,3023.46,2567.01,1819.37,1406.78,1913.51,1781.09,21144.7,24403.1,16693.7,18254.2,18526.3,12821.3,5610.38,3772.15,15115.8,5964.88,14208.2,14832.8,11669.2,8878.44,10648.2,10556.5,6751.31,6108.5,6.866
1.88144e+06,1.91582e+06,1.89935e+06,2.0321e+06,2.24105e+06,1.96641e+06,15582.5,9868.22,5933.12,5573.22,7786.69,6272.64,12814.4,22089,12160.2,11033.4,8642.82,11487.4,6822.79,5629.89,1864.41,1868.08,1897.74,1793.66,943.753,761.512,1496.64,712.031,6135.04,1270.86,1681.74,1069.64,1448.99,1782.38,644.694,1765.46,27177.6,19380.8,18956.8,13166.2,6889.58,3453.49,3002.42,3914.83,24826.2,2495.82,3151.15,2760.73,1886.68,1206.28,1221.18,1847.69,20728.2,24365.6,16542.4,18100.8,18941.2,12576,5874.38,3623.2,14148.8,6588.81,13437.2,14399.6,11555.4,9515.5,11059.9,9413.44,6995.19,7825.12,6.8701
1.89276e+06,1.91248e+06,1.90194e+06,2.25494e+06,2.52836e+06,2.01213e+06,14114.5,9177.5,4554.8,4654.16,5060.92,7251.93,12235.1,19660.2,11441.9,10069.5,8618.58,9967.07,7136.28,5402.82,1619.23,2122.97,1415.79,1148.96,563.062,1058.33,615.628,834.619,3582.57,777.219,969.653,1222.12,1733.16,910.694,310.709,-122.609,20252.7,17587.3,17720.9,11340.7,7079.04,2784.27,2574.92,3536.61,23419.8,2804.73,2814.9,2304,1516.18,1562.37,1816.55,1245.19,20112,23558.1,16539.6,17048.9,18491,12330.6,5560.94,2946.69,14850.6,6130.94,13288.9,14221.3,11069.9,9465.19,9984.56,9957.44,6634.56,6948.94,6.8724
1.88676e+06,1.90289e+06,1.70297e+06,2.04078e+06,2.24525e+06,1.74529e+06,16550.7,8871.45,6671.44,4906.37,4693.06,5848.55,12994,22311.6,12635.8,10105.3,8638.95,11144.5,7240.78,6147.02,1752.19,1754.48,1803.37,1230.8,683.156,1011.08,473.747,724.303,3413.23,1685,1433.43,1041.73,1100.1,1732.74,1296.45,571.247,30290.1,19604.1,20701.1,13157.7,8334.83,3825.23,2800.6,3700.19,24809.5,2292.42,2304.99,2252.02,2054.62,1129.86,1748.39,3033.84,20727,23460.7,16896.3,17509.8,18087.2,11676.3,5187.19,3478.78,14499.5,6203.44,13596.4,14627.8,11168.2,8935.31,11700.9,9756.06,6786.94,6975.38,6.8809
1.85849e+06,1.88294e+06,1.7892e+06,2.14943e+06,2.37923e+06,1.86021e+06,14105.1,8137.52,7026.8,4115.54,4126.4,4041.91,12129.7,20806.1,11679.3,10192.6,8480.39,10937,7652.44,5551.87,1813.61,1483.72,1263.74,1505.9,764.859,556.172,980.175,949.134,3706.66,1172.48,1106.51,1240.17,1311.42,1245.75,944.241,1036.21,27865.3,19168.9,19151,12886.5,7590.5,3165.58,2896.02,4308.01,24511.8,2548.01,3018.3,2401.04,1900.66,1641.54,1454.52,2215.93,20163.9,23189.4,16604.9,17695.9,18725.7,12216.1,5756.57,3954.22,14856.1,6890,14260.2,14229,11004.2,9247.44,11448.1,9822.06,7396.88,5977.31,6.8908
1.91589e+06,1.93657e+06,2.06616e+06,1.92109e+06,2.10488e+06,2.1258e+06,14732.1,8566.96,6194.17,6652.62,5772.39,4710.84,12514.9,20712,11717.3,10584.2,9396.84,11978.8,7183.96,5929.7,2245.75,1533.66,1703.69,1444.01,1131.24,1019.94,750.028,1516.72,7885.48,1120.58,1571.89,1583.89,1286.95,1426.31,814.328,580.866,28569.3,18908.1,17557.8,12215,7360.07,3056.74,3092.19,3698.53,26562.1,3000.86,2816.24,2701.97,2273.35,1676.21,1947.84,2734.11,21741.1,25013.8,18317.9,18979.1,19893.3,13296.4,6038.3,4095.4,14560.6,7501.12,14492.2,14648.9,11658.6,9831.19,11703.8,9609.75,7131.56,6542.44,6.8909
1.87478e+06,1.8928e+06,1.8794e+06,2.24386e+06,2.51145e+06,1.97618e+06,14581.4,10630.7,6421.69,4858.25,2724.36,3842.58,11828.9,19551.4,11943.5,10049.3,9206.96,10202.5,7073.06,6435,1308.23,1608.01,1196.47,1322.8,748.584,682.041,590.362,788.616,3768.41,1030.75,1150.63,645.228,1516.91,2588.27,302.337,-145.884,21361.8,17089.8,18239.3,12171.5,7452.87,2863.3,2841.09,3485.91,24034.8,2762.92,2859.75,2475.83,1805.03,1816.83,1222.8,1738.51,19912.2,23669.3,16861,17682.5,18754.7,13007.8,5830.31,3380.47,14983.2,8571.88,13802.1,13553.1,11323.4,9337.62,11249.5,9046.19,5719.75,7734.38,6.8957
1.84606e+06,1.84719e+06,1.76474e+06,2.41896e+06,2.67363e+06,1.82595e+06,13232.7,8378.87,5418,3127.32,5259.87,7967.05,11822.9,19968.2,11715.8,9887.26,8720.62,10091.8,6181.68,5887.67,1496.51,1179.02,1340.26,1215.9,887.381,655.922,215.644,889.875,1608.41,1220.51,1424.47,1234.47,1817.71,1035.32,189.525,725.681,26230.2,19170.9,19406.2,12658.8,7010.88,3137.55,2540.83,4083.69,23655.6,2920.41,2760.1,1940.42,1544.29,1237.7,1585.25,1555.87,19721.7,23058.3,16138.2,17609,17722.4,12223.8,5579.94,3179.18,14752.2,6931.94,13661.7,14005.1,10862.6,9263.19,11915.5,9704.81,6393.12,4420.81,6.8993
1.89592e+06,1.90012e+06,2.21534e+06,2.17007e+06,2.39166e+06,2.29573e+06,15134.3,6913.01,6229.28,3784.13,5026.63,4399.28,13127.2,20784.7,11468.3,10417,9357.94,9841.45,7679.81,6158.4,1315.72,1450.71,1278.64,800.1,1191.68,623.503,421.444,92.3344,2565.83,682.278,1222.12,885.281,1104.49,2146.05,1039.36,27.7875,28129.4,18958.3,20092.8,12091,6939.51,2870.84,2356.77,3367.93,26156.6,2712,3077.27,2567.22,1915.92,1519.92,1077.6,1973.62,21668.2,25804,18550,18790.6,20010.3,13656.6,6298.55,3717.49,15386.6,6420.44,13911.8,14717.6,10932.5,9518.44,11293.4,11143.4,6974.25,6145.06,6.9056
2.03846e+06,2.05661e+06,1.75233e+06,1.49781e+06,1.68196e+06,1.88197e+06,14209.6,8253.92,5601.33,5187.58,5365.41,5538.04,11732.1,19377.4,10378,10134.9,8218.36,9978.37,6920,5686.64,1807.64,2041.4,1975.71,1537.53,789.337,885.872,534.844,827.728,3775.42,1284.58,1264.45,1325.07,2070.7,1121.42,1249.01,510.269,28027.6,19695.4,18184.4,12612.1,7664.48,3463.88,2637.38,3310.04,25460.8,2654.79,2322.01,2527.03,1700.58,1259.31,1281.35,1303.17,19826.1,24218.2,16159.1,17862.1,18839.1,12547.6,6239.08,3760.85,15258.8,7171.81,13960.9,14598.4,11332.5,8777.62,11947.1,9154.81,6819.38,6238.88,6.9107
2.04477e+06,2.04065e+06,1.89625e+06,1.80551e+06,1.97132e+06,1.911e+06,15944.1,10119.4,6638.79,5031.25,3122.56,9265.19,12849.5,20187.2,11857.7,10681.1,8374.62,11104.2,7175.33,5923.75,1751.92,1927.21,1595.21,706.912,856.012,255.281,807.253,505.378,5137.72,1140.06,1339.92,1483.25,1152.41,2823.22,964.25,1066.2,28805.1,19662.2,19896.1,12681.3,8365.82,3355.58,3015.12,3567.31,25833.5,2584.45,2346.87,2616.3,1893.88,1866.97,1861.04,1714.99,21295.6,24537.9,16813,18167.4,18474.3,13048.1,5754.45,2840.25,15840.7,6377.31,13793.9,15060.1,11690.6,9930.88,12390.1,10622.9,8390.5,7613.19,6.915
1.86902e+06,1.89876e+06,1.87138e+06,2.21934e+06,2.47616e+06,1.98112e+06,14715.5,8675.62,5513.34,3806.14,5642.83,5210.56,12347.7,20761.3,11005,10156.3,8425.2,10413.2,7105.19,6112.14,1539.76,1897.74,1652.77,858.506,1090.42,715.903,665.241,449.531,4988.45,1041.56,885.934,690.828,1480.52,1159.65,1277.04,215.116,24743.5,17463.8,17479.8,13044.5,6717.39,3431.82,2789.79,3742.58,24494.6,2432.11,2425.97,2454.93,1693.94,1698.53,1236.22,1523.81,20937.9,24036.7,16701.4,18128.7,18931.8,12677,6228.91,3330.96,15234.3,7661.44,13833.1,14473.1,11528,9707.69,10351.7,9278.94,6856.88,6176.81,6.9189
1.91517e+06,1.93361e+06,1.64978e+06,2.34914e+06,2.60416e+06,1.70999e+06,14886,6804.57,5146.23,4409.32,3354.31,4234.99,11951.8,20255.4,11407.5,9285.42,8690.94,9966.92,7239.44,5633.09,1442.44,1532.47,941.784,455.831,532.481,836.259,211.116,128.034,3687.43,735.359,1036.39,1300.37,1801.91,1073.32,621.122,606.753,23724.3,17298.8,18929.5,12687,7304.55,3132.8,2712.43,3372.08,22587.7,2192.34,2076.02,2011.68,2085.7,889.663,1305.79,1020.6,19206.5,22869.9,15475,16520.5,17085.5,12141.7,5675.35,3126.71,14335.1,5266.31,13163.2,13990.8,11358.4,8860.75,10145,8751.81,5876,5152.25,6.9333
1.87776e+06,1.90601e+06,1.99406e+06,2.24406e+06,2.50146e+06,2.08072e+06,14301.7,8615.15,5459.27,5064.05,5183.64,5024.78,13025.1,19594.2,11313.7,9624.12,8768.59,10326.6,6974.44,5919.51,1519.15,2171.92,1468.82,1428.26,533.203,535.697,572.053,508.003,3312.77,1292.83,660.131,745.987,1596.95,858.384,257.747,693.084,21311,17998.9,17568.7,11299.9,6577.5,2990.18,2458.66,3475.63,25514.7,1913.37,2516.09,2005.47,2158.79,1028.44,1546.41,1432.13,21185.8,23804.3,16798,18402.4,18941.3,12708.5,5730.37,2898.03,14305.8,7593.25,13109.8,13929.9,11513.1,9749.06,10359.8,9895.06,6155.12,6288.06,6.938
1.89376e+06,1.91801e+06,2.07093e+06,2.10734e+06,2.36403e+06,2.20051e+06,14862.1,8824.67,6108.94,4740.14,5352.17,5471.25,12065.9,21118.3,12470.6,10099,8886.85,11005.8,7865.75,6223.55,1819.72,1933.64,1839.93,1359.75,867.825,668.653,404.841,944.344,2996.72,1379.76,1164.76,644.812,3576.39,1470.24,-16.0312,561.094,22611.4,18094.2,18700.4,12271.8,6880.79,3067.67,2525.57,3393.16,26254,2469.97,2591.66,2352.66,1831.52,1600.43,1856.66,1757.15,21374.4,24826.5,17410.3,18103.9,19058.4,12984.9,6487.68,3558.65,14689.8,6621.56,13245.9,14327.2,11324.2,9318.12,11142.4,9054.5,6557.88,6604.19,6.9401
2.03222e+06,2.03546e+06,2.04652e+06,1.88407e+06,2.05858e+06,2.04402e+06,14829.6,10778.8,5755.44,4180.1,6297.41,4574.66,12132.8,21178.2,12197.4,10934.9,9262.22,10260.3,7661.15,6673.15,1912.84,1698.24,1633.73,1497.96,808.106,903.853,314.147,927.15,4888.58,885.638,1778.7,1300.07,1571,1514.24,355.775,206.269,29426.5,20030.2,19639.4,14024.1,7876.39,3694.43,3141.77,3842.22,26901.4,2692.79,2863.28,2329.64,1998.9,1188.48,2198.27,1922.55,21920.4,25465,17929.9,18870.4,19930.4,14131.4,6142.75,3759.23,15459,8412.25,13770.8,14924.9,11915.4,9533.81,11499.6,10470.9,7879.62,8071.81,6.9443
2.02598e+06,2.02333e+06,1.85815e+06,1.77549e+06,1.94628e+06,1.87114e+06,14669.2,8995.51,5480.62,4790.79,5829.51,4817.57,12786.8,21057.6,11957.9,10639.7,8760.11,10526.7,6448.83,5500.25,1706.84,1963.89,1358.5,1901.88,1153.29,535.041,1085.44,908.316,7114.19,996.491,1582.94,689.166,3453.78,661.497,461.225,267.603,30051.2,19594,21377.1,13230.7,7605.88,2970.83,2757.43,3453.31,25184.5,1862.1,2569.69,2210.49,2083.23,1283.19,1055.84,2256.04,20940.2,24177.4,17134.2,17903.6,18550.6,13220.4,5465.74,3776.46,15665.2,6863.12,13400.3,14418,12044.8,10162,10460.1,10601.5,7304.44,6182.12,6.9659
2.02963e+06,2.03545e+06,2.01311e+06,1.83396e+06,2.00421e+06,2.02681e+06,16037.4,7326.9,5894.96,3936.59,3683.87,6347.76,13044.1,20807.7,12216.5,10329.6,8826.23,10529.6,6786.35,6006.38,1673.04,1676.85,1886.06,1409.89,835.406,794.456,959.109,772.997,5596.03,1252.46,1287.96,668.562,2552,222.537,1113.16,366.106,29844.5,18943.8,19715.1,13426,7596.2,3285.75,2561.38,3704.35,25674.5,2223.42,2310.78,2192.48,1877.57,1681.79,2384.65,2609.24,21750.5,25217.8,17450.9,18666.8,18352.1,13404.3,5463.13,3545.94,15936,6580.5,13913.8,14288.6,11261.9,9622.94,12229.3,10625.8,7608.5,6848.06,6.9691
1.91654e+06,1.94735e+06,2.28364e+06,1.93022e+06,2.15740e+06,2.43623e+06,14588.7,9036.04,6488.62,4486.52,5321.53,4436.54,12465.9,21270.7,11357.3,9998.53,8536.54,10585.4,7387.45,6215.3,1662.81,1898.66,1500.65,899.981,875.962,748.519,1788.41,739.003,4842.74,1388.42,635.016,1603.96,2324.23,1911.34,459.978,378.337,25692.5,18648.3,17688.1,12481,7660.68,3124.19,2636.9,3793.17,26269.4,2272.43,3229.54,2301.81,1894.37,1846.28,1554.81,2293.33,22536.2,25753.3,18166.1,19632.8,20203,14158.9,6904.16,3958.53,14705.9,6652.56,13798.3,14234.2,11109.2,9022.12,11083.9,9316.94,6121.31,6787.62,6.9995
1.85876e+06,1.87668e+06,1.70233e+06,2.25267e+06,2.48994e+06,1.77551e+06,15736.9,8994.99,4752.41,3542.56,4021.75,6145.46,11968.3,19333.5,11963.2,9730.04,8821.47,10202.2,6608.67,6495.99,1436.92,1967.77,1786.84,1243.33,1426.69,584.522,-8.72812,449.531,2972.73,1097.84,1433.55,1384.39,1649.08,1341.22,82.4125,593.631,26046,18976.1,20300.4,12320.4,7592.82,3219.61,2709.7,3632.32,22841.2,2510.29,2232.67,1858.71,2039.3,904.918,1286.72,2247.5,19216.4,22695.6,15384.6,16956.7,17973.1,12328.4,5575.21,3279.61,14448.3,7280.56,14034,14439,12036.8,9509,11871.7,8905.94,6222.62,7587.94,7.0156
1.97946e+06,2.00435e+06,1.86785e+06,1.84389e+06,2.03809e+06,1.95262e+06,15238,8212.79,6160.18,4383.44,7020.33,6276.21,12479.5,20579.5,11196.6,10606.7,8417.61,10785.3,6623.47,6111.62,1597.57,2008.19,1933.97,932.137,1473.61,1033.66,847.481,1244.84,6406.92,1202.05,1023.33,1389.91,1236.66,992.631,1822.75,-2.85,29689,19525.2,19301.8,12823.7,7839.93,3133.46,2884.5,3075.62,25246.7,2507.26,2723.02,1863.51,2210.84,1023.43,1611.8,2111.33,21229.9,24945.4,16394.5,18149.8,18510.7,12795.6,6002.63,3912.34,14733.8,7984.75,13880.8,14707.3,11894.4,9086.19,11622.6,10305.4,7216.94,7143.69,7.0447
2.00076e+06,2.00208e+06,1.8899e+06,1.54935e+06,1.72522e+06,1.97261e+06,13969,8058.01,6233.07,4713.44,5860.53,5558.94,11629.6,19662.6,11250.2,9702.37,7932.91,10040.8,6803.83,5609.73,1325.95,1982.86,1347.61,1506.62,805.284,274.969,707.109,786.122,5007.69,1416.15,1266.23,659.062,1496.37,1700.56,1667.37,496.791,31180.2,19927,20034.3,13140.9,7753.07,3254.22,2591.36,2992.44,23702.9,2671.32,2497.86,1963.94,2027.86,1601.92,1450.28,2263.25,20263.3,23274.8,16439.3,17495.8,18462.6,12014.7,5365.52,3338.02,15444.2,5726.69,13656.9,14995.6,11680.8,9723.12,11032.9,9892.06,6995.19,5519.25,7.0564
1.87979e+06,1.89813e+06,1.88226e+06,2.05859e+06,2.30533e+06,2.02804e+06,14192.3,9970.04,5707.39,4561.49,5411.3,5082.19,12360.2,19980.8,11927.4,10673.2,9223.99,10255,6372.15,5065.68,1838.42,2020.13,1360.14,1442.57,1345.71,579.337,936.469,717.281,4839.72,1141.01,923.578,430.706,1622.3,1020.24,871.922,887.478,21040.4,17454.5,18541,12137.3,6831.33,3665.28,2553.18,3367.1,23612.1,2053.92,2516.51,2147.35,1409.53,1182.69,1699.8,1917.61,20177.5,23850.8,16403.9,18077.8,18583.8,12730.8,5558.19,3267.18,14817.8,6163.56,13633.1,14413.4,10758.9,9150.38,9938.75,8842.12,6534.56,6274.25,7.0636
2.03065e+06,2.01715e+06,1.80142e+06,1.76594e+06,1.92497e+06,1.79909e+06,14550.9,7572.94,6217.82,5221.42,4565.81,4349.23,12690.2,20813.9,11728.9,10662.7,8743.15,10703.5,6842.05,6096.89,1781.98,1951.42,1416.78,1371.69,803.316,378.328,653.625,1285.2,5749.46,1191.66,1259.82,886.112,1003.08,827.628,1645.7,-29.925,29618,19359.4,20050.8,13123.5,7329.13,3326.48,2831.12,3666.7,24854,2382.68,2555.71,2302.8,1900.45,758.089,1294.77,2754.73,20178.1,24151.3,16307,17568,18609.4,12786.3,5822.89,4046.39,14999.9,6995.38,13642.4,14645,11570.9,9484.81,11088.2,10316.1,6683.31,7148.62,7.0744
