"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.87777e+06,1.91327e+06,1.82923e+06,2.04496e+06,2.28021e+06,1.92562e+06,-139.899,730.734,-195.16,48.4181,395.898,468.934,245.512,102.191,407.873,215.613,-44.625,-68.5738,-205.275,440.821,138.797,115.566,158.944,406.941,-59.4562,307.453,56.2406,630.394,2689.98,4.5125,171.178,-121.125,115.662,860.522,-384.75,303.288,699.616,828.044,786.6,673.55,341.584,91.2594,56.6437,2150.92,2698.09,139.908,0,158.694,-1.34187,-118.862,-309.549,4.87313,-52.8981,291.469,325.228,733.794,389.285,66.5994,149.866,476.719,350.062,160.5,136.062,540.625,244,185.75,592.688,-409.5,247.125,439.938,12.0659
2.00576e+06,2.03696e+06,1.69317e+06,1.57859e+06,1.76839e+06,1.82087e+06,509.469,201.854,47.8231,322.713,74.2263,-459.563,657.996,696.596,350.753,235.769,-403.931,229.67,124.206,148.229,-43.9031,182.962,103.097,132.103,-23.4281,-457.8,975.187,585.441,1364.67,-160.609,158.591,169.872,36.2781,81.5219,89.3,-86.5094,1200.62,562.222,1045.3,774.191,227.466,713.509,31.9438,1440.62,2300.11,-59.6781,-111.658,197.609,84.6794,489.008,320.779,392.181,57.5594,-246.905,26.4137,-397.336,314.493,406.164,-110.952,-99.2281,603.562,463.125,235.875,176.438,69.9375,-562.625,195.438,483.875,-102,293.062,12.0729
1.89783e+06,1.93145e+06,2.22483e+06,2.088e+06,2.31905e+06,2.32587e+06,357.372,95.9438,1025.93,287.459,390.841,972.081,552.978,205.573,260.089,-195.309,495.412,359.603,442.457,-98.5469,145.359,57.9469,255.019,-6.23437,-130.594,21.1969,-301.547,-17.5219,1417.76,-240.647,367.234,-147.844,675.45,696.231,-71.4281,129.794,1278.17,614.709,890.447,64.9562,307.562,-314.272,62.4625,1510.2,2647.1,-306.513,333.703,-15.4669,503.98,-204.671,-163.991,582.656,324.734,453.413,336.034,504.474,678.706,18.1506,250.931,355.244,863.125,433.625,24.25,654.562,111.75,-57.3125,45.0625,658.75,438.625,440.688,12.079
1.88829e+06,1.9199e+06,2.01201e+06,2.34568e+06,2.63700e+06,2.15072e+06,203.193,140.792,34.4356,578.563,-38.2288,96.0925,312.747,447.663,414.046,87.5394,370.388,242.314,75.9369,288.426,-148.509,-235.331,184.669,278.25,116.156,126.722,-26.5125,117.075,1366.28,-566.319,-59.2562,-60.5625,164.647,167.675,1391.1,189.762,575.641,555.037,352.212,251.097,-32.1219,36.1,366.878,1908.02,2087.68,151.137,489.996,300.297,407.506,-105.302,635.201,414.498,-254.603,122.958,-288.15,-201.352,-129.526,181.083,-81.2188,152.126,634.188,284.938,740,187.562,220.688,116.562,-15.1875,78.9375,92.6875,268.375,12.0822
1.89583e+06,1.91555e+06,1.91316e+06,1.97017e+06,2.21695e+06,2.06153e+06,535.128,-149.717,526.203,-341.679,-119.967,-223.051,518.543,957.206,188.392,-38.4519,299.359,155.593,-95.8694,217.844,288.356,-12.8625,249.441,-255.478,-70.35,-8.925,701.728,387.975,710.897,-298.122,4.15625,523.094,150.337,-234.353,-316.469,26.7781,637.984,79.0281,669.097,78.5531,-58.6031,435.872,168.981,1994.82,2518.84,-476.366,63.1387,16.1731,60.3844,-718.186,630.54,195.278,124.229,85.2444,-406.164,-58.4775,374.878,-515.774,477.354,60.0312,802.125,41,-53.3125,146.25,328,237,-132.625,-138.375,64.0625,616.5,12.0825
2.00577e+06,2.02911e+06,1.89987e+06,1.49452e+06,1.67673e+06,2.03967e+06,469.009,-393.221,-89.845,-19.635,-529.104,197.317,373.511,32.0556,59.3513,103.53,468.116,-6.8425,91.3325,-108.439,181.191,365.728,90.0375,244.059,-235.069,30.975,-189.131,407.006,1377.56,-563.291,-163.637,222.241,-337.725,305.009,75.4656,-2.67188,392.766,379.644,784.7,406.541,119.166,163.4,-106.637,1578.78,2237.54,-92.4481,339.706,-524.532,261.736,299.238,460.899,323.18,410.755,733.299,-83.8319,207.002,561.186,-197.821,-152.479,-46.6125,498.812,251,275.5,137.25,-325.75,-20.625,328.438,323.375,238.562,132.938,12.1046
1.88236e+06,1.91788e+06,1.99948e+06,2.14971e+06,2.42038e+06,2.14899e+06,840.735,176.789,-300.698,-245.289,558.928,-166.6,-315.201,319.069,470.719,248.561,-321.374,191.293,-3.49563,120.859,333.9,79.275,28.35,284.419,-70.9406,-110.053,256.922,176.4,1176.87,-608,-15.675,100.166,-80.9281,212.562,638.103,377.684,859.156,557.175,893,176.403,-19.2375,-4.5125,-289.572,1867.34,2109.85,-278.757,-109.681,140.897,47.3187,79.2412,-222.469,-10.6644,1336.51,615.991,-154.739,366.191,-408.636,241.538,34.3944,50.7794,1063.31,837.375,293.875,83.125,0,-142.188,-212.938,614.125,344.562,335.938,12.1083
1.95952e+06,1.97604e+06,2.15974e+06,1.87971e+06,2.05124e+06,2.19322e+06,980.039,96.0925,-128.223,-1.71063,3.57,42.5425,-463.133,428.995,811.431,82.2588,-4.09063,-181.624,43.435,106.059,-336.984,-103.753,51.5812,308.897,-364.219,133.087,27.6281,462.525,468.409,-104.975,51.4781,3.38437,16.7437,209.95,174.206,-70.3594,1532.29,528.853,525.053,513.891,47.7969,-82.4719,330.659,2057.4,2159.64,-140.614,100.429,-78.3938,-648.549,226.918,-89.9762,-123.311,620.229,115.754,632.094,177.128,-131.08,-126.066,-89.27,665.146,353.062,-195.312,126.938,-262.625,289.312,13.375,-117.75,192.562,10.6875,-14.9375,12.1085
1.90605e+06,1.9162e+06,2.07679e+06,2.1577e+06,2.41501e+06,2.24126e+06,670.416,-16.5113,-99.5138,425.276,236.513,789.714,80.1019,219.555,37.3363,196.945,-113.571,-138.933,-336.621,-227.811,-196.875,-108.675,-143.981,-170.034,-366.45,-8.1375,291.178,-247.734,729.184,-22.5031,-22.8594,42.8687,117.206,-201.637,266.831,686.672,991.206,537.997,172.188,148.853,258.281,294.144,-385.106,2056.51,2167.27,437.592,195.561,321.909,-13.2069,89.4112,-596.004,537.809,236.311,279.322,255.451,73.3087,-117.873,435.332,133.622,-72.6731,519.688,28.375,-5.25,348.562,115.375,-158.375,-100.375,41.4375,618.625,452.25,12.1128
1.94786e+06,1.95929e+06,2.17191e+06,1.91866e+06,2.10833e+06,2.22228e+06,244.248,161.617,587.116,276.229,-322.044,955.273,657.698,-107.1,143.395,180.136,64.1113,39.9394,-266.188,239.339,-239.072,-308.634,2.95312,409.434,-166.031,-230.475,80.3906,-29.0062,2112.68,-332.797,-467.4,272.769,231.622,516.681,-85.6781,239.162,656.391,421.503,192.672,129.794,425.422,167.081,217.312,1977.54,2952.27,81.8544,-48.2369,6.85063,738.314,263.643,300.792,487.101,24.0125,47.2481,-253.332,269.434,-17.7975,-90.8238,273.672,99.6519,423.625,-355.062,1.8125,152.875,262.438,77.0625,133.938,-35.125,143.625,-209.812,12.125
1.87941e+06,1.91024e+06,1.76175e+06,1.88678e+06,2.12405e+06,1.91343e+06,497.048,61.5081,-288.054,436.581,569.341,481.801,584.736,192.111,649.591,303.45,253.768,792.243,382.883,470.571,-13.0594,339.741,-316.181,3.87187,76.65,740.972,395.85,215.119,489.131,264.337,-438.484,-148.319,-152.891,450.478,404.106,-24.225,569.109,700.328,523.628,696.528,256.619,216.066,318.962,2421.79,2890.75,242.102,344.367,-143.581,364.354,268.234,201.776,53.0394,391.192,680.542,392.039,496.282,278.827,743.611,-47.46,-27.8969,333.188,-76.375,366.562,429.312,381.438,295.875,605.562,-136.438,221.188,264.625,12.1322
1.89363e+06,1.92936e+06,2.02468e+06,2.18542e+06,2.44014e+06,2.13693e+06,223.274,231.753,341.381,-287.906,-118.628,787.929,95.7206,289.319,369.346,54.2194,121.529,228.034,58.9794,17.7756,-69.3656,180.337,-187.491,-180.534,-80.5875,650.672,190.641,-110.381,2049.21,-144.756,-64.8375,281.259,107.884,166.191,187.744,131.753,481.709,549.931,395.141,75.8812,-99.275,-9.61875,-113.466,1901.25,2101.59,345.497,448.61,-89.1287,-22.9531,-143.792,429.188,-215.124,367.462,100.641,-173.384,224.093,-35.6656,349.382,-341.543,-117.52,505.188,194,836.562,3.4375,4.625,241.25,330.312,324.75,247.625,-21.8125,12.1357
1.85895e+06,1.85084e+06,2.10072e+06,2.1371e+06,2.31402e+06,2.14554e+06,420.144,147.039,219.927,174.781,496.007,154.105,-27.0725,-140.718,210.928,-1.93375,-14.5031,482.248,48.195,429.069,244.125,-52.1062,178.434,-415.209,-239.859,506.559,-486.675,-132.759,100.106,-65.9656,325.137,6.59062,44.3531,425.066,1701.63,-10.45,409.391,285.772,-3.5625,123.856,339.625,184.716,414.913,1580.44,2334.44,92.5894,218.302,-166.958,376.29,404.893,9.8875,438.934,548.756,126.631,120.133,217.807,90.965,221.904,45.3413,93.225,526.688,-1.25,244.562,231,115.125,121.062,687.5,511.938,-15.0625,290.75,12.139
1.90714e+06,1.94312e+06,2.21201e+06,2.06023e+06,2.30898e+06,2.35304e+06,397.237,-356.256,474.513,398.278,35.105,554.614,447.068,267.601,-328.143,-45.7406,172.476,356.108,-708.199,-308.879,122.981,-37.9312,-184.406,87.9375,225.881,558.862,297.019,370.125,323.356,-8.25313,-591.256,348.294,92.3875,-79.2656,-422.216,164.053,812.784,-72.5563,288.681,360.109,699.022,63.3531,43.8187,2529.79,2570.68,-532.442,2.75437,482.016,-142.098,447.974,205.024,260.041,347.969,443.878,161.802,345.497,471.704,448.327,228.825,-151.491,653.938,835.938,469.438,293.75,168.688,135.125,835.75,105.75,596.875,-224.625,12.156
1.86842e+06,1.90141e+06,1.81511e+06,2.26332e+06,2.53268e+06,1.92858e+06,830.769,184.078,216.134,386.75,1089.3,372.991,479.719,422.004,451.308,230.339,-167.493,299.136,496.751,147.56,-364.219,-31.5,211.312,245.109,-7.15312,187.228,323.662,-191.1,1456.88,156.869,128.131,274.847,887.716,200.331,-255.787,375.369,795.981,596.719,983.547,627.891,27.0156,16.5063,266.712,1395.43,1868.74,373.889,80.1594,72.32,-57.2769,179.317,-351.712,206.154,146.264,-321.697,-21.8937,201.634,-92.5894,13.9131,-123.876,140.049,771.312,377.25,112.688,82.875,162.312,429.312,201.812,319.188,-400.75,432.125,12.1948
1.8992e+06,1.93012e+06,2.16632e+06,2.17126e+06,2.4353e+06,2.29095e+06,312.226,407.501,335.58,-185.863,-171.658,324.052,41.1294,496.751,497.271,199.325,-1.04125,7.88375,510.064,287.608,415.866,44.3625,125.016,20.2125,157.631,-156.516,21.5906,-208.819,1632.46,-10.1531,384.869,85.8562,265.881,760.119,286.247,-17.0406,1148.02,544.231,186.378,218.916,424.591,405.234,266.237,1769.26,2221.72,191.818,265.621,707.521,124.441,274.731,462.735,339.212,157.564,284.478,-254.744,-126.136,-184.331,-320.849,-81.6425,412.591,520,203.062,-218.312,277.812,320.375,482.812,-11.4375,66.8125,242.375,358.812,12.2281
1.99291e+06,2.02588e+06,2.14425e+06,1.92899e+06,2.15143e+06,2.23808e+06,525.162,238.149,185.045,175.302,272.361,815.968,162.881,64.4831,247.148,358.339,-158.716,99.8113,590.24,461.125,223.584,580.781,-141.422,-158.419,508.987,338.756,-100.997,-115.5,1563.22,-269.859,243.022,-49.9937,510.981,79.5625,-215.175,348.709,1222.12,286.663,443.769,676.162,776.566,-38.475,101.887,2437.94,3211.39,305.524,301.71,256.228,80.9362,236.241,220.209,403.551,274.59,539.999,65.8225,676.517,667.124,316.188,-448.892,-103.536,354.562,201.5,109.875,257.625,262,33.3125,319.562,241.062,343.125,551.562,12.2289
2.04214e+06,2.07238e+06,2.08021e+06,1.69142e+06,1.87845e+06,2.16695e+06,697.34,175.302,-83.6719,189.284,150.312,-247.446,378.792,-250.793,384.221,71.1025,445.358,82.6306,396.344,479.198,-23.6906,230.606,-42.5906,228.703,-240.778,-297.938,79.4719,-105.459,1136.2,-149.566,276.034,64.3031,240.766,581.459,-360.169,466.925,751.569,455.347,538.116,439.078,201.281,-68.9938,190.772,2088.28,2722.24,72.5319,433.496,177.904,289.068,614.508,601.584,206.507,473.47,635.131,-178.046,-134.47,-30.9338,126.913,-137.012,482.651,636.438,734.625,-83.9375,154.812,308.5,62.5,160,-192.812,395.812,334.875,12.2318
1.98684e+06,1.98742e+06,2.04772e+06,1.89053e+06,2.05619e+06,2.0356e+06,436.581,-26.4775,20.6019,-161.468,243.132,768.443,123.165,611.809,-168.236,-199.251,45.815,-249.9,-613.519,81.8125,66.15,210.197,-121.866,326.156,254.231,-353.194,-51.0562,319.987,142.856,-138.997,209.238,29.1531,-82.0563,-101.234,397.634,369.372,934.384,213.928,840.809,746.225,201.222,-16.0312,639.409,1286.12,2371.87,232.568,15.7494,315.764,-103.466,44.1406,396.983,549.745,-663.522,-5.43813,-276.214,-183.131,151.349,168.794,-94.92,27.3319,247.75,557.188,226.875,370.25,-128.938,201.625,59,375.812,7.1875,217.25,12.2436
1.92409e+06,1.94103e+06,1.69721e+06,1.58728e+06,1.76745e+06,1.72864e+06,557.589,84.7875,809.423,82.2588,757.733,388.461,202.374,378.271,-93.7869,272.733,-315.722,53.1781,-24.5438,223.274,-173.25,-23.6906,-165.506,38.3906,307.847,136.697,275.297,355.097,976.897,156.809,205.2,147.547,130.447,217.431,195.106,1.9,925.241,394.547,668.978,391.578,38.95,276.925,256.856,2538.76,2385.22,293.941,7.27437,343.732,771.366,-52.1919,298.814,469.727,-64.9044,668.819,254.744,313.222,-260.889,-37.4313,118.085,767.411,729,173.188,696.438,93,-17.625,94.75,59.75,389.188,251.438,-0.3125,12.2454
1.8122e+06,1.83658e+06,1.73056e+06,2.51407e+06,2.82995e+06,1.86194e+06,200.887,660.153,-240.678,-538.326,4.90875,225.877,470.943,39.0469,36.3694,-154.477,-65.5244,92.6713,-370.834,42.0963,70.4812,84.6562,-188.475,-112.022,232.969,-44.2312,33.6656,61.425,594.7,451.487,192.85,-66.7375,145.469,221.587,498.75,649.8,971.197,662.091,461.462,866.578,334.459,-380.178,-26.0063,2018.22,2277.8,-333.209,196.408,59.6075,243.939,583.08,244.009,-253.967,-14.9019,544.236,-34.3944,496.564,118.085,593.674,619.24,297.402,277.812,1075.88,-180.625,251.75,68.375,140.5,304.75,281.312,658.812,327.812,12.2516
1.95037e+06,1.96734e+06,2.29587e+06,1.95443e+06,2.18501e+06,2.41782e+06,-8.70188,192.111,106.282,768.071,514.229,341.084,700.761,672.499,232.496,-174.335,142.949,-28.4856,-99.2163,-15.0981,25.4625,-89.4469,-260.334,36.9469,341.053,-138.862,-219.647,-48.6281,964.725,308.275,300.853,-213.988,189.406,145.825,1040.01,-53.0219,687.147,740.584,736.428,489.606,132.941,346.097,275.084,1804.88,2778.81,67.8706,85.6681,-330.313,18.4331,10.5938,72.9556,1046.1,-314.846,312.869,593.674,168.017,-3.88438,596.075,-236.664,-390.133,251.438,306.125,249.812,-58.0625,-210.688,233.125,290.75,260.75,43.5625,-84.5,12.253
1.97681e+06,1.969e+06,1.8568e+06,1.8575e+06,2.0197e+06,1.85428e+06,456.216,204.68,-51.3188,87.3163,184.004,794.623,-202.821,85.085,-250.049,-925.374,275.708,-2.38,241.049,-146.073,-129.478,-208.819,-639.516,390.862,268.734,-462.197,51.1875,-581.7,869.547,-57.475,-236.016,-48.2719,109.547,107.944,288.266,-79.2062,1000.65,506.528,791.231,529.744,28.025,234.531,157.878,1716.95,1988.09,340.483,505.039,-75.5687,172.184,361.529,-29.3094,212.158,-378.974,310.185,63.1387,304.253,-79.8769,-57.9125,-213.288,187.651,200.562,410.688,220.25,137.938,-65.875,-56.375,468.125,197.75,-200.812,295.375,12.255
1.95619e+06,2.00199e+06,1.73370e+06,1.80167e+06,2.0118e+06,1.83415e+06,425.574,-517.576,-150.833,416.128,-156.039,644.459,387.717,273.923,28.7088,188.913,402.741,-458.968,-84.4156,-430.854,251.672,357,75.9937,379.247,-237.431,18.0469,-144.112,-363.431,2319.43,147.844,-341.169,-150.753,449.35,-103.194,5.16563,843.897,760.95,726.334,157.997,640.3,270.394,418,524.103,1715.05,2615.31,-1.62437,344.65,-367.956,53.3925,-250.86,122.323,-239.419,259.194,67.5175,144.569,680.401,-107.632,100.641,530.818,-15.3962,433.438,196.688,332.625,318.125,357.062,239.25,360.625,-48.5,-44.5,-69.6875,12.2709
1.89387e+06,1.89724e+06,2.16034e+06,2.19365e+06,2.41289e+06,2.21233e+06,371.503,291.327,396.196,-9.37125,800.201,776.773,907.375,185.119,-257.933,-105.984,430.78,-475.405,-238.521,208.771,-112.941,-413.437,-363.169,89.6437,155.006,-148.05,125.344,-407.4,1332.85,221.113,-165.537,36.1594,-10.5094,-165.775,-334.697,-6.175,708.166,409.806,387.659,166.25,229.722,-29.8062,819.019,1429.33,2093.25,86.8688,35.03,56.9237,265.338,-313.999,368.874,269.152,381.516,242.526,265.338,-359.552,-45.1294,-217.737,133.622,101.629,955.5,-6,19.3125,421.875,205.5,93.8125,-371,331.25,612.125,-64.4375,12.2755
1.93378e+06,1.9743e+06,2.27488e+06,1.95157e+06,2.18478e+06,2.40541e+06,602.735,373.586,625.048,785.4,644.906,149.94,293.335,306.574,164.592,-207.953,-254.363,-492.363,-74.5981,81.3663,-18.2437,57.9469,147.131,291.966,393.881,-422.034,246.75,108.15,689.403,148.497,338.497,-358.566,114.95,184.003,434.447,582.231,889.794,281.913,758.456,113.703,84.075,295.272,-24.0469,1083.3,2483.46,225.082,-137.86,155.587,-175.291,429.117,93.79,561.116,140.332,182.495,140.685,-111.234,674.398,-116.884,280.452,476.154,657.875,904.375,223.25,-132.438,-304.188,544.438,-9.9375,217.562,617.625,54.25,12.2792
1.99085e+06,2.01672e+06,2.14477e+06,1.98851e+06,2.22229e+06,2.26088e+06,1427.26,261.205,5.0575,208.027,224.687,437.994,498.461,-231.083,140.941,299.062,12.7181,-44.7738,122.347,188.169,-55.65,109.725,243.272,-182.634,424.003,-97.4531,-98.3062,84.7219,-327.156,174.741,80.0969,-288.028,687.444,621.122,63.5312,-337.606,961.756,172.781,563.706,309.581,-106.4,434.328,15.6156,1848.52,2810.59,-136.306,50.7794,-205.731,74.4388,320.92,-50.7088,179.741,459.274,39.4087,82.3487,90.8944,-41.1744,152.338,-84.9619,-154.386,879,855.812,242.188,578.5,-209.938,279.062,394.375,515.312,271.812,692.562,12.3024
1.94731e+06,1.95320e+06,2.17117e+06,2.02169e+06,2.18939e+06,2.18486e+06,-123.686,-214.051,-177.831,396.493,411.145,575.439,207.283,692.059,-168.757,216.58,82.9281,262.023,341.753,208.622,-15.1594,-292.294,43.7062,247.997,-108.806,195.891,-306.666,396.506,686.553,-56.525,178.837,-137.216,689.462,-333.984,889.378,2008.54,886.528,903.569,987.466,806.728,303.347,-10.8062,479.987,1998.21,2482.26,368.733,-105.938,668.677,160.178,399.243,124.159,661.403,383.918,234.404,177.198,176.633,321.414,-175.291,-158.624,27.2612,213.312,461,-266.062,3.5625,-120.938,393.938,-57.75,240.375,392.312,341.312,12.3065
1.89886e+06,1.92519e+06,2.05646e+06,2.26962e+06,2.51037e+06,2.14596e+06,346.439,-369.644,-39.9394,211.151,-467.224,800.647,112.827,833.521,441.564,297.351,491.842,-167.121,227.439,367.636,240.319,-112.809,92.7281,-477.225,-73.5656,520.997,-28.2844,616.284,1619.57,-232.275,-236.431,-304.534,426.966,109.191,-220.222,1852.26,538.769,547.675,-293.966,486.578,293.906,115.188,-78.6125,2137.62,2499.14,315.058,204.177,326.57,-261.666,237.229,-48.025,674.751,684.992,504.827,72.8144,-168.299,130.162,183.201,167.311,292.67,587.5,184.062,151.812,457.938,-63.5625,361.188,248.812,277.938,17.625,165.375,12.3084
2.06925e+06,2.08746e+06,2.05909e+06,1.76129e+06,1.95914e+06,2.1249e+06,352.984,-308.879,25.5106,-374.181,121.231,885.955,272.436,293.484,-301.814,209.514,40.9063,194.565,-216.506,142.503,-124.687,-111.037,87.2812,-390.666,-103.753,272.016,768.469,-10.6312,3751.31,-490.972,287.909,35.8625,-252.166,47.5,317.953,167.794,557.175,136.266,428.747,10.7469,336.478,-369.55,29.5688,2101.16,2325.89,327.135,103.324,138.213,12.9244,-99.7931,626.585,131.363,241.961,171.054,-192.029,-105.302,112.364,-351.077,861.342,250.012,983.938,327.5,86.1875,-178.625,-268.062,98,-128.125,114.812,-74.1875,471.562,12.3119
2.02496e+06,2.06019e+06,2.11816e+06,1.603e+06,1.79458e+06,2.25766e+06,448.035,23.2794,256.296,635.609,425.946,282.699,353.579,24.1719,458.819,434.796,466.108,-171.658,64.4831,225.505,-212.034,-454.453,583.734,-349.716,-11.6156,411.141,-294.722,84.525,1718.43,26.0063,370.975,-22.7406,21.0781,406.481,714.816,166.309,562.756,187.447,472.447,427.975,432.606,-117.562,16.0906,2028.25,2630.07,78.6762,261.524,46.5419,119.78,115.401,190.052,-125.43,388.226,125.995,-484.911,151.279,460.263,343.591,18.1506,470.151,759.312,-7.375,-17.875,222.75,546,-237.188,253.688,-50.375,12.5,736.125,12.3172
1.92453e+06,1.94577e+06,1.6805e+06,2.06265e+06,2.2622e+06,1.70369e+06,719.058,-91.4813,40.8319,-248.264,395.229,133.057,451.382,-420.888,-292.368,302.929,110.67,156.559,278.981,-124.355,-0.7875,159.666,311.916,-522.112,275.822,88.8562,338.166,196.219,708.225,209.653,-223.903,56.3469,84.075,63.8875,114.237,5.225,1093.33,669.75,835.466,116.672,495.544,233.166,301.744,2222.64,2811.3,207.567,96.6856,-158.2,-245.987,-10.5231,152.338,411.108,218.302,-475.165,-146.617,147.889,-49.0844,114.624,258.982,-56.3587,578.875,93.75,143.438,113.5,593.625,4.5625,26.125,522.688,249.688,657.375,12.3179
2.00288e+06,1.98989e+06,1.92795e+06,1.8458e+06,2.0002e+06,1.91655e+06,308.954,-262.841,939.951,318.623,-83.3,97.0594,-34.2869,76.6063,157.973,351.868,164.592,201.482,450.564,70.5819,-319.791,-153.103,38.85,111.037,23.1,-98.8969,418.162,249.309,1860.22,-19,-211.613,-282.744,-74.0406,24.8188,437.356,-222.716,530.812,388.194,268.137,446.916,203.003,116.731,276.391,2213.68,2872.53,394.017,540.917,66.0344,149.231,-297.331,-941.29,-876.809,393.805,342.672,60.455,351.501,440.982,-270.353,60.6669,-101.7,571,301.125,96.3125,142.438,139.875,124.062,518.688,-98.75,353.5,868.75,12.3189
1.96245e+06,1.98502e+06,2.0926e+06,1.57606e+06,1.75515e+06,2.25227e+06,286.716,275.559,349.563,211.374,11.5281,608.239,580.348,258.156,170.988,277.419,496.379,-7.80938,60.3181,297.798,331.603,-10.1719,502.294,-311.85,-440.541,-94.3687,-97.5844,0.984375,227.109,-119.7,-78.85,111.031,502.372,138.997,81.2844,92.9812,509.972,470.012,470.844,5.9375,-154.019,-254.184,49.4,1516.97,2125.67,435.121,184.826,169.712,324.946,424.103,134.329,367.391,-118.862,126.419,-28.3206,250.154,-84.3262,-638.026,-115.966,8.96937,766.938,269.688,-87.1875,-14.5625,-66.0625,-313.938,464.938,224.25,82.3125,392.812,12.3225
2.01038e+06,2.01324e+06,1.62987e+06,1.85503e+06,2.01557e+06,1.62851e+06,160.204,-344.579,497.569,115.058,558.705,454.506,549.631,153.51,464.918,-45.22,-298.169,507.684,1.19,292.591,-229.228,30.6469,-241.566,5.38125,181.256,356.737,-144.112,123.834,1361.05,156.216,-63.65,-46.8469,-40.1375,335.766,281.081,-17.6344,479.75,568.456,271.938,71.3688,614.65,363.909,87.1031,1525.11,2394.89,146.971,127.408,101.841,-423.821,185.956,57.4181,216.254,-268.234,-75.0744,-535.691,-236.876,-46.1181,-84.185,-54.5225,120.133,810.188,537.375,-21.1875,-132.562,197.375,172,48.75,467.625,403.062,73,12.3267
1.87658e+06,1.91226e+06,1.81163e+06,2.19282e+06,2.44948e+06,1.90512e+06,104.199,13.3875,158.642,677.854,-249.082,298.169,673.763,408.988,-79.73,-28.56,72.6644,504.188,575.811,388.386,243.731,-198.778,530.841,34.8469,533.991,130.003,0.91875,-397.425,1984.49,184.953,93.4562,22.5031,426.728,60.3844,382.553,54.625,741.178,244.506,710.778,353.281,257.925,133.119,415.566,1811.35,2260.71,139.626,277.698,-48.4487,547.979,230.379,90.6825,337.093,238.147,60.3844,-249.518,29.2388,259.9,249.377,593.25,141.674,747.438,-127.375,17.5625,138.062,391.875,241,723.312,65.5625,58.375,344.625,12.3279
2.00476e+06,1.98399e+06,2.03557e+06,1.87536e+06,2.02688e+06,2.0306e+06,-469.381,431.524,-137.594,-260.387,606.156,47.005,581.761,309.474,405.716,310.962,415.31,287.906,210.928,71.0281,288.487,212.756,0,67.9219,27.2344,199.959,425.25,-76.9781,684.653,-103.016,77.0687,225.031,72.8531,141.253,355.834,12.2906,893.712,685.425,1053.02,841.759,135.969,70.1813,187.863,2529.14,2323.42,143.369,304.111,202.764,-182.707,-148.454,-74.9331,482.51,163.85,333.491,-4.30813,413.933,98.7337,-182.283,257.711,582.232,1013.19,815.312,200.625,84.75,-106.438,137,468.062,58.5,405.75,586.75,12.3556
2.01809e+06,2.03944e+06,1.82131e+06,1.64523e+06,1.83628e+06,1.92946e+06,283.741,63.2931,58.7563,250.644,951.554,649.145,-246.702,-122.124,723.669,-150.312,54.8144,153.733,-238.893,378.569,-343.547,-61.7531,219.056,-48.7594,-347.812,212.231,144.309,132.891,2012.16,-564.656,219.747,445.55,589.653,810.706,326.681,43.9375,594.462,273.956,582.706,635.372,69.2906,-111.981,282.981,1506.17,3025.93,-358.139,197.891,335.61,142.592,-293.094,169.641,-77.97,384.483,186.167,171.124,263.29,276.991,-47.8131,631.741,205.589,761.312,713.062,314.875,-53.375,64,407.125,179.375,66.3125,283.438,209.375,12.361
1.89185e+06,1.93032e+06,1.81636e+06,2.00526e+06,2.22724e+06,1.90256e+06,240.901,370.536,-23.8,-128.892,103.381,-5.13188,329.63,126.289,132.462,312.821,139.453,600.95,217.547,-63.7394,-171.412,182.831,33.8625,23.1656,186.441,-280.35,-263.484,-457.603,325.494,-447.984,-28.3219,139.056,782.087,202.231,1331.96,-272.234,949.466,347.938,709.116,296.519,256.441,-205.438,-28.975,1645.99,2859.11,240.619,265.479,-152.197,287.938,365.131,269.999,379.397,128.749,347.758,447.48,289.986,325.581,167.169,430.742,434.485,57.9375,1072.56,-46.25,29.25,517.438,258.25,-62,217.625,568.875,725.625,12.3938
1.96704e+06,1.97464e+06,2.18184e+06,1.95157e+06,2.13833e+06,2.22912e+06,-154.923,832.033,226.844,-421.558,877.402,817.753,84.9363,519.435,297.723,-88.655,-167.939,-393.369,-369.049,-217.175,85.6406,-377.081,-106.903,-115.172,-69.8906,-455.897,-304.106,46.5281,1473.51,158.531,214.284,179.134,254.006,355.538,-19.1781,13.8938,692.194,610.138,529.209,490.734,339.566,52.0719,295.509,2536.92,2745.48,141.744,29.0975,131.433,-310.185,347.758,-278.616,31.3575,432.649,415.84,53.6044,37.4313,648.973,247.329,-316.965,297.614,664.688,122.375,398.75,83.1875,118.5,617.938,145.688,72.9375,-408,-132.812,12.412
