"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.86304e+06,1.89683e+06,1.95035e+06,1.98299e+06,2.2335e+06,2.10326e+06,333379,276418,181265,153857,183195,169177,280542,467518,280126,260807,233892,315048,210174,180455,41904,43427,39603.4,29662.9,20727.8,18907.9,18012.4,19531.7,58927.1,102614,92170.6,72328.5,85564.2,55446.5,45477,23334.6,427542,380365,425746,307686,233635,171998,180524,140598,457864,153682,163834,151487,117422,82787,98599.8,121794,429011,502064,386024,433638,466246,341894,210660,163292,332978,187882,334329,355126,300577,249161,297827,266812,183321,189648,10.6785
1.90563e+06,1.91202e+06,1.70022e+06,2.38604e+06,2.63998e+06,1.76776e+06,327746,260354,166555,136667,166510,152112,271648,450994,267213,248006,224366,297929,202255,170370,35937.4,37481.1,35444.8,25415.2,18273.3,17257.3,14986.3,16830.3,47764.3,99587.5,90339,68268,83567,58706.9,49720.6,23667.5,431021,373843,416482,299638,231544,169304,176348,135472,429934,144388,156570,142259,112442,78127.7,89545.4,107809,402962,469852,359198,404960,435985,320444,198687,153276,324430,169364,321875,345220,292469,237922,288668,252778,170600,166182,10.6897
2.02956e+06,2.05124e+06,2.22807e+06,1.72742e+06,1.92922e+06,2.33224e+06,315473,275552,180366,157649,176792,173396,270131,452598,271314,249680,226338,298283,202289,178615,45842.2,48290.2,43944.3,35260.7,24066.3,22855.5,22923.4,24524.8,67908.2,108520,99570.3,78707.4,98002.4,59523,60227.9,26075.5,565613,403040,442035,322580,241266,179680,186935,145658,500818,164907,180007,168677,135673,96533.1,114927,146600,460124,536215,412582,461766,497237,365456,226311,175834,346432,212985,345904,367807,315613,260923,315726,286942,205162,205004,10.6927
1.83357e+06,1.84213e+06,1.84429e+06,2.22153e+06,2.41785e+06,1.88152e+06,351994,274643,182312,153420,168163,166206,293262,488035,289596,266088,242099,318109,213697,183490,42264.5,44392.9,41300.3,30350.6,21146.2,21215.8,20594.2,18804.4,71206.7,108381,98370.4,79585.3,89963.9,55399.1,54658.4,21728.6,538384,402268,447813,325754,246601,180609,187405,149850,455830,150804,164662,153508,122255,86998,98647.9,123458,420901,491245,373637,418816,450037,330026,204845,159171,340379,183432,337863,362239,311279,251639,305953,274601,184808,183950,10.6968
1.88778e+06,1.91778e+06,2.00907e+06,2.07436e+06,2.32224e+06,2.17816e+06,327386,262168,177150,150612,163694,162502,279243,462959,280575,258453,232880,305904,208799,175971,39692.4,40747.1,38042,28563.3,19279,18809.5,18131.6,17877.7,51414.9,99316,88635.1,70608.3,85404.9,45310.8,42526.3,19673.2,393259,359134,412442,303417,229057,170035,177593,137005,451850,152921,162475,150660,116605,80691.8,94927,119997,427403,503048,388370,437713,470421,345891,212276,163474,333853,181820,332303,353778,298185,245778,296535,263525,180650,188391,10.699
1.87456e+06,1.91131e+06,2.26248e+06,2.13831e+06,2.37442e+06,2.37074e+06,335750,287589,187748,160366,180337,159283,285931,469922,281019,260151,236404,313655,213648,181950,42925.3,46372.9,41643.4,32090.2,21431.7,20541.1,21012.9,20856.9,64866.5,102389,93068.5,75411.5,93847.1,53752.1,54262.2,20991.1,501773,391209,432133,309473,236742,175643,182434,141339,494588,163634,179020,167791,133586,95989.2,109161,138198,458079,536654,413293,464536,500317,367371,226003,174007,344664,217694,340227,364015,311037,257308,314805,284292,196663,199744,10.7248
1.9734e+06,1.97907e+06,1.86324e+06,1.86507e+06,2.03652e+06,1.89546e+06,346421,273619,179800,153018,179571,167633,294330,485333,287923,264550,238411,315931,212068,182563,44797.5,46824.8,45277.8,33520.5,22770.2,23156,22229.4,21859.3,77660,109705,103689,79665,94479,59452.2,59196.8,22749.1,570966,408131,448975,328068,248792,182726,191037,149804,471192,154228,169651,159192,128708,94658.4,110679,138960,433814,505493,387746,432982,465557,342737,211407,163486,345426,209483,342964,369216,314623,260709,317101,291026,205295,212076,10.7266
1.87967e+06,1.90846e+06,2.18272e+06,2.16081e+06,2.42374e+06,2.34177e+06,332257,271376,188015,156063,189072,167190,278736,464152,278378,257315,232942,312268,210997,181232,41412.3,43695.4,39519.6,29835.9,19910,19142.9,19029.3,20078.6,55583.6,102383,90720.7,72782.8,87115.2,53140.9,50433.5,17589,431278,377139,419165,302080,232834,169778,179658,140439,472099,157918,167949,156060,123399,87415.2,102239,131314,438593,515315,398003,447756,480992,353451,218701,167895,337036,193426,337751,360390,305497,251835,302978,275048,187680,188080,10.731
1.97609e+06,1.96767e+06,2.2009e+06,1.98553e+06,2.1505e+06,2.20930e+06,357946,285016,188272,158391,174614,168262,305998,504590,300865,277186,248371,324010,222086,187202,45459.6,48282.9,44184.7,34447.9,23333.3,22837.7,23068,23838.3,81980.8,119430,108092,86833.7,103134,60880.9,66210.1,24016.5,607554,441636,488009,358892,271444,198483,208319,160827,518038,169148,187049,175704,142212,102559,117326,142792,470022,550800,420000,470335,507455,372864,231469,179032,349970,194736,349531,376124,322203,261583,318584,293925,202663,205303,10.7338
1.90008e+06,1.92423e+06,2.15863e+06,1.89035e+06,2.12255e+06,2.3437e+06,329992,270092,176928,156995,178444,153390,282460,471051,281740,261770,236095,309575,210514,178642,39788.7,41876,38219.5,29141.8,20286.7,18063.6,18259.7,19395.3,49043.6,101440,90337.1,71413.2,82774.5,52423.8,49989.6,21412.8,401074,350642,407493,296563,227565,168645,178837,137515,466152,158095,166692,155227,122341,84109.1,98064.9,121835,440291,520606,401293,452847,486325,355508,219442,169477,334623,188164,335136,356744,296641,245799,292444,263607,179524,176401,10.7357
1.98206e+06,1.99133e+06,1.98955e+06,1.86052e+06,2.03738e+06,2.03828e+06,341459,278645,189637,149799,187510,179221,287616,477886,283488,260413,235292,313237,212525,180410,44637.9,46365.2,44350,33216.9,23302.1,23433.2,22013.7,23440.5,76034.9,107168,97160.1,78804.6,96109.7,63611.3,61795.7,20274.3,551241,394727,432286,315467,239063,175929,183663,142763,486511,159084,173735,161630,133396,95927.6,114121,146677,446929,522963,400644,448914,481853,353392,218743,168727,344787,210984,342163,367898,315872,259249,315965,291661,199985,211382,10.742
1.86688e+06,1.88709e+06,1.89173e+06,2.30818e+06,2.59891e+06,2.0046e+06,322260,265976,173811,145986,175842,149476,271773,456008,270777,249448,226283,299882,204906,175124,38521.5,40514.6,36721.2,27630,18880.3,18243.9,16960,18491,49060.3,96936.8,89453.6,68266.1,83809.9,57691.1,41516.8,17313.8,415190,361825,409614,300823,226187,167959,175180,135834,445601,150986,160838,148837,115999,82476,93898.9,118914,418262,493356,381111,427420,461488,337667,208792,160381,331883,192525,333701,355324,299818,247049,294634,263847,180396,184590,10.7424
1.88108e+06,1.90431e+06,1.93139e+06,2.01545e+06,2.26548e+06,2.09184e+06,337932,274047,174423,156930,172824,157946,278915,466633,280485,258470,234445,309338,209593,180195,41712.3,43252.6,38573.3,29162.2,20463.1,19208,18218.4,18575.7,44492,100258,91502.8,70939.2,88144,55328.1,39274.5,18855.7,415360,361454,423021,302724,229871,168930,176404,139331,450970,151713,160557,148732,115865,80328.4,94580.1,117093,422926,498809,384081,430843,464141,340299,208939,161717,334712,190017,334584,354236,300468,246532,296370,262816,180151,187256,10.7465
2.0451e+06,2.07066e+06,2.15064e+06,1.66792e+06,1.85493e+06,2.2429e+06,314383,266878,182391,154527,191993,168074,267725,444545,266469,246245,222658,294180,201781,172978,44936.3,47161,46067.2,33687.4,23282.9,23890.7,21555,24769.6,73730.2,110071,101658,81175.7,98251.5,61958.2,58900.2,24952.3,582727,417239,456794,330689,249644,184464,189611,148411,490140,161081,175666,164585,133899,96883,115798,148092,448928,525360,403442,452696,487072,358024,221692,171933,351867,226680,348997,372828,318842,269140,321806,295293,207492,215863,10.7616
1.9953e+06,2.02006e+06,1.85967e+06,1.4004e+06,1.56551e+06,1.9534e+06,301737,258760,172651,153241,171495,161309,256378,423994,256592,236791,215380,289402,196695,170784,44611.8,46156.5,42631.1,33641.5,23444.5,21929.6,20086.4,22383,74710.3,106105,97019.2,76060,99815.4,59609.3,55878.2,28203.5,567580,397729,428729,312591,236101,174872,178516,141993,443794,144810,157855,149521,120148,86609.1,105039,129781,409596,475094,363420,407253,435938,320617,199579,154904,349361,230223,346606,370307,317234,264643,318771,287504,207847,217774,10.7698
1.84265e+06,1.83778e+06,1.85098e+06,2.1821e+06,2.36706e+06,1.8815e+06,354958,277997,175691,141491,189787,158866,299968,493085,292087,267853,241422,316161,213428,181524,42431.4,43941.2,40433.7,30975.1,20912.1,20505.2,18909.3,19795.5,57695,105536,100004,76520.2,86963,63087.4,53080.6,23491.6,523612,391257,434830,317881,241721,176907,185483,144836,457663,151785,164484,152676,119946,85005.6,97345.8,115705,423350,494228,376608,421828,454528,334624,207002,160357,341201,160326,334805,361652,309522,249028,301312,265045,175352,178772,10.7918
1.96302e+06,1.98442e+06,2.31075e+06,1.83708e+06,2.04815e+06,2.4411e+06,325168,283294,189540,157978,188719,179903,276795,459783,277203,258046,232527,308994,210069,178432,45353.8,47281.9,44232.2,33245,24241.3,23098.9,20728.2,22533.5,66811,104948,99393.9,78997.3,95977.5,64167.3,50102.7,19512.1,535640,394888,433328,309570,238086,173559,181930,142620,503637,166132,180767,170298,135066,95970.3,114232,147461,461569,541401,416438,467241,502117,369548,228892,177286,341211,208761,338346,364131,311868,257254,315167,284862,201029,202152,10.7992
2.01854e+06,2.04701e+06,2.22987e+06,1.67394e+06,1.87668e+06,2.38952e+06,317698,275748,179600,156311,189683,185435,269453,449672,276106,254538,232375,309855,210600,180060,44759.9,47437.1,43416.8,33241.4,22788,21280.7,20136.8,21643.7,69418.5,117858,106917,84014.1,104607,68377.1,62865.9,28288.6,533322,439388,469165,339446,259410,192421,199910,157204,515633,169908,182277,171790,135990,94657.1,114616,144779,473832,552224,423859,477266,512383,376874,234271,179999,343346,197622,344660,366796,313644,261335,313670,283380,193156,202942,10.7997
1.87491e+06,1.8911e+06,2.13116e+06,2.09038e+06,2.29118e+06,2.19261e+06,341616,273723,190391,149668,170500,165830,289176,482501,288425,267725,240086,321417,216681,186217,43091,45913.3,43075.7,33300.5,21636.7,21540.4,20768.4,22203.9,61043.4,100869,94830.8,73526,93821.7,54639.6,43028.5,23321.2,518498,374152,413724,298033,226819,167989,176546,136753,478275,159022,174443,163639,132711,94332.7,107630,135020,440050,512125,395050,444700,477195,352039,217644,168772,341836,196675,340953,364971,314834,256478,312805,287052,198705,191200,10.8066
2.01386e+06,2.0132e+06,1.88846e+06,1.81631e+06,1.98991e+06,1.89808e+06,345187,278958,176516,152047,173293,174634,290973,475035,284532,260435,235568,312101,207825,178050,44771.2,46410.4,44758.2,33497.9,23293.2,23059.8,22807.1,25059.3,79827.4,108174,96628.9,76823.5,98919.2,61880,66934.5,23433.1,560382,403488,452171,327275,245235,181124,191138,147264,467092,153044,169224,160726,128065,94131.8,111090,138919,431035,502221,385471,430657,463499,340857,211605,163842,349873,217252,345511,371713,321141,261475,319333,293304,204924,213519,10.8106
2.03438e+06,2.06603e+06,2.04999e+06,1.39245e+06,1.55896e+06,2.177e+06,299783,262252,178513,154461,177752,156331,253025,420466,256360,235985,215935,289218,199774,171903,45417,46347.9,43001.2,33383.8,22387,21826.7,20490.9,22292.9,63251.7,104123,95186.1,75992.8,98328.4,64522.9,56136.1,21558,526050,393186,426679,308728,230789,171211,176008,139864,473248,155693,168174,158687,126508,90401.9,107158,139919,432468,506095,387334,433635,465707,341772,212232,165066,347405,214812,349626,374867,318357,267087,324417,289728,206568,210600,10.8115
1.84388e+06,1.87038e+06,1.80344e+06,2.23224e+06,2.48543e+06,1.89244e+06,328974,267439,179683,153828,170216,157036,277012,460497,274846,254139,230486,307846,206858,177658,41534.3,42958.6,39721.8,30385.9,20225.6,20101.7,18847.2,19569.1,56895.7,102005,92288.5,70574.8,89103.8,59023.3,46090.1,17115.4,473284,376251,422422,301508,229521,169668,176200,138975,443453,148585,161400,151351,119962,83669.3,98652.6,115935,413819,483728,371630,416438,448832,329764,203977,158217,336566,182756,334698,360423,310233,251163,304551,276614,185669,189917,10.8178
1.87399e+06,1.88954e+06,2.06046e+06,2.12017e+06,2.3329e+06,2.1478e+06,338602,277295,185350,155306,182385,169580,286424,479921,284179,262328,238977,314746,213954,183118,42558.7,44430.5,42074.4,32089.6,21460.1,21245.2,19927.6,19976.9,64176.6,104563,92014.6,72769.5,92894.7,58006.2,45093.9,16356.7,520772,383814,425814,308509,234053,172701,181818,139520,472369,156217,170972,162801,129179,92432,105868,126488,436485,510016,392970,439595,471491,346423,214096,166427,344353,190593,340964,367774,312832,256158,310886,283636,196705,197618,10.8354
1.98505e+06,2.01064e+06,1.79106e+06,1.82506e+06,2.04037e+06,1.89957e+06,324093,268963,187507,155745,171962,176643,271622,454312,272207,249545,226738,306739,207413,178389,44455.6,47005.9,42850.9,33120.4,23021.6,22636.1,21183.6,22533,65662,113600,106053,84632.5,108105,61165.8,53413.6,21548.3,586607,428930,463297,337306,258289,188619,192593,153665,458621,151540,165261,155909,125576,87105.6,106267,128735,423506,494986,377226,423889,456250,335304,206645,159893,335357,211584,337495,361755,309976,259322,312296,286845,198934,211320,10.8397
1.86272e+06,1.8856e+06,2.21347e+06,2.1219e+06,2.33105e+06,2.30775e+06,336218,284040,178991,156326,182984,154922,284403,472814,285181,262102,236178,312099,214412,179942,43675.7,45660,42163.5,31786.4,22229.4,22213.6,20663.6,22434.8,56503.9,101279,92669.5,72131.5,90333.8,58648.5,50824.3,22671.6,512726,377016,416784,304282,229028,168207,177241,137567,485028,160909,176713,165899,132471,94586.7,111286,132098,446695,523431,403129,452284,485698,357673,221675,170823,346957,178047,343214,367618,315747,256190,309513,283692,196736,198659,10.8461
1.85683e+06,1.87904e+06,1.73281e+06,2.28846e+06,2.55879e+06,1.8311e+06,324127,264415,173388,153835,182449,151738,272894,456597,272225,252858,227234,305449,204332,176783,38726,41352.9,37504.2,28270.1,19788.9,18565.9,18555.6,18345.5,55424.4,101544,90189,73102.4,88405.5,55629.6,52584.6,21556.9,449846,378610,425595,306209,231312,171536,177997,138614,434092,145979,156764,147469,115879,81556,95204.8,118198,406336,476076,365830,411579,442783,325323,199885,155988,334283,183089,333201,357249,301945,246466,293398,271729,184390,181729,10.8475
1.83292e+06,1.86215e+06,2.0548e+06,2.09157e+06,2.34955e+06,2.16734e+06,318506,270254,181071,156176,176913,180403,273051,452926,273505,251088,228782,307374,209172,183239,42857.5,45482.5,42300.4,31995.7,22239.9,20566.6,18860.5,22979.4,63983.6,111238,101290,79906.9,102993,63600.7,57787.2,21473.4,554063,419237,458735,329687,252502,187121,194814,151092,475404,156393,169939,160098,126855,91605.8,109827,135029,438242,508265,387599,437930,472066,346969,214936,165824,330368,202883,328392,350516,301785,249229,302637,276727,192687,200624,10.8715
1.89334e+06,1.91882e+06,2.21359e+06,2.21523e+06,2.49166e+06,2.37179e+06,334935,272499,182136,151612,172446,153677,281843,469031,281827,258449,232739,312474,207674,177504,40596.7,41914.8,38214.9,28843.9,19753.9,19494.6,17839.6,19489.4,54255.4,104336,90174.1,75768.6,86923.8,53067.8,48781.3,21290.6,425941,376215,427179,311736,236639,178009,183826,139650,485751,162002,172499,159091,125171,87627.7,101664,124837,453930,534197,411165,463606,498760,367151,226860,174174,338837,194728,337636,359455,305778,250321,300248,269286,182556,190250,10.8758
1.9662e+06,1.99817e+06,1.8414e+06,1.60836e+06,1.79849e+06,1.98268e+06,320119,269913,182301,153868,188377,167625,266594,444895,269103,249348,227556,303499,209128,176206,44182.9,45432.6,42095.4,31732.7,21527.7,20872.9,18898.9,20282.5,61515.3,113952,100822,82283.5,99170,57434.9,63263.1,21691.1,523420,423402,450525,330996,251535,183539,193061,151368,463790,153584,164436,155063,123303,86428.9,101789,126846,430158,501105,382588,430360,462328,339128,208933,163153,338165,206793,337293,361796,309710,256265,304941,278626,191822,193419,10.8766
1.98179e+06,2.00189e+06,2.22348e+06,1.8855e+06,2.07703e+06,2.2908e+06,337733,273385,183942,156061,179697,166148,285685,471389,281603,260939,234552,312731,211546,181486,45130.7,48330.1,44624.9,34477.1,24252.1,23491.1,23601.2,23812.9,74957.7,108422,97495.8,80645.1,95664.8,66956,66904.3,22261.6,567854,406516,445272,326144,244582,179578,189180,146066,510310,167988,182070,172708,140476,102231,121345,150723,467488,546595,420503,473068,511407,375540,231866,178078,345505,227741,344067,370175,318968,262066,319252,289312,204871,212842,10.877
1.88853e+06,1.89911e+06,1.84777e+06,2.22784e+06,2.46349e+06,1.91382e+06,329955,262521,166928,147481,150540,147674,273268,453815,270855,249960,227729,298927,203366,171209,38208.8,40115.2,36142.2,27574.6,18581.4,17111.7,16748.5,16096.4,51178.2,95243.5,84896.4,66956.9,78909.6,53729.9,41687.1,18130.2,437023,355454,398548,288317,220278,159825,170581,132364,442581,150111,160994,149508,115659,80982.1,91270.2,112192,413836,483099,371161,418465,450698,330539,205461,158560,329673,163815,326510,349363,295815,240181,288040,253420,170305,169651,10.8788
2.05168e+06,2.05417e+06,2.1874e+06,1.56585e+06,1.7483e+06,2.31631e+06,311805,266244,175045,153123,180285,178950,260305,436642,263537,242253,220171,290689,202190,176135,45296.7,48245.2,43026.4,33555,23790.6,22178.9,21937.8,21443.7,71574.6,108760,99554.1,82384.4,102767,64024.5,56031.4,18743.3,557637,400943,439995,318097,241709,178427,186124,144965,490761,161549,174955,164587,131477,94183.8,110084,138889,450209,526101,403272,452537,485340,356080,221641,169810,350064,206667,347100,371369,318955,264559,319033,290628,204985,210285,10.888
1.93286e+06,1.97557e+06,1.98589e+06,1.85946e+06,2.06024e+06,2.08e+06,333833,275678,181407,160633,189547,193620,281246,463939,279927,258669,233021,306797,209915,176247,43961.4,46788.8,43548.2,34477.6,23202.5,23231.9,20822.9,23022.8,67461.5,104772,97991.4,79786.2,95403,60486.4,49805.6,26397.2,550482,394128,435764,312040,237373,173848,182189,140903,480436,158768,172287,160952,129479,94257.3,111103,139005,442882,519358,397168,445333,477593,351589,217064,168499,340425,204857,340042,363000,311453,257124,308567,284327,202258,209826,10.896
1.92951e+06,1.93046e+06,2.11519e+06,2.28726e+06,2.54994e+06,2.21773e+06,315739,261539,171171,143800,170741,156618,274177,448519,269855,247037,223314,300352,201562,172127,35965.2,37786.1,35340.2,26082.9,17517,17113.2,16760.1,15111.9,51622.5,93899.5,82578,64283.6,73431.4,52594.8,44596.3,16811.1,393402,346602,388890,279973,216333,159003,164580,128405,468788,158660,168192,156609,124204,83938.3,95035.5,118797,434671,513766,397461,446737,481628,354197,219033,167979,327852,155546,326656,348842,294220,239939,284891,259446,169692,167984,10.8967
1.89293e+06,1.91221e+06,1.73379e+06,2.39197e+06,2.68813e+06,1.8379e+06,323544,260616,175116,150180,170960,153231,270953,451723,267327,247566,223528,294606,201517,172146,35388.7,36631.3,33093.9,26243.9,16572.9,15809.3,15790.8,16031.3,45295.9,94165.4,86913.5,65792.5,77489.1,48031.3,32483.6,21396.3,385524,336456,396906,283799,220159,162303,170848,129085,421750,145790,154946,142069,111387,76701.9,89037.7,110494,400893,476932,367864,414811,446413,327101,201533,155649,323408,168359,323335,342550,288979,235537,282184,250322,174380,168104,10.8991
1.94508e+06,1.9727e+06,2.27256e+06,1.99505e+06,2.22129e+06,2.36173e+06,336721,279910,198480,159553,195415,170858,287472,478785,289864,264930,238527,318285,214503,184730,45876.9,49001.4,43286.6,33536.9,22515.5,22000.3,20215.3,22041.7,75241.6,114909,104249,83900.9,107395,69323.6,59264.9,26544.2,596092,434257,473536,344534,259157,192997,199497,157334,523914,171140,187753,175788,141347,98841.9,118057,155008,480105,562580,430902,483773,520492,382498,237719,182805,347125,207207,346153,368869,319077,263545,316675,289642,203559,202917,10.9165
2.01626e+06,2.02535e+06,2.08229e+06,1.78373e+06,1.97168e+06,2.12958e+06,329607,274133,178417,152439,180629,186210,277355,458830,274603,253420,229336,303676,210341,173923,45312.5,48630.3,44357.8,34251.3,23632.3,22895.2,22650.9,23908.2,82424.3,109154,101318,77318,89546.6,65510.2,56042.3,25611.5,558687,407705,440636,321336,245046,179960,187061,145821,491409,160958,176941,166668,134037,98507.3,116806,149305,451170,529804,406165,454122,488527,358759,221943,171894,347894,222930,346487,370737,318674,260866,320798,291658,205289,211041,10.9192
1.86052e+06,1.86054e+06,1.92489e+06,2.05979e+06,2.23282e+06,1.94803e+06,362411,282040,191747,154819,176863,170715,307626,504138,298928,274775,248028,327472,219907,187037,43885.1,46198.4,43937.1,31928.1,22698.6,22303.5,22059,22892.5,71159.9,106895,97937.3,80117.2,99268.5,58685.4,56626.4,27490.6,546443,397631,440016,320470,245205,179675,187923,147021,470279,154789,170113,160195,127615,92650.7,103721,127619,434348,504615,384944,430111,463441,339756,211109,163770,340240,183080,338362,361733,311795,252452,308047,280884,191228,190327,10.9333
1.86931e+06,1.88977e+06,1.81305e+06,2.06719e+06,2.31583e+06,1.95016e+06,332106,272582,186379,156984,188654,167106,282207,468752,281854,258694,236200,310023,210826,179710,42166,43017.2,40643.3,29967.6,20359.5,19918.3,17346.9,19890.3,55571.1,109325,99228.7,80529.1,91625.4,57986.8,53695.1,17910.6,469354,405596,452127,323073,249797,182119,191343,150908,450349,150457,160172,149212,116055,81731.4,95235.8,116943,422281,493758,378120,424292,457428,336220,205712,160210,334080,187897,334442,357281,301735,249845,297289,268233,186575,191362,10.9393
1.88088e+06,1.9111e+06,2.10887e+06,2.33217e+06,2.61409e+06,2.23016e+06,326067,263670,174499,150811,175924,159980,270422,454117,271068,250626,227736,302970,206211,172857,38034.9,39555.1,35123.9,27652.5,18246.2,17007.2,15957.4,16580.8,59076.7,97161.4,83832.9,69520.9,77687.9,47778.4,45881.1,18149.3,405514,358513,409894,294985,223626,166479,172975,134106,467917,158497,167994,158034,123745,85034.5,101283,118093,437435,517721,401150,452417,486347,357622,219674,168860,333323,187824,334314,354198,299578,245413,292882,266814,180726,180045,10.9417
2.00523e+06,2.02116e+06,1.93704e+06,1.56765e+06,1.75212e+06,2.07067e+06,310171,265966,176297,153286,173798,173058,260950,440668,265555,244590,222904,299147,205427,176251,44473.6,46266.1,42972,32242.7,21662.5,20918.4,20720.8,19689.1,65748.1,104639,98609.3,76358.2,92978.3,63369.5,50684.1,21808.3,507048,396661,429801,308928,238538,175344,181432,143048,471025,154701,167426,157797,125785,87367.9,105115,132343,434106,507474,387146,433798,465870,343524,212067,164637,342245,201800,338797,363500,309617,257681,311356,283229,196100,205507,10.9479
1.86726e+06,1.8733e+06,1.98132e+06,2.0472e+06,2.22629e+06,2.02346e+06,359612,279462,187171,154319,188082,158203,303140,493511,293451,270602,244445,322386,217876,185230,44190.2,47248.3,42180.2,33649.9,22210.5,22555.8,21702.1,23218.4,69979.9,105927,99456.4,76387.6,98159.9,52045,55567,21422.4,542479,395078,439005,315404,238996,175742,181948,144201,469079,155827,170477,161780,128886,93587,107106,133986,433465,506067,386658,433750,466498,343136,212152,164685,340017,177168,338820,366844,315229,258581,308950,286256,194118,197216,10.9622
1.8925e+06,1.9308e+06,2.30049e+06,2.01065e+06,2.2143e+06,2.39516e+06,338913,282477,184891,157154,185255,195343,291094,481405,287038,263222,238310,319013,217212,181916,44330.7,46628.3,43994.3,33321.5,23493.6,22672,21127.5,22126.2,73788.7,105500,100186,78779.9,91136.6,61634.9,56622.1,27459.1,548058,394713,440039,317387,238837,177047,183564,144399,514186,168096,183592,172248,139733,98671.7,121435,151565,472397,551548,424116,475949,512081,376224,233697,179460,341848,198716,340867,363715,313092,257739,311906,282262,204891,202546,10.9724
1.86778e+06,1.90221e+06,1.97342e+06,2.20296e+06,2.46454e+06,2.12274e+06,330106,269124,183727,157357,178428,172810,276257,461708,275085,254801,230454,303868,207408,178780,39744.4,40978.2,37532.4,28825.8,19502.6,18476.1,16681.8,18610.7,58581.9,99385.7,87074.6,69151.9,85036.7,52549,41966,25044.9,417382,366012,413459,301232,228850,166885,177141,137734,453453,152205,161441,150266,117308,84047.7,98279.1,122781,426335,499623,384243,433125,465935,341548,209870,161876,336130,187230,336645,358825,302432,250798,303890,268794,184299,189048,10.9733
1.89761e+06,1.92749e+06,2.26725e+06,1.98403e+06,2.1965e+06,2.36276e+06,337934,282673,185852,159518,189276,178354,287309,478185,285815,264431,237940,316296,214174,186275,46056.2,47665.3,44569.2,34345.8,22893.2,23963.6,21945.7,21642.1,63149.5,106073,97751,78186.1,99016.1,63445.5,55130.8,26713.3,553982,399813,446994,319835,241603,177817,185560,144778,507243,167066,182769,172550,139111,100455,114406,155501,468186,546465,420279,471414,508439,372766,229939,177872,344406,203235,339988,364632,312772,255108,312470,284731,204447,207363,11.0073
2.01359e+06,2.02814e+06,1.88188e+06,1.67157e+06,1.85142e+06,1.93564e+06,318593,270137,182121,157441,175503,164639,269358,448994,268984,246406,223640,295759,201107,173526,44402.5,47855.1,43531.8,33645.9,23248.3,22623.6,23534.1,25242.6,74550.6,107971,98370.7,78117.1,100617,69130.2,54548.8,26241.1,568264,402595,445829,323563,244721,180533,190154,147281,461571,150421,163423,155868,124498,89569,107431,139973,424042,496192,379681,423218,455117,335344,207334,161113,347604,220389,347761,371939,319829,265180,320012,291965,210946,216931,11.0122
1.88341e+06,1.90722e+06,1.83816e+06,2.04052e+06,2.24941e+06,1.9067e+06,346345,278766,191125,163392,189835,164464,290637,481534,288075,267011,242035,318669,218027,189095,44261.8,46739.3,43872.2,33700.1,22453.2,21995.7,20506.2,21519.2,71400.8,108321,98157.6,79722.6,98775.4,60155.9,54747.6,21201.7,557284,405833,445203,323906,244908,180760,186976,146356,470081,153592,168066,158094,126321,92216.6,109779,136337,432821,506154,386521,433037,466956,341322,211329,163391,340761,199186,339547,364107,309873,256490,312395,283008,199880,199451,11.0155
1.87908e+06,1.88476e+06,2.2756e+06,2.17985e+06,2.39452e+06,2.35502e+06,333920,270109,184323,146933,177214,158789,282872,469720,279555,259039,233543,316038,210054,178439,42175.9,44510.9,39885.2,29628.7,20984.4,20378.9,18067.9,19648.6,63321.4,101889,90745.8,74159.4,86673.4,55378.2,49696.9,25623.1,496843,387572,427519,307494,229808,170988,179266,141638,487904,163114,179543,168050,133510,91796.6,105862,136365,447959,523735,405428,455749,492463,361235,225743,173738,342076,185104,343567,366275,314919,256363,307261,283513,186669,189806,11.0201
1.94572e+06,1.9792e+06,2.08605e+06,1.82648e+06,2.03883e+06,2.19813e+06,331876,276071,179660,157431,195282,160874,277632,460699,276631,255391,230990,309520,209235,180450,45417.6,48221.3,44132.5,33960.7,22951.4,22975.1,21877.3,22215.2,68259.2,105572,97254.1,76700.9,100985,56781.4,51510.1,23336.3,547112,393633,430737,316297,240114,177287,184231,144277,484419,160237,174694,163440,130232,94795.8,111028,139938,444725,522089,400360,448661,482355,354544,219054,170450,343170,206758,341929,364536,313233,260809,314217,286342,198863,208760,11.0311
