"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
2.04957e+06,2.06677e+06,1.78895e+06,1.54979e+06,1.73015e+06,1.88265e+06,41920.1,26287,17673.7,15230.4,15935.9,20002.8,34238.4,56014.7,32542.8,28746.7,24824.4,31296.8,20705.5,17040.7,51048.6,56070.7,50878.2,39168.4,27796.5,27713,25796.8,27204.3,13762.5,4716.33,4776.3,4211.17,5066.82,3861.45,3276.07,1445.25,84671.1,55280.8,56925.1,37589.1,22796.6,10618.8,9307.27,5848.67,67548.2,8324.22,8013.89,7216.67,5257.33,4216.24,5636.23,6027,59967.5,69202.9,48342.1,51024.5,53094.6,36999.3,16421.3,11353.6,4426.44,2833.38,4286.12,5180.69,4040.88,3009.31,3929.19,3051.44,2337.31,3267.25,11.4895
1.8648e+06,1.86736e+06,2.16476e+06,2.0953e+06,2.28406e+06,2.20617e+06,44331.4,27122.1,16654.1,13270.7,19369,16718.5,38694.6,60987.6,35849.6,31034.2,26481.4,32590.7,21229.3,18006.8,53386.1,56318.7,51142.6,39634,26406.5,27694.2,26335.5,28081.5,8660.85,4620.09,4938.57,3098.66,5162.95,2727.98,2037.39,98.7406,79969.7,55728.4,57097.8,39714.2,22436.8,10381.1,9279.01,5799.27,73330.3,8497.18,8721.62,7525.02,6301.73,4557.01,4824.96,6258.43,64380,74887.5,52060.2,55000.8,57728.4,39955.6,18475,11631.6,4159.69,3535.38,4684.75,5194.94,4012.5,3030.75,3656.31,3070.81,2018.56,1923.88,11.5062
2.05337e+06,2.02475e+06,1.90789e+06,1.87397e+06,2.04502e+06,1.89602e+06,44289.8,28511.5,18346,13386.5,15848.2,12196.5,37257.9,61484.6,35620.1,30761.9,26382.2,32370.4,21674.1,18502.1,53816.6,57679.2,52389.2,41327.1,28466.5,28539.9,28491.2,29861.9,10639.9,5532.44,5263.24,3930.92,3772.63,2144.62,3949.33,821.334,92524.8,63430,65252.1,43140.3,25742.7,12022.3,10321.8,6500.38,73621.3,8540.68,8572.11,8015.37,6089.92,4970.45,5745.7,5626.62,64457.5,74047.8,52346.5,54942.4,57430.2,40024,18297.9,11812.2,5201.56,3673.88,4963.19,5293.69,3816.12,3186.62,3804.62,3191.25,2141.75,1842.62,11.5089
1.98951e+06,2.02758e+06,2.25301e+06,1.85791e+06,2.07418e+06,2.37285e+06,40651.5,26042.4,18612,14354.7,17780.7,19270.9,35937.6,59179,34851.2,30292.4,25616.2,31690.1,21503.4,18155.1,53064.1,55883.1,50026.7,40736.5,27179.6,26716.1,25327.2,26699.9,11851.1,4774.58,4843.99,4103.17,3316.98,3239.8,4845.3,3148.06,85255.2,59069.5,60231.5,41077.8,23918.9,11134.9,9927.26,5962.08,75499.2,8718.44,8786.39,8210.72,6764.89,4665.49,5578.17,7122.88,67395,77855.8,55212.4,57925,60697.7,41656.7,19595.3,12406.3,4900.81,1318.19,4435.75,4936.81,3402.44,2643.81,3585.19,3597.5,2486.25,2423.25,11.5089
1.88417e+06,1.92586e+06,2.12403e+06,2.07065e+06,2.32486e+06,2.29749e+06,44767.4,26147.5,19110.1,12706.7,15729.6,17357.8,35557.7,59190.5,34293.4,29911,25564.8,31200.7,20457.2,17806,47863.2,50794.8,46902.8,34641,23566.1,24746.7,23133.5,24151.4,6052.57,4347.91,4432.76,3424.16,5022.71,1024.16,1090.78,2522.67,62445.6,50256.8,55027.1,38067.4,22191.6,10280.8,9142.09,5684.92,69938.9,8682.78,8433.97,7346.62,5569.56,4102.46,3935.58,6338.88,63394.1,74561.8,52594.7,56065.4,58017.8,40673.3,18636.5,12079.3,4364.88,1488.56,4146.94,4628.25,3904.69,2656.38,2926.88,2902.19,1670.94,1578.75,11.5097
1.9854e+06,2.01618e+06,2.00353e+06,1.60832e+06,1.79876e+06,2.14531e+06,39667.8,27579.9,18847.9,15812.8,16412.1,18355.2,34254.2,57170.8,33850.7,29345.8,24774.9,32078.6,20779.6,18027.8,53433.4,55046.2,49694.8,38623.5,26749.7,26218.8,24702.2,26247.7,8659.25,4817.75,5386.26,3323.93,4838.35,2866.51,2008,1254.71,76646.1,56108.1,54747.4,38921.5,23085.4,11053.3,9247,6396.05,72097.5,8372.31,8696.76,7227.62,5598.73,3997.73,5014.45,4417.59,63460.6,73745.4,51103.3,54115.1,56404.4,39483.8,18384.7,11936.3,4171.56,1341.44,4006.81,4818.25,3229.12,3044.06,3279.25,3008.19,2893.31,2562.81,11.5116
1.90625e+06,1.93837e+06,2.21855e+06,2.06529e+06,2.28775e+06,2.29458e+06,42755.4,27408.8,19764.5,15917,19212.3,17892.8,37469.2,62467.2,35879.3,31328.5,26879.1,33640.3,22546.3,18197.4,52183.9,56672.2,51871.6,39736.7,28295.5,28722.9,25873.2,28566.4,9796.16,5046.88,4944.39,4162.25,4583.39,5461.19,3531.86,1938.47,82971.2,56690.3,57346.8,39075.4,23702.3,10813.3,9290.35,6047.05,76198.9,9182.95,9496.8,8266.09,6552.38,4400.01,5103.93,7212.58,67408.9,78065.8,54912.1,57905.8,60352.4,41375.9,19306.8,12761.5,4261.56,2096.19,4186.81,5032.06,3508.62,3472.38,3285.94,2603.06,2153.69,1443.19,11.5135
1.86298e+06,1.8855e+06,1.79105e+06,2.03538e+06,2.22554e+06,1.82927e+06,46374.5,27452.8,15787.4,13682.9,17268.2,17117.3,37139.3,63567.3,35987.9,31717.9,27053.7,31927,22949.7,18963.8,51241.5,54555,51565.8,39453.9,27757,27643.2,27567.5,27516.7,11972.2,5042.6,4368.34,4393.99,3693.24,1760.71,3350.18,1082.35,87964.8,58664.7,59699.2,41700,25001.6,10891.2,9415.39,6193.05,69931.5,8200.06,8649.58,7787.32,5781.15,4300.36,4453.05,6344.74,61617.5,71718.8,50549.7,52565,55056.7,38144.9,17116.6,11058.1,4486.25,1021.62,4130.62,4276.62,3513,2899.25,3108,3223.06,2472.81,2474.81,11.5196
1.89595e+06,1.92207e+06,2.0823e+06,2.27362e+06,2.51204e+06,2.16726e+06,42649.5,23246.7,17378.4,13657.9,15660.3,17057.8,35534.9,59808.8,33742.8,30522.5,26131.3,31231.9,21588.4,16487,50825,55114.4,48482.3,38636.8,26221.1,25389.5,24726.9,24638.9,13475.3,4513.39,4818.7,3111.67,4710.63,2740.27,2358.14,2077.12,72880,57767.8,58983.4,39266.1,23692.6,10654.7,8453.75,5640.33,72923.3,8511.87,8783.91,7827.23,5865.34,4409.26,4956.67,6647.37,64247.3,75104.4,52605.6,55243.2,58163.2,40684.3,18806.9,11529,4275.19,1371.75,4807.94,4660.81,3507.38,3037.56,3159.88,2163.31,2657.06,2042.81,11.5199
2.03603e+06,2.02685e+06,1.79154e+06,1.76438e+06,1.93211e+06,1.80352e+06,41822.8,25547.7,15208.2,13803,18286.2,13283,36052.5,59337.7,34072.1,30361.3,26392,30754.1,20847.1,17423.4,52472.1,54814.3,51969.1,39625.2,26631.7,27561.6,27322.6,31006.1,8261.73,4488.16,4781.11,3298.82,4453.07,4891.13,4916.07,1528.61,81700.9,56651.1,56704.3,38423.8,23559.1,11152.3,9516.21,5856.57,68968.3,7666.13,7657.02,7398.39,6278.92,4104.09,3656.89,6433.94,60897.6,71243.2,48987.4,51624.5,54556.3,37424.2,16779.2,11022,4899.94,2529.5,4365.69,4803,3462.06,3295.25,3544.62,3448.25,2147.88,2973.81,11.5315
1.99424e+06,2.02002e+06,2.23868e+06,1.76481e+06,1.96661e+06,2.35031e+06,41921.5,26444.3,16690.9,15261.4,19184.2,16941.2,33831.6,59394.8,34355,29920.6,25346.9,31734.2,20870.7,18350.5,52343.4,56065.7,50557.4,37860.9,27874.3,27926.2,25817.7,27009.3,13046.3,5193.83,4529.18,3123.3,4142.48,4130.96,3122.83,1264.92,84916.3,56368.4,58230.2,37629.7,23237.4,10850.6,9082.24,5886.02,75494.7,9333.02,8823.75,7853.78,6380.69,5142.84,5791.96,7641.55,66558.9,77271.2,54600.1,57412.5,59958.6,41527.1,18961.4,12374.7,4294.88,2475.88,4689,4730.94,3650.62,2783.88,3681.5,3014.44,1776.56,2088.38,11.5469
2.07221e+06,2.09009e+06,2.04611e+06,1.48005e+06,1.65816e+06,2.1903e+06,40237.2,24208.1,16991.9,14120.4,13273,14421.7,33962.7,56082.2,32217.8,29146,25103.6,31712.5,20745.9,17326.5,51760.8,53447.9,49361,38351.2,26925.4,25301.6,24053.9,26188.4,9380.83,4766.45,4445.41,3088.69,4389.48,3000.52,2421.91,1675.68,74943.1,57097.3,55856,37733.3,22434.8,10003.1,8786.08,5813.52,71612.5,8179.58,8672.33,7657.73,5887.86,4146.75,5607.13,4866.06,63685.4,73583.9,52348,54029.5,56832.1,39764.9,18163.5,12012.6,4533.62,4595.5,4723.06,5119.25,4018.38,3247.44,3950.81,2463.62,1941.19,1528,11.5475
1.9914e+06,2.02598e+06,1.8395e+06,1.75771e+06,1.95184e+06,1.92673e+06,40578.6,27556,17088.8,14284.4,16770.9,17031.3,35986.6,58198,34097,29418.1,25039.4,31795.4,20570.9,17856,51652,55062,50799.1,38865.1,27391.7,28068.1,26472.3,27906.6,11289.4,4695.97,4170.62,2949.93,3865.49,4774.4,3824.4,1550.82,85132.5,57694.5,57351.1,38701.9,23390.1,10366.5,9376.56,5977.16,68631.8,8410.8,8314.89,7603.91,6119.23,4097.73,5581.14,6507.6,62025.3,71578.7,50048.3,52605.5,54883.5,37997.2,17324.5,11427.5,4770.56,4377.94,4701.5,4868.31,3754.25,3028.44,3516,3632.31,2711.62,2032.5,11.5485
1.89192e+06,1.91645e+06,1.83695e+06,1.85186e+06,2.08272e+06,1.98613e+06,41592.4,26698.5,17225,15009.8,16022.9,19135.8,35842.4,60622.1,34976.9,31632.3,25571.7,32475.9,21324.1,18153.5,49289,51353.9,46655.8,35357.5,24595.3,24005.6,21840.3,23173.6,8407.38,4643.84,4956.68,3133.57,5258.73,2091.19,2101.76,1512.04,63479.5,54000.8,57106.1,38929.6,22987.2,10841.2,8523.93,5968.97,66655,8031.76,8493.5,7516.41,4886.19,3718.83,5644.99,5834.68,60815.1,69570.2,49518.2,52273.5,54428.6,37087.4,17795.9,11008.6,3680.19,2733.44,4493.31,4387.81,3834.06,2867.5,2975.56,2953.44,1907.44,1626.12,11.5746
1.97483e+06,2.00501e+06,2.23425e+06,1.92316e+06,2.15133e+06,2.36214e+06,43003.2,27170.2,19431.7,14467.1,16488.2,14250.7,35427.9,59809.3,34618.3,30109.4,25787.2,33424.4,21421.8,18358.7,52786.3,55114,51056.4,39609,28163.2,26969.7,25746.7,28155.1,12789.3,4523.72,4952.17,4257.19,5365.42,2821.14,2964.24,1315.33,88635.4,62438.6,63148.2,43666,25380.2,11804.6,9891.88,6515.81,77285.2,8797.83,9286.69,8191.58,6295.09,4321.26,5407.9,7711.12,67311.5,77276,55221.1,58100,60592.4,42085,19299.4,12264.7,4726.69,1672.56,4327.69,4542.56,3519.94,3116.88,3605.25,2544.31,2093.94,2179.88,11.5848
1.87133e+06,1.8776e+06,2.29817e+06,2.03439e+06,2.20044e+06,2.32051e+06,45680,27813.7,16720.5,14170.1,22951.4,18169.4,39282.3,64994,38338.5,32945.7,27680.7,32437.5,23450.1,18229.8,53994.4,56772.6,51825,39259.6,27371.9,27687.4,26702.5,26902.6,11809,4842.45,4662.66,3293.53,6174.76,2807.49,4850.28,1456.23,81256.2,56417.6,59003.6,39616.5,23219.1,10919.2,9811.01,6071.98,75847,8963.02,9527.1,7886.2,6046.35,3768.48,5408.18,9663.05,67671.7,77669.4,54241.8,56929.4,59917.6,41243.7,18886.5,12061.8,4507.75,2158.12,4084.69,4466.31,3421.25,2798.25,3640.69,3490.62,2446.44,2005.94,11.5951
1.88044e+06,1.86446e+06,2.1489e+06,2.04296e+06,2.21353e+06,2.16098e+06,47550.1,28561.2,18357.4,15264.4,14889.6,17125.9,39553.4,66559.7,37032.1,32547.2,27124.3,33685,22656.6,19082.8,53475.6,56322.9,51757.5,40490.8,27881,27147.8,27528,28450.1,11786.5,4705.94,5265.91,4182.2,4378.02,3473.38,5115.63,2277.39,82915,54769.5,57563.2,39636.2,23729.9,10749.2,10129.2,6083.8,74268,8831.02,8919.58,7597.98,6175.8,4846.08,5510.59,5938.36,64589.3,74680.9,52930.6,56177.1,57924.7,40112.2,18624.2,12243.1,4076.62,3140.5,4835.38,4798.69,4134.12,3000.19,3463.31,2666.44,2285.88,1795.5,11.6111
1.93143e+06,1.95575e+06,2.15218e+06,1.93888e+06,2.14783e+06,2.23419e+06,43613.9,29081.1,19199.5,15538.4,16396.8,15129.7,37655.6,61242.8,35687.1,31574.4,26526.5,34221.7,21875,18977.5,53105.1,56727,51947.9,39262.8,27786.3,26895.6,26863.7,27304.3,12501.7,4058.76,4420.82,3729.28,5320.12,2353.33,3756,180.975,84798.2,55112.4,58580.4,39026.9,22729.9,10526.8,8602.78,5402.77,73558.7,8714.77,9400.26,8572.6,6526.03,4718.6,5849.23,7361.88,66003.2,76581.2,54971,56949,59691.1,41333.4,18969,13024.3,4432.88,2453.62,4247.31,4465.81,3378.44,3140.94,3463.25,3363.06,1468.88,1838.44,11.6278
1.87894e+06,1.8877e+06,2.17572e+06,2.07207e+06,2.24745e+06,2.21186e+06,46488.2,28992.4,18052.4,15527.3,14377.8,13713.7,39274.5,64169,36618.1,31994.1,27745.5,33482.6,21992.2,17924.5,54066.3,58203.4,53282.7,39033.3,27824.8,26910.4,27006.5,27011.2,8378.35,4807.59,4583.39,3478.25,5444.03,2107.57,2480.75,4036.07,80308.5,55799.6,55504.6,38263.6,22740.4,10726.8,9063.89,5394.04,73073.8,8864.5,9069.24,8322.24,6657.96,4928.92,4784.21,5910.39,64517.1,73700.4,51991.5,54918.4,57509.9,39880.7,17786.2,11863.9,4156,1539.69,4666.62,4971.88,2903.5,3084.06,3306.19,3612.94,1813.12,1625.44,11.6296
1.84791e+06,1.8489e+06,2.04747e+06,2.10215e+06,2.26877e+06,2.06253e+06,46390.9,28087.3,17532.6,15340.7,16764.7,11522.3,38105.2,64543.4,37186.8,32767.7,27414.1,32745.6,22396.8,17860.8,53237.1,55312.6,51591.7,38478.9,26927.1,28146.2,25186.1,27175,9899.83,4343.28,5313.17,3800.59,6069.25,2799.71,3253.39,1780.24,77198.7,52751.7,54676.5,38055.3,22499.5,10869.3,8749.08,6546.21,71978.1,8444.35,8581.64,7603.28,6437.68,4646.7,5124.97,5319.05,65099.2,73376.5,51865.7,54352.9,57076.2,40092.3,18409.2,11626.9,4670.38,3197.88,4334.12,4634.25,3785.06,3089.12,3002.81,2472.81,2238.06,1950.69,11.6361
1.8727e+06,1.9097e+06,1.66392e+06,2.10221e+06,2.36009e+06,1.80509e+06,43426.2,26856.5,18111.1,14383.9,16613.2,18426.6,36195,60748.1,33904.6,30668.8,25944.1,31936.3,20539,16867.8,48008,50749.6,46190.1,34682.7,24121.1,22635.6,21436,23880.9,9704.19,4870.89,4621.27,4046.7,6963.2,2953.19,1528.55,1967.75,63430.2,54018.9,58577.2,41767.1,23877.3,11080.3,10228.8,6705.4,63068.1,7846.01,8056.41,6124.74,4669.58,3938.12,4438.5,5588.77,58233.7,67334.5,47662.7,50022.2,52268.3,36222.7,16465,10713.2,3699.06,2944.69,4344.81,4430.69,3934.12,2898,2944.5,3131.44,1424.5,2365.06,11.6423
1.78047e+06,1.7983e+06,1.97129e+06,2.21397e+06,2.41623e+06,2.00283e+06,43596.8,28872.5,16402.7,13434.5,19415.8,21004.4,36901.5,61957.7,36208.2,30526.3,26273,33205.8,21058,18808.3,49567.5,53325,50293,37472.1,27824.3,27358.2,26421.8,28554.2,13116.8,4840.73,4442.73,3841.62,5122.64,2578.54,3539.17,2099.26,86546,58001.2,58978.8,40190.6,23827.3,12003.5,9265.88,5611.77,70327,8084.51,8885.47,7668.39,5897.05,4514.28,5359.24,5253.02,62931.1,71738.3,50673.8,53841,56046.3,38689.8,17361.7,11141.8,4321.12,2203.44,4476.31,4660.5,3548.25,2754.25,3559.25,2704.06,1568.56,1958.81,11.6444
1.87046e+06,1.88174e+06,1.94276e+06,2.16031e+06,2.35754e+06,1.99616e+06,43396,26642.1,18764.3,13974.7,12656.6,11350.5,37291,61952.7,35288.3,30847.6,25810.2,32505.7,20702,17654.1,53095.5,55594.5,51767,39115.8,27607.9,26537.6,26254.4,28116.7,9759.41,4468.44,5345.71,3506.33,4214.5,3929.85,1753.4,1471.85,75443.2,53957.6,55567.2,37270.6,22553.2,10440.4,9480.05,5528.29,69168.3,8135.44,8625.93,7041.1,6435.63,3603.99,4567.81,6394.1,61445.7,70942.5,49892.5,52434.2,54477.2,38224,17676.1,11107.1,4496,1253.06,4208.19,4206.81,3107.12,3140.31,3349.94,2481.38,2568.12,2718.31,11.6481
1.89242e+06,1.92026e+06,1.77179e+06,2.35378e+06,2.6404e+06,1.87393e+06,41516.3,23847.1,17105.4,15123.9,15495.4,15118.7,34074.2,58578.9,32890.9,29387.3,24935.6,31167.8,19868.9,17175.7,49009.2,50947.9,45932.7,34213.5,23959.1,23267.6,21836.7,23362.4,8906.9,3685.58,3744.84,1853.21,2080.5,3321.38,3837.94,111.15,58192,46736.8,50538.8,34831,19875.5,9496.26,8376.86,4867.56,63613.1,7902.3,8048.57,7060.45,5497.38,4009.73,4450.58,4686.18,59632.6,68819.8,48968.8,51394.4,54115.2,37164.6,17131.5,10710.4,3838,3323.5,3907.38,4131.25,3258.94,2870.56,3486.44,2727.81,1216.62,538.188,11.653
1.90941e+06,1.93456e+06,1.97015e+06,1.97473e+06,2.21993e+06,2.12091e+06,43628.8,26525.6,17206.3,14371.3,16007.1,13464.2,36437.7,61355.6,34451.9,31588.1,25457.6,31628.5,22362.4,18581,51655.9,53708.2,47838.5,37171.5,25593.4,25611.4,23695.1,25230.1,7260.14,4678.33,4415.36,3583.64,7910.95,4217.88,2937.76,1313.2,66085,54700.7,56629.1,37295.6,22868,10135.7,9151.53,5825.64,69982.3,8098.64,8520.84,7418.8,6518.55,3598.98,4799.53,5743.44,62546.5,72704.5,51087.7,53362.3,56659.5,39097.4,17917.6,11313.8,4628.69,3368.81,4388.44,4817.94,3568.19,2694.62,3576.69,2912,1552.31,1809.62,11.6623
1.90559e+06,1.93268e+06,2.09166e+06,1.99026e+06,2.22549e+06,2.26657e+06,42963.3,25052.8,17659,14333.2,12649.5,16139.2,37051.9,60485.2,35211.9,30652.4,26276.4,31938.8,21414.3,17714.9,49775.2,51758.3,46532,35625.6,25030.2,24186.4,21101.7,22560.2,10328.4,5289.48,4794.17,3317.58,5179.34,3943.57,1637.74,668.206,68329.7,58491,61714.7,43962.5,26028.9,12331.4,10000.2,6607.84,72424.9,8689.42,9167.83,7566.48,6966.1,4150.63,4230.51,4819.87,65535.8,76058.3,53529.4,56990.8,60381.5,41319.9,18586.8,12209.7,3991.81,1280,4385.94,4615.38,3125.19,2414,2989.19,2718.69,1721.75,2008.38,11.6746
1.98549e+06,1.98772e+06,2.07632e+06,1.85735e+06,2.02064e+06,2.07657e+06,45154,25388.8,15377.7,14645.1,19468.6,16331.5,37638.4,62885.5,36019.4,31270.1,26652.7,33864.4,21704.6,18903.4,53182.7,57594.7,53612.7,40170.6,29388.7,28025,26494.9,30706,12780,5233.61,5402.47,3354.93,5709.44,4193.42,2530.5,855.237,86728,56745.1,57842.3,39300.4,24059.8,11325.8,9601.17,5887.51,73042.6,8491.81,9393.12,8145.32,6183.92,4931.67,5248.57,7211.59,64756.5,74833,52594.2,54821.9,57549.8,39515.9,17957.4,11941,4342.06,3193.69,5122.88,4858.88,3842.31,2623.62,3173.19,3572.94,2331.12,2552.5,11.6969
1.87522e+06,1.88121e+06,2.13998e+06,2.17516e+06,2.4051e+06,2.20884e+06,43386.8,24719.7,17552.1,12851.4,14279.3,12549.7,37042.8,59267.9,33831,30169.6,25613.2,30811,20828.3,16740.3,52685.7,54501.7,50012,38320.1,26225.4,26382.4,25019.4,26921.5,9366.64,4023.78,3848.87,2829.04,3986.91,2769.61,4677.56,799.841,73420.9,51093.3,53711.4,36685.3,22130,10551.2,8359.11,5442.31,71419.7,8425.56,8803.19,8109.3,6012.66,4048.86,4823.55,5022.29,63308.7,73403.5,51950,54690.1,57218.8,39657.1,17984.9,11577.1,4139.25,1603.81,4374,4248.06,3168.25,2716.31,2833.56,2624.81,2100,1503.06,11.7407
1.91084e+06,1.93988e+06,2.24823e+06,2.08379e+06,2.33880e+06,2.40088e+06,41602.1,29302.9,19022.1,15072.2,19381.1,15121.5,36447.8,60309.6,35807.6,30940.2,26104.4,31663.5,21778.1,19726.6,51371.9,53805.7,48304.7,37436.7,25302.9,24875.7,23056.9,28603.4,11447.7,4426.47,5128.4,3227.39,4507.22,2642.9,4521.52,331.075,72049.4,55990.7,58821,37464.4,22558.5,10245.9,9230.26,6150.54,74219.6,8932.51,8496.05,7975.89,5203.08,4748.61,4931.39,5794.08,65797.3,76657.3,54132.5,56694,59485.8,41135.4,19255.8,12170.9,4019.81,1936.75,4096.56,4642.94,3686.06,2953.06,2927.81,2643.06,2229.5,1173.25,11.7544
1.88446e+06,1.88992e+06,2.28853e+06,2.10158e+06,2.28387e+06,2.33236e+06,44671.3,27098.2,17700.9,13915.5,15141.1,17741.6,38252.8,63839.8,37264.2,31088.8,27374,33602.2,22250.9,18320.3,54063.4,57313.4,52708.5,39455.3,27833.3,27781.9,26261.6,28610.7,13238.7,4647.46,5292.27,3755.17,4807,6046.16,1926.66,930.584,81916.5,56615.1,58718.6,39287.4,22716.6,11066.5,9300.62,5562.25,76913.2,8930.32,9874.79,8417.72,6582.39,3866.65,5023.63,8281.42,67425.9,78110,55179.8,57814.7,60061.2,41094.1,19412.6,12746.5,4515.19,1547.75,4612.38,4625.44,3689.62,2860.31,3288.31,2938.62,2205.06,1836.56,11.7587
1.8956e+06,1.92899e+06,2.16817e+06,2.11569e+06,2.378e+06,2.32908e+06,43963.9,28479.2,17225,15460,15593.5,17918.9,36506.2,59886.8,34639,30964.3,25579.5,31895.6,22124.3,17406.1,49635.9,54691.6,49170.1,37601.3,26159.4,24539.9,24310.4,28650.6,8714.94,5055.25,4466.9,3288.48,5371.66,2527.89,1416.33,2272.34,66253.6,52846.2,54648.9,36842.4,21844.8,10690.6,9312.79,5450.62,72918.9,8522.25,9118.11,7771.93,6189.15,4389.48,4994.11,6455.69,65770.4,75104.4,53446.9,56218.3,58878.9,40494.6,19007.7,12125,3703.69,1926.94,4429.56,4439.12,3686.06,3013.62,3167.25,1979.69,2310.69,1899.56,11.7653
2.00911e+06,2.04041e+06,2.03335e+06,1.75098e+06,1.94971e+06,2.12153e+06,40986.7,26361.2,19631.1,14039,21637.8,19837,34274.5,59091.7,33408,30140.8,25776.8,32514.8,20623,16639.8,51989.8,55161.7,51904.3,39748.7,27210.4,28280.6,24946.6,27164.2,16392.6,4491.3,4687.48,3687.96,4130.6,2176.69,2665.17,3292.11,83821.4,55039.4,56951.8,37059.5,23318,10451.7,8644.94,5938.27,71591.5,9041.41,8967.54,7436.11,6140.77,4517.25,5079.7,8785.18,64407.5,73824.2,52370.1,54945.9,57261.4,39277.1,18481.6,11690.1,4683.81,1077.44,4637.44,4859.88,3453.06,2800.56,3640.38,2766.12,1383.81,2462.31,11.7663
2.04098e+06,2.06094e+06,1.9407e+06,1.61731e+06,1.79367e+06,2.02371e+06,41498.5,26420.5,18319.6,12841.6,16111.4,16375.6,34234.4,57924.9,32264.4,28306,24647.3,30331.4,20237.4,16576,51542.9,55081.2,50216.4,38890.3,27383.9,27176.2,27993.9,30754.2,14219.9,4837.22,4281.12,3547.12,3385.03,2680.07,3505.68,2483.89,83831.7,55644.4,57071.1,37720.5,22412.5,10614.3,9148.56,5667.64,70161.3,8184.1,8331.63,7415.55,5987.87,4011.64,5389.54,7551.3,61682.5,71111.4,50183.5,52539.1,55342.4,37668.5,17238.3,11110.7,4454.38,1718.81,4576.38,4593.94,3549.25,3192.44,3798.25,3760.81,2021.88,2264.62,11.7667
2.03108e+06,2.01752e+06,1.77765e+06,1.80869e+06,1.96888e+06,1.7876e+06,43399.4,26128.5,17779.8,13645.2,15237.5,12181.4,36413.3,61733.6,34901.7,31097.1,25629.1,32180.6,21254.4,18273.4,51998.6,55364.5,50872.9,39656.2,28045.5,27882,28502.2,29822.3,13177.5,4979.31,4434.48,4367.51,4419.82,2666.47,1823.58,1564.12,89047.1,56753.5,58627.3,40677.6,23818,11326.3,9018.47,6392.55,69550.7,8130.42,8298.51,6700.9,6213.59,4547.61,5358.6,7732.8,61817.9,70398.4,50088.2,51907.1,53656.1,37240.4,16785.6,10971.5,4152.44,1922.81,4340.56,4924,3899.56,3054.75,3141.25,2908.56,2229.75,1969.62,11.7855
1.91681e+06,1.94822e+06,1.75102e+06,1.92669e+06,2.1291e+06,1.80225e+06,42771.4,27476.7,16646.3,14392.6,20079.5,13275.6,35452,60403.8,34578.2,31190.8,26365.3,32168.9,21691.5,18997.8,52908.3,56440,52248.5,39503.4,28048.2,27450.5,25348.8,29606.5,9424,4367.45,5573.41,2766.7,6838.22,3862.05,3929.97,1121.83,88284.6,55437.8,59222.9,38656.8,23113.1,11283,8731.03,5419.87,70118.8,8086.7,8473.66,7839.02,5696.12,4048.72,5879.53,6193.53,61852.1,70702.2,50573.3,51959.2,54849.6,37934.1,17848.7,11128.2,3885.75,4797.56,4411.44,4681.75,3444.31,3516.75,3604.38,3170.31,2715,2481.25,11.8006
2.02649e+06,1.97653e+06,1.6874e+06,1.78288e+06,1.92119e+06,1.66886e+06,44499.8,28079.8,16251.2,15558.6,17378.1,12785.4,36528.6,60329.1,34608.7,30482.7,26085.2,31439,21637,16376.1,52287.1,54245.8,52605.1,40478.5,27434.6,29287.2,27957.4,31185.5,10273.2,4538.86,4871.12,3588.27,3736.35,3787.71,1945.18,844.312,83015.2,57774.8,59670,40227.4,23623.7,11529.2,9575.64,6337.92,66031.4,7712.53,8139.04,6941.31,5577.82,4160.52,5101.24,6203.91,58259.9,66873.5,47617.3,49778.8,51242.1,35565.3,16177.9,10544,4202.06,2279,4422.25,4758.38,3662.88,2649.56,3979.88,3087.25,2896.38,2726.06,11.8046
2.0369e+06,2.00041e+06,1.87161e+06,1.8068e+06,1.95637e+06,1.85294e+06,44469,26455,14738.5,13399.3,17288.5,15783,36048.3,60474.6,35343.3,31166,26993.1,31531.8,21619.5,17525.4,52759.6,57932.2,51712.3,41016.6,29284.5,28771,29315.1,30386.7,10454.3,5064.81,4883.48,3580.02,4696.98,3998.19,3254.4,1443.64,87478.2,58184.9,59045.8,40146.9,24137.7,10673.5,9746.41,5428.24,70106,9057.87,8547.25,7713.87,6246.71,4753.63,5102.8,6767.43,62083.8,71411.5,50118.3,52609.7,54539.7,38186.4,17250.7,10971.4,4569.94,3656.88,4455.31,4969.56,3647.88,2967.44,3397.44,3873.44,1942.62,2616.56,11.8087
