"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.90268e+06,1.923e+06,1.83468e+06,2.26472e+06,2.51681e+06,1.93314e+06,0,428.698,590.538,136.776,183.037,-266.783,447.366,-72.2925,80.6969,-323.754,70.9538,364.512,51.0213,-228.257,-416.916,376.228,210.984,243.469,208.556,536.878,-44.6906,18.0469,645.228,-175.156,446.737,374.775,94.4656,364.028,575.344,82.8281,90.4281,403.216,142.5,-334.044,-19.2375,-228.891,-196.887,1997.67,1463.92,580.749,23.0944,173.031,553.982,-149.866,390.698,105.514,13.3481,458.992,336.175,878.575,210.321,97.745,-106.714,680.684,822.125,-40.9375,317.062,286.375,308,286.938,504,190.375,-178.938,-396.812,3.837
1.91507e+06,1.94569e+06,2.12207e+06,1.92371e+06,2.13052e+06,2.21934e+06,1179.74,636.65,285.079,560.193,-186.309,413.748,-25.2131,-132.908,256.966,222.158,151.725,444.019,280.543,45.1456,70.7437,252,109.003,-85.2469,541.669,302.4,-428.859,165.506,510.506,-152.712,506.112,17.4562,685.128,175.512,-319.734,410.697,-138.641,165.062,21.4344,146.775,-39.3062,49.9344,12.825,1889.73,2045.37,179.176,105.372,406.447,-2.33063,35.5244,-24.5775,230.591,247.258,783.655,391.898,502.638,-135.176,338.223,-46.9656,38.6319,644,400.5,143.812,6.8125,164.125,554.625,188.188,550.562,127.625,41.75,3.8379
2.02377e+06,2.02921e+06,1.75957e+06,1.6461e+06,1.82546e+06,1.82578e+06,217.473,284.038,-291.029,-779.971,41.7244,794.102,110.893,-116.025,385.56,-220.968,-128.892,89.3988,21.7175,134.098,195.169,320.512,-132.366,137.681,-181.322,-265.519,-225.225,-74.8125,98.5625,-158.056,744.503,111.922,-219.153,221.884,-70.9531,529.625,553.434,75.3469,3.74062,-328.7,-136.622,92.9219,-58.6031,2305.53,2587.21,408.495,-404.54,-95.6263,15.6788,320.355,38.0669,124.159,278.051,357.009,631.317,-183.413,402.068,430.389,106.503,271.553,689.812,312.312,161,324.438,277.625,-104.75,-328.188,339.062,194.812,-219.562,3.8548
1.88292e+06,1.91264e+06,2.1292e+06,2.08388e+06,2.34258e+06,2.30829e+06,353.207,237.331,-542.045,272.659,667.739,420.516,389.279,422.673,551.268,89.3988,361.611,570.679,454.878,-181.549,72.5812,153.3,240.909,92.8594,14.5031,444.281,340.791,-194.381,190,-497.622,662.922,149.209,729.659,433.378,45.8969,157.581,129.556,-69.4688,-285.475,364.919,-184.359,-454.931,248.306,2007.59,2493.49,399.596,155.94,135.671,60.3844,323.745,362.094,84.3969,-374.807,142.874,322.827,-25.99,440.488,165.545,-194.996,52.8275,382.062,918.5,277.375,432.5,109.938,-154.938,261,820.938,59.3125,147.875,3.8586
1.8763e+06,1.89588e+06,1.65863e+06,2.32257e+06,2.59758e+06,1.76348e+06,315.276,-181.773,-509.989,-544.574,89.845,702.398,545.318,323.383,168.459,-125.917,19.3375,92.2994,272.436,-374.478,369.141,305.484,-36.0938,-225.487,-648.047,-6.43125,160.716,939.684,204.072,-9.7375,266.772,57.8906,-296.875,-190.178,136.562,680.022,197.066,-74.8719,493.05,218.203,232.037,-159.897,341.228,2315.15,1766.26,-198.598,89.6231,369.722,409.837,406.871,532.654,516.128,-341.401,163.709,-403.128,-407.153,-175.644,-41.5275,-124.229,-354.608,848.312,16.6875,214.25,191.938,-96.25,306.5,806,570.188,-250.312,304.938,3.8619
1.8569e+06,1.85895e+06,2.24253e+06,2.12485e+06,2.31963e+06,2.30655e+06,225.282,256.445,-39.1213,-23.7256,-181.773,431.598,571.646,372.619,-123.686,438.589,326.432,795.515,329.109,44.2531,-47.9062,137.091,-48.1031,-277.462,-847.481,321.497,-111.759,283.041,247.594,-278.35,401.137,-102.362,188.041,-236.966,19.475,102.006,-54.6844,61.5125,-423.403,-115.425,26.4219,-160.906,-92.5062,2046.06,2398.71,-28.1087,88.3519,128.396,-81.7838,-119.78,344.226,714.301,449.457,978.086,114.978,260.041,282.359,623.901,-4.8025,-14.7606,567.812,-36.25,346.25,31.75,473.25,211.625,210.188,1.0625,177.312,319.625,3.8648
1.89774e+06,1.92546e+06,2.03881e+06,1.93284e+06,2.17248e+06,2.20923e+06,609.652,206.837,216.357,29.0806,-121.157,86.275,120.041,60.9875,120.785,-349.191,-44.9969,548.516,-158.939,215.762,-373.734,108.15,73.3687,186.375,61.425,-537.6,276.281,769.912,437.416,72.3187,264.812,195.759,277.875,871.091,188.931,-250.741,-225.566,-209.95,-313.797,104.975,44.2938,146.894,-191.662,1860.52,2511.21,314.846,-352.984,37.29,94.2138,-81.6425,154.174,380.598,-438.44,185.038,-208.556,-329.042,202.129,9.18125,269.434,-228.401,148,98.8125,-56.875,253.625,-144,115.688,-21.625,583.812,389.812,170.125,3.8722
1.88384e+06,1.90705e+06,2.23972e+06,2.05261e+06,2.25411e+06,2.31316e+06,624.453,-319.813,150.535,531.261,-41.7988,194.193,273.923,393.667,71.3256,62.1031,65.0038,172.401,-53.6988,-292.666,238.481,42.3281,263.747,97.7156,70.0875,216.497,-54.2719,624.816,1162.68,190.653,757.744,-305.544,-86.5687,10.2719,414.022,895.909,215.353,512.584,397.812,144.103,-15.3187,358.387,427.381,2023.68,2866.17,106.926,72.3906,71.2606,-583.786,-12.995,348.04,309.055,-228.472,-238.783,361.741,188.922,755.405,473.611,-45.5531,-252.837,609.625,223.812,19,279.938,427.812,-1.75,48.25,470.625,-193.625,539.812,3.8781
2.0033e+06,2.0054e+06,2.15718e+06,1.54193e+06,1.72599e+06,2.3386e+06,-216.357,19.2631,158.047,108.29,472.728,732.073,157.749,-208.696,-297.946,-29.8244,484.033,285.451,86.2006,169.203,281.794,361.2,196.809,19.425,-203.241,126.591,-209.147,575.531,912.297,-199.975,465.381,-371.925,-151.762,330.066,139.591,10.6281,277.281,791.172,-21.4937,37.7031,-323.712,136.978,42.6312,1009.08,2845.76,-312.798,299.168,-11.3,9.39312,107.844,-15.9613,91.8125,367.886,179.246,34.9594,228.825,574.393,343.237,453.342,331.796,729.562,860.625,254.812,497.375,377.812,66.25,85.9375,542.875,273.688,495.75,3.8792
1.91472e+06,1.90776e+06,2.24757e+06,1.96293e+06,2.12332e+06,2.26616e+06,168.906,69.3175,333.498,-333.944,190.028,196.945,477.785,-132.239,167.344,212.415,249.677,259.941,-82.7794,-344.059,185.784,238.481,82.8844,132.3,147.066,104.803,42.4594,884.494,800.969,-28.6187,970.009,-238.925,12.7656,-198.134,-299.666,98.0875,584.784,126.231,-70.0625,282.922,141.431,170.762,-45.0656,1695.28,2023.48,286.314,238.712,192.806,-84.3262,349.311,314.211,711.123,-97.4625,-145.064,333.915,484.205,360.611,83.4788,-198.456,106.644,691.75,278.25,101.562,-348.938,357.375,188.062,-247.25,868.062,762.312,106.188,3.8803
1.93719e+06,1.93695e+06,1.80057e+06,1.51434e+06,1.68264e+06,1.86022e+06,356.777,573.729,500.321,-69.8381,-180.88,340.861,247.966,231.381,19.1144,422.45,78.2425,389.056,315.796,91.8531,37.8656,-488.447,-48.1031,351.356,-286.387,-268.603,307.125,358.444,841.641,-80.9875,272.65,247.119,138.047,523.212,211.672,477.672,330.362,35.5062,252.581,126.409,-153.662,125.519,277.103,1915.67,2254,277.627,-96.615,415.204,64.6219,-652.151,282.712,1194.55,38.1375,-61.3025,-264.844,113.918,-120.133,109.822,143.227,-142.451,409.688,842,23.875,-141.312,195,-175.75,36.625,73.9375,-170.438,639.688,3.8868
1.89831e+06,1.92407e+06,1.77947e+06,1.99361e+06,2.22971e+06,1.88743e+06,592.769,570.828,-251.685,357.149,431.896,891.31,325.539,141.461,173.294,40.3856,-149.122,382.734,343.984,116.174,235.594,46.0031,507.412,359.297,375.637,-164.456,4.59375,1052.03,806.134,-404.641,579.322,22.2062,418.475,259.587,-166.903,388.253,-25.5312,131.931,-387.244,238.45,-65.9656,-183.35,-50.7656,1684.17,2865.47,2.04813,-319.296,343.237,-259.971,-160.672,198.598,-92.5188,285.184,95.4144,411.885,-120.557,104.384,219.149,416.829,311.739,684.625,444.688,-120.188,313.562,546.938,13.75,137.375,393.062,343.875,-135.938,3.8882
2.04521e+06,2.072e+06,2.09627e+06,1.80539e+06,1.99638e+06,2.1714e+06,584.811,19.8581,-849.437,117.513,-195.458,400.361,53.4756,488.049,94.5306,-175.823,199.176,129.264,673.689,272.064,599.944,330.487,212.756,521.916,-287.044,217.678,32.7469,145.031,860.047,-13.8344,449.706,1.9,-58.5438,538.116,830.181,413.666,385.819,394.903,242.962,-21.85,44.3531,345.384,166.488,1424.76,3012.23,636.19,-175.786,58.9719,121.475,58.4069,494.658,276.214,118.297,99.8637,-64.2688,-75.2156,-113.424,366.12,270.918,-179.458,519.75,1835.38,125.938,-51.125,366.875,-63.0625,774.125,64.6875,-411.75,309.625,3.8883
2.03776e+06,2.0609e+06,1.89713e+06,1.70666e+06,1.89685e+06,1.97006e+06,201.482,289.244,-18.7425,2.52875,497.643,1102.01,-44.9225,730.214,-265.147,114.389,195.011,765.468,284.261,303.896,57.9469,-188.475,-189.328,203.897,-466.856,-189.197,396.112,160.584,58.9594,142.144,749.134,48.1531,184.478,150.694,403.631,385.284,-133.95,176.819,-74.2781,-79.8594,-103.491,81.3438,-29.925,1907.01,2541.94,-91.1769,-25.425,-205.872,-214.841,187.651,582.162,376.219,377.985,453.978,81.6425,376.855,428.694,274.943,10.5231,112.859,352.062,92,-1.1875,-151.625,416.562,134.25,1019.44,139.875,-293.438,306.75,3.8904
1.97474e+06,1.99654e+06,1.78163e+06,1.76456e+06,1.96686e+06,1.87517e+06,711.174,103.604,-440.374,85.9031,-557.887,-354.174,-8.55313,141.461,17.255,-125.471,-196.053,411.517,-100.778,292.666,-62.6062,211.509,485.494,-252.262,-69.8906,-285.862,-432.272,301.744,1735.59,127.478,534.612,-323.653,199.262,261.012,240.231,222.537,432.903,231.919,-243.319,292.6,-164.825,121.125,35.0312,1920.66,2770.97,-18.4331,-28.815,124.229,104.101,-121.546,608.787,163.779,548.333,189.699,354.043,80.8656,245.634,73.0969,885.073,199.445,1231.88,91.875,-190.438,372.375,114.812,260.938,560.25,305.438,-175.5,579.875,3.8948
1.88272e+06,1.89219e+06,2.19772e+06,2.03345e+06,2.2024e+06,2.22262e+06,-217.324,214.423,156.931,522.708,156.485,385.783,294.748,482.991,82.5563,483.14,92.3738,242.537,-282.179,-175.599,754.097,-23.4281,591.412,265.387,-259.416,53.6812,127.903,625.472,918.888,-16.4469,452.497,498.987,104.322,-5.75938,-188.931,579.025,205.022,-119.581,-305.544,22.8594,-23.6313,-417.584,-157.7,1364.32,2160.98,-67.3056,320.849,-14.125,-364.707,191.747,-105.514,220.138,918.69,181.577,404.893,175.997,321.697,540.705,481.098,267.245,826.688,-404.375,220.688,343.25,186.938,91.9375,563.562,223.25,8,128.125,3.9092
2.0308e+06,2.0586e+06,2.05612e+06,1.63059e+06,1.81895e+06,2.16137e+06,546.359,741.221,216.878,-37.8569,-84.1925,-240.901,-31.3863,102.638,218.068,315.053,161.022,485.594,-196.945,0.371875,542.981,-82.1625,208.622,229.294,479.062,-271.491,-342.956,136.041,1576.88,-154.137,740.763,148.319,-85.9156,198.253,-377.091,-148.616,380.831,158.887,9.5,-319.556,-122.728,348.591,138.759,1514.78,1905.11,-313.081,534.561,14.69,-174.091,335.398,580.396,291.469,-27.685,49.9319,-239.984,-284.054,-127.761,-41.3156,414.357,-71.4725,990.375,445.875,202.812,134.5,-237.812,70.75,165.062,190.625,-9.1875,114.688,3.9261
1.88534e+06,1.9157e+06,2.21822e+06,2.05274e+06,2.27494e+06,2.29045e+06,-426.02,283.369,528.434,-629.213,815.299,42.245,-115.207,662.83,-4.98313,109.034,210.928,111.786,-20.0069,634.642,-487.331,108.609,142.8,-621.141,-97.65,490.809,-37.9312,-194.512,728.888,33.7844,-95.4156,-25.4125,159.897,-225.803,-377.566,404.284,496.078,169.397,-283.516,22.6219,-341.644,-209.831,222.122,1733.04,2477.6,132.351,-109.681,125.359,-87.575,-95.5556,-165.051,520.365,503.415,126.419,508.288,31.4988,260.606,442.324,156.858,348.676,768.438,-97,514.688,47.9375,441.688,-57.375,-96.625,598.938,129.062,514.5,3.933
1.89598e+06,1.94301e+06,2.12113e+06,2.25161e+06,2.51684e+06,2.22866e+06,340.34,-5.87563,64.6319,-360.57,-1039.91,521.815,216.803,291.029,347.852,-21.8663,-111.414,-35.4769,185.491,-233.24,247.603,24.6094,-145.228,-267.553,273,190.181,514.172,159.469,589.95,16.9219,469.3,72.9125,275.441,-103.016,-240.469,142.203,604.438,429.044,345.8,-24.6406,-77.7219,108.419,-313.797,1903.86,2896.26,341.825,282.006,180.941,-471.987,-243.939,-663.663,374.312,745.8,169.217,239.207,91.6712,-228.048,770.166,69.0006,535.691,5.0625,339.875,306.312,255.5,203.938,65.375,172.312,253.125,185.562,-180.125,3.9537
1.92875e+06,1.95919e+06,2.14609e+06,1.86849e+06,2.09292e+06,2.29119e+06,-99.1419,47.6744,574.249,349.711,1458.79,1134.37,-212.787,352.389,-361.611,-19.4119,-103.158,151.056,288.947,-277.939,441.591,-346.894,62.8031,78.225,83.8031,371.175,152.906,-307.847,232.037,193.562,167.022,389.322,331.312,156.334,-183.291,3.20625,15.0813,194.572,19.475,-177.472,-324.484,-253.175,-25.0562,2008.24,2486.42,-10.8763,345.144,480.815,-38.1375,79.8063,121.122,-112.576,615.214,-91.2475,76.4163,20.905,340.271,-28.6031,-171.548,163.921,210,-148.188,193.25,164.25,285.062,17.5,213.312,44.0625,328,440.25,3.9541
1.864e+06,1.89085e+06,1.91002e+06,2.03766e+06,2.22232e+06,1.96606e+06,509.32,226.621,-67.5325,-93.7125,536.467,657.773,191.664,374.701,-136.106,422.078,329.184,249.082,242.537,493.776,319.069,252.919,-26.4469,-3.34687,-696.741,-15.4219,427.416,823.987,62.5219,219.509,971.019,-134.544,273.125,405.175,627.475,89.7156,418.891,324.247,35.8625,104.737,155.266,119.284,273.244,1974.04,2360.64,42.0925,325.44,158.482,343.237,664.934,30.2275,90.6825,-92.8719,337.729,587.388,187.227,-60.8081,-144.64,346.133,258.911,216.438,427,94.4375,183.625,81.375,-224.75,335.375,640,589.438,54.4375,3.9797
1.90514e+06,1.92416e+06,2.15937e+06,1.96072e+06,2.19126e+06,2.34407e+06,-191.59,269.609,383.552,410.699,86.7213,-213.084,199.028,179.616,-60.5413,356.108,349.265,738.321,345.844,-204.978,-21.9844,241.894,1.8375,26.6437,-327.731,255.412,233.297,260.794,611.325,174.8,249.553,-8.66875,921.797,7.18437,4.39375,82.3531,-116.791,18.1687,307.147,285.237,-24.6406,459.444,214.997,1684.47,2488.12,-150.219,799.193,79.8769,846.441,366.756,17.5856,828.502,-204.812,54.1694,583.362,193.159,386.248,535.338,176.704,-59.2544,357.938,1596.62,447.125,462.688,-167.812,-3.4375,34.5,335.938,-64.125,210.625,3.9823
1.8516e+06,1.85379e+06,2.06693e+06,2.0996e+06,2.27464e+06,2.10596e+06,-7.735,250.644,297.649,-28.4856,-154.477,663.574,227.513,275.559,477.488,-88.7294,337.142,428.921,261.279,89.1756,511.612,-124.819,253.116,128.822,-338.822,410.616,-84.5906,456.947,274.431,-413.606,35.0312,430.35,731.737,-96.6625,-5.4625,550.763,459.562,162.628,-101.175,281.734,-264.694,-35.5062,200.984,1588.22,2978.82,420.996,121.051,62.6444,-169.783,300.509,-525.521,443.031,434.767,182.001,847.429,343.944,122.464,-151.279,11.1587,259.547,751.938,271.062,68.6875,144.5,-232.75,304.062,820.938,285.562,215.5,1.125,3.9845
2.0239e+06,2.02041e+06,2.0637e+06,1.87343e+06,2.04808e+06,2.06165e+06,401.104,9.14813,362.429,-130.454,164.666,181.401,99.2906,85.1594,-104.274,-102.712,405.567,823.108,300.698,-237.479,65.9531,54.3375,163.997,117.731,-76.0594,-171.872,120.619,-343.35,262.2,-163.756,65.3719,338.497,-69.825,294.441,66.2625,-173.434,-74.8719,272.709,-242.131,111.031,-40.1375,247.297,620.35,1955.69,2151.66,90.8944,381.728,-40.5387,-204.106,377.561,477.425,-224.941,-59.0425,56.2175,184.402,379.397,-269.223,-67.7294,188.851,264.067,873.938,-58.5,167.062,239.5,4.3125,-55.6875,376,-50,333.125,447.25,4.046
1.88405e+06,1.88834e+06,2.25973e+06,2.14956e+06,2.35956e+06,2.30564e+06,-198.358,-261.056,-296.013,635.981,207.283,61.2106,79.4325,444.168,203.49,167.493,290.36,695.332,32.2044,231.901,12.075,143.916,-6.23437,17.1937,9.84375,-218.597,326.353,379.116,535.503,-9.14375,970.9,411.647,-275.025,211.553,1042.27,-188.337,559.194,-169.931,299.903,144.222,-217.906,71.9031,-128.072,1417.99,2582.26,249.518,212.299,68.5769,-323.816,-44.2819,76.3456,424.174,194.784,237.159,521.142,53.1806,-268.728,198.456,337.587,-0.353125,858.75,834.812,47.5,417.625,413.938,213.875,165.938,-179.938,321.188,293.75,4.0472
2.04483e+06,2.06862e+06,2.15584e+06,1.70486e+06,1.89558e+06,2.26808e+06,56.0044,-357.893,128.52,397.163,654.128,529.401,-6.61938,221.117,-84.2669,-96.8363,345.993,592.62,-264.031,-157.452,422.297,58.6687,54.7969,-34.3875,672.853,-41.475,99.2906,-158.484,504.45,-154.137,233.462,131.337,300.497,412.656,144.103,-474.941,777.1,300.913,264.812,-370.025,119.522,28.975,65.6687,1485.8,2868.86,114.554,-22.8119,139.484,495.717,321.697,63.9156,451.929,-5.43813,508.712,95.6969,-284.619,-23.8006,9.95813,321.202,130.727,532.062,174.125,234.812,171.625,18.875,143.562,549.312,322,-303.312,99.8125,4.0777
1.81524e+06,1.82902e+06,1.83174e+06,2.29231e+06,2.50812e+06,1.87584e+06,241.421,146.37,-118.926,274.369,-320.482,828.389,206.837,313.044,279.873,166.079,258.528,297.649,532.971,440.003,153.891,149.297,-62.0812,254.428,168.394,-145.622,23.9531,135.647,1605.14,77.1875,158.412,23.8094,409.153,482.659,98.5625,383.8,136.741,181.925,-135.434,-251.334,73.625,104.797,321.1,1531.88,2516.93,171.266,628.28,231.65,710.487,140.402,69.4244,204.53,29.6625,216.395,-133.411,47.5306,-163.568,-311.033,-344.862,216.254,476.062,-104.5,671.938,248.562,342.438,274,204.5,552.25,542.875,407,4.087
1.85392e+06,1.84673e+06,1.79744e+06,2.18267e+06,2.38446e+06,1.84056e+06,594.479,738.693,608.313,463.579,181.996,172.55,-165.484,293.558,491.991,-648.848,156.262,678.895,-148.378,250.941,358.509,-122.128,-105.984,86.8875,708.816,426.825,241.172,592.331,845.975,-54.0906,759.881,20.7812,104.084,-180.5,459.147,569.406,567.15,-35.2094,-61.3937,-360.406,13.9531,-133.238,-193.8,1537.28,2511.35,-242.597,48.025,767.835,663.875,248.247,-98.0981,130.444,300.933,593.179,380.033,571.286,520.648,1161.99,453.13,-182.001,150,-116.562,-5.1875,410.312,-238.312,363.562,332.188,257.562,382.25,101.062,4.0937
1.90638e+06,1.92471e+06,2.17116e+06,2.09826e+06,2.2775e+06,2.17793e+06,783.392,-401.774,21.8663,-183.186,707.678,1441.76,176.938,-168.311,9.07375,-161.096,-71.6975,1056.79,202.598,47.7488,168.656,-145.95,331.603,-122.062,26.3812,-187.228,406.219,190.05,1043.99,-440.978,554.147,133.416,9.975,169.278,1408.38,4.39375,185.606,740.109,640.181,2.6125,-76.5938,-149.209,-410.934,1826.26,2161.2,-125.713,625.031,-118.791,-203.612,154.457,96.615,555.183,-137.224,-14.8313,147.182,-350.371,-299.238,154.881,51.3444,-222.327,635.438,791.562,568.562,240,379.312,217.5,-88.9375,488.062,699.5,-3.4375,4.0987
1.91062e+06,1.91467e+06,2.18535e+06,2.10294e+06,2.28427e+06,2.19064e+06,501.362,-188.094,147.709,536.095,-311.78,-436.879,152.692,353.802,216.506,-291.104,-15.9906,549.483,-491.693,97.2825,304.303,257.053,408.187,-396.047,156.975,-419.212,-101.719,348.731,810.409,-86.3312,263.506,276.094,8.13437,0.11875,-187.15,-173.909,342.831,350.016,64.7781,-8.49062,-6.29375,193.147,-275.322,2152.05,2613.97,30.4394,495.999,297.119,84.6087,224.941,32.9113,130.656,-15.1844,214.417,350.582,213.994,-51.6269,263.219,132.775,240.549,625.625,487.438,229.938,414.062,29.3125,103.688,578.688,446.125,38.75,345.562,4.1023
1.84738e+06,1.86148e+06,1.77431e+06,2.13811e+06,2.31047e+06,1.77789e+06,217.844,275.857,788.524,110.001,132.388,494.743,-19.04,325.763,332.308,-4.76,470.348,721.14,52.2113,-97.3569,161.241,179.091,109.331,-228.572,94.3687,-46.9875,64.9031,95.55,994.591,-100.106,394.309,209.297,-66.025,167.081,401.553,126.706,403.928,73.2094,122.966,-43.0469,336.538,-364.028,-248.188,1588.04,3084.33,15.9613,-80.8656,3.6725,-426.363,-317.106,-83.9731,276.568,775.604,507.864,136.871,380.245,385.612,177.904,-143.157,288.574,1039.25,1068.06,518.5,555.375,212.188,-247.562,258.875,6.125,-45.1875,601.625,4.1049
1.89401e+06,1.9098e+06,2.2823e+06,2.02009e+06,2.20865e+06,2.31086e+06,-87.9856,-227.364,706.934,217.101,-59.5744,1869.56,-150.609,685.366,-191.739,-2.82625,-83.8206,440.821,-177.979,-120.711,193.462,412.716,154.744,93.8437,406.35,-436.931,-138.403,1272.53,56.4656,-373.528,530.694,356.012,583.894,192.909,537.641,1066.43,299.487,156.512,158.056,97.6125,-44.65,-352.984,-320.15,1515.43,2411.77,-439.641,44.9175,-230.591,434.344,132.916,550.663,772.92,-320.849,372.688,152.621,325.369,80.9362,132.634,86.8688,398.184,499.688,38.8125,311.688,328.562,309.562,268.688,329.25,209.75,229.5,177.688,4.1089
1.9346e+06,1.97342e+06,2.07396e+06,2.26513e+06,2.5339e+06,2.17673e+06,-633.898,187.499,651.079,-511.7,290.062,354.918,117.364,186.384,331.118,226.026,18.3706,533.194,516.163,579.902,-56.2406,255.347,462.591,507.347,-21.525,81.5062,-111.694,18.1781,-315.578,-391.4,749.016,317.597,-1.12812,60.2656,-147.309,797.763,397.872,366.284,406.956,275.144,91.4969,-359.1,-301.744,1824.3,2236.98,145.205,173.173,616.486,-3.39,242.597,-70.1306,608.787,-8.12187,-105.161,-52.8275,291.964,75.6394,-309.973,597.699,-26.4137,778.5,874.125,152.5,10.0625,141.625,416.938,224.875,475.062,277.625,902.312,4.1197
1.82298e+06,1.8403e+06,1.80744e+06,2.30022e+06,2.50125e+06,1.83316e+06,86.6469,24.99,82.8538,-231.827,-487.305,778.855,269.907,505.304,463.505,-266.56,-22.61,440.895,464.695,35.6256,75.9281,211.247,-54.4687,209.672,136.762,57.2906,274.575,944.344,704.009,-148.556,94.9406,-200.212,57.7719,-194.572,438.841,1099.21,252.581,367.947,343.069,62.8781,-64.9562,32.0031,80.4531,1736.07,2463.97,-241.608,365.696,132.139,461.746,191.394,283.913,-274.096,60.1725,158.059,375.796,293.871,169.5,150.219,264.773,142.239,865.188,109.25,-105.312,105.688,381.812,118.938,438.562,191.188,286.625,148.375,4.1294
1.90445e+06,1.93734e+06,2.17536e+06,1.93927e+06,2.16666e+06,2.35129e+06,190.772,480.76,496.676,-60.2438,-139.528,1253.29,596.636,619.99,149.048,368.9,-134.321,477.339,387.419,202.226,-279.169,-365.794,-158.681,92.2031,701.072,364.481,163.012,-151.659,1754.06,197.481,743.434,248.425,671.056,324.722,-4.39375,-14.0125,-119.106,-33.4281,-10.8656,374.775,96.8406,-291.531,85.2625,2304.7,3116.82,-168.723,20.7638,465.277,-241.538,222.045,-35.5244,-731.746,170.842,537.597,13.3481,185.956,-4.66125,-83.8319,175.079,-168.864,348.375,377.312,164.312,429.25,102.625,632.062,291.062,-190.875,274.688,481.875,4.1454
1.87274e+06,1.89752e+06,1.74318e+06,2.04637e+06,2.3027e+06,1.87739e+06,299.806,29.8988,-106.208,269.981,354.025,102.414,-16.4369,313.714,164.666,-517.65,-226.398,178.723,-40.0138,-453.911,21.525,-286.256,-72.9094,-98.8312,257.316,101.325,14.8969,1648.83,816.941,-21.9094,783.809,395.319,498.097,42.5719,544.944,140.659,235.6,199.025,-462.65,47.0844,156.691,147.309,47.2625,1922.03,2376.53,-25.9194,-215.83,444.09,-104.737,142.733,-22.035,103.254,232.356,561.681,411.814,203.047,171.689,208.485,661.121,78.0406,311.5,613.938,157.688,603.125,280.375,191.938,475.812,155.375,298.688,534.312,4.1458
1.85929e+06,1.87449e+06,1.95518e+06,2.10478e+06,2.30145e+06,2.00139e+06,-211.299,183.037,175.823,525.385,141.908,1319.04,251.313,466.629,185.789,-457.034,-23.6513,486.338,230.414,280.096,-0.13125,-85.2469,-18.9,-137.616,111.694,-1.44375,289.866,327.272,1057.47,-432.487,588.822,185.606,-31.5281,-155.8,-65.6687,-71.0125,174.741,118.809,-548.447,3.68125,101.175,-133.178,156.75,1985.92,1972.13,146.123,-174.867,72.5319,-77.405,119.78,-56.0762,-7.0625,-36.3719,678.494,160.884,374.595,306.936,-11.2294,445.644,-232.992,315.75,-234.562,-134.375,-108.875,-60.9375,164,369.625,249.938,347.75,-122.938,4.168
1.87935e+06,1.90617e+06,1.96917e+06,2.06235e+06,2.27491e+06,2.0414e+06,690.423,325.242,556.102,752.898,32.5019,-782.871,241.719,551.714,621.329,158.344,-417.318,1013.14,33.5431,-73.3338,262.894,12.075,136.303,133.022,-235.659,39.1781,420.919,-259.284,238.569,78.0781,979.569,250.444,357.022,240.528,-94.8219,-144.044,13.1812,-229.306,122.906,-196.412,-82.175,31.9438,-125.756,1725.67,1628.68,-160.884,-508.429,306.654,299.309,53.2513,95.6263,347.263,653.634,-688.241,-304.959,-80.4419,292.176,36.7956,-61.3025,372.335,778.25,312.5,321.625,702.125,194,213.562,45.125,-96.75,-657,-80.75,4.1752
1.88235e+06,1.91027e+06,1.78535e+06,2.34933e+06,2.63562e+06,1.90485e+06,1115.85,-201.631,132.611,573.506,256.817,101.819,-184.004,56.8225,84.7131,321.226,-59.4256,334.464,-75.2675,-543.086,-45.9375,291.244,-141.881,373.537,71.3344,69.9562,222.6,-460.097,-91.3781,-78.0781,366.344,401.969,232.631,214.938,269.681,-423.166,304.475,11.4,333.153,85.9156,163.875,-73.15,51.3594,2232.08,2184.57,155.304,16.3144,104.313,484.841,-66.5287,32.0638,-565.353,291.611,-470.151,305.594,-518.953,-114.059,349.452,505.181,183.272,377.375,311.438,-19.375,110,170.688,218.375,-46.6875,202.938,120.938,176.875,4.1941
