"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.86854e+06,1.88193e+06,2.01586e+06,2.16696e+06,2.39049e+06,2.08696e+06,121713,78465,52283,43942.2,51236.6,44576.7,103076,173672,100452,89146.5,77438.4,94722.8,64103.1,54140.1,157552,167490,153270,114856,79467.9,78708.6,73512.6,79501.7,3336.1,1780.42,3110.66,2409.44,2320.67,1158.76,2160,575.819,24545.3,18137.6,19330.9,13356.8,8620.48,4508.94,4315.43,4142.06,186326,31993,32417.2,30142.6,23590.1,16401.5,19012.9,24976.5,170107,197296,143683,154925,162070,114242,57394,39886.8,122647,56942,118984,125081,100910,82547.9,99136.7,88988.9,59615.6,54404,10.3694
1.90407e+06,1.92181e+06,2.11464e+06,2.23375e+06,2.48269e+06,2.18374e+06,119333,77421.1,55560.5,39649.5,45457.9,41334.8,100692,166195,95841.9,85810,74285.3,91904.9,62657,51676.6,151915,158581,145112,109486,75252.8,73366.6,69877.4,74775.6,4022.54,2150.68,2966.32,2204.83,3481.93,1629.31,3022.66,1018.64,22548,17031.2,18863.9,12192.9,8273.37,4629.71,3610.71,5160.1,190838,32590.5,33190.6,30236.8,23475.9,15706.1,18789.5,22503.1,173418,202075,146903,158281,166290,117399,59144.2,40627,121349,50108.2,114445,121835,97175.1,79783.1,93363.2,81033.7,54612.3,51441,10.3714
1.95655e+06,1.9845e+06,1.80332e+06,1.862e+06,2.07773e+06,1.88729e+06,122933,81615.4,54055.2,45117.7,50492.7,55002.2,102281,170659,99613.5,88312.3,76412.2,95049.2,63895.5,55181.9,155194,167133,151779,117383,80108.6,82412.9,79728.3,86089.4,2656.91,1850.18,3037.74,2031.63,3029.19,2048.91,1128.36,765.522,27646.9,18232.3,19243.4,13061.8,8468.95,5177.5,4188.91,4607.14,187631,31221.4,32644.4,29422.3,23722.8,16067.9,19693.5,25268.4,171139,198323,143178,153788,162443,113515,57719.4,39409.9,124363,72178.7,117670,123957,100306,84172.8,99240.6,89975.3,62755.1,65618.1,10.3775
2.00509e+06,2.03491e+06,2.10604e+06,1.84551e+06,2.02799e+06,2.14782e+06,121443,80681.9,54098.8,46319.9,51972.7,44605.8,103667,174053,100918,89880.6,77279.9,97433.9,64696.8,55277.4,158393,168302,152065,119966,82729.3,82981.6,81939,87502.1,4923.2,2318.65,2816.63,2416.92,2572.84,1006.17,4835.98,1116.61,28644.6,18376,20231.3,13441.3,8694.4,5065.76,4422.61,4592.72,204213,34396.9,35323,32314.7,27182.4,20024.3,23145.5,27466.8,185075,215227,155796,167047,176903,123202,62735.3,43269.2,128485,67342.5,122610,127905,104066,85690,103468,90919.8,63840.3,65615.2,10.3873
1.86559e+06,1.86725e+06,2.10821e+06,2.12812e+06,2.33033e+06,2.16381e+06,126746,78944.5,53970.8,40904.2,45565.5,54347.4,105410,174629,100742,88708.8,76602.5,96241.6,63695.6,55761.3,159617,167874,153985,115702,79156.1,78606,75001.3,76990.5,4087.49,2129.72,3561.91,1600.16,1746.34,1627.29,1495.48,1029.38,25780.3,17223.4,18990.3,13335.3,8009.69,4951.52,4296.2,4768.29,192824,32545.8,33421.8,30419,24099.7,16214.5,18612,26920.1,175301,202442,147095,157390,165817,116415,58626.8,40548,124704,57383.2,118426,124918,101575,84047.6,98406.8,86972.4,57835.8,56604.9,10.3911
1.87564e+06,1.90896e+06,2.1176e+06,2.23397e+06,2.50039e+06,2.25203e+06,124550,84016.2,53840.9,45224,46210.4,46817.6,103287,171970,99542.6,87543.8,75464.1,94845.2,64656.9,53060.4,151468,158678,143788,109603,75683.6,74031.4,70957.1,76962.2,2124.14,2066.96,3019.22,2189.69,2440.49,1040.96,1336.83,895.791,21797.1,17859.8,18396.8,13508.5,8792.78,4721.02,4052.94,5257.3,189609,33131.4,32822.4,29562.7,22891.5,15919.5,18480.2,24779.8,174710,204631,149252,160145,169520,118650,59456,40981.5,124568,58835.6,118718,123482,99588.6,82278.5,96654.7,83507.7,57437.4,57917,10.4116
1.90365e+06,1.9276e+06,1.85878e+06,2.37258e+06,2.66112e+06,1.97114e+06,122304,76893.2,49877.7,40916.3,46148.6,39573.1,99822,165878,95313.1,85594,73563.6,93136.3,61700.3,51368.9,146807,152669,137270,103689,69439.7,69409.2,66929,71293.8,3645.09,2028.55,2255.66,2353.03,2988.58,1950.77,3568.56,1594.4,20442.8,16797.7,18753.2,12386,8281.68,4547.29,3915.37,5206.12,175534,30528.9,30970,27722.6,21882,15906.9,16122.4,19617,163898,193758,140946,152373,161097,112369,56700.9,38604.3,119974,45558.4,113621,120734,94346.4,78204.6,91602.5,79766.1,52297.7,52319.7,10.4151
1.89867e+06,1.92468e+06,2.12392e+06,2.22504e+06,2.4742e+06,2.22397e+06,124681,82036.7,53417.5,46374.8,49144.7,42014.3,104167,173916,102232,90707.9,79229.9,98495.6,65096.6,56404.4,158839,167590,150128,116273,77902.3,78252,73868.7,77221.9,2317.94,1965.43,3223.53,3524.08,2504.26,1904.33,1351.32,1763.62,23483.4,18486.2,21161.8,13938.1,9017.99,4684.15,4647.64,5262.11,198708,33505.7,35234.2,32277.5,24541.1,17815.7,20128.6,25867,181175,210809,153689,164396,173476,121946,61820,42793.7,127521,58012.1,121173,126977,102723,83215.6,100966,86661.5,58671.6,59807.9,10.4206
1.90154e+06,1.91402e+06,2.02652e+06,2.21366e+06,2.4417e+06,2.08591e+06,120203,71995.9,50036.3,44825.8,48437.8,49425.2,101680,166003,96763.2,84975.4,73121,92015.6,61282.3,51234.3,152255,161402,145525,108383,75847.4,71963.3,68365.6,70343,3683.68,1591.13,3015.54,1241.83,990.256,2049.09,1822.4,814.388,21832.1,17287.5,18397.2,11560.8,7881.97,4547.89,3845.24,4294.36,186450,32322,32817,29423.2,22521,15607.2,17908.4,22234.2,170686,199010,143744,155911,164002,115063,58227.6,40375.5,120342,47405.1,114288,120763,96698.1,77637.4,92801,79017.4,51265.2,48611.5,10.4279
1.8567e+06,1.88789e+06,1.64117e+06,2.41736e+06,2.69944e+06,1.72656e+06,124650,80783.1,53706.6,44595.9,53697.6,46970.9,104694,170623,99318.3,89275.2,75712.9,96205.5,65489.1,55005.5,153251,160226,145570,108704,75321.2,74285.7,70298.2,76469.3,5295.18,2644.5,3890.25,2870.54,2566.84,2465.9,838.434,1677.34,23137.8,18529.4,20269.9,14648.1,8638.11,5134.87,4562.43,5726.07,173157,30208.2,31430.5,27609.7,21373.9,15587.8,16791.2,22736.2,161589,186343,135768,146017,154576,108706,54999.6,37700.1,123695,56526.1,117120,124158,99832.9,80271.1,96580.2,83930.1,58619.7,55768.1,10.4406
2.01139e+06,2.02193e+06,2.02135e+06,1.76771e+06,1.96092e+06,2.12282e+06,119282,84021.3,54122.1,47404.2,48680.7,55022.1,100681,167663,98520.8,87031.7,75537.3,94730.3,63564.7,53581.6,158191,169219,150603,117142,80117.4,81126.7,76199.4,81716.5,4502.58,2094.45,3074.91,2100.81,1827.44,1314.09,2144.51,1624.14,27564.9,18856.8,18044.5,12971.5,8347.59,4324.64,4151.56,4859.55,193779,32688.1,33903.7,29271.4,23559.6,17168,20203.8,27336.3,176525,204378,148168,158774,166750,117894,59541.6,41478.2,125947,61883.8,119939,126226,101222,84107.8,101591,88757.6,62182.2,67430.1,10.4411
1.86499e+06,1.86727e+06,1.92889e+06,2.10924e+06,2.29664e+06,1.97695e+06,128983,83313.8,54269.2,44780.9,45410.2,43603.5,109082,177877,103469,91396.8,79118.6,96984,66585.2,55143.3,161298,168581,155386,120192,79738.9,79883,76283.9,80830.9,3703.81,2247.94,3401.42,2540.77,1956.17,3269.9,551.534,550.05,25794.3,18768.3,19695.8,12669.5,8409.34,4634.1,4330.1,5047.05,185870,31612.6,31801.7,30016.9,22668.6,16283.9,19649.6,21963.5,169435,196573,141623,152113,160900,113247,56709.8,39389.1,124667,52914.6,117609,124533,100230,81555.3,99650.7,86342.4,60346.9,60121.8,10.4433
1.95813e+06,1.98389e+06,1.82459e+06,1.43452e+06,1.60122e+06,1.91138e+06,112419,76044,51493.9,44034.5,46595.3,52668.9,93714.7,156210,91808.4,82428.1,71579.4,88189.4,60827.6,52216.4,156410,167340,152166,115913,81933.9,82677.9,78318.9,82590.7,2493.81,1877.62,2760.52,1947.08,3184.22,2184.11,2055.09,594.938,27069.4,16867.1,18686.4,12893.8,8099.4,4457.7,4006.98,4715.15,177453,29444.7,30877.8,28368.8,22461.5,15794,18722.9,23137.6,160549,186516,134391,144205,151908,106421,54111,36948,126899,70395.6,120733,126879,103961,85993.2,104500,92108.2,63521.3,63535.9,10.4537
1.92272e+06,1.9455e+06,1.75645e+06,1.93468e+06,2.14145e+06,1.82525e+06,123106,81395.1,55892.7,47860.1,53843.3,57450.8,104519,175154,101488,90524.3,77903.9,95866,65861.8,56303.2,158536,169011,153056,118895,82663.1,82165.8,76636.7,82666.3,4613.02,2155.85,3482.58,1705.43,3231.84,1600.81,1784.04,-85.5,29622.5,18919.8,21238.6,13389.5,8737.45,5291.5,4552.7,4694.13,187143,31104.2,32858.8,29189.7,22569,17012.1,19424.3,29714.9,171698,198826,144032,154404,162701,114017,57345.3,39505.6,123501,67211.4,117625,124604,101555,84005.1,99769.8,89008.2,63455.1,61431.1,10.4682
1.91106e+06,1.92486e+06,1.79403e+06,1.86556e+06,2.09013e+06,1.92557e+06,121169,85180,55365.5,46623.9,53311.3,50432.9,102637,171261,100783,89667.5,77861.6,97085,66659,56626.6,149039,155680,141432,107873,72174.8,71436.5,67324.6,72205,3821.26,1966.2,3790.44,2328.45,2175.86,1286.54,1952.84,-275.619,21071.3,19344.1,20264.5,13648.3,9411.59,4288.24,4892.26,4861.39,183893,30882.3,31815.1,27589.2,21785.8,14359.6,18726.1,23246.3,168535,195448,141994,153357,161007,113205,56843.2,39384.7,123006,60706.1,116752,122488,97290.1,80034,95779.6,81325.8,57657.2,58688.5,10.4886
1.87532e+06,1.91178e+06,1.95199e+06,2.20096e+06,2.45522e+06,2.04982e+06,120687,82933.2,52613.1,45999.2,52780.8,46039.6,103622,168652,99558.7,88974.6,75671.2,97056.9,64436.1,53576,153602,163805,146692,111817,78901.4,76286.3,71603,77482.2,4726.61,2326.91,3836.46,1924.28,1743.13,1817.11,1809.33,643.269,23367,19255.3,17485,13004.7,8623.98,4281.83,3990.53,4663.91,184978,31518.9,32737.2,29064.3,23128.6,16235.1,19328,22360.9,171285,197619,143624,154750,162781,115001,57671.9,39611.1,123993,56388.1,118033,125302,100462,83793.4,97144.1,86328.6,58958.6,61800.7,10.5079
1.88507e+06,1.90068e+06,1.82804e+06,2.02633e+06,2.19956e+06,1.85212e+06,134395,87996,54640.9,45715.1,54914.4,44755.5,112166,185200,105755,94529.4,81891.7,99717,67370.1,57893,158965,167758,155187,117557,81095.2,80029.9,81109,83488.1,6057.91,1894.3,2967.27,1578.07,2855.34,3242.17,1150.57,81.9375,26653.7,19181.1,19721.2,14562.6,8758.82,5135.82,4176.85,4583.33,188337,32491.7,33278.3,30132.3,23660.3,17599.8,19993.1,28423.3,171541,197450,142493,153453,160939,113428,56661.6,39363.9,124951,63763.9,119129,125134,100953,84067.3,100520,88094.9,60749.3,63101.4,10.5125
1.86999e+06,1.89354e+06,2.08754e+06,2.11331e+06,2.32813e+06,2.1537e+06,123314,85565.8,55196.6,47573.2,52775.7,48953.8,107806,178735,103702,91371.9,78802.5,98792.7,67407.5,56314.7,161595,169598,156838,119048,79474.7,82099,79496.2,80430.3,5359.25,2158.58,3287.59,1816.82,2462.93,1758.51,3072.3,826.322,26390.5,18451.1,19299.5,12937.5,7918.19,3964.65,4372.91,4910.43,192573,32944.4,34631.8,31106.1,24949.3,16668.8,20930.8,25797.6,175154,203210,147873,158203,166750,117205,59513.3,40562,126182,60562,118414,124797,101998,85339.2,101206,90153.4,62356.2,61929.7,10.5517
1.92759e+06,1.91409e+06,1.64534e+06,1.6819e+06,1.84532e+06,1.64593e+06,122560,81868.3,54059.8,42482,47552.8,50894.1,100937,169289,98041.9,88297.2,75247.8,92856.5,61147.6,52403.6,157234,167981,152802,118498,82221.8,82801.4,84661.2,90334.8,2982.88,2167.31,3210.58,1556.57,3361.1,1711.48,3581.86,800.434,27674.8,17932.3,18114.7,13596.6,8342.48,4211.05,4119.91,5060.83,170026,28263.8,30284.1,26956,22834.6,15267.6,19994.4,23308.1,155359,179743,129918,139192,145701,102517,51237.9,35286.8,127491,75120.4,122941,128379,104925,86853.6,104038,90384.2,63956.9,67034.2,10.5575
1.85952e+06,1.86963e+06,1.86391e+06,2.17166e+06,2.39856e+06,1.92977e+06,129488,81469.6,53810.1,43481.8,50852,42807.1,105542,173472,99368.5,88472.5,77538.8,95030.4,64753.2,53895,158806,167370,150379,115777,79359.7,78764,75500.2,78028.3,4043.79,1946.02,3318.23,1542.38,1074.03,1294.73,2109.95,62.6406,24403.2,17742,19471.9,12543.5,8069.06,4324.46,4402.06,4924.92,183258,30667.7,31599.2,28361.8,23888.6,15958.9,18252.4,22464.5,167504,191940,139913,149429,158504,111268,56399.6,38661.2,123758,60971.6,117885,124040,100524,81517.9,99081.4,85949.8,58333.2,53270.6,10.5734
1.85528e+06,1.87188e+06,1.82871e+06,2.16312e+06,2.3905e+06,1.89133e+06,123894,81060.5,52828.5,45217.7,50254.2,49234.4,104526,174711,100397,88993.6,76803.9,96906.7,65930.8,54540.6,158573,166360,151186,116548,79351.1,79302.9,76360.8,80369.8,2760.64,2231.91,3438.35,2431.17,2429.8,1038.05,2043.87,389.619,25873.2,19171.1,18966.6,12707.5,8492.82,4435.25,4555.37,5544.56,181197,30992.4,32073.8,28946.4,22251.3,15545.8,18192.3,23373.2,167122,191863,139959,149686,157526,111141,55424.2,38651.7,124870,60695.9,117889,124461,99182.1,83601.8,100340,86473.3,60849.8,57730.5,10.5893
1.90951e+06,1.94384e+06,2.12919e+06,1.94408e+06,2.17542e+06,2.25110e+06,121547,82850.3,53842.7,47284.4,54387.6,57451.6,102157,172624,100843,89831.2,78436.7,96925.9,64858.9,56936.4,158114,167561,151047,115709,80577.5,78147.2,74404.1,80804.2,5409.83,1929.63,2821.5,966.744,2363.36,1518.22,1323.71,577.659,25268.6,18150.8,18286.7,12741.5,8599.93,4415.72,4717.82,4346.31,196023,32728.5,34930,30780.6,24269.1,16888.1,20066.8,26997.4,178082,206658,150076,160835,169812,119881,60465.7,42428.2,121334,64499.2,119126,124222,99958.7,84456.3,99016.4,88902.2,61501.8,64595.8,10.5897
1.89022e+06,1.90199e+06,2.05791e+06,1.96277e+06,2.13661e+06,2.08956e+06,131914,88637.9,56882.7,41615.1,48542.5,49303.5,112138,182105,104783,93272.6,79896.9,99178.9,66350.6,57209.5,158871,167893,153220,118820,81908.1,81302.8,81043.2,84417.4,3270.2,2438,3038.75,2357.13,2528.43,1277.33,1069.94,190.356,28308.6,17972.5,18720.8,13999.7,8357.98,4733.08,4560.18,4587.13,195624,33288,34164.1,30933.7,25051.2,17959.7,20756.4,29317.4,177074,206239,148083,158488,167036,117704,59060.6,40835.1,123102,64864.1,119912,125190,101900,84373.4,100903,90802.9,61768.3,60438.2,10.5989
2.00619e+06,2.02775e+06,2.06275e+06,1.82621e+06,2.00239e+06,2.10297e+06,121801,80932.9,55356.6,46252.7,49461.8,42472,104736,172817,100721,89540.3,76784.5,97111.2,64795,52870.7,159676,168952,154699,118952,82226.4,82008.4,82343.6,88523.5,4901.11,2560.78,3114.57,1974.34,3048.67,1398.52,1305.6,801.562,27285.4,18392.9,18525.4,12838,8405.66,4808.19,4097.05,5058.04,199752,33650.1,35093.2,31098.8,25408.1,18726.1,22415.5,29216.4,180401,209872,151644,161850,171331,120114,60606.3,42102.5,127695,69050.8,121337,126687,103192,84784.9,101664,90581.1,62841.4,65537.7,10.6141
1.87088e+06,1.90412e+06,1.97605e+06,2.13335e+06,2.39484e+06,2.13399e+06,121094,80042.2,50348.9,42547.9,49704.1,44375.3,103820,171610,100308,88910.7,75941.9,94150.4,65738.4,54315.8,147061,152536,137820,106585,71328.7,68811.9,67890.3,69439.8,2861.16,2441.86,3052.35,1641.42,1092.44,763.147,154.791,802.691,20512.3,18172.5,17315.4,12886.2,8941.88,4286.88,4629.47,4706.89,180166,31495.9,31660.5,28295.6,21583.5,15214.8,17409.8,24250.8,169259,197550,144551,155340,163841,114471,58193.9,39552.3,122306,66435.6,115864,120793,96594.4,79881.1,95553.4,80771.9,54978.1,59497.4,10.6215
1.87178e+06,1.89433e+06,1.89517e+06,2.096e+06,2.3111e+06,1.97538e+06,127479,83317.6,50947.2,45553.6,52474.1,45313.9,105480,177057,103515,91043,79159.2,97025.9,66780.9,55878.3,156982,168140,152486,115638,81311.1,79459.7,75595.3,81015.5,4287.82,2069.57,3898.09,1841.69,2677.87,2629.42,2600.39,700.15,24887.6,18414,18369.3,12969.2,8500.18,4577.4,4158.86,4164.86,186599,31924.7,32634.5,29384.2,24083,16456.2,19310.4,24827.7,169959,197525,142572,153111,162204,114222,57981.7,39295.7,123502,58317.6,119635,124722,100182,83185.8,98840.9,89113.5,59820.4,59813.3,10.6253
1.93224e+06,1.96192e+06,2.21105e+06,1.82118e+06,2.04741e+06,2.37619e+06,120465,82405.1,55342,47024,48811.9,49048.2,101714,170928,99647,89546.6,77202.4,96693.2,66935,55459.1,153453,161546,146700,112635,77194.5,75200.9,70836.7,76611.2,2208.75,2208.45,3044.45,2219.79,1835.64,2244.14,2172.77,1808.21,23807.1,18148.1,18880.7,11997.3,7922.64,4687,4513.75,4864.83,198341,33191.3,34244.9,30855.8,24619.4,16656.5,18997.7,27634.7,181122,209204,152205,164506,172549,121518,61746.1,42446.3,123264,66581,116580,124104,98880.2,82076.8,98778.1,84112.1,59122.8,61210.1,10.6284
1.95527e+06,1.98683e+06,1.7717e+06,1.49273e+06,1.66982e+06,1.85308e+06,113762,76323.7,51645.5,42775.1,46382.9,50580.1,97901.8,158178,93312.1,82913.8,71246.9,88759,61905.8,52288,154141,166063,150690,118553,81803.9,81347,79726.2,89923.3,6218.4,1937.47,3032.1,2568.74,2527.83,2813.54,1787.13,461.641,25986.2,18254.4,17148.9,12321.2,8123.81,4416.19,3231.6,4835.86,175838,29857.4,30147.1,27755.1,21956,16105,17545.8,26109.1,159216,184024,132842,142348,149619,105412,53120.7,36135.2,128505,69353.6,122031,127343,103256,87142.7,103078,92756.1,67360.9,67922.3,10.6411
1.87376e+06,1.89421e+06,2.09264e+06,2.01928e+06,2.20883e+06,2.15182e+06,129371,81613.2,55100.1,43403,55445.8,53351.8,106324,178092,102725,92444.9,79775.2,98738.1,67819.1,55869.9,158500,169355,155278,120811,81518.4,83615.5,78149,81546.3,5575.67,1907.01,3219.91,1930.82,2992.97,1912.59,1066.73,159.6,26623.4,18305.7,20217.3,12498.7,8466.1,4554.24,4408.59,4696.09,194592,32322,34303.3,31480,23857.3,17731,21082.9,25233.5,177014,205635,148932,160396,169576,119120,59382.1,41000.8,125101,63303.9,119408,125508,102259,82303.2,98930.8,88912.2,64258.2,58624.8,10.6458
1.97999e+06,1.98828e+06,2.2012e+06,1.90774e+06,2.10571e+06,2.27137e+06,121423,81677.4,53915.3,45797.2,53970.5,56545.8,105794,174236,101515,90547.9,78995.9,99079.3,65319.8,54886.3,157853,169672,155285,120002,83231.2,84096,78854.3,88234.2,4659.63,2142.13,2709.46,1792.12,4519.33,1890.08,1278.58,792.597,27207.8,18110.9,19180.6,13611.2,8199.27,4743.82,4110.59,4776.07,207726,35153.5,36326.5,32761.5,24953.8,18569.5,21316,28655.6,186473,216877,157336,169552,178627,125325,63388.8,43466,126289,66996.9,119235,126198,101752,87511.6,101521,89567.9,62923.8,63905.6,10.6475
2.0437e+06,2.08201e+06,1.89173e+06,1.60162e+06,1.78394e+06,1.98967e+06,116429,78983.1,53714,42708.7,47071.4,51128.5,97925.5,163537,95492.2,85272.5,73306.1,92101.2,62447.3,53176.6,155014,163276,151581,117590,81454.7,79752.4,77317.2,83531.1,2103.89,2307.13,2832.6,2135.54,2257.85,1200.03,734.469,743.612,26646,18611.8,18977.4,12246.8,7958.57,4968.56,3702.92,4330.22,187842,31616.1,32486.4,30107.9,23451.2,17021.8,19617.8,24997.7,168537,195828,142567,152494,159909,112322,56994.1,39143.6,124919,71169,122465,126135,102355,85946.1,100436,91937.9,61940.2,61488.3,10.6511
1.95798e+06,1.98142e+06,1.87699e+06,1.84306e+06,2.05619e+06,1.9663e+06,121502,86539.7,54966.6,42364.7,52361.9,49572.7,101857,169898,99552.3,88223,75478.7,97640.2,64652.7,54605.3,156836,167086,150411,116345,81562.6,78115.7,78113.5,84587.2,3231.13,1892.93,3391.8,2522.31,3207.91,1398.64,1320.56,391.934,25992.1,18159.9,18843,13046.8,8170.48,4517.73,4018.32,4167.71,189046,32204.9,32577.8,29948.2,24491.7,16966.2,20048,27341.3,172051,199055,144222,154561,162327,114637,57565,39525.2,123166,70574.5,118849,124121,100601,83165.2,100164,89472.2,62279.8,59984.4,10.6521
1.8403e+06,1.86618e+06,1.80833e+06,2.08827e+06,2.28444e+06,1.85338e+06,128202,87428.5,52925.7,43626.7,56930.7,49847.7,107230,178727,104057,92203.5,80867.6,98843.3,68003.1,57485.9,158054,167935,153343,117928,82331.9,81706.3,82097.2,85932.5,3756.06,2205.07,3651.15,2309.33,1899.29,1432.3,1831.12,825.55,26516.3,19215.9,18445.6,12856.6,8346.76,4598.89,4228.33,4527.34,184334,31262.1,32615.4,29201.5,23111.1,17080.3,19553.7,23235,168728,195543,140250,150786,159394,111285,56311.9,38416.7,122535,56494.3,118206,123567,101340,82144,99207.2,88253.4,60031.9,60394.6,10.6547
1.8736e+06,1.90214e+06,2.22517e+06,2.11867e+06,2.34566e+06,2.30767e+06,124543,82586.9,55223.3,45807.6,49965.8,51750.6,106616,175735,101686,90241.8,79296.2,96903.5,66312.8,56358.8,159942,169534,153431,116928,80265.4,82077.9,80154.2,80848.2,3218.96,2145.46,3698.47,1857.72,4611.36,2093.27,1255.07,174.266,24844,18672.4,18467,12657.1,7806.92,4553.05,4397.19,5196.38,199985,34273.6,35457.4,31810.1,25316,17559.4,22150,24688.8,181210,211445,153335,164698,174063,122676,62255.2,42162.9,125478,61879.2,120411,125947,101836,83703.9,98962.4,88265.7,62951.6,60430.4,10.678
1.882e+06,1.91375e+06,1.69646e+06,2.36134e+06,2.66291e+06,1.80928e+06,120207,77228.8,52327.9,43055.3,49108.6,46413.2,99856.7,165704,96432.3,86478.1,73665.2,93254.1,62474.5,51821.3,144691,151497,135904,103071,70658.2,67954.6,65866,69521.7,4346.9,1882.48,3127.99,1649.2,3615.64,1944.29,2800.18,156.988,20150.6,16425.6,17488.7,12652.3,7735.43,4479.96,4407.58,5340.37,171342,29307.7,30014,25915.1,20095.6,14204.9,16999.3,19884.2,160529,188450,135985,146450,155043,108232,54206,37517.4,119376,55220.3,115879,119293,96178.4,77832.2,91668.6,81860.4,54157.1,54289.6,10.6878
1.8871e+06,1.91708e+06,2.14904e+06,2.18013e+06,2.43189e+06,2.27069e+06,120996,82688.1,53821.2,45239.6,50910.3,50606,104523,172793,101837,89652.4,77785.8,99494.3,64990.2,54772.7,154310,163401,146976,113873,77297.5,75533.6,70369.9,77355,4862.63,2442.15,2732.02,1968.04,4120.51,2528.6,1102,501.6,21873.8,18345.8,20148.4,14032.7,8705.8,4715.15,4692.47,5377.12,192762,33158.8,34106.7,30239.9,23443.5,16919,19792.1,25428.7,176728,205189,149726,161176,169487,119956,60004.8,41596.8,124604,62466.4,118381,124568,99691.1,84946.8,100099,86291.2,57403.6,58274.7,10.7006
1.86029e+06,1.88181e+06,2.0014e+06,2.02241e+06,2.2069e+06,2.04819e+06,130974,86866.8,53760.6,44595.9,46771,48561.4,106566,177974,104953,92814.9,81199.6,100231,66566.8,55828.6,157883,168771,154587,119216,81975.7,81659.8,77674.3,84131.4,3405.87,1845.97,3646.28,1958.96,4228.27,1635.13,2980.8,779.178,27436.9,18599.8,18738.5,13446.7,8519.12,4493.14,4466.48,4611.12,190438,32428.2,33732.3,30061.7,23751.1,17477.7,19505.6,23867.4,173134,201159,145422,155467,163970,115537,57775.6,40073,125295,57437.9,119027,124742,102301,83643.9,98038.2,88381.4,60922,57524,10.7048
1.89368e+06,1.92764e+06,2.01625e+06,2.36138e+06,2.65713e+06,2.13495e+06,120291,79398.5,48312.7,46246.5,48570.7,42625.2,99580.2,167158,97919.8,87022.8,74276.8,90898,63053.9,51441.8,144139,151790,136010,103784,71061.3,69038.5,65471.3,74368.3,3319.36,1775.79,3262.95,2263.26,2230.96,1350.19,2407.12,733.875,21541.2,17700.3,18429.9,13163.2,9118.28,4804.33,4164.15,4592.6,185989,32237.8,32405.6,28676.9,22782.4,15229.9,17307.6,22448.6,172513,203556,149185,159801,169435,118773,60056.6,40505.8,121828,55126.9,117038,121132,95450.9,78690.4,92482.1,82364,55165.8,54754.2,10.715
1.85749e+06,1.89831e+06,1.92756e+06,2.1563e+06,2.40771e+06,2.03934e+06,122162,82986.8,56010.3,44422.7,51082.8,46962.2,103825,171666,99256.9,88822.4,77428.2,96142,64962,52957.2,155433,166647,149123,112745,77402.6,76826.9,73769.1,77962.3,2664.39,1800.07,2516.31,2110.01,1246.4,2080.8,1520.24,1169.09,24233.5,18861.3,18278.1,12379.5,7951.02,4520.81,3995.28,4685.93,185092,31480.4,32478.4,29370.6,22501.1,16192.7,18013.8,24190.2,169598,196967,143035,154381,163071,114652,57316.6,39755,124104,71418.8,119228,124027,100494,83538.4,98640.1,86713.5,57405.4,59832.9,10.7399
1.89932e+06,1.93846e+06,2.2261e+06,2.01121e+06,2.22318e+06,2.30259e+06,126153,85388.8,52572.6,46632.7,56412.8,53985.2,108603,180546,105112,93005.6,79697.4,101781,67360.2,56673.1,160404,169997,155864,118601,82596.6,80783.5,78831.6,82665.3,4602.04,2218.13,4041.18,1834.33,3072.54,1631.09,2521.36,281.319,26456.1,18114.2,17951.4,13396.8,8792.37,4811.39,4315.38,5189.55,202258,34585.7,35703.6,31605.2,25156.3,18244.8,21659.1,28660,183240,214155,155328,167669,175936,123994,62653.3,42849.6,125446,61725,120173,125106,101750,83544.6,101514,90199.1,61034.5,59740.4,10.7441
1.8686e+06,1.86796e+06,1.99725e+06,2.17025e+06,2.38517e+06,2.05712e+06,120665,79914.1,49743.1,41073.9,44599,41391.6,103315,171754,98500.2,86819.7,75225,94502.8,60485.8,51643,154147,161917,148443,112716,77054.1,74847.7,72723.1,73744.4,4987.92,2124.44,4004.07,1848.4,2252.15,1172.78,2836.76,813.556,22663.4,18733.1,18306.3,11914,8038.84,4208.5,4135.77,5528.11,185280,31433.9,32707.5,28575.8,22597,15667.6,16965.6,22464.3,169529,197266,142680,152957,161505,113545,58544.2,39693.8,122696,49896.4,117963,123827,99321.7,80381.1,94860.8,80507.8,52750.4,51027.1,10.7601
