"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.99151e+06,2.02086e+06,925523,1.67213e+06,1.87464e+06,1.02235e+06,754417,1.14255e+06,757303,700738,839766,774333,636106,1.06722e+06,687717,704065,715730,1.04431e+06,729548,683625,878465,1.03192e+06,1.15828e+06,977417,698529,718273,706118,753167,110326,817099,762584,632796,796646,529467,460517,203568,859488,772964,928112,738064,728614,727532,877861,893013,102570,107109,122626,131103,115817,84072.4,105892,129180,96082.2,116323,101211,124437,139145,114366,101170,93526.6,820825,830303,890686,1.00069e+06,928846,798796,1.03795e+06,1.03524e+06,749327,816169,14.7658
1.89858e+06,1.91946e+06,918071,2.2912e+06,2.56305e+06,998431,773320,1.13791e+06,767882,699390,840097,786595,656484,1.0871e+06,704441,726597,733625,1.05986e+06,737460,692016,862663,1.02136e+06,1.14317e+06,958528,684794,703611,694679,723144,96791.8,791461,714195,586624,746612,483775,432606,172631,770077,736440,901649,722959,708789,709626,851372,874636,101845,109126,122843,131664,114869,83858.1,106145,122778,95307.7,115945,101850,127006,142174,116243,104796,95538.6,836042,779712,923064,1.03613e+06,941957,802434,1.03976e+06,1.02817e+06,734438,780999,14.7714
1.87229e+06,1.88559e+06,982091,2.1602e+06,2.36066e+06,1.05358e+06,813921,1.15734e+06,767687,686551,799018,709101,694589,1.14829e+06,736254,754555,759123,1.08746e+06,749303,705041,892784,1.07036e+06,1.2045e+06,1.01726e+06,729276,759277,748323,776089,117034,814009,745561,614719,779949,491534,467370,204024,922671,753756,930850,738644,729221,729985,879787,896779,109070,114596,129501,141284,123899,91675.8,106690,123135,100096,119982,105099,130162,145749,118931,105794,98471,844177,773848,931474,1.05316e+06,962525,811665,1.06917e+06,1.0552e+06,744980,780260,14.7719
1.92536e+06,1.95158e+06,945633,2.12679e+06,2.35270e+06,1.03329e+06,814964,1.21875e+06,816852,740182,901474,824353,694459,1.15824e+06,742326,766360,767022,1.10826e+06,772748,731459,896039,1.07184e+06,1.22036e+06,1.02527e+06,741230,777717,758625,821567,120598,886675,831310,684941,911710,557578,546823,206704,1.03335e+06,840044,1.02002e+06,806605,792144,798266,959638,975918,108722,114017,129458,141375,126591,93485.5,120958,147420,100477,121297,105479,131032,147185,120296,107515,98777.2,858039,844054,934497,1.05298e+06,967015,825004,1.08739e+06,1.08213e+06,786441,871861,14.7862
1.88474e+06,1.91619e+06,882006,2.10669e+06,2.35967e+06,971214,786170,1.15846e+06,788010,723006,841947,803607,661195,1.11111e+06,714368,736704,744996,1.07346e+06,752559,702882,862543,1.02479e+06,1.13726e+06,958491,690527,703989,692044,738923,102547,799002,724795,601282,770054,479470,430270,185951,797517,742423,911868,715868,713441,707601,858268,872422,100694,106930,121154,129364,115018,84165.2,107444,125352,94960,114279,100025,122815,138431,113368,99850.4,94013.5,831094,798335,917339,1.02907e+06,936691,807055,1.05045e+06,1.03575e+06,744304,807188,14.7877
1.93572e+06,1.9574e+06,928444,2.1362e+06,2.3404e+06,1.00825e+06,824273,1.21664e+06,819902,734667,886804,805128,703888,1.16927e+06,753592,772300,778367,1.12282e+06,779603,737561,906459,1.08341e+06,1.22816e+06,1.04254e+06,755742,791673,786223,841863,144814,946562,865133,724420,936484,624915,567503,226523,1.08357e+06,878971,1.06766e+06,849877,840088,845181,1.01057e+06,1.02392e+06,108247,113691,131264,141664,125152,94864.9,117486,148145,101142,122259,105739,131088,146861,120038,107419,98807.8,856850,871636,935795,1.05825e+06,975669,824446,1.09379e+06,1.09554e+06,789214,876250,14.7931
1.95327e+06,1.96479e+06,881055,1.54486e+06,1.72077e+06,968270,735252,1.08619e+06,726464,677755,818647,767756,609665,1.0229e+06,658045,674192,684103,975996,685997,646899,862134,1.03211e+06,1.17485e+06,995713,731103,767934,765557,829488,126016,850590,786927,660911,851910,548728,504960,212855,1.01188e+06,796528,959468,768550,759312,755929,902760,924540,103557,107643,121868,132988,118217,90698.6,115449,142116,95798.1,116629,101000,124289,139844,114394,99724.6,93025,849422,913504,930993,1.04981e+06,963053,823739,1.08498e+06,1.08013e+06,800036,875163,14.7987
2.02614e+06,2.0229e+06,993526,1.80247e+06,1.96903e+06,1.07160e+06,771084,1.12472e+06,748290,679930,843633,784281,658204,1.09146e+06,697838,714029,715701,1.02902e+06,714694,682245,883075,1.05988e+06,1.20406e+06,1.02347e+06,742421,789690,802805,877606,137524,887015,809734,686161,884394,578506,532618,238994,1.03898e+06,830837,1.00278e+06,802737,794634,792223,952868,969036,113712,117724,134063,147355,130726,98866.1,127273,161406,105144,126980,110875,136135,152233,124661,110352,102540,872136,938701,955387,1.07925e+06,988991,839915,1.10789e+06,1.11307e+06,816597,898098,14.8097
1.91036e+06,1.94867e+06,786091,2.00769e+06,2.21894e+06,857022,791027,1.15396e+06,771669,705120,848678,804256,663816,1.11254e+06,711690,730526,739864,1.05714e+06,745515,705026,867370,1.03895e+06,1.17438e+06,985563,719889,746212,744678,784241,124602,858342,797805,676049,844301,546851,509338,216853,998764,815207,982203,788485,775722,774660,934708,942894,97110.1,102627,116232,127605,112450,84018.9,107322,131146,91391.7,110082,95347.8,117629,131529,108024,95823.6,88819.3,822391,875709,905155,1.02301e+06,937868,799500,1.04998e+06,1.05332e+06,767832,850310,14.8168
1.85258e+06,1.85719e+06,852384,2.12651e+06,2.32144e+06,914964,807285,1.16963e+06,777965,692488,816554,760798,684104,1.13917e+06,729527,752643,756736,1.08605e+06,756304,710781,886577,1.06034e+06,1.20438e+06,1.01034e+06,732820,753494,751277,782188,112052,805888,740693,611424,800678,498397,477972,187250,908881,748432,914510,724864,722907,716475,866605,887433,99705.1,104489,119835,129756,115535,86713,101313,133881,92314.3,111114,96582.7,119723,133961,110422,98043.5,91375.5,836718,786281,914609,1.03961e+06,948379,806501,1.05894e+06,1.05934e+06,745108,795963,14.8185
1.98347e+06,1.98426e+06,812784,1.92334e+06,2.08042e+06,871334,821351,1.14915e+06,774098,687245,853022,777895,687912,1.14667e+06,732080,752446,755874,1.06465e+06,746175,697331,874117,1.04512e+06,1.19191e+06,1.00894e+06,742102,770512,790442,840085,132585,884007,813446,677303,876748,550835,528047,238144,1.0237e+06,827347,1.01742e+06,807692,800121,799241,965246,971141,99796.9,102865,118594,128908,114894,89229,110604,144060,92252.2,111171,96479,118772,133102,109108,95496.5,89671.9,837194,865364,918803,1.04467e+06,956754,811744,1.07196e+06,1.07291e+06,784055,853040,14.8234
2.00875e+06,2.0267e+06,842933,1.60192e+06,1.79502e+06,935725,749593,1.11847e+06,754936,691500,832169,766759,626882,1.05413e+06,677538,702218,712843,1.03147e+06,721657,683743,851093,1.00811e+06,1.14407e+06,955042,687737,698222,705808,735920,111316,835021,777226,635015,845090,539426,484143,202866,844742,782848,937388,739787,734224,734368,884185,907002,99215.6,105083,118036,126742,114005,81958.5,106086,129594,92915.4,112010,98030.5,119889,134674,110525,97454.6,91805.6,823015,809170,913859,1.02647e+06,932392,803423,1.04601e+06,1.03787e+06,755145,818669,14.8489
1.88075e+06,1.90754e+06,806579,2.04665e+06,2.27878e+06,884532,792189,1.18702e+06,778220,705977,863633,786988,661512,1.11113e+06,713095,726219,735992,1.07693e+06,750136,707202,882450,1.0486e+06,1.17667e+06,983698,710904,725460,719483,779004,117525,837874,784369,656004,827321,545212,499140,201704,920734,793908,970673,765105,764689,757929,916494,928868,97723.1,102453,116591,125638,111900,82717.8,102833,128019,91497.2,110740,96030.2,118342,132658,109267,96064.1,88741.7,817247,824440,887708,999649,931524,792488,1.04107e+06,1.03251e+06,745255,815732,14.8539
1.85011e+06,1.88412e+06,946244,2.16028e+06,2.3648e+06,1.01488e+06,791677,1.1537e+06,761824,691663,836659,740937,680193,1.13591e+06,723818,748231,751735,1.07561e+06,749499,706220,886379,1.05761e+06,1.20275e+06,1.00528e+06,716666,746916,735999,770369,110001,786032,723584,598886,769830,475078,459648,192787,883398,727830,890055,709820,699622,697464,851200,861700,104752,111946,126673,138569,122248,89896.2,107063,138266,97893,117434,102453,126399,141638,116555,103495,96920.7,842695,778484,923728,1.04405e+06,955222,809540,1.05818e+06,1.0626e+06,750131,800549,14.8803
1.85997e+06,1.86267e+06,910616,2.03591e+06,2.19427e+06,973570,860552,1.19002e+06,794554,692231,831351,749790,724680,1.2044e+06,765787,784368,783705,1.11382e+06,776729,727376,888159,1.05816e+06,1.20347e+06,1.01493e+06,728147,765507,771214,797271,127114,841766,767191,630505,809096,512733,484439,204100,945483,768137,926958,755886,746560,744931,904052,910277,101843,106610,122143,133276,118639,86376.4,108271,125097,94111.1,114025,98630.8,121271,136166,111586,99743.3,93119.8,835064,766767,918674,1.04198e+06,952364,806542,1.0644e+06,1.04627e+06,747334,791520,14.8947
1.99058e+06,1.99522e+06,901468,1.89372e+06,2.08116e+06,978857,802038,1.16256e+06,778118,704071,858450,779146,674648,1.12171e+06,718239,738107,745000,1.06024e+06,743017,704180,887354,1.06474e+06,1.21038e+06,1.02163e+06,745469,787671,782742,826827,124424,831045,765350,639755,833995,533192,507810,217086,961106,769281,934828,748751,738978,738328,887887,905012,103633,108283,123673,134722,121832,91163.3,116281,150859,95623.4,115721,101299,125000,139402,114906,101936,93480,839275,879544,921375,1.04332e+06,952709,814410,1.07392e+06,1.08105e+06,785520,866905,14.9058
1.89582e+06,1.92323e+06,949969,2.15523e+06,2.41849e+06,1.04408e+06,786771,1.13565e+06,768543,698235,838237,774424,666362,1.11491e+06,718482,740057,747137,1.07519e+06,743788,698757,847265,1.00048e+06,1.11149e+06,933754,666627,682117,666905,716356,107553,813552,729204,616482,764148,483838,414913,179130,755586,745491,925604,732234,730373,727616,886799,892152,105561,112525,125349,134487,114500,83397,105558,129782,99100.1,120434,105468,130673,145700,118943,106236,97928.3,831507,807264,919819,1.03072e+06,931569,791741,1.02992e+06,1.01054e+06,725752,780505,14.9065
1.94296e+06,1.96853e+06,886688,1.86299e+06,2.08671e+06,979258,768767,1.17291e+06,765351,714929,854052,804405,655564,1.09627e+06,705265,730172,738158,1.06318e+06,744266,703765,870496,1.03115e+06,1.16052e+06,965540,696169,711415,705109,766375,112749,812147,757554,631401,799598,505009,477480,194602,858897,755360,922146,728218,722822,718914,873433,888620,100857,106223,119217,129258,113868,83821.5,105207,136263,94080,112681,98886.7,121605,136654,111799,98570,92804.9,825003,841722,910920,1.026e+06,934058,803665,1.05116e+06,1.0329e+06,750257,824646,14.908
1.89193e+06,1.89912e+06,1.03438e+06,1.47579e+06,1.63756e+06,1.13882e+06,713289,1.08672e+06,714782,652833,783204,761294,605813,1.01288e+06,654204,670999,677608,977865,685990,646385,880031,1.05187e+06,1.19097e+06,1.01093e+06,741553,777163,773071,839274,137122,833859,770703,649370,838941,541850,507713,230212,984959,782212,936682,740926,732401,737246,886665,904532,111277,116382,131009,143649,130239,96905,123913,159472,103639,124625,108987,134745,150869,123321,109247,100563,852455,919548,939275,1.05878e+06,961404,827354,1.07769e+06,1.07333e+06,795312,889131,14.9138
2.00867e+06,2.01674e+06,881212,1.58971e+06,1.75998e+06,969784,730172,1.09415e+06,728125,671663,807488,744078,616139,1.03294e+06,662441,680191,687108,981328,689773,655169,872030,1.04059e+06,1.19174e+06,1.00835e+06,735886,768496,769873,831104,123931,845015,777502,657188,824938,550661,530881,208477,994139,784801,944398,756172,741968,746660,893830,913859,102219,107728,122688,132310,119239,90409.7,112796,140631,96590.1,115496,101303,124141,139000,113650,100759,93723.3,852120,922886,937309,1.0548e+06,963901,827325,1.08176e+06,1.07715e+06,800296,877103,14.9232
1.84285e+06,1.84477e+06,837007,2.16344e+06,2.35713e+06,897969,817936,1.16124e+06,769864,666251,812092,717795,685131,1.14567e+06,727844,750967,756397,1.08275e+06,750928,705565,885477,1.05346e+06,1.19647e+06,1.0024e+06,728405,747538,744205,776102,99615.2,815442,741607,618454,785483,496061,488132,184270,910947,753179,924548,743759,731170,729445,879602,904576,97705.8,104515,119569,129517,113550,81943.1,101198,124489,92966.7,110601,96164.8,118867,133232,108805,96141.7,90253,833648,751617,915154,1.03639e+06,944449,798427,1.04685e+06,1.04727e+06,727376,770217,14.951
1.88607e+06,1.90950e+06,833720,2.34546e+06,2.61827e+06,910118,756573,1.10813e+06,744612,696551,832212,730335,637966,1.06789e+06,691026,711749,718447,1.03039e+06,717039,674076,818100,970034,1.07516e+06,902228,649023,662838,648450,679368,87241.8,743556,660799,555832,701643,453173,398798,165964,685813,679168,863364,688675,682558,678955,822712,828546,91844.9,100014,110061,118522,103216,74752.1,91854.5,114873,87150.3,106138,93748.1,115921,130335,106863,94126.7,86884.4,806820,723872,892814,1.00342e+06,903160,768129,991919,973373,687906,728530,14.9778
1.84549e+06,1.85253e+06,779768,2.24607e+06,2.48654e+06,849102,774746,1.14192e+06,769197,682095,813900,752781,653289,1.09901e+06,700833,722426,733105,1.0469e+06,733372,691698,860637,1.02894e+06,1.1629e+06,967932,698946,717445,701181,740036,108441,794426,722757,608048,767301,491685,429277,188107,850439,745010,912356,721314,713742,708406,853829,876409,91389.6,100413,113378,123741,107393,79649.2,98419.4,112511,86879.4,105073,92328.7,114248,128125,105136,92634.6,86939.2,819809,741813,900088,1.01898e+06,928827,795378,1.0409e+06,1.03753e+06,741082,773488,14.9799
1.87148e+06,1.90609e+06,919438,2.21944e+06,2.46785e+06,1.00393e+06,779207,1.17072e+06,765006,701485,865629,776790,656067,1.10658e+06,706659,729212,735885,1.06665e+06,741027,694881,873028,1.0359e+06,1.15508e+06,963889,693353,710098,696603,745064,107548,798836,721473,600325,739176,502014,446759,166945,810702,744003,904833,720937,712448,710962,859854,868392,102647,110148,124160,134061,117932,87715.6,109509,130536,96895.7,117296,102944,126954,143020,116738,102891,95541.6,827923,782613,913475,1.03078e+06,941619,803584,1.04966e+06,1.03717e+06,741239,791936,14.9993
1.88555e+06,1.8936e+06,956797,2.24612e+06,2.45906e+06,1.03384e+06,810421,1.16596e+06,778102,690821,835164,748553,686607,1.13922e+06,735392,755080,760145,1.08785e+06,750001,707456,894926,1.06353e+06,1.21515e+06,1.01826e+06,726834,759516,742000,769972,120734,878160,805660,674122,863872,522087,493427,199380,975586,812449,994615,795701,781346,790926,943666,967156,105462,112722,130357,139543,124397,90548.2,110803,128384,98659.2,118923,103984,128180,144765,118662,106001,97994,849031,765512,934681,1.05414e+06,969289,820086,1.07538e+06,1.06971e+06,749325,796762,15.0041
1.89259e+06,1.90465e+06,750281,2.30784e+06,2.56116e+06,819506,760412,1.09398e+06,747568,653156,776032,703042,633990,1.07608e+06,684201,710897,717876,1.02877e+06,717161,676535,829981,985056,1.09846e+06,911406,649906,670648,647857,685066,96061.3,775772,689026,568839,718427,463866,421490,170320,745017,713264,893855,707997,696876,694730,848634,855254,84820,93139.8,104348,111826,96235.7,69224.2,83888.3,100048,80730.5,98528.2,85606.4,105985,117964,97427.8,87084.3,80379.2,803353,687809,883029,997524,901626,762815,985334,972502,669822,701445,15.0096
2.01247e+06,2.04473e+06,1.02496e+06,1.77543e+06,1.97187e+06,1.12996e+06,757120,1.14295e+06,761288,709973,866612,800466,646932,1.0765e+06,691685,704783,712219,1.03787e+06,724171,687659,890961,1.05865e+06,1.19015e+06,1.01103e+06,730983,762309,748542,813582,111690,838120,784941,658246,841562,531363,504238,211315,957575,785019,943140,749786,745680,746079,901172,911676,109709,114076,130923,141090,126051,93971,117832,149202,102178,122859,107078,132683,148670,121086,106606,98496.3,835147,869260,902893,1.02008e+06,947891,811054,1.05985e+06,1.06355e+06,768784,853982,15.0101
1.96869e+06,1.99159e+06,826782,1.75513e+06,1.96304e+06,916525,758173,1.14497e+06,770365,693240,825131,783065,640241,1.07297e+06,688818,709595,717532,1.03793e+06,729885,689196,862605,1.02221e+06,1.16209e+06,973829,709108,722958,720300,776371,111709,843285,790112,664906,853551,567832,478586,209129,947415,789076,965588,760882,751008,752750,904164,926731,98021.4,102904,118086,126555,112192,83594.6,105376,136244,91746.7,110894,95601.7,118405,132248,108674,95022.5,89854.6,824875,847537,907368,1.02263e+06,933132,800725,1.04642e+06,1.04477e+06,754476,837600,15.0164
2.01361e+06,2.03421e+06,834896,1.70201e+06,1.89834e+06,919873,745708,1.11058e+06,752164,677183,837974,791684,627693,1.0518e+06,674496,692239,696836,1.0091e+06,708646,668634,854862,1.02729e+06,1.17616e+06,985712,724614,747745,749694,801955,131864,865768,799961,673798,880428,556107,522671,214785,1.0127e+06,806591,982397,780313,771945,768218,918754,944668,100216,104307,118602,130981,115815,85566.2,107889,135597,92253.5,111641,96453.8,119220,134203,110153,96446.5,90187.6,830296,899677,915994,1.03208e+06,943448,811614,1.06091e+06,1.065e+06,776959,841150,15.0203
2.01663e+06,2.0065e+06,841486,1.81983e+06,1.97722e+06,909249,794881,1.1208e+06,745920,683328,855345,765552,669018,1.11857e+06,709197,731910,728588,1.03742e+06,727172,683786,871721,1.04577e+06,1.18563e+06,1.00854e+06,735909,775061,782568,841705,132704,863387,783630,662859,860252,556560,523032,185906,986109,799594,974527,778719,775401,766274,926210,939516,101165,106437,120988,133213,116632,90195.7,114210,149402,95213.1,114851,98720.5,121808,136498,111829,99159.7,92842.1,840313,882158,924953,1.04771e+06,958797,817925,1.07876e+06,1.08019e+06,790633,867940,15.0491
1.97662e+06,2.00096e+06,971024,1.8694e+06,2.05081e+06,1.05755e+06,789101,1.14179e+06,766300,687007,856204,784399,672553,1.11051e+06,714398,733910,735442,1.06523e+06,739812,693828,879838,1.05416e+06,1.20014e+06,1.01289e+06,739209,773902,782773,839158,139457,834986,772717,646936,830207,528990,520921,199115,973687,776426,945468,752602,744903,747713,897823,914070,108345,112435,128234,138461,124199,93681.6,119516,158018,100621,121794,106326,130191,146834,119341,105610,97988.7,840292,867164,924544,1.04499e+06,956323,818573,1.07013e+06,1.07161e+06,788095,864718,15.0673
1.87469e+06,1.9071e+06,898656,2.00877e+06,2.24785e+06,994275,778354,1.1336e+06,744880,689330,839997,735694,658306,1.10359e+06,712096,732276,738521,1.06363e+06,730841,691688,816433,970654,1.07953e+06,899998,643085,649985,635481,689748,94236.7,757268,670668,551044,703162,461414,405011,183510,672017,677619,868031,696457,692859,690769,840167,843271,99408.8,107919,118932,125365,110670,78623.6,97256.8,116317,94548.4,116382,102185,125856,140958,115390,101477,93754.2,812050,762533,900090,1.00653e+06,900799,769550,999984,983232,697397,760601,15.0847
1.85291e+06,1.86225e+06,928342,2.11455e+06,2.31946e+06,1.00059e+06,807287,1.16968e+06,782372,697319,834510,749127,678993,1.13626e+06,727761,750592,757904,1.08779e+06,756573,713794,902633,1.07659e+06,1.20966e+06,1.02232e+06,734152,765376,750771,787934,108858,808448,751544,615756,792895,514332,468710,185402,913414,741826,916382,723632,717668,716836,867044,883769,103590,110333,126708,139309,121664,92074,109937,136663,96832.5,117084,102291,125267,140798,115816,103210,95361.5,845898,772272,922395,1.04502e+06,959434,816303,1.06965e+06,1.06294e+06,762159,814190,15.0865
1.88623e+06,1.90376e+06,940384,2.26003e+06,2.53335e+06,1.02826e+06,782220,1.15266e+06,763523,708506,844699,751426,659274,1.10276e+06,709493,733722,737260,1.06783e+06,739845,698588,848683,1.00512e+06,1.12197e+06,942033,678852,690051,680156,728438,97297.3,801641,714295,598673,751123,498176,424655,189918,753345,739331,915508,728788,717109,718432,870142,881836,104387,111699,123772,132973,116474,85247.1,102447,126572,98348.1,119525,104340,129517,144934,118140,104834,97204.9,830260,792119,921258,1.03273e+06,936267,801636,1.03304e+06,1.02727e+06,732494,785932,15.0888
1.8727e+06,1.88372e+06,894779,2.20646e+06,2.42858e+06,963707,767050,1.09893e+06,719928,637646,775928,724892,650327,1.08525e+06,693891,717672,723344,1.03271e+06,715694,670374,862985,1.02187e+06,1.1585e+06,961667,685513,704605,690939,711069,98222.6,744464,677326,555178,688470,422892,412011,156880,769477,684691,841858,675889,668380,671309,806675,824567,96517.2,104226,116335,126417,109382,78421.6,94259.2,118045,89469.7,108229,95245.5,117540,131450,108254,96873.5,89567,810778,705365,900628,1.01344e+06,924672,782725,1.01185e+06,996604,683221,715439,15.0986
2.02341e+06,2.04453e+06,823114,1.60548e+06,1.79721e+06,914791,731628,1.08545e+06,750365,679640,811257,776096,609980,1.01893e+06,657771,680554,687335,995997,701917,667751,847818,1.00608e+06,1.15295e+06,962812,702675,720283,712582,764574,119584,872109,801106,672524,853406,566491,524580,214352,991767,818915,981305,781392,772230,766465,924368,941398,100932,104309,116810,128694,112972,84140.5,105528,137356,93122.9,112333,97130.8,119294,134114,109488,96290.8,89840.5,828141,861389,914585,1.03238e+06,938915,806653,1.06217e+06,1.0537e+06,772383,863159,15.121
2.01185e+06,2.01384e+06,858428,1.63038e+06,1.8123e+06,944258,732492,1.07323e+06,735131,655734,822432,789222,620433,1.03661e+06,666186,682391,690983,986683,693393,653097,865977,1.04543e+06,1.17981e+06,996448,729619,762286,777822,835617,128790,844904,790475,646119,849382,516471,525310,240148,1.00305e+06,787761,949102,756019,753113,749707,906668,917949,102205,107255,121192,132934,119025,89338.2,113311,138852,95222.3,115732,99779.6,122499,137689,112922,99502.6,92477.1,846678,910431,934526,1.05423e+06,959465,828967,1.08371e+06,1.08092e+06,786057,875891,15.145
1.85061e+06,1.85468e+06,860855,2.17019e+06,2.39262e+06,930000,780623,1.14578e+06,759469,669520,827336,745070,665630,1.11266e+06,712305,734882,741612,1.06025e+06,738438,697974,874730,1.04572e+06,1.18275e+06,993251,715017,740020,733027,760499,101595,781670,717187,595158,769218,485089,442643,183110,853165,723663,885797,703647,698789,694004,844348,859641,98040.9,105165,120313,129686,114765,85090.5,103697,131476,91835.9,111838,96904.4,119764,134281,110359,98419.2,91208,830506,772046,911592,1.03323e+06,947908,802398,1.0469e+06,1.0477e+06,737348,774923,15.1524
1.9132e+06,1.9024e+06,996729,1.58923e+06,1.75896e+06,1.08659e+06,735938,1.07655e+06,725051,654092,829469,770895,627823,1.04326e+06,670396,685479,689889,982612,687494,651644,872722,1.04821e+06,1.19793e+06,1.01597e+06,741344,782680,800325,860477,141394,848879,783286,652550,846711,538446,538749,216634,1.00342e+06,791988,957400,765885,754404,757134,907233,925133,111421,115690,131222,142011,127594,94765.1,124205,161781,102937,125721,108118,133004,148929,121281,108121,100460,851438,917293,937053,1.05647e+06,966007,830431,1.08527e+06,1.08868e+06,798582,896044,15.1863
1.87061e+06,1.87882e+06,936083,2.1948e+06,2.40191e+06,1.00299e+06,783083,1.11741e+06,729682,639102,794392,705149,662563,1.10525e+06,706488,726515,735022,1.04346e+06,724252,683230,883121,1.04774e+06,1.17881e+06,980607,693424,721859,709873,724122,95179.4,765989,685531,573468,727750,434156,433259,167297,808310,706210,861522,688396,683637,683206,824038,839266,100606,107733,122287,130842,114942,82866.6,99913.7,124140,94183.3,114169,99756.7,122928,138359,113942,101529,94577.7,826939,731456,909801,1.0273e+06,940335,790643,1.03215e+06,1.00703e+06,699614,720856,15.1948
1.89707e+06,1.89966e+06,834593,2.00386e+06,2.18962e+06,904856,824444,1.17994e+06,789573,702227,875028,778293,695917,1.15754e+06,735867,757661,762914,1.08237e+06,763933,721459,870890,1.04557e+06,1.20177e+06,1.01589e+06,734150,773051,773830,816442,125344,817502,753861,629992,807601,531439,504071,201797,945487,762234,932978,740677,736202,734325,879991,902402,97980.5,103436,118603,129129,115400,86431,110548,135200,92128.9,110533,96408.4,119525,133479,109417,96438.6,90085.5,832382,832239,910119,1.03469e+06,947827,804064,1.05567e+06,1.06972e+06,771581,833191,15.2164
2.00818e+06,1.98911e+06,818652,1.84412e+06,1.99998e+06,880646,806642,1.1209e+06,750421,676654,842373,758247,670738,1.12285e+06,715243,733767,731988,1.04852e+06,728043,685882,881177,1.04607e+06,1.18346e+06,1.00055e+06,732925,767985,792389,838682,138227,875390,818089,670576,898170,549556,532141,222699,1.01833e+06,825369,1.00364e+06,799675,794847,793543,962361,967380,99812.9,102997,120930,129362,115500,87862.2,114167,138952,93161.6,112586,97086.1,119903,134603,110304,97381.4,89670.3,839917,836088,899888,1.02756e+06,960451,808877,1.07127e+06,1.07625e+06,783869,864503,15.2196
2.00242e+06,2.01104e+06,988316,1.89555e+06,2.07482e+06,1.07260e+06,792391,1.16035e+06,776082,709888,855188,767352,674369,1.1203e+06,719491,736460,739228,1.06091e+06,736824,699871,880659,1.05759e+06,1.20986e+06,1.03037e+06,743819,787225,790145,846942,134599,835202,771312,633828,854151,542783,511405,209120,964594,774468,945736,755994,745223,745332,896182,913687,110322,115163,130882,142022,128168,97203.7,119806,153333,103095,123494,108001,132465,148689,122252,107846,99408.4,849981,841629,930796,1.0484e+06,961680,817383,1.08288e+06,1.08761e+06,795783,878968,15.2204
1.85443e+06,1.85175e+06,988281,2.08166e+06,2.25737e+06,1.06076e+06,835144,1.18702e+06,788430,677041,834034,752046,711043,1.17701e+06,752308,769628,769720,1.10052e+06,763108,719248,887831,1.06558e+06,1.20805e+06,1.02143e+06,731893,764732,775728,796504,116508,813007,748596,626449,794935,489848,459389,172710,917056,747901,921543,728650,725810,727078,878143,893513,107543,112396,129482,139764,123271,90910.6,110067,131646,99446.1,119410,104482,127722,143029,118147,104791,98100.5,842245,781749,923696,1.04803e+06,959148,808699,1.06603e+06,1.06094e+06,753623,782797,15.2356
1.92005e+06,1.92858e+06,890660,2.29535e+06,2.53334e+06,968760,759645,1.10813e+06,742100,658138,819590,715894,649092,1.07804e+06,695594,711811,717543,1.04407e+06,721608,676941,869209,1.02012e+06,1.12749e+06,942498,669081,684690,675887,703585,91791,766492,702242,579666,727707,458126,423105,182594,766388,726865,899856,707513,702656,703086,846821,854819,95440.8,101207,114531,122551,106554,77890,91285.6,113870,88899.4,108445,94211.5,117460,132189,107838,96199.4,88229.2,808882,696893,865566,979689,908632,769476,988764,977582,680103,705723,15.2508
1.84155e+06,1.83288e+06,794701,2.45324e+06,2.71485e+06,870163,767289,1.10856e+06,758643,664796,792809,735726,649640,1.07953e+06,691129,712976,724300,1.04356e+06,718051,676894,837046,989305,1.11982e+06,920671,664728,677548,660073,701551,99071,789647,707855,582417,738489,485155,434624,171617,792766,734237,911451,710651,703647,705562,850722,869523,90204.6,97100.8,108702,117644,102445,74309.9,92032.4,109317,84561.6,102026,89041.7,110439,124099,102161,90133.1,83585.5,800742,738353,882233,1.00319e+06,904895,767471,1.015e+06,990009,692464,728862,15.2557
1.94962e+06,1.95372e+06,854064,1.90692e+06,2.0652e+06,919792,832212,1.15779e+06,768420,699228,829982,779638,695718,1.15648e+06,734168,755030,756719,1.07369e+06,750464,707402,872183,1.05034e+06,1.19321e+06,1.00744e+06,735134,768239,780608,838176,130780,852339,777340,658947,823382,525365,499620,212912,973738,786072,968113,772784,762403,760187,921569,928964,99877.3,104781,119167,130072,118186,89290.3,111417,134929,93054.1,112442,98341.5,120031,134241,110753,97356.7,91284,834103,806633,913414,1.03987e+06,951916,806805,1.06121e+06,1.06833e+06,777339,860824,15.2634
