"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
908952,910508,2.14387e+06,182161,201810,2.26312e+06,483.438,185.417,-329.556,-284.336,19.1888,133.503,353.951,625.643,296.31,942.331,323.159,925.299,-48.2694,256.148,5824.55,6496.42,6430,5216.33,3225.93,3658.72,3180.84,3971.17,1772.34,-365.216,1166.3,788.025,-7.00625,255.728,281.438,-138.225,8533.79,6150.54,5127.15,3805.46,2000.94,935.928,705.316,1806.72,10276.6,1068.34,1072.23,540.705,502.003,545.578,684.215,1034.8,6986.23,8512.43,5856.23,6283.51,6764.04,4579.54,1848.11,1624.66,5556.62,3239.81,4517.69,4945,4107.25,3062.44,3925.12,3351.56,3252.94,2702.25,12.8607
939178,938510,1.72081e+06,179810,199444,1.79154e+06,545.689,205.424,-24.4694,214.2,522.708,739.734,927.233,711.62,817.679,355.736,283.518,861.634,541.078,294.823,6400.6,6395.62,6243.96,4944.97,3271.73,3096.65,3490.99,3746.01,2132.33,328.581,1048.27,-55.9312,381.247,624.981,275.678,525.825,9536.22,5768.64,6037.96,3990.89,1994.7,1000.11,731.737,2473.44,9628.52,635.907,1564.48,369.722,430.389,202.482,549.039,439.217,7103.53,7923.56,5270.67,6073.04,5716.6,3972.16,1977.22,1273.16,5493.31,2868.88,4829.5,4796.31,4217.88,3664.56,4157.19,3541,2442.44,2995.5,12.8947
944760,948070,1.75201e+06,265490,297211,1.85016e+06,784.284,-36.5925,480.091,421.855,-279.576,274.295,640.666,747.394,535.054,39.3444,335.208,155.221,640.741,234.802,6856.43,6187.72,5986.71,4951.73,3513.37,3306.12,3654.52,3649.87,846.806,219.094,931.772,383.562,187.684,902.856,281.734,-89.8344,6556.07,4513.39,6234.85,3560.3,1607.99,621.537,819.138,1839.73,9359.86,878.787,949.765,1123.43,959.511,76.4869,954.426,308.207,7217.1,8237.28,5661.02,6193.25,6557.53,4602.56,1976.09,1537.93,5929.12,1136.12,4964.38,5794.25,4575.25,3625.94,4580.69,3813.56,2599.75,2085.5,12.9062
844837,847046,2.20625e+06,224415,249063,2.27122e+06,886.178,541.376,774.393,-345.174,-88.06,-76.2344,767.55,856.726,172.996,274.89,485.148,1054.71,498.238,147.634,5981.06,6622.74,6223.35,4337.09,3472.87,3393.21,3273.7,4205.71,995.541,482.066,1175.51,343.128,784.819,834.516,677.053,-225.447,7634.73,5537.07,4987.38,3391.02,2043.51,1125.87,912.416,2160.89,8936.89,538.374,943.268,855.198,749.049,349.664,949.059,1355.86,7280.73,8662.44,5684.54,6233.43,6640.44,4739.43,2343.76,1645.07,5893.88,2000.38,4950.88,4853.38,3868.38,3044.44,4489,3619.69,2348.19,2553.12,12.9315
846681,858980,1.87034e+06,214708,239302,1.96694e+06,540.781,-69.6894,838.206,-72.8875,291.178,318.474,568.894,966.578,979.147,309.177,412.409,918.234,313.193,-89.845,6647.81,6460.39,6119.27,4943.2,3828.3,3912.76,2926.87,3532.07,920.55,769.559,761.425,200.45,494.772,504.747,1404.34,570.653,8897.17,6162.53,5194.84,3179.83,2008.24,1017.09,978.916,2111.67,9403.93,1263.98,1025.33,551.369,650.456,648.62,847.641,1208.89,6989.83,8031.62,5796.12,5782.42,6341.63,4261.79,2376.81,1153.38,5041.69,2029.31,4696.62,5261.38,3763.75,3221.06,3956.62,3455.5,2497.75,2690.25,12.9322
848443,855938,2.23368e+06,221369,245321,2.30613e+06,316.54,-11.5281,181.252,87.2419,819.166,1022.43,266.411,1034.26,281.881,717.347,320.631,370.611,89.0269,315.648,6251.44,6546.82,6207.73,4322.85,3060.29,3590.74,2532.67,3535.42,2156.08,474.406,786.362,351.262,53.3187,721.822,114.119,-159.897,8173.56,5282.71,6549.42,3293.59,2101.76,1029.92,818.128,2556.51,10116.3,893.477,1116.09,788.175,669.596,246.199,316.824,1135.37,7546.92,8671.34,6394.81,6772.23,6774.21,4912.82,2189.45,1438.14,5448.31,2828.5,4567.5,5426.44,4366.75,3131.94,4306.38,3702.44,2384.31,2489.31,12.9412
854554,859862,1.81514e+06,215086,237565,1.8821e+06,-279.724,101.001,-12.1231,445.878,78.6144,622.37,253.842,766.583,429.293,355.364,547.921,725.826,-206.911,335.357,6045.51,6262.13,6185.68,4610.22,3288.86,3023.87,2916.11,4778.22,2317.94,376.556,890.269,762.612,-1.6625,596.659,745.869,150.872,8793.85,5294.88,5077.99,3554.72,2372.8,1388.96,538.709,1551.41,9250.32,779.206,795.732,685.698,793.472,322.827,892.912,368.521,7313.01,8304.51,5461.43,6061.18,5888.08,3972.8,1602.13,1296.82,5137.88,2010,4680.88,5073.25,3798.06,3591.94,3193.88,3705,2090.06,2817.75,12.9472
845412,848336,1.91755e+06,217689,242773,1.97641e+06,496.379,630.7,210.928,290.806,-228.629,531.93,630.179,1260.51,772.459,18.7425,291.253,947.091,387.94,123.463,5990.05,6753.8,5972.73,5265.88,3086.28,3141.86,3218.51,3809.86,1808.68,437.059,557.709,321.219,301.447,257.094,409.925,180.322,7551.79,5726.3,5334.25,3874.63,1994.88,1205.37,657.697,2011.92,9573.08,677.788,1010.01,1103.87,220.774,63.845,713.948,408.777,7115.89,8200.48,5630.79,5929.89,6294.17,4414.7,1899.25,1123.5,5399.31,3328.75,4772.38,4720,4145.12,3146.81,3909.81,2393.62,2240.62,2075.62,12.9582
866697,874296,2.21164e+06,205177,228378,2.31329e+06,694.216,74.2263,322.639,260.536,402.518,1275.46,240.157,1126.19,513.931,110.596,427.061,696.671,294.153,540.706,6323.17,6807.08,6084.62,4702.16,3273.7,3090.94,2924.25,4476.74,2546.71,-96.425,491.803,625.1,608.356,-40.4937,860.403,-145.706,8415.46,4981.27,5822.43,3627.93,2121.53,1150.21,760.772,2228.82,10859.4,892.982,683.226,812.611,839.661,791.989,1335.45,1598.81,7526.51,8528.11,5984.97,6094.65,6431.89,5016.56,2314.24,1166.65,4952.12,2929.06,4832.75,5051.38,3635.81,2850.94,3949.81,3382.31,2320.19,2117.06,12.9858
872312,875060,2.2269e+06,189885,212308,2.39556e+06,616.048,1068.84,242.611,141.238,418.136,148.006,618.874,1166.8,277.865,385.411,362.206,435.317,-151.948,72.8875,5864.25,6692.77,5322.84,4575.51,2598.09,3354.68,2698.7,3156.76,503.144,305.009,749.966,263.387,607.287,272.056,37.1094,898.166,7528.81,5465.94,5760.98,3544.63,2054.67,1169.57,977.253,1726.03,10466.9,774.474,1139.6,740.927,828.502,981.829,404.046,1327.26,7936.63,8855.1,6077.99,6490.44,7122.32,4970.59,2041.13,1081.76,5808.5,3334.56,4802.56,5050.56,3491.88,3304.44,3823.06,3341.31,2456.5,1905.12,12.9949
913841,919090,1.96849e+06,170279,189066,2.09148e+06,785.921,308.508,273.477,221.191,-258.007,-228.034,385.114,442.085,277.939,580.497,602.512,1269.36,258.453,173.368,6183.97,6886.42,5546.62,4940.25,3117.52,3368.73,3189.64,3231.31,1980.81,196.947,655.975,326.622,691.897,827.391,32.775,-87.4594,9085.68,5678.92,5078.28,3718.18,1791.05,587.397,929.872,1461.52,9799.64,518.458,592.12,581.385,948.988,317.036,565.353,390.768,6728.09,8277.96,5242.63,6234.28,6746.95,4219.28,1484.26,1156.13,5207.38,1708.38,4609.56,5024.94,3914.06,3173.44,3899.25,3298.12,1782.31,2170.12,12.9998
902524,892786,2.10738e+06,199480,217348,2.12314e+06,942.703,442.457,277.27,92.82,-167.344,628.692,443.126,968.809,549.929,619.618,240.603,525.98,267.304,501.139,6172.69,6254.78,6409.92,4606.22,2960.41,3225.86,3945.18,4029.51,2969.7,389.5,255.016,630.622,-88.8844,1366.16,256.203,780.306,8860.29,5494.21,5531.2,3758.44,1917.46,542.509,569.466,2106.86,10121.1,928.436,1068.42,1094.9,592.756,254.462,1100.13,1321.11,7224.37,8406.42,5824.51,6431.61,7377.06,4762.31,1966.91,1174.07,5502.06,1658.69,4999.12,5138.56,3916.69,3552.5,4602.31,3612.25,2614.31,1678.44,13.0173
847061,863088,2.10893e+06,213857,237457,2.25877e+06,1165.46,660.078,424.83,555.656,13.9825,385.411,498.684,752.08,377.453,218.439,94.7538,676.961,337.291,761.079,6330.25,6258.79,6380.19,4815.17,2958.7,2954.77,3273.9,3685.04,981.766,598.441,421.147,160.134,391.103,320.209,850.487,935.156,7179.8,5134.04,5876.17,2954.5,1771.16,680.022,844.016,1632.99,9367.28,824.052,901.458,534.561,853.644,712.959,682.944,354.82,7146.97,8445.97,5936.38,5997.33,6827.25,4563.08,1741.68,1167.57,5805,1855.5,4570,4702.38,3841.56,3137.88,3871.44,3479.69,2247.88,2496.56,13.0177
866792,871812,1.73138e+06,203184,229914,1.84092e+06,654.798,514.675,176.492,624.824,315.573,104.348,214.869,796.184,272.361,154.551,504.114,864.981,571.126,196.053,6076.02,6344.36,6043.8,5055.03,2746.41,3104.98,3062.52,4059.82,2421.67,131.634,1034.07,538.591,1093.87,583.419,388.788,51.3,8964.62,6575.78,6229.39,3996.41,2382.3,1102.65,591.078,1593.21,9285.92,729.415,738.314,938.606,980.063,260.747,1071.1,1016.72,6857.48,8422.38,5389.68,5702.9,6201.58,4233.69,1874.32,1249.5,5408.31,2283.88,4558.94,4890.44,3479.56,3428.81,4375.06,3284.5,2596.12,2900.5,13.0213
851271,854108,1.84425e+06,212615,239190,1.98707e+06,511.923,219.332,683.581,419.029,-92.7456,506.048,270.13,837.165,711.323,341.158,421.483,667.218,394.188,-66.7887,6251.5,6381.37,5883.22,4780.26,3036.73,3616.66,3038.11,2752.9,1497.32,-1.72187,348.472,74.575,612.097,-1.1875,672.481,360.288,7069.84,5231.89,4837.28,3089.46,1663.63,1093.87,562.756,1803.04,9191.28,1024.77,1083.1,774.686,729.274,536.326,398.961,843.898,6956.49,7556.45,5334.02,5804.32,6233.93,4380.8,1673.25,1173.08,4714.75,2591.81,4529.06,4984.06,3859.06,3231.56,4138.69,4076.75,1961.5,2246.69,13.0247
843312,851778,1.93988e+06,224511,250369,2.02724e+06,631.89,569.564,-80.7713,5.20625,288.798,910.871,285.228,1015.52,369.346,134.247,292.294,528.583,540.037,350.827,5845.68,6157.27,5878.69,5377.31,2641.47,3472.61,3239.97,2194.43,2283.86,88.5875,818.603,19.8312,1163.39,1020.95,371.866,-213.037,7210.56,4776.18,5537.91,3104.36,1707.45,971.731,778.287,1654.66,9445.18,825.889,532.371,693.184,713.312,583.716,1001.46,306.583,6426.73,8247.73,5479.51,6468.83,6371.29,4637.1,1813.16,1246.32,5342.31,2574.44,4671.56,4924.75,3963.06,2768.56,3375.19,3523.94,2319.5,2589.06,13.0361
835515,835402,1.88812e+06,220690,242930,1.91946e+06,865.725,815.968,134.396,104.869,103.307,838.801,667.813,977.957,555.73,562.201,201.928,610.098,83.5975,338.927,6221.77,5932.63,6562.57,4844.44,3270.55,3033.78,3725.27,3355.14,1375.12,534.672,665.297,-262.319,588.406,676.162,-126.706,-121.006,8428.7,5152.32,5495.1,3537.98,1753.46,877.622,609.841,1760.94,9143.75,908.026,982.535,556.525,610.624,292.952,536.962,858.023,7310.18,7895.17,5517.72,5438.83,6226.16,4227.75,1545.13,1475.78,5411.44,2831.62,4982.94,4864.44,3822.44,3666.12,4852.81,3692,1692,2080.88,13.0391
842248,850722,1.80639e+06,216108,238495,1.86689e+06,712.215,561.308,-146.965,239.19,-141.684,1352.21,184.673,653.161,590.091,767.104,24.8413,684.324,302.111,247.446,6131.21,6607.65,6471.87,5404.09,3709.06,3179.07,4147.37,3217.79,1379.7,165.478,818.484,265.941,741.772,730.491,-99.1562,-160.787,8127.49,5487.79,5471.11,3696.09,2319.37,743.197,882.669,1555.45,9269.74,710.205,984.513,752.015,904.071,938.747,411.249,881.329,6923.02,8086.49,5499.36,5919.43,6082.79,4297.25,2081.25,1234.45,5834.75,1505,4833.69,4905.75,3639.94,3032.94,3755.44,3213.75,2655.44,2272.44,13.0667
847657,859788,1.75532e+06,215566,240658,1.85196e+06,-44.5506,560.193,271.171,256.668,-95.2744,541.45,896.814,757.435,381.098,445.655,309.995,971.561,474.438,466.629,5823.5,6712.72,5572.42,4485.4,3403.51,2739.32,3309.99,3595.66,1588.7,252.581,791.172,322.05,776.625,658.053,-8.49062,-0.890625,7522.46,5519.38,5459.77,2970.89,2085.9,1030.1,572.612,2426.89,9223.98,1029.85,672.138,626.514,759.784,264.632,241.891,392.816,7109.54,7959.08,5417.08,6050.73,6148.47,5017.13,2021.08,1425.78,5538.19,1897.94,4547.94,4902.31,3806.88,3498.56,3811.44,3296.62,2270.81,1684.31,13.0814
867843,873894,1.82544e+06,215453,238161,1.87386e+06,563.911,-144.957,22.1638,585.406,618.651,-68.6481,485.669,972.676,181.624,336.473,486.264,588.083,213.531,555.433,5812.8,6487.69,6299.67,4447.41,3532.66,3497.09,2729.28,3946.62,2098.07,517.809,769.144,606.337,179.669,368.184,94.7031,-128.844,9432.13,5772.2,5996.1,3612.02,2688.92,782.859,610.316,2102.77,9292.27,972.859,1217.86,859.294,869.818,765.292,821.298,541.27,7193.23,7899.69,5408.25,5733.9,6043.52,4386.73,1844.51,1656.16,5297.81,2701.06,4830.44,4865.38,4043.19,3389.19,4758.25,3324.31,2406.44,2155.06,13.0841
936716,931580,1.81346e+06,185919,203445,1.89527e+06,625.196,164.741,323.903,-22.0894,-3.42125,-284.336,480.834,968.586,513.634,537.583,156.931,-113.645,-47.6744,-352.314,5954.81,6499.83,6125.31,4792.79,3596.05,3687.14,3212.47,3595.86,2641.06,137.334,554.562,386.234,1036.03,294.322,476.484,-37.8219,8959.98,5684.92,6216.86,3630.78,2320.97,1098.56,816.406,1627.05,9856.35,1143.42,879.069,701.589,641.699,467.114,325.511,187.298,6706.2,7823.84,5165.65,5780.52,6038.86,4225.99,1897.06,1363.84,5619.75,3746.12,4610.5,4836.25,3771.75,3286.81,4779.81,3308.81,3251.62,2192,13.1036
925282,927318,1.99664e+06,194026,214684,2.04241e+06,187.499,263.585,-256.296,799.011,301.442,1025.33,227.29,476.521,-134.693,951.256,54.8888,827.348,304.417,244.619,6686.2,6638.1,6461.57,5314.18,3081.62,3617.45,3466.57,4556.47,2378.86,610.375,1038.65,222.537,293.847,3.14687,514.544,835.881,9164.59,6223.39,5676.37,3599.25,2357.72,1156.15,894.009,2472.38,9493.91,1012.62,902.305,686.051,1023.57,438.158,913.888,677.859,7276.85,8095.25,5954.11,6596.59,6590.23,4883.08,2335.36,1638.01,5222.19,3423.81,4653.56,5078.75,3643.5,3085.94,3618.5,3522.94,2315.25,2233.12,13.1182
928972,922742,1.72081e+06,181648,200283,1.75795e+06,362.578,1026.52,-25.6594,-767.624,813.365,109.48,382.734,694.291,882.013,462.389,214.2,975.354,95.6463,58.3844,6247.57,6285.04,5649.72,4571.77,3629.19,3613.05,3800.34,3690.09,3158.57,61.0375,1328.69,36.8125,342.059,-345.444,268.612,-78.4938,8260.07,5871,6087.18,4235.46,2330.23,996.253,783.394,1738.74,9223.7,737.042,1196.39,898.35,272.33,401.432,800.393,1373.8,6945.62,7698.69,5112.4,5587.64,5939.21,4092.79,1215.88,1031.97,5312.81,1279.06,4855,5106.81,3590.44,3042.38,4282.5,3735.12,2432.38,2461.06,13.1339
850446,856414,1.71887e+06,193889,217031,1.86146e+06,425.202,323.308,143.618,195.086,1153.33,306.723,641.261,664.169,1000.64,498.684,270.948,491.842,336.844,-101.522,5565,6004.95,5616.65,4240.82,2958.97,2873.72,3804.35,3438.03,2205.07,111.981,944.122,-113.584,826.856,0,1153.42,172.603,7347,5655.59,5274.52,3681.9,2689.51,446.144,1008.42,2314.56,9441.22,210.604,1024.98,667.618,666.135,670.09,877.727,767.129,6207.09,8024.48,5016.42,5961.67,5958,4096.53,1996.78,1323.65,5294.19,2381.56,4598.81,4747.94,3845.88,3818.69,4481.25,3156.81,2516,2214.06,13.1467
878756,882820,2.22059e+06,177632,198550,2.40446e+06,766.732,114.091,114.166,416.798,-25.7338,439.854,558.184,152.171,406.088,187.276,304.789,714.521,127.776,-159.088,5761.81,5998.26,5421.02,5094.99,3309.67,2781.91,2979.37,3287.48,1445.07,173.316,1234.94,246.406,125.816,299.131,1130.86,236.134,7416.83,5697.57,6438.68,3666.17,2132.51,552.247,685.009,1537.4,10190.3,335.892,1438.7,914.876,768.894,537.527,622.347,522.696,7213.92,9088.45,6501.53,6238.45,6861.43,4821.36,2188.6,1047.37,5266.5,682.25,4553,4876.94,4145.25,3537.56,4307.75,3053.31,2057.75,3045.5,13.147
938763,939342,1.90668e+06,155805,177167,2.00465e+06,628.469,666.177,351.645,169.575,1145.15,66.045,655.839,881.641,523.972,166.228,412.707,235.769,357.595,-275.039,5853.16,6284.25,6192.11,5117.7,2968.68,3205.12,2427.01,3906.98,723.484,166.488,936.581,497.325,140.244,85.3219,803.047,122.847,9177.3,6325.04,5519.14,3826.72,2246.75,949.109,813.081,1339.8,9748.79,332.644,970.953,1246.81,806.467,634.989,1054.93,848.842,6678.65,7948.35,5352.32,5693.93,6311.97,4621.13,2107.1,1421.54,5060.88,4192.81,4322.38,4822,3987.06,3275.38,4076.38,3685.44,2755.25,2812.25,13.1829
879051,890858,2.27176e+06,196746,219127,2.39599e+06,501.511,368.974,109.034,136.627,149.271,408.616,468.116,1212.09,462.984,333.572,35.6256,857.767,-359.901,712.587,5489.6,6281.03,5959.01,4698.22,3180.38,2923.27,3296.02,3685.89,2117.49,609.009,1008.78,779.712,415.269,614.294,239.222,205.912,7603.44,5812.63,5676.49,3915.96,2662.73,911.406,975.888,2262.84,10628.3,1046.31,1186.99,984.795,728.073,503.203,828.573,1785.61,7642.68,9159.57,6489.45,6724.77,7259.05,4882.66,2225.39,1299.71,5210.25,2336.38,5019.69,5388.69,3640.31,2983.25,3910.75,3133,2225.44,2309.5,13.195
915327,923646,2.14344e+06,190477,212224,2.24061e+06,999.898,302.409,-204.383,469.976,39.7163,380.726,576.034,1081.34,620.734,107.472,625.271,930.208,-114.538,-26.18,5673.41,6242.32,5470.5,5065.59,3139.11,3337.29,3183.21,3873.58,1867.05,659.003,936.462,78.9094,414.259,147.131,262.497,166.962,8519.12,5540.76,6328.48,3752.02,2583.23,1121.06,954.513,2048.08,10962.1,565.918,1054.71,725.742,717.974,329.748,1059.23,1174.99,7673.41,8620.49,6473.98,6951.62,6874.57,5146.23,2149.61,920.314,5060.19,2989.94,4962.25,5027.06,3946.88,3673.44,3784.06,3581.06,2598.62,3049.25,13.1968
846993,861942,2.13974e+06,227946,254662,2.23781e+06,987.626,88.1344,31.6094,5.87563,-96.6875,217.77,97.5056,469.976,177.756,-75.7138,471.538,755.799,239.041,373.511,5970.37,6642.76,6145.65,5434.08,3488.03,3350.62,3643.7,3492.76,2375.83,121.125,981.647,937.116,-73.8031,9.20312,303.644,671.947,6619.6,4978.24,5526.15,2510.08,2120.16,602.062,710.006,2117.49,10055,832.951,1331.7,1251.97,835.141,241.326,1052.17,1228.73,7334.34,8420.48,6069.23,6245.65,6403.71,4269.92,2405.49,1062.55,5433.12,2455.62,4936.88,5112.69,4434.69,3224.56,3900.12,3031.75,2019.44,1535,13.1982
846138,852776,1.82331e+06,223226,246540,1.91915e+06,587.711,1037.09,2.0825,140.792,286.418,464.546,122.942,728.875,193.598,200.143,62.5494,256.222,-59.0538,-51.9881,5791.73,6437.29,5640.27,4994.92,3186.16,3805.46,2008.06,4326.79,1512.34,163.459,979.212,443.947,119.047,179.55,264.931,736.606,7117.4,5662.18,5307.65,3429.32,1979.56,997.619,1041.38,2030.45,8815.55,852.656,1096.74,790.011,822.357,646.996,752.792,712.536,6468.05,7880.76,5548.94,6039.99,5812.72,4026.75,1689.21,1303.88,5271.12,1843.25,5116.06,5110.06,4209,3402.19,4153.44,3773.75,2876.38,2407.94,13.2105
861040,867860,1.74096e+06,203023,227366,1.86365e+06,249.379,268.345,297.426,-269.312,320.705,273.7,790.755,800.052,722.33,460.158,798.564,680.68,318.325,239.339,5694.35,6367.13,5738.38,4229.86,3562.58,3616.99,3006.67,3396.95,945.309,198.847,1166.12,129.497,854.941,715.172,1150.75,572.553,8505.17,5545.8,5896.06,4104.83,2291.04,1044.17,1004.62,2278.4,9287.89,814.448,940.231,704.626,667.194,334.268,442.324,881.4,6440.44,7161.16,5168.48,5092.84,6050.09,4204.94,2235.35,1230.29,5022.44,2276.12,4868.88,5112.12,4013.69,2998.06,3524.31,3767.62,2596,2394,13.2152
947126,935024,1.76472e+06,186828,205818,1.78292e+06,302.26,3.19813,473.323,505.75,203.788,818.497,686.258,1486.61,138.635,688.266,64.0369,367.189,117.81,-6.69375,5980.8,6490.77,5915.5,4599.26,3759.59,3576.5,2614.17,3850.87,1348.58,582.587,1217.78,-93.2188,332.441,1086.5,495.009,-162.094,9558.13,6045.74,5393.45,4308.73,2364.25,648.019,851.556,2142.43,9651.54,701.871,882.742,1045.81,745.871,655.047,304.747,1165.45,6598.21,7962.4,5089.17,5656.57,6275.67,4555.38,2212.96,1151.19,5321.88,4189.12,4592.25,4863,4167,3664.31,3892.25,3693.25,2696.62,2949.19,13.2358
931912,917606,1.8015e+06,194480,213318,1.80052e+06,640.071,638.807,-158.791,465.885,559.746,1681.84,208.548,640.889,451.531,248.041,329.779,435.317,459.043,43.5838,5836.95,6661.66,5909.4,4791.54,3197.38,3348.78,3080.04,3808.09,983.072,527.962,1136.62,628.544,637.212,598.916,380.95,1148.97,8808.52,5549.25,5937.44,4312.88,2858.07,1009.79,912.653,2188.92,9633.82,890.228,1143.84,688.594,431.236,313.151,446.703,584.916,7037.85,8136.42,5308.67,6046.35,6216.98,3895.82,1899.67,1024.63,5578.25,2302.94,4250,4685.75,3951.88,3062.69,3961.88,3446.56,2510.94,2773.62,13.2593
850944,855636,2.01355e+06,226564,252541,2.09456e+06,541.896,175.971,266.411,-61.0619,599.537,259.271,489.685,957.95,119.744,691.093,293.781,381.321,606.082,497.123,6257.61,6979.74,6892.72,4957.31,3100.98,3358.36,3305.4,2845.24,1589.94,511.397,832.734,500.65,699.497,1165.47,599.747,349.481,6368.74,5168.77,4678.45,3260.1,1820.02,662.031,539.184,1927.73,9488.12,697.281,1224.64,810.422,659.849,291.469,972.012,630.116,7182,8412.29,6389.87,6319.6,6558.45,4525.79,1841.48,1214.96,5633.06,3129.44,4372.06,5035.75,3801.69,3057.38,3928.25,3360.44,2587.88,1751.25,13.2712
850310,855178,1.79945e+06,219775,246539,1.88807e+06,1151.99,532.302,125.768,15.3956,-1.71063,-183.929,729.768,666.549,417.393,907.673,319.069,1287.65,536.764,519.435,6070.71,6344.62,5856.57,4511,3508.77,3548.47,3386.25,4192.98,1387.3,207.516,575.522,298.834,414.2,-235.6,725.444,-110.675,6851.46,5060.12,5101.32,3452.3,2071.65,1099.62,716.241,2220.21,9207.59,788.387,831.398,520.224,630.823,74.9331,331.09,830.126,6611.91,7950.47,5537,6183.15,6107.16,4164.54,1941.98,1324.78,5455.94,2105.44,4718.5,4937.44,3893.69,3588.56,3209.12,3488.56,2395.56,1968.62,13.2985
885288,900562,2.13523e+06,198264,218261,2.18391e+06,19.4119,814.258,194.491,1249.57,1217,836.124,588.083,822.216,463.356,787.111,59.9463,1014.33,431.97,464.695,5830.65,6085.73,5941.1,4743.24,3353.57,2728.56,2441.05,4636.27,2816.93,429.519,775.319,114.297,428.569,540.728,985.744,311.303,9200.81,5539.63,5576.08,4020.93,1907.01,956.65,1034.79,1826.26,10495.2,1109.09,1197.16,1041.08,318.378,624.537,1040.59,1411.09,7660.2,8905.04,6573.56,6545.81,6689.81,4551.22,2290.16,1554.17,5315.44,1979.81,5448.44,4910.62,4056.25,3244.75,3962.81,3398.38,2067.25,2624.44,13.3088
879370,881062,2.2147e+06,173617,192963,2.39605e+06,-62.8469,450.192,453.539,261.651,487.974,359.454,497.718,634.344,420.888,470.199,320.259,617.387,313.788,-107.398,5661.99,6311.42,5926,4233.86,3512.38,3485.54,2821.68,2754.61,2207.32,648.731,351.856,275.322,332.203,253.887,1802.21,-414.497,7134.2,5772.08,4924.68,4130.84,2457.47,882.134,1149.92,1670.16,11005.1,1045.04,1007.96,854.492,1135.16,323.604,280.169,1570.98,7774.68,8707.43,6042.6,6758.11,6749.91,5048.27,1972.27,1189.82,5657.94,3171.12,4708.06,4659.12,3850.38,3564.19,3760.31,3387.06,2300.25,2220,13.3226
863498,871444,2.0008e+06,246383,275099,2.10556e+06,731.478,231.455,80.8456,202.821,389.204,191.293,698.158,694.142,211.597,592.323,101.894,608.834,438.515,82.705,5308.93,6163.83,5131.48,4590.67,3091.79,3165.22,2894.06,3437.96,1085.43,68.1625,387.6,106.994,472.922,612.453,-113.287,-286.663,5647.69,4354.15,4042.78,2708.15,1782.5,514.009,861.888,1546.07,8735.46,884.79,678.565,591.414,876.103,251.566,313.434,951.531,7395.78,7871.16,5988.01,6066.12,6713.12,4255.02,1983.79,1122.16,4984.5,1289.25,4440.38,4751,3800.81,3119.81,3855.19,3491.75,2589.31,2243.38,13.3268
831316,838036,1.75029e+06,232242,254389,1.80246e+06,626.833,56.3763,-32.2788,224.241,-515.493,16.065,561.085,906.929,613.966,700.687,337.291,872.493,351.124,359.752,5573.99,6153.92,6391.68,4736.81,3398.78,3911.51,2990.47,3362.62,1312.01,618.866,909.091,61.3344,1445.78,473.694,526.716,157.997,7654.33,5757.36,5831.52,3799.05,2116.72,1029.03,907.191,1623.49,9479.36,976.179,1173.08,795.308,678,160.954,673.904,605.044,6724.84,7438.15,5632.56,6069.16,6076.86,4357.85,2091.42,1170.19,5317.75,2456.88,4680.81,4995.06,3627.06,3366.19,4274.62,3885.38,2774.56,2552.88,13.3279
844158,842660,1.99242e+06,224589,250224,2.04787e+06,349.339,130.305,578.786,59.6488,274.221,1178.84,559.598,1008.15,476,567.63,459.712,865.056,521.443,252.578,5767.58,6353.75,5823.23,4243.9,3096.12,3355.8,3062.78,3108.2,1282.56,480.166,702.644,527.487,1254.06,424.709,-129.734,106.994,7004.65,5256.53,4775.83,3821.97,1783.39,814.566,1170.7,1675.15,9425.12,865.439,995.954,762.397,794.955,667.759,1071.88,784.644,6561.7,7699.25,5693.36,6097.83,6347.28,4251.34,2207.53,1118.98,5457.94,2922.12,4539.06,5011.25,3984.25,3012.44,4058.69,3514.44,2550.56,1823.69,13.3294
901030,903844,1.98335e+06,170106,192101,2.11684e+06,381.321,345.621,244.173,210.481,729.321,171.509,156.485,630.328,633.749,592.918,537.731,681.052,192.185,534.756,5850.34,6406.57,5501.47,4769.17,3591.72,3592.84,2882.84,3519.27,2118.32,100.581,296.103,498.631,347.641,813.141,781.791,-169.872,7802.53,5339.3,4842.74,3401.95,2211.07,902.263,793.25,1942.04,9836.86,695.021,628.633,1173.79,740.15,579.196,633.365,1520.77,6731.06,7721.93,5668.93,6216.27,6811.85,4495.99,2163.17,901.669,4511.38,1432.94,4842.19,5316.06,4436.75,3068.62,4016.38,3928.5,2382.94,2281.44,13.3305
