"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.96391e+06,1.98896e+06,1.69155e+06,1.93164e+06,2.11791e+06,1.72829e+06,45727,25281.6,16760.9,14844.5,16123.8,23445.3,36461,60290.5,34938.6,31106.2,26601,31911.6,21198.1,18492.1,5420.69,5413.6,5086.92,3278.03,2799.1,2735.84,3430.68,2719.11,11578.9,4700.42,4629.53,3664.03,5537.02,3867.45,4716.63,856.841,86588.3,56784.1,59081,40354.7,23581.1,11701.1,9640.54,7562.95,69529.7,8164.96,8499.15,7054.45,6149.53,4155.22,5952.56,6897.52,62173.4,71222,50018.7,52151.2,54509.7,37957.9,16848.6,11325.8,42240.4,26294.3,41661.8,42044.2,34104,27851.9,34659.7,28711,20436.1,20865.8,14.6806
1.90735e+06,1.92833e+06,2.19879e+06,2.11677e+06,2.36217e+06,2.31147e+06,45010.8,28109.2,17884,16296.4,16844.5,14114.9,35938.8,60861,35028.5,30687,27126,30990.9,20983,17936.4,5363.33,5249.54,4283.34,2968.74,2645.8,2025.65,2631.1,2318.86,7941.35,4239.43,4055.19,3029.02,4851.65,1976.18,4191.1,1319.91,74955.3,53155.7,52874.3,37127.4,22044.7,10424.9,8686.5,7316.25,73347.8,8487.78,9207.45,7788.45,6147.55,4210.73,5712.64,6923.58,65819.2,75025.6,53433.8,56212.2,58684.6,40844.4,18475.7,12052.7,43480.4,22331,41370.8,41897,33062.5,27727.2,34367.5,29147.6,19262.9,19499.2,14.6806
1.91877e+06,1.93405e+06,1.79491e+06,2.34598e+06,2.62785e+06,1.88475e+06,41930.6,25761.9,14938.2,13668.7,17592.3,16101.5,35476.7,57643.4,32801.3,28723.3,25065.9,30488.3,19768.2,16377.2,4248.23,4090.8,3676.44,2853.11,1640.03,2143.97,2253.3,2000.97,7798.85,3851.72,3198.35,3520.82,4407.64,3929.5,4387.69,779.594,58197,48013.1,49967.4,34240.8,20412.2,9702.11,7749.92,6715.31,65174.4,7315.83,7542.82,6773.43,5459.45,3492.41,4023.65,5738.28,59507,68748.6,49009.7,51682.4,54112.8,36863.1,17287.9,11015.4,40869,12150.9,38705.1,40284.1,32003.4,25437.8,30895.7,26334.6,17107,16163.6,14.683
1.94772e+06,1.97041e+06,1.8108e+06,1.52758e+06,1.69668e+06,1.8721e+06,39540.4,25693.2,17883.8,14463.2,14029.8,17137.3,32935.4,54214.6,32215.9,28277.7,23568,29732,20592.8,16705.8,5513.09,5507.45,5323.76,3638.51,2763.99,2785.65,2895.7,2913.82,11641.2,4256.42,4941.01,3336.88,5241.98,2078.48,1974.22,1262.43,83310,57140.6,58828,40184.1,22820.1,10919.4,8729.79,7003.22,66563.6,7578.06,7984.44,6704.85,6038.93,3746.44,3974.07,7255.87,58385.3,67392.6,47545.3,50013,52388.6,36376.5,16312.1,10636.1,44474.6,20274.7,41087.9,43472.6,33424.9,29165.4,34999.4,29599.9,21039.3,22538.1,14.6933
1.8732e+06,1.90670e+06,1.84634e+06,2.19399e+06,2.46425e+06,1.98969e+06,42590.9,24963.4,16272.1,12568.8,16696.2,15855.7,34943.5,58151.8,33704.9,29938.2,25103,29701.1,20292,17886.9,4774.88,4651.76,4310.18,3239.77,1849.12,1834.55,1759.73,2133.01,7987.84,4076.09,3602.46,2670.69,3731.72,2065.77,2433.84,975.056,57438.8,48487.1,53056.6,34513.2,21543.5,9877.15,8450.84,6454,65201.6,7845.1,7876.95,6802.74,5270.18,3077.84,3504.98,6252.36,59708.1,69415.7,49409,51499.3,54387.7,37420.5,17442,11171.3,40741.9,20381.9,39218.4,40653.4,31564.1,25983.1,31797.9,27056.8,17168.1,16270.5,14.6989
1.87969e+06,1.91566e+06,2.12179e+06,2.21245e+06,2.44876e+06,2.21925e+06,40138.3,26864.6,16359.1,16070.7,15880.8,13895.4,35944.5,58962,34367.8,29996.7,25447.5,31455.8,21058.3,17713.2,4775.92,5459.8,4502.27,3299.49,2111.48,2746.21,2648.69,2528.73,11820.7,4405.27,3843.94,3470.47,3655.01,3228.52,3403.2,1463,75888.7,57406.2,58428.9,37433.7,23401.3,10793.2,9025.06,8587.76,73825.2,8993.39,8675.15,7540.35,5803.96,3823.14,5052.51,6667.14,64957.8,75475.3,53327.5,56237.9,58977.9,40244.6,18760.5,11850.4,42977.1,18979.8,41143.6,42177.7,33068.7,27299.1,33227.2,29004.9,19964.8,17357.6,14.7072
1.89453e+06,1.92348e+06,2.00618e+06,2.3377e+06,2.62806e+06,2.12887e+06,38661.9,22742.8,15981.3,13179.4,17295.3,19580.1,35826.9,58060.7,32914.9,29133.7,24500.5,30302.5,19265.7,16592.6,4370.23,4273.63,4061.73,2760.78,1932.2,1654.01,1776.34,1811.32,7656.64,3671.04,3731.01,2334.86,3379.62,3269.31,1739.33,1401.49,57216,47899.3,51252.1,35006.5,21337.8,9382.26,8463.91,7415.28,68708,8202.95,7588.3,7057.84,5587,4085.66,5266.36,5495.68,61896.2,72997.6,52043.6,54797.9,57150.5,39297,17827,11473.8,40254.3,18017.5,38879.9,39613.2,30667.3,25275.4,29740.4,26305.1,18102.4,18447.6,14.7085
1.92921e+06,1.91984e+06,2.16938e+06,1.91701e+06,2.07619e+06,2.18299e+06,45355.4,28437.7,19256.9,13674.9,17190.9,14606.4,38549.8,63469.6,36548.8,32206.3,27441,32813.3,22485.3,18908.5,4955.8,4981.79,5057,3964.47,2676.25,2487.71,2729.8,2158.6,11311.1,4751.07,3542.02,3086.55,3837.76,3560.42,2884.62,2014.59,82545.3,55013.7,57867.2,39291.4,24016.1,10417.5,9519.12,6974.07,74690.2,8916.19,8936.53,7666.56,6246.57,5394.2,5709.33,7995.67,65907.2,76682.1,53513.6,55450.2,58410.3,39899.7,18066.6,11831.1,43761,16181.7,40267.4,43087.6,33905.2,27871.4,32794.8,29891.8,20228.1,19184.9,14.7088
1.84907e+06,1.85238e+06,2.0919e+06,2.12412e+06,2.33504e+06,2.17307e+06,43384.1,25736.7,18120.1,13360.8,14074.1,16891.8,36908.5,59654.9,34522.3,29885.7,25714.4,30364.2,20816.8,16463.9,4877.64,5164.62,4143.76,3795.88,2793.66,2300.09,2335.79,2305.21,6971.16,3986.08,3699.12,2975.7,4645.14,2715.04,2357.37,2097.48,73145.2,50340.5,52814.1,35816.2,21219,9954.81,8310.78,6928.11,69224.9,8520.98,8164.39,7875.39,5805.38,4508.7,5337.27,6953.67,62011.2,70608.8,50480.7,52977.3,55435.8,38432.5,17547.4,10979.3,42918.1,18330.9,40733.1,42615,33033.1,27183.1,32366.6,27219.7,19831.1,17158.5,14.7229
1.89108e+06,1.91302e+06,1.76841e+06,2.27139e+06,2.52834e+06,1.84167e+06,40337.7,23302.4,16781.1,13854.6,16296.5,14592.2,34792.7,58186.6,33414.6,29281.9,24125,29695.3,19866.3,15889.8,4412.3,4746.26,3689.77,3428.64,2130.06,1909.62,1812.63,2108.2,9336.42,4138.02,3764.55,2694.91,3093.97,1856.06,1225.68,1715.94,64004.4,50290,52116,34870.8,20776.1,10068.2,7657.83,6930.07,64704.2,7359.41,8067.21,6676.75,5203.08,3726.6,3620.1,6475.25,57731.6,67269.5,47007.7,50522.3,52811,36047.8,16684.6,10520.7,40852.6,19954.9,38497.1,40982.1,32396.5,26423.4,32285.7,25788.1,17253.6,16067.6,14.7483
1.93257e+06,1.95144e+06,1.76985e+06,2.271e+06,2.53336e+06,1.84582e+06,40064.5,23794.2,16513,11864.7,14110.5,11328.2,33883.6,57349.4,33558.4,27476.1,23977,29281.4,19682.6,16278.2,4194.49,4720.14,3520.39,3230,1796.88,1778.11,1898.53,1632.49,7724.63,3962.63,3307.78,2977.12,7078.33,1424.35,1695.51,-163.994,61038.9,47815.8,49400.7,34306.2,19675.4,9655.03,8147.26,7643.82,64874.8,7607.65,8030.7,6820.4,5194.96,3485.84,4453.82,5111.56,58902.2,68252.7,48020.3,50487.6,52586.9,36240.4,16903,10337.1,41323.1,17577.7,38577,40287.1,31483.1,26265.7,30531.1,24789.8,16525.6,14419.9,14.7543
1.90889e+06,1.94862e+06,2.19214e+06,2.12221e+06,2.36238e+06,2.31584e+06,42074.2,26464.1,19940.4,15656.9,20650.8,15905.5,37328.1,61105.8,35321.4,31524.7,26960,32015.8,22608.4,18828.8,4894.12,5508.56,4693.76,2857.77,2263.67,2445.38,2645.08,2715.3,12125.9,4853.07,4074.49,4136.42,3348.27,3500.93,2717.36,980.697,83379.1,57749.9,60675.1,40901.7,24002.5,11872.5,10005.6,7637.52,75999.9,8833.28,9479,8747.54,6592.35,4255.02,4689.85,6141.06,67284.8,77264.5,54927.8,57905,60768.3,41407.6,19291.3,12634.9,43969.7,20453.3,41212.1,42337.4,33038.1,27924.1,33765.1,29344.1,21375.4,20230.1,14.7551
1.85656e+06,1.86281e+06,1.80785e+06,2.07867e+06,2.24595e+06,1.82534e+06,47856.7,26854.9,18250.6,13200.2,15092.2,14642.6,39693.3,64873.7,37845.6,33326.7,27785.2,32994.6,21983.5,19223.6,4996.36,5257.42,4989.86,3495.91,2504.45,2265.18,2539.03,2116.87,14515.7,4756.41,3924.81,3684.75,3683.39,2230.48,2610.12,2009.96,88048.1,59162.2,61297.4,42961.3,24434.6,11336.6,9962.47,7303.84,68749.3,8334.17,8285.65,6711.14,5869.08,4346.62,5215.87,7446.91,61401,70551.2,48875.3,51953.3,54556.9,36940.3,17129.2,11219.3,42820.8,16000.1,40902,42513.9,33688.5,27517.2,34449.3,28019.8,19340,17108.4,14.7594
1.86512e+06,1.89879e+06,1.75353e+06,2.29058e+06,2.58047e+06,1.87052e+06,42029.9,23463.3,17939.2,13803,15715.1,20384.7,35208.1,58210.4,33741,29546.1,24711.9,31006.8,20606.6,17400.3,4593.22,4293.32,4429.75,2818.92,1676.52,2461.72,2245.36,1797.21,10358.1,3788.54,3876,2737.19,3918.22,2041.79,1077.78,737.616,64175.6,51361,56175.7,36367.8,21598,10042.2,8816.59,6782.82,64854.7,7862.96,7504.05,6609.09,5058.66,3883.95,3734.51,4700.8,58317,67843.2,48360.2,50342.6,53061.1,36449.4,16937.4,10588.7,41527.1,17578.4,39877.2,41145.4,32087.2,26148.9,30898,26236.4,16956.1,14296.6,14.7683
2.02462e+06,2.05157e+06,1.71571e+06,1.41158e+06,1.58128e+06,1.83135e+06,39490,24366.4,14472.9,13553.7,14426.8,16686.6,32330.2,54014,31272.6,27415.1,24507.2,29629.1,19612.4,16392.8,5075.83,5803.28,5014.41,3726.52,2438.49,2202.77,2548.42,2312.23,14176.5,4582.03,4293.35,3880.69,3761.05,2829.57,969.534,1254.06,84417.7,56238.6,55854.8,37662.5,22501.8,10633.9,8500.78,6532.5,66108.5,7881.19,7707.66,6665.02,6164.22,3868.2,4404.74,5541.94,58554,66938.8,46502.5,49566.2,52040,35307.8,16039.4,10563.5,43428.9,18186.3,41389.8,41987.4,34595.1,28718.4,33613.6,30969.8,19623.5,19617.1,14.7684
1.94053e+06,1.98655e+06,2.25108e+06,1.80846e+06,2.0308e+06,2.39812e+06,41199.4,26799.2,18886.2,16021,16360.5,22576.8,36103.3,58514.2,34574,30054.5,25925.3,32477,20830.2,18947.4,5565.92,5241.14,5070.38,3720.48,2757.82,2383.96,2417.49,2890.26,7735.67,4196.15,3921.3,3928.67,5989.81,1116.43,2485.2,2235.29,75752.2,54214.5,55315.4,38319.6,21788,10150.2,8888.91,7143.47,74747.4,8842.39,9242.41,8363.34,6652.45,4964.87,4914.02,6205.11,66342.8,76828.6,54622.9,56623.9,59380.2,40834.9,19131.5,12411.6,42872,20079,41269.9,42185.8,33611.9,28334,32532.5,28802,20671.5,19483.4,14.7824
1.97307e+06,1.94457e+06,1.69504e+06,1.72808e+06,1.88707e+06,1.69191e+06,41837,24978.1,17468.5,13937.1,15106.1,15363.2,35838,58944.1,33627.6,30569.7,25454.8,31313,20356.9,16810.4,4592.7,5035.08,4888.8,3530.89,2473.6,2792.34,2566.99,2914.01,11921.5,4787.23,4141.41,3342.1,3729.52,2263.79,2222.23,681.091,85474.9,58156,56654.1,40008.8,23621.5,10608.1,9595.77,7817.97,65470.3,7361.88,7910.07,6755.78,5839.49,4216.38,4933.09,6949.5,57518.8,66360,46294.9,49057.5,50786.5,35015.1,15916,10506.6,44224.5,22760.8,41225,43454.9,34577.1,28015.1,34275.4,30923.3,20805.5,21205.2,14.7827
1.94064e+06,1.96406e+06,1.8208e+06,1.7979e+06,2.01122e+06,1.9699e+06,44312.8,24683,17883.4,15842.4,14433.2,18189.7,36535.3,59687.4,34470.7,30042,25750.3,31832.7,20716.6,18412.4,5012.57,4824.16,4751.25,3163.78,2506.09,1951.16,2487.06,2016.07,8575.47,4382.05,3944.04,3097.59,4664.92,2710.53,2692.54,2266.76,68856.8,55719.5,56137,38079.3,23483.3,10729.8,9297.35,7083.44,68749.8,8700.72,8539.41,7320.92,5993.8,3725.47,4198.52,6560.92,60847.5,71033.7,50255.6,52208.9,54783.5,37551.2,17461.7,11183.4,41784.6,15830.3,40021.8,40976.8,31510.5,26790.8,32642.8,27795.1,19859.4,19761.7,14.785
1.97481e+06,1.99519e+06,2.05282e+06,1.55576e+06,1.74482e+06,2.23512e+06,39954.7,23907.4,20084.1,13812.2,14891.4,11701,34679.3,58111.6,34082.6,29468.6,25160.1,32547.7,22265.6,17211.6,5421.61,4881.71,4862.09,4189.89,3024.07,1892.36,1906.87,2566.2,10555.2,4358.96,4633.92,3247.75,3069.93,4360.98,4080.78,2156.38,66096.7,55443.9,53361.4,35818.3,21900.9,9733.46,8472.87,7121.79,70305.1,8913.79,8821.2,7439,6222.49,4323.87,4980.83,6502.44,62459.9,72504.4,51838.9,54516,56734.5,39592.2,18079.9,12278,42492.5,16615.7,40402.5,41828.2,33020.1,26959.8,32568.9,28573.8,19170.8,18243.1,14.7857
1.88982e+06,1.92106e+06,2.0683e+06,2.27242e+06,2.544e+06,2.17906e+06,43303.3,24621.7,14844,13701,17168.1,14124.6,35929.3,58733.9,34618.7,29815.2,25194.6,30740.5,20307.2,17140.3,5010.53,5083.18,4382.31,3549.39,2141.47,1963.76,2693.25,2332.44,9658.47,3943.93,4019.39,3367.04,5496.58,2747.7,3983.05,332.084,67654,52873.3,53979.9,37960,22436.9,10151.8,8986.35,7553.15,71544.8,8798.67,9072.7,7616.98,5460.37,4024.57,4670.85,5635.31,65048.5,74482.7,52099.2,55515.7,58202.8,40416,18611.7,11869.2,42267.2,19973.3,39606.7,41338.8,32054.5,26771.8,30289.5,27488.2,17593.4,17353.5,14.8031
2.03216e+06,2.05608e+06,1.96915e+06,1.69583e+06,1.88127e+06,2.03384e+06,40203,25725.2,16899.6,14887.8,12663.9,13489.1,34721.3,58617.7,32233.3,29323.8,24636.3,29609.7,20662.6,16652,5468.92,5628,5427.91,4296.47,2243.78,2578.87,3119.94,2442.43,12061,4386.09,4106.67,3450.58,5477.05,2855.05,4980.26,1103.78,87530.4,58954.7,57310.7,39738.6,23042.8,11024.5,8661.68,7177.19,71492.4,8613.14,8758.56,7295.35,5776.49,4400.08,5188.11,7563.44,63509,72910.9,51788.6,53822.7,56059.4,38793.7,18371.5,11922.3,43988.1,20363.1,41524.1,43446.8,33999.6,28155.9,33161.8,29728.2,21852.7,19965.7,14.8037
1.84994e+06,1.87717e+06,1.66987e+06,2.28467e+06,2.55044e+06,1.75073e+06,41918.9,23451.8,16464.1,14147.2,15765.3,15360.7,34116.8,58481.2,33133.5,29231.6,24973.3,30881.3,20034.5,17420.9,4358.68,4691.14,3717.72,3009.04,2035.42,2146.07,2708.54,2386.39,8719.93,3912.63,4021.59,3326.13,2625.68,3394.29,2513.88,1991.44,69515.4,53086.8,56623.4,37762.2,21543.3,9947.39,8816.24,7355.32,64371.7,7994.61,7537.31,6849.78,5217.99,3842.14,4754.48,7075.57,58158,65981.3,46923.9,49285.4,51151.4,35392.6,16356.6,10230.4,41824.6,15842.2,39356.2,41404.7,32204.3,27852.1,31144.3,27256.1,17007,18385.4,14.8083
1.9088e+06,1.9349e+06,1.86247e+06,1.79211e+06,2.01663e+06,2.01914e+06,44903,25442.1,17000.9,14646.6,16449.3,23766.4,35428.5,58228.9,34870.8,30605.8,25446.8,32178.9,21765.4,18526.2,5374.69,5064.22,4372.33,3495.52,2241.88,2820.43,1644.5,2575.52,7097.39,4600.14,3517.85,3689.15,5032.92,3327.73,2281.31,412.3,68136,55949.7,56892.2,38329.8,22867,10163.6,9100.94,7468.72,69034.7,8321.88,8986.33,7628.06,5662.08,4259.39,5097.5,6879.37,62260.6,71529.3,49676.5,53391.9,55417.2,38278.1,17685.4,11428,40687.7,17894.9,39046.2,40065.3,32333.1,26778.2,32663.6,27008.2,17127.1,18083.9,14.8188
1.94048e+06,1.93418e+06,1.92172e+06,1.88233e+06,2.06247e+06,1.9596e+06,45584.6,25936.2,17969,14109.3,17607.2,13811,39316.5,62502.1,35818.3,31194.4,26274.1,31528.7,21963.8,18026.2,5169.61,5621.24,5622.68,4496.76,2704.14,2222.92,3340.31,1778.7,12925.1,4591.53,4506.38,3488.88,3722.16,2306.48,2258.92,1029.68,84268.6,56566,55876.5,38719.2,23414.8,10023.2,9190.42,7976.73,70439.3,8581.36,9223.84,7647.13,6306.18,4351.84,4767.12,7281.3,63928.7,73409.6,50520.2,53163.9,55905.3,38161.9,17648.4,11106.6,41923.1,20523.1,39880.1,42599.2,33967.8,28767.7,32682.1,29453.3,21258.9,20266.3,14.8198
1.88877e+06,1.90669e+06,2.10987e+06,2.19692e+06,2.43431e+06,2.18531e+06,40850.8,25957.8,16042.8,14278.7,14194,13665.4,34926.4,58370.2,33177.7,29424.1,24552,27637.2,20103.6,17535,5217.78,4577.28,4331.97,3723.3,2445.58,2212.55,2047.89,2337.43,8624.04,3640.64,3043.92,2850.59,3558.76,1927.79,1531.16,1606.33,64830.4,49463.8,54878.1,34279.9,19699.9,9578.85,7773.97,6841.9,69610.5,8519,8440.68,7271.62,5026.59,3885.43,4224.79,6332.94,63257.2,72714.7,51193.6,54361.1,56958.6,39216.2,18235.1,11467.3,41420,21097.6,39126.2,40947,31853.9,27499.6,31448.1,27887.9,18258.4,17516.1,14.8224
2.0232e+06,2.06022e+06,1.81101e+06,1.43173e+06,1.60031e+06,1.94452e+06,39046.6,24815,15614.5,15806.5,13967.5,14339.4,32756.2,55285.9,31969.9,28314.5,23893,30567.1,21279.3,17745.4,4606.48,5387.16,5121.57,4393.59,2384.09,2250.61,2425.96,1951.75,9469.9,4628.1,4131.73,3422.08,5468.08,2417.81,3796.68,1971.01,78636,55105.7,57099.9,37867.4,21895.5,10289.5,8647.02,6989.74,68615.7,7646.43,8028.08,7247.04,6092.68,3519.03,4176.48,5642.8,61074.3,69483.1,49061.8,51138.6,53207.6,37035.8,16667,10906.5,43215.1,22462.6,40456.3,41819.2,33440.9,28037.2,33291.5,28748.1,19380.5,19070.6,14.8251
1.88946e+06,1.92564e+06,2.1927e+06,2.11738e+06,2.37316e+06,2.35745e+06,42653.6,26728.7,16363.7,14222.1,17135.9,19484.2,37100,59153.6,34921.4,31106.2,25570.5,32509.9,20826.6,17989.9,4816.61,5132.33,4455.28,2996.37,2225.61,2288.02,2349.05,1927.08,8203.49,4086.43,4258.38,3904.38,4142.95,1901.25,3021.53,629.672,67101.5,54906.3,55189.7,37060.4,21872.2,10168.1,9164.83,8164.24,72499.5,8687.3,8841.33,7526.22,5949.1,4570.57,5039.87,5907.15,65334.4,74820.6,52587.3,55613.3,58044.7,40270.4,18446.7,11902.7,42911.2,16737.4,40986.1,42535.4,33228.9,27472.5,32755.4,26704.5,19180.1,20015.4,14.8447
2.04121e+06,2.06208e+06,1.81514e+06,1.43746e+06,1.60964e+06,1.9193e+06,38151.5,27382.2,15611.2,14487.1,18752.6,13755.9,33515.6,54819.9,31606.6,28240,24656.1,29416.1,19515.2,16520.8,4816.28,5370.75,4727.49,3903.24,2590.15,2403.65,2263.93,2802.06,10143.3,4445.23,3961.5,3294.42,4080.78,3326.66,4685.22,1860.4,78604.5,52531.8,53732.2,37756.3,22048.8,10805.8,8728.3,7386.31,66876.4,7813.1,7911.48,7388.5,5627.05,3733.73,5497.59,6751.82,59516.7,68639.2,47951.1,50078.5,52147,36526,16767.2,10328.1,42974,21754.6,41455.7,43133.5,34555.2,28258.4,33162.6,30084.3,21563.8,20619.1,14.8768
2.04175e+06,2.06651e+06,2.062e+06,1.69376e+06,1.88753e+06,2.14696e+06,39899.7,25365.5,19345.6,15030.7,13098.4,15898.4,34521.1,57603.4,32860.6,29460.9,24870,29557.4,20630.5,17939,5466.56,5677.22,5094.53,3984.62,2354.23,2815.05,2888.81,2458.38,9710.48,5002.76,4151.86,3389.66,4180.59,3213.79,4595.39,604.081,86288.6,56323.4,55290.5,39485.2,23550.4,10922,8902.15,7617.04,73314.7,8667.24,8721.34,7429.04,5866.04,4585.89,5590.04,8601.56,63635.4,73680.9,51940.5,54997.7,57718.2,39358.7,18761.2,11898.1,43962.6,18013.6,41126.2,42637.6,35120.6,28075.9,33613.2,29869.4,19938.4,22722.6,14.8944
1.91504e+06,1.94657e+06,2.28753e+06,1.86036e+06,2.08824e+06,2.45237e+06,41343.1,25994.3,18577.3,15031.3,18011.6,16337.8,35543.6,59580.1,34293.9,30443.6,25917.6,31943.3,21608.5,17041.2,4938.41,5322.12,5152.74,3487.31,2444.07,2296.35,2097.97,2086.15,9587.93,4506.62,3449.21,3626.03,4679.28,3734.33,966.269,872.991,72764.7,54213.8,56608.7,37856.5,21672.5,10564.6,8843.91,7633.25,75366,8899.81,9651.47,8162.77,6526.24,4465.97,5024.19,7735.56,66840.2,77038.2,55400.2,57696,60073.9,41664.1,19641.1,12256.3,42534.8,17664.9,41381.8,41441.9,33149.4,27933,31260.6,27484.9,19525.5,19448.8,14.9095
2.04767e+06,2.08104e+06,2.10842e+06,1.71323e+06,1.906e+06,2.19103e+06,41600.2,24499.7,17309.3,13940,12457.9,14168.7,33805.7,57694.9,33837.7,29218.4,24941,30425.3,20016,17430.9,5245.93,5820.74,5137.78,3230.13,2122.77,2429.96,2086.68,2987.64,7809.65,4955.32,4474.56,3154.71,5496.17,3412.46,3299.59,982.953,86039.4,55882.3,57225.2,38083.4,22562.5,11054.6,9079.15,6660.09,74724.1,8638.21,9126.94,8325.49,6061.88,4810.83,4962.11,6840.67,65341,75985.9,53494.6,55947,58748.9,40210.8,18682.5,12564.2,44863,19155.4,41990.2,43572.7,35244,28095.6,33004.3,30451.8,21348,22904.1,14.9211
1.95921e+06,1.96269e+06,1.6865e+06,1.91733e+06,2.09516e+06,1.70065e+06,46716.9,24713.8,18165.8,12913.2,17903.8,15821.3,38475.5,61774.1,36427.1,31314,27377.7,32450.9,21781.5,17864.2,5082.79,5368.91,5186.08,3732.16,3288.4,2842.81,2270.23,2743.12,11970.7,4461.79,4270.55,4646.57,3753.63,4109.4,3075.62,768.253,88424.7,60811,62284.3,40894.6,23982.8,11870.9,10163.3,8161.27,68156.9,7648.76,8227.67,7204.88,5286.35,4226.91,4460.04,6024.38,60338.3,68795.6,48797.3,50887.6,53581.1,36341.4,17120.5,11019.4,42573.8,21049.9,40612.4,42189.9,33872.9,27924.1,31552.2,30480.9,20936.9,19689.8,14.9305
1.93798e+06,1.97457e+06,1.66862e+06,1.96587e+06,2.17804e+06,1.7336e+06,42078.8,26617.5,17956.4,15254.5,18320.3,16037,35062.5,60495.8,34373.2,30029,25394.3,31590.5,20825.2,17586.6,4970.11,4955.28,4363.73,3530.43,2630.05,2452.34,2358.37,2229.48,10951.1,4561.42,3447.55,3631.49,5551.21,2990.3,2831.3,1883.79,89264.1,58211,60113,39674.8,23821.2,11313.3,9868.6,7696.9,68751.9,8486.79,8237.98,7348.81,5981.3,4093.5,5254.43,5673.94,61237.9,70841.2,49293,52158.3,54445.3,37565,17104.8,11222,42390.9,22304.9,39920.8,42068.2,33659,27690.8,34044.2,29698.9,18564.3,20087.8,14.943
1.96233e+06,1.94961e+06,1.69629e+06,1.9285e+06,2.08325e+06,1.69952e+06,44980.9,30225,21480.8,16222.5,18640.5,16495.3,38472.4,62923.6,36428.9,32392.5,26962,32355,22169.3,19454.9,5198.48,5468.66,5040.26,4213.39,2852.13,2917.49,2448.27,2897.93,12786.1,4834.61,4351.24,4683.5,3795.07,3919.17,3544.03,1440.32,86177.4,59005.2,61170.6,41630.7,25500.3,12107.8,9778.35,7732.17,67594.1,7727.5,8925.52,6672.3,6168.18,4340.12,5304.22,7278.47,60301.1,68898.1,48225.4,51140.8,53474.1,37139.7,16699.4,10540.7,43328.1,22298.3,41679.6,42634.7,33505.1,27458.4,32210.9,28787.1,20180.2,17249.2,14.9527
1.87474e+06,1.88234e+06,2.07905e+06,1.97121e+06,2.13496e+06,2.08986e+06,47286.1,27947.8,16990.5,16559.3,13252.5,20178.2,37724.5,64975.5,37403.6,32604.5,27185.6,32931.5,23258.9,18411.6,5098.01,5840.36,4692.06,3580.5,2897.02,3176.12,2517.18,2385.27,10497.4,5052.16,4061.13,3630.96,5044.62,4163.91,2602.05,1375.18,80054.1,53518.7,57373.7,39219.3,22486.1,10955.4,8697.67,6951.33,72526.6,9230.69,8545.98,7275.79,5992.18,4195.76,6066.9,5600.42,63755.9,73576.3,51059.3,54070,56486.6,39274.8,17572.2,11581.9,42667.6,18131.4,40444.1,41784.1,32928.4,27612.4,32752.4,29515.6,20180.7,17788.6,14.9658
1.98737e+06,1.98239e+06,1.81187e+06,1.56178e+06,1.73479e+06,1.86856e+06,38137.6,24464.8,16672,15297.7,16339.7,13000.6,33270.9,55465.2,31927.6,27754.4,23882,29056.3,19350.9,16960.1,5443.92,5206.1,5252.03,4091.32,2543.62,2357.84,2745.88,2293.72,15177.1,4082.68,4299.7,3792.22,4827.96,2168.97,2001.77,1074.45,85199,57029.7,57202.1,37424.8,23257.2,11163.2,8816,7971.92,67308.1,7657.8,8121.38,6494.96,5317.21,4158.82,4398.38,7717.33,59798.5,68466.5,48521.6,50750.6,52887.5,36618.4,16868.6,10682.7,43353.1,24191.4,41773.2,43593.1,34267.6,28788.2,35159.3,30684.9,22125,22465.4,14.989
1.85863e+06,1.85836e+06,1.98132e+06,2.08063e+06,2.25894e+06,2.01925e+06,47706.7,27265.2,16922.2,13761.8,15283.5,18921.3,38035.2,64773,36914.1,31745.8,26892.7,31606.3,21921.9,18764.7,4941.5,5267.72,5335.25,4191.34,2360.07,2382.25,1867.88,2852.19,10797,4564.39,4345.89,3229.17,3891.79,2724.42,2743.72,575.284,79798.3,53004.4,55600.7,36379.3,22367.2,10641.5,9305.67,6928.17,70505.2,8647.33,8710.6,7700.17,6118.6,3818.98,4616.61,6978.95,62790.6,71516.4,50210.8,52651.9,55348.1,38278.6,17713.8,11723,44248.9,16723.9,40312.9,42196,33208.7,27045.6,31389.6,28463.9,18376,19285.4,14.9971
