"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.44129e+06,1.46151e+06,2.19228e+06,1.38787e+06,1.5542e+06,2.30875e+06,93848.7,63666.1,43636,37336.6,43893.1,39257.1,79069.9,131469,75635.4,67146.4,58275.4,74984.5,48988.5,42953.1,157152,168116,153223,118382,81967.3,83880.2,79422.8,84366.9,27067.3,19377.4,16432.3,14740.6,17354.7,13561.1,13633,4712.18,231273,155917,162920,112127,71341,39734.8,36950.9,25606.9,200267,34251.2,34978,31991.1,24799.7,17269,21941.6,27360.7,182685,212427,154020,164099,173986,122604,62128.2,42472.1,124989,58062.9,120091,126840,102475,83602.4,100754,86660.8,60989.7,62279.8,10.0039
1.4373e+06,1.44178e+06,2.11157e+06,1.424e+06,1.58164e+06,2.19666e+06,97579.1,66226,43613.4,35579.6,46121.4,45213.5,79834.9,133946,77341.4,68967.6,58657.1,75273.2,50477,42272.4,158813,169242,153740,119567,82181.9,83437.5,77814.2,86870.7,30967.5,18601.9,17431,13530.6,14700.2,11766.2,10072.4,4727.14,232983,156855,161291,112089,71547.3,39738.1,37632.1,26276.3,201426,34268.9,34938.9,31800.4,25381.5,18332.7,22318.3,26967.2,183269,212005,153263,164317,173313,122031,61968,42203.3,124766,64422.1,119865,126281,100140,83997.9,101560,87880.6,62412.2,64948.6,10.012
1.48636e+06,1.48747e+06,1.67919e+06,1.12673e+06,1.25711e+06,1.77634e+06,89078.5,60975.7,40838.6,33583.7,41168.1,39021.5,74474.1,123367,71220,63213.4,54898.3,66515.7,47503,39487.4,154899,165370,152867,116279,80944.4,83600.6,80139.7,84856.1,28278,19758.1,17833,14450.9,15994,12285.5,16962.1,3060.78,239169,160000,164493,112823,72709.7,40783.6,37261.9,26962.5,177838,29824.4,30898.4,27643.8,23322.9,16025.4,18230.3,23906.4,161576,186817,134396,143750,151536,106800,54467.1,37059.4,126974,63727.4,122955,129178,102117,85502,103295,90146.6,63831.6,65867.6,10.0227
1.3587e+06,1.38261e+06,1.70496e+06,1.70146e+06,1.90473e+06,1.79059e+06,92791.7,61908.7,37241,31416.5,38432.2,35710.3,77410,127197,73145.1,65521.3,56860.4,70676.5,48292.6,40338.7,152609,158370,144853,110409,74461.1,73256.1,70225.4,72677.3,20907.7,17096.1,17325.4,13159.8,12337.8,11068.5,9166.37,4013.51,188563,150185,155708,108052,69271.6,38484.1,35441.4,24942.2,176228,30211.8,30969.6,28187.2,22718.7,15370.6,16627.2,19191.4,162164,189255,136555,146523,154930,108153,54660.4,37013.3,120315,51943.4,114638,121417,97695.9,80516.1,93090.5,81425.6,56417.2,50816,10.026
1.48246e+06,1.47827e+06,1.80061e+06,1.29263e+06,1.42698e+06,1.82381e+06,92798.4,66531.3,38823.8,34093.6,44234,31219.1,78059.8,129481,76825.7,67146,57726.2,72670.9,48230.7,39895.2,158631,169135,158865,120615,84823.9,86991.1,84369.1,90914.4,31042.3,19583.1,18338.5,14440.3,16537.5,10118,14506.4,3910.79,238964,159708,168954,114003,73504.1,40806.4,38116.6,27353.9,184445,30790.8,31886.1,29875,23625.6,17466.7,20822.6,26884.3,167114,194754,140155,150015,158022,110755,56448.7,38628.1,129034,72480.6,123789,132175,105719,87810.9,102674,93920.2,66766.5,67720.4,10.0279
1.41733e+06,1.42292e+06,2.2405e+06,1.35811e+06,1.52414e+06,2.413e+06,93359.1,63244.6,40620.2,36678.3,37303.3,37264,78967.4,131871,77602.7,68500.5,59394.4,74883.4,49623.3,41592.2,153483,161902,146001,112549,77134,74576.2,71446,76956.5,26324.9,19302.8,17265,14509.5,15275.8,12313.7,9565.19,4655.95,184879,157751,162211,111773,71251.8,39925.9,37502.1,26488.4,199827,34399.4,34809.7,31616.8,24482,16739.5,21141,22266.8,183031,212543,154655,166278,175475,123375,62561.7,42605.6,122585,61870.2,119406,124314,98024.2,82114.5,95806.6,85198.7,59188.8,57230.6,10.0312
1.36966e+06,1.39454e+06,2.14006e+06,1.66882e+06,1.85871e+06,2.22401e+06,92491.8,60742.4,40509.3,32617.9,40601.6,34131.6,78241.8,128607,75443.3,66965.2,57783.4,70737,48374.2,37893.5,154124,163033,148686,112587,77577.3,75560.9,70804.1,73557.4,24782.6,18156.7,16120.5,12882.6,12920,10860.8,9346.63,3426,190940,146451,155904,107122,68325.8,37575,36601.5,25139.7,193090,33565.7,34266.1,30239.9,24289.1,16330.1,18182.8,22070.3,176955,205422,149516,160195,169189,119051,60276.4,40618.8,123586,48712.4,119795,124530,98577.4,82721.8,95193.5,83153.3,55133.8,55476.8,10.0389
1.38126e+06,1.39538e+06,1.92683e+06,1.56202e+06,1.7425e+06,2.02645e+06,91717.6,66762.8,40154.4,36164,40603.8,36628.4,77480.5,133320,77317.7,69021,58900.9,73109.7,48863,42767.2,155374,168036,153332,116906,79636.3,79721.1,76373.2,79554.6,26996.3,18851.6,17052,13503.2,16306.7,15111.7,7147.56,3733.32,216203,152752,164774,111588,72198.1,39545.3,36407.5,25940.8,186916,32023.6,32115.4,30218.7,23007.3,16751.3,19592.4,23886.5,171298,199580,144281,155719,163503,114629,57698.9,39261.9,124015,52618.1,120330,125703,101338,83244.9,98333.9,86148.6,60491.6,57403.4,10.0486
1.4963e+06,1.49511e+06,1.88069e+06,1.33504e+06,1.4576e+06,1.89961e+06,94985.5,62557.9,43902.2,34911,38700.4,34946.3,80395.2,135415,76617,68449.9,58262,71858.6,50503.5,41701.8,160405,169476,156118,122481,83573.7,85509.2,83730.5,93922.6,32104.2,19980.9,18469.6,14593.2,15692.2,12914.2,15005.8,5183.79,234027,160070,169231,117520,74668.4,41673.5,38650.8,27343.4,190160,31897.9,33044.2,30551.5,24639.5,17971.9,20246.4,25992.5,173371,199723,144821,154178,162853,114205,57934,39895.1,129106,64213.9,124856,131657,104387,85812.5,104202,92705,66463.8,64703.8,10.0664
1.42965e+06,1.42634e+06,2.15844e+06,1.41671e+06,1.58778e+06,2.303e+06,91486.2,66197.5,42945.9,33967.4,36534.7,37004,78824.8,132066,76334.6,67798.4,59288.8,74865.8,49667.6,41951.8,156775,164181,150115,114424,79806.6,77358,75587.7,78042.6,22182.1,18908.1,17109.4,14939.6,16608,10650.7,7198.21,6134.33,200871,154989,162526,110685,70527.8,38486.6,36320.4,26032.5,195905,33816,35410.2,30983.1,24410.8,16444,20049.4,22725.1,178566,206672,150231,161884,170641,120617,60195.7,41300.8,121580,64609.1,117320,122412,99060.6,82575.2,96733.9,86082.8,59956.7,60193.6,10.085
1.37753e+06,1.38416e+06,2.02017e+06,1.59331e+06,1.77469e+06,2.10608e+06,98932.2,63574.3,43651.8,34338.8,40921.9,38872.4,79511,135730,77246,68215.3,59102.5,75079.7,49691.9,41336.1,161020,171482,156556,117205,79703.6,79872.1,78299.2,81310.4,25308.9,18336.1,17734.4,14697.9,19224.1,11485.3,13305.5,6211.99,214620,151035,155964,108699,71138.5,38249.8,35691.7,25503.4,189311,32242.6,34543.3,29856.6,24431.2,17674.1,18442.9,23369.4,172838,199429,145653,156390,164242,116204,58240.7,40247,122475,65182.6,116316,124125,100296,80718.2,96686.8,83751.1,59016.2,59658.6,10.0862
1.36106e+06,1.37543e+06,1.61853e+06,1.75802e+06,1.9727e+06,1.71692e+06,91535.2,58799.9,39536.3,34210.4,36226.7,35505.4,76283.8,128753,74500.3,65474.8,57104.8,69826.8,46319.3,39284.7,149369,158035,140030,106821,72829,73153.8,67948,71712.8,21025.2,19764.4,16158.1,12428.2,17384.6,9704.25,7453.76,4918.98,192510,155885,169919,114076,73656.7,41662.8,39872.1,28248.2,169592,29468.2,29898.1,26825.5,20842.5,14292.2,16916,20683.4,159053,185217,134615,145077,152792,107759,54013.1,36866.6,119413,54144.8,114252,119345,96243.9,78616.2,94527.1,81742.2,53549.1,54313.1,10.0867
1.42957e+06,1.43787e+06,2.2605e+06,1.45308e+06,1.62184e+06,2.37175e+06,96432.1,63086.7,46860.4,33598.8,35866.2,41828.8,79990.3,133961,77713.4,69073.4,58890.4,75058.1,49746.5,43220.1,159487,170122,155131,117507,80972.9,81815.3,78017.4,82882.1,30534.5,18660.8,17434.2,14241.8,15525.7,10601.9,12917.8,4077.7,232079,157792,164055,114649,72402.8,40368.3,38325.4,27037,205781,34799.1,36458.3,32454.3,25668.8,17877.2,21712.8,27218.1,187379,216798,157836,169645,178779,125315,64374.1,43304.8,123147,68282.5,120918,126505,101294,85763,98603.4,88688.4,60894.9,63001.1,10.0895
1.48831e+06,1.49494e+06,1.9382e+06,1.35005e+06,1.4959e+06,1.98163e+06,96418.3,62389.5,41404.8,33028.4,35866.2,36384.2,81663.9,133033,77799.3,68044.4,59425.7,72676.2,48909.9,41438.4,159912,171452,157872,122197,84851.9,86589.8,84113.6,90293.9,34889.4,19396.7,17375,14405.1,20019.8,11848.5,13134.2,5681.95,240717,161003,169338,116304,74418.4,41450.4,39039.6,26605.2,193287,32584,33927.3,30747.1,24477.1,17955.9,21892,30259.9,176433,205534,148639,159300,167336,117099,59136.5,40741.9,127161,62590.1,123236,129514,103626,87008.2,103369,89935.8,64698.1,64653.8,10.103
1.51513e+06,1.51554e+06,1.96101e+06,1.40662e+06,1.55392e+06,1.99463e+06,96022.6,63404.5,43871.9,35429.3,41187.2,33148,80510.6,133893,77750,69528.4,59435.4,75130.7,50922.1,43424.1,158670,170117,159463,122202,85704.2,87619.1,85387.4,91669.5,39775.8,22363.6,21127.7,15221.4,17948.2,13433.1,15249.2,7779.67,263428,182206,187188,129074,82946.6,46866.5,42493,30725.6,204018,34079.5,35561.9,31839.2,26529.5,17880.3,20749.3,32058.3,184034,213765,153844,164644,173594,122781,61921.1,42556,130420,67732.1,125559,132970,106246,88157.2,105869,92113.4,64345.4,66215.8,10.1182
1.36514e+06,1.38503e+06,1.7945e+06,1.56848e+06,1.73339e+06,1.85620e+06,97763,65044.5,43052.8,37052,39639.3,38714.3,82742.1,136352,79002.5,69712.8,60062.6,73798.8,50620.9,44021.8,157271,167066,156585,117908,81465.6,82602.2,80603.2,80884.5,30655.8,19465.4,18569.9,13484.9,19854,12047.1,12336.2,5638.67,230927,162237,168387,115142,75180.7,40804.2,36824.4,26272.2,183679,31449,32547.5,29717.1,22779.9,17051.5,19907.4,23850.6,168475,194633,140940,151347,159672,112412,56078.7,38975.6,124031,61055.5,119714,126289,101748,83525.8,98696.9,87204.7,62325.4,60599.9,10.1215
1.39961e+06,1.40519e+06,1.7813e+06,1.0923e+06,1.21601e+06,1.85547e+06,87528.3,58902.9,39387.4,35170.9,34149,39728.3,72218,123026,70023.3,62449,54573.7,68817.1,45699.6,39097.7,158087,167625,153666,119081,82669.6,84305.6,81591.6,91932.6,33055.9,19972.1,19254.9,13188.4,16364.7,14669.7,11975.3,5509.23,240403,160511,165781,115639,73262,40318,36822.8,27005.5,177091,30203.8,30671.8,28433.8,21317.2,15990.7,19133.7,25685.3,159611,186178,134109,143975,151011,107983,54191.7,37119.9,127855,62367.5,125452,130469,105276,86832.3,103755,95008.1,67060.7,71761.4,10.123
1.31593e+06,1.32862e+06,2.04461e+06,1.3923e+06,1.55006e+06,2.11635e+06,87597.9,57521,36967.3,30050.1,35608.6,32187.9,75026.4,121326,71277.2,62508.5,53431.6,68550,45611,37934.4,151554,159064,143903,111261,78185.8,78129.1,75607.5,83410.4,29877.5,17334.2,16318.3,13195.9,15041.3,9972.74,9941.93,4212.36,221385,146802,153435,105962,67854,37450.2,35043.6,24840.4,187188,31228.1,33319,29997.5,22940.1,17053.2,19880.2,25517,167797,196710,141653,152816,161647,113529,57786.9,39380.1,119113,59157.4,111813,118229,97015.4,79608.8,96008.8,83556.2,59913.5,59414.6,10.1291
1.48243e+06,1.49968e+06,1.92322e+06,1.23745e+06,1.3821e+06,2.03639e+06,86320.5,64402.9,41491.7,34567.8,39352,36096.6,75869.4,126696,73945.8,66242.8,56860.1,74220.8,48727,41166.9,156695,166757,154836,118801,82516,81281.1,77884.4,88324.9,28912.7,19100.9,17751.5,13228.8,19713.7,11167.5,9189.83,3045.7,231912,156731,161606,114082,72718.6,40809.3,37523,25621,189533,32157,33032.7,30958,23539.4,17217.7,20146.5,24220,172310,201693,145063,154953,163604,115746,58229.1,40300.8,125561,67592.8,120669,127889,102685,85649.1,101747,88363.2,60961.6,64171.7,10.1292
1.46509e+06,1.46973e+06,2.09213e+06,1.20977e+06,1.34482e+06,2.25593e+06,90274.4,61219.3,41055.7,36971.7,40536.8,33873.1,76609.1,125338,74935.6,66979.2,57061.6,73361.9,49049.4,41682.9,155540,162008,147090,112986,77344.9,77082.5,72876.4,74692.7,22804.7,19170.1,18394.1,14375.8,20155.6,11519.1,8401.38,3869.82,197979,154582,159640,112395,71273.4,39240.8,36803.4,25654.3,197498,33788.6,34028.9,30852.7,24461.5,16750,19948.1,25315.7,180476,208647,150603,161237,170894,120034,61014.9,41237.5,123241,67062.2,120178,125821,99697.8,84561.8,98177.7,87100.9,62082.2,57588.6,10.1353
1.39811e+06,1.4203e+06,2.22733e+06,1.56644e+06,1.74532e+06,2.33323e+06,94067.6,63808,43008.1,37632.5,39141.7,39598.1,81098.1,134687,78457,69504.6,59996.7,77466.8,50128.3,42674.1,157990,168916,154886,119220,81831.2,81084.4,76732.1,84004,33644.1,20029.4,17672.4,13325.9,17621.7,14313.2,9796.1,4117.95,233836,161983,168742,113732,73285.9,42139.3,38707,27044.5,205315,35238.9,36250.3,32467.7,24724.5,17231.4,22322.7,25696,186744,218261,156942,168911,178066,125374,63404.3,43158.9,125149,54253.9,120520,127978,102196,85430.8,100901,89343.7,60937.6,59453.1,10.1411
1.38544e+06,1.39014e+06,1.72522e+06,1.46894e+06,1.63808e+06,1.87409e+06,94675.9,59681.6,43772.4,36674.5,38660.8,39184.5,78939,133605,76600.2,68172.1,58729.3,70763.9,48912.7,40146.7,146884,153767,139216,106608,71972,70020.4,66642.4,69884.6,24204.3,19603.4,17868.8,12217.5,17701.7,10901.3,7161.1,3931.81,182529,154774,171495,116606,76982.4,41366.5,38992.7,26808.8,176784,30896.3,30439.2,27896.5,21290.3,14295.4,16893.9,21949,164075,191427,138759,149091,157445,110178,55622.5,38001.5,120159,52365.4,116780,121860,96407.6,78837.4,91643.7,81339.1,55581.4,52822.8,10.1475
1.52132e+06,1.52306e+06,2.13148e+06,1.17309e+06,1.31044e+06,2.26492e+06,86093.4,60741,40407,33971.3,44839.7,44415,74147.9,125531,72808.8,64618.5,54992.6,70274.8,47968.6,39733.1,156977,165595,151265,116703,81207.8,81472,75929,82915.9,30243,19595.5,19028.1,14202.2,17300.9,11239.3,11378.6,6108.14,227106,156558,161897,112432,72382.9,40067.7,36421.9,26854.9,194436,33894.1,34476.9,30279.8,24578.8,17409.7,21270.1,26335.3,178340,207537,150050,159865,169435,120044,59789.4,41038.8,127764,64420.6,122328,129921,103834,86542.2,103958,92187.3,62250.5,69543.6,10.1501
1.37428e+06,1.38165e+06,2.06375e+06,1.651e+06,1.81576e+06,2.12511e+06,95724.9,60023.3,33999,31030.5,29787.3,39233.5,78080.1,131068,75517.9,66966.8,57307.1,71807.6,47405.2,40724.9,155225,163855,150190,114417,77461.8,77172.4,72013.3,73557.8,28111,19023.7,16346,12435,14316.7,11253.6,7946.45,5658.5,193127,145155,152685,105554,67947.9,37550.1,34807.8,24773.1,189170,32298.9,33160.2,29776.3,22684.7,15642.2,19148.9,22356.4,172290,200202,145323,154498,164701,115125,58619.5,40329.1,123599,52546.9,118782,125347,99857.1,82121.6,98705.5,83702.4,55274,55570.4,10.1894
1.49594e+06,1.49316e+06,1.77712e+06,1.34148e+06,1.47544e+06,1.7918e+06,93575,64631.2,42062.1,35019.8,36946,39657.5,83159.4,136155,77408.2,68889.6,58580.4,72253.5,50051,42432.3,159771,169393,155719,121422,82711.5,88189.5,82009.9,88022.8,28206.4,19910.6,18141.1,14132.5,15639.5,12055.4,11170.3,2938.47,238032,161662,167074,116396,76042.3,40924.8,38989,27675.5,184601,31124.5,32703.5,29540.7,23879.8,18784.8,20573.6,28877.6,167396,195335,140351,150104,158347,111061,56277.3,39158.9,128022,71425.1,124014,130808,105651,87139.1,102872,90756.8,65259.1,63284.8,10.2033
1.39682e+06,1.4114e+06,1.80538e+06,1.4277e+06,1.60132e+06,1.9282e+06,94072.5,66276.5,43635.4,35965.4,39102.3,36152,79165.1,132081,75950,68303,59061.7,73556.4,52302.7,42455.3,154507,163545,149216,114064,80292.4,75779.5,73561.2,81814.4,30813.5,20070.5,18355.5,13344.1,21959.3,12344.3,11653.2,4860.56,217167,165787,172150,120366,75390.7,41304.9,38337,28982.4,187511,32198.9,32747,29852.9,22721.2,15972.4,18099.1,23408.4,171601,197356,142541,152783,161399,113553,56821.3,39120,123248,67021,118140,124874,99921.9,82303.2,98412.1,87191.8,59049.2,58076.9,10.2089
1.35881e+06,1.36113e+06,1.83794e+06,1.63652e+06,1.80127e+06,1.8814e+06,95212.7,59567.8,41576.7,29636.8,28870.1,34019.6,79315.2,132736,75852.5,66893.3,57312.3,69528,47106.8,39070.4,155251,166410,148188,112418,77309.8,76779.5,72076.5,77764.6,23077.8,19153.1,16923.7,13231.3,14310.4,11903.5,12207,3672.4,204482,146544,156288,107117,69624.1,38647.2,35375,26600,181478,31084.2,31751.8,28239.7,21413.6,14902.7,16663.1,22531.2,166774,193154,140445,149599,158499,110968,56015.5,38853.3,123110,47303.8,118131,124670,98721.5,80812.4,95235.2,81922.4,53885.1,54565.4,10.209
1.36652e+06,1.38214e+06,2.3056e+06,1.53799e+06,1.68728e+06,2.35067e+06,103256,62384.6,42898.2,33830.1,34626.6,41475,84469.2,140929,81722.3,72110.3,61259.6,77739.4,50469.5,41767.8,159853,168855,155587,120465,80261.7,83746.2,81513.1,84027.3,30462.5,19148.2,18417.7,13217.3,17404,13893.8,10994.5,5659.86,227427,156446,164133,113602,72424.5,39768.6,37287.9,26432.7,204773,34707.1,36648.5,32865.8,25065.9,17666.3,21312.7,26416.1,184413,212946,154683,165757,174381,123040,62195.7,42814.4,125170,56316.8,120432,126182,101478,83428.8,101463,86715.3,58459.6,56700.9,10.2093
1.31264e+06,1.32449e+06,2.06172e+06,1.63867e+06,1.79668e+06,2.08245e+06,95048.3,60139.6,40171.8,32823,36340,35357.4,84291.3,137697,78535.5,69132.8,59652.4,73854.2,51573.3,42443.1,152596,160032,149761,112984,78635.4,80618,78636.1,83247.7,29475.1,19343.2,18142.9,15196.6,16198,14633,9511.1,5088.44,218523,155095,161224,112188,72426.7,39971.8,37250.3,27294.9,194107,32801.3,33978.3,30553.9,25087.1,16562.3,21463.3,23090.1,174723,201114,144538,155790,165487,115579,58612,40152.6,120207,57678.6,115189,122236,98378.9,79795.9,95423.6,83975.9,58322.8,59396.9,10.2115
1.43949e+06,1.46227e+06,1.79903e+06,1.37741e+06,1.53077e+06,1.88441e+06,88995.5,59332.3,39801.3,30761.2,40013.8,36949.1,74757.4,125569,72275.4,65176.7,56313.9,70454.8,47363.1,41386.9,150830,160226,148564,115740,80596.5,80173.3,80244.3,84568.4,31078.4,21358.6,18738.6,14794.4,18635.4,12663.9,13631.5,4449.56,256917,172865,181229,123064,77984.2,44608,40137.3,29396.9,185675,31017.2,32386.7,28625.4,23415.2,16337.3,20681,24294.6,168232,193457,139159,149468,158456,110994,56986.6,38182.3,123999,67463.2,119130,127015,102147,85321.2,100649,89954.8,61717.2,64164.6,10.2123
1.38988e+06,1.39619e+06,2.09386e+06,1.57574e+06,1.76662e+06,2.25276e+06,92888.4,60821.6,42401.3,34114.9,37319.7,41378.5,80812.7,130698,76976.4,67454,58875.8,74464.3,49490.4,42981.3,151633,159265,145300,112331,76388.7,73321.9,67265.2,76981,27125.6,18572.3,16461.8,11692.9,15831,8873.89,11006,2624.02,182800,151094,161413,110339,69812.2,39030.2,36467.2,25350,189213,33001.6,33293,29397.2,22670.1,16000.9,20004.3,20537.2,174609,203584,147900,158838,167888,117606,59030.7,40349.6,123631,58154,120166,125300,98921.8,81659.1,95829.9,84776.8,55316.2,56410.4,10.2247
1.41675e+06,1.43528e+06,2.24948e+06,1.47615e+06,1.64101e+06,2.33504e+06,96096.7,69350.1,42259.4,36210.9,47928.8,38188.4,80979.4,135402,78339.9,69361,58990.3,73839.7,49986,42267.8,160852,172176,157358,120168,85144.7,83399.1,77434.8,86512,32231.5,18701.3,18902.5,14161.8,17644.4,13908,13050.2,5599.54,232141,156968,165402,115706,72986.1,40751,37585.4,27315.6,208375,35543.2,36918,33201.3,26066.4,18319,21041.4,28164.6,188163,218832,160095,170391,179604,127061,63437.8,43411.9,124025,65077.1,119105,125292,101131,84685.5,99988,86468.4,62694.4,62479.5,10.2286
1.45288e+06,1.45857e+06,1.88933e+06,1.37981e+06,1.54749e+06,2.01267e+06,97196.5,66775.7,43713.2,33455.9,40489.8,35347.6,79961.5,131926,75932.6,68210.3,58914.1,73758.3,50218.7,43818.6,155599,165215,152236,116268,81897.3,79944,77390.1,81367,33702.9,19428.5,17356.4,15442.7,19574.5,11671.9,9893.42,5979.83,222066,159017,162023,113665,73795.4,40130.4,37584.9,27180.9,188074,32237.3,33575.4,30325.2,23578.1,15750.2,21574.7,24853.4,171923,200156,143924,154747,162926,114759,57435.9,40497.2,122951,62953.2,118879,124034,100167,84530.8,98316.6,88240.7,58638.6,61295.4,10.2639
1.36885e+06,1.39229e+06,1.87718e+06,1.64307e+06,1.8363e+06,1.9749e+06,92793.5,61005.7,42462.2,31646.3,38215.9,43311.2,78635.3,129407,76016.2,67951.9,58544.4,72455.2,49060.8,42013.5,154316,163688,148803,112455,78103.3,76766,72408.4,76405.5,26162.5,18633.5,17588.8,12974,14162.7,14205.1,8084.2,3146.1,194694,148728,158006,110688,68777.8,38710.2,35273.2,25935.2,182052,31834.4,32000.7,28527.7,22468.1,16415.9,18686.5,23010.8,168591,195675,141723,151910,159933,112296,56656.2,39476.2,124756,51724.4,120623,125006,99675.6,84017.2,97244.6,85614.8,58362.4,56368.6,10.2787
1.3975e+06,1.41419e+06,2.01198e+06,1.2817e+06,1.42979e+06,2.13811e+06,83457,56054,39313.4,32802.4,37515,35943.5,71824.1,118058,69048.6,61850.5,53807.6,68921.9,45385.3,38468.3,148434,153531,143308,109635,77678.1,76031,72548.5,76480.2,29858.3,18790.4,17754.8,13230.6,16150.8,13986.1,10081.5,3542.43,217760,148839,157093,103610,67390,37303.7,35137.5,25420.6,186308,31249.4,32932.2,29333,23100.3,17069.4,19947.6,25425.7,168919,195650,140913,151580,159385,112179,57098.8,38836.1,122281,58509.4,117114,123828,98561.2,82015.9,99526.5,88607.5,60050.1,64637.9,10.2806
1.42521e+06,1.43639e+06,1.7593e+06,1.48295e+06,1.63438e+06,1.79823e+06,101804,64091.2,42581,35050.3,40688.6,36197.9,83963.8,138653,79091.8,70028.5,60252.8,74994.7,49779.3,42599,155596,166974,152243,120080,83869.5,83969.9,81264.9,89813.7,34336.1,20408.8,19393.1,15122.9,18886.5,10092.1,12316.7,4792.22,240553,167826,172844,118685,77207,43044.3,38699.4,28935.9,187893,31566.3,32630.8,29469.3,22654,17358.8,19601.6,26010,171745,196759,142254,152523,161502,113275,57198,39400.8,124542,63849.4,119462,127407,102060,83824.2,101647,88463,62019.5,63228.8,10.2842
1.35392e+06,1.37527e+06,1.61491e+06,1.78334e+06,2.00637e+06,1.72685e+06,91896,59830.9,38118.5,33073.3,39854.7,34301.1,77360.1,130321,74681.9,66148.4,56875.2,72363.2,48086.6,39528.2,145146,152113,137218,103634,71583.5,68715.2,65004.3,72471.3,25266.5,18430.2,16335.5,12391.4,13662.5,6683.9,9734.29,5057.38,176346,151283,164518,110370,71876.8,40290.9,38315.5,26860.4,169446,29645.8,29609.5,26583,21066.9,14518,16764.7,19558.1,158082,185781,134861,145192,153529,107440,54185,36324.4,119971,54322.7,116253,121086,95872.3,80264.4,93007.4,79143,54627.8,52741.5,10.2884
1.37607e+06,1.40585e+06,2.20812e+06,1.51926e+06,1.67276e+06,2.28632e+06,96549.5,62279.8,41737.7,33402.9,36294.3,35920.1,84405.7,136719,79007.4,69977.9,59613.7,76982.4,51300.8,42678.7,159844,170150,155483,120596,83157.6,83118.3,80212.5,81856.5,25398.1,18491,17598.2,14256.8,18359.3,13349.3,8475.6,4926.4,227987,154317,164100,113113,71287.3,39289.2,36849.7,26222.2,200332,34416.9,36261.3,32472.5,25967.5,18711.7,21668,24850.7,183013,212538,154606,165610,175008,122091,61621.7,42549.4,122901,57042.4,120279,126995,102105,83278.2,97948.3,88533.4,61788,57931.2,10.2898
1.37277e+06,1.38686e+06,2.1466e+06,1.67359e+06,1.86003e+06,2.23315e+06,91609.7,59055.1,38719.9,35040.8,36349.4,34820.5,79283.2,131012,75665.1,66005.1,57194.6,71265.1,47231.2,40166.2,157662,166667,147785,112665,78581.9,75786,72345.7,78428.8,24363.9,19010.9,16228.7,13543,18642.7,9218.86,8905.48,3945.94,200641,154286,162195,111842,70764.6,38815.2,36400.4,26259.9,197570,33823.4,34591.4,31361.7,23619.7,17482.9,19338.5,23529.8,178929,207187,151188,162268,171827,120414,61202.2,41473.8,124293,55128.3,115902,124067,100429,81689.8,96400.5,81990.4,53573.3,52288.9,10.2965
1.43371e+06,1.45874e+06,1.95153e+06,1.23242e+06,1.38022e+06,2.10565e+06,91975.5,61434,40950.8,35307.2,35827.2,36639.7,76090.2,128620,75983.4,67151.2,58296.1,73488.5,49946.2,40534.8,154483,159254,147925,111709,77610.5,72976,71756.3,77773.1,24331.3,20109.2,17169.6,13678.6,16217.7,12730.8,9166.97,3594.09,196595,158132,166588,111846,71679.5,39867.8,36263.9,26319,191143,32888.2,33814.3,29743,23583.7,16269.5,19403.8,23118.1,174946,203223,146933,158065,166345,117034,59767.9,41441.6,123515,60274.2,119317,124618,100053,83183.6,99020.1,86014.4,59464.4,63899.2,10.2979
1.49063e+06,1.50747e+06,1.95257e+06,1.27451e+06,1.41871e+06,2.00647e+06,91650.5,63781.4,42759.6,34010.3,41012.6,41544.4,76912.3,131608,74576.3,66452.6,57380.1,70229.9,48568.7,40585.5,158638,171012,154853,118938,82921.3,85192.7,82821.4,88024.8,34272.9,20061,18400.1,14229.2,19464.7,10388.8,10656.5,4715.27,238599,158558,167304,112859,73777.8,41045.3,37075.3,26880.3,191550,32139.5,33235.8,30203,24587.2,17451.5,20907.8,29018.9,174316,201417,146512,156519,164526,116188,58792.1,40396.1,129080,70224.5,125666,131513,106314,88228.4,103115,94021.2,65409.9,65610.6,10.3003
1.47634e+06,1.49307e+06,2.25086e+06,1.26456e+06,1.40645e+06,2.39905e+06,89223.6,61995.4,42391.6,36338.6,37956.2,37495.4,77538.8,127860,76293.9,67097,58009.3,73116.4,50025.7,41998.5,157604,164376,150944,113825,79228.9,77596.2,76169,80567.8,34019.9,20242.9,18081.8,15055.2,17038.9,9395.86,13323.4,4268.29,223916,167525,172295,118124,75241.5,43030.2,39552.8,27377.2,208693,35512.3,36811.4,32184.6,26257.9,17707.8,21616,27782.8,188855,219758,159092,170783,179994,126975,64152.1,44441.8,124773,69793.2,121120,127342,101778,86094.7,98376.3,87151.7,61722,60337,10.3004
