"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.91521e+06,1.91763e+06,1.88148e+06,2.05413e+06,2.24069e+06,1.88915e+06,372256,295971,195397,156244,180144,170237,308734,511024,303052,282183,253864,331091,224788,190889,451579,485541,459684,359747,249567,251133,247734,258405,76252,116956,104026,80743.5,94814.2,66936.7,56710.5,21949.7,577899,423083,468854,342614,259928,190092,201857,153268,473323,156606,171304,159591,127423,93745.5,107040,131138,435027,507654,385618,431328,464116,340413,210965,165552,270243,153102,275337,296120,250420,205810,249323,226670,156797,154328,4.5064
1.96606e+06,1.98658e+06,1.97921e+06,1.98114e+06,2.16548e+06,2.00937e+06,362999,286147,194024,155499,184299,168334,303997,499004,295947,271182,244284,322143,219441,187083,464997,496639,462263,359657,253969,255101,251161,264954,79560.4,111843,100316,81720.8,103197,63569.4,55265.1,26981.7,561268,408332,446035,323915,247017,180905,189354,146930,479500,158696,174434,164370,131321,95904.1,111889,137987,442836,517582,395642,442278,475998,349655,214889,166886,273431,158607,271008,290280,252036,204992,250581,230843,155910,167099,4.508
1.89602e+06,1.92224e+06,1.80164e+06,2.21148e+06,2.4834e+06,1.91897e+06,334182,281404,182075,156485,192174,178007,283351,471763,282504,262827,237663,315521,215220,183197,443343,474860,438732,336786,235315,230664,217476,238498,61820.4,113198,101583,78444.9,96530.4,52052.4,47424.1,22445.9,495030,407287,455676,328470,248033,179881,191062,148913,451043,151099,162712,152705,119962,85665.9,101468,118158,420134,491716,376148,422389,457029,333956,206643,160984,271512,167888,278135,295674,247184,206023,245966,223308,154854,159631,4.5257
1.9455e+06,1.96997e+06,1.9172e+06,1.46608e+06,1.6371e+06,2.00719e+06,308572,263728,178491,157761,175647,193748,261994,432553,262180,242669,221217,295041,199462,168934,455284,487360,458773,358655,251786,255316,248799,267564,84220.9,113195,103764,79137.3,97514.9,61960.4,64780,34541.3,590072,415495,448498,325596,247714,181534,188189,146866,452803,150886,163913,156167,124428,90359.2,109315,134038,414376,486237,372662,416395,448704,329184,205314,159191,283537,199189,291740,310041,260362,218147,259036,242281,173364,174965,4.539
1.89245e+06,1.89232e+06,1.73942e+06,2.41225e+06,2.67346e+06,1.79584e+06,332490,263844,180752,140710,174782,161634,279243,468054,276140,256408,231888,299013,205884,172739,441224,471341,437074,331829,229817,225901,215748,226234,62887.4,111769,98964.7,75993.4,89432.4,56497.6,52004.2,28882.1,498554,399281,445170,320378,242920,179037,187576,147313,439955,148910,160779,149728,116227,81638.3,94963.7,112630,409754,477377,364964,408902,440849,324393,201346,155974,267518,154457,270887,292545,243444,199508,238396,210611,145054,139743,4.5589
1.9269e+06,1.95025e+06,2.24268e+06,1.98503e+06,2.22131e+06,2.41285e+06,334240,280657,181511,159962,186366,175084,281849,471350,283372,260773,236557,314726,214806,185740,447373,471122,434840,334638,232627,228157,216642,233598,60256.8,110108,99122.6,75484.2,97983.2,55435.5,47438.8,30326.7,455573,397681,437981,320231,239978,175323,185393,143789,490875,164897,176054,164987,127896,90468,108165,135304,456116,535925,410430,460395,496769,363388,225313,173855,273241,162356,276544,293799,248528,204815,246087,222132,155061,158338,4.5787
1.89945e+06,1.9296e+06,2.2016e+06,2.17936e+06,2.42022e+06,2.31357e+06,334701,277032,183737,152573,177526,171985,285043,471898,284078,262460,239320,323737,217088,184920,454012,488011,447811,346794,240028,240893,232561,240806,65854.2,107074,95866.2,73561.7,87727.3,59985.1,49535.3,18155.7,493821,395118,435152,311441,235396,174479,181761,141860,487420,163900,176110,166272,131630,94612.3,110424,137032,452280,530569,406988,457823,493600,362298,223332,173336,276651,170234,281070,300333,253443,212054,252871,227742,161052,169235,4.5817
1.94677e+06,1.98068e+06,1.87563e+06,1.86684e+06,2.08777e+06,1.99811e+06,331478,281165,188739,157015,191808,171626,279771,463547,279668,257922,235057,312433,215448,182769,446544,478662,444574,342109,241014,235682,231480,246309,66818.4,116436,107026,84755.9,97209,60119.3,49960.7,30045.8,553901,425852,460613,338075,256869,186348,197827,154408,466894,156111,168801,156539,126996,89593,107126,141863,432377,505172,385693,432721,464294,341343,211061,163710,271826,167751,274479,292978,247331,205136,249617,227510,159896,167864,4.5939
1.92279e+06,1.95939e+06,2.31625e+06,2.11662e+06,2.34953e+06,2.40826e+06,342464,284116,193468,163138,204646,173566,292672,486225,288637,266572,241071,324071,218302,185034,472548,504523,462795,356759,252451,246413,237456,254951,64647.7,110362,99192.1,77495.7,98753.9,60604.9,58653.5,25939.5,555653,403109,437834,320841,240565,179184,185844,144272,512659,168760,184959,173673,139398,100066,119974,142996,472830,555165,426065,476620,515253,377811,234401,179481,276048,174193,272234,293573,251365,208007,251551,228961,161396,160037,4.5943
1.91507e+06,1.93333e+06,2.14816e+06,2.34005e+06,2.60478e+06,2.24656e+06,323856,269159,176248,150173,167303,159804,275867,460491,274070,254629,230258,307998,207997,178138,435041,463711,428642,326995,225057,220969,211508,226168,55376.9,104190,93048,71356.5,89333.2,55259.2,46444.7,20637.3,441407,378614,426502,306958,232724,170737,177656,138464,480086,162952,174305,162988,127050,88973.6,103433,120536,446053,525497,404767,454916,491212,361192,224419,172705,272467,143776,275188,294431,244513,201724,239812,213237,145554,151783,4.5964
1.93898e+06,1.94414e+06,1.63611e+06,1.62874e+06,1.79989e+06,1.67171e+06,322954,271207,178274,154998,173281,178005,275017,455102,270877,250674,225709,300793,203861,175553,451486,490313,452582,357942,253137,254852,250350,275122,77501.1,110715,101789,76812.2,98512,61910,58128.1,29667.3,571076,404460,438452,327396,246253,179027,186877,144933,422343,140824,152360,144664,115454,84965.2,99420.9,139486,390696,456739,347879,388311,417715,308237,189928,147978,279883,183025,281539,301398,255474,211366,256398,237660,166884,175927,4.6023
1.88403e+06,1.92158e+06,2.1829e+06,2.24029e+06,2.5089e+06,2.30119e+06,329796,280958,184491,151169,188136,174196,278871,469880,278718,260389,234385,315328,211522,183069,449345,481522,440684,340877,238982,233030,219801,237638,63629.8,107814,97385.7,74688.2,88197.8,56882.5,44857.2,19967.4,474453,392105,432152,319953,236443,174097,182714,144600,482876,162825,174649,162349,128529,91597.3,108064,128584,447221,527828,405464,455373,491134,360739,224018,172417,276039,160482,280565,299755,251612,208548,245301,226487,157141,157508,4.6064
2.0088e+06,2.03496e+06,1.90261e+06,1.82834e+06,2.04187e+06,2.00321e+06,330269,282051,183441,159620,173164,185745,277577,464619,278374,256748,232376,308965,211038,182251,448649,484523,452248,353977,245134,245570,235119,254621,71821.2,112575,100995,81593.3,98755.8,66513.5,55254.2,27631.9,582404,413333,453610,327938,249437,181306,189303,148651,472226,157287,170237,159943,128208,91738.8,111018,140438,435331,508902,389322,435832,470356,345900,212857,165642,273941,182561,278687,297988,249028,209363,255278,231322,162202,167414,4.6176
2.00609e+06,1.99726e+06,2.24136e+06,1.93432e+06,2.10701e+06,2.24976e+06,364463,289866,185839,165419,184405,191779,302203,496292,297562,274307,248057,328154,218316,189682,463501,497219,467565,364308,253649,260327,255889,272321,75323.4,115668,105134,80968,92050.5,68272.2,51038.5,23263.4,576322,414781,458276,334685,253717,186412,194048,153510,512960,169737,185708,174752,143507,102801,121884,148847,467935,545569,418351,467129,503937,370140,228816,178160,280896,167932,285336,304782,256803,210853,258295,235484,167252,165878,4.6197
1.86788e+06,1.86409e+06,2.03235e+06,2.20125e+06,2.41308e+06,2.0733e+06,351991,269616,177405,143045,165296,147531,289733,479720,284450,265262,238652,312282,212754,178855,457860,490095,453027,350708,240853,241541,234531,239532,57175.9,107872,93805.7,74075.7,91624.3,57881.7,52738,15831.9,510358,384503,431156,310897,234277,172337,179016,140636,469551,157206,169031,157596,124412,88478.4,101034,128336,431882,506264,387684,432138,466118,342659,211692,165763,276186,149706,278240,298281,250912,207669,248618,219422,150220,152018,4.6247
1.92286e+06,1.96799e+06,2.12164e+06,2.34855e+06,2.63037e+06,2.25743e+06,338737,283141,184248,164478,187776,166382,285516,474442,286408,265820,238428,319922,215888,184691,446063,473157,440782,338837,235643,232114,218841,239754,67508.4,121886,106651,81621.2,102611,66167.9,55024.8,23744.9,499828,442911,484505,347283,263605,195575,204570,158389,489463,164321,176290,164536,127398,90062.2,105807,132754,455697,533567,409759,460696,497983,365924,227719,174428,278379,157108,283662,301532,251583,210492,251300,226460,154467,160593,4.6326
1.87606e+06,1.91277e+06,1.76454e+06,2.2982e+06,2.58357e+06,1.88516e+06,341098,282606,185120,159555,186040,179803,281430,465677,280432,258431,235030,310121,211684,182627,438651,461076,422852,324653,226429,221975,214026,232806,67093.5,108890,97710.8,76843.1,89562.7,66733.1,49041.7,21690.2,456708,397420,450434,322526,244575,178550,188065,148317,437764,147986,158598,145159,115726,83325.7,93935.2,116252,412276,485112,371952,416312,449753,330000,202910,156650,268644,155288,268445,287835,242821,201424,242675,214281,149869,156425,4.6375
1.85811e+06,1.86921e+06,2.10907e+06,2.19596e+06,2.40048e+06,2.15962e+06,346714,274769,181455,151315,177442,148767,288435,483750,289537,267937,241505,319295,213764,181798,454569,490523,456475,353355,242212,243887,237469,244793,58142.3,107630,95119.4,71835,89787.7,58485,58477.1,23846.5,524636,389361,430051,311454,234902,173687,180872,141446,476915,158803,173085,161452,126067,91356.2,101969,121173,438383,512340,393304,439208,473418,346690,216588,167830,274253,154796,279550,301247,253609,207143,248685,224428,149495,150191,4.6386
1.95835e+06,1.9898e+06,2.07716e+06,2.24232e+06,2.50426e+06,2.22958e+06,346488,288838,193641,166320,200981,181814,292590,489213,294027,272392,245228,325528,221034,187619,442179,463207,427347,327174,226021,220864,210417,232162,67074.9,127796,108115,87775.3,99731.9,63999.9,51939.8,28201.2,496704,449788,507583,364163,278322,205463,214591,164497,491345,166002,175254,162727,126340,88114,103872,125259,457739,540146,414288,468574,505346,370196,229991,175767,277646,153608,283946,301032,250622,207922,249021,222150,154098,164240,4.6402
1.90654e+06,1.9277e+06,1.91702e+06,2.28924e+06,2.52817e+06,1.96909e+06,331390,258920,163809,140186,158344,154751,275103,457841,271970,252053,227905,298679,203413,171541,433755,461991,422751,323517,220494,223355,209032,215972,48693.2,103365,86720.2,73756.7,87830.9,51109.7,46972.7,17248.2,449422,365386,406886,294634,224270,166360,173053,135878,451264,154469,164356,149846,117523,81237.2,91467.8,111683,421308,494657,380787,425821,458978,337410,209873,163454,264384,131390,272534,290479,241619,194771,232755,205945,138526,138424,4.6402
2.05619e+06,2.08434e+06,2.1448e+06,1.8418e+06,2.03868e+06,2.21749e+06,336866,280833,184083,156859,183997,166483,280060,463854,277259,254771,232098,306430,210498,179210,467695,504414,463891,365601,257520,258842,250150,272232,73179.5,119250,111153,83310.8,113098,70151.9,60584.6,34783.7,615949,438113,471021,348724,260579,190940,199137,154903,508463,166755,182773,171864,137708,98820.5,119452,157523,464480,543715,417593,468137,505188,369678,230398,175859,281146,180551,281162,299224,258796,214363,257913,237800,165032,175644,4.6404
1.89685e+06,1.92283e+06,1.88444e+06,2.14582e+06,2.38151e+06,1.96754e+06,346244,284728,189671,169228,182396,182593,292139,481573,285212,264279,241512,321679,218272,186448,455054,492436,458477,355132,248181,247052,237258,255021,67894.7,109374,97736.2,77596.8,101696,57711.9,55324,24051.3,539701,397113,442253,315162,239096,178218,185519,145919,463740,155442,168585,160326,126967,90557.6,105795,137790,430312,504698,386665,431834,466939,342182,212555,164150,275306,175634,278920,299108,250144,209226,249222,230154,158066,161856,4.6423
2.06203e+06,2.06512e+06,1.93428e+06,1.8222e+06,2.00495e+06,1.97599e+06,337942,280535,184051,151935,177523,183690,283530,473187,283018,260847,234292,309607,213046,180969,458991,496410,463955,362141,254308,258428,254640,271802,69189.7,111535,102912,81101.5,95901.1,66245.9,58206.7,25874.1,566262,408969,442876,324160,244979,180319,187645,145312,475407,158143,171156,162618,131499,96175.9,114899,149609,438956,514451,393935,438263,472970,347905,215585,166727,283052,188558,285438,306269,261376,215509,261294,242266,165752,180344,4.6458
2.00561e+06,2.03143e+06,1.90151e+06,1.8129e+06,2.02693e+06,1.99358e+06,327611,275491,182199,163281,178033,170735,277491,459559,273787,255666,231243,310397,211993,180974,451799,489421,452892,352864,248550,247780,239243,258153,79635.4,113110,101474,78489.7,99658.5,61137.5,58130.5,21941.8,580187,409144,450375,323941,247075,179555,190585,148221,469526,157280,170529,158848,128574,92200,109254,141727,436817,512355,389981,436838,471448,345206,214523,165813,273973,182879,279470,299214,250676,208427,251788,229526,163618,162782,4.6496
1.91131e+06,1.93466e+06,2.23062e+06,1.98272e+06,2.21399e+06,2.40966e+06,332541,272192,181534,161386,189425,169987,282787,469368,284563,262579,237782,316818,213866,179379,430099,454963,416326,319656,220640,215946,202526,221259,57853.8,106225,96802.6,71683.4,81841,50285.2,43447,15578.3,424513,376576,434958,316454,241434,175045,183909,143569,480712,162666,171896,159918,125272,86656.6,99331.7,123679,450289,532404,410731,461916,497763,365523,225501,173805,271563,169361,276015,292602,241049,201972,239286,220572,149533,150792,4.6519
1.8987e+06,1.93257e+06,2.30748e+06,2.18129e+06,2.44413e+06,2.44812e+06,331693,279201,185197,165653,184551,169574,283024,471348,283633,262457,237014,318915,215682,184687,455349,485412,448208,345408,242630,237641,224826,242175,69640.7,111114,99339.8,77025.9,94325.8,54106.9,48751.7,29437.7,496827,403892,446234,321694,244065,180149,187389,147579,498300,167587,179403,169104,131728,94237.9,111141,136922,460014,539631,414221,465230,502938,370199,230030,177334,275708,165270,280283,298575,251432,208190,255129,229313,156723,159640,4.6591
1.9139e+06,1.94727e+06,1.85823e+06,2.05146e+06,2.30036e+06,1.99944e+06,336666,284318,192731,159508,194733,168972,283105,468462,284105,263778,239379,316466,216059,186071,441921,469076,430929,329948,229299,222218,217853,230548,60384.1,116176,100671,77718,92292.8,60117.8,55396.3,23489,482237,413752,458682,329358,250291,183209,192875,148737,457479,153874,163543,152254,119477,83857.7,96699,113300,428521,500838,383205,428324,460973,338106,208464,162025,269227,164260,274886,291361,243927,206113,244220,221782,152280,149141,4.6673
2.00939e+06,2.0353e+06,2.14919e+06,2.03784e+06,2.2581e+06,2.21362e+06,341819,289912,190648,171717,186430,183574,295730,485596,292749,270086,243875,323436,220375,189306,466514,504726,470570,368103,257812,259917,251322,270126,87708.1,132961,116786,93010.5,118124,69730.8,66487.2,26521.7,668390,479372,522462,381683,287361,210803,219202,170436,522624,173557,187655,175989,142380,104141,123341,157132,480992,561472,431105,482969,522905,382327,236463,182310,285146,189271,284997,305948,258059,215400,260252,239987,170150,174376,4.6705
1.9589e+06,1.95323e+06,2.14031e+06,1.9699e+06,2.13609e+06,2.1338e+06,365721,286980,189638,160561,168998,173400,305743,501663,299903,280255,251390,329234,225855,190401,458064,494862,458638,356092,249782,253929,247398,259801,73808.6,114497,104484,81952.5,90895.6,66653.7,66593.8,33286.9,563644,413749,459689,335886,251447,185388,195182,152230,497591,164053,178827,169157,135177,97631,110520,140482,455746,530959,405487,452984,486464,358075,221276,173309,276703,153369,279561,300687,254095,207709,252360,228693,156862,158305,4.6745
1.92086e+06,1.9558e+06,2.15662e+06,2.23943e+06,2.50846e+06,2.3124e+06,332975,280813,183161,163790,181462,156698,285192,473627,287977,267273,238713,321548,215610,182349,441213,463809,426148,332633,226586,224254,216291,225623,63613.6,122448,106033,84739,96584.8,57496.2,47225.6,26005.4,494121,435228,496115,351924,268406,199149,206269,162360,494588,165378,174851,164315,128640,90125.8,104748,130565,459631,541396,417674,467692,506659,370050,228874,176485,276338,151908,282276,300490,249364,207552,248247,224180,153456,152780,4.6995
1.89482e+06,1.93779e+06,2.2478e+06,2.20262e+06,2.46657e+06,2.40275e+06,333013,281606,185867,158936,181309,175225,281740,471082,283340,260785,236421,312231,211942,181400,440600,469665,435697,332601,232198,226168,225410,238847,59900.1,108968,97445.6,76730.3,91799.9,61906.8,52291.4,23512.7,461360,397474,443522,320987,240054,177611,184756,145270,487377,163580,173973,164158,127021,90479.4,104819,132084,453239,532556,408911,458868,494704,364002,224371,174441,276459,176991,278199,297949,251442,205795,250014,225479,155980,161507,4.7033
1.85885e+06,1.88986e+06,1.70879e+06,2.4243e+06,2.70611e+06,1.79954e+06,334765,275573,182100,155692,179926,167572,280347,461747,277252,257340,233720,311024,212212,179000,434180,464387,431197,328977,234181,224996,222614,236510,58104.4,112872,99698.2,75187.6,94147.9,58415.2,61648.9,22873.4,487890,406622,452507,321424,245809,180028,190765,148131,437630,147774,157681,147429,118470,82557.8,97894.4,114417,409443,479478,367594,412687,446603,327061,201307,156167,269274,162610,273984,294644,245477,202376,244318,220168,152403,157422,4.7084
1.91957e+06,1.96406e+06,2.07118e+06,2.01448e+06,2.22613e+06,2.16192e+06,349537,288550,188447,161741,187055,188896,291928,484459,289517,266713,240532,319220,219185,187769,457602,493335,459427,358086,251200,249361,243553,259024,73741,109650,99950.3,78470.6,96944.8,58003.8,49500.9,20188.4,550994,396822,439203,313943,237971,174733,183472,143352,487328,162882,176300,166017,133484,97861.5,112355,146021,449556,527647,404352,453109,487460,357346,221274,171371,271425,183148,277632,296184,251558,209593,252651,230171,164297,162461,4.7117
2.01949e+06,2.03161e+06,2.22924e+06,1.94318e+06,2.13710e+06,2.25903e+06,349040,286957,187052,162449,196697,175723,298234,494021,291987,271159,243369,323226,217948,187237,459113,496580,464109,363764,255860,258797,254434,270522,85826.1,115197,102080,81815.4,93437.4,67400.4,58191.7,23534.7,576960,415551,452947,330337,251449,184070,191370,147733,511668,169106,185824,175005,140579,102723,122213,147310,470421,548262,421469,472138,508536,373066,231534,178836,280339,182546,282637,303668,255443,211176,257253,235154,168287,175706,4.7635
1.88596e+06,1.916e+06,1.87049e+06,2.18847e+06,2.43634e+06,1.94919e+06,345515,280995,186944,153437,184203,173724,286836,477841,285269,263909,239751,316978,215389,188216,451719,486377,448922,349109,241341,241561,230378,246726,64444.9,110417,97249.2,77218.4,93484.1,53386.7,52205.1,19004.5,526386,397053,440021,319237,239407,178597,185121,145987,458648,154223,167476,157322,125193,89355.4,106212,139492,426491,500174,383633,428026,463371,340065,210453,163333,276428,180573,279882,298969,250056,208642,249862,228375,159138,166250,4.7735
1.88788e+06,1.92105e+06,1.68736e+06,2.44317e+06,2.74832e+06,1.80622e+06,330276,270465,172639,150311,179986,170081,274258,457572,272098,253458,227736,303446,207149,174000,409606,437422,399409,310122,214825,206440,196153,213761,56620.7,104502,95366.9,71909.1,87949.6,55431.8,41588.5,17350.2,418305,368029,427271,313069,239622,175413,185129,142518,422546,145325,151949,142774,113011,76963.2,91609.6,106057,402047,477242,367848,413548,445226,325310,200551,154097,267283,151312,270072,286809,238067,194965,233308,210376,145876,150154,4.7902
1.89782e+06,1.90978e+06,2.24954e+06,2.23785e+06,2.4685e+06,2.32163e+06,339334,272415,175607,147797,171498,159610,285937,469586,281422,259783,237211,312247,208988,178052,455259,487428,451555,350786,239502,240464,231422,238218,62323.4,109809,95906.1,75110.3,89684.9,62832.1,45328.1,18555.2,515396,394560,434467,315419,240158,174877,183326,144905,497004,165310,180744,167630,132727,91508,104350,129231,456005,534378,409658,458668,496929,363433,226249,175341,276303,150469,282534,301656,254363,206874,251769,227178,152297,154260,4.7903
1.90064e+06,1.93101e+06,2.07911e+06,2.05811e+06,2.26601e+06,2.13589e+06,349159,291500,184204,159963,173569,161533,299571,492886,291510,272618,246998,324533,222210,191608,459230,498772,465709,359425,251758,252093,245673,262906,68985,109976,97941.9,81785.8,98139.5,58826.8,50475.4,23691.3,552220,396702,441586,315210,243031,179834,185763,143539,482124,160346,175145,165568,133644,96101.4,111468,134019,443986,521099,398052,445428,480353,352073,217836,170056,276257,151569,279600,299613,254548,208026,252141,230690,162462,167653,4.7958
1.90489e+06,1.91852e+06,1.67348e+06,2.60036e+06,2.91077e+06,1.76825e+06,326766,267201,178704,157324,177991,152177,275018,453120,272416,251727,226795,302165,206330,176818,410118,434239,405149,306972,212548,207727,202635,215804,64038.7,107689,90846.5,72856.3,87558.7,57959.1,46446.9,23480.6,425253,377136,432017,315152,236225,173713,180187,142937,424740,145738,153250,143489,111616,78639,91194.4,111966,403304,473267,362670,407643,441269,323813,198877,153109,261810,137862,266321,283986,235149,193243,229316,207318,142882,140945,4.8054
1.97353e+06,1.99234e+06,2.29345e+06,1.78889e+06,2.00136e+06,2.46978e+06,333784,279504,188921,161078,191622,179674,278013,463211,282091,261745,238372,319449,214444,183948,444872,469859,433096,336548,230815,226315,214740,229252,56689.7,113610,100195,75759.5,89199.4,55325.7,43064.3,16836.8,458941,405278,451944,322459,246470,180524,188232,148515,510635,169918,182117,170716,133316,92273.5,110688,138672,473261,554737,427276,480003,517261,378819,234583,181684,272559,171179,277856,295879,244116,206724,242405,221439,154776,156369,4.8252
1.89298e+06,1.91696e+06,2.23938e+06,2.23645e+06,2.47188e+06,2.32882e+06,338864,282536,178255,156700,176439,155240,286584,475920,285524,263502,238998,318699,218063,183553,458301,490354,456907,351337,240004,243342,234827,243525,60670.3,109382,97304.4,77719.6,84776.2,55959.4,57895,21967.7,521924,398114,438870,316688,239062,177808,185601,145194,496475,166743,180033,169804,134856,95295.6,110184,135417,455131,535838,412110,462974,498655,365640,227154,175492,280248,158291,281103,301317,251924,211231,253114,232557,158736,157410,4.8317
1.90146e+06,1.93482e+06,2.09388e+06,2.05403e+06,2.26359e+06,2.16672e+06,349870,288219,184541,159840,184070,174120,290688,485271,290284,269081,243226,325485,218337,189170,459628,493525,462895,360314,252222,252802,243735,255269,68081.3,111133,98628.8,78277.7,86860.4,56622.3,45946.2,18283.5,545305,394521,436197,314464,240578,175843,183539,144475,485207,162468,176311,168125,134431,96941.8,115052,135024,452046,527948,405022,452521,487983,357708,220744,171256,274103,170717,278506,298961,250985,210047,250363,227967,161984,165645,4.8394
2.04477e+06,2.05481e+06,2.09852e+06,2.05946e+06,2.2542e+06,2.11077e+06,357590,291164,189980,164752,199739,177640,305821,507052,303180,277584,249960,330934,224478,190899,472536,507348,471389,367366,258125,259938,257768,272448,92607.5,135364,125481,101048,122121,76222.1,73806,26924.6,675452,492356,536433,394350,295719,221522,230220,178526,518695,168812,187792,177216,141628,104351,122701,148267,471197,551870,419641,471318,508945,373346,230984,178560,283584,173074,279216,301515,260853,212987,258437,234078,169570,174945,4.841
1.96636e+06,1.98511e+06,1.67985e+06,1.55615e+06,1.73425e+06,1.7451e+06,316207,264466,178272,155214,189485,163367,267538,444724,264695,245756,222026,298304,203616,177331,452906,488343,457785,354851,253406,252639,248764,273214,73007.4,113288,104077,80588.3,93244.2,74769.6,59289.2,25312.6,581562,407393,451535,325863,243904,179999,187624,149898,429403,142579,155226,146982,118982,83985.7,101279,132793,395770,462582,353082,394282,424705,311748,193019,150308,278392,196131,284373,304062,257728,212313,256595,235186,167494,176475,4.8459
1.9557e+06,1.95122e+06,1.90248e+06,2.01444e+06,2.16931e+06,1.89712e+06,364636,284901,193394,158919,181797,179340,307831,504901,301660,281942,253808,332218,228636,193092,451505,488390,456989,355335,249604,251104,249269,258280,77912.9,119414,107100,83376.4,105251,53792.5,58778.3,22133.2,580489,423718,468987,343204,263201,189065,198894,155476,476637,158974,173888,161658,129993,94304.5,108609,131431,439374,510014,387715,433410,466399,343208,213884,167525,277033,154881,284489,305406,256515,210138,252389,231419,159131,167880,4.8566
2.0684e+06,2.08908e+06,2.00985e+06,1.47018e+06,1.64181e+06,2.13387e+06,313741,269152,177748,153922,176682,176203,256903,436258,262833,243793,223005,301158,204956,176638,453584,482906,449813,347793,241701,240637,232818,248364,68253.5,112408,103975,78361.3,91461.4,59159.5,63415.9,26142.5,546786,407680,440325,315671,240167,175871,182776,145804,472574,156950,169813,160620,128674,89504.6,109993,135059,434009,507715,388481,434281,467734,344069,212982,166499,280116,187751,283548,302077,256069,214513,260137,231668,166802,178471,4.8627
1.97079e+06,1.99492e+06,1.92379e+06,1.93437e+06,2.13619e+06,1.98543e+06,345074,287688,183693,162345,186856,175368,290096,482565,285348,265746,239058,317104,214953,184723,457908,495800,466891,361368,253334,253691,254681,262104,82404.7,112372,102703,79603.5,104747,65160.9,60274.2,16267.8,567849,406088,450650,329374,247360,180888,186962,147161,482885,160115,173017,163914,132155,94795.1,113608,148628,445496,520162,398949,444612,479720,352685,216716,168387,275675,176408,279187,297497,250920,208818,255525,230880,160290,172566,4.8635
1.87806e+06,1.88711e+06,1.8862e+06,2.17455e+06,2.3576e+06,1.90849e+06,366413,293695,184900,157457,181990,177752,308490,510502,302472,279419,252090,335049,222052,192300,457058,491640,462553,359346,248291,251045,244686,253887,77669,118869,104836,81981.7,94961.5,60251.1,56885.6,23351,579708,423495,472463,343776,263513,190544,198310,156776,469787,155994,171791,159540,126482,91692.9,105273,122741,432717,502894,383309,429135,462329,339969,210823,164289,274772,144245,277421,299616,249917,206197,250063,226055,159772,160230,4.9111
1.92184e+06,1.94886e+06,2.29297e+06,2.16786e+06,2.42884e+06,2.4414e+06,335506,285858,194875,162899,190217,165305,285166,475172,285084,264956,239213,321852,216299,188555,453658,482621,443146,344477,239673,233739,225964,240182,71704.6,114324,101606,79381.4,100868,55137.7,50427.8,20382.9,499910,414877,458880,326247,248370,185232,191863,151693,505352,167505,181536,168496,134472,94609.1,111137,147110,464698,544204,419515,471150,507526,373367,233041,178280,276522,175178,281491,299904,253445,210814,252095,230009,157240,161434,4.9117
1.87055e+06,1.90047e+06,1.66237e+06,2.43625e+06,2.72778e+06,1.76368e+06,331056,278793,178721,153955,169109,161124,277459,459514,275244,254732,231147,306491,207653,178682,424617,451399,415131,320556,218598,217530,208499,219491,58497.8,110494,95129.5,74370.7,93786.2,56155,41091.2,24594.1,451958,394562,453008,320930,244536,179989,189114,147914,426820,145496,154601,142805,113415,79383.6,92193.4,112966,404056,474165,365287,409205,443333,325363,200647,154778,268144,151863,272424,290802,242850,200767,242832,216533,149237,143208,4.918
1.99132e+06,1.97087e+06,1.77284e+06,1.78467e+06,1.95087e+06,1.75715e+06,340739,271068,180111,157819,189975,168074,285415,473771,282393,263599,236659,311496,211744,181120,456202,489570,460612,359072,255604,257131,255023,277057,88583.9,115800,105269,76536.7,98878,69037.4,61420.6,25849.2,585753,420814,460190,336602,255483,185951,195025,151465,442868,146909,159532,153179,122502,89527.9,109355,154044,406960,474883,363449,405741,438048,320728,199797,154878,280405,187726,284978,306939,258375,213865,260747,239553,169992,177244,4.9208
2.00033e+06,1.99681e+06,1.73738e+06,1.82926e+06,2.01711e+06,1.74959e+06,343026,274202,182757,159115,176109,189647,286480,473903,284815,263133,235429,312321,211441,179652,466286,502072,468068,365779,257599,265086,257489,289370,85059,132954,122094,91750.9,114299,70810.6,69540.2,28100.7,683803,484907,529873,391498,292684,217308,226902,174598,459153,152114,165193,156829,126524,90431.4,112462,145700,419996,490551,374355,419334,451829,331169,206970,159244,287319,206188,291074,313614,265624,220955,270226,245129,170527,188180,4.9279
