"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.95614e+06,1.97965e+06,2.01226e+06,1.95191e+06,2.14164e+06,2.02226e+06,5579.54,3801.01,2530.83,1288.55,2576.28,1090.34,4651.26,7594.8,4223.01,3579.97,2763.25,3973.78,2563.41,2163.35,6543.4,6002.92,6544.52,4790.17,3093.76,3405.15,3709.26,3324.89,2853.38,-201.816,1114.11,594.403,941.509,-39.425,-7.3625,410.222,7740.24,5362.93,4971.88,3859.91,2027.3,798.059,357.081,2305.35,9622.02,739.585,1364.76,654.976,262.866,708.792,742.128,1298.93,7050.92,8439.33,5888.71,6057.93,6469.18,4735.19,1835.26,1599.16,5648.88,3963.06,4740.94,5054.88,3866,3295.5,3830.31,3109.81,2034.88,2997.75,7.7319
1.94702e+06,1.99739e+06,1.84464e+06,1.86046e+06,2.08206e+06,1.94786e+06,5303.46,3557.65,2029.17,2072.39,2311.95,3517.19,4308.92,6876.71,3507.75,3622.14,3163.91,3933.92,2461.66,2279.59,6780.31,6970.42,6347.58,4391.03,3531.54,2880.28,2902.07,3468.74,1414.19,457.009,795.447,-108.359,566.794,385.819,138.522,301.091,6974.96,4754.87,5608.62,4152.92,2072.13,1082.64,902.856,1640.29,10085.1,700.318,737.042,743.258,665.782,194.572,645.301,885.426,7044.49,8174.63,5944.44,5877.27,5937.3,4303.11,1809.69,1737.3,5685.75,4244.25,4603.19,4833.81,3198.19,3385.94,3233.5,3464.69,2835.06,3196,7.7333
1.97513e+06,2.00639e+06,1.95836e+06,1.89741e+06,2.0921e+06,2.00101e+06,5519.29,3168.3,2441.14,2005.6,2318.34,1546.85,4451.34,7119.92,4212.45,3544.12,3284.62,4125.36,2450.14,1875.22,6694.87,6840.75,6166.78,5150.97,3348.45,3614.76,3836.37,4349.82,1403.92,52.7844,1009.67,263.031,388.075,383.444,787.966,-112.1,7765.83,4509.35,4678.22,2861.1,2008.78,772.409,379.109,2077.83,9644.06,1043.27,1326.69,955.203,693.396,633.436,399.455,90.965,7228.26,8351.76,5979.25,5999.95,6155.25,4678.91,2092.83,1317.86,5679.62,2808.75,4452.19,4955.69,3855.5,3745.31,4445.56,2898.69,2506.56,3039.12,7.7396
2.03789e+06,2.07777e+06,2.10399e+06,1.9613e+06,2.19358e+06,2.19263e+06,5378.87,3291.91,1586.49,1846.58,915.556,4452.24,4185.08,7588.63,4357.41,3732.36,3165.92,3723.14,2276.99,1986.71,6438.99,6894.17,6714.68,5004.3,3499.85,3391.37,3891.96,3475.3,1776.08,319.853,765.819,155.028,193.919,913.841,760.772,669.453,9488.96,5788.59,6281.99,4199.53,2517.5,1304.82,500.056,2472.67,11097.4,1295.12,1198.86,819.815,505.181,83.9731,466.973,1175.13,7731.25,9031.81,6007.36,6443.12,7289.91,5099.76,1920.51,1608.06,5443.06,1131.88,4899,4798.81,3352.5,3369.56,4718.25,3307.25,2678.56,2081.56,7.7432
1.89649e+06,1.93004e+06,2.0484e+06,2.29876e+06,2.58447e+06,2.19080e+06,4706.82,3225.87,1375.64,1200.86,1524.61,1765.74,4241.31,7080.35,3929.98,3492.35,2662.18,4307.28,2788.1,2005.97,6132.2,6148.27,6308.66,4725,3443.61,3668.77,2514.55,2587.92,1954.98,307.444,690.353,352.925,1408.32,270.631,102.897,1461.57,5687.89,4485.84,5266.03,2808.5,2508.42,738.328,740.763,3245.26,9813.56,1303.95,1096.59,1003.09,229.814,449.952,1436.37,1882.58,7459.91,9076.94,5834.26,6964.54,6642.78,5044.25,2314.59,1209.52,5449.62,1205.31,4927.69,4657.19,3347.56,3245.94,3532.12,3706.38,2824.75,2672.94,7.7594
1.90894e+06,1.93292e+06,1.93735e+06,2.27626e+06,2.52424e+06,2.00898e+06,4601.73,2728.22,1540.75,2086.14,1675,1555.48,4142.54,6699.18,4207.91,3313.18,3167.11,3694.8,2576.72,2071.94,5971.15,6220.79,5489.99,4601.3,3068.17,3457.58,3011.66,3834.67,382.969,557.472,800.85,93.1,1252.16,985.328,1828.33,965.319,6105.83,4952.53,4367.03,2676.57,1790.75,914.731,908.972,2405.82,9656.91,678.141,1370.34,832.033,448.257,330.878,236.382,741.068,7125.21,8004.64,5109.22,5858.06,6116.48,4652.35,2188.46,1098.93,4911.62,2210.94,4544,4723.75,3675.12,3144.44,3475,3068.25,2208.56,1890.81,7.7651
1.92342e+06,1.95304e+06,2.15364e+06,1.97483e+06,2.16758e+06,2.19866e+06,5791.43,2664.41,1910.92,663.053,1195.73,3503.14,4675.44,7301.47,3918.74,3822.13,3213.45,3354.09,2117.01,1254.11,6155.56,5831.57,5837.21,4966.7,2823.38,3284.86,3867.28,3410.86,1566.97,295.391,1039.6,597.253,82.2937,501.125,1159.95,244.387,6915.17,4265.14,4524.14,2902.19,1704.42,570.95,478.8,2100.93,10218.4,1291.03,990.516,695.444,533.854,531.171,637.602,385.824,7315.76,8454.45,6068.52,6367.48,6497.29,4754.76,2203.99,561.61,5454.88,4865.5,4266.25,5070.19,3727.88,3309.88,3178.88,3790.75,2278.81,2602.94,7.7758
1.86969e+06,1.89211e+06,2.10879e+06,2.11648e+06,2.33317e+06,2.16402e+06,6143.67,2925.39,1833.42,1108.26,1966.18,1842.72,3904.39,7579.56,4104.09,3153.13,3170.76,4097.84,2148.02,1499.77,5918.39,6442.73,6698.21,4951.21,3216.94,2637.21,3104.39,3337.23,1125.75,112.516,680.556,446.262,696.469,82.9469,-67.0938,365.691,6527.15,4652.45,5086.54,2731.07,1798.59,505.519,654.966,2245.86,9996.83,815.224,724.824,701.236,1123.43,731.887,184.826,1166.87,7413.36,8407.91,5473.3,6446.65,6421.37,4416.39,1927.71,1210.09,5403.38,1997.81,4692.19,4989.44,3750.12,3380,3749.38,3660.12,2068.75,2789.81,7.787
1.97056e+06,2.00598e+06,1.81491e+06,1.88325e+06,2.09766e+06,1.88477e+06,4842.33,2759.24,1416.25,1244,839.619,1743.72,4904.14,7126.54,4083.71,3292.88,2671.1,3905.06,2725.92,2356.87,5955.73,6708.84,6012.37,5108.25,3560.88,3317.93,2598.03,4223.69,573.622,-188.575,1064.77,214.819,276.925,159.125,57.5344,-28.2031,7918.73,4545.63,4963.63,3611.48,1830.06,1111.86,810.291,2249.78,10141,568.107,678.847,1135.51,970.741,336.104,696.574,737.749,6925.56,9000.8,5748.95,6216.27,6406.54,4300.14,1639.35,1458.12,5536.88,993.188,4674.62,5243.44,3906.38,3593.88,3721.31,3608.94,2752,3169.88,7.808
1.86976e+06,1.89172e+06,2.14082e+06,2.15066e+06,2.36004e+06,2.192e+06,4847.32,2569.06,2452.89,1465.56,2626.26,2281.45,4922.73,7226.8,4080.81,3718.53,3088.42,4228,2951.65,2746.89,5999.31,6830.05,5875.14,4918.72,2659.19,3574.92,3807.1,3475.11,150.1,113.703,920.847,306.909,1682.45,183.884,813.438,371.866,6159.27,4778.2,5107.44,3319.06,1871.03,462.413,766.709,2400.18,9867.02,778.358,778.711,960.924,824.194,616.909,643.394,906.189,6842.22,7866.35,6078.91,6020.71,6055.03,4760.05,1604.25,1054.15,5386.38,2938.56,5108.44,5146,4056.12,3004.31,4451.31,3245.75,2014.06,1914.75,7.8145
1.98817e+06,2.03443e+06,2.19788e+06,1.9249e+06,2.14538e+06,2.27821e+06,5924.19,3061.57,2156.21,1049.8,1494.19,3234.42,4478.57,7151.75,4142.99,3587.85,2690.29,4010.9,2170.93,2170.41,7131.53,7555.27,6705.5,5592.5,3546.11,3407.25,2434.88,3577.74,1334.69,186.022,530.456,286.306,384.156,1416.57,1012.46,101.294,8626.59,5232.6,5728.38,2759.69,2211.12,1013,181.984,1995.59,10957.2,1419.49,1171.03,1087.91,37.3606,408.495,662.816,932.038,7659.07,8871.84,6541.64,7082.77,7329.75,4909,2033.22,1693.38,5902.75,2503.81,5017.94,5050.56,4256.06,3466.62,3724.69,3284.62,2619.25,2540.88,7.8295
1.91071e+06,1.94178e+06,2.09264e+06,2.27278e+06,2.55794e+06,2.22846e+06,5355.37,3262.61,2279.07,1330.49,2110.54,3495.33,4472.69,7096.19,4293.3,3573.35,3258.07,3365.47,2412.65,1559.72,5892.99,6620.38,5736.08,4188.32,3232.29,2894.92,3039.95,3110.95,1641.54,431.359,674.678,299.606,842.709,-78.5531,584.487,178.422,6449.13,5754.86,4109.7,3732.73,2130.26,1005.99,1081.99,2960.56,10613.7,383.494,703.213,915.441,770.731,478.696,666.488,880.199,7354.82,8778.33,6231.1,6677.24,6654.85,4976.8,2538.19,1276.41,5836.56,1572.19,4855.5,4936.19,3890.56,3679.75,3802.06,3171.31,2162.38,2180.56,7.8348
1.8765e+06,1.91232e+06,1.88253e+06,2.17814e+06,2.43748e+06,1.97589e+06,5070.29,3204.6,1592.52,1342.77,1080.67,1664.59,4610.88,6834.02,3870.1,3721.13,3162.43,4306.54,2505.62,1455.89,6193.36,6187.85,6167.5,4746.07,3358.1,3265.11,3650.92,2949.97,1902.2,239.162,813.141,509.259,515.85,359.812,515.553,203.062,6576.08,5025.98,4687.3,3953.9,1832.55,898.938,605.447,2015.31,9513.82,898.491,1045.6,1099.28,728.426,795.873,684.709,912.969,6872.02,7657.73,5722.74,6007.01,6446.58,4931.04,1863.02,709.287,5413.88,3211.5,4776,4470.94,4380.12,3302.44,4399.12,3414.62,2761.81,2710.69,7.8497
2.00576e+06,2.01618e+06,1.89298e+06,1.84647e+06,2.03955e+06,1.92672e+06,5556.11,3173.66,1738.29,2549.05,2734.17,2596.43,4558.89,7296.78,4186.27,3342.64,3048.85,3418.87,2600.6,2187.07,5884,7081.4,5931.58,4859.79,3880.87,3588.31,4021.89,4428.57,2007.23,236.253,637.925,847.281,332.737,274.788,347.522,345.919,7899.78,4523.19,4769.3,3380.22,1799.95,1023.51,580.212,3077.47,10481,1154.65,1487.01,711.052,200.222,822.004,404.752,1074.28,7441.69,8367.08,5824.73,6176.09,6797.59,4285.6,1993.81,1538.78,5643.19,3614.44,4868.56,4853.81,3550.06,3160.5,4573.5,3484.44,3024.44,2509.12,7.8605
1.86796e+06,1.88972e+06,2.1643e+06,2.15317e+06,2.36895e+06,2.22371e+06,5704.71,2598.44,2088.23,1675.52,5388.02,1823.23,4534.87,7575.32,4385.22,3561.82,2995.23,3612.17,3198.94,2188.19,6355.91,6588.55,6290.35,5323.96,3430.55,3576.82,3303.82,3307.43,1356.18,76.3562,874.297,18.05,190.712,-5.81875,851.2,525.706,6258.6,4381.28,5213.66,3169.14,1778.28,655.203,282.387,2418.46,9949.01,548.121,1073.64,844.463,340.059,286.808,842.486,448.892,7471.91,8380.36,5788.99,6365.01,6588.04,4540.83,2287.61,1663.71,5571.06,3525,4728.25,4847.62,4066.94,3180.75,3514.62,3728.88,2262.5,1997,7.8722
2.02287e+06,2.0579e+06,2.06904e+06,1.59859e+06,1.78338e+06,2.20564e+06,4720.73,4401.59,1908.54,911.986,4723.85,3029.22,4477.45,6374.83,4002.27,3312.89,2781.55,3655.61,3044.47,1757.85,5991.63,6466.42,6242.45,4787.47,3268.19,3580.37,3429.76,2187.41,1271.52,137.75,802.216,-35.9219,842.472,608.891,-145.825,353.519,6903.29,4873.44,4773.69,3119.62,1667.37,523.212,557.353,2738.14,10027.3,1149,531.1,778.146,982.888,934.51,1191.3,371.911,7283.98,8248.22,5847.96,6583.94,6386.05,4049.92,2098.76,1376.76,5032.06,2325.75,4258.38,4869,3734.56,3149.56,4127.75,3534.62,2589.75,2989.5,7.8746
1.88542e+06,1.92422e+06,2.06197e+06,2.28689e+06,2.56779e+06,2.1927e+06,5184.46,3484.02,2696.02,2449.54,1757.63,3267.59,4189.25,6649.5,4046,3731.17,2420.46,4082.3,2452.29,2046.5,5523.39,6361.29,5756.23,4660.69,3587.85,3222.38,3226.39,4012.57,1263.8,431.181,955.462,246.466,-68.7562,792.953,145.291,1269.14,5986.78,4067.48,4715.5,3312.41,1783.39,898.938,727.581,2846.73,9565.1,944.327,507.794,739.797,885.708,849.831,356.656,1412.29,6810.3,8283.54,5869.64,6296.22,6855.43,4837.25,2349.69,811.834,5164.75,1982.69,4621.75,4718.81,3895.88,3352.38,3846.44,2635.38,2626.19,1996.25,7.8811
1.91572e+06,1.93472e+06,2.24438e+06,2.00307e+06,2.18632e+06,2.28727e+06,4953.75,3573.79,1456.78,1172.08,3045.43,1058.73,4051.36,7790.19,4611.18,3350,2946.22,3993.64,3046.62,2100.57,6149.13,6566.24,6069.92,4661.15,3875.48,3676.51,3648.03,3453.38,2238.26,-15.0219,1070.89,660.844,685.069,-97.6125,520.778,375.784,8563.36,5320.89,5043.73,3456.63,1958.42,1084.31,533.306,2600.8,10551.5,853.221,927.518,967.351,737.819,387.519,764.304,336.74,7324.66,8885.61,6000.09,6655.06,6938.55,4735.83,2143.4,1541.18,5688,2428.81,5063.25,5047.56,4136.88,3510.25,3624.31,3222.06,2473.81,3157.38,7.895
2.0058e+06,2.02642e+06,2.15506e+06,1.8358e+06,2.03959e+06,2.255e+06,4373.62,3374.99,2504.88,1546.03,2734.17,1371.25,4400.92,6894.71,4252.54,3470.19,2768.24,4035.51,3115.42,2460.03,6229.58,7508.02,6766.4,5154.25,3395.11,3963.16,3103.47,3535.61,1597.54,345.206,837.9,176.166,813.616,553.909,835.05,313.322,8238.1,4662.18,4981.03,3158.81,1690.88,782.325,798.297,2259.57,11039.9,959.158,698.834,683.014,294.436,782.454,870.736,1558.06,7467.32,8808.28,6143.74,6750.06,6334.21,4681.59,2144.46,935.216,5338.06,1114.12,4680.19,4748.94,4037.12,3433.25,3817.12,3632.75,2814.5,2425,7.9048
2.01988e+06,2.04418e+06,2.11812e+06,1.84068e+06,2.03512e+06,2.18607e+06,5647.67,3174.33,2532.39,1982.84,2109.57,2068.29,4497.53,6890.17,4225.1,3599.53,2855.63,3808.82,2795.24,2156.28,6263.84,6614.61,6695.32,4777.3,3864.52,4160.62,3199.74,3505.75,2398.16,592.028,678.953,1078.72,19.7125,714.222,407.788,761.544,7910.17,6078.34,5180.35,3717.59,1974.04,504.984,606.456,2188.74,11222.9,899.48,1323.3,1182.47,754.275,1001.53,1274.71,633.083,7658.79,9028.35,6183.92,7006.92,6906,4924.05,1910.97,1311.15,5317.56,2031.25,5043.06,5162.62,3829.56,3306.31,3850.75,3544.75,2705.25,2662.75,7.9114
1.88639e+06,1.89271e+06,1.82944e+06,2.15187e+06,2.35663e+06,1.84438e+06,5786.3,2542.96,2045.68,2317.53,3095.41,1618.03,4435.28,7843.66,4243.91,3663.42,3195.75,3586.44,2136.35,2297.82,6600.5,6254.32,6972.52,4618.82,3360.66,3490,2920.97,3664.96,2038.82,292.184,1015.85,490.794,134.841,-54.8031,1230.07,431.062,8467.05,5182.31,6026.86,4206.07,2224.78,1105.92,1169.51,2505.09,10512.8,871.371,892.841,569.237,961.347,918.196,-127.619,1129.36,6977.26,8042.21,5550.84,6102.14,5998.75,4004.23,2330.41,1358.47,5684,864.375,4568.62,4965.94,4127.94,3439.56,3882,3755.38,2054.19,2950.94,7.9169
1.93184e+06,1.93052e+06,1.76204e+06,2.30055e+06,2.55704e+06,1.81384e+06,5795.45,3736.45,1170.44,1895.74,1874.25,1825.24,3915.62,6739.71,3914.28,3877.76,2764.44,3613.21,2744.66,1886.6,5851.52,6275.92,5925.02,4061.92,3144.68,3128.21,2821.22,2926.87,741.891,481.887,622.784,117.741,717.784,287.791,-318.547,273.778,5635.28,4433.35,4237.48,2477.3,1937.17,602.597,563.706,2467.39,8954.19,127.266,601.796,712.253,203.329,-246.976,718.044,1179.01,6938.13,7365.41,5148.21,5798.1,5939.14,3919.33,2026.3,1220.4,5384.62,1384.62,4208.44,5071.38,3657.56,2869.69,3554.75,3050.31,2250.31,2478.69,7.9273
1.91672e+06,1.94394e+06,2.0094e+06,2.25702e+06,2.51819e+06,2.16813e+06,5551.28,2585.42,2337.09,2461.74,1091.97,3174.25,4937.24,6753.1,4847.99,4085.72,2418.3,4178.83,2565.64,1747.22,5943.79,6102.53,5118.75,4693.24,3017.24,2917.1,3758.67,3162.21,1334.33,156.928,850.962,212.325,-221.528,139.769,89.4187,806.075,6643.88,5383.23,5633.74,3093.26,1761.72,895.672,882.787,2777.74,9927.83,760.066,392.322,713.171,1010.01,759.431,386.601,952.025,6935.52,8051.89,5839.35,6289.72,6460.07,4246.4,1992.12,846.864,5324.12,2086.06,4493.75,4575.5,3920.06,3085.31,3329.56,3737.06,2326.19,2097.12,7.9377
1.79968e+06,1.82844e+06,1.92209e+06,2.16918e+06,2.4071e+06,1.99143e+06,6173.65,3782.19,2152.19,1297.47,4692.39,1771.39,3799.37,7200.62,4001.97,3948.94,3585.69,4006.36,2606.92,2134.12,5832.42,5733.52,6221.05,4656.95,3456.01,3792.73,3370.3,2820.04,2754.41,785.888,714.222,334.281,203.894,182.281,181.272,1652.29,7556.06,5113.91,5399.44,2933.72,2082.82,1393.41,426.669,3018.03,10816.1,902.658,884.366,858.376,878.928,145.346,1204.16,828.573,6755.21,8070.39,5573.51,6193.39,6300.53,4547.83,2297.57,1133.11,5273,2456.88,4785.62,4754.75,4264.88,3096.88,3792.88,3363.75,2580.62,2623.38,7.9533
1.88491e+06,1.91707e+06,2.16942e+06,2.17919e+06,2.41932e+06,2.26567e+06,5825.2,3497.26,1907.5,1432.54,2664.41,1961.79,4390.43,6855,4101.33,3338.47,2349.36,4546.47,2376.95,1722.08,6144.34,6291.6,6189.88,4709.77,3078.73,3251.26,3341.89,2862.37,1506.76,194.869,800.553,95.2375,100.403,847.697,306.731,559.787,7783.47,5428.3,4889.23,2943.1,1741.47,1103.25,824.6,2253.99,11411.4,618.11,1041.72,784.22,407.012,477.425,509.206,1225.2,7864.59,8832.43,6384.29,6664.95,6639.03,4540.34,2283.24,1027.66,5464.31,1562.88,4748.56,4960.81,3584,3595.62,4006.12,4101.06,1575.19,2335.81,7.9594
2.05741e+06,2.0775e+06,2.18371e+06,1.6011e+06,1.78755e+06,2.31637e+06,4852.97,2861.43,2117.31,1053.67,1785.15,1447.26,4588.05,6356.24,3868.69,3267.74,2694.9,3739.65,2218.83,2313.88,5936.83,5981.06,6139.81,4936.77,3370.43,3811.83,2705.13,3220.42,1674.2,101.234,938.956,-500.947,468.35,462.887,15.3187,273.303,7495.26,4914.35,5151.26,2956.93,1772.28,788.678,750.678,1851.19,10803.2,197.044,1045.18,764.586,861.484,668.112,610.553,746.436,7583.08,8471.26,6289.16,6314.02,6782.33,3879.01,2508.53,1205.36,5846.19,3072.38,4737.38,4677.94,4314.94,3374.69,4366,3825.69,1928.88,2597.06,7.9612
1.98009e+06,1.98223e+06,2.12495e+06,1.90991e+06,2.09428e+06,2.15181e+06,6091.39,3702.54,1728.03,2224.85,1850.75,1950.86,4424.42,7593.69,3821.69,3697.26,3572.16,4008.66,2546.97,2249.55,6583.76,6271.85,6047.67,4871.41,3063.57,3439.41,3542.37,3434.48,2075.1,445.312,1105.98,486.281,1614.29,102.719,329.353,1006.58,7003.99,4713.54,4974.67,3259.87,1877.79,1024.04,855.119,2247.46,10779.6,672.844,639.015,816.566,289.068,392.392,449.387,910.921,7866.85,8384.95,6335.91,6229.27,6368.96,4614.07,2294.11,1501.42,5532.19,3257.62,4692.12,5159.88,4168.56,3601.5,4838.31,3756.31,2725.5,3208.25,7.9653
1.89122e+06,1.92153e+06,2.08622e+06,1.99427e+06,2.19573e+06,2.14242e+06,5025.67,3179.53,3063.95,329.853,2608.33,2125.86,4747.65,7314.19,4030.23,3751.25,3270.86,3975.79,2261.22,2273.72,5675.64,5959.08,6523.85,4986.06,3013.11,3900.09,2954.57,3930.81,3209.22,354.587,718.259,507.894,695.519,400.959,420.85,760.237,8231.45,5396.77,4471.89,3483.71,2159.17,1203.65,404.997,2352.68,10681.3,609.423,1072.09,867.84,1095.75,1002.73,508.429,2402.03,7518.67,8470.41,6418.47,6155.32,6504.49,4716.83,2044.81,1738.93,5123.75,3044.44,4139.38,5192.94,3591.19,3423.62,3911.62,3595.75,2237.19,2968.31,7.9852
1.93683e+06,1.96153e+06,2.13611e+06,2.21336e+06,2.48148e+06,2.24945e+06,4515.46,3548.73,2252.37,2063.39,2798.21,2663,3432.41,6902.82,4189.54,3429.88,3097.57,4418.02,2303.47,1976.07,5620.26,6091.05,5833.6,4263.39,3363.41,2975.63,3896.75,3742.33,1084.42,467.341,1191.36,531.109,626.347,292.006,-276.034,698.903,7552.74,5604.94,5593.72,4053.41,2432.95,701.575,568.753,2075.51,10604.4,802.865,497.624,1108.11,777.722,89.9762,657.943,854.774,7836.55,9364.31,5862.02,6256.32,6787.84,5035.21,2142.9,1400.21,5297.06,3564.94,4585,4862.56,4048.62,3250.69,4422.62,3419.06,2179.31,2079.75,7.9962
1.87816e+06,1.9092e+06,2.03317e+06,2.16288e+06,2.41108e+06,2.1484e+06,5461.95,3142.94,1737.18,1742.83,2959.16,2736.93,4321.04,7346.91,4420.03,3040.15,2969.12,4148.49,2829.89,1677.53,6090.13,6360.18,6805.64,4634.04,3222.38,3409.74,2630.38,2221.14,3990.36,180.916,1072.31,668.266,297.172,662.744,452.734,1040.37,6536.71,4887.27,4617.36,2826.25,1925.77,703.297,675.034,2900.23,9920.62,741.492,623.054,200.01,557.938,1023.29,582.162,1578.89,7699.75,8200.41,5274.06,6296.92,6383.23,4357.14,1898.68,1254.51,5360.81,2574,4838.56,4951.69,3717.19,3459.25,3867.94,3286.75,2333.62,2595.62,8.0037
1.92319e+06,1.9368e+06,1.89904e+06,1.97465e+06,2.19812e+06,1.97658e+06,5347.49,2711.49,2369.59,1602.19,1807.16,2092.47,4605.52,7491.2,4371.24,3329.77,2964.89,3865.94,2711.42,1523.94,6317.13,7036.84,6259.51,5512.89,3341.03,4141,3966.7,3146.06,1383.56,268.969,874.772,112.456,535.741,-136.206,803.581,1460.39,6704.98,5002.52,4897.55,3603.94,2032.58,510.091,454.1,2625.74,10005.9,660.768,1065.66,813.247,923.916,482.651,802.088,400.938,7279.32,8424.15,5876.92,6559.51,6815.6,4906.74,1701,942.42,5361.75,1815.06,4480.06,4721.69,3618.06,3495.31,3600.44,3443.94,2182.12,2996.19,8.0056
1.88851e+06,1.92315e+06,1.86915e+06,2.0302e+06,2.25099e+06,1.91224e+06,4637.65,3856.79,2246.87,1760.01,2506.44,2154.42,4334.95,7335.61,4143.51,3275.92,2924.72,4311.44,2623.13,2056.84,6151.82,6820.47,6812.6,5216.27,3805.33,4194.49,3434.42,5077.87,1734.52,276.212,778.644,524.638,-175.216,387.719,1268.9,-143.509,7919.38,4668.95,5033.16,3220.44,2138.75,1138.16,567.744,2605.79,8903.76,374.666,1127.32,548.898,834.505,850.89,473.611,1109.24,7060.95,7830.05,5667.59,6050.09,6112.17,4518.52,1831.52,1096.31,5266.62,1878.94,4075.12,5364.31,3799.38,3317.69,3969.38,3098,2244.12,2663,8.0282
1.94063e+06,1.98288e+06,2.01842e+06,1.93653e+06,2.15046e+06,2.08329e+06,5614.42,3042.24,2102.58,1336,197.763,1392.15,4405.01,7893.49,4072.78,3091.77,3250.04,3267.15,1923.93,2009.84,6454.09,7084.48,6898.96,4760.24,3813.99,3147.31,3462.7,5460.33,1127.59,519.116,876.672,445.847,374.538,534.85,880.65,123.025,7253.61,5056.97,4657.2,3043.98,1789.38,1020.48,621.122,2256.31,10215.1,720.375,1108.39,557.514,578.207,506.028,652.575,559.844,7572.2,8442.09,6220.37,6462.54,6666.86,5209.65,2013.24,1570.06,5498.12,1323.06,4540.62,4542.75,4264.19,3379.56,4235.69,2673.44,2473.62,3117.25,8.0348
1.9577e+06,2.00245e+06,2.05684e+06,1.83407e+06,2.05102e+06,2.17657e+06,4999.12,2105.85,1831.19,1470.1,2670.43,3059.71,3986.5,6900.44,4123.05,3826.15,2903.38,3592.39,2390.78,2253.41,6748.42,7470.03,6483.75,4880.14,3198.17,3256.64,4008.44,3992.62,1119.16,236.669,739.397,508.666,778.347,562.341,223.309,305.009,6436.19,5469.51,4894.58,2897.26,1694.32,1007.65,839.562,2806.77,10828.5,1223.3,929.708,628.704,985.219,744.317,511.396,1275.42,7261.38,8124.56,6203.7,5933.42,6299.4,4697.62,2215.36,975.543,5903.94,2686.81,5033.31,4978.06,4233.88,2779.38,3710.5,3468.62,2716.31,2511.06,8.0884
1.89017e+06,1.89509e+06,2.28999e+06,2.09189e+06,2.28822e+06,2.32753e+06,6044.61,3612.02,2271.49,2413.69,1504.53,1415.36,4612.74,7928.38,4451.57,3845.34,3307.98,4096.65,2159.26,1725.43,6716.78,5949.96,6148.54,5449.63,2705.65,3274.49,4300.01,3767.4,1696.7,-265.169,753.469,669.394,89.4187,764.809,41.1469,558.778,6876.34,4911.98,5761.16,3253.87,2169.68,1208.58,598.5,2290.98,10700.1,1110.58,1223.44,962.407,852.161,545.296,682.732,1265.11,7689.93,8768.66,6207.44,6398.48,6525.89,5118.05,2241.71,1352.89,5783.38,3281.06,4318.12,4778.88,3774.81,3206.25,4247.25,3294.25,1967.5,2075.62,8.1016
1.87464e+06,1.88004e+06,2.00896e+06,2.18922e+06,2.40502e+06,2.08016e+06,4920.65,3296.82,2346.68,1768.49,2410.94,1711.22,4266.97,7182.02,3862.67,3627.57,2632.8,3759.95,1911.14,1849.78,5925.28,6359.39,6158.32,4236.49,3204.99,3192.59,3581.09,2992.43,1882.72,-97.6719,587.219,623.972,173.553,256.916,615.897,892.109,7164.37,4367.98,4305.46,3003.96,1884.09,752.103,912.594,2662.02,9970.77,249.518,427.634,714.16,1076.89,759.219,924.481,1382.98,6714.88,8134.45,5523.02,6174.04,6447.29,4695.29,2185.28,1118.63,5359.44,2343.69,4815.38,4709.5,3900.81,3191.25,4186.38,3341.44,2157.25,1753.38,8.1108
1.8805e+06,1.91672e+06,1.75772e+06,2.03726e+06,2.24551e+06,1.81602e+06,5681.95,3118.77,1956.96,2083.69,2645,846.536,4492.55,7539.39,3823.77,4433.27,3137.21,3956.82,2346.75,1926.02,6251.04,6859.72,6121.63,4720.21,3450.76,3275.21,3128.08,3190.88,1016.68,287.434,897.037,393.953,1627.53,180.025,150.872,79.0875,8003.63,4941.19,5031.62,3268.36,1841.63,705.731,651.997,2423.03,9119.03,825.465,793.966,543.601,1035.5,1200.2,551.228,645.018,6694.97,8180.71,5452.11,5666.88,6106.73,4553.69,1513.71,1039.81,5374.81,1155.25,4890,4881.75,3539.81,3650.06,4282.62,3352.81,2830.94,2378.69,8.1149
