"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.9142e+06,1.93703e+06,2.19154e+06,2.34724e+06,2.62361e+06,2.28892e+06,738283,1.08002e+06,726075,649784,759433,711421,628255,1.05511e+06,679305,692010,699823,1.02271e+06,707805,655207,739415,866536,952984,788663,562523,574780,555284,588399,91796.5,757215,683715,557859,714358,449862,419247,188473,743122,715622,895065,708068,696967,696390,839289,849379,889892,864926,973250,1.00453e+06,847320,612095,740754,903739,838267,1.01451e+06,884781,1.08561e+06,1.2175e+06,979207,839924,756954,820061,710328,876727,990541,918081,774724,1.00742e+06,974638,682516,707589,2.9927
1.93509e+06,1.91452e+06,1.76834e+06,1.71214e+06,1.8777e+06,1.76207e+06,759931,1.06454e+06,712437,630533,776343,713949,643417,1.06036e+06,685693,701907,703259,1.01095e+06,696721,646504,772599,919461,1.03321e+06,872022,630771,664539,681140,737008,138211,849571,792324,656667,839812,547977,527924,230947,1.00522e+06,810152,986064,778343,770518,766772,932063,937637,807052,782821,892871,950838,827412,626267,788745,1.02232e+06,750915,896604,776369,947902,1.06227e+06,857118,742400,680364,851776,907132,920283,1.0488e+06,973319,824340,1.08689e+06,1.09288e+06,798678,894130,2.9939
1.89605e+06,1.92513e+06,2.13475e+06,2.18839e+06,2.46234e+06,2.29127e+06,771940,1.11276e+06,749651,676599,824873,738558,647905,1.08588e+06,699246,713063,718266,1.04831e+06,726483,677852,751882,878372,968802,804678,576285,581045,569707,617377,95883.5,785570,709101,586866,732506,491456,424883,184155,760390,744455,921671,726048,720347,717068,870884,869871,880856,842399,943076,978518,828893,601710,736924,914420,832866,1.00349e+06,872569,1.06848e+06,1.19442e+06,960216,820608,742951,826887,797276,883010,1.0012e+06,924792,784540,1.02223e+06,1.00269e+06,727336,760898,2.9955
2.0046e+06,2.01693e+06,1.69999e+06,1.85404e+06,2.05898e+06,1.73796e+06,762935,1.06148e+06,720016,645942,798859,733592,638155,1.05907e+06,673076,688995,692959,997430,693958,649690,766429,905959,1.02924e+06,863663,636280,663409,667765,729217,133644,854572,803885,669346,864042,579345,513147,230741,1.02425e+06,822839,994137,793718,784335,780072,932404,947942,824721,792272,902295,953973,826428,625942,797496,1.01616e+06,774135,926111,798354,978290,1.0961e+06,881293,757308,691258,838648,929161,908973,1.03173e+06,964899,818181,1.08272e+06,1.07131e+06,791556,874017,3.0026
1.87811e+06,1.89696e+06,2.12349e+06,2.20274e+06,2.42012e+06,2.18949e+06,782534,1.1131e+06,755885,659481,770549,709741,659148,1.10821e+06,709969,723055,733342,1.05705e+06,727510,680191,780416,922364,1.04431e+06,871285,624897,640152,631065,659663,109559,792982,733600,619346,763048,507086,464012,207364,903650,744054,918402,730035,722619,717330,863774,879785,884208,853736,974785,1.02351e+06,878618,645260,781633,931532,826488,993384,861062,1.05359e+06,1.17831e+06,948734,814772,745810,839732,759213,910768,1.03632e+06,958346,809078,1.06569e+06,1.05973e+06,742537,787236,3.0027
1.88633e+06,1.92203e+06,2.07343e+06,2.17618e+06,2.42526e+06,2.20066e+06,784123,1.12974e+06,766376,691728,837736,763975,655983,1.08723e+06,701198,718038,724782,1.05633e+06,732912,688544,759377,898467,993258,833574,599396,607041,607366,652148,97031.3,802869,745836,612407,770399,510137,437970,196635,821441,763360,929430,736939,727851,727222,878960,888805,875488,847649,949161,993257,846737,614772,762270,959524,825935,989834,861506,1.0558e+06,1.18524e+06,951076,814065,742214,829831,848640,901819,1.02004e+06,945969,811126,1.04629e+06,1.03377e+06,737743,817784,3.0198
2.01718e+06,2.0317e+06,2.18045e+06,1.58123e+06,1.76735e+06,2.3398e+06,728703,1.09964e+06,731953,674043,798513,745439,615362,1.0288e+06,670173,687845,697347,1.02116e+06,712750,666469,760987,887962,994201,830126,589614,603155,587222,638115,103537,802837,750310,618996,796158,511764,458995,204699,824285,768554,921106,720316,714352,713482,862996,879901,912216,872463,984737,1.02607e+06,873999,631916,793103,974637,854539,1.02611e+06,889941,1.09115e+06,1.21888e+06,980627,837524,766173,821466,829730,896707,1.00795e+06,933670,800615,1.04213e+06,1.02784e+06,740712,812872,3.034
1.95253e+06,1.95835e+06,2.05052e+06,1.97561e+06,2.15225e+06,2.06119e+06,835427,1.1395e+06,764619,671795,795089,734922,695855,1.15813e+06,738953,753474,755176,1.07172e+06,744445,691781,774447,920809,1.04377e+06,874674,635578,664737,666395,707409,133570,847279,795204,651992,828328,548421,520439,218699,994044,803960,982880,786289,779365,773492,937730,942656,906529,864878,992390,1.04523e+06,906384,674622,831943,1.02383e+06,842014,1.00479e+06,868548,1.06217e+06,1.18755e+06,956767,818250,756387,832948,822491,900277,1.02784e+06,957207,802083,1.06219e+06,1.06669e+06,768053,816243,3.0436
1.99016e+06,2.02168e+06,2.26628e+06,1.87869e+06,2.08375e+06,2.33863e+06,779872,1.11102e+06,758787,661630,806982,774206,656329,1.0924e+06,697624,709530,715640,1.03552e+06,719520,674248,794502,942789,1.05881e+06,888151,648808,675990,675070,719477,129545,817840,772092,639550,845907,535852,508265,193964,978630,788262,957351,753976,747304,743022,892501,898193,951738,901976,1.02604e+06,1.08055e+06,936978,699592,881312,1.13446e+06,885889,1.06505e+06,924154,1.13018e+06,1.26326e+06,1.01508e+06,869182,790233,836923,868012,902470,1.02568e+06,951416,812780,1.05676e+06,1.05687e+06,780631,859843,3.047
1.88075e+06,1.90741e+06,2.22025e+06,2.2695e+06,2.51295e+06,2.30425e+06,772157,1.10205e+06,731058,663324,779808,685748,643990,1.07212e+06,690505,705229,715564,1.03444e+06,721254,668652,768607,910128,1.0119e+06,841927,604271,617782,595800,631638,104640,769836,718346,594415,753621,479483,441786,174536,828899,730174,889099,717026,697682,696854,843384,853763,892400,866444,981997,1.026e+06,875608,632709,763175,932362,835530,1.00499e+06,876600,1.07496e+06,1.20027e+06,967403,830619,756837,832457,738147,904886,1.02549e+06,952089,805571,1.04934e+06,1.03911e+06,734697,761374,3.0516
1.972e+06,2.00282e+06,2.12163e+06,1.81789e+06,2.02855e+06,2.2573e+06,755397,1.11758e+06,742642,671846,796969,756548,634047,1.05964e+06,681834,696772,708355,1.02612e+06,717671,675356,773717,913165,1.01895e+06,851877,612105,629786,617307,666397,109466,819118,766884,645611,807967,534085,470417,205234,939025,782884,950420,753152,740321,735591,889232,898325,900722,859092,978465,1.02355e+06,873231,643635,805983,1.0196e+06,839487,1.00715e+06,871601,1.06767e+06,1.19422e+06,959969,821616,751522,819413,829072,886878,1.00435e+06,930468,794051,1.04762e+06,1.03887e+06,750485,829382,3.0542
2.04097e+06,2.05881e+06,1.98909e+06,1.77415e+06,1.96057e+06,2.03643e+06,765484,1.08332e+06,719446,659326,807626,744621,636296,1.05904e+06,675439,686796,691325,1.00373e+06,696457,654191,779804,930720,1.04295e+06,880641,645793,672774,672736,732219,127932,808862,768567,635298,826252,546932,523358,208893,988037,774741,942285,749892,741299,737462,889105,900159,880063,839495,959881,1.00968e+06,875599,660208,834557,1.09246e+06,823557,991062,858086,1.0479e+06,1.17414e+06,944475,810012,734835,844793,892025,900108,1.02086e+06,957225,814264,1.07569e+06,1.07333e+06,783563,877204,3.0567
2.05086e+06,2.07491e+06,2.18278e+06,1.69547e+06,1.88748e+06,2.25807e+06,729922,1.08543e+06,712241,659317,820476,742175,623931,1.0376e+06,668588,678735,682465,988000,688321,649139,782399,934132,1.05449e+06,889550,648865,677788,669893,729278,130298,818849,769957,640446,843196,564426,507929,216738,992317,786023,949000,752429,742513,742774,893321,907284,911221,872778,992282,1.04683e+06,906642,677250,854602,1.11441e+06,849161,1.01983e+06,885040,1.08463e+06,1.21175e+06,975455,838235,762687,850851,906926,919631,1.03938e+06,968355,824302,1.08719e+06,1.08151e+06,794790,887634,3.0787
1.99137e+06,1.98009e+06,1.90472e+06,1.76355e+06,1.93236e+06,1.89051e+06,772632,1.06622e+06,724768,670542,783480,710162,648979,1.07042e+06,689278,704412,703570,1.0103e+06,697559,652001,778236,931434,1.03875e+06,877202,639798,670624,690649,746285,134576,845568,780121,645799,853003,565874,535892,210402,1.00346e+06,805283,976991,772111,768085,762202,926534,925529,846226,809768,931862,992551,861158,654363,823516,1.05439e+06,787588,944138,817030,999712,1.11934e+06,901744,773599,708481,852975,923905,917235,1.04789e+06,971240,821211,1.08902e+06,1.10173e+06,795671,887696,3.0942
1.89697e+06,1.92576e+06,2.14133e+06,2.32928e+06,2.60978e+06,2.25046e+06,756500,1.07902e+06,718537,659237,812397,735010,633248,1.05877e+06,682265,696147,702365,1.01998e+06,706326,657804,740028,868583,963823,798083,573549,584180,567276,613470,96080.5,762490,687679,579267,741229,486210,421953,166205,732229,716506,888609,707390,704841,699915,847569,843345,873064,854928,949739,990359,837446,607336,742345,916418,831255,1.00571e+06,875479,1.07599e+06,1.20553e+06,968308,826759,750148,820613,763702,892708,1.007e+06,924822,779252,1.02759e+06,1.01066e+06,712017,749649,3.1044
1.92761e+06,1.93614e+06,1.90445e+06,1.60721e+06,1.7841e+06,1.94784e+06,726886,1.04325e+06,701101,630285,791548,729969,611910,1.02454e+06,656357,664506,670599,959277,674366,624253,771992,923228,1.03669e+06,876060,638818,674473,679795,751273,128154,819996,768099,645481,836354,551466,512947,222544,999708,788435,953709,750160,742385,746035,893930,904359,827762,798572,912438,964943,837904,627232,800823,1.05345e+06,771223,927140,805115,984774,1.10226e+06,887940,766162,698330,841744,930779,910569,1.03185e+06,959885,823877,1.08204e+06,1.08444e+06,794228,881032,3.1574
2.03482e+06,2.05244e+06,2.27442e+06,1.88657e+06,2.08914e+06,2.32684e+06,775170,1.09493e+06,738501,665989,799985,771067,659069,1.09491e+06,699206,711682,715365,1.03431e+06,717172,676627,782056,937173,1.053e+06,887955,650372,676263,680907,733104,143234,841047,796939,659671,839377,562143,524022,213569,1.01401e+06,805885,972141,777016,760255,765778,922783,927306,965801,918081,1.04389e+06,1.10295e+06,957174,716612,912302,1.15789e+06,897046,1.07805e+06,933181,1.14292e+06,1.27845e+06,1.0283e+06,885089,803342,850105,894967,917437,1.03704e+06,968696,819553,1.07427e+06,1.07908e+06,790938,864794,3.1574
1.99365e+06,2.00138e+06,1.63733e+06,1.80438e+06,1.98338e+06,1.6468e+06,772579,1.066e+06,720500,642015,795782,716995,649038,1.08142e+06,689842,702189,704934,1.00571e+06,701667,651716,761908,908561,1.02604e+06,867060,629980,657724,671977,745874,132510,861345,804989,664555,864432,544523,530773,211007,1.02272e+06,823962,991456,790850,783040,778962,941117,943433,796137,766627,880837,932766,812432,620237,782172,1.00021e+06,746763,892959,770028,941022,1.05346e+06,848439,729911,668163,839002,908251,904825,1.0312e+06,958048,810023,1.07485e+06,1.06643e+06,785502,871347,3.1586
1.88804e+06,1.91464e+06,2.33781e+06,2.25586e+06,2.49428e+06,2.39456e+06,762761,1.06759e+06,696280,618024,709528,628234,636387,1.06781e+06,685301,698650,703466,1.00972e+06,699895,650477,764737,893112,996579,830335,590615,602613,585727,610675,96299.9,773752,708509,583942,730312,460698,415849,167675,828771,733770,891610,709779,704034,705732,845457,854786,926411,899642,1.01487e+06,1.05188e+06,886896,633130,756457,915324,865647,1.04173e+06,905216,1.11168e+06,1.23962e+06,1.00267e+06,863198,788727,826195,698749,893697,1.0119e+06,934886,784003,1.02052e+06,998837,684374,716320,3.1597
1.86805e+06,1.88902e+06,1.9538e+06,1.62841e+06,1.83007e+06,2.05636e+06,660613,992846,679259,621843,754572,710531,567339,946180,612493,620216,628649,919054,642243,607244,736130,852166,976386,813633,593565,617169,611925,663541,119235,761265,725688,604840,787844,510284,479597,186772,933607,732075,877368,698926,679641,686950,817252,830290,822529,777097,888378,940734,809109,599604,765710,967676,757823,908340,783891,963466,1.0793e+06,867760,746734,675511,802271,877177,869361,987276,915905,779119,1.03812e+06,1.02373e+06,755636,838028,3.1607
2.05272e+06,2.05483e+06,2.11267e+06,1.82613e+06,2.00832e+06,2.12557e+06,774476,1.08519e+06,721814,658450,803838,732950,660630,1.09275e+06,700405,709505,712003,1.0124e+06,709363,660662,781972,931322,1.04598e+06,887662,642986,679830,692130,740024,137072,832496,777336,646250,848970,546670,518877,211624,993271,799815,970875,774132,760612,760287,914909,917856,911660,867425,992956,1.05531e+06,917707,690455,875694,1.12248e+06,847852,1.01587e+06,879913,1.07668e+06,1.20281e+06,969087,832216,759402,853082,913509,918670,1.04506e+06,970256,821582,1.08432e+06,1.09081e+06,796981,871035,3.1686
1.85136e+06,1.85543e+06,2.03105e+06,2.23967e+06,2.46079e+06,2.0707e+06,783110,1.07559e+06,706913,601422,744822,643016,660526,1.09665e+06,703782,718641,722915,1.03065e+06,713840,659566,769021,908119,1.01492e+06,842665,596214,617175,610298,620681,90011.7,785383,721027,597622,754493,495655,445564,185036,881729,744155,904194,725297,714341,710916,865230,875554,869557,845668,953899,984920,835111,605266,722291,886048,815810,978133,848117,1.03905e+06,1.16162e+06,937691,803996,738841,836137,718123,903263,1.02935e+06,944006,787003,1.01847e+06,999373,693914,729654,3.1695
2.04382e+06,2.0715e+06,1.90488e+06,1.60905e+06,1.79739e+06,2.02164e+06,722245,1.07405e+06,724526,649409,806675,722347,606206,1.01409e+06,654733,665588,675701,987949,689588,654848,759481,892573,998390,843194,611029,627717,612398,664460,122880,843098,794294,663244,852140,556195,509480,214768,997268,806384,963093,767503,756529,753684,907575,929099,859822,821454,935859,984995,843449,623067,780781,992748,804793,963852,832355,1.01865e+06,1.13618e+06,914515,782028,717720,830901,873983,897360,1.01661e+06,939248,811483,1.06326e+06,1.05531e+06,776115,849176,3.1721
2.03643e+06,2.04774e+06,2.29591e+06,1.66221e+06,1.85912e+06,2.44598e+06,733762,1.08646e+06,728851,660974,813840,749156,617072,1.03261e+06,670191,681979,690178,1.00991e+06,710658,660903,776346,913081,1.01794e+06,853359,617779,625214,626827,668267,114796,805306,756286,640336,814352,533593,433469,199668,904778,771057,931877,730562,720534,722476,867095,884943,931748,884737,1.00263e+06,1.04926e+06,900869,659832,822053,1.02879e+06,869111,1.04486e+06,903634,1.10472e+06,1.23495e+06,992094,849126,776322,825722,878570,897097,1.01381e+06,939183,803880,1.04623e+06,1.03748e+06,761811,820193,3.1782
1.96793e+06,1.99442e+06,1.86772e+06,1.93398e+06,2.14493e+06,1.92093e+06,782914,1.10358e+06,754963,665910,788891,767674,657524,1.09722e+06,700990,710004,716567,1.03375e+06,721357,674026,765836,914108,1.03149e+06,869416,632924,657463,667915,716530,130275,853975,796090,667588,847497,565284,497790,218642,1.02273e+06,816624,993043,783542,774412,771498,927506,945267,879943,840224,955962,1.01082e+06,875399,652838,827803,1.04448e+06,822464,987974,852121,1.04064e+06,1.16652e+06,937560,801905,731918,828437,879337,892545,1.0156e+06,947082,804888,1.06004e+06,1.06224e+06,776442,845328,3.1975
2.02305e+06,2.03882e+06,2.09712e+06,1.83881e+06,2.01656e+06,2.10676e+06,798634,1.08836e+06,721297,649780,800674,760258,662111,1.10066e+06,704110,717466,719943,1.03137e+06,718207,666954,773797,921095,1.03798e+06,880420,637588,671517,681642,729263,136122,825408,770634,643720,832527,538131,513289,215370,979728,783925,950213,759299,755170,750024,905451,913364,900824,859845,990052,1.04816e+06,912314,690803,860002,1.10084e+06,835985,1.00497e+06,870431,1.0631e+06,1.18986e+06,955889,819037,752463,843967,866275,905436,1.03168e+06,963015,815448,1.07907e+06,1.08031e+06,791955,866812,3.2016
2.00379e+06,2.01085e+06,1.78564e+06,1.90926e+06,2.07681e+06,1.77859e+06,807195,1.1123e+06,738680,658350,798181,718792,671308,1.10906e+06,709456,727281,731872,1.04542e+06,733144,684982,767678,907147,1.0242e+06,857504,628263,649051,673137,716638,140193,879927,817533,679637,840191,562405,512034,187054,1.02996e+06,837715,1.03279e+06,811445,806372,794846,969466,973029,840380,810262,932710,983165,857163,649858,791296,1.00839e+06,784749,936533,808273,989714,1.11055e+06,892562,767379,704482,836921,829694,899545,1.02776e+06,957605,805820,1.07136e+06,1.06523e+06,771294,840717,3.2059
1.99686e+06,1.97402e+06,2.33062e+06,1.71182e+06,1.91201e+06,2.51779e+06,749272,1.09218e+06,739482,667357,800289,706688,630536,1.06072e+06,687249,703071,714754,1.03881e+06,719408,670966,750674,878105,966060,808359,577002,584997,572847,618709,105303,799906,731461,614921,771994,469991,423320,204610,769035,760154,919936,728302,712321,711220,857278,878735,928299,892300,997208,1.04077e+06,878130,631461,782590,966507,873558,1.04969e+06,914325,1.1194e+06,1.25056e+06,1.00714e+06,856926,784820,817767,816524,895602,1.00705e+06,920724,792695,1.02654e+06,1.00919e+06,719890,785829,3.2202
1.87772e+06,1.90122e+06,1.87726e+06,2.33289e+06,2.61055e+06,2.02319e+06,763967,1.06055e+06,712971,647442,755770,677217,634180,1.06083e+06,680430,693590,696256,1.01104e+06,697694,652834,709418,829536,904116,751678,541763,543178,527414,567942,91397.2,765626,681142,561313,714149,458888,403686,168154,703211,690683,905880,720271,722773,716348,874682,859133,806146,794842,876544,904531,760069,546657,667020,818095,779584,947793,828457,1.01763e+06,1.13838e+06,913505,775095,700005,804854,737534,864686,977634,892520,761491,981957,962075,677856,722988,3.2383
1.86301e+06,1.88056e+06,2.12016e+06,2.18896e+06,2.40192e+06,2.17007e+06,784054,1.11311e+06,731857,633080,760812,674246,657728,1.10995e+06,707325,722292,727381,1.04017e+06,723907,674006,771565,914045,1.02421e+06,854543,612068,633242,627660,650122,107234,778754,725015,593654,753964,485070,459430,187139,880541,732875,902738,712742,708048,704467,854272,857423,876425,847372,965258,1.00682e+06,856071,625147,743198,933187,819690,984799,854892,1.04714e+06,1.17294e+06,941659,807447,740563,834706,735339,899790,1.02339e+06,950728,798270,1.04878e+06,1.03064e+06,721036,761463,3.2461
1.88686e+06,1.90614e+06,2.2692e+06,2.16779e+06,2.38886e+06,2.32402e+06,802901,1.11632e+06,728008,644625,784481,717386,669462,1.12414e+06,719971,731059,738365,1.05706e+06,736560,682134,784191,924932,1.0345e+06,869269,620750,646808,640025,662744,114432,794265,747965,607251,787297,480597,468316,186515,911233,752772,919142,731029,720231,721438,868058,876664,909715,875553,999461,1.04065e+06,892614,657275,785899,960785,851342,1.02071e+06,883663,1.07929e+06,1.2057e+06,971766,832694,766250,839180,786652,907264,1.032e+06,958169,803348,1.06039e+06,1.04635e+06,730501,776970,3.2483
2.03675e+06,2.04589e+06,1.95113e+06,1.70095e+06,1.89145e+06,2.01800e+06,742448,1.07696e+06,716906,655679,785193,719668,620119,1.03844e+06,663340,675793,680418,995525,692817,644039,814758,962534,1.05604e+06,892987,651698,670778,673011,724077,125126,806892,766522,634430,825627,532706,516346,197681,978726,769928,933744,740378,730791,733222,880943,890927,864516,830988,956830,1.00193e+06,864041,650187,818894,1.08463e+06,810486,973074,842687,1.02803e+06,1.15141e+06,925809,795771,725802,844458,923400,911659,1.02938e+06,967160,823645,1.0729e+06,1.07386e+06,788203,869444,3.2538
1.97754e+06,2.00555e+06,1.91469e+06,1.94592e+06,2.16843e+06,1.99551e+06,758757,1.08483e+06,742727,663527,822974,738671,639454,1.06265e+06,681096,692251,699514,1.01184e+06,703296,666075,755463,898693,1.01258e+06,849986,621889,641046,641301,696161,128285,833698,785198,656355,839694,562740,528577,216648,1.01631e+06,808137,975994,773336,758792,759975,909186,918401,880488,838229,950585,1.00043e+06,859954,644928,810216,1.04929e+06,824205,985610,848212,1.04025e+06,1.16937e+06,934832,802930,730708,822036,861411,887828,1.00921e+06,937068,793709,1.05008e+06,1.04503e+06,765359,852664,3.2612
2.01924e+06,2.02974e+06,2.09075e+06,1.83523e+06,2.02486e+06,2.14239e+06,777122,1.09941e+06,725834,669834,825118,724494,650947,1.08706e+06,694556,705263,709708,1.01622e+06,713442,666316,774987,929175,1.03892e+06,881831,642681,664561,675286,730727,124745,815189,772386,634140,838573,536211,516696,212431,975058,781310,944908,745052,747591,744011,890137,899412,913801,871782,993910,1.04812e+06,911731,687313,869865,1.11205e+06,853180,1.02577e+06,887680,1.08451e+06,1.21385e+06,974098,836771,763983,844591,870191,909513,1.02894e+06,956913,812457,1.06589e+06,1.07177e+06,788735,878904,3.2655
1.89565e+06,1.92171e+06,2.28797e+06,2.28829e+06,2.54597e+06,2.38496e+06,762754,1.09312e+06,747354,672319,803306,723145,646988,1.07884e+06,696479,710130,719567,1.04477e+06,719486,672489,775333,908075,1.00762e+06,838642,600044,616725,598223,633798,102450,804098,739714,613699,771378,475590,432938,191869,849804,775194,940033,742154,735165,734494,882923,892716,931522,896581,1.01723e+06,1.06043e+06,898212,656313,794023,969774,870392,1.04815e+06,912896,1.12331e+06,1.25969e+06,1.00921e+06,868238,786435,845936,779862,912912,1.03429e+06,956299,809526,1.05676e+06,1.04805e+06,738486,774988,3.267
2.03866e+06,2.0543e+06,1.90413e+06,1.81297e+06,2.00833e+06,1.94027e+06,774224,1.09696e+06,733243,649509,812533,733657,643740,1.0778e+06,687076,697763,703067,1.01448e+06,706703,666708,773803,922497,1.03654e+06,875568,635604,666462,673856,729295,135289,824795,772352,637029,831274,547791,510466,206808,982370,782886,947005,754219,747467,747196,898805,901792,872132,835166,951314,1.00585e+06,870051,658786,840369,1.0821e+06,816470,976174,845991,1.03381e+06,1.15749e+06,930738,797072,731580,842631,918707,908098,1.02964e+06,960839,813585,1.07272e+06,1.06988e+06,786001,861668,3.267
1.87183e+06,1.87307e+06,2.13146e+06,2.18357e+06,2.40732e+06,2.1891e+06,791304,1.08967e+06,717269,635263,769083,687377,659421,1.10565e+06,704458,716449,724609,1.0421e+06,724430,675057,778690,918729,1.0347e+06,863868,617192,635136,626673,658423,116165,786072,728257,595197,785786,491185,455240,181807,886712,745420,909994,723317,715833,712337,867592,872448,882655,853017,970225,1.01481e+06,862036,630397,750313,916394,827106,991441,859563,1.05114e+06,1.17759e+06,946256,812497,746578,834321,753526,898316,1.02799e+06,951178,799033,1.04877e+06,1.03752e+06,726041,764367,3.2749
2.04028e+06,2.06457e+06,1.87521e+06,1.68645e+06,1.87585e+06,1.97927e+06,729551,1.0632e+06,714558,649659,806500,740319,610581,1.02522e+06,658173,671962,681023,983331,689183,650305,764235,913190,1.02217e+06,852079,625501,652519,644718,692628,123897,848713,800994,667680,879141,557233,511568,233208,1.02153e+06,813550,986189,782464,772565,767631,917869,935326,849869,820693,935031,985274,848011,631011,797395,989783,799647,954907,825938,1.01329e+06,1.13294e+06,911114,781197,714910,833192,877619,901616,1.02284e+06,948159,813097,1.06556e+06,1.06236e+06,774633,853537,3.2785
1.96111e+06,1.9961e+06,1.99218e+06,1.78929e+06,1.99769e+06,2.10516e+06,751156,1.10869e+06,742874,658560,824287,752546,630516,1.05092e+06,675670,686944,699036,1.01402e+06,711785,665593,761548,902073,1.00929e+06,849555,615516,630690,623045,671994,120554,840664,792861,654362,841525,540955,489991,201282,975570,803995,971645,768421,758973,757724,909774,921951,880732,847314,959242,1.01011e+06,867436,639551,804269,1.00232e+06,825835,988808,855464,1.04659e+06,1.17207e+06,943534,805537,738960,820006,856620,885939,1.00783e+06,934193,799356,1.04512e+06,1.04412e+06,761713,827669,3.2839
2.03079e+06,2.0543e+06,1.98282e+06,1.6416e+06,1.82847e+06,2.11774e+06,728769,1.07283e+06,734419,666584,814482,728482,610778,1.03146e+06,665164,677741,686665,999890,700958,659595,765684,899528,1.00175e+06,837294,609678,621179,612182,655149,125461,843067,785348,672990,832655,546130,505592,187339,949955,803027,962151,759042,750855,755004,905527,923205,876810,838759,951892,995955,854403,627442,776332,978217,822939,985002,851404,1.04009e+06,1.16334e+06,937271,800660,731132,818103,854121,893782,1.0084e+06,935811,804569,1.04288e+06,1.04634e+06,757701,834235,3.2883
1.9225e+06,1.95734e+06,2.32574e+06,1.98358e+06,2.19072e+06,2.39986e+06,800335,1.12933e+06,750686,674299,825704,774692,672749,1.11593e+06,714881,728492,737675,1.06047e+06,738123,694151,787017,938706,1.05313e+06,878372,640484,664911,661516,710257,119126,797974,743431,620130,796194,517449,484019,175746,945747,761918,924308,733355,722785,723771,867358,883431,956152,910379,1.03641e+06,1.09177e+06,946291,705625,875527,1.08235e+06,891068,1.07331e+06,931135,1.13655e+06,1.27107e+06,1.02178e+06,873154,796119,833529,834768,901299,1.02255e+06,945260,806906,1.0627e+06,1.062e+06,771343,848728,3.2962
1.93832e+06,1.96392e+06,2.1177e+06,1.9582e+06,2.17448e+06,2.19512e+06,783832,1.12994e+06,755100,666486,864657,760106,662857,1.10368e+06,707921,722637,726904,1.05404e+06,731970,681345,773376,924354,1.03782e+06,874975,630130,663985,660536,713549,131154,805016,758157,631606,815575,516888,486404,208150,958886,768218,933905,742344,731660,730288,881886,890894,917099,874948,993740,1.0496e+06,913124,680923,850148,1.0802e+06,858106,1.03074e+06,894034,1.09205e+06,1.22005e+06,980997,841131,763820,828772,868049,893117,1.01672e+06,942353,799665,1.04965e+06,1.05401e+06,774764,860264,3.3167
2.0257e+06,2.03506e+06,1.78676e+06,1.80327e+06,1.99595e+06,1.82502e+06,764848,1.08214e+06,730228,653490,789636,745822,643830,1.07387e+06,681532,695499,698852,1.0032e+06,702306,658931,770448,920342,1.03896e+06,876163,638424,668324,673208,733011,126496,839739,789879,655027,842320,548243,524821,220514,996467,797393,976886,776862,764016,762206,914768,930980,843035,812697,926890,982252,848872,642977,812432,1.07038e+06,794847,951644,821722,1.00372e+06,1.12063e+06,902762,775264,708832,837618,914505,905423,1.02963e+06,959245,811822,1.07057e+06,1.0718e+06,793953,877862,3.3204
1.90539e+06,1.92955e+06,2.20702e+06,1.81485e+06,2.02769e+06,2.39621e+06,770695,1.08039e+06,733614,673503,796844,733527,644096,1.07411e+06,700436,715211,718148,1.04133e+06,723168,673835,739306,864435,955991,792978,566795,571543,551234,595483,100705,782152,704500,592654,731584,457079,402885,183290,727463,721394,908460,716488,712563,710713,860459,863839,890829,860552,955394,992028,834369,597509,740634,918503,844459,1.01961e+06,886548,1.08732e+06,1.21604e+06,977499,830886,757492,813418,779608,881398,992418,907608,772875,1.00578e+06,988948,700332,756004,3.3248
1.89092e+06,1.9354e+06,2.37749e+06,2.09081e+06,2.31159e+06,2.46674e+06,793953,1.15716e+06,752851,680046,838682,775096,671884,1.12272e+06,720967,733162,740000,1.069e+06,746420,696889,787299,935859,1.04913e+06,895503,640500,656673,653268,698121,131934,799567,749223,616995,791203,513612,481085,198031,941268,752209,928347,734226,718946,721167,871817,880682,952903,907580,1.0327e+06,1.09168e+06,944533,700736,875128,1.05532e+06,887209,1.06898e+06,927193,1.13577e+06,1.26965e+06,1.0189e+06,873423,793551,837696,824198,904163,1.026e+06,954088,807387,1.06884e+06,1.07203e+06,775498,838718,3.3297
