"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.90058e+06,1.92276e+06,1.6792e+06,2.25698e+06,2.52114e+06,1.78794e+06,329111,273187,183472,154715,174947,164197,280931,465032,278396,258181,233145,313187,211774,179242,451097,481671,441209,340110,236956,234316,224555,241568,60946.4,101827,92702.4,73968.6,80560.8,48939.4,44104.9,21738.6,465493,377283,418260,300540,227884,165655,173597,138094,386941,128661,140358,129915,102217,71775.5,86209.2,103765,356385,419634,322202,361176,389086,285971,176846,136089,340471,179395,336972,362009,308634,253532,306143,275806,187312,185892,11.9196
1.87467e+06,1.89268e+06,1.65562e+06,2.14763e+06,2.3655e+06,1.74188e+06,343231,282419,184943,156225,178322,158551,288856,480723,285205,264430,238563,318647,214218,185679,471715,500576,467814,359791,248880,249774,242094,252204,64355.8,105466,95728.4,73640.9,86526.9,59594.7,53912.7,22769.4,525936,385250,429000,311673,236397,173686,180482,143719,387007,127118,139885,132187,104338,74097.8,86882.1,110839,353661,416566,317562,354624,382731,281131,173879,135308,343244,177484,341548,366638,313233,258460,310181,283457,194573,191816,11.9312
1.90234e+06,1.93176e+06,1.66762e+06,2.02713e+06,2.23373e+06,1.75746e+06,343037,283322,190141,162023,190357,175018,294497,484901,289523,267196,241956,323862,215534,189008,465671,501510,462438,359125,251294,253819,246847,267167,68076.1,109943,101702,76618.7,96084.2,66781.3,65555.6,24024.5,549637,395256,438673,314818,241272,175832,186109,143296,399338,130810,144113,135555,109906,79617.8,90704.2,115289,368019,432666,330557,368170,396233,292029,180633,138459,343197,204083,336249,359988,312337,254443,313229,281740,198047,207691,11.9452
2.04571e+06,2.06797e+06,1.72203e+06,1.58339e+06,1.76658e+06,1.86698e+06,314642,275298,184884,157720,189463,183546,267192,446460,269027,249428,227393,303935,209895,178671,453696,482525,443564,350405,241780,235546,237247,249581,61274.9,108421,100457,78446.5,96995.4,57109.4,49921.7,24657.8,526610,400051,436062,315122,237026,176235,182386,143919,400808,130630,141991,134688,106273,76877.7,89346.1,119801,366536,430899,329777,367555,396293,291361,180551,139077,340988,223273,343145,365038,314484,261900,316560,280551,201028,206915,11.9473
2.0374e+06,2.05848e+06,1.57847e+06,1.62984e+06,1.81229e+06,1.6695e+06,312076,260554,182307,152629,171536,181602,266379,443299,268111,245423,221703,301884,202867,171809,468039,499606,462218,364958,256596,257002,251370,268071,78635.8,113663,103373,80807.6,104028,64396.4,68820.9,28855.1,581816,414294,450588,327223,250810,181845,189000,151060,382171,125859,138035,129374,104301,74877,92940.9,114140,349506,411375,313562,351450,377097,278425,173233,132357,355600,233320,354904,380635,326087,270956,327333,300901,212840,223436,11.9528
1.90504e+06,1.92003e+06,1.54855e+06,2.31961e+06,2.59106e+06,1.66217e+06,329452,272383,175722,158146,164423,170899,274584,458270,272975,253606,229512,308017,205223,175634,443663,471605,430536,332491,230291,226721,214775,226197,51825,103860,89743.5,68625.3,83296.2,49994.1,48513.3,24885.9,432732,370904,419648,301732,227941,167112,178107,139228,368616,124163,132887,123763,97595.6,67484.5,81371.9,100639,345151,407938,313689,351453,379237,279057,172436,131460,336679,189064,334736,357225,302375,252051,298868,269185,182567,181791,11.96
2.01805e+06,2.02735e+06,1.80841e+06,1.73711e+06,1.93558e+06,1.95827e+06,324716,271677,187879,166689,187097,179660,276348,457436,276550,256529,232747,311477,215178,186144,463376,490728,453340,353897,243890,240809,234160,251557,66416.1,116157,108063,79602.3,91886.4,66951.8,57026.4,29047,545445,426665,464847,333563,253333,185651,196316,153782,421064,138393,149881,140891,111504,79192.7,93100.7,118829,385844,452262,345512,386843,415793,306727,190366,146513,343297,218574,341955,366585,314314,260423,311217,284662,198757,210533,11.9674
1.89993e+06,1.9276e+06,1.33183e+06,2.42632e+06,2.71789e+06,1.4309e+06,323488,266929,174807,152626,164650,156721,271412,451595,269677,250171,226306,300521,204667,173636,421513,451292,414830,318224,220339,212846,207150,218681,47933.6,100578,89168.1,70742,86082.5,53402.3,41972.9,21493.9,414243,364218,420517,303100,229286,168181,175885,136351,342459,116623,124623,115267,89893.7,63886.3,72989.2,90759.5,323628,382808,294261,329859,357409,262404,162586,124259,322792,177136,321944,345347,289146,237406,281563,257009,173142,168889,11.9877
2.03616e+06,2.05133e+06,1.69277e+06,1.58703e+06,1.76966e+06,1.82836e+06,319376,271550,181342,155636,186450,190143,268411,445087,269560,248719,225895,308704,208202,177699,455303,486909,451604,349495,241847,239128,231694,251178,65402.4,110103,99265.4,81451.8,92396.5,62015.2,51822,26211.8,518758,403766,431270,316291,239442,175668,178897,145944,396564,129360,142282,132729,105172,74687.7,87163.5,108969,364374,428271,326265,364640,391222,288876,178313,137105,344748,219783,340983,363680,310700,260088,309460,283442,202078,206431,12.0104
1.88159e+06,1.91908e+06,1.56074e+06,2.0702e+06,2.29516e+06,1.65661e+06,350052,285264,190815,158966,168729,174509,289830,483467,286518,265981,240676,319522,216306,187042,463170,496797,462011,358407,250625,249596,240886,257212,67711.5,107364,97320.3,78035,88372.6,56891,54824.1,26212.5,540698,386440,429252,311329,236508,172357,180599,143366,385053,126451,138195,130214,104764,75643.2,87146.3,115731,355416,418873,319323,357037,384385,282144,174861,133897,338766,205312,336305,362124,307112,258394,312551,282274,200827,202696,12.0171
1.90191e+06,1.92709e+06,1.81482e+06,2.13002e+06,2.33574e+06,1.87246e+06,367563,290221,189216,162953,194397,172597,311507,511616,303308,280059,251864,333288,224597,189296,472636,502379,475376,370762,255676,257394,254994,265586,74320.9,119752,107535,82390.4,102280,58374.5,59296,25971.8,594118,434915,476764,348520,262117,194181,202744,158411,424395,138300,151357,142777,115018,82554.8,94494.5,118704,387144,449405,344492,385219,414364,304966,189923,146309,348503,190518,342949,370001,320084,259102,317804,287649,194351,196413,12.0172
1.92574e+06,1.96281e+06,1.4582e+06,1.9406e+06,2.15444e+06,1.55387e+06,339494,291630,192499,159346,194807,169641,284281,471042,281766,260645,236640,319124,215536,187525,456238,490014,456596,352136,247595,245201,242363,261138,69141.2,112914,105463,81007.3,95973.8,69036,50913.5,23013.1,567718,413242,452892,330778,252195,183486,191531,149880,378920,125374,136500,125941,103728,74049.3,89221.9,110527,351097,411111,313731,349336,375903,277576,170982,132717,337268,205956,337512,361497,307756,256605,309936,281863,199358,206967,12.0324
2.01726e+06,2.02e+06,1.38491e+06,1.61496e+06,1.80073e+06,1.51251e+06,312947,273226,181742,156665,171879,161876,266702,448831,269845,248960,229081,310603,209522,180009,439633,465852,432640,328913,229200,226745,217394,236017,63812.4,116120,105418,83164.4,94229.2,64049.1,54735.5,22705.8,500883,425176,462113,330973,247019,181170,189652,150652,368588,122641,132104,123338,96897.5,69385.5,78950.8,106684,342253,399865,303585,340371,364907,268848,166600,129005,334864,207022,332553,359581,307579,254263,306338,274874,192242,209332,12.0396
1.86399e+06,1.88523e+06,1.46454e+06,2.24516e+06,2.46294e+06,1.51693e+06,359630,281993,186331,158383,172843,154375,300843,501367,295937,271083,246095,323983,221627,186342,464033,494558,460517,357246,247203,244649,240558,246534,68719,116937,103987,82443.3,102374,55861.3,49355.1,21577.7,578108,420403,466346,343829,256645,188526,197404,155175,372665,123031,134614,125777,100757,70266.9,82958,102311,343104,400625,305328,340590,365814,270318,167944,130326,342419,192032,339432,367109,315063,256584,309820,275108,188809,186280,12.0744
1.87053e+06,1.89007e+06,1.47319e+06,2.54325e+06,2.83308e+06,1.56285e+06,320118,255249,170530,147722,158587,153462,272470,446940,268550,246906,223329,301938,202084,172859,429643,451103,417292,319993,220951,215354,208381,216507,61718.5,109521,98209.2,75218.3,92838.5,57662.6,55352.5,18424.7,472809,398518,446062,321043,244377,179105,185334,147848,359873,120482,130303,120371,92305.7,66079.3,75626.2,91813.7,334031,390201,298217,335186,362175,265735,165913,126777,322280,169189,317871,343871,291427,237537,285448,252749,170362,165517,12.0878
1.88872e+06,1.91758e+06,1.47044e+06,2.31095e+06,2.56832e+06,1.55756e+06,328221,258046,178908,149844,169702,154346,276567,455751,273413,251032,227953,302235,205745,176029,441415,471698,430437,334656,231558,222669,218819,228886,54121.6,101684,90978.9,70032.2,88900.2,53257.1,49880.9,25530.7,442205,372998,416456,300342,228140,165278,175124,137716,361279,120926,130580,121880,95148.9,65382.9,76064.3,93468.4,335940,393032,302325,338487,364524,269181,165750,127887,329528,172957,326979,351055,300091,245467,292111,262306,173236,166024,12.0954
2.00653e+06,2.00723e+06,1.32929e+06,1.89764e+06,2.07052e+06,1.35684e+06,351495,281575,184644,157320,176449,167587,291658,485566,290658,268244,243287,319559,215539,185815,451434,488351,455079,355291,250444,256361,255389,269508,77492.2,118766,109218,85155.4,111614,66690.1,58119.9,19834.9,598142,431763,482015,348643,265412,194703,203052,157787,359251,118109,129420,122342,99663.3,72570.3,85246.8,110718,331106,385067,293463,326835,352073,258922,160660,124538,347452,207097,343555,370196,317266,260976,316612,292584,205798,207784,12.1104
1.89346e+06,1.92298e+06,1.64998e+06,2.04056e+06,2.252e+06,1.72844e+06,346248,291625,193613,169752,193329,169702,295165,493710,289455,268511,241815,323929,220041,185345,463264,500626,466749,362587,255453,252832,251577,264020,75563.8,109849,101029,72407.2,87371,62107.1,59008.8,20436.1,546221,397063,433066,316878,239988,177066,183381,144465,395238,129766,143065,132899,108645,79103.6,92674.3,116293,364880,427525,327770,364903,393223,290373,178117,137726,342208,199114,339104,364454,312427,258587,309925,285697,199602,204656,12.1294
2.02543e+06,2.05272e+06,1.45927e+06,1.73508e+06,1.92402e+06,1.51707e+06,330455,268231,177821,155860,172532,166438,278126,456467,274068,253243,225863,301500,204140,177091,461485,499806,463758,361118,256739,258352,258967,284789,82063.5,109111,102205,76690.9,95246.3,59792.5,59866.5,23329.7,568577,395135,437326,316172,239275,176511,182345,145225,364552,120108,130857,124543,99065.5,74390.1,91616.7,117947,335613,392707,301377,336345,361238,266913,164898,127352,354381,229022,349545,376680,324411,269142,325641,296940,209643,215804,12.1303
2.0053e+06,2.02725e+06,1.26628e+06,1.90224e+06,2.11214e+06,1.31801e+06,332085,276172,182768,154122,186495,179831,280290,463152,275975,253094,229449,305195,204609,175170,452488,487010,452029,350171,251317,252149,247633,272616,77913.2,117224,104373,81231.6,102189,64873.3,61284.3,23333.8,593690,427512,477823,343636,260054,189985,197030,155055,356776,117514,128112,120877,96531.1,71391.9,85571.1,113352,330922,384574,291972,325830,352157,258934,160884,123594,348470,231545,343965,370401,319480,261905,321857,292580,205418,218496,12.1441
2.01237e+06,2.03886e+06,1.55908e+06,1.54848e+06,1.7286e+06,1.65875e+06,310560,268418,179727,150911,180512,168827,263645,435494,262825,242112,217461,291699,200255,172590,467652,496827,459831,361175,252148,254417,246081,275041,73553.2,115501,105453,83105.1,98599.7,67792,60342.6,26173.6,594105,420378,454392,332157,249452,184227,193038,151288,377422,123344,136157,128416,102449,76124.4,90262.7,111801,345186,405278,309572,345908,372453,274659,170679,129849,355523,229006,348712,374898,324320,272870,331436,297103,211935,221115,12.1587
1.8802e+06,1.92046e+06,1.68665e+06,2.2557e+06,2.50817e+06,1.77736e+06,332081,276384,175899,153473,173954,155809,278479,465786,275204,256612,231197,308812,207672,175090,456893,487227,449331,345479,239963,234932,224153,237859,54417.5,105008,91862.8,73396.6,82858.6,56930.4,46261.6,21299.9,467040,373681,421267,303641,227803,169089,179662,138593,383806,128877,140264,131150,102595,72123.4,81967.9,100106,355047,416861,320042,357985,384358,283689,176647,136166,336469,168316,335616,357938,304957,248333,301513,269800,184365,175932,12.164
2.00235e+06,2.01579e+06,1.4123e+06,1.65803e+06,1.86468e+06,1.53664e+06,311953,273499,185293,159859,183364,163595,264311,436218,264909,245292,224082,305688,207236,176228,439624,461459,435413,337252,231631,231823,223597,238424,58932.9,114150,105509,82484.8,96925.5,53905.1,61395.1,20972.9,519986,414691,448375,323145,245515,180040,186848,147212,373113,121943,131668,123579,99648.8,69953.2,80975.9,104867,343890,399768,303759,340249,366876,269699,167557,129078,333547,216557,336122,360229,306622,255446,305628,281497,194878,198322,12.1826
2.01733e+06,2.04431e+06,1.56636e+06,1.6555e+06,1.85279e+06,1.68155e+06,317430,272727,181716,160601,177937,168727,270662,447383,269792,247489,225704,301088,207025,178172,457128,486547,449499,355501,246814,243912,235574,259016,71964.5,109415,100118,75471.4,97262.1,68127.5,54272.7,23766,545806,398844,439288,316101,236141,175029,183086,142511,378999,125232,137607,130242,103922,74233.7,87674.6,116401,350487,410157,314611,350926,377291,279346,171482,132444,343039,209010,339558,363994,311491,260739,315936,285104,199301,199198,12.1833
1.88939e+06,1.90504e+06,1.86376e+06,2.10819e+06,2.3082e+06,1.9352e+06,361359,285367,186518,159139,183287,155515,304987,503368,299335,275872,247928,328372,220886,192404,469061,499700,461738,367150,252352,252204,247029,268147,76405.2,111794,100774,78479.9,92195.7,63289.4,61532.9,19580.4,552153,402034,441427,326126,244209,179755,189178,149992,415150,136870,149296,141112,111985,80352.3,92136.6,114011,380501,447032,339412,379921,408128,301575,187444,144957,346983,192962,341394,367420,319714,256005,311495,286574,193691,198595,12.1859
1.93874e+06,1.97088e+06,1.74767e+06,1.9617e+06,2.16469e+06,1.84052e+06,347696,289250,193459,160524,188595,175292,291476,485281,289399,267007,241028,318960,219615,186282,465429,502987,468639,363502,253915,258361,256653,268588,74980.1,112348,103083,79600.7,92386.4,61651.3,50610.8,19837.5,561449,404605,440450,320613,243389,178591,188176,147703,410777,134735,147091,138281,111940,81448.8,98269.6,117431,378424,443579,339072,378712,407356,300402,185572,141730,344000,217005,338630,365345,314155,259975,314095,290841,201754,213424,12.1879
1.93512e+06,1.95664e+06,1.83946e+06,2.03854e+06,2.26621e+06,1.95187e+06,338954,285406,189779,162652,184418,179698,289961,479539,289185,265024,240298,321729,218174,188703,474573,507637,469613,366903,254805,251577,240667,264988,77123.3,113624,104914,78523.8,105259,59877.7,59741,23381.5,564143,416161,454030,329759,249796,184313,191765,149600,421427,138638,151709,141092,114151,81445.4,94891,124565,387834,453886,348550,389936,419626,309130,191120,145758,347828,206620,340880,364005,313354,263369,312861,284050,199752,210192,12.1896
1.85279e+06,1.8594e+06,1.54288e+06,1.95108e+06,2.14441e+06,1.57376e+06,330781,264499,173507,148671,177220,173540,273220,448941,270862,248747,224178,298862,199794,171011,429560,459445,437400,332942,235750,242317,246257,256364,68318.5,105899,96665.6,76160.5,89250.8,60011.9,60841.4,20068.6,535594,385038,415239,309876,233475,171096,178950,138108,362895,118568,130523,123725,101023,73583.9,86981.1,109141,328424,383843,293898,329158,355154,260747,161787,124054,331012,199682,327758,351798,306738,248076,304305,277692,191175,199047,12.193
1.95679e+06,1.97971e+06,1.42219e+06,1.64486e+06,1.82837e+06,1.47633e+06,324095,269608,182210,150659,189051,182711,271349,452270,270165,248352,223669,301409,204160,172942,467468,504460,465360,366476,257690,261658,257956,277576,79291.4,115223,103953,80800.8,99772.1,69045.7,57328.6,25570.1,587456,419761,460356,335396,252926,184535,194590,151849,362409,118065,128883,122843,98780.7,71429.4,87415.6,112694,331246,389252,295947,330756,355728,262318,163674,125138,358598,248955,355215,381530,327292,269157,325786,299205,215289,231959,12.1969
1.80132e+06,1.82184e+06,1.53649e+06,2.38952e+06,2.62922e+06,1.59676e+06,353572,277919,181194,146332,159275,165936,298292,490487,289135,265496,241277,316937,213974,184096,456875,483700,456694,351238,245291,241477,240559,245486,70395,115604,107428,79708.7,100003,62019.4,53410.7,20933.5,565781,421615,472729,339081,257286,189356,200532,154094,376102,124743,135110,125726,99181.9,70537.1,83557.9,97478.4,346391,402636,305463,343426,370159,272669,168798,130085,336903,179861,332162,360657,309835,249960,308607,272439,186964,179190,12.2105
2.04122e+06,2.05439e+06,1.73066e+06,1.65219e+06,1.84904e+06,1.85505e+06,319881,274174,188631,150963,172307,165518,269852,447705,270952,251329,226351,302493,205877,180597,461700,494022,455063,356794,248611,251936,239705,263794,73046.5,112244,102714,81583.3,97138.6,70161.2,53033.4,24358.3,558555,404182,444934,320824,241167,177680,185530,145524,397833,131319,143334,136385,108967,76397.6,91297.3,122003,365112,427847,326985,366540,393741,290595,179383,138950,345502,218022,344361,366875,313679,261405,316774,291330,205333,209338,12.2173
1.8952e+06,1.9132e+06,1.79146e+06,2.1903e+06,2.40992e+06,1.86682e+06,348463,283347,190273,155109,178448,178552,298878,491864,294434,272235,244521,328438,222766,187273,477614,506643,475666,369524,255797,256280,248688,260855,73496.2,119573,105658,82002,106424,64053,52138.8,24644.3,593010,435751,479055,347334,261182,194286,202281,160245,418486,136543,151306,141610,113189,82185.5,95338.7,117229,380888,445420,340532,381859,410650,302567,188767,144114,348428,200050,344304,371949,320656,261096,314421,289800,203663,196380,12.2193
1.8798e+06,1.90571e+06,1.64897e+06,2.21346e+06,2.44731e+06,1.73777e+06,333153,272237,180764,148839,184508,171784,282522,468765,277378,257092,234806,310822,210383,177872,459672,491193,456537,349185,241249,238001,226361,244219,60965.4,105879,94536.6,72615,92201.6,52563.6,59763.1,21311.2,494405,377703,428783,305507,232438,171466,179051,140191,383298,127052,139948,129775,103312,72311.4,81928.3,105150,352812,413814,316949,354002,379900,281159,174513,133745,339084,180006,337463,359478,309394,253008,303381,273736,186296,191232,12.2214
1.88183e+06,1.91584e+06,1.62639e+06,2.15533e+06,2.40174e+06,1.7319e+06,336250,285420,183193,160633,184823,173548,287789,475521,284407,262550,237133,321110,214769,187209,462278,494067,459556,354321,245497,244851,230900,261201,64732.5,105173,95365.2,75034.2,90847.5,54976.8,50503.6,18148.3,500381,386210,425374,307189,232003,171290,177425,138678,381991,127295,138780,131190,104871,74203.3,86277.4,105339,355593,417090,320838,358761,385551,283620,175148,135355,342027,200574,341115,365027,315187,259618,310934,282600,198641,194610,12.249
1.90202e+06,1.92678e+06,1.69297e+06,2.05819e+06,2.25088e+06,1.75493e+06,350896,288040,187284,161685,185436,169435,294881,487264,291993,269357,242872,317825,218040,185542,472884,505940,469604,367517,252706,254222,246012,260806,63784.6,107446,98564.3,75189.3,92434.6,56034.8,45812.9,23133,536106,388779,430310,314818,234130,174373,181907,141011,399730,131309,145028,133950,108192,77552.5,87992.9,111548,365558,428663,327338,365419,392820,289034,178970,138961,348433,194204,342751,367530,317616,259306,314740,283462,196362,192401,12.267
1.97017e+06,1.97624e+06,1.48785e+06,1.92249e+06,2.08942e+06,1.51637e+06,363595,290019,190207,157761,194636,174572,299926,498835,295337,274913,247350,328295,221048,190901,461558,497466,463634,362737,252969,257376,260668,271419,72676.3,115604,105969,82404.6,97629.6,61014.8,61962.6,23499.8,567299,412917,459697,332752,255203,185353,195846,150782,380198,125280,137238,129110,105257,75832.9,87973.3,106872,349360,405603,309830,346075,371686,273228,169287,131574,345840,201444,341622,369087,317380,260174,315217,288247,198542,197420,12.2751
1.8992e+06,1.93098e+06,1.38753e+06,2.06654e+06,2.27941e+06,1.44899e+06,357756,283644,189540,153385,176466,167419,300219,492799,291260,269737,241796,322601,218704,187806,455043,487317,456958,356765,251425,250581,249286,263946,74036.8,118782,107058,82919.2,104627,65426.7,59290.4,22939,590634,427335,474985,342255,258434,190007,197074,156564,375722,123393,135046,126948,104131,75450.2,90647.8,109674,347974,405743,308859,345375,371066,273240,168540,130078,337674,202324,333847,361871,307619,253311,310228,282970,201130,205279,12.2814
1.99384e+06,2.01214e+06,1.7173e+06,1.90702e+06,2.10398e+06,1.7757e+06,353397,287933,192758,159174,188239,176990,296634,490595,291504,268416,240997,322557,218217,185819,467435,505423,468325,364096,257866,258780,262138,278435,76145.3,112774,103409,80239.5,101842,57238.1,61081.9,27713.5,570993,404307,456830,329124,247039,181008,190955,150884,411509,133801,147749,139967,112461,81503.7,96968.9,122693,375474,440843,336400,374162,403217,296547,184299,141433,348248,222860,342166,369324,319370,260201,312670,292122,208699,211551,12.2989
1.89927e+06,1.91716e+06,1.79201e+06,2.01465e+06,2.20838e+06,1.86201e+06,364297,286938,192733,159047,185748,163502,301707,496075,294633,271788,244769,321299,217944,189964,466504,497373,469094,364890,254829,256679,256639,270258,72214.6,109753,100497,78971.1,96079.1,53367.3,51576.1,21949.3,547498,398003,437359,320547,241802,178244,186429,146955,409465,133556,147821,139832,111930,79345.5,95184.9,117021,374772,437293,335495,375322,403159,296878,183673,141691,344217,204967,339654,364409,316148,257970,315679,287608,200215,198429,12.3055
1.86336e+06,1.90299e+06,1.52221e+06,2.16161e+06,2.40136e+06,1.61172e+06,345666,278077,188112,157469,193357,179716,288251,478912,286672,265222,237512,318573,219779,182395,462742,497401,465194,355238,248790,246625,238445,255224,58513.5,108136,95819.7,76743.9,86535.1,53597.9,55437.2,21234.5,524789,385802,426750,309603,233508,173871,178396,141511,374065,124298,136559,128394,102062,72028,85893.5,103501,346421,407554,311717,348350,374942,275287,170399,131225,339862,200133,337058,365071,312416,256953,312076,283175,200276,199767,12.3144
1.91678e+06,1.94612e+06,1.52116e+06,1.86709e+06,2.09479e+06,1.65806e+06,336718,286748,187475,159077,190615,168003,280583,468567,280489,260560,234678,319081,214937,183634,449075,474625,442593,340406,234617,232084,228450,238310,58301.3,109802,100153,78834.9,89570.3,55651,51133.2,25980.7,482454,406973,442655,322279,242569,178325,186959,147684,378324,125565,134492,125259,101131,70876.7,81722.2,101505,353600,413235,315265,353472,378646,279615,172196,132662,334431,204573,334174,357013,300887,253067,304324,272157,192024,192324,12.3452
2.04621e+06,2.07291e+06,1.70019e+06,1.59735e+06,1.77736e+06,1.83317e+06,317155,269808,180331,155034,182132,164577,264884,443270,268866,247282,223025,304710,206861,179271,458344,490535,458114,354812,248276,245651,238711,258208,62169.8,109285,100936,82388,95590.7,60507.3,45060.5,22366.6,546229,399819,436233,313577,239958,177367,183547,146500,397494,130090,141354,133783,107350,75402.3,88719.6,115620,365402,427456,326622,364961,391640,288745,178548,137353,346211,221236,342750,365768,313098,261389,315111,288398,206040,213754,12.3606
1.88398e+06,1.90802e+06,1.48509e+06,2.33009e+06,2.60639e+06,1.60666e+06,329552,270775,175662,165591,167661,170311,274916,458169,274389,254019,229098,306815,207777,176899,436354,460382,419072,326991,228044,219187,214347,229760,54387.9,101301,91204.5,73032.6,85194.9,49181.1,43991.9,17512.4,419296,370760,419047,305480,230200,167905,177563,138980,359218,121352,129442,119294,93779.6,65459.6,76631.4,91578.2,340240,401010,307199,343584,370608,272663,168555,129208,333590,175606,331385,355404,299925,247241,295853,266390,185096,187761,12.3687
1.87897e+06,1.89845e+06,1.81e+06,2.22611e+06,2.42654e+06,1.87783e+06,350205,275314,176530,143132,164112,155056,297251,491592,292101,268047,241634,321561,215851,185095,471462,501481,460872,361170,246443,247977,242218,249508,60278.4,111772,100216,79399.1,86550.8,51463,48956.2,16026.7,535879,404704,453772,320499,244535,180840,188053,149146,411599,135157,148541,137519,108388,75926.2,86253.5,103326,376440,440997,337543,377402,406316,298837,185337,144155,349324,190920,342847,369868,316744,258072,307101,276199,188292,178025,12.3717
1.9094e+06,1.94980e+06,1.81279e+06,2.07035e+06,2.30662e+06,1.91795e+06,347748,285805,192809,160926,179466,182407,289437,479644,289109,266527,241294,319927,220614,188008,470802,505518,471665,365260,255203,250204,249241,261077,74016,109689,98261.6,77035.7,89086.9,58580.4,56052.6,27653.7,555511,400782,442201,318606,242182,178059,184478,145751,414506,136851,150536,140631,112321,81853,98641.6,123857,380758,449036,343208,385520,413851,305080,189689,144536,341656,207405,339893,363491,311304,258745,314995,286821,200044,213597,12.4005
1.93018e+06,1.96125e+06,1.82353e+06,2.03968e+06,2.23756e+06,1.88499e+06,360860,288931,188962,155034,183619,170275,309004,505535,299098,277036,248415,329482,220251,187784,473828,506691,473425,372020,259437,258589,259732,273938,72102.9,116323,106274,81879.3,98511.7,67376.1,61354.2,24112.3,577139,419918,464321,334810,254664,189293,198887,153363,426476,138443,152748,143007,117393,82789.9,97342,125032,388301,454442,347253,388333,417133,306848,190280,146378,351644,202469,346280,371681,321896,262187,316435,293999,204427,206183,12.4038
1.886e+06,1.91785e+06,1.30866e+06,2.44006e+06,2.73846e+06,1.41532e+06,335599,266050,176123,152378,179207,156346,275649,459833,273059,253255,228044,304553,205246,174787,418926,446829,409179,313193,219144,214023,209007,222666,48748.4,106713,91063.9,71806.5,84501.2,56228.2,47512.1,17345,419529,373275,435665,316397,237431,175405,185057,142113,343374,115623,122873,113789,89566.4,62982,73961.8,89109,326869,385485,295415,330886,355999,262188,161137,123910,328836,188196,326811,349337,293277,242879,287285,259505,177862,176990,12.4128
1.91291e+06,1.93239e+06,1.68461e+06,2.30794e+06,2.53992e+06,1.75003e+06,336594,270862,175310,147025,158971,157793,288111,479983,286068,263363,237746,318249,209195,180122,475537,501138,461430,357836,242312,243495,232097,241191,69629.6,122979,109909,85660.1,93271.4,64416.5,51138.4,25521.8,574103,439718,484186,352777,265623,196695,206047,161820,404813,133931,145895,133978,105406,73481.9,82734.4,103075,372077,435276,333099,373092,399568,295252,183504,141652,348449,180122,344320,369332,316565,252784,302746,272484,182321,179755,12.4275
1.94991e+06,1.98897e+06,1.59762e+06,2.44413e+06,2.7361e+06,1.71467e+06,343263,285289,187509,162892,195520,177762,290350,483530,288576,266309,241019,328204,216599,189202,460966,492068,448797,348131,240736,234765,227026,248518,60115.8,123771,111439,83748.1,104470,60138.9,56734.7,31695.3,525748,448396,490915,353869,270139,199606,209388,163542,398523,132293,142383,134585,105617,74729.7,85629.6,104023,369035,432762,331086,372538,403047,295461,184484,139801,351641,189028,347203,373379,319642,262363,314525,282433,194593,191171,12.4423
1.89207e+06,1.92578e+06,1.78974e+06,2.06753e+06,2.28454e+06,1.87844e+06,349749,289071,187565,157983,190156,193436,296706,488149,292594,268870,242206,326278,219800,187838,469710,505094,471706,370111,254379,256074,253582,267274,68227.1,110085,101573,79731.3,94363.6,64592.6,54639.9,18634.2,554365,393982,442835,315173,242584,177490,183937,146473,410409,134684,148078,139888,110960,81192.8,97586.5,117830,375925,442167,336699,377850,405881,299836,185059,142347,345956,202119,341366,367079,316011,260388,315027,290861,199668,214222,12.4433
2.02626e+06,2.04728e+06,1.49659e+06,1.79734e+06,1.97978e+06,1.56167e+06,337055,276190,184994,155222,176603,167369,281448,465575,279016,256853,230076,308396,206236,178797,460075,500688,461725,363864,255188,260496,258922,271837,78512.6,110214,101230,80809.6,94292.6,56577.1,52162.8,25792,565332,404965,446517,320819,244196,179966,187169,146948,380843,124856,137044,128702,103351,75758.2,92035.6,118718,349757,409965,313572,349215,377224,278019,170812,132013,350224,223167,346167,372830,320110,264749,319222,292796,206552,217805,12.4438
1.89376e+06,1.9206e+06,1.65378e+06,2.2071e+06,2.46126e+06,1.76232e+06,330002,274947,187106,155664,185732,158202,280186,463067,279687,258487,233165,311024,210263,181999,460121,488851,445879,346996,241162,233234,222899,243285,54869.1,104761,93916,72556.7,85609.3,50538.6,53039.7,20491.1,470994,383981,418286,303009,230960,169353,178359,138765,385597,127635,138908,129727,102759,72020.3,83543.7,107080,358033,421306,322541,361144,388334,286246,176794,135603,341052,201280,336312,361603,309626,252902,306902,278223,191369,191138,12.4534
