"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.98577e+06,2.01708e+06,1.85249e+06,1.66938e+06,1.86964e+06,1.96573e+06,703112,1.06092e+06,722582,653885,792080,745171,599192,1.00324e+06,647992,661220,674074,982465,685785,646492,853812,1.01207e+06,1.15356e+06,971517,707466,731437,726958,778394,120204,855177,790765,677528,841723,570025,512776,223974,1.00611e+06,811261,968457,766676,753255,755215,905231,925934,836492,810756,911520,965974,832402,618422,771667,971097,782894,929145,801851,986741,1.10674e+06,888242,763607,703368,665930,768447,739061,836172,755998,653804,872632,864931,634125,707979,12.5881
1.88121e+06,1.90684e+06,1.92788e+06,2.36736e+06,2.64093e+06,2.0176e+06,746173,1.06523e+06,707193,643400,770394,681967,621529,1.046e+06,670383,694896,702322,1.0077e+06,693763,654891,832744,991001,1.1045e+06,915412,661953,674035,664412,701052,93685.3,763136,684805,565781,723908,463682,414769,180811,753004,721031,892497,706601,692271,690504,838525,846966,831079,829443,916290,958743,813160,587202,710329,851518,789467,948177,827440,1.01623e+06,1.14053e+06,914803,784090,723326,646200,609011,716286,810441,731724,622952,812100,807327,566314,598927,12.5882
1.91484e+06,1.94886e+06,2.1597e+06,2.43736e+06,2.73611e+06,2.311e+06,768540,1.12725e+06,745818,673226,797668,728085,652556,1.08391e+06,700358,719867,724452,1.04732e+06,724150,673164,836885,984378,1.1008e+06,916829,653384,664070,644777,703468,109008,894242,784966,664149,821282,526293,451164,213247,820983,823454,1.04084e+06,829459,825875,824755,996697,993380,904314,890267,970625,1.01079e+06,855035,607984,759172,921077,863031,1.04157e+06,908614,1.11919e+06,1.25447e+06,1.00622e+06,861036,782549,675717,669346,746783,835624,752778,641443,834621,819904,585145,629050,12.5892
1.93143e+06,1.95909e+06,1.8897e+06,1.51996e+06,1.69311e+06,1.96465e+06,721955,1.05346e+06,695395,630648,778422,708679,603223,1.00766e+06,651141,665740,673391,971780,678784,634709,880972,1.06233e+06,1.19563e+06,1.00951e+06,742464,776912,775387,851546,135408,830342,767624,643540,838003,545292,512222,217972,993985,780660,944993,749707,734841,738015,881337,904419,814479,796251,898041,951259,831105,617567,788782,990474,758042,912095,790973,971040,1.08581e+06,873509,752753,694998,678353,798868,748027,844218,770361,663929,874617,875780,648373,721065,12.5931
2.01161e+06,2.04106e+06,1.94465e+06,1.83325e+06,2.04641e+06,2.03639e+06,755762,1.09566e+06,739634,674326,828352,751338,633094,1.06287e+06,681574,698767,705593,1.02163e+06,711545,668574,870785,1.05326e+06,1.19379e+06,1.01331e+06,740242,764291,767118,828190,129812,836603,774216,647298,825710,532162,507788,210947,1.00573e+06,793823,962215,766153,753524,749766,902125,913612,878510,850757,955692,1.01588e+06,870686,654820,835492,1.0571e+06,824439,987408,851542,1.0449e+06,1.16912e+06,938386,804937,741021,666204,745154,734608,832576,762075,651954,856075,862479,637812,712606,12.5951
1.92973e+06,1.95404e+06,2.33268e+06,2.26942e+06,2.55026e+06,2.49026e+06,771306,1.11723e+06,756183,682908,802578,769394,651626,1.09216e+06,706358,719405,724544,1.06846e+06,733433,686901,883357,1.03667e+06,1.1399e+06,952764,683289,693197,679395,736362,111808,864305,788502,657419,842314,530765,451278,178897,855076,824152,1.0057e+06,796003,786172,788220,947812,955843,943432,899938,1.01372e+06,1.05066e+06,892776,646555,795082,988131,884042,1.06455e+06,923674,1.13698e+06,1.27471e+06,1.02218e+06,876150,792785,668444,683715,723851,815563,761684,644755,841140,831984,593584,668820,12.6039
1.91864e+06,1.94438e+06,2.32828e+06,1.94311e+06,2.17984e+06,2.50424e+06,764744,1.11592e+06,740713,689145,838493,753279,645002,1.0818e+06,703645,717868,724272,1.04892e+06,730414,681920,855768,1.00566e+06,1.12709e+06,936272,670619,684296,677773,729666,101609,813770,729247,611545,767621,498725,432322,194084,790345,767202,934826,739543,728886,724084,878967,894755,921600,893463,986888,1.03317e+06,867983,631690,777068,952865,868900,1.04676e+06,909254,1.11538e+06,1.24669e+06,1.00094e+06,853522,782690,658548,695536,730441,817663,740042,641084,827854,818540,600038,648097,12.6104
2.04831e+06,2.0617e+06,2.23081e+06,1.89209e+06,2.07263e+06,2.26497e+06,783319,1.11451e+06,742924,666562,816257,783429,663547,1.10871e+06,705429,721839,721524,1.03585e+06,719229,678071,889470,1.06843e+06,1.21227e+06,1.02478e+06,746456,790485,804406,871975,137664,845621,780826,653202,858243,538640,518868,226132,989557,796634,972486,773222,758488,756758,911656,925744,949829,913930,1.03556e+06,1.09822e+06,951573,716634,904973,1.16069e+06,884190,1.05874e+06,918267,1.12238e+06,1.25614e+06,1.00888e+06,870780,798395,687678,789011,757802,857424,788799,669671,887136,885856,653301,728385,12.6126
1.95899e+06,1.98406e+06,2.0123e+06,1.54093e+06,1.7222e+06,2.09613e+06,715726,1.06074e+06,712789,651669,812532,736759,603319,1.00827e+06,651880,667438,673800,970580,679106,640464,885215,1.05797e+06,1.1932e+06,1.01409e+06,746245,774763,773268,844510,132070,847563,789392,656703,866390,557508,503008,238837,1.0302e+06,807039,974220,769470,750249,752110,906598,922294,853630,829517,939940,995179,865812,648124,816626,1.05725e+06,793730,952801,827405,1.01539e+06,1.1356e+06,912054,787063,724456,685157,789366,753978,848980,775408,670402,881986,877785,654971,726932,12.6685
1.90265e+06,1.93906e+06,2.13812e+06,2.08549e+06,2.31948e+06,2.24358e+06,783638,1.13142e+06,765018,694110,822028,786495,660006,1.10151e+06,705577,724301,731595,1.0597e+06,735219,692004,881487,1.05951e+06,1.19283e+06,1.00977e+06,729054,751002,739424,811204,116794,808318,748460,622639,814809,524607,454532,214076,941999,774183,934904,743859,729278,728011,878848,892408,898478,873097,976171,1.0337e+06,894148,667088,821029,1.03153e+06,845473,1.01393e+06,880664,1.07847e+06,1.20855e+06,970008,829813,762789,661154,717594,733502,828344,755166,648576,863810,858290,622425,702214,12.6693
2.0016e+06,1.99745e+06,1.84601e+06,1.78981e+06,1.95343e+06,1.84694e+06,784876,1.10467e+06,728420,659641,806384,735136,656590,1.09125e+06,701184,719561,719897,1.03435e+06,719659,664749,889546,1.06404e+06,1.19824e+06,1.01706e+06,740450,782158,806008,869886,136224,849789,787308,659399,840793,537240,527832,209104,1.00197e+06,804475,973836,773934,768254,763800,927720,928431,832981,814397,922899,984935,858797,649955,818265,1.04903e+06,778535,930323,805396,983721,1.1021e+06,887270,766946,706303,686082,804368,753230,856374,784625,664930,888505,884421,646945,733839,12.6746
2.02057e+06,2.05649e+06,2.16503e+06,1.72553e+06,1.92541e+06,2.29647e+06,739460,1.0981e+06,738790,672823,833851,737918,624998,1.04674e+06,674282,686548,693250,1.01075e+06,708869,661300,889679,1.04907e+06,1.17757e+06,992130,719101,733028,728466,789279,121499,813689,762064,645236,814319,528859,465694,201395,939905,775799,939182,744838,731204,731094,883705,894502,905532,864041,982325,1.03466e+06,889224,652581,816568,1.03304e+06,846237,1.01627e+06,878572,1.07727e+06,1.20579e+06,967589,825090,756194,658929,729741,716235,806868,752244,647703,844680,846300,615585,685087,12.6869
1.89502e+06,1.9059e+06,2.29235e+06,2.17098e+06,2.39574e+06,2.35853e+06,783916,1.11265e+06,723528,647399,772703,717191,657806,1.10536e+06,709322,719946,725152,1.05935e+06,726756,683472,904328,1.07487e+06,1.20116e+06,1.00314e+06,728463,742959,734761,786924,106255,788638,732142,604642,765980,499629,458507,180841,901474,746286,910722,725774,710521,710253,858728,868854,903842,872459,996965,1.04503e+06,896699,659404,798500,964455,844344,1.01477e+06,883976,1.08413e+06,1.21428e+06,974694,837504,762016,668149,670281,719454,816719,762336,643766,859449,841407,598746,632733,12.7004
2.03179e+06,2.05706e+06,2.24937e+06,1.67347e+06,1.87067e+06,2.39645e+06,737383,1.08973e+06,732046,670373,823673,735815,619517,1.03707e+06,668798,679847,689326,1.01009e+06,703246,661202,891685,1.05147e+06,1.17676e+06,987283,711251,727739,731761,772829,116750,814261,772351,647589,830281,538195,481206,209994,927183,781808,938692,732554,730966,728030,880431,893355,921640,874756,998632,1.04866e+06,898450,659746,823375,1.03976e+06,858158,1.03101e+06,893687,1.09425e+06,1.22266e+06,983126,838157,766398,659326,742325,718927,811372,751508,647225,850178,841452,613539,685089,12.71
1.89608e+06,1.92931e+06,2.18689e+06,2.41543e+06,2.71674e+06,2.31959e+06,743077,1.06511e+06,717597,660107,787513,668984,617618,1.04092e+06,674290,693038,697705,1.0048e+06,692385,648604,813358,960305,1.06433e+06,890232,636036,651209,633568,689066,98916.6,762781,672379,557976,703890,462714,420452,182166,703357,701348,898623,702589,702454,703231,847567,845011,878800,872983,953098,996691,839850,608208,741616,908179,836908,1.01744e+06,891215,1.099e+06,1.23063e+06,984719,841356,767663,648254,608903,718408,807557,725528,618297,806919,798969,567190,619838,12.7281
2.00739e+06,2.00399e+06,1.89787e+06,1.51282e+06,1.68616e+06,1.99066e+06,710381,1.04591e+06,717990,653721,778489,732354,598864,1.00556e+06,648901,663853,669789,973705,683034,639163,873520,1.04924e+06,1.18335e+06,1.00329e+06,733166,765033,768531,826752,135284,820421,766715,647029,851541,557607,492820,208897,998794,779297,936914,738341,732923,728583,877896,895514,823716,801223,904276,964027,832814,624298,784220,1.00789e+06,767302,921069,800028,980490,1.09533e+06,879599,755106,699253,676551,788996,748893,847976,765386,668227,871937,877495,645099,722788,12.7337
2.01055e+06,2.02962e+06,2.06708e+06,1.69304e+06,1.88352e+06,2.12848e+06,743536,1.0861e+06,728135,656405,809829,754880,626582,1.04459e+06,675774,689774,691517,996453,696493,653194,880997,1.0634e+06,1.2071e+06,1.02022e+06,747821,787217,795672,867788,140949,836459,780143,643939,827780,573923,512913,217408,1.00846e+06,800127,961852,764595,747691,749934,897138,911020,881235,854294,962796,1.0212e+06,890323,661438,842334,1.08532e+06,822787,985488,854689,1.04628e+06,1.17181e+06,942387,810996,746933,689912,821323,760822,859549,781770,671108,885645,885159,655336,740436,12.7451
1.92586e+06,1.9247e+06,1.94214e+06,2.08388e+06,2.2769e+06,1.95677e+06,840268,1.15465e+06,775020,683426,803672,712922,704678,1.16537e+06,745238,763560,765778,1.08011e+06,752741,698777,876420,1.04345e+06,1.1965e+06,1.00741e+06,731734,763407,777472,817122,133927,892803,818185,688887,894017,552358,520503,197114,1.0214e+06,839558,1.02795e+06,822340,811844,806901,967260,979449,887501,862819,974708,1.03458e+06,897414,673238,819917,992395,831662,987106,850707,1.0408e+06,1.1648e+06,937034,807018,747509,660132,651257,724758,829236,756360,641401,851386,858917,611467,672489,12.7576
1.88234e+06,1.90076e+06,2.36083e+06,2.15392e+06,2.36291e+06,2.42521e+06,796392,1.12255e+06,740854,655612,790143,695779,673294,1.12003e+06,717678,734266,741238,1.06005e+06,738251,691277,893620,1.06791e+06,1.20472e+06,1.01148e+06,728157,756746,752069,784602,124122,813412,738813,621943,806487,509200,467762,188282,917375,757807,936511,741518,732303,726480,882566,896050,932036,906057,1.02053e+06,1.07598e+06,927255,681852,825640,1.01315e+06,869655,1.04145e+06,904292,1.10566e+06,1.23912e+06,994686,857604,790875,677694,649820,741334,843671,768615,656706,867144,860752,612144,662926,12.7636
2.02628e+06,2.04543e+06,1.8219e+06,1.53636e+06,1.70716e+06,1.92749e+06,719703,1.07404e+06,717011,650088,771127,733679,603023,1.00746e+06,647724,661523,672169,971145,679729,643060,869100,1.03518e+06,1.18261e+06,994492,731508,757215,753825,815640,131701,831487,776070,652501,855489,560291,508958,224520,1.00859e+06,798515,944152,751312,743212,738087,885400,903484,824657,798568,899590,956737,829190,614796,771383,974516,770342,920273,796469,975716,1.09198e+06,878338,753406,695336,675379,769132,748320,844559,766775,663588,881509,870067,646004,738038,12.7741
1.9921e+06,2.01378e+06,1.82136e+06,1.69469e+06,1.88727e+06,1.92147e+06,716305,1.04421e+06,709711,658372,814180,726978,603791,1.00975e+06,648880,655357,666771,976721,684419,638765,868424,1.02231e+06,1.15613e+06,966896,713784,737347,735175,810572,125651,845532,803963,663057,855470,559428,503049,216892,1.02499e+06,816131,965806,773584,759921,759794,906822,928118,827166,786114,898810,953248,820496,610169,770198,978877,773843,921009,795799,978570,1.09378e+06,880782,752648,684881,662678,748872,717522,816680,757972,649293,855142,850966,631058,714896,12.7879
1.88955e+06,1.90114e+06,1.89549e+06,1.4753e+06,1.64084e+06,1.9681e+06,710360,1.03744e+06,699641,627775,782671,730111,600911,1.0021e+06,647949,661805,669705,966890,676457,631081,887847,1.06048e+06,1.19351e+06,1.00829e+06,744041,773655,768308,852160,134926,832560,776536,642572,828562,552679,492522,197046,1.00145e+06,786667,943164,747916,737025,737801,883502,906261,810236,795878,899395,958244,829070,622058,778352,1.01081e+06,755557,906878,787793,966096,1.07878e+06,871401,753029,696278,677875,780841,747902,843576,768097,670283,876712,872590,646038,733869,12.7955
1.93271e+06,1.95499e+06,2.06188e+06,1.94869e+06,2.18937e+06,2.21201e+06,759737,1.1274e+06,760470,693967,824300,754206,643767,1.07739e+06,695011,712676,725989,1.05441e+06,725944,679391,867917,1.02019e+06,1.14874e+06,962973,690332,705224,703345,757984,114514,837670,765420,640392,798312,510259,456461,203245,861031,797969,968756,757485,749138,745075,903191,915272,887632,859166,958247,1.00158e+06,852563,619378,770077,966779,835714,998907,865650,1.05969e+06,1.18632e+06,951464,814245,750797,655441,684348,729612,818836,744620,640919,836434,828133,599663,670335,12.8
2.04688e+06,2.03604e+06,2.137e+06,1.86999e+06,2.05314e+06,2.15907e+06,794006,1.11007e+06,744891,676592,800029,733111,670526,1.10718e+06,712769,728747,729951,1.02948e+06,720260,672747,888474,1.06397e+06,1.21178e+06,1.0264e+06,741881,791753,804518,877414,129637,837598,773381,637651,831533,542144,505626,209441,973006,790141,959448,767603,753653,750268,905705,916546,910146,880767,997369,1.06322e+06,923424,702586,877100,1.10401e+06,848101,1.01692e+06,881482,1.07714e+06,1.206e+06,966519,831739,766653,682277,767283,749964,852589,780745,663850,874390,886194,649393,730007,12.8009
1.87304e+06,1.88365e+06,2.20647e+06,2.21435e+06,2.43334e+06,2.2625e+06,782949,1.09391e+06,726994,630386,793196,685062,655607,1.09564e+06,704516,721110,727936,1.03756e+06,719568,664298,883484,1.05759e+06,1.19055e+06,996094,710834,738896,735581,762736,107936,789141,724257,597191,770629,483298,453864,179346,883225,737754,905656,725928,707441,708550,853535,869757,892603,872051,980634,1.02939e+06,880245,641741,761388,934182,832434,999766,868390,1.06349e+06,1.19189e+06,958932,823392,759940,669189,637315,737788,835621,761299,647517,850642,843332,591303,642661,12.8127
1.86712e+06,1.90741e+06,2.10306e+06,2.26501e+06,2.53445e+06,2.20357e+06,766612,1.09802e+06,728500,662414,815319,750287,638132,1.07462e+06,691453,710289,717837,1.03697e+06,723500,679405,868092,1.0368e+06,1.15289e+06,963888,694855,708546,689729,742273,92892.3,787289,713054,603404,759958,486679,428069,174088,802575,746189,910904,717450,713223,707820,855979,863841,873972,858087,954560,1.00176e+06,850393,623383,766741,919249,826421,994293,865792,1.06084e+06,1.1886e+06,953142,817282,748985,667185,682945,737674,833425,757142,649840,845697,836510,600931,640620,12.8188
1.96652e+06,1.9939e+06,2.01249e+06,1.7726e+06,1.9832e+06,2.14429e+06,717916,1.0767e+06,720330,656046,803477,738495,611599,1.01581e+06,659682,675518,686798,1.00666e+06,697374,654487,854806,998234,1.14154e+06,949240,690039,700609,695705,744714,117427,870579,813797,678703,851460,569749,490823,217307,962383,830464,985965,788901,769823,770676,930583,943730,889715,851728,954987,1.00672e+06,855649,629015,789681,973865,831515,990736,851361,1.04582e+06,1.17405e+06,939613,806890,741002,653933,720318,727258,819698,749124,641532,848915,834013,611828,684841,12.8354
1.87501e+06,1.91257e+06,2.23368e+06,2.09339e+06,2.31581e+06,2.31942e+06,797555,1.13763e+06,768962,683091,824901,748213,670574,1.11913e+06,713448,727155,737239,1.07515e+06,740535,690774,902381,1.07076e+06,1.20922e+06,1.02095e+06,741580,769710,758374,811384,114435,801097,743400,620802,810583,532159,456988,191257,927209,754470,924718,734026,722144,720338,869699,880706,919341,880803,1.00535e+06,1.06014e+06,917945,680848,847717,1.02582e+06,863532,1.0363e+06,899255,1.09951e+06,1.23118e+06,988945,845880,770905,662045,675278,719390,813952,757732,643208,850694,850839,620314,687656,12.8496
2.02582e+06,2.02054e+06,2.02347e+06,1.91082e+06,2.07358e+06,2.02412e+06,810894,1.14023e+06,742644,676556,814555,694454,678032,1.13032e+06,725184,744654,748881,1.06337e+06,736114,680650,882427,1.05976e+06,1.19722e+06,1.01094e+06,737556,780720,794338,839796,135762,834195,774908,641020,808690,518403,495185,189360,969208,786724,956584,763735,758204,749972,915355,915139,889160,863799,983048,1.04185e+06,911872,689932,846059,1.04693e+06,830815,990093,856864,1.04721e+06,1.17178e+06,941619,810801,751362,675511,695338,743414,847064,774139,656519,874254,866575,633904,701874,12.8556
1.86261e+06,1.87597e+06,1.82213e+06,1.54919e+06,1.72173e+06,1.86799e+06,726596,1.04151e+06,708539,631687,778920,728932,614996,1.02874e+06,661077,669573,672672,969173,678394,630796,892863,1.06548e+06,1.20461e+06,1.01697e+06,742350,784359,784266,869605,136128,819020,767624,645174,798463,533013,528833,224931,993401,782501,950980,750721,738978,742075,887668,901480,799490,774947,885274,933584,815963,610183,775647,1.00885e+06,746763,894578,776958,951914,1.06765e+06,858107,740595,677454,668268,760131,721039,817401,762150,651950,859752,852209,628040,710326,12.859
1.98613e+06,2.01693e+06,2.06855e+06,1.80773e+06,2.02e+06,2.19432e+06,748911,1.11113e+06,747140,694651,816152,793249,634381,1.05729e+06,681911,698760,706820,1.03246e+06,716412,676138,872224,1.04193e+06,1.16549e+06,989233,716976,726950,725670,774490,122263,838351,779791,653789,813047,547933,460935,208132,940373,790369,954427,763258,746881,743278,898354,914436,891657,864788,970742,1.02416e+06,878239,642849,806752,999283,834480,1.00113e+06,866090,1.06056e+06,1.18779e+06,953169,814786,753700,658014,736264,730814,821977,752567,646366,856682,844766,621130,695888,12.8694
1.92881e+06,1.94712e+06,2.23886e+06,2.00411e+06,2.21646e+06,2.30614e+06,797272,1.14827e+06,764387,689377,838052,771915,673044,1.11934e+06,716821,735429,742408,1.05735e+06,739390,688248,890868,1.06937e+06,1.20557e+06,1.02218e+06,742602,776683,774935,821828,117747,817530,759361,630877,831186,526156,498727,193292,963804,770227,936410,748859,736359,733024,882888,904131,938344,904159,1.02041e+06,1.08189e+06,938718,701140,871564,1.08463e+06,875975,1.05073e+06,911754,1.11541e+06,1.25076e+06,1.00317e+06,857116,790016,666739,730138,736264,835490,762764,648905,867216,867677,634915,706362,12.8721
1.86605e+06,1.89194e+06,1.85127e+06,2.35887e+06,2.64762e+06,1.96273e+06,769671,1.12099e+06,751161,689782,827411,743892,642134,1.08097e+06,692614,714675,724401,1.0436e+06,723208,681223,840620,993841,1.12067e+06,926655,674297,685132,671044,726502,115688,847370,760509,629451,811351,526534,446327,195212,838499,799035,978136,768607,770843,760505,924033,933185,834983,819543,907778,945797,805385,590102,731175,886221,792767,946940,821908,1.01011e+06,1.13272e+06,909331,778358,716734,659912,685416,725898,820025,746545,637843,838722,823863,592616,662294,12.8803
1.99763e+06,2.02374e+06,1.79612e+06,1.59074e+06,1.77566e+06,1.87153e+06,725388,1.06965e+06,732855,654278,806617,729397,612412,1.01815e+06,657744,675362,680874,984374,684034,648375,871307,1.05206e+06,1.19318e+06,1.00892e+06,742857,773695,770666,841011,136695,831331,778501,650124,815469,549821,510715,231113,1.00053e+06,783936,952004,756466,742462,739096,884711,904041,816044,796239,893618,957258,829370,615769,787324,997758,764266,913778,790893,968133,1.08542e+06,871522,749604,692279,680047,785937,752542,843968,771962,665304,870894,875341,659187,740820,12.8827
1.92855e+06,1.94442e+06,2.3261e+06,2.01906e+06,2.21938e+06,2.37862e+06,821196,1.14128e+06,758121,672286,842481,757819,682556,1.14084e+06,727490,743631,746051,1.0744e+06,748183,705007,888149,1.07083e+06,1.21219e+06,1.02818e+06,744330,781266,791626,846530,116041,820748,758584,632295,819969,509305,478150,199025,956583,777505,943636,751506,737724,741124,889446,900521,946844,913216,1.03395e+06,1.09336e+06,951258,708574,880367,1.08416e+06,881591,1.05547e+06,915622,1.12055e+06,1.25074e+06,1.00628e+06,862834,795550,665443,687440,736135,834091,763032,651656,863136,854117,631207,686739,12.8942
2.00143e+06,2.02257e+06,1.89534e+06,1.95023e+06,2.15991e+06,1.97314e+06,784396,1.12256e+06,766323,667784,815688,777871,654139,1.09743e+06,696840,707787,715490,1.04228e+06,724357,674220,895159,1.06601e+06,1.19895e+06,1.00575e+06,738983,765502,771224,830756,128967,851909,796751,668995,859404,565314,536330,212853,1.02344e+06,820324,986359,786803,773710,772773,930494,939726,872007,836435,957072,1.00331e+06,865229,652353,814241,1.03482e+06,817919,976758,848687,1.04291e+06,1.1673e+06,939474,801924,731055,656806,715327,714600,806067,752081,640472,848363,847482,618536,688744,12.909
1.95062e+06,1.97454e+06,2.32683e+06,2.21758e+06,2.44626e+06,2.40702e+06,798403,1.16977e+06,777417,698851,828220,770867,684694,1.13859e+06,735120,745864,753876,1.10601e+06,757246,709286,927116,1.09524e+06,1.23062e+06,1.0392e+06,747366,781040,778847,831985,143694,912517,857432,708989,909440,573625,531331,239209,1.07997e+06,870826,1.05931e+06,839492,827637,828849,1.00154e+06,1.00419e+06,977879,926976,1.06223e+06,1.1199e+06,970362,719064,892386,1.10807e+06,910931,1.08975e+06,944508,1.16065e+06,1.30119e+06,1.04192e+06,898373,812569,680022,713391,729984,831048,776384,656446,870160,874592,633553,692826,12.9241
1.88587e+06,1.91885e+06,2.1662e+06,2.37471e+06,2.67239e+06,2.30123e+06,749197,1.09373e+06,721740,652659,790198,728828,623974,1.04883e+06,678831,698002,702150,1.01099e+06,705916,658693,814694,965396,1.07364e+06,899446,650115,654479,653596,706259,101606,769997,672853,575888,705212,461090,409728,175014,716206,705359,897751,715447,709559,702910,855589,850437,873536,867246,946418,990842,839466,604064,738911,903729,832385,1.01063e+06,881453,1.08443e+06,1.21649e+06,973487,832129,761851,654737,640887,727124,814949,731072,626899,819035,801942,566012,627813,12.9294
1.99243e+06,1.99623e+06,1.84932e+06,1.58223e+06,1.75829e+06,1.91991e+06,724346,1.06163e+06,719523,663962,823906,753902,611856,1.02428e+06,661970,676364,684873,982158,689780,648673,876628,1.05362e+06,1.1973e+06,1.01531e+06,741332,776351,785465,861672,130938,836307,773579,643343,859657,553688,528382,225012,999203,782191,945869,752621,740686,734833,886058,902528,824323,809177,909118,970549,843047,627399,794991,1.04124e+06,770723,922527,799197,979255,1.09312e+06,881494,759519,704416,683286,776909,755209,852583,782571,671228,879853,886448,653010,736593,12.9302
1.91215e+06,1.95285e+06,2.33765e+06,2.03343e+06,2.25078e+06,2.41876e+06,795157,1.14706e+06,770080,678170,851793,787299,668371,1.12053e+06,717954,736613,740034,1.05844e+06,744868,693845,899230,1.07733e+06,1.21532e+06,1.02582e+06,742867,772427,775834,829447,130169,820449,759779,638441,803096,512903,481023,207866,959438,781140,943462,750850,735683,733702,887640,899185,951747,916558,1.03483e+06,1.09573e+06,947131,712422,884849,1.08153e+06,889724,1.06862e+06,926743,1.13342e+06,1.26896e+06,1.01875e+06,873655,801893,665706,699091,732868,830984,763409,652627,857048,860085,624854,696827,12.9305
1.90633e+06,1.95077e+06,2.35989e+06,2.26424e+06,2.53474e+06,2.48887e+06,763887,1.13679e+06,756987,675458,831505,764991,650798,1.0909e+06,705939,722351,730639,1.06226e+06,736337,686548,877949,1.04544e+06,1.16209e+06,972347,698182,719007,709197,756671,107975,832658,772069,644819,811177,517029,494557,195578,857528,789072,960319,763639,751349,750686,907308,915320,942408,916150,1.01847e+06,1.06856e+06,911317,664230,813051,1.02172e+06,881939,1.06137e+06,923652,1.13643e+06,1.27452e+06,1.02257e+06,876782,802512,675675,722484,747482,839436,767761,655840,866392,852857,613816,667187,12.9578
2.0349e+06,2.05689e+06,1.99782e+06,1.83512e+06,2.03429e+06,2.06007e+06,769972,1.11274e+06,736928,654546,808463,757273,643052,1.0798e+06,689520,698989,707874,1.02228e+06,704687,665058,896108,1.07365e+06,1.20657e+06,1.02229e+06,747561,779619,786994,857517,125047,818847,764317,633601,836813,547138,510616,202125,991600,779897,941678,750635,743252,744754,898327,903064,890167,852491,969773,1.02048e+06,887968,670275,839483,1.09558e+06,833991,998879,866747,1.05977e+06,1.18618e+06,953341,816134,743714,670781,767810,722813,822330,767109,652431,867729,867484,638788,715766,12.9605
1.92719e+06,1.94661e+06,1.74842e+06,1.53597e+06,1.71161e+06,1.81346e+06,711939,1.04212e+06,693140,641049,784229,728985,606886,1.0111e+06,648146,658260,668459,966141,676608,633597,884812,1.06013e+06,1.18442e+06,1.00744e+06,737275,768370,775373,849867,137853,826979,769831,642703,836186,554878,515715,208522,999105,787317,951269,756675,744819,743135,897626,906425,791872,761917,873629,922755,800168,599075,757646,977877,738068,885714,766548,940582,1.05249e+06,845508,727133,665022,670459,775904,724308,820410,764373,655749,864031,858117,626968,709125,12.9623
2.025e+06,2.01108e+06,2.25962e+06,1.9336e+06,2.10729e+06,2.24611e+06,804908,1.13720e+06,737316,667080,813369,713934,676848,1.12062e+06,726451,747116,746436,1.06562e+06,736053,691813,884899,1.066e+06,1.21514e+06,1.02601e+06,747056,792185,811053,858824,127247,855803,779369,657395,840134,542239,521257,198559,1.00106e+06,815802,985729,790124,778269,769652,937970,936166,942738,906929,1.03102e+06,1.09823e+06,957611,721160,886845,1.09598e+06,870288,1.03845e+06,902104,1.10116e+06,1.2324e+06,989893,853615,789152,678141,709068,752172,855072,783593,661104,878805,883126,640895,699335,12.9676
1.86106e+06,1.88967e+06,1.94995e+06,2.2536e+06,2.50545e+06,2.0293e+06,780324,1.10215e+06,743682,670100,788724,729291,654811,1.09257e+06,700660,716559,725011,1.0391e+06,727998,680004,865050,1.04003e+06,1.17598e+06,982650,711233,729224,722509,757446,100071,809002,738387,620649,807293,501630,466877,176152,887611,759462,929261,740641,728337,727907,874752,890572,850921,836101,940552,993040,853914,624646,749429,915867,799588,961130,834494,1.02308e+06,1.14681e+06,920167,790878,726889,664168,665744,735336,832493,760350,649190,853815,849868,607542,651219,12.975
1.921e+06,1.94635e+06,2.04745e+06,2.05197e+06,2.26296e+06,2.10674e+06,802944,1.12718e+06,776831,692322,823580,746789,671630,1.12173e+06,718234,735658,741872,1.0631e+06,742015,694536,882567,1.06197e+06,1.2131e+06,1.02167e+06,745659,779870,777932,840145,125414,838887,768796,644300,848513,529958,531502,203545,972780,780407,958088,762366,748233,744809,901697,910139,894967,867868,978008,1.03994e+06,900136,675302,842472,1.02702e+06,843968,1.00955e+06,872455,1.06911e+06,1.19596e+06,960686,822508,756722,660595,706107,731105,827910,752699,646657,858235,857447,623543,692406,12.9864
