"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.39024e+06,1.40306e+06,2.21772e+06,1.52197e+06,1.69867e+06,2.34245e+06,582264,850470,573143,530414,623899,584445,489163,824024,531336,539809,548287,795485,554407,515861,875775,1.05275e+06,1.17608e+06,996166,718441,732497,721303,774309,110855,803005,741734,622907,781262,528075,467709,203162,893038,761761,925830,728510,721930,719832,868814,877504,917101,881854,987965,1.03887e+06,886980,653664,819744,1.03635e+06,859666,1.03175e+06,893578,1.09489e+06,1.22594e+06,985817,844497,771652,824117,837968,905679,1.02204e+06,937672,803880,1.04725e+06,1.0459e+06,760683,818371,4.9302
1.41761e+06,1.43109e+06,2.13258e+06,1.41402e+06,1.57616e+06,2.2552e+06,572370,844170,571402,514912,629281,595449,482449,815488,523300,533675,539220,789900,549879,511090,880491,1.05038e+06,1.17863e+06,986214,715612,730364,723170,774568,114324,827114,765216,643180,831058,561976,463686,201703,924118,782880,952283,753348,741838,740841,894842,908302,903346,872961,984342,1.02744e+06,884597,648260,809524,1.02893e+06,847046,1.01628e+06,877528,1.07494e+06,1.20054e+06,967496,830588,760553,820414,822242,897971,1.01535e+06,932481,805720,1.0496e+06,1.04432e+06,759114,826876,4.9328
1.45056e+06,1.4537e+06,1.6512e+06,1.32343e+06,1.47044e+06,1.69089e+06,570459,807363,545319,500587,621175,555243,481250,797414,507041,516607,521429,747957,520325,490311,864803,1.04235e+06,1.18371e+06,985956,733391,763918,765767,837307,139566,868998,798025,665003,890981,576530,517236,225652,1.04455e+06,827902,1.00366e+06,796063,786820,786882,943819,954348,802609,777631,880162,931347,803629,609525,768775,1.00568e+06,754321,901490,776129,951662,1.06644e+06,858163,738969,676777,854207,930864,927523,1.0587e+06,970460,828431,1.09624e+06,1.0868e+06,796851,892161,4.9505
1.4945e+06,1.50934e+06,2.17645e+06,1.272e+06,1.41731e+06,2.29636e+06,563433,829237,558152,504755,633622,578084,471503,789466,508406,517355,523869,759877,534696,501434,887538,1.06416e+06,1.18801e+06,1.00555e+06,730993,752398,741808,812702,131196,820361,765508,641380,832458,537453,495717,201324,972687,777207,938231,750907,737089,731142,880385,895568,912240,877353,995525,1.04758e+06,898902,671032,842486,1.06753e+06,853551,1.02358e+06,884628,1.08326e+06,1.20853e+06,973917,836760,765514,842153,901574,921918,1.04154e+06,952615,820473,1.07107e+06,1.07119e+06,785196,861383,4.9576
1.51569e+06,1.51134e+06,2.0272e+06,1.14128e+06,1.27212e+06,2.15999e+06,539874,798547,550068,497242,615951,569303,455204,764692,493049,503366,510644,744796,521260,488773,879284,1.04428e+06,1.18035e+06,998156,722227,739343,728326,785893,110473,824926,762594,643372,828547,542434,475671,193547,943564,783935,935462,739846,727184,727471,874183,895738,878249,842249,949339,1.00725e+06,867066,638844,797111,996997,821416,985888,851474,1.03905e+06,1.16063e+06,935892,802580,736780,844428,901186,923455,1.04464e+06,958460,822368,1.07307e+06,1.06634e+06,789666,861361,4.9639
1.51593e+06,1.52094e+06,2.01273e+06,1.19458e+06,1.32894e+06,2.12217e+06,547486,823388,555325,504387,597260,563002,466290,781353,498925,508606,513160,750038,524217,493445,887246,1.0485e+06,1.17467e+06,998452,729137,748818,739284,800479,123194,823906,777866,647719,851837,542996,489343,199635,988358,786000,945079,749389,743946,738544,891335,906221,873051,833867,955327,1.00531e+06,870354,641630,800701,1.00781e+06,819390,982574,848650,1.03984e+06,1.16017e+06,934201,797860,728137,846289,878507,911174,1.0296e+06,954805,824282,1.06923e+06,1.07233e+06,778381,871720,4.9877
1.39275e+06,1.41015e+06,2.29964e+06,1.48224e+06,1.65872e+06,2.49699e+06,574372,827981,560983,501266,611398,542825,483803,815724,528105,539254,541532,779342,539178,510078,821308,969226,1.08111e+06,904036,644082,647698,637086,682086,92016.5,779186,684595,575426,684491,469312,401127,170030,710414,703946,896781,717102,714146,714467,866680,860611,895271,874450,959004,999279,840544,600164,740001,904265,852332,1.03476e+06,901795,1.10848e+06,1.23894e+06,993786,845162,772344,812179,743308,895799,1.00573e+06,901811,773272,1.00283e+06,989130,704650,763142,5.0041
1.49101e+06,1.49215e+06,1.76467e+06,1.34454e+06,1.48281e+06,1.80363e+06,582146,824478,556058,492156,623782,571741,489314,813628,518223,529399,532908,766733,534160,498669,879549,1.05545e+06,1.1969e+06,1.00596e+06,731280,771664,780657,853531,133265,846892,793841,657534,850707,551247,547081,218633,1.02967e+06,812271,987018,778917,771727,769650,918090,926770,840200,810663,919184,973754,843173,638280,815751,1.04778e+06,788768,944784,815874,997222,1.11672e+06,899037,773095,707098,857491,916729,933475,1.06088e+06,972940,832143,1.09237e+06,1.09412e+06,801912,884218,5.0099
1.47423e+06,1.47717e+06,2.08937e+06,1.14671e+06,1.27838e+06,2.191e+06,541465,817084,545769,495371,601656,558510,453636,764362,495015,503185,509392,739554,515582,481121,892356,1.05913e+06,1.19481e+06,1.01069e+06,734890,769700,755619,824363,143829,854568,801960,688147,875857,565971,517750,227604,1.03988e+06,819186,975682,772473,758746,762174,912362,927528,883779,850023,965995,1.02339e+06,885924,655914,828159,1.05205e+06,819678,984897,854351,1.04723e+06,1.17061e+06,942264,813228,743555,873008,938134,952258,1.07512e+06,985770,850845,1.1108e+06,1.10971e+06,812955,895770,5.0188
1.39196e+06,1.40454e+06,2.29348e+06,1.52102e+06,1.69702e+06,2.39605e+06,592699,867159,586073,530394,624811,570909,499550,834842,535254,547644,551179,805376,557305,526539,892676,1.06732e+06,1.19969e+06,1.01373e+06,734261,758101,741274,794501,115539,802605,748668,619166,800820,537695,451771,196449,938313,762537,922114,736347,726096,726266,872966,885478,935891,899077,1.01148e+06,1.07004e+06,917747,684513,850987,1.05423e+06,875961,1.05132e+06,913370,1.1167e+06,1.24982e+06,1.0042e+06,861751,783669,830006,823900,903919,1.02193e+06,943876,804756,1.05936e+06,1.05116e+06,768932,817330,5.0309
1.39807e+06,1.41009e+06,1.81416e+06,1.08242e+06,1.20278e+06,1.89338e+06,537925,783778,536139,482378,577205,550578,444324,757389,483185,493943,500282,721720,504211,474593,879109,1.05145e+06,1.18799e+06,1.00138e+06,732705,775802,761698,837964,136623,818191,771499,650867,830468,539717,495346,216959,992836,777696,933382,742283,729013,728057,876234,892064,798635,771259,875245,936353,808487,601666,763600,975061,743338,894670,775187,947044,1.05988e+06,855626,733991,676224,850702,907988,931998,1.05419e+06,962931,830101,1.08326e+06,1.08099e+06,795388,884375,5.0452
1.47938e+06,1.49018e+06,1.98375e+06,1.25325e+06,1.38638e+06,2.04546e+06,564393,813781,557177,487436,602791,535757,478572,804730,510918,522197,524392,758360,528677,498651,903395,1.07978e+06,1.19892e+06,1.01296e+06,737515,779344,783122,848143,127382,825945,766363,645316,823542,538520,518225,210736,989895,785386,949336,755872,740371,743003,896796,907904,866076,838581,955256,1.0045e+06,865235,649789,823908,1.05812e+06,808413,971749,840894,1.03091e+06,1.15044e+06,927093,800452,732431,865168,893035,941623,1.06582e+06,982035,840612,1.09506e+06,1.10126e+06,808311,885098,5.0456
1.41599e+06,1.41719e+06,1.68034e+06,1.10898e+06,1.23507e+06,1.75219e+06,536540,794068,533732,478662,606122,539343,452756,758040,485978,497369,503267,723809,508413,480664,872380,1.04691e+06,1.1818e+06,997278,732644,766467,762235,837180,133534,828212,769776,645191,842161,551008,509894,201974,1.0092e+06,787011,951853,757699,743752,739795,890938,907346,773898,755464,855817,908775,787302,589458,748189,946415,725930,870371,753342,924050,1.03022e+06,831218,713954,656423,844688,907561,930502,1.05058e+06,959815,827168,1.09151e+06,1.08212e+06,803031,873210,5.0494
1.34216e+06,1.35670e+06,2.03155e+06,1.68874e+06,1.87123e+06,2.09433e+06,604231,860665,580484,503439,620778,560291,509824,854215,540881,550875,556327,807350,556702,524916,868613,1.03045e+06,1.17774e+06,986148,715894,748057,736214,784063,118115,857060,793084,666401,851185,542514,509013,192268,1.00057e+06,813768,990604,784888,776184,774163,927068,939969,890748,855386,973731,1.02572e+06,886636,660683,823262,1.01765e+06,834766,996994,859086,1.05613e+06,1.18595e+06,952326,816403,741862,815332,802437,883355,1.00785e+06,933522,788683,1.05326e+06,1.0436e+06,754009,809972,5.0505
1.36781e+06,1.39013e+06,2.12026e+06,1.76284e+06,1.98378e+06,2.2577e+06,560167,798482,535597,487356,567514,523560,467814,789387,504294,515914,516514,755964,524558,487325,810525,950707,1.04223e+06,871685,624556,637787,615847,665907,89301.8,733182,660337,549127,686129,435304,379562,170376,674477,673629,865488,696866,693197,692637,842652,831534,857239,842870,934267,968640,814613,580270,707848,876446,824565,1.0062e+06,880884,1.08267e+06,1.21293e+06,972939,827439,745844,798222,706457,861915,971963,887343,749284,972342,959264,677462,719731,5.0525
1.40424e+06,1.39873e+06,2.02974e+06,1.52104e+06,1.65115e+06,2.03551e+06,633446,869665,571859,509153,626892,528449,531091,881907,565076,578983,579648,825127,577925,535111,883250,1.05384e+06,1.19931e+06,1.00455e+06,727140,762340,758609,797948,133437,865213,786914,661103,828510,541183,514348,207776,990956,809626,993403,800258,788644,779543,949898,949075,904189,866531,985978,1.03604e+06,889202,664710,793108,956109,841371,1.00154e+06,864726,1.05749e+06,1.18136e+06,950075,814839,755301,830558,754432,901047,1.02956e+06,943397,796061,1.05848e+06,1.04288e+06,732298,759205,5.0595
1.45541e+06,1.43e+06,1.86718e+06,1.31232e+06,1.44597e+06,1.86614e+06,578609,820973,554614,491789,619776,559982,492493,821887,524176,533283,532578,765357,529379,491797,894453,1.07141e+06,1.2212e+06,1.03224e+06,749480,799321,809010,886548,131820,874416,802497,674080,881838,559611,541905,219371,1.04188e+06,827944,999309,801463,785332,790520,948371,958884,848258,814981,927488,987764,860714,649312,823453,1.0835e+06,786589,943078,817043,1.00024e+06,1.12e+06,901967,778110,711646,871817,942928,942007,1.07239e+06,983868,837951,1.10277e+06,1.10839e+06,814054,891921,5.0868
1.46059e+06,1.47941e+06,1.99304e+06,1.39263e+06,1.54756e+06,2.06638e+06,582573,859800,576813,523931,605096,582216,493139,826377,531162,539299,544671,782700,552738,513822,882826,1.06046e+06,1.19301e+06,1.00748e+06,735395,767244,764950,833192,141038,848590,786564,649265,863390,555880,499630,212047,1.00875e+06,802096,973347,767004,756814,757910,912899,925152,895865,865973,978262,1.03073e+06,891546,667629,845576,1.07339e+06,842365,1.01013e+06,873234,1.06721e+06,1.19445e+06,961654,826124,754427,836191,871758,912392,1.02951e+06,951643,811915,1.06123e+06,1.06848e+06,782836,863817,5.1153
1.38236e+06,1.39084e+06,2.30414e+06,1.61669e+06,1.80935e+06,2.43822e+06,574672,842767,564975,523574,616624,575375,483331,816971,522471,539346,541354,795210,547044,513811,871012,1.03156e+06,1.15598e+06,968637,691886,709157,683409,754289,105138,797057,730108,612216,756184,505921,467541,203752,820915,751813,919611,728610,715518,720536,870436,875406,911698,886474,991475,1.03359e+06,878657,643666,799210,989376,857446,1.03331e+06,900412,1.10421e+06,1.23802e+06,994161,852431,776617,828592,827236,907000,1.02411e+06,938101,804238,1.04282e+06,1.03981e+06,745757,800881,5.1284
1.39911e+06,1.41653e+06,2.24092e+06,1.47249e+06,1.61668e+06,2.26724e+06,615731,858594,571718,519049,634128,556913,517281,874660,555304,566643,563440,802667,560284,523616,893364,1.06832e+06,1.21024e+06,1.01939e+06,740478,778040,783624,821425,121655,820475,758050,629271,838996,525418,520797,197143,968513,771985,936306,750388,741111,744217,899437,903136,924486,888201,1.01216e+06,1.07007e+06,927828,697051,855322,1.04368e+06,858626,1.0274e+06,893275,1.09137e+06,1.22121e+06,982051,840323,776211,831774,791003,905568,1.02843e+06,951190,802273,1.05615e+06,1.06119e+06,762732,812812,5.1288
1.41786e+06,1.42282e+06,2.14611e+06,1.72873e+06,1.91809e+06,2.23337e+06,549952,786922,519856,471313,560352,492977,470664,782764,501077,518005,524091,748194,519290,483254,824492,968921,1.07621e+06,890001,640281,645805,625660,664524,93327.5,743846,674241,552746,694363,475113,375184,159220,718305,702088,876758,697252,679885,674412,816411,828238,866153,859264,951322,986164,823393,593953,708726,874674,819412,990726,864594,1.06171e+06,1.18953e+06,958323,824248,754058,794106,661501,871046,984800,890578,754576,973778,957255,648848,703196,5.1558
1.39051e+06,1.4e+06,1.97372e+06,1.64246e+06,1.84044e+06,2.09313e+06,579644,857368,569846,520258,643693,575559,489660,825758,527911,541856,547202,799259,557281,519121,860895,1.01991e+06,1.13724e+06,955600,685986,701099,690392,741092,114589,820331,751301,624969,793538,513021,463300,191587,840939,782002,958878,752983,741289,736642,894930,900158,855803,835722,930631,977298,824332,604197,755278,940115,807466,973020,843681,1.03551e+06,1.1583e+06,933025,799042,731940,824206,800450,900450,1.01833e+06,931097,791920,1.03864e+06,1.02904e+06,744479,795456,5.1573
1.36878e+06,1.37209e+06,1.97014e+06,1.62399e+06,1.79408e+06,2.01669e+06,618811,875658,577669,508379,618197,553677,513505,859610,546888,561966,568096,812870,563595,534937,892235,1.06348e+06,1.20493e+06,1.00466e+06,724294,756844,750635,789493,125162,870511,806008,668526,865381,540126,517144,207728,1.00226e+06,815652,1.00355e+06,797767,782860,780830,941931,954152,871146,849650,966977,1.0224e+06,872770,648952,793092,942361,817776,977589,846284,1.03563e+06,1.16004e+06,932005,805779,738364,828361,786669,904357,1.03123e+06,948356,802063,1.05197e+06,1.05383e+06,755509,797488,5.1602
1.50671e+06,1.48874e+06,2.13034e+06,1.38472e+06,1.51636e+06,2.11468e+06,611020,847334,561610,513532,622783,561944,509091,847316,539187,548982,552215,789498,553799,514377,904847,1.07532e+06,1.21499e+06,1.02096e+06,742180,781072,806526,854288,139326,844003,782034,657020,828757,530402,498679,219045,987533,800480,967338,780420,766268,759429,924855,930851,903503,861728,998736,1.05184e+06,918136,692642,867388,1.10178e+06,835783,999658,868087,1.06368e+06,1.19007e+06,958667,824251,752340,857449,881238,916908,1.04894e+06,979695,823794,1.08327e+06,1.09876e+06,799375,866827,5.162
1.48752e+06,1.50543e+06,2.13046e+06,1.17773e+06,1.3076e+06,2.23116e+06,549206,815368,547164,502422,609665,560592,462755,777414,498661,505746,509351,743618,519535,484421,901909,1.07221e+06,1.19048e+06,1.00682e+06,740309,765070,748779,820725,126692,824351,774160,651112,831116,556158,491752,217724,1.00495e+06,790714,935933,758088,741228,740171,888782,905121,884608,844590,970764,1.02326e+06,881649,653431,817906,1.03158e+06,823626,988934,860279,1.05254e+06,1.17776e+06,945744,810330,739526,859364,906813,925301,1.04646e+06,973106,833888,1.09241e+06,1.08294e+06,795764,886961,5.1763
1.45822e+06,1.48846e+06,2.10036e+06,1.33908e+06,1.4905e+06,2.18544e+06,572788,824848,572864,512508,616630,580792,478621,810439,515461,527386,532078,764750,537094,503105,882660,1.06163e+06,1.19649e+06,1.01091e+06,740230,775740,768436,828698,137030,826192,759792,647356,828030,542940,488018,190754,990469,786425,943520,755494,742239,740030,888174,901096,906887,870941,983356,1.04017e+06,897635,666509,842490,1.06162e+06,847991,1.02111e+06,881433,1.07807e+06,1.20596e+06,968871,831742,761914,838523,912169,921555,1.04012e+06,948458,818810,1.07255e+06,1.07837e+06,795720,876397,5.1903
1.39813e+06,1.39963e+06,2.25548e+06,1.7072e+06,1.89929e+06,2.33304e+06,556299,797185,536521,474938,573999,504402,473271,795679,507548,520668,524405,761763,522690,491323,850606,1.0082e+06,1.11667e+06,929655,659578,679465,657750,687442,95512.9,750072,676459,563159,694711,447679,402507,167911,749469,705798,864052,687290,677950,675759,819437,827257,902024,883967,989822,1.02852e+06,863447,622536,745150,911035,844938,1.02037e+06,887472,1.09183e+06,1.22181e+06,983189,848650,772466,809985,688831,885061,1.00384e+06,912572,770211,1.00371e+06,981225,676305,705244,5.2002
1.51266e+06,1.50232e+06,1.9593e+06,1.15007e+06,1.27958e+06,2.09467e+06,547851,810799,555322,495426,586223,569706,453916,774003,497854,512722,520135,766310,530009,501429,862822,1.01269e+06,1.15001e+06,959931,688523,706375,692736,742525,108106,844361,781422,662373,833931,555978,496087,196917,891254,805444,958759,763642,749664,742520,899864,916728,880497,844841,948004,994737,848735,618987,768376,955843,823378,988601,852941,1.04311e+06,1.1666e+06,939871,805062,739283,829448,844068,909667,1.02563e+06,938246,807548,1.05182e+06,1.03914e+06,757266,830502,5.2229
1.3611e+06,1.34829e+06,1.95398e+06,1.68111e+06,1.82853e+06,1.97277e+06,621240,839183,552824,484173,574148,516771,530045,886779,558817,569611,572348,814056,561884,521448,885645,1.04474e+06,1.18623e+06,983695,704485,731717,729716,754001,110774,862994,786227,644984,831444,504345,469613,181434,978169,811450,992578,791624,781241,782510,939418,952560,875369,845914,953622,991617,838528,617842,744256,904779,817936,979437,845402,1.03713e+06,1.15867e+06,933397,801864,739850,825374,705507,896939,1.02493e+06,934191,786166,1.02004e+06,1.00131e+06,694372,735045,5.2249
1.43627e+06,1.43653e+06,1.99701e+06,1.45068e+06,1.61107e+06,2.0728e+06,597334,857553,584011,516579,640495,569479,502629,841781,533570,546811,551936,799675,555044,519078,884709,1.06158e+06,1.20406e+06,1.01602e+06,742480,769919,768047,822451,127606,826554,763730,645832,841058,545287,484284,192856,975473,775226,940303,750426,743752,743752,891078,902137,897044,861629,975075,1.03328e+06,891386,668576,838115,1.06026e+06,843607,1.01084e+06,875269,1.07228e+06,1.19461e+06,961640,826176,752763,831621,878751,900291,1.02479e+06,939871,802487,1.05519e+06,1.05328e+06,774203,851166,5.2333
1.49109e+06,1.49995e+06,2.16492e+06,1.38813e+06,1.52903e+06,2.1806e+06,604185,853004,565472,507179,641098,574279,504362,840937,540891,551058,550142,787682,546100,507573,894328,1.07155e+06,1.20992e+06,1.02514e+06,748443,782344,802730,857334,138669,865032,797012,669726,871433,549405,533027,208954,1.01492e+06,808922,981889,787042,775658,771826,933052,946622,929703,892334,1.01747e+06,1.07523e+06,936165,707166,899956,1.14594e+06,862057,1.0363e+06,898019,1.0983e+06,1.22797e+06,988771,853461,779001,871361,889178,942362,1.07167e+06,985494,839749,1.10158e+06,1.11354e+06,809325,882391,5.2343
1.3429e+06,1.35035e+06,2.01865e+06,1.61233e+06,1.75956e+06,2.03282e+06,641186,867154,564299,482439,596651,514662,535678,896599,569773,580245,580653,822514,573820,528066,890636,1.0525e+06,1.19404e+06,993807,717302,744470,751203,772498,127661,862869,796622,657932,804978,532733,485968,176582,976313,811237,1.00203e+06,796901,787279,786306,957426,950783,894555,855143,975604,1.01205e+06,861221,637768,758338,926323,831770,994690,859798,1.05365e+06,1.17822e+06,947732,814160,747720,826527,728641,888042,1.01603e+06,935203,787222,1.0239e+06,1.01219e+06,703198,730673,5.2609
1.47851e+06,1.47729e+06,2.30253e+06,1.43258e+06,1.56182e+06,2.2993e+06,603630,850917,567122,507918,605435,543380,516242,861848,553120,562537,563083,808586,559455,519184,895492,1.07223e+06,1.21219e+06,1.02753e+06,742924,785470,798881,843888,136495,866678,802805,672302,859491,560755,513592,209438,1.01092e+06,817355,991065,794900,782411,779851,942436,952297,960865,917594,1.04947e+06,1.10961e+06,968892,726848,898814,1.10295e+06,883980,1.05894e+06,918425,1.12215e+06,1.25633e+06,1.01216e+06,871678,800169,863677,833597,936565,1.06467e+06,977334,828542,1.09532e+06,1.09999e+06,790616,854093,5.2668
1.47923e+06,1.47048e+06,2.12756e+06,1.39263e+06,1.51785e+06,2.1128e+06,602201,861708,562631,506809,604891,547856,509912,842061,541443,558581,560636,796722,557158,518104,891932,1.06358e+06,1.19827e+06,1.01622e+06,738372,776224,795263,839644,130298,850165,779189,640530,821209,535434,502072,198293,979188,799494,968234,778768,765386,757585,925200,931540,905531,873358,996747,1.05676e+06,917899,693285,846929,1.04189e+06,839268,1.00334e+06,868517,1.06243e+06,1.18536e+06,954611,823520,761591,858644,848352,942544,1.07144e+06,975732,826558,1.09001e+06,1.099e+06,795824,846314,5.2701
1.32659e+06,1.34334e+06,2.20576e+06,1.57397e+06,1.75938e+06,2.29897e+06,562860,826684,556190,497571,607723,557690,472763,805316,514189,519357,522460,767118,528905,495642,857343,1.01498e+06,1.15299e+06,960506,708030,728250,715930,776225,112292,764246,710030,598003,785112,489315,468390,182878,925220,735535,888396,709941,691063,693574,833169,844260,901128,854520,976598,1.02876e+06,881742,656660,831638,1.05231e+06,839349,1.00699e+06,871582,1.07322e+06,1.20446e+06,964661,829137,745660,796265,813826,851582,966703,913191,762951,1.02447e+06,1.0089e+06,732942,806724,5.2705
1.36431e+06,1.38101e+06,2.2891e+06,1.58934e+06,1.76067e+06,2.38333e+06,586416,856161,568620,521846,630946,553048,492628,830089,532927,544524,550081,791504,555638,524344,894521,1.07244e+06,1.20303e+06,1.01177e+06,726633,752881,741245,778434,108868,798470,737862,619659,780469,510361,464391,196438,904355,747018,909300,726903,713014,714632,862515,873069,921536,888662,1.00711e+06,1.06403e+06,913892,669677,822289,1.0115e+06,859483,1.0367e+06,902484,1.10192e+06,1.2344e+06,990508,853354,777833,833964,762494,909277,1.03271e+06,950230,811499,1.05606e+06,1.06115e+06,763126,800772,5.2723
1.4671e+06,1.46252e+06,1.86207e+06,1.32251e+06,1.44928e+06,1.8677e+06,583366,818736,547863,505869,622024,545570,494733,820507,526542,535782,537488,764170,531826,493631,880978,1.05992e+06,1.19833e+06,1.01037e+06,745577,779651,801884,860038,142490,837084,782527,644221,854183,540195,507798,223982,985468,787525,966861,772536,761892,753256,911163,920549,841996,815585,928133,985683,863019,651624,826254,1.08251e+06,785159,940518,815444,995070,1.11358e+06,896021,771634,709604,863678,889509,935810,1.06869e+06,982643,835217,1.09953e+06,1.10802e+06,816093,896619,5.2735
1.36869e+06,1.37223e+06,2.28105e+06,1.63941e+06,1.80369e+06,2.32271e+06,585848,803386,522310,454243,556511,486254,492637,827663,526203,540003,540337,774113,538040,487523,886903,1.04889e+06,1.17952e+06,980706,702494,718503,704163,732736,100369,781083,708789,577962,751818,464548,460278,170208,853957,730289,891913,715841,704207,701121,847050,856195,915554,887497,992468,1.03211e+06,869717,632928,749414,910920,851592,1.02773e+06,892879,1.09358e+06,1.21965e+06,981010,846383,776189,830925,696315,907941,1.03052e+06,942390,785208,1.0166e+06,995842,686833,731930,5.276
1.35946e+06,1.36154e+06,2.25623e+06,1.6302e+06,1.79576e+06,2.3069e+06,587452,823022,540665,456319,545712,494084,493370,826280,527472,539219,543968,775799,538062,493392,888877,1.05477e+06,1.17526e+06,985123,701384,723988,705341,735207,107177,783295,718576,584593,740349,497832,433326,187482,856500,731179,894706,717671,704844,702141,853328,864454,902023,879504,990855,1.02958e+06,870551,634845,752773,906550,841176,1.01173e+06,879731,1.07709e+06,1.20332e+06,970551,835989,767461,830952,702868,908263,1.03145e+06,946049,788975,1.03032e+06,1.01278e+06,703141,721533,5.2806
1.45032e+06,1.46262e+06,2.09393e+06,1.86479e+06,2.08156e+06,2.19934e+06,556997,839375,555124,503893,568168,517591,479757,812438,522597,532966,540265,787206,536707,506797,834406,980600,1.0915e+06,903294,642386,657035,633622,684898,103583,854433,759987,637336,801212,509321,471776,197746,804346,801022,1.00735e+06,800835,790771,790718,949043,952783,891783,880045,975448,1.01528e+06,854352,613662,737230,897730,845728,1.02195e+06,893643,1.10351e+06,1.2383e+06,992577,854611,770653,823444,707202,897676,1.01144e+06,914514,771030,1.00504e+06,989337,689891,708862,5.2914
1.351e+06,1.3612e+06,1.87398e+06,1.79336e+06,1.97326e+06,1.92387e+06,582254,798883,519019,450372,545874,497440,487760,807352,516721,527525,531166,766237,526663,487663,846657,997638,1.13084e+06,928243,668952,681775,666531,691070,93939.6,794352,724112,598077,766026,470159,458814,175323,857667,743937,908605,730296,720901,724592,867105,878497,839848,822394,920408,956675,800753,579041,686218,837932,791271,948965,819254,1.00692e+06,1.12745e+06,908929,782086,715619,802380,658669,876437,1.00009e+06,909541,760357,993321,964068,670318,705402,5.3029
1.37141e+06,1.38072e+06,2.27129e+06,1.56546e+06,1.70997e+06,2.30928e+06,629458,874482,568399,494399,586117,517992,527521,882649,559557,566457,569431,811741,563953,525970,900231,1.06981e+06,1.20844e+06,1.01148e+06,726594,759306,749660,787528,114933,810694,749754,609076,781711,527169,443134,171460,929064,757542,931746,747974,730593,734765,886016,892301,923109,888494,1.00917e+06,1.05439e+06,907271,665743,805987,961010,857306,1.02563e+06,889447,1.08825e+06,1.21454e+06,979848,841380,775052,836457,733473,905233,1.03367e+06,947463,802510,1.04793e+06,1.0441e+06,731512,777878,5.325
1.49508e+06,1.49101e+06,1.93672e+06,1.27947e+06,1.42775e+06,2.06548e+06,544560,832389,565158,509630,608058,584283,463187,782752,502329,512870,521870,759409,532534,503361,858334,1.01474e+06,1.15540e+06,960049,707400,718700,717535,758694,117292,847904,795414,674155,814494,568252,484359,203801,955459,817751,972187,768871,760830,761324,910588,932112,870931,835010,941150,993433,850571,628800,776924,981892,817672,977248,840957,1.03221e+06,1.15283e+06,927068,796248,726092,825167,850611,904779,1.0249e+06,941834,804367,1.06001e+06,1.05068e+06,760202,831776,5.3338
1.38311e+06,1.36808e+06,1.80686e+06,1.44489e+06,1.59059e+06,1.80998e+06,555962,778413,524921,481393,590318,549246,471963,788690,504421,511342,512389,744592,510538,480600,856171,1.01013e+06,1.14672e+06,952450,704141,731913,749792,823390,138265,797506,750498,611382,798782,515730,501501,209887,948137,764120,923988,738939,722800,722601,871422,875835,810968,767538,885541,938084,811162,614748,774198,1.03404e+06,749113,894380,772912,951305,1.0646e+06,858085,739687,667706,826654,848123,876556,1.00658e+06,940606,788284,1.04858e+06,1.04322e+06,763437,843232,5.3358
1.39153e+06,1.3909e+06,2.19035e+06,1.6447e+06,1.84353e+06,2.34587e+06,578178,842772,564792,517605,606552,555001,484433,817477,525871,538020,543319,788341,545875,510851,855753,1.00311e+06,1.1082e+06,926637,663490,676480,656406,709440,99046,804987,713774,592907,745719,500132,422963,180302,765671,745803,924266,735776,722919,718800,876322,882868,884463,858745,950841,984466,831431,601352,742170,922997,834668,1.01028e+06,879240,1.07928e+06,1.2081e+06,969079,828382,753390,823324,760790,900238,1.01494e+06,923444,789077,1.02475e+06,1.00516e+06,710910,773600,5.337
1.51848e+06,1.5198e+06,2.14584e+06,1.29464e+06,1.44017e+06,2.21666e+06,562060,821084,555107,502224,612961,558450,473132,800083,511633,520737,522279,760207,531285,495625,911538,1.0842e+06,1.21027e+06,1.02527e+06,745627,787042,771700,851537,136833,869574,814425,680214,878542,584827,540746,218694,1.05333e+06,835465,997487,804246,784493,788672,946800,953552,925417,877101,1.00708e+06,1.05808e+06,910691,681756,859385,1.10728e+06,859855,1.03227e+06,893682,1.09589e+06,1.22441e+06,985328,848846,768715,869566,907884,935968,1.05846e+06,990212,841833,1.09692e+06,1.1013e+06,806491,898966,5.3408
