"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.97552e+06,2.00336e+06,1.6778e+06,1.85191e+06,2.06327e+06,1.794e+06,276.601,-263.064,627.576,833.818,987.7,263.139,582.505,42.3194,36.4438,-8.6275,-31.6838,462.464,66.1938,-148.304,-359.166,-44.625,256.2,85.7062,268.209,235.987,329.897,573.169,816.822,-182.103,304.712,338.616,768.847,261.725,-528.141,611.622,1157.81,255.253,609.425,410.578,452.675,-31.4688,145.766,2376.72,1933.36,83.055,530.253,275.367,391.827,-108.833,224.87,-316.047,19.8456,165.686,-37.9256,593.886,-46.895,474.459,346.698,439.711,675,834.062,547.312,13.3125,422.688,617.75,403.25,483.75,215.062,242.438,1.3385
1.9054e+06,1.93853e+06,1.72752e+06,2.01064e+06,2.21771e+06,1.82023e+06,738.916,306.946,-77.7963,281.063,1273.82,401.625,403.187,355.661,-66.9375,-314.086,6.39625,678.3,168.831,-159.088,265.847,78.4219,-415.341,-186.703,-202.781,63.3937,409.434,484.444,1872.45,251.631,931.594,-133.297,420.434,459.503,261.25,133,270.156,424.709,504.984,317.062,407.016,-54.6844,15.4969,1718.67,1902.92,-56.8531,-19.2806,-214.559,-267.598,178.54,-293.659,354.749,75.71,-280.24,309.479,136.024,51.2738,31.1456,309.902,-270.141,143.312,653.188,283.188,134.562,-203,34.625,612.812,460.312,658.812,608.812,1.3488
1.90087e+06,1.93523e+06,1.44159e+06,2.14536e+06,2.39131e+06,1.55072e+06,148.006,114.835,289.542,-138.933,-41.1294,781.458,451.903,107.695,269.833,-54.145,-215.316,-64.855,16.3625,73.7056,108.347,-44.5594,218.203,-194.053,156.056,264.797,327.862,939.094,1961.93,113.881,772.884,319.022,427.916,24.6406,326.147,98.4437,888.606,464.788,575.284,39.425,179.075,25.0562,3.74062,2155.85,1923.68,367.533,-46.2594,-60.7375,781.112,-116.884,179.599,37.1488,-351.995,243.444,387.307,-3.46062,170.206,-271.836,341.825,185.885,223.75,-533.125,63.875,480.25,209.188,115.062,353.75,-53,212.75,-257.688,1.3528
1.96773e+06,1.99611e+06,1.62489e+06,2.19526e+06,2.44058e+06,1.73615e+06,557.218,145.552,-233.686,673.317,79.5069,995.435,313.268,256.594,461.869,497.569,16.5856,350.976,-263.511,8.40438,400.444,272.409,94.6969,-36.9469,-37.0781,-170.887,257.906,836.062,598.797,40.4937,1139.35,19.0594,186.912,846.984,-82.2344,-189.822,1038.82,572.672,115.959,114.119,406.362,82.4719,141.55,2232.86,1979.9,438.934,12.8538,158.765,433.002,-270.282,334.409,466.973,392.392,-72.1081,-134.258,-329.324,147.536,342.602,-71.8256,-201.776,208.188,-138.688,579.188,367.875,237.75,44.3125,-30.625,-36.75,-69.5,-226.438,1.3557
2.0196e+06,2.03278e+06,1.36227e+06,1.59082e+06,1.76711e+06,1.4388e+06,61.88,-295.789,-503.519,-197.094,261.503,208.994,256.966,159.163,-177.533,331.489,-453.836,-134.173,70.5819,-133.652,83.6719,-127.706,-6.23437,372.159,545.475,103.162,-18.9656,859.491,1792.17,334.816,368.719,-175.216,139.056,495.128,342.237,-69.7656,452.438,795.506,605.328,367.887,442.7,270.453,484.322,1250.08,2572.3,202.694,213.711,462.947,287.232,203.4,-375.796,143.863,484.558,366.544,420.36,597.841,108.833,-360.611,-36.5838,410.543,279.75,308.688,210.875,106.875,388.5,249.75,344.375,240,300.312,296.75,1.364
1.89972e+06,1.92223e+06,1.80246e+06,2.05105e+06,2.23821e+06,1.84961e+06,714.446,-187.202,-85.7544,-148.006,358.264,312.747,674.358,470.422,204.234,-103.679,387.643,209.589,37.7825,112.604,253.181,359.953,-151.397,165.703,185.194,341.972,257.775,765.975,49.2812,25.8281,799.9,-76.4156,673.609,-14.725,200.984,1362.06,542.45,888.903,227.228,242.666,225.328,12.825,383.681,1662.2,2321.8,188.004,-66.8112,249.306,-847.147,-18.645,276.426,-459.628,224.729,66.8112,-139.202,-101.7,107.279,194.925,114.554,413.862,240.75,91.8125,375.125,-126,267.562,453.25,556.75,599.062,-29.25,-100.562,1.3701
1.98511e+06,1.99874e+06,1.66354e+06,1.89329e+06,2.08881e+06,1.73606e+06,-70.5075,67.6069,298.318,438.813,83.5975,398.724,-11.0819,-6.69375,-104.571,148.676,-119.446,234.728,243.058,246.851,293.147,124.556,-9.12187,298.2,-159.141,388.5,-263.681,514.434,1664.82,-314.45,707.216,198.787,254.481,138.284,437.237,72.3781,849.359,614.412,522.025,670.047,39.7812,91.3187,595.769,1810.28,2388.75,-352.489,242.597,-440.206,-283.63,475.801,419.866,-240.549,14.0544,1.34187,-377.985,-251.637,183.413,542.117,130.021,449.175,326.25,142.125,168.562,210.438,223.875,494.938,519.375,238.062,-6.625,232.75,1.3731
1.95089e+06,1.95627e+06,1.5708e+06,1.92483e+06,2.10501e+06,1.62547e+06,137.891,337.514,539.739,-51.2444,886.773,895.921,100.853,249.603,-47.3025,484.107,-82.11,1069.81,-101.596,804.961,94.1062,-227.784,309.159,496.912,29.2687,136.762,174.825,-21.5906,1296.51,171.178,979.272,150.219,436.525,-162.331,83.4219,662.803,830.181,354.528,768.906,427.262,576.888,558.897,269.978,2246.39,1933.08,11.5119,-19.4219,191.323,84.6087,-36.0894,-283.348,179.458,83.3375,311.598,-157.564,67.0938,189.416,71.4019,-31.4281,24.2244,928.375,37.9375,-72.125,363,1.8125,462.688,733.5,103.062,312.25,1102.38,1.3772
1.93067e+06,1.94964e+06,1.36261e+06,1.40731e+06,1.57288e+06,1.44915e+06,239.562,-197.391,-295.715,514.526,374.032,-202.003,311.259,470.496,286.493,289.319,39.6419,226.918,-222.679,-88.06,235.856,82.425,145.884,306.797,10.6969,447.234,58.0781,-136.762,1299.18,35.5062,556.938,12.2906,473.991,-248.603,-14.25,21.4937,551.178,680.438,414.319,156.869,65.1937,-40.0781,207.634,1272.82,1555.87,149.089,271.977,-65.8225,282.429,142.098,480.603,385.047,-1.48312,163.991,-119.144,232.074,-412.521,-237.018,16.385,-257.781,478.812,1059.12,8.9375,476.188,7,-53.1875,420.438,351.438,-234.625,-48.5,1.4173
2.01825e+06,2.03993e+06,1.36404e+06,1.8466e+06,2.04625e+06,1.4291e+06,57.9381,7.28875,62.8469,-330.671,385.337,237.331,769.93,-38.7494,99.8856,389.428,260.833,663.871,144.139,4.23938,12.3375,106.116,247.012,180.009,72.3844,162.422,162.028,933.581,1778.46,390.569,896.562,154.375,-63.2344,588.406,333.984,-98.0281,1170.76,636.916,519.947,644.337,431.716,376.497,222.3,1726.86,2420.25,48.7313,110.74,-38.4906,-394.582,22.5294,75.0037,55.5819,114.201,221.127,-111.658,15.4669,-70.7663,-47.1775,305.948,526.58,806.5,321.812,25.1875,602.688,552.75,-119.625,409.688,269.312,515.312,-83.3125,1.4639
2.04864e+06,2.03788e+06,1.3882e+06,1.81465e+06,1.98241e+06,1.41524e+06,305.161,83.5975,-100.704,12.0488,303.971,365.776,279.353,145.18,-195.16,118.256,-285.674,941.364,224.389,180.136,297.347,-94.3687,348.797,101.391,15.0937,50.7281,321.169,33.8625,695.875,-217.134,491.506,439.434,247.653,-10.3906,135.731,-292.837,983.25,884.925,99.1562,617.975,298.953,170.347,168.506,2002.78,2744.77,434.132,-64.1275,-169.994,538.021,699.823,823.134,-19.3512,-225.506,93.1544,-459.204,166.958,34.7475,-72.6731,311.456,-287.02,504.375,160.812,-39.125,212.438,527.25,249.5,257.875,388.188,1.4375,-31.9375,1.4735
2.03446e+06,2.05232e+06,1.51488e+06,1.79569e+06,1.98269e+06,1.5587e+06,213.159,982.196,296.831,-166.972,691.836,1364.48,576.629,583.546,236.141,-41.8731,-395.154,41.4269,518.989,301.963,176.597,-123.375,86.8875,-48.5625,48.9562,-304.5,-232.706,203.897,2763.02,444.897,656.391,-14.9625,375.309,269.444,1107.82,519.175,1000.94,310.234,484.797,496.909,259.291,760,74.2781,2240.81,2170.66,-318.943,483.075,-118.721,120.839,21.5406,-37.4313,311.598,-40.2562,-280.452,-440.982,399.314,-278.545,-147.606,170.771,46.4006,997.438,17.625,463.562,83.125,566.125,-300.812,393.875,462.438,112,604.312,1.4887
2.04085e+06,2.04558e+06,1.5007e+06,1.8649e+06,2.03932e+06,1.52042e+06,255.627,-161.617,-99.96,-286.864,325.242,-67.9788,-139.676,239.339,-146.891,-78.9119,218.068,287.757,583.323,202.598,444.084,-197.597,58.8,-195.431,107.231,-221.156,160.059,-4.13437,1481.88,-32.775,449.825,250.087,-341.228,122.372,404.819,691.541,933.612,625.041,358.15,574.216,121.719,301.269,179.372,2268.36,2550.76,46.7537,23.2356,-339.989,-1.76562,-311.103,188.074,116.955,287.514,98.8044,262.372,254.179,353.054,29.6625,93.225,-43.0106,582.875,187.375,68.0625,466.438,302.625,-1.4375,468.875,468.688,-129.125,534,1.5044
1.88561e+06,1.88244e+06,1.77072e+06,2.09177e+06,2.28277e+06,1.81737e+06,307.318,-91.8531,-127.404,-12.6438,101.596,-138.486,602.14,341.53,-77.8706,60.4669,-189.879,276.749,-89.3988,1.26438,410.287,145.753,146.934,118.256,-81.0469,21.6562,59.5219,-231.984,1057.17,230.256,383.919,-74.9906,72.5563,210.662,627.831,90.9031,1090.66,504.688,568.1,104.559,3.26562,-268.316,-270.216,1790.22,2359.79,329.466,254.956,140.756,111.87,-303.476,32.3462,652.999,141.321,263.431,-13.9131,379.892,19.9163,46.7537,-105.231,65.8931,309.5,299.688,462.938,392.688,280.875,-18.625,699.875,306.312,-210.688,-275.25,1.5558
1.93226e+06,1.9762e+06,1.54955e+06,1.85658e+06,2.07383e+06,1.67348e+06,552.532,419.624,393.593,49.4594,467.224,741.891,222.828,1316.36,-25.8825,-495.858,180.285,948.951,-131.569,83.8206,183.356,289.997,-202.256,-279.759,322.284,286.387,-26.1187,392.634,1026.71,126.647,477.375,172.781,859.809,-217.906,600.578,945.428,655.678,478.503,648.256,364.681,630.859,352.747,228.475,1597.66,2319.25,665.57,108.268,-36.0187,141.109,253.049,298.249,-178.54,938.536,366.756,21.5406,453.059,4.44938,80.1594,-43.0106,-46.0475,462.812,223.125,209.438,104.062,549.125,362.375,505.5,242.812,406.188,427.875,1.5568
1.90846e+06,1.9354e+06,1.62443e+06,2.13255e+06,2.3909e+06,1.76108e+06,581.315,-89.9938,744.866,-195.904,-32.5019,-166.526,458.373,247.818,668.557,-263.288,250.569,176.789,-162.212,-8.55313,363.037,51.6469,-409.172,106.837,523.688,43.5094,304.762,664.716,902.856,-12.825,530.397,-388.431,297.944,-137.928,893.534,900.6,879.7,-94.3469,515.672,343.959,-101.472,144.044,-118.869,2476.83,2470.18,490.985,118.579,-172.89,-6.28562,641.487,387.449,27.0494,573.122,257.569,281.017,517.328,460.828,-12.0063,35.1006,-231.509,334.25,146,245.312,323.25,-101.75,686.875,298.75,63.0625,389.375,415.75,1.5581
2.04665e+06,2.05585e+06,1.43949e+06,1.78432e+06,1.96326e+06,1.48816e+06,599.463,201.184,146.221,-245.586,649.071,71.1025,738.916,493.478,2.0825,27.7419,172.029,655.393,95.6463,-249.454,480.309,618.909,140.175,103.228,201.928,153.891,263.747,707.241,367.413,197.719,445.431,-277.697,127.359,-134.722,263.684,622.547,1000.41,30.2812,460.275,524.519,244.15,376.675,277.934,2277.33,1521.05,-18.9275,-173.949,-10.9469,-265.55,126.984,431.943,267.104,-161.59,-590.284,-45.8356,-534.561,-183.272,403.904,-149.866,-524.532,506.75,151.812,137.188,-209.562,378.688,642.938,250,-28.6875,438.875,421.188,1.559
1.88927e+06,1.88397e+06,1.80483e+06,2.12501e+06,2.30895e+06,1.8578e+06,803.845,135.065,210.704,-154.105,738.99,-44.625,61.88,384.742,252.057,-164.592,-65.3756,123.463,78.4656,-216.431,342.694,-106.837,216.956,233.494,-38.5875,608.803,-171.675,-1323,1881.83,-28.6781,585.912,51.3,-57.8906,320.15,388.075,574.394,240.291,202.944,360.941,453.803,515.078,593.572,451.25,1647.36,2322.5,0.565,571.074,90.2588,-31.2869,301.851,333.986,1177.88,-196.126,151.067,192.382,462.099,83.1963,-324.098,488.725,160.46,713.75,535.938,13.875,556.438,95.3125,117.438,335.125,567.25,450.062,-496.375,1.5763
1.89822e+06,1.91459e+06,1.52435e+06,2.23726e+06,2.47355e+06,1.60088e+06,75.565,520.997,-214.721,-358.413,329.853,516.534,646.839,294.228,-260.759,824.521,293.781,264.031,52.5831,94.5306,488.775,519.159,490.022,152.381,226.472,377.475,-101.719,-628.294,1403.21,148.972,740.05,58.3062,167.2,259.409,-322.406,874.059,150.872,928.922,528.378,253.412,286.306,444.184,317.419,2014.47,1249.21,-312.869,-183.272,2.33063,-178.469,71.6844,-336.881,-412.662,20.4106,-302.557,-60.2431,896.161,680.26,367.321,487.666,-258.346,703.312,105.375,530.312,263.188,145.5,430.125,61.6875,711.625,-287.875,601.25,1.6002
1.87923e+06,1.89919e+06,1.28175e+06,2.39525e+06,2.68757e+06,1.39273e+06,262.469,1191.93,-263.659,-530.219,-18.1475,336.398,642.6,400.881,407.798,-258.825,184.599,331.713,284.336,440.226,-15.5531,-290.522,-123.178,297.609,-193.331,-181.322,234.15,-196.612,1514.6,325.434,441.275,83.3031,409.866,-9.975,430.35,-12.5875,184.181,643.803,580.212,582.409,575.7,71.9625,143.153,1951.83,1616.54,-99.7931,150.502,-138.99,-130.091,-104.525,-184.19,159.966,317.036,267.457,-44.07,120.274,83.7613,331.867,108.621,262.796,982.188,-327.812,116.188,236.188,-37.8125,-117.875,378.125,7.5,736.062,979.812,1.6125
1.9375e+06,1.95154e+06,1.65238e+06,2.28242e+06,2.52084e+06,1.73751e+06,233.612,565.101,-57.7894,7.4375,341.976,2229.09,499.577,259.122,465.513,-190.103,-80.6225,429.888,-10.6356,617.461,177.909,61.6219,11.2875,145.162,208.556,61.0969,96.6656,520.078,840.275,239.044,574.513,264.1,110.259,-246.584,1064.47,683.703,560.619,268.137,428.153,570.95,264.575,429.281,-79.325,2535.67,1989.79,-34.465,28.4619,588.73,-89.6937,-223.034,-441.406,-151.632,-154.245,-41.81,-642.829,186.803,185.602,-53.3219,785.279,119.356,444,758.25,10.75,7.25,69.5625,82.4375,205.188,275.375,-348.438,379.25,1.6139
2.01527e+06,2.03223e+06,1.49262e+06,1.53883e+06,1.71727e+06,1.58506e+06,686.556,145.106,219.778,611.437,205.349,-179.541,-154.403,789.639,26.0313,330.82,67.7556,255.106,210.853,-510.956,34.9781,159.337,217.612,341.906,79.9312,316.378,188.212,202.519,1879.46,-84.8469,128.962,317.3,313.262,224.912,-140.244,272.294,1034.37,488.122,339.981,373.944,175.869,204.25,367.828,1751.32,2033.58,-144.004,125.218,-61.9381,-139.696,133.481,-114.13,-671.291,-184.049,-235.252,-85.5975,-182.283,-151.067,-275.508,534.843,392.534,573,-223,405.875,272.625,218.562,319.688,-214.938,-4.25,48.5625,-81.125,1.6326
1.91412e+06,1.93626e+06,1.61009e+06,2.34557e+06,2.63107e+06,1.74747e+06,569.713,308.954,787.631,324.721,327.399,60.0206,207.06,793.135,128.148,-248.636,653.236,462.984,99.5881,-44.03,410.222,75.075,72.8438,530.119,408.778,256.134,-139.847,-36.0938,1456.82,-176.641,443.234,84.3719,1196.7,373.766,552.603,664.287,846.628,425.303,505.875,391.578,503.975,-119.759,205.378,2396.43,2538.97,185.461,-97.3919,391.686,71.4019,119.568,218.231,637.532,544.66,506.876,-1.34187,-299.733,310.962,78.3231,30.7219,70.3425,520,335.625,162.25,367.125,35,312.875,468.688,568.812,261.812,-167.188,1.6359
1.9062e+06,1.93888e+06,1.62904e+06,2.17554e+06,2.43544e+06,1.76544e+06,432.788,604.966,104.125,-269.238,931.324,-152.841,-6.91688,555.209,-75.7881,766.36,365.479,501.064,432.491,7.06563,189.984,-103.031,536.812,171.675,-290.456,53.9437,-347.681,203.766,723.781,-91.0219,386.234,349.719,4.86875,1067.56,-15.4375,50.7656,375.962,444.481,313.559,550.881,219.094,311.778,367.294,2045.65,2337.76,-111.729,293.094,507.229,782.737,51.2738,228.684,-151.349,826.736,432.931,-63.3506,-105.655,70.7663,-120.698,540.069,226.777,674.875,241.375,317.688,95.25,123.062,416.938,594.688,787.25,545.375,255.5,1.6402
1.85934e+06,1.86875e+06,1.34165e+06,2.25527e+06,2.46556e+06,1.39735e+06,460.456,206.911,156.262,-281.435,367.264,-43.0631,-298.764,582.728,168.162,113.719,197.54,676.441,-19.635,-63.9625,110.841,223.256,-1.96875,-12.3375,43.9031,91.4812,14.0437,614.644,691.006,-226.575,925.419,-97.1969,-168.209,510.269,207.516,543.697,788.559,511.694,1107.88,190.534,372.816,266.653,256.737,2287.24,2168.61,36.16,-118.438,425.445,168.935,287.656,91.7419,-286.667,509.489,151.702,107.421,439.005,-35.2419,185.038,449.881,567.472,396.062,244.125,150.75,519.688,-37.625,331.25,332.875,70.9375,254,322.375,1.653
1.96227e+06,1.97839e+06,1.71854e+06,1.94051e+06,2.11221e+06,1.75511e+06,312.375,8.55313,219.406,-316.391,-381.098,520.476,137.148,365.107,46.5588,-101.894,-54.4425,920.614,331.192,-252.875,-197.269,392.962,-46.8562,183.816,2.75625,-37.4719,-20.6719,175.153,1863.48,125.103,898.047,-196.947,292.006,-193.087,141.431,-839.147,145.944,517.334,778.941,242.844,-60.0875,-27.075,614.175,2320.2,1889.43,163.921,352.136,-215.971,-156.364,-185.885,-21.3994,300.58,312.798,885.073,232.427,611.612,406.588,243.444,319.931,184.543,399.938,4.4375,-152.688,-10.3125,34.375,206.75,588.25,-33.4375,-247.625,463.062,1.6599
2.0239e+06,2.01951e+06,1.64202e+06,1.90433e+06,2.08066e+06,1.6725e+06,565.994,171.955,-328.812,-0.371875,759.666,1395.2,249.9,132.164,360.942,-56.7481,-122.496,893.318,177.905,116.471,76.3219,-11.55,-128.756,-189.328,-16.4062,258.562,111.825,60.7031,1249.55,-318.191,383.087,-148.022,-32.6562,479.809,971.316,238.034,613.106,500.116,1001.77,464.966,108.003,93.8719,142.084,2587.32,2602.04,228.754,-146.264,-266.115,339.565,214.064,-221.551,706.462,622.418,604.833,-91.7419,-1.76562,110.669,-13.8425,-212.016,-142.451,721.562,247.688,84.875,283.5,-239.812,351.875,625.062,389.938,90.3125,531.188,1.6779
2.00868e+06,2.04366e+06,1.59303e+06,1.81756e+06,2.0099e+06,1.68204e+06,775.062,253.321,6.99125,-94.605,-697.489,431.226,304.64,206.242,335.208,247.594,-122.942,354.843,90.7375,180.062,163.734,-196.284,203.044,195.956,302.597,423.347,-195.497,575.072,953.147,305.722,738.862,-116.256,279.003,129.972,-260.003,-574.334,395.972,477.256,610.078,199.559,92.9812,8.60938,32.0625,2177.64,1683.91,14.4075,269.434,-71.8962,-14.3369,40.115,297.402,-302.769,123.664,-31.2162,-3.31938,-326.288,-38.6319,321.485,-163.003,-116.743,666.125,31.6875,239.312,232.062,-15,12.0625,2,350.25,113.188,497.688,1.7038
1.92492e+06,1.95446e+06,1.37146e+06,1.97507e+06,2.20498e+06,1.46702e+06,659.186,132.313,142.503,193.078,157.675,189.805,418.062,348.968,601.694,-449.002,-12.6438,519.733,-65.3013,-26.2544,64.05,-113.4,205.144,-277.528,678.234,22.7719,414.684,1054.13,22.1469,131.041,752.103,-43.1063,147.131,-275.144,-351.916,461.878,738.506,297.172,194.809,402.147,534.969,181.688,-35.2094,2015.6,2203.85,255.098,307.36,-389.003,83.9025,211.522,237.724,-401.432,169.5,123.17,-43.7169,-157.352,-16.5969,-212.934,326.005,135.176,671.625,173.062,172,190.188,189.188,-82.3125,461.125,343.062,-62.625,232.125,1.7232
1.9489e+06,1.97425e+06,1.43336e+06,1.86064e+06,2.07669e+06,1.53026e+06,248.636,115.876,-165.782,-144.436,561.383,-298.169,102.191,211.671,400.063,115.207,-197.763,145.775,-39.1213,-435.168,-179.55,149.231,153.234,51.7125,273.131,372.684,247.209,479.194,872.397,-60.8594,986.278,-129.497,161.975,180.025,-89.7156,831.962,538.709,616.194,319.794,386.709,401.909,412.062,42.1562,2017.62,2103.21,169.429,76.5575,407.012,5.15562,207.143,214.135,680.401,-223.952,330.666,13.6306,-249.377,-95.9088,-60.8787,-101.418,51.6975,950.562,70.625,-80.125,577.062,376.875,70.6875,393.625,418.25,220.5,83.5,1.7307
1.94285e+06,1.98051e+06,1.6274e+06,2.22922e+06,2.4507e+06,1.69432e+06,1065.12,440.003,666.251,404.154,1297.84,-47.0794,379.238,-75.1188,481.727,-325.465,199.325,680.978,77.7963,648.029,451.762,111.759,-48.3656,-185.391,85.3125,267.487,-68.1187,-194.053,861.888,-290.997,512.347,200.806,1080.51,15.0813,233.997,-22.0875,1235.71,350.966,180.262,229.366,417.466,-56.4656,559.016,1961.16,2738.2,-111.941,31.1456,-262.725,99.0869,-20.6931,176.209,236.735,474.883,81.7131,399.949,540.705,313.504,381.304,112.647,234.757,687.188,327.75,416.062,380.312,541.875,245.75,676.312,-50.75,44.875,440.062,1.735
1.89342e+06,1.90412e+06,1.82448e+06,2.09271e+06,2.29158e+06,1.8821e+06,484.404,14.6519,-372.916,203.862,175.748,653.384,198.507,348.298,346.513,19.7838,-416.203,111.786,-15.2469,258.602,-163.931,-356.212,300.694,49.0875,-87.3469,415.537,282.188,520.078,505.934,-148.2,529.981,-145.766,274.788,544.172,344.197,-16.8031,670.819,293.55,636.322,4.63125,372.044,377.328,118.75,2461.33,2263.88,-305.029,261.383,-156.505,-164.486,102.971,16.4556,574.252,-264.138,610.412,353.902,307.501,-172.89,139.484,838.672,164.839,907.312,11.6875,281.312,249.625,316.062,217,134.875,127.625,1.5,320.375,1.7361
1.88327e+06,1.93477e+06,1.71186e+06,2.11895e+06,2.36151e+06,1.83182e+06,394.634,12.3463,423.64,-25.2131,73.2594,393.964,27.8906,199.251,239.041,-279.427,54.5169,225.505,-62.3263,169.724,120.356,222.6,470.597,103.819,340.987,202.912,172.069,114.056,1031.58,-175.216,769.737,256.856,258.816,648.731,177.769,16.6844,369.312,117.028,691.244,165.181,396.506,447.747,204.072,1560.14,2881.57,251.566,-424.103,138.849,215.053,423.114,-7.98063,756.676,483.075,404.54,349.099,646.925,106.149,311.88,160.742,-12.7831,635,525.625,411.5,194.562,3.6875,563.938,361.188,106.062,-222.312,111,1.7469
1.92175e+06,1.93893e+06,1.32274e+06,1.50524e+06,1.67597e+06,1.39127e+06,307.243,270.576,113.719,219.778,553.573,493.85,754.906,178.872,350.827,-50.5006,61.6569,296.459,70.5075,-387.791,482.737,207.309,26.9062,-65.4281,117.994,-524.737,22.2469,320.578,1383.79,325.137,539.184,-101.412,6.8875,438.306,600.103,664.109,769.203,339.922,419.722,338.675,163.934,142.025,279.656,1296.1,2338.18,361.388,191.535,337.376,-25.7075,57.5594,14.4075,-182.848,501.296,341.401,-377.914,207.637,551.722,59.5369,365.131,-57.4181,1011.19,561.562,205.062,284.875,236.125,173.938,227.375,655.375,-287.188,472.375,1.7487
1.93156e+06,1.95627e+06,1.42053e+06,1.81466e+06,2.02621e+06,1.55512e+06,706.488,68.2019,411.071,97.5056,-91.2581,232.273,43.5838,112.901,-173.368,-485.52,-247.371,323.829,73.3338,8.47875,77.7656,567,265.125,455.372,267.487,284.55,2.29688,-114.122,1254.53,454.872,738.684,-94.4656,-112.516,503.5,100.106,409.866,768.431,347.166,806.016,196.056,325.197,370.559,352.806,1878.45,1793.1,148.666,285.961,124.794,-8.7575,-117.52,72.1081,738.031,153.256,301.357,475.589,637.461,242.385,-57.3475,-0.70625,392.11,695.875,425.438,200.312,-120.938,33.625,363.438,184.438,293.938,312.125,69.875,1.7533
1.9397e+06,1.97366e+06,1.73533e+06,1.90538e+06,2.13323e+06,1.86365e+06,331.415,-87.465,166.674,384.296,1192.75,-66.1194,235.471,405.121,135.363,71.9206,-261.874,528.062,-26.2544,16.5113,-78.5531,74.8781,246.684,636.759,21.9187,297.675,-261.712,-639.909,661.675,446.916,867.172,-325.019,203.775,35.5062,503.856,376.2,962.647,506.587,484.025,583.537,-78.4344,144.875,333.806,1947.62,2053.56,466.549,20.7638,-142.451,54.1694,68.6475,-778.57,550.734,323.321,609.07,-51.2738,40.0444,46.1888,249.024,237.653,-526.086,399.25,772.875,51.8125,-103.812,-127.188,468.75,565.312,222.812,-52.375,-104.125,1.771
1.92155e+06,1.94013e+06,1.72424e+06,1.91834e+06,2.14827e+06,1.88605e+06,902.318,-36.3694,367.115,-275.559,-39.27,1675.67,-45.5919,223.199,462.984,257.189,-24.3206,295.715,-283.071,358.636,558.797,-32.7469,267.094,198.516,189.262,22.05,40.8187,338.362,898.166,-349.778,705.078,-112.694,229.959,-206.15,-536.928,-113.287,371.569,221.647,249.316,104.678,43.8187,-8.19375,375.784,2144.51,1960.9,-36.7956,25.99,511.537,-115.048,308.561,318.801,695.021,-14.2662,354.82,21.47,312.657,248.529,-289.774,-154.174,-104.808,872.312,81.3125,356,121.188,209.375,-197.938,-124.562,-24.9375,78,-74.8125,1.7793
1.98193e+06,2.00682e+06,1.70547e+06,1.94547e+06,2.13729e+06,1.76938e+06,389.353,37.2619,250.793,-234.281,-104.125,1055.23,-109.257,438.366,28.4113,78.4656,-83.8206,256.148,282.104,126.438,136.762,351.291,-274.903,318.019,399.394,-47.9062,345.712,-292.819,1880.29,-184.003,946.912,-48.5687,247.594,-99.3344,45.3031,-66.7969,653.303,808.272,232.691,472.744,317.834,347.106,258.637,2045.88,2107.03,99.8637,64.9044,342.319,882.742,170.489,-232.921,126.419,116.814,-8.33375,-407.859,412.309,89.4819,56.7825,-306.583,-300.792,251.688,795.312,319.438,308.625,145.75,-65.625,-317,757.188,512.812,-20.75,1.7811
1.87807e+06,1.88576e+06,1.41631e+06,2.24706e+06,2.48599e+06,1.48949e+06,1038.5,-212.713,374.032,157.154,-268.94,1691.21,259.197,92.0019,-348.596,218.142,81.515,798.044,-108.141,453.911,203.109,2.16562,54.9937,2.1,-63.525,37.1437,-51.2531,1099.28,1939.48,222.537,535.622,66.2625,1132.93,384.275,-94.3469,1842.82,853.872,528.022,179.016,500.887,239.459,11.5188,103.669,1609.6,1179.01,-11.7944,320.002,265.832,-96.615,-1.55375,-245.281,999.768,-154.527,-38.4906,112.011,-244.292,300.156,132.987,395.359,366.544,477.812,437.812,246.25,417.312,189.188,-117.375,312.312,671.125,-113.188,-72.5625,1.7861
1.98446e+06,2.01455e+06,1.79945e+06,1.78664e+06,1.992e+06,1.9418e+06,128.371,192.036,65.0038,622.891,-242.834,839.396,51.2444,128.446,-172.773,480.016,516.906,569.787,366.669,17.0319,57.0937,-72.7781,419.081,649.95,53.55,26.0531,-8.1375,-231.853,-321.872,-35.6844,508.191,155.206,-379.406,202.647,429.103,-195.462,1465.43,278.409,459.978,323.119,293.372,364.741,217.966,1981.28,1893.95,-178.752,-102.759,339.989,-106.432,-38.0669,-151.208,-413.862,176.633,222.469,-351.43,-142.521,67.3763,-50.285,279.181,296.201,434.062,508.375,329.625,662,-256.375,246.625,-21.3125,372.75,589.938,303.688,1.7888
