"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
648280,648864,1.70484e+06,551655,614355,1.80656e+06,4695.44,4308.84,1523.05,1640.12,1555.55,1690.69,4863.83,7324.75,4207.47,3688.63,3243.94,3911.38,2348.76,2091.57,17647.1,17656,18145.3,13643.9,9306.41,8976.78,9491.28,9854.64,6002.1,1760.53,1662.86,1315.28,1789.86,540.847,2161.84,162.034,29084,20099.5,20352,13987.3,8016.1,3019.81,2969.88,3447.61,24612.8,2701.83,2601.33,2602.25,1664.07,1295.05,1717.32,1743.1,19658.5,22666.5,15997.3,16967.4,17608.8,12269,4989.3,3518.96,15275.1,9529.38,13641.4,13949.1,11346.7,9744.25,11102.1,10371.2,6764.31,6564.94,7.4724
661492,660599,2.01978e+06,618383,679825,2.05826e+06,5700.92,3144.5,2466.57,1968.41,1975.77,2693.49,4985.51,7382.61,4188.43,3412.62,3117.06,3839.91,2674.08,2261.45,18189.7,19488.5,17501.1,13931.5,9298.47,9601,9596.67,9996.33,4849.81,2096.47,2195.63,1260.17,2125.57,866.519,1061.68,-122.966,32731.1,23641.6,22108.9,14612.3,8489.5,3673.12,3871.9,3635.35,26400.1,2418.55,2975.22,2423.99,2165.01,1813.16,1684.27,2210.07,22529.6,26239.2,17995.5,19484.9,19789.3,14096.7,5986.67,3867.78,15496.8,6654.88,13419.5,14723.2,11518.3,9692.69,11181.9,10297.8,7530.81,9243.5,7.4854
776740,765947,2.13335e+06,735063,805485,2.1711e+06,6915.61,3251.08,3103.37,2231.99,2636.45,3492.58,5523.16,9151.99,5018.08,4556.81,3897.03,5429.75,3259.86,2335.9,20871,22869.8,20425.6,15511.4,11601.2,11428.4,11242.2,12243.6,5416.66,2419.53,1902.85,2378.74,1673.54,1040.72,1782.5,1565.54,41557.6,26368,28564.8,18222.2,10927,4700.6,3308.32,4063.09,30475,3020.07,2979.46,2838.35,2835.74,1291.24,2094.6,3365,25617.4,28999.3,20393,21764.9,22928.3,15967.5,6854.23,4351.63,17907.4,7651.44,16673.4,17348.8,13815.8,11374.6,13593.6,11728.4,8173.5,7208.94,7.4872
663947,663981,2.13958e+06,610674,678768,2.26507e+06,5406.99,3010.03,2053.94,1524.32,3733.55,1258.8,4759.41,7630.43,4366.71,4201.67,3269.15,4790.94,2625.07,2072.83,18002.4,19775,17593.6,13882.2,9602.25,9086.57,9920.07,10752.7,5183.32,1652.23,1677.22,1017.51,2468.46,1410.45,628.781,932.603,33097.1,24027,22557.3,15562.7,8843.37,4145.15,3088.33,3119.21,27202.6,2749.78,2668.07,2402.1,1847.06,1463.49,1352.12,1881.66,22546.7,26276.4,18046.3,19304.5,20437.8,14360.7,6053.06,3942,15098.9,6205.69,13751.7,14398.1,11771.7,9301,11003,10682.5,7024,6006.56,7.5021
653881,646950,2.15996e+06,716525,789842,2.23248e+06,4795.55,3311.18,3072.73,1466.3,1727.66,1626.36,4601.21,7736.34,3787.62,4053.36,3318.24,4450.15,2626.4,2498.41,17105.4,19158.9,17456.1,12807,8587.29,8968.12,8696.36,9003.03,1623.91,1304.47,1514.36,1331.54,936.641,482.006,780.484,66.3219,23018.6,18800.3,19934.2,13003.8,6901.22,3418.04,2967.27,3448.02,25053.5,2204.21,2546.46,2150.04,1534.82,1401.41,1602.27,1511.8,20839.8,24693.7,17431.5,18595.3,19201.4,13376.4,5770.27,3857.82,14687.2,7622.56,13564,14425.2,11290.4,9366,9971.31,9579.56,6906.88,5610.81,7.5041
582904,580214,1.67383e+06,465772,514552,1.71841e+06,5024.85,2712.46,1790.28,870.485,2678.76,2110.09,3926.33,7268.22,4213.34,2912.6,3078.38,3842.81,2125.94,2321.84,18070,18491.1,18224.8,13698.4,9245.97,9875.25,9905.7,10468.2,4695.02,1539.36,1967.39,1118.27,2489.42,431.181,1036.33,284.584,33483.9,20515.7,21017.2,14393.2,7881.56,3405.69,2553.3,2573.91,23089.4,2266.57,2182.67,2494.26,1804.05,1237.56,1752.28,1688.22,19054.7,21943.2,15282.2,15908.6,17014.8,11656.8,5308.1,3688.46,15423.3,8053.69,14376.9,14638.3,12460.7,9886.88,11198,10840.2,7316.94,7672.25,7.5148
654039,643693,1.90449e+06,722356,790621,1.96212e+06,5243.74,3198.13,1762.17,1504.31,1776.97,1015,4787.97,7606.7,4643.98,3998.25,2846.93,4379.05,1819.66,1944.09,16988.9,17994,15872.8,13430.6,9044.04,8479.14,8109.41,8580.86,4061.25,1182.87,1907.6,627.119,838.316,759.228,865.984,493.406,21319.7,16614.4,17327.8,11072.3,6813.04,2777.92,2682.38,2673.54,23610.9,2407.04,2481.48,2558.89,1631.93,1330.5,1402.19,2268.48,20206.4,24022.3,16678.4,17534.7,18382.9,12913.9,5436.36,3670.17,14072.8,7696.06,13387.6,13788.7,10541.6,8275.38,10284.7,9084.94,5258,5670.31,7.5209
646908,635560,1.8482e+06,545284,594143,1.84056e+06,5518.85,2722.5,2453.41,1765.07,900.086,2480.48,4931.66,7610.12,4436.1,4119.78,3203.78,4470.09,2486.51,1684,17816.3,18656.5,17927.2,14165.4,9215,9167.48,10534.1,10411.1,4980.79,1384.57,1786.12,1466.62,1175.21,705.909,2206.91,-164.766,28768.2,19727.1,20801.3,13362.3,8249.15,3353.02,2691.29,3394.82,25325.5,2303.5,2546.95,2244.25,1899.74,1308.33,1275.63,1214.47,20661.8,23640.6,16730.9,17714,18014,12579.1,5844.5,3718.69,15171.8,8880.75,13660.5,14807.2,11936.4,9490.88,11795.6,10825.2,7172.62,7661.19,7.5214
638402,640965,2.11509e+06,671697,744851,2.22269e+06,5378.06,2970.31,1952.27,2021.59,1645.47,1488.76,4293.45,8112.23,4260.27,3195.37,3296.15,3752.89,2489.63,2620.53,18708.8,19270.3,17847.2,13142.3,9405.77,9524.29,8996.2,9137.43,3724.65,1445.9,1478.14,1175.03,1709.29,838.256,1994.7,666.722,26221.8,19313.6,18536.9,13046.3,7538.31,3364.31,2544.4,3443.69,25972.5,2584.24,2809.46,1971.57,1655.17,1661.67,1569.5,2237.75,21561.6,25100.3,17627.6,18483.9,19535.4,13567.6,6223.26,3568.61,15389.9,7520.88,13675.8,14452.6,11263.7,9190.75,10931.4,9097.31,6914.44,6529.56,7.5304
623276,615815,1.78964e+06,646881,693389,1.79624e+06,6042.45,3335.12,3115.72,2164.24,2108.09,2984.22,4488.46,8452.42,4872.53,4455.96,3302.77,4365.96,3175.66,2151.67,17995.6,19586.2,17584.5,13881.5,9806.21,9944.81,9910.16,9855.82,3211.83,1334.28,1507.17,1539.06,1292.18,1328.52,2242.18,941.925,28911.6,19620.4,20180,13832.2,8544.06,3657.26,2847.33,2484.61,24913.7,2633.61,2764.05,2695.9,1838.79,993.199,1312.42,2341.78,20345.2,23403.1,16337.8,17951,17803.4,12516.3,6040.42,3501.02,15325.6,4968.06,13730.2,14414.2,10993.4,9297.06,10444.8,8736.5,6974.19,6004.06,7.5337
637930,638142,1.73768e+06,598418,659534,1.7953e+06,5333.88,3237.77,2385.5,1714.86,1883.25,2300.05,4314.72,7159.64,4200.1,3634.04,3315.27,3877.24,2590.93,2637.49,17977.8,18919,18069.6,14343.5,10368.3,9862.45,9967.26,10575.5,4775.23,1158.88,1948.51,1166.9,1399.94,689.641,441.453,338.972,29473.6,19116,18700.2,12783.7,7102.67,3266.22,2812,3258.56,24280.8,2549.21,2087.82,2394.05,1712.87,1669.93,1654.39,2222.29,20447.8,23769.5,16221.3,17404.7,18604.5,12819.7,5303.44,3237.66,15041.6,7864.31,13736.6,14739.5,10819.1,9117.31,11681.1,10240.1,7381.69,6906.12,7.5646
645542,647144,1.62904e+06,775454,867463,1.7465e+06,5808.91,3564.42,2104.37,1550.35,2937.81,1562.02,5189.14,7535.08,4725.27,3773.79,2984.52,3895.09,2740.57,2138.13,16046.1,17525.4,15485.9,12320,8974.42,8821.44,8188.03,7835.49,3829.63,937.888,1987.88,721.822,1550.28,1071.54,765.166,59.1969,21154.8,16881,18137,12502.6,6914.04,3138.56,2403.68,2888.42,22241.4,1983.93,1818.81,2210.42,1814.78,883.589,1347.88,2436.7,19425.8,22885.9,15887.2,16505.3,17164.6,12051.3,4864.16,3383.01,14610.4,6943.75,13476.4,13555.8,10246.2,8449.94,10193.5,8923.31,5913.69,6189.5,7.5659
668441,667254,2.13612e+06,548060,608341,2.26363e+06,4970.93,3014.94,2870.8,1617.43,2710.82,2363.86,4333.46,7409.31,4290.99,3484.32,2707.92,4239.15,2291.57,2516.92,18750.1,19940.4,17787.7,13713.7,10435.8,9543.91,8872.37,9034.53,4503.71,1075.88,1486.51,1194.57,943.706,363.494,1597.07,1246.04,31568.6,22157,21840.2,14104.2,8885.41,3568.91,3114.46,2994.22,26860.2,2536.21,3039.63,2346.3,1513.42,1293.71,1707.85,1896.7,22003.8,25683.8,17749.2,19338.9,20363.7,13905.4,6578.37,3955.07,15288.4,10019.9,14323.7,14814.3,11097.4,9717.81,12148.5,10821.1,7583.94,7529,7.5665
642606,640296,1.74052e+06,584325,650630,1.86932e+06,5215.1,3145.39,1892.47,2188.19,1940.52,1950.26,4489.57,7062.5,4173.93,4268.31,2959.68,3518.24,2696.24,2121.4,17547.7,18161.5,16366,12368.7,9613.8,8939.57,9432.61,10781.7,2021.12,1754.89,2095.17,1118.86,980.875,1243.73,1391.39,271.522,28876.1,21348.2,20218.6,13621.9,8117.51,3074.68,3092.96,3573.54,25005.8,2119.74,1916.06,2445.89,2174.9,898.491,1277.25,2345.24,20244.2,23683.9,16054,17564.9,18278.4,12504.3,5855.94,3729.92,14381.3,8695,13219.9,14244.1,10712,9190.38,10548.2,9947.75,7096.38,7264.56,7.5688
647377,642869,2.21039e+06,713180,778302,2.25995e+06,5306.21,4195.87,1515.99,1905.19,2163.27,1715.61,5144.07,7178.6,4856.84,4370.57,3216.12,4384.26,2510.16,1797.5,17666.8,19101.5,18396.8,14187.9,9385.23,9073.77,9704.1,9549.16,4288.95,1408.02,1930.46,1091.02,2422.8,1263.03,1345.02,728.769,27450.2,21067.1,19677.1,13455.9,7773.91,3584.65,3150.73,3253.63,27762.1,2697.8,3354.62,2606.7,2185,1364.69,1305.36,1506.85,22362.3,26320.1,18167,19169,20162.7,13898.5,5934.55,4418.3,15119.9,8139.69,14395.9,14432.2,10908.1,10133,11327.1,9573.44,6355.69,6645.44,7.5959
637625,628954,1.86947e+06,697548,762492,1.91208e+06,5671.17,3526.57,1576.68,1763.58,1890.84,2639.2,4827.83,8248.71,4748.1,3665.87,3511.1,4642.34,2952.24,1870.16,18573.8,19513,17663.6,13353.5,9250.43,10062.3,9385.16,8993.64,5560.71,1123.43,1386.53,950.416,1601.64,847.519,197.303,931,26942.7,18843.4,18364.6,12012.2,6824.5,3319.89,2241.52,3197.22,24238.5,2307.39,2542.85,1998.19,2221.01,786.833,1098.71,2180.48,20340.2,23800.8,16265.9,17566.6,17708.9,12058.5,5418.28,3714.88,14811.3,6916.5,13486.6,14408.1,11469,9278.06,11591.9,9527.94,7430,6337.31,7.6124
649409,649286,2.14321e+06,725938,809592,2.28068e+06,4751.82,2169.22,2589.44,2059.67,2166.02,1472.7,4506.08,7809.08,4652.9,3969.91,2636.97,4139.56,2713.8,1631.94,16924,17984.9,16548.8,12931.6,9172.41,8369.68,8204.37,9572.06,3356.94,1242.18,1427.02,994.175,1484.26,1383.79,764.394,792.716,23873.1,18409.5,19480.8,12472.2,6921.52,3519.33,2455.51,2733.45,25325.3,2478.8,2923.66,2177.72,1812.38,1215.81,1630.17,1704.53,20828.9,25290.6,17424.8,18740.4,19349.8,13372.1,6285.98,3806.62,15271.8,7337.75,13876.9,14110.7,11395.6,9226.12,11425.1,9923.56,6722.5,6725.06,7.6136
621616,617289,1.77414e+06,493554,546311,1.82294e+06,4935,2625.51,1032.85,2189.82,1566.56,2137.31,3783.83,6984.41,4013.65,2807.58,2446.05,3555.05,2301.68,1581.36,18301.4,19295.9,17868.8,13801.4,9660.33,9166.11,9403.8,11102.6,5330.39,1215.17,1989.54,1149.56,3186.54,1797.88,1437.65,1300.49,28837.5,19604.1,19738.9,12724.2,7186.69,3103.59,2663.86,2520.11,24029.4,2102.01,3152.63,2118.61,1802.21,1122.23,2505.92,2846.54,19700.6,23786.9,16043.7,16307.5,18345.6,12097.5,5882.92,3565.64,15710.8,8681.88,14169.2,14830.8,11537.2,10381,12472.4,9751.88,6262.06,5807.12,7.6143
624499,619036,1.87338e+06,627504,682674,1.88776e+06,6018.95,2235.79,2766.01,1851.12,2021.07,1434.25,4616.08,8278.24,4474.55,4147.97,3044.32,4055.82,1978.23,2050.59,17847.2,18729.2,17853.9,13731.6,9261.85,9635.13,9966.6,10313.7,6490.88,1182.39,1730.48,674.678,2246.22,976.303,223.072,806.787,30240.1,19096.7,19984.7,13495.5,7664.66,3429.26,2063.82,3677.93,25012.4,2135.56,2497.79,2144.1,1882.51,1298.93,1785.82,2804.66,21388.6,24284.7,15973.7,17712.9,18261.4,12484,5541.73,3686.98,14959.1,6413.31,13905.5,14419.6,11282.8,9497.69,10622.2,9707.56,7172.12,7314.38,7.6174
651501,650011,1.84236e+06,733942,812290,1.92786e+06,6051.97,3006.61,1850.45,2293.95,2640.76,3145.62,4056.41,8039.71,3959.2,3814.32,3041.42,4474.03,2025.08,1892.32,16625.4,17345.9,16374.7,13166.3,8145.05,7812.33,7566.04,8723.46,3343.41,1405.05,1794.31,873.881,916.928,777.812,643.209,1280.84,21592.5,16959.7,17173.8,11955.8,6495.21,2692.18,2457.29,3532.4,23631.8,2484.66,2578.87,2343.27,1586.52,769.53,1710.96,2601.68,19907.9,23470.4,16252.4,17242.2,18133.3,12538.3,5673.31,3709.79,13756.8,8842.69,13080.3,13831.2,10403.7,8848.62,10354.4,9304.56,6767.31,5740.62,7.6185
650602,649759,1.66695e+06,486031,540562,1.75832e+06,4223.76,2733.5,2493.94,765.319,1712.26,1472.63,3920.75,6309.01,4024.58,3405.26,2917.58,3983.45,2168.55,1814.68,18125.7,18728.3,17802.2,13751.1,8683.37,9296.44,9282.39,10189.2,5745.18,1833.44,1707.45,842.294,2870.48,1038.65,676.281,199.5,32592.7,20763,21026.5,14134.2,8047.98,3242.17,2510.55,2516.91,23855.3,2352.87,2451.61,2302.45,1326.27,1239.54,1852.64,2007.87,19962.6,22718.7,15472.2,16320.6,17355.2,11628.1,5161.06,3100.01,15099.1,8746.06,13921.4,14813.5,11839.1,9357.38,11124.6,9620.19,6783.88,6615.69,7.63
644949,641082,1.79409e+06,582156,635233,1.80703e+06,5281.67,2888.5,1998.9,1172.15,948.207,1450.68,4397.27,7476.62,4685.25,3755.12,2734.32,4742.75,2357.32,1784.78,17316.2,18997.5,17408.1,13590.9,9985.76,10289.9,10415.4,10870.1,3896.43,1495.3,1769.14,880.531,2158.04,868.834,1185.36,947.447,29316.9,20165.8,19785,12762.3,7972.64,3407.83,3084.83,3114.1,24833,2474.42,2616.51,2511.14,1995.37,1357.41,1540.4,3270.01,20570.8,24107,16604.6,17753.6,18202.7,12632.9,6006.94,3799.06,14900.8,9713.12,13556.1,14183.4,10660.7,9844.12,11122.5,9122.62,6262.75,6779.25,7.6317
624348,622847,1.77841e+06,743147,815734,1.82688e+06,4989.82,3449.59,2809.14,2692.82,2068.89,2018.76,4505.94,7957.01,4425.68,3830.46,3146.43,4140.6,2617.85,2280.78,16718,18294.9,17954.2,14372.7,9885.55,9606.71,9831.61,10419,4968.2,1411.22,1914.96,1508.72,2071.12,451.606,1775.02,263.803,28760.5,19121.7,19526.1,12984,7826.69,2931.22,2663.03,3348.39,25074.5,2512.34,2702.89,2271.79,1204.51,1404.52,2244.18,1600.72,20465.9,23816.4,16086.8,17660.9,17915.1,12451.9,5328.37,3583.72,14318.9,6595.44,13350.6,14246.9,11640.2,8852.5,11159.9,10369.1,6301.69,6440.25,7.6358
664838,659268,1.74002e+06,495414,551685,1.84599e+06,5550.46,3728.94,2021.22,2223.66,1818.02,1394.16,4441.9,6520.53,4283.85,3199.17,2595.54,3993.79,2267.32,1374.3,17710.3,18630.2,17628.6,13522,9182.91,8984.32,7675.7,11411.9,6063.49,1615.42,1750.38,1221.11,1924.05,1273.06,1616.78,1631.86,30417.7,19791.7,19744.2,13217.3,7305.92,3443.39,3245.32,3304.57,23453.6,2426.11,2602.53,2666.8,1868.03,1276.69,1534.26,2805.15,20059.1,23324.8,15752.6,17244.1,18084.6,12455.1,5542.44,3619.88,14976.4,8056.12,13483.4,14780,11804.2,10142.2,11958.4,9631.56,7117.94,7512,7.6392
639604,638053,1.687e+06,656838,732541,1.84069e+06,5705.75,2588.62,2429.09,726.272,2129.36,2678.17,4265.03,7352.27,4523.41,3963.3,3330.36,3811.35,2261.22,1598.77,16966.6,16872.1,15956,12099.7,8463.72,8259.63,7332.02,8038.8,5584.4,1358.86,1953.97,920.253,992.156,917.759,3042.97,787.55,22120,17889.2,20075.3,12844.4,8008.92,3153.47,2858.85,2857.42,22986.7,2498.92,2049.96,2425.83,1311.86,1188.9,1050.48,1544.36,19478,22786.2,16378.1,17153,18040.3,12137.6,5041.85,3362.39,14689.2,6116.5,12796.5,13996.6,10988.5,8950.69,11342.6,9312.81,5876.94,6398.5,7.6531
662082,657218,2.10539e+06,503759,561275,2.26166e+06,4782.54,3081.21,2830.19,2004.48,3051.46,2612.79,4111.38,7071.95,4408.28,3191.8,3251.23,3776.47,2155.46,1767.67,17007.6,17559.2,16974.4,13094.3,8732.32,8206.6,7794.48,8227.87,5564.68,1209.11,1714.28,1158.7,1203.71,1056.88,1259.88,426.788,22778.6,18211.6,18996.7,12240.2,7405.49,2649.25,2426.95,3009.18,26463,2592.22,2748.37,2515.66,1802,1130.07,1416.81,1879.9,22562.6,25350.4,18195,18801.5,19743.9,13478.9,6142.33,3800.61,14505,6121.25,13349.8,13934.9,11601.6,8701.5,11001.4,10293.9,6657.56,6861.88,7.6633
628985,630708,1.67886e+06,654832,720783,1.73566e+06,5028.94,2919.96,2283.54,1479.62,1762.24,1835.87,4572.8,7772.63,4753.38,3670.41,3206.16,4138.97,2129.95,1930.4,18080.5,19075.4,18478.2,13538.2,9171.22,9657.31,9505.45,8408.27,7383.82,1249.13,2131.5,1033.01,2314.26,1380.35,1382.84,1114.71,30665.9,20240.7,20538.5,13465.4,8133.07,3556.15,2965.25,3256.48,24565.6,2388.4,2651.54,2070.16,1479.95,1059.38,1693.59,1537.22,20894.9,23630.3,16397.6,17222.5,18474.4,12191.1,5350.06,3441.34,15100.1,5546.31,13923.9,14302.8,11287.6,9463.5,10634.8,9846.94,7109.75,6307.5,7.6664
593559,593869,2.0027e+06,750017,826313,2.04689e+06,6078.15,3344.05,2894.9,1132.88,2775.01,2252,4738.43,7713.8,4751,3990.59,2761.69,3149.56,2246.35,2012.22,17277.4,17156.1,16197.4,12813.3,8367.38,9342.05,9162.96,9590.83,3892.09,1653.06,1694.74,1154.84,686.138,457.781,1788.97,355.122,27755.4,18835.5,18765.6,12876.2,7343.2,2982.41,2606.32,3439.36,24832.8,1971,2486.92,2283.17,1170.82,1386.79,2237.54,2271.37,20893.3,23914.3,16898.7,17684.4,18596.1,12531.8,5599.36,3417.69,14593.6,8102.62,12721.5,14157.1,11137,8751.5,10998.8,9772.69,6825.12,6697.38,7.6703
661088,656425,1.82631e+06,503899,559833,1.96576e+06,5036.53,2610.56,2953.51,1687.27,1849.41,1453.29,4690.98,7100.66,3954.74,3524.48,2890.81,3520.62,2652.88,1847.33,17360.8,17911.8,16861.6,12642.8,8434.85,8650.36,8365.35,9416.53,5505.61,1330,1617.32,1477.96,1507.06,557.828,496.672,1204.12,26101,19293,18645.9,14218.3,7447.47,3646.99,2096.59,2886.75,24614.3,2440.16,2424.13,2391.36,1411.23,1259.67,1526.28,2121.65,20496.7,23445.7,17166.2,18363.9,18702.8,13185.5,5183.59,3846.94,14858.4,5752.75,13608.3,14109,11395.8,9210.75,11599.8,10216.8,7018.25,6044,7.6923
651702,645610,1.91987e+06,715761,791241,2.01014e+06,4964.9,2993,2802.52,1847.7,1912.63,2360.96,4728.47,7718.19,4461.53,3636.64,3376.55,4280.58,2395.25,2356.87,17069.3,18307.2,16797.5,12683.5,8865.02,8774.78,8747.42,9323.54,4581.73,1141.25,1372.04,1259.52,1183.11,1552.42,1278.28,-52.1312,23576,17245.6,16922.1,11436.6,6935.06,2929.98,2408.25,3608.1,24316.7,2324.98,2462.27,2667.86,1800.51,1010.64,1396.11,1725.44,20534.7,23284.5,16985.9,17565.4,18628.5,12831.6,5941.96,3662.9,14147,7946.31,13094.8,13774.7,10636.3,9424.75,11776.1,9599.56,6736.75,6332.88,7.7155
642671,641010,1.83452e+06,545568,608926,1.98263e+06,5744.65,2678.02,2324.52,1448.68,4467.19,1848.52,4704.22,7788.33,4596.6,3279.19,3139.74,4285.26,3063.95,2210.13,17297,17648.7,16308.7,12963.2,8992.2,8329.85,7250.77,8606,4287.41,1216.71,1952.43,613.878,1033.72,1974.52,464.728,719.091,24051.9,19246.3,19709.2,13418.5,7821.53,3825.06,2920.77,3112.97,24747.2,2082.52,2935.46,2584.31,1691.61,658.366,1595.07,1836.96,20836,23990,16687.1,17737.8,18617.7,12877.2,5993.87,3385.34,14540.4,6458.12,13565.2,14129.7,11141.2,9982.94,10985.7,8582.12,6414.44,6379.5,7.7675
640020,640466,2.01647e+06,655472,733857,2.16415e+06,4826.12,3490.79,2919.81,1792.66,2727.41,1225.85,4947.28,8092.97,4545.21,3597.22,3095.93,4239.08,2481.45,2354.34,17386.1,18609,17092.9,13186,8755.82,8868.82,8088.22,9437.01,1614.76,1026.24,1732.92,984.378,949.941,1122.6,2023.68,535.266,23320.8,18656.3,18742.8,13236.6,6880.61,3051.1,2591.72,2991.73,25327.6,2761.23,2630.43,2053.21,1658.35,1420.13,1647.82,2215.22,21195,24746.7,17811.4,18405.3,19176.8,13194.4,5872.4,3176.29,14492,6064.38,13322.6,14013.3,10994,9354.56,11159.2,9297.06,6685,5851.31,7.7725
649947,644925,2.19437e+06,708307,779556,2.26781e+06,5326.44,2823.35,1602.78,1632.38,1567.23,1922.97,4664.43,7793.61,4641.67,4090.25,3227.88,4639.07,2958.86,2306.74,18414.3,20051.5,17981.1,14419.8,8827.22,9953.34,9522.19,9014.18,3830.4,1184.53,1494.59,829.766,742.069,1391.63,1749.25,-51.0031,27301.8,19761.2,19772.3,13064.8,7688.71,3286.23,2863.3,3472.49,26640.5,2539.53,2593.84,2256.96,1886.89,1087.98,1532.99,3445.65,22055.1,25569.7,17800,18967.6,19687.6,13390.6,6272.63,3196.49,14935.3,7638.38,13805.6,15027.2,10880.7,9892.19,11875.1,9381.19,7067.31,7318.94,7.7738
639516,637827,1.81901e+06,600109,664292,1.858e+06,5711.03,3481.05,2167.96,1492.41,3066.63,2880.17,4796.52,8284.04,4482.95,3648.76,3640.43,4204.2,2753.66,2520.05,17860.8,19049.3,18306.3,15146.1,10439,9544.11,10479.3,10929.3,6329.97,1312.31,2091.48,968.287,1829.76,1256.43,434.091,400.425,29246.2,18824.1,19006.3,13261,7343.86,3647.47,2715.63,3028.78,25506.9,2461.14,2718.57,2267.63,1667.81,1110.15,1467.23,1659.55,20839.7,24435.5,16916.1,18375.5,18700.2,13217,5487.07,3776.39,15174.2,7513.56,13251,14260.4,11518,9347.06,10641.4,9744.94,7242.19,7912,7.8198
652132,653080,2.1945e+06,569811,634896,2.33334e+06,5186.09,3305.37,2775.38,1452.17,2361.93,1850.52,4006.8,7273.28,4472.39,3857.68,2818.29,3802.5,3300.54,1991.91,17398.8,19237.2,17835.9,13501,8908.4,8936.68,8866.4,9097.59,3791.93,1324.12,1418.65,909.803,2049.39,1586.26,1180.91,1475.65,28108.2,19239.3,19171.2,13337.8,7564.38,3363.18,2727.33,3209.93,25227.2,2918.51,2971.26,2153.5,2431.62,1718.8,1271.18,1299.5,21634,25118.8,17702.8,18872.6,19200.8,13874.7,5730.23,4402.27,14815.2,8388.81,12999.4,14264.8,10575.5,9415.19,11450.9,9911.69,6879.81,7571.19,7.8208
645138,644058,1.80821e+06,435987,487054,1.91722e+06,4299.69,2770.62,1376.09,521.964,2624.92,1739.93,3817.45,7171.98,3756.46,3982.04,3001.63,2966.22,2432.96,1824.79,17410.4,18556.1,17631.5,13409.7,9725.69,9764.08,9097.72,9106.45,4354.92,1634.59,2288.31,1226.63,2205.6,337.25,1226.69,1404.69,29240.4,19511,17776,13024.4,7456.85,3078.77,2721.87,2719.14,24046.2,2137.32,2405.77,2345.6,1868.95,1391.31,1620.63,2421.8,20334.8,23073.4,16055.5,16843.2,17599.3,12072.1,5547.38,3919.55,15224.9,7123.44,13923.3,14667.4,11833.2,9792.62,11080.9,10713.6,7113.56,8200.75,7.845
657329,650200,1.71793e+06,504405,562775,1.82024e+06,4503.18,2241.29,1874.25,1305.95,3453.9,1291.97,4273.51,7236.02,3996.84,3847.12,2509.34,4365.52,2954.47,2665.97,17795.7,18923.8,16856.7,12591.1,9457.74,9302.74,8835.29,10268.8,4310.03,1305.18,1375.24,1238.8,1469.23,686.197,1968.99,-204.725,29886.5,20303.9,20435.6,13364.6,7881.62,3534,2790.92,2709.99,24252.6,2450.69,2330.98,2131.67,1594.78,967.986,1554.1,2041.06,20666.6,23535.5,15755.9,17940.4,17910.4,12444.1,5055.69,3520.09,15284.4,6374.31,13521.8,14732.3,11602.8,9489.25,10875.9,10126.5,7122.94,7325.38,7.8659
670971,668829,2.08321e+06,545612,611149,2.20145e+06,5895.86,2592.34,2173.39,1810.51,674.73,2135.01,4450.3,7691.94,4308.1,3442.82,2679.14,3861.77,2432.66,1954.72,17842.6,18573.1,18346.5,13432.3,9243.41,9868.42,10052.8,10551.8,5432.75,2158.34,1995.24,1334.63,2109.3,3118.49,1331.54,415.031,31606.6,23010.5,23851.7,16177,8723.38,4092.9,3561.97,3665.69,27245.3,2592.86,3067.31,2160.77,2022.28,1445.83,1583.13,2105.83,23018.6,26277.2,17684.6,19153.5,19861.3,14072.7,6345.59,3721.37,15318.9,5602.75,14083.8,14386.1,11693.9,10110.8,12307.8,10049.6,7081.44,7805.88,7.8688
658422,655607,1.80108e+06,501137,555990,1.9213e+06,6031.22,2653.92,1918.43,1860.71,1750.34,1439.6,4210.44,6913.23,3961.96,3500.31,3194.26,4005.76,1998.38,2224.18,17361.8,19003.6,16460.1,13842,8913.84,8922.31,8194.46,8195.58,4843.16,1490.13,1714.81,1085.43,1295.38,2668.25,3203.16,117.978,27459,20200.9,19255.1,13271.9,7778.07,3345.01,2487.69,2646.82,24885.4,2606.2,2616.3,2562.27,2039.23,712.112,1681.09,2700.14,20549.5,24685.8,16498.7,17973,18626.8,12621.2,5911.88,3267.61,15563.1,5255,13894.6,14304.5,11750.7,9753,11284.7,10701.1,7493.38,5341.25,7.8859
