"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.03781e+06,1.04262e+06,1.9329e+06,745164,830278,2.0559e+06,60040,40981.9,26970.3,23179.9,25534.4,29735.9,52484.7,87854,49996.7,44620.5,38862.4,49649.9,33582.1,28423.3,150836,160037,149560,114371,78737.8,79303.9,76057.9,80561.1,28248.9,19480.2,17577.8,14000.5,16079.5,11649.5,9477.62,4307.18,226738,157311,163243,110637,70239.5,41020.3,36396.9,26308.1,187091,32034.2,32769.4,29386.7,23825.6,16623.9,19984.3,27691.1,171855,197927,143486,153002,160923,113926,57201.2,39632.4,125594,73036.9,125298,129810,102383,87083.3,101397,90468.4,63234.6,65117.3,13.5099
1.05149e+06,1.05675e+06,2.17908e+06,755445,844429,2.32861e+06,60642.8,40999.3,28465.5,21015.6,29826.8,25167.8,51843.6,86105.6,51253.5,45512.6,39705.5,50127.6,35407.2,29469.6,153080,161087,149518,114575,79507.1,77948.3,75221,82742.8,27938.2,20456.7,16906.6,14550,16456,9358.39,11175.4,7478.1,220560,161515,164566,113867,72236.9,39797,36187.5,26834.2,202718,35236.6,34877.7,31936.8,25262.1,16894.1,20308.6,25530.7,183155,212132,154306,164760,174039,122600,61516.4,42497.2,127967,63023.6,127157,131388,104845,87418.8,102306,92233.9,63963.1,64261.5,13.5151
1.02388e+06,1.01913e+06,2.23787e+06,1.09166e+06,1.19087e+06,2.27421e+06,74341.1,44521.9,31865.6,27598.6,26762.7,35099.6,62834.5,106510,60857,53968.7,46226.8,56773.7,38109.8,31342.4,156675,165583,152631,114256,79424.4,80718.9,75820.5,79757.9,25490.3,19381.1,16680.6,13147.6,15875.3,9629.08,8426.32,3867.75,215962,147078,154491,108955,70242.9,39222.4,36413,26599.7,198422,33903.7,34925.8,31769.8,25204.7,17635.6,19651.1,20188.4,179696,207965,149937,161469,169566,119173,60826.3,41710.1,127192,66568.2,126728,130816,104251,83789.4,102011,88696.9,60364.1,60839.1,13.5208
1.00225e+06,1.00771e+06,1.72649e+06,950939,1.04612e+06,1.75993e+06,72266.9,46970,31076.8,26022.3,31073.3,27331.3,59795.3,98693.5,56398.6,51242.9,43988.2,55069.8,36938.5,30648.3,150662,161985,150168,115429,81010.4,81666.8,81011.7,84480.7,31076,21143.3,19122.1,14555.5,22096.5,13641,9468.23,4697.16,241819,167184,176365,118289,77781.1,42894,38614.1,28847.9,185856,31800.4,32680.4,29728.8,23222,16895.4,20309.1,27636.9,168782,196344,141043,151429,158526,112156,56594.7,38648.8,123947,71362.2,123934,128915,102756,83817.4,100598,89453,64294.3,67442.8,13.5306
1.00508e+06,1.0071e+06,1.7751e+06,1.0658e+06,1.17697e+06,1.8163e+06,72018.4,47721.9,32343.1,24939.8,29172.6,25275.5,62984.2,104307,59501.4,53207,46022.5,57995.1,38773.8,32535.9,154223,163430,151414,117365,80314.6,81747,78560.5,83441.7,26966.6,20123.7,18822.9,13822.9,19570.8,10209.4,9974.82,7167.75,235230,162093,169758,116836,74822.5,42721.6,38580.5,27310.8,184545,31487,32881.7,29506.8,23139.2,16578.9,18736.2,24742.1,169296,195603,140076,150969,158350,112101,56562.4,38684.1,125378,57292.1,122992,129857,102559,85133.2,101513,88814.2,60187.7,63422.1,13.5571
1.02053e+06,1.02676e+06,2.07252e+06,970462,1.08147e+06,2.18301e+06,69709.6,46743.4,29295.8,27123.2,30760.3,29333.7,57806.2,99237.2,57332.6,51565.2,44109.7,55506.7,37557.3,30822.9,152241,162825,148172,116737,79068,79500.7,77342.7,85436.1,25916.6,19112,17001.2,14737.5,14562.2,12625.6,11565.3,3522.07,218214,152958,156550,107919,69262.6,38891.5,36251.5,26568.7,192819,32774.6,34338.8,31161,24856.3,17190.5,20520.4,24985.7,178512,205637,149966,159769,168341,119090,59794.4,41196.5,125698,71321.2,123797,128972,101728,85949.9,102296,88580,64205.2,66837.5,13.57
1.03928e+06,1.03923e+06,1.74988e+06,1.14341e+06,1.25861e+06,1.7977e+06,76005.2,46101.6,30854.6,25514.3,25098.7,26161.2,61851.2,101353,58655.4,52455.1,44998.8,55323.2,37914.7,31425.7,152714,161204,147722,112433,78937.8,77065.1,74082.6,75908.5,23886.7,19949.3,17863.4,13855.2,16589.9,10797.2,9265.11,3111.49,215015,152553,161769,111887,71934.9,40508.1,37373.2,26743.1,178508,30234.8,31519.8,27953.6,22511.6,15884.6,17105.1,23710.7,162564,188998,136782,146124,153676,108275,54902.7,37885.2,124444,65746.4,122546,127933,102016,84286.1,98856.4,87778.1,59218.9,58007.6,13.5716
1.02499e+06,1.03788e+06,2.20333e+06,1.08116e+06,1.19831e+06,2.26222e+06,71541.9,52301.4,30241.2,26196.6,31514,25777.1,62168.4,105959,61239.7,53818.8,46802.3,58118.5,38872.8,33068.1,158602,169161,153568,119691,81064.9,82486.2,76134.1,82790.2,28637.2,20102.4,18033.6,13825.9,22093.3,11675.2,10890.5,6656.35,233855,163283,169170,114953,73126.5,41919.6,37961.1,27949.9,204804,34541.5,36726.3,33081.9,25968.4,18919.2,21950.5,26897.8,185278,214913,156226,167258,176885,124527,63261.2,43000.5,128738,63627.9,126757,132476,103422,87641.7,102882,94244.5,65305.8,63054.1,13.5735
1.01018e+06,1.02654e+06,1.86973e+06,958742,1.07108e+06,1.96551e+06,66999.7,47205.5,31984.7,28551.4,31582.5,25050.2,57222.4,99152.9,56948.7,49491.4,43359.7,54705.4,36632,30971.3,152122,159600,149574,116174,80578.2,79049.5,76425,80372.7,29560,19602.6,16189,13496.7,19116.6,12659.8,12291.8,3121.82,224019,153152,162325,110625,69634.9,38830,35929.4,26465.6,186043,32299.8,32343.5,29362.1,22567.9,16957.4,20190.8,24814.6,171712,198441,143667,154076,161842,114363,58085.3,40345,124846,69144.2,124175,128815,102884,84625.1,102402,87626.7,63701.8,67490,13.5818
1.02148e+06,1.0237e+06,1.78708e+06,867603,964158,1.84603e+06,66610.9,44592.7,28551.9,25199.4,28689.7,30656.3,55023.4,93036.9,53204.9,47633.2,41388.7,50762.4,34674.1,29023.9,151144,162552,148402,117718,82103.6,82609.9,79195.5,83455,33165.8,18892.1,17609,13915.8,16332,14745.2,8820.81,4024.02,229808,154980,163953,113911,71497.2,40031.2,37516.4,25351.3,186007,31933.5,32643.2,29944.6,23543.6,16967.9,21623.3,25019.3,170440,199274,142961,153672,161759,114032,57012,39754.4,125005,71842.6,125353,130358,102898,85671.4,103138,89268.5,62209.1,63726.2,13.5932
1.02216e+06,1.02594e+06,1.8418e+06,971985,1.08948e+06,1.9666e+06,67342.7,45036.3,33843.5,28350.5,29465.9,27818.9,58192.6,98651.6,56870.8,51120.6,45001.3,54872.5,36340,31777.7,150322,159769,144783,110311,76180.2,73659.1,72349.5,75117.6,25032.6,19395.7,17853.9,12557,17089.8,10879.8,11022.7,5406.03,209277,155465,162829,113594,72569.1,40415.6,37850.3,26568.1,184680,31569.2,32457,29440,22484.8,15916.7,19101.5,25244.1,168972,195594,141918,151893,160619,112551,56286.6,39324.6,124126,69360.2,123672,127834,101054,84692.4,101001,87582.9,61474.2,62518.8,13.6066
1.02016e+06,1.03139e+06,1.99864e+06,914070,1.02076e+06,2.10095e+06,69394.2,47180.4,31456,23733.3,31230,31826.7,57616.2,97824.8,56145.7,49809.2,42715.9,54518.3,36020.8,30222.6,155703,163041,151738,116846,81356,80002.5,78294.6,83103.6,27962.1,19222.7,17963.1,12417.1,19635.1,8951.32,9014.55,4009.36,220100,152599,156156,108682,69949.9,38337.8,36307.1,27143.9,193841,33416.6,34099.6,30386.5,23519.1,17096.7,20621.4,27307.2,176261,204136,148327,159309,167762,118089,59592.2,41556.4,123659,74297.3,124586,129348,102312,86483.6,103908,89824.7,63730.6,63373.2,13.6252
1.02815e+06,1.03306e+06,2.24736e+06,1.08506e+06,1.19445e+06,2.30571e+06,71521.6,45443.4,30488.3,25177,26097.7,24594.8,63252.7,101147,59962.7,53134.2,45739.7,56946.9,36916.7,31448.2,155252,166298,153334,115961,79397.5,79804.6,77795.7,78375.3,22874.5,18892.1,16104.3,12843.6,15952.2,8668.33,8037.53,4550.14,213724,147947,159072,106978,67962.1,38736.2,34952.2,26384.2,197963,33424.3,34844.5,32139,24981.4,17184.4,21169.9,24056.2,179426,207919,150615,161339,171231,118874,60540.7,42653.6,127392,57389.8,126122,131511,104490,85663,100295,90026.9,59700.9,58877.2,13.6339
1.00296e+06,1.00939e+06,1.89626e+06,944291,1.04098e+06,1.94014e+06,71205.7,46346.5,30362.5,24245.9,31770.8,35019.9,60049.8,100932,57434.2,50847.1,44130.9,52717.7,37534.8,31524.3,152705,165645,151116,117386,82944.4,82692.9,82025.7,82588.9,34677.8,19611.8,16988.2,13322,17556.4,12952.1,12724.6,4773.22,227775,155951,165774,113101,72904.3,40757.8,37770.4,27491.2,191621,32356.6,32701.8,30330.6,23979.4,17426.9,20047.4,24577.5,174173,202743,145818,155569,164044,115518,58661,40181.2,125035,60662.7,124402,130107,104444,86278.9,102924,90073.9,62248.2,62963.4,13.6413
1.03055e+06,1.03561e+06,1.98069e+06,1.06755e+06,1.17937e+06,2.06032e+06,74260.8,49519.3,30593.9,24818.7,30154.8,36256.2,60903,102637,59528.9,52802,45637.2,56528.6,36954.2,31493.1,156846,167050,152564,116312,79688.4,79295.4,75684.6,82622.1,26047.8,18407.4,17024.6,12020.4,15738.3,10991.3,7901.8,4156.73,206011,148774,157650,105152,67709.6,37889.6,35826.3,25529.6,187843,32469.3,33923,30561.5,24413.8,17525.8,20964.8,24825.9,171653,199154,144975,154868,163984,115816,57320.8,39976.5,124296,57567.4,117399,124335,100165,84122.7,97814.3,87020.4,60597.8,61316.9,13.6457
1.0291e+06,1.03395e+06,2.02679e+06,828868,921375,2.09025e+06,62394.2,39884.9,27805.5,22994.4,30757.4,26696.5,53395.9,91609,52568.9,46405.8,39967.8,49985.4,33841.7,27519.7,154527,166483,151488,115958,83891.6,83927.6,80501.7,87958.6,34391,19720.6,17753.7,13726.7,17674.5,10335.9,13496.4,6398.43,230495,156261,165140,112613,73059.3,40370.4,36978.1,27846.8,196314,33192.5,34139.4,31646.3,24620.3,18200.3,21571.2,28157.6,177848,207182,149970,160604,169963,118925,60648,41965,129084,75128.1,127723,132503,106906,87483.6,106677,92044.9,65718.9,69071.4,13.6656
1.01929e+06,1.01775e+06,2.2861e+06,1.09317e+06,1.20644e+06,2.30037e+06,77786,52079,32955,26372.9,31376,29755,65381.4,109726,62157.7,55561,48118.5,59581.4,39968.4,33423.1,155342,166513,152855,117327,81141,81485.4,79998.9,82272.5,31381.9,20369.9,19160.9,13928.6,18503.7,13090.5,11147.2,2821.26,227281,157557,165734,114383,74266.8,41760.2,38196,27892.1,208286,35757.9,35985.8,33201.8,26355.6,17136.6,21269.4,24120.2,186242,217861,157137,168679,178082,125455,63523.9,43904.5,129218,58077.4,129069,134162,104581,84850.1,102616,88202,60294.2,57392.4,13.678
1.05288e+06,1.06074e+06,2.10402e+06,1.11244e+06,1.24176e+06,2.19767e+06,71182.9,47807.7,33488.5,26210.5,29576.3,27767.8,60564.5,101792,58710.7,52442.9,43930.9,55023.7,37020.1,31358.4,156793,164201,151541,115470,78203.1,78879,73545.2,81332.5,23301.8,18317.8,17058.4,12097.5,14109.5,11885,7055.47,2780.35,193176,146286,153495,104973,66907.1,37468.1,33393.9,25551.9,190991,33138.4,33678.9,31098,23560.7,15926.6,19608.3,24173.7,175126,204037,147727,158399,167540,117555,59116.1,40596.9,126210,59171.9,124594,130710,103070,85307.6,103243,90301.9,59202.1,62775.4,13.6983
1.02263e+06,1.03465e+06,2.16785e+06,1.02768e+06,1.13999e+06,2.23428e+06,72056.5,46821.7,31154.2,27889.2,33009,35180.2,60858,104390,59826.6,52479.4,45566.6,55500.3,38478,32431.2,157163,167073,155135,120291,82910.6,85050.7,84792.1,83290.9,32275.4,21414.4,18393.5,14416.6,22520.1,11895.2,15410.8,5450.57,251584,170011,175685,120678,77677.5,43184,40643.3,29336.4,208760,35827.7,36934.5,33968,25684.2,18708.5,23112,24177.6,187361,217529,157957,169395,179566,125531,64593.4,43411.8,129207,72721.4,126674,132456,104952,86733.2,104914,91794.6,65656.6,63953.8,13.7114
1.01972e+06,1.02774e+06,2.18439e+06,1.02429e+06,1.13984e+06,2.29802e+06,71309,48178.2,32637.5,27651.7,29819.9,22424.1,61340.8,102845,58718.5,52514.7,44693.9,54550.4,38010.4,32187.9,157753,166653,153624,119459,79767.4,82888.7,78551.4,82390.1,27558,18607.6,17270.6,13974.6,16243.7,9913.19,9126.71,5688.01,214960,150099,156493,107722,69577.8,38815.3,35132,25631.6,196953,33929,35373.2,32189.7,24456.9,17929.9,21411,25692.9,180020,210067,152554,164746,173536,121691,60690.5,42603.7,126105,70183.4,125968,129929,102978,84077.6,100210,90176.8,61789.2,60299.9,13.7137
1.01431e+06,1.02211e+06,2.23978e+06,969497,1.05913e+06,2.28102e+06,71870.4,50126.7,28706.1,25224,23857.5,22924.8,62193.6,104127,59717.6,52478.6,44754.7,56160.9,37416.4,31367.4,154231,167957,155974,117067,81890.6,85603.7,81220.6,87474.7,32365.9,20616.1,18291.5,15356.3,17600.9,14331.5,8780.43,3755.05,227763,161029,166291,117288,74920.3,42604.4,39247.8,27137.6,208381,35351.3,37103.7,33650.3,26390.7,19653.9,21332.6,27333,187954,219057,157821,168526,178132,124667,63246.2,43656.5,127712,67547.8,125711,132200,105266,85843.8,105030,92078,64330.2,65836.8,13.735
1.02017e+06,1.01259e+06,1.93465e+06,834688,919335,1.93502e+06,64512.2,40625.8,28359.5,25198,24994.3,29034,52641.6,92252.1,52760.3,47365.9,40444.2,50329.9,34034.1,26651.5,152620,165744,151599,117832,80579,84292.3,78998.4,88249.7,34500.1,19828.2,18591.2,14290.8,18087.6,13102.9,12073.3,7114.02,241041,165523,173812,118564,77500,43251.8,39053.7,28441.9,190684,32472.6,34021.9,30843.8,24744.5,17420.8,22472.9,26225,174052,202326,145904,156092,165207,116014,58912,40229.4,131343,73174.4,129160,134991,107562,88187.6,107494,96498.6,66014.9,65329.2,13.7361
1.06799e+06,1.07662e+06,2.03383e+06,1.18015e+06,1.32057e+06,2.15152e+06,67541,44921.5,30166.4,26155.7,24482.2,28731.1,60019.9,97359.4,56549.5,51041.9,43011.7,54681.4,36470,29832.9,143554,151794,137967,104111,72180.1,70782.3,67480.5,70375.2,22904.2,17327.2,14548.3,11464.7,15901.1,9012.59,9105.99,3876.47,161518,136141,146510,99172.4,65328.6,36019.1,32773.2,22985.6,186594,32803.8,32612.9,29546.8,22965.3,15741.1,18681.4,21041.3,172387,201500,147460,158511,168586,118085,59010.9,40876.6,120696,53091.9,122021,126112,97798.3,80650.6,95136.8,80423.3,56542.6,57310.8,13.755
1.04877e+06,1.05386e+06,1.74367e+06,1.14268e+06,1.26972e+06,1.81228e+06,67950.8,44896.1,27992.7,23214.4,25383.1,27810.7,59288.5,100191,56276.4,49551.5,43282.9,55064.2,36711.3,29466,150217,156936,142922,109636,74316.4,72151.7,69809.9,69694.9,23043.3,17951.6,16231,13432.6,19498.6,9324.61,8910.88,3852.31,181157,142256,147472,104391,67259.9,36206,33253.3,24499.5,175034,30305.8,31315.8,28774.5,20978.1,15037.9,16566.2,20812.6,161581,187097,135428,145050,153417,108094,54968.6,37730.6,121171,57488.9,120511,125613,97362.8,82199.9,93726.6,80565.3,55921.6,56155.6,13.7614
1.04916e+06,1.0456e+06,2.17359e+06,1.11013e+06,1.21946e+06,2.22146e+06,72825,45561.5,31048.7,23287.8,25585.6,29054,62878.9,102708,58585.6,52020,44770.7,55791.4,36792,29776,154239,164816,149303,115002,78400.1,79742.5,75132,73693.2,23202.7,17977.4,15788.3,11533.1,17357.1,8007.13,8015.15,2721.87,197409,144610,148908,101937,66490,36190.1,33658,24223.8,194531,33184,33805.4,30748.2,23365.6,16247.5,19385.9,21901.1,176093,204676,148548,159415,168831,118199,60297.7,41521.1,124670,56420.6,126371,130591,103995,83875.7,100117,86004,56463.7,58866.9,13.7716
1.01845e+06,1.0288e+06,1.79459e+06,951918,1.06202e+06,1.90404e+06,70833.6,46064.2,29864.1,26343.9,29035.3,29818.4,56711.7,99247,55854.4,50112.2,43361.7,54975.5,36792.7,32396.3,151081,160222,150465,113801,79502.6,76704.1,73464.4,81116.6,28657.3,19419.4,16791.1,15018,20341.3,9602.36,13517.4,3015.6,222122,158465,167658,112117,72992.3,40901.1,38804.7,27240.8,185359,32539,32717.2,29600.8,23219.8,16977.5,19054.8,28444.9,170069,196478,141123,150656,159423,112602,56474.2,39125.2,125098,68983.1,124943,128066,100130,84131.4,102230,90378.4,63519.8,67592.1,13.7747
1.02823e+06,1.03888e+06,1.72379e+06,1.11958e+06,1.24243e+06,1.80309e+06,72640.3,45138.7,32444.5,25630.9,33413.9,26942.7,60419.3,101692,58146.5,52543.9,45070.4,55986.8,37892.4,33065,153183,163459,148330,114396,79876.8,77916.4,74002.3,78566,23854,19513.5,17558.9,13862.2,15540.4,8896.33,11382.5,6276.71,211965,154301,161351,111900,70857.6,39293.5,36148.8,26767,178452,31023.7,31831.9,29393,22550.2,16100.7,17665.1,21900,164686,191015,138015,148382,155967,109769,55040.9,38055.9,124267,63606.1,123841,128928,103602,85544.7,100624,91005.6,62647,59381.6,13.7806
930103,938809,2.09526e+06,858446,957033,2.19412e+06,58030.1,40968.4,25008.3,23143.3,27081.6,29203,50069.3,83913,48025.6,43047.4,37346.4,47689.8,30395.9,26509.6,142738,148488,139374,107950,75039.6,75412.5,74408.2,80897.5,28749.1,17955.1,16916.7,11531.2,14698.3,9646.24,12264,3485.97,208054,144669,145608,103113,65076.2,36579.1,33749.6,24667.3,185268,31898,32721.8,29664.3,22182.6,17096.6,21509.5,25647.5,168169,194736,141225,151770,160875,112612,58102.9,38789.8,119288,63244.8,118523,123972,98953,81761.4,97569.4,86226.3,61497.7,65328,13.783
1.0377e+06,1.03867e+06,2.01528e+06,749418,835469,2.13693e+06,61013.3,43177.4,27228.1,21258.2,27117.6,25807.2,51987.1,87550.5,49892.8,45066.9,39226.6,48903.2,32452.5,27862.1,151904,162541,149567,115073,81180.5,80488.4,74648.7,81232.5,32151.7,18646,17698,13315,17659.7,15109.5,10319.6,5429.13,222549,155086,158858,108006,69027.1,39650.1,36487.3,26125,191556,32459.3,33345.5,30850.7,24403.1,16286.4,20426.9,25965.4,173259,201419,146203,155864,164389,115438,58645.6,40197.2,127444,69256.6,126446,131206,104764,87102.8,104580,90249.6,63686.4,67839.3,13.7926
1.04857e+06,1.05721e+06,2.23473e+06,786065,875271,2.37922e+06,64332.1,40527.5,28182.6,23613.2,30649.8,21692,53607.2,89234.8,51543.4,46092,40525.1,50800.4,33889.4,28105,151793,162645,148605,114845,80924.9,76918.9,75540.9,81299.5,28607.6,19601.7,16574.1,13082.3,21456,8337.2,13519.9,2775.78,217124,156196,162639,111746,71822.6,40058.8,36571.5,26959.3,201846,34330.6,35194.8,32352.3,25304.6,17382.4,21533.7,24537.2,182417,211483,154182,165129,173461,121638,62007.1,42435.9,126615,62163.4,126128,131102,102570,85541.7,103092,90490.7,62099.6,65554.5,13.7979
1.049e+06,1.04932e+06,1.86002e+06,1.14163e+06,1.27548e+06,1.95735e+06,70783.4,44868.1,30193.2,23655.7,27566.9,30708.5,58916.6,100062,56795.4,50501.4,43355.1,54146.4,36819.9,30507,153124,158798,143453,109092,74668.9,73545.3,68705.5,72009.9,22401.4,17222.4,16783.2,12475.9,12073.3,8465.69,11443.9,2828.57,180429,142447,147370,103396,65871.8,37098.3,34610.3,25578.9,179434,31073.9,32512.4,28092.7,21932.1,15429.2,18406.1,22600.5,165690,193367,140382,150526,158098,112470,56815,38393.5,122150,58477.8,116231,120409,97085.2,80546.6,93920.1,82394.9,53573.8,53176.5,13.808
1.02694e+06,1.02289e+06,2.08697e+06,874757,964452,2.11188e+06,69479.3,41863.5,29089.1,23397.1,34712.6,22705.1,58870.4,94510.2,54962.3,48479.3,41101.9,52834.6,35341.4,29031.4,155869,168290,154579,118461,83462.2,83184.5,80505.3,87425,34075.8,20873.1,18758.6,14461.8,15955.8,12577.8,12202.7,8340.41,234011,159339,169021,115043,73973.8,41179.2,38661.1,27690,200933,33860.5,35437.2,32219.2,25818.9,18070.3,22746.3,28596.1,182070,211078,152972,162975,172314,120758,61749.9,42462.2,126621,64103.8,127045,133265,105379,87552.2,104370,92620,63922.9,66846.6,13.8127
994534,984197,1.85081e+06,808705,891198,1.8516e+06,63531.7,42685.9,26381.3,22897.5,28635.6,23583.7,53333.8,87960.5,51540,45645,37736,48772,32986.9,28598.1,158041,168216,153182,119627,81936.4,85131,84378.9,88995.8,30735.6,21272.1,18829.4,14612.1,17927.1,13265.7,13263.6,3486.56,244695,165348,171103,118208,77055.2,41785.9,38744.7,28108.3,187655,31580,32543.6,30003.1,24522.3,17663,21658.9,28634,169985,196928,142017,151350,159911,112261,57464.5,38816.8,130080,67988.4,127736,134515,108625,89540.6,104098,93560.6,64467.2,70942.9,13.8355
962412,955721,1.7835e+06,770373,852283,1.79754e+06,59900.7,39589.6,25881.4,23025.2,26146.5,25665.1,50326.7,85261.1,48703.6,43562.6,36933.4,46482.7,31379.4,28151.8,153034,163553,153346,116797,82753.5,83776.2,82593.1,90262.7,32247.5,19657.5,16519.8,13804.7,14746,10333.4,16029.3,4798.75,236173,161355,167678,113332,75001,41412.8,38102.5,26910.7,182361,30781.2,31368.2,28430.4,23270.5,15771.1,20685.9,29351.3,164762,190925,138460,147469,155685,109554,55743.9,38449.4,129609,81240.4,129077,134412,106810,87945.9,107732,94077.8,65873.8,70740.1,13.8485
1.03737e+06,1.0435e+06,2.23352e+06,1.08059e+06,1.19854e+06,2.31682e+06,73720.5,48663,31966.6,28652.9,25990,30410.7,63517.5,102344,59493.7,52664.6,45888.2,57592,38264.3,31365.2,156130,165911,152575,116759,81836.5,80358.7,80232.7,82743.9,25860.3,18722.9,17378.2,13058,17090.6,10737.7,9766.83,7047.63,219630,151194,157910,108977,68626.4,38607.3,35440.5,25352.9,199000,34763.1,35734.4,31729.9,24559.2,16830.9,21812.2,27881.7,180994,210448,153019,164076,173216,122153,62417.1,42803.8,126085,53999.4,126363,131682,104633,86833.1,101890,89769.4,62907.6,63747.2,13.8571
1.03263e+06,1.04554e+06,1.85308e+06,1.10995e+06,1.23587e+06,1.93549e+06,72330.4,45815.7,33249.9,27421.2,29405.6,24385.1,60732.6,101294,57765.2,51920.9,45226.7,57300.2,38834,32496.4,150358,160110,148640,113010,78281.7,77620.7,72482.7,75939.2,25876,19589.2,16199.3,13577.2,15715.3,12478.3,10590.5,3800.18,205957,150297,155541,107550,69938.6,38147.6,35465.8,25516.6,181818,31713.7,32348.3,29421.9,22473.9,15728.7,19114.2,24660.6,166822,193401,140878,150209,159124,111857,56978.6,38904.6,124462,62647.8,124169,130082,102099,83560.6,100625,88995.4,59827,60850.8,13.8575
1.06e+06,1.05871e+06,2.15126e+06,1.12117e+06,1.24482e+06,2.24959e+06,69879.2,50811.1,30915.8,25639.4,27214.4,24552.2,59837.8,99210.2,57889.6,51092.1,44739.1,55035.1,37864.2,31164.7,153555,163994,150816,113375,77340.5,76183.3,74722.9,77779,27620.2,18484.8,15823.9,13459,17402.3,13212.8,9809.64,5137.24,192464,142271,152428,103838,66804.4,37073.6,34406.7,26212.9,191322,32936.5,34194.3,30593.3,24413.7,16498.6,19372.7,23208,174310,201767,147342,157865,166569,118013,59179.6,41112.2,125424,53691.1,124313,129541,102749,85054.2,100482,87155.7,57974.9,52310.5,13.8707
1.00718e+06,1.01132e+06,2.09586e+06,1.05781e+06,1.16376e+06,2.13749e+06,75407.2,48768.1,29514.1,26647.8,29235.7,24026.4,64776.3,107611,61305.5,55311.1,47333.1,58387.6,38121,33827.3,154915,165485,151850,120302,81250.2,81595.7,79666.2,83070.9,24591.1,18737.2,17697.7,12768.6,18856.5,15112.1,11581.4,6658.43,222177,152082,160116,109344,72011.9,39739.1,35684,26382.1,193146,33231.1,34240.6,31575.4,24729.6,17564.2,19787.7,23331.3,175084,203114,147355,157942,166323,117051,59638.3,40940.8,126851,59075.4,124140,130218,104052,85874.8,102135,88268.3,61808.6,58209.1,13.8881
1.02152e+06,1.02118e+06,2.12045e+06,924239,1.02132e+06,2.1777e+06,71141.3,46001,33569.1,22996.9,29206.4,25156.9,59546.6,98336,56003.7,50389.7,43328.1,55521.2,35620.6,31385.4,157144,167032,155243,117595,82503,82148.9,79935.4,83691.9,28794,19108,17660.3,13465.4,19187.2,10700.4,12778.9,6677.61,229706,155594,164290,113180,72075.5,39849.2,37418.6,26169.8,201006,34026.7,35262.1,32601.1,25224.1,18456.9,21080.8,27255.8,181537,212895,153592,164468,173947,121669,62459.8,42001.5,125494,56154.2,119173,125022,101464,83492.8,100413,90247.2,63094.8,65745.4,13.8926
1.05841e+06,1.04938e+06,1.92046e+06,1.11369e+06,1.22736e+06,1.98248e+06,69041.4,42420.2,26977.7,23166,24989.9,25493.3,58480.9,98839.1,55840.6,50233.2,42938.3,51988.6,37056.4,29277.8,150302,158605,144747,109095,74079.9,74621.3,68358.3,73968.9,22642.8,17702.1,15341.3,11469,14458.2,9279.9,9958.73,3970.7,182972,140587,151025,102599,65735.6,37124,33486.6,24189.3,183678,31689.5,32604,29181.5,21805.7,14081.7,16515.1,19848.9,167352,195546,140383,151093,159494,112298,56560.1,39052.2,122105,46562.8,121365,126971,98045.8,80822.6,94775.9,81130.1,56371.1,54256.4,13.901
1.0064e+06,1.00315e+06,2.25148e+06,948830,1.03509e+06,2.26728e+06,70943,48749.8,30458.8,27053.7,28579,25389.8,60742.1,102784,58722.5,53008,44266.4,56393.4,36733.3,32090.7,156552,165342,151209,118004,80642.3,83288.5,81170.5,88694.7,27656.9,20575.4,17455.1,14195.8,15371.1,12677,14469.6,4323.51,230545,156697,165583,114311,73263.9,41120.4,38739.1,26981.8,204045,35073.2,36156.4,33279,25866.8,19036.3,21888,26856.1,183940,213557,154581,165037,174092,123221,61791.9,43258.5,127922,53930.7,126271,131862,105320,85965.4,104560,93508.1,62765.1,61153,13.9062
944397,941785,1.80543e+06,718691,800151,1.86178e+06,57696.6,37271.5,27006.1,19813.7,21880.4,23502.5,48500.9,82962.3,46878.8,41937.8,35947.2,44831.9,31555.9,25500.2,159215,169770,153182,119947,82366.7,83230.7,80607.6,89189.6,31423.7,20773.2,20149.5,13813.1,16299.2,11273.5,10992.5,5910.07,248830,167099,173198,121357,77676,42762.3,39524.5,28607.3,183215,31305.5,31586.3,29823.7,23185.7,16009.3,20885.7,27383.1,165300,192285,138709,149036,157676,110966,56173.9,37799.1,128848,73879.2,123558,127953,104890,87687.3,105668,91648.6,62891.7,64013.2,13.91
