"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.84658e+06,1.87184e+06,2.36277e+06,2.15664e+06,2.37281e+06,2.43452e+06,768939,1.10381e+06,733931,655994,805006,705252,650948,1.09785e+06,699406,716759,723155,1.04985e+06,722054,669901,892265,1.06238e+06,1.19559e+06,998680,722056,746457,733892,767681,33680.9,245921,228558,185466,238800,154215,138576,64774.9,267560,222358,272691,218509,214920,218400,262160,270268,932986,891478,1.01577e+06,1.06683e+06,915923,668044,818056,979156,867032,1.04076e+06,904648,1.1071e+06,1.23785e+06,995597,856838,779847,832911,762357,902115,1.02326e+06,946903,803822,1.05874e+06,1.04775e+06,742616,790071,24.7198
1.88107e+06,1.89659e+06,2.07583e+06,2.26501e+06,2.51975e+06,2.18438e+06,747075,1.0776e+06,722606,646372,769414,724750,631377,1.05544e+06,676363,691891,703102,1.02593e+06,710106,660332,868100,1.02529e+06,1.13984e+06,941973,682700,691160,683880,722176,28509.4,231540,215286,179996,222713,142481,134553,47570.9,229935,217540,269494,211151,211815,208157,250226,260280,865846,838155,947515,987293,836597,612136,741014,913877,816545,982594,857493,1.0514e+06,1.17706e+06,949198,811166,735426,814702,726098,876235,992231,925597,782807,1.01179e+06,1.00757e+06,704976,750608,24.7297
1.98873e+06,2.00554e+06,1.8386e+06,1.9293e+06,2.1465e+06,1.89753e+06,771539,1.09519e+06,736227,667064,809908,765976,646347,1.07296e+06,688608,700407,709234,1.0231e+06,715326,663264,867778,1.03693e+06,1.18019e+06,988779,724611,755385,763239,814502,35335.8,290732,274639,228150,306390,201413,176397,73315.2,334849,270024,326125,257036,255403,257658,312280,321368,869597,829910,940671,1.00091e+06,854680,642032,816838,1.04039e+06,814529,972399,839604,1.03052e+06,1.15244e+06,926751,794686,724128,828254,832738,897518,1.0213e+06,942532,804821,1.05947e+06,1.05992e+06,765242,852308,24.7444
1.86991e+06,1.8755e+06,2.17674e+06,2.18296e+06,2.39955e+06,2.22241e+06,785228,1.0873e+06,718002,625979,750666,647638,659868,1.0975e+06,705722,718038,724219,1.04021e+06,714895,667695,895031,1.05645e+06,1.18034e+06,989055,705309,729503,717286,744239,31385.9,245593,231578,190296,230058,147015,136203,64886.3,260096,221967,274556,216399,214400,216821,265329,269325,893495,861415,979099,1.02278e+06,870866,635284,754392,906106,832376,1.00108e+06,867126,1.06084e+06,1.18683e+06,956170,822187,752785,827298,716233,898367,1.02247e+06,944499,794645,1.04342e+06,1.02292e+06,714216,748552,24.7587
1.91241e+06,1.93696e+06,2.34226e+06,2.22788e+06,2.44954e+06,2.39497e+06,799154,1.147e+06,770252,686653,851788,740808,682426,1.13348e+06,733580,743850,747945,1.09133e+06,747354,698979,908523,1.07866e+06,1.21988e+06,1.02617e+06,737583,769601,772199,818028,36994.1,293067,271399,237192,284187,188198,167840,67323.6,334428,269599,327515,262927,260637,263038,315762,320380,980594,927326,1.05863e+06,1.12048e+06,967570,716030,877967,1.06154e+06,906302,1.08858e+06,942687,1.15484e+06,1.2947e+06,1.04026e+06,896692,811009,850913,794011,923820,1.04764e+06,974710,823631,1.08099e+06,1.08147e+06,776349,832761,24.7768
1.8637e+06,1.87231e+06,2.12348e+06,2.10825e+06,2.31771e+06,2.16773e+06,805918,1.11556e+06,762757,672335,814067,732281,672785,1.11793e+06,713858,727849,735572,1.05553e+06,739889,685399,901052,1.07576e+06,1.20118e+06,1.0163e+06,730915,755578,763227,801648,36125.5,255703,241728,199596,262176,161493,157005,63510.9,289791,235027,286623,230433,225141,227681,277013,283553,898661,856143,985136,1.03507e+06,892620,660906,812268,989491,839479,1.00685e+06,872935,1.06653e+06,1.19156e+06,960774,821650,748037,829705,781784,887659,1.01532e+06,946592,802220,1.04857e+06,1.05662e+06,753191,791669,24.7813
2.03899e+06,2.0333e+06,1.89897e+06,1.8397e+06,2.01822e+06,1.91083e+06,762728,1.08219e+06,717382,649743,803235,767576,644303,1.07901e+06,688334,699917,698518,1.01041e+06,701335,656696,898196,1.06976e+06,1.20361e+06,1.01637e+06,743323,782331,794618,867774,48753.6,321158,301251,245724,331294,220439,197827,82375.6,364452,295439,354957,285614,282082,285364,341494,350337,874712,834391,951660,1.00933e+06,870487,658992,834221,1.08038e+06,806136,965817,837543,1.02814e+06,1.14936e+06,929211,805114,728973,873281,917752,947093,1.07094e+06,998309,846378,1.11171e+06,1.11535e+06,819503,892206,24.7899
1.99905e+06,2.03135e+06,1.84065e+06,1.47213e+06,1.64356e+06,1.92108e+06,692444,1.04593e+06,694268,634122,781250,726954,586824,987825,634305,649335,657950,953498,669115,628511,874921,1.03679e+06,1.16995e+06,987324,718420,744345,738913,803996,37699.1,283745,271605,221740,291690,188949,170361,69459.1,326087,258398,315882,249124,246617,248120,301709,307101,815671,783670,891193,944600,815286,605514,761812,949200,761247,913858,788652,965553,1.07803e+06,870080,747072,684496,845055,878664,915963,1.04157e+06,959152,828983,1.06964e+06,1.08113e+06,790185,874653,24.8094
1.85279e+06,1.86577e+06,2.21199e+06,2.19066e+06,2.39066e+06,2.2382e+06,764611,1.03993e+06,689594,610723,714150,664913,637245,1.07178e+06,687133,701772,706088,1.01163e+06,702110,648339,885188,1.04421e+06,1.16077e+06,966959,687666,710047,696501,716154,27729.5,231288,215909,176793,219700,153685,131129,43015.1,242583,209418,260965,207491,204671,205350,248182,253204,896355,866505,978523,1.01909e+06,853446,617061,740219,897951,838615,1.00977e+06,876117,1.07035e+06,1.19667e+06,965785,832754,759766,819989,696665,885773,1.00727e+06,926138,777712,1.00856e+06,986620,678461,707986,24.8156
1.86189e+06,1.86038e+06,2.36626e+06,2.13995e+06,2.33023e+06,2.38004e+06,817020,1.10865e+06,738242,625165,749697,684493,685145,1.1388e+06,724264,736915,741880,1.06185e+06,731415,684190,892975,1.06569e+06,1.19923e+06,1.00497e+06,720178,749346,741223,783076,34572,252155,236904,193455,244323,164149,145664,62876.6,268201,227421,276090,226257,220919,224928,272078,276097,938169,896191,1.01771e+06,1.06369e+06,908313,662891,801037,975446,870113,1.04139e+06,904895,1.1077e+06,1.23501e+06,995393,856065,785246,838170,738575,905200,1.02598e+06,947514,792322,1.04834e+06,1.03173e+06,723043,754897,24.816
2.00278e+06,2.02276e+06,1.79474e+06,1.57765e+06,1.76223e+06,1.85463e+06,709603,1.04059e+06,697061,633899,790938,777833,604662,1.0076e+06,648631,661952,666040,959276,673963,628263,876622,1.04408e+06,1.17064e+06,991076,727451,754334,761602,825446,38134.8,286367,270497,223422,284560,180368,181068,82553.4,326234,261852,313434,247995,250943,251713,301633,310194,807643,781223,887660,936401,811621,609439,764274,963879,753685,905066,783604,958071,1.06766e+06,862175,743132,682539,847319,928463,921262,1.03782e+06,962282,826967,1.08536e+06,1.07559e+06,788367,870167,24.8216
1.86263e+06,1.8872e+06,1.88182e+06,2.30385e+06,2.56453e+06,1.97744e+06,741984,1.07249e+06,714003,640780,791223,689764,625555,1.04865e+06,673944,690532,700646,1.00974e+06,706328,647167,846143,996510,1.1061e+06,921725,663236,676176,654712,706821,26699.6,235497,216487,177820,233934,144504,122726,60488,230156,220655,267426,215183,211736,211780,257098,260423,829084,813548,912108,956910,803554,585716,707187,845302,786852,945417,824030,1.01004e+06,1.13217e+06,908920,780090,710783,807175,712968,875843,998680,915633,771878,1.00189e+06,994946,697624,738428,24.8314
1.91725e+06,1.95701e+06,2.42147e+06,1.89309e+06,2.12643e+06,2.59227e+06,759788,1.11285e+06,750084,678881,792968,722905,640363,1.07733e+06,698468,710292,719886,1.04592e+06,726689,675664,868182,1.01599e+06,1.12927e+06,943031,677109,693887,688370,731904,29871.7,262534,243151,201192,263995,173225,155919,61957.1,257743,241881,292099,230445,232033,233771,283758,288197,951884,903926,1.01298e+06,1.05515e+06,895099,649183,801537,1.00612e+06,890964,1.07074e+06,928878,1.1365e+06,1.27052e+06,1.02172e+06,874365,795357,824718,792443,893611,1.00652e+06,927486,788628,1.02714e+06,1.02169e+06,726946,790949,24.8319
1.90273e+06,1.9241e+06,2.17125e+06,1.9836e+06,2.22529e+06,2.32173e+06,767455,1.1144e+06,752399,693311,808469,779521,642783,1.07868e+06,694474,710448,719331,1.03807e+06,725025,680900,871231,1.02993e+06,1.1539e+06,964824,696570,708565,704275,756323,34099.2,263640,246490,205024,245912,180561,151588,58462.6,277131,243807,298746,238331,232610,234003,284412,291925,902728,864579,973319,1.01716e+06,868140,639016,796553,994231,843868,1.01094e+06,876561,1.07453e+06,1.20011e+06,968356,827934,756445,819545,816555,893975,1.00525e+06,930493,797332,1.03564e+06,1.03581e+06,742590,811215,24.8466
1.92875e+06,1.93677e+06,2.38969e+06,1.97342e+06,2.1403e+06,2.40184e+06,824130,1.12101e+06,759783,670636,802348,721762,697657,1.1573e+06,745704,757530,757774,1.07682e+06,745945,697395,895908,1.06064e+06,1.19463e+06,1.00676e+06,726254,769422,779215,809235,36499.7,275564,255727,209564,271590,178648,163505,57020.8,307892,250074,300215,243291,243511,242788,297192,301799,962133,916761,1.05228e+06,1.10643e+06,953334,715473,873682,1.05608e+06,891492,1.06687e+06,923855,1.12885e+06,1.26193e+06,1.01526e+06,874770,800474,838546,803453,902442,1.0312e+06,959048,809429,1.06337e+06,1.06555e+06,761506,806402,24.8637
1.88105e+06,1.90797e+06,2.2128e+06,2.20002e+06,2.46747e+06,2.35966e+06,763840,1.11013e+06,737151,668091,779970,730998,648943,1.0767e+06,689624,706747,713557,1.03749e+06,719734,673005,849375,1.00187e+06,1.11411e+06,923285,665967,680050,668234,714756,25003.9,245611,223815,180493,231418,156167,132218,58311.2,227105,225725,280765,218698,219195,218499,265967,269071,895667,861356,960377,996457,843328,615607,765877,950726,844762,1.01928e+06,884688,1.08338e+06,1.21181e+06,973708,832030,755516,821263,776702,895554,1.00838e+06,926176,789475,1.02449e+06,1.01005e+06,713886,780812,24.8806
1.87809e+06,1.90816e+06,2.31801e+06,2.24777e+06,2.49786e+06,2.41624e+06,756984,1.09092e+06,729980,669500,804838,722382,642927,1.0716e+06,690260,706671,712614,1.03392e+06,718049,673857,872891,1.03891e+06,1.15241e+06,963862,694206,710189,693871,743140,38025.1,238138,220404,178046,240650,159236,132592,57408.1,240438,223536,271875,216677,211286,211519,259599,264958,927469,892375,1.00375e+06,1.05201e+06,896285,654466,802799,972410,868912,1.0471e+06,911826,1.11886e+06,1.25182e+06,1.00705e+06,865694,782924,830956,775246,900320,1.01769e+06,940517,796555,1.04141e+06,1.03101e+06,728515,774275,24.8871
1.87347e+06,1.89394e+06,1.86637e+06,2.36808e+06,2.66093e+06,1.99399e+06,756720,1.06716e+06,725098,652034,784156,702250,627038,1.05357e+06,676296,692015,698580,1.00254e+06,697107,643404,810023,952944,1.04913e+06,875455,625710,632995,620250,665538,25868.6,230561,205061,175034,218261,139231,132116,53019.3,207611,204904,269427,211143,213074,213074,262406,262546,814978,804643,883239,913864,766671,551299,682460,827718,784694,952808,830206,1.0197e+06,1.14059e+06,914937,780080,707306,800616,731767,870922,979678,888062,760548,978750,957402,687555,721254,24.9059
2.00017e+06,1.99552e+06,1.81725e+06,1.74152e+06,1.9183e+06,1.81984e+06,759990,1.06338e+06,715149,635741,781575,742969,641243,1.07359e+06,683681,695355,696682,1.00157e+06,691375,645044,879390,1.04911e+06,1.17576e+06,997552,728521,767701,789260,859963,46983.6,290771,271986,226460,286873,185453,190554,73456.4,329134,269291,322918,257800,255305,258178,314507,317767,825307,792936,904022,961228,835094,635342,804557,1.02353e+06,767441,921691,797395,976886,1.09072e+06,879360,757562,693273,858321,917783,921831,1.04954e+06,967841,825013,1.08217e+06,1.09819e+06,800023,884740,24.9072
1.93124e+06,1.92598e+06,2.27142e+06,2.26998e+06,2.5116e+06,2.33208e+06,743631,1.03505e+06,685967,604409,733298,663915,626756,1.03903e+06,669370,686991,691155,988661,686064,634153,849296,999288,1.10293e+06,921061,653854,663349,648219,682641,26550.3,215489,197498,162771,204746,125742,118610,50914.7,215341,199197,245511,198301,193302,194320,236732,243707,902165,883604,986743,1.01958e+06,856804,607903,732439,894152,847502,1.02231e+06,889992,1.09333e+06,1.22458e+06,988070,851331,773295,802550,661891,869882,985459,905828,759127,982197,949969,657160,688524,24.9137
1.86645e+06,1.85928e+06,2.33158e+06,2.14009e+06,2.33032e+06,2.36944e+06,807546,1.10622e+06,716705,626391,758701,675923,676965,1.12255e+06,718070,731700,733745,1.05228e+06,735191,671467,897895,1.06324e+06,1.19474e+06,994462,706599,734111,735578,755158,31158.8,244744,229221,189346,234271,142051,138644,56464.9,271569,217939,270732,219303,218116,219303,264145,270695,920444,886801,1.00552e+06,1.04458e+06,891164,650124,783604,932570,857113,1.02707e+06,893193,1.09336e+06,1.22357e+06,983685,843551,775626,837374,738142,902595,1.02709e+06,948308,795388,1.03682e+06,1.01643e+06,709229,743585,24.9182
2.01569e+06,1.99496e+06,2.08078e+06,1.85422e+06,2.00351e+06,2.05922e+06,791881,1.09764e+06,745855,669162,794052,744654,667719,1.11098e+06,713413,728839,728809,1.04627e+06,729216,669032,889949,1.05881e+06,1.19059e+06,1.00599e+06,729930,763731,785845,839170,38290,280610,265490,218740,285049,191415,163042,69128.3,320283,255769,311436,250536,251797,249270,304337,309538,883628,850071,979018,1.03598e+06,905312,677714,840801,1.06187e+06,819658,978087,852881,1.04373e+06,1.16809e+06,941346,811075,741342,846053,832622,911381,1.03594e+06,964282,813059,1.0731e+06,1.07738e+06,782365,836014,24.9405
2.00809e+06,2.03498e+06,2.19007e+06,2.04264e+06,2.24478e+06,2.20465e+06,796771,1.13497e+06,758643,686084,828182,754315,681604,1.12993e+06,724072,735424,739353,1.07115e+06,743673,692698,905482,1.07837e+06,1.21811e+06,1.03777e+06,747531,788008,797953,855445,50923.4,318040,296004,247807,323574,204488,205531,81773.3,364138,293573,355323,282062,281005,282252,341489,349698,985330,925299,1.05545e+06,1.11974e+06,964519,727082,915157,1.1666e+06,909919,1.09261e+06,944397,1.15582e+06,1.29484e+06,1.04003e+06,896895,810762,864985,880835,925911,1.05083e+06,980759,825624,1.08904e+06,1.09949e+06,796776,870005,24.9433
1.88157e+06,1.9075e+06,1.94979e+06,2.31708e+06,2.58398e+06,2.02749e+06,738416,1.05399e+06,711606,647246,763764,683517,623448,1.03796e+06,669558,685511,692728,1.00943e+06,688576,653935,839176,990848,1.08614e+06,908818,654307,662715,651405,690936,24931,220476,200788,172153,206084,138768,128170,47727.3,206904,203249,254919,199751,199423,196156,243755,245735,834653,817940,916470,955157,802523,581588,706210,849932,791414,956690,836927,1.02576e+06,1.14866e+06,925553,788276,719239,799563,702102,870066,986259,899929,763836,991378,968115,675705,719497,24.9453
1.8619e+06,1.89455e+06,2.07716e+06,2.14502e+06,2.38019e+06,2.15918e+06,792116,1.13143e+06,754217,677953,831470,760860,657354,1.09796e+06,704982,720192,725344,1.05402e+06,731974,682082,884629,1.05197e+06,1.17818e+06,981505,713781,730317,715505,770749,30461.7,250878,232164,186645,261800,161037,143413,60909.2,269491,228563,279148,222465,218774,220504,265868,271891,885729,854996,964523,1.01769e+06,870793,643804,801366,965236,830895,999676,869359,1.06398e+06,1.18954e+06,958141,820850,748522,829590,811833,901308,1.01758e+06,941364,802618,1.05572e+06,1.04205e+06,756341,817592,24.9525
1.86693e+06,1.85452e+06,1.74471e+06,1.64708e+06,1.81218e+06,1.73384e+06,749494,1.04794e+06,694356,629844,788988,718032,627844,1.04341e+06,667402,681709,682097,977159,677405,637981,884000,1.05778e+06,1.19129e+06,1.0026e+06,735117,771022,786874,862422,47250.1,294741,273643,232790,307535,192065,177501,86197.5,335836,271969,327973,263439,261013,262195,315858,322883,782914,759769,868856,917709,798340,601863,761014,997523,729220,873502,757332,928642,1.03882e+06,838129,725593,663142,848652,887845,916365,1.04013e+06,965170,821473,1.07882e+06,1.07725e+06,795172,875207,24.9533
1.90057e+06,1.92977e+06,2.41585e+06,2.04979e+06,2.28448e+06,2.51509e+06,783888,1.14249e+06,754281,681591,811269,785904,662868,1.10756e+06,709097,722113,728147,1.05372e+06,734684,687112,893813,1.06955e+06,1.19346e+06,1.00861e+06,725563,755314,740217,790004,39389.6,258822,244158,206891,265765,181782,153796,61388.3,286887,239238,293805,230324,231253,231580,275543,282927,961258,915680,1.03589e+06,1.09338e+06,935656,694635,876167,1.06742e+06,892777,1.07551e+06,933216,1.14525e+06,1.28194e+06,1.02858e+06,883732,800610,834240,849145,903094,1.01911e+06,945929,805028,1.06096e+06,1.05337e+06,765066,837467,24.9614
1.86829e+06,1.90628e+06,2.40654e+06,2.11287e+06,2.33827e+06,2.48679e+06,779925,1.11643e+06,761798,678015,830054,749952,658426,1.11003e+06,712081,723790,731216,1.05545e+06,733566,691145,896661,1.07099e+06,1.19397e+06,1.00764e+06,723078,747901,742746,788239,35844.6,255698,240270,204313,250734,164048,151471,63676.7,285680,233898,283259,228626,224913,227539,275661,281066,961007,913807,1.04033e+06,1.09839e+06,943276,695375,854876,1.06312e+06,895586,1.07586e+06,936074,1.14702e+06,1.28413e+06,1.03209e+06,883127,801960,839703,817531,907527,1.02779e+06,955381,808528,1.05821e+06,1.06054e+06,760184,823591,24.963
1.90296e+06,1.92535e+06,2.40694e+06,2.17902e+06,2.44161e+06,2.57236e+06,780753,1.10724e+06,739142,669023,816010,741264,650574,1.0842e+06,701628,718067,725691,1.05023e+06,729187,675660,864838,1.02129e+06,1.12704e+06,937185,676191,690541,681780,730296,34983.9,251323,230079,188794,239247,150368,153664,66386.5,245603,231952,284831,226672,223765,225176,272471,279756,941284,897555,1.00523e+06,1.04571e+06,889180,645513,792141,994518,880679,1.05772e+06,919610,1.12857e+06,1.26205e+06,1.01331e+06,868852,790211,828700,801693,900337,1.01995e+06,935760,797573,1.03547e+06,1.02464e+06,730969,786066,24.989
1.94419e+06,1.97525e+06,2.35656e+06,2.12133e+06,2.34978e+06,2.46179e+06,793402,1.15032e+06,767158,710437,849566,782595,669021,1.12307e+06,721615,728234,735294,1.07793e+06,748149,701540,918736,1.0836e+06,1.2046e+06,1.02709e+06,735877,763391,741384,803572,38379.3,287277,274322,222227,295472,181404,169912,78906.9,327782,272397,320404,254399,252978,258513,313638,317599,982391,925633,1.0591e+06,1.11167e+06,956744,708540,882923,1.12705e+06,912011,1.09454e+06,949104,1.16703e+06,1.30763e+06,1.05204e+06,903628,814077,843151,859640,903207,1.02088e+06,961047,813988,1.07048e+06,1.07225e+06,774559,840476,24.9913
1.86926e+06,1.90230e+06,1.96491e+06,2.30693e+06,2.55753e+06,2.06422e+06,758162,1.08325e+06,724057,652372,800918,713032,634889,1.05894e+06,677420,694501,703340,1.02357e+06,710430,665269,854583,1.01369e+06,1.12037e+06,926735,675304,686061,673330,705309,28429.6,234871,217502,179820,226100,157080,136968,51673.4,233679,216011,268387,209771,210234,208001,255002,259841,851432,825417,927743,969303,819914,598685,724581,870791,801194,965294,838858,1.02852e+06,1.15285e+06,926503,793088,722507,808277,725520,883234,1.00016e+06,918400,777273,1.01136e+06,996423,703089,744420,24.9929
1.87589e+06,1.89553e+06,2.31605e+06,2.06852e+06,2.26068e+06,2.37342e+06,805712,1.14128e+06,763827,677827,841503,716487,674133,1.11925e+06,716852,735059,740859,1.06318e+06,741539,683730,893035,1.06641e+06,1.20012e+06,1.01356e+06,732957,763116,762569,805994,33907.4,258864,240023,197550,268019,178593,164549,73694.6,286587,235984,291389,225806,226489,229588,276988,282173,935142,891207,1.01848e+06,1.07276e+06,930417,689978,843199,1.04782e+06,869317,1.04778e+06,907619,1.11036e+06,1.24168e+06,998803,855829,777416,836795,792076,901093,1.02541e+06,951795,805886,1.06671e+06,1.05797e+06,763609,810382,25.0044
1.89859e+06,1.93353e+06,2.40835e+06,2.15854e+06,2.40716e+06,2.53296e+06,772927,1.13416e+06,758316,692302,855531,795582,658006,1.09541e+06,706890,722699,729510,1.06617e+06,733243,692078,888702,1.05305e+06,1.18151e+06,985634,710761,733910,716322,779390,31683.4,266401,252254,204948,269275,163359,141342,70189,281755,244829,300776,235658,233953,234825,283106,289967,963531,920090,1.03761e+06,1.08966e+06,931665,685548,848506,1.06122e+06,897494,1.07865e+06,939949,1.15366e+06,1.29123e+06,1.03852e+06,891304,806734,839356,804885,909818,1.02432e+06,947514,811253,1.05434e+06,1.05572e+06,759447,820334,25.0066
1.85754e+06,1.8495e+06,1.95105e+06,2.23533e+06,2.43100e+06,1.98357e+06,778936,1.06833e+06,696566,607669,740957,668827,650529,1.0864e+06,697717,709062,717592,1.02421e+06,712185,654137,885001,1.04296e+06,1.16225e+06,962772,689401,699984,691928,723287,30125.3,248169,227509,179847,231913,151249,129466,54343.7,264478,226165,278979,223879,221334,219203,266507,274833,853175,831920,938951,972644,815920,599210,712685,845344,801608,962979,832878,1.02137e+06,1.14153e+06,920852,791570,727316,821711,682784,885916,1.01129e+06,930694,773288,1.01091e+06,990056,678894,719961,25.0072
1.90087e+06,1.90738e+06,2.28216e+06,2.22821e+06,2.4501e+06,2.35116e+06,750585,1.03288e+06,690294,605584,739574,654035,631981,1.04923e+06,676910,690768,697794,999875,686251,635879,864640,1.0152e+06,1.12687e+06,936287,666797,681507,663209,695277,30376.8,225738,210503,170230,220550,128388,136766,54655.7,226233,204883,254490,200850,198876,202477,246147,250232,905753,881950,993069,1.02742e+06,865457,620531,742580,904413,848722,1.01993e+06,890622,1.08988e+06,1.22245e+06,985130,852045,773652,807226,680356,873198,993701,912369,770602,997717,967085,660559,698599,25.0175
1.89119e+06,1.90602e+06,2.31428e+06,2.19761e+06,2.46109e+06,2.46110e+06,763978,1.10303e+06,738909,667878,833160,734627,642440,1.07757e+06,695591,709133,715961,1.03599e+06,719889,673671,862996,1.01212e+06,1.12902e+06,941934,671287,685368,670660,726900,29916.9,244613,222075,185234,236344,152022,150302,56014.5,231724,225902,276463,218567,217199,217604,262542,269065,913921,877238,977155,1.016e+06,857853,626624,769575,969389,857081,1.03533e+06,899787,1.10429e+06,1.23341e+06,992167,848384,771247,827475,791968,896881,1.01265e+06,934925,794311,1.0251e+06,1.01918e+06,729814,786031,25.0179
1.88066e+06,1.91491e+06,1.8977e+06,2.00782e+06,2.19803e+06,1.94476e+06,802686,1.11451e+06,759428,675986,816745,743119,671534,1.11398e+06,710577,724010,729390,1.04836e+06,733611,682520,878007,1.04915e+06,1.17769e+06,992750,726676,755913,764020,819226,43829.2,283963,272935,227276,298884,185969,177734,73110.2,317243,259848,315711,252870,251879,250517,303076,308094,882747,842906,960389,1.01153e+06,879718,656903,823338,1.04767e+06,825805,988891,853750,1.0455e+06,1.16915e+06,939817,805104,734940,822207,841921,889708,1.0103e+06,938558,800420,1.0424e+06,1.05183e+06,765969,826699,25.0208
1.88819e+06,1.92553e+06,2.40694e+06,2.17509e+06,2.43904e+06,2.56514e+06,764999,1.12896e+06,757891,683015,798551,756056,654521,1.0848e+06,704753,715133,722580,1.04974e+06,729724,680933,872404,1.02152e+06,1.13176e+06,943999,681298,695720,686215,725911,33125.7,255458,232397,193989,253971,154507,145015,57401.1,242904,234507,291813,231764,225349,228725,276817,280796,941186,896422,1.00651e+06,1.04167e+06,880062,640908,794892,980196,883667,1.06639e+06,924633,1.13481e+06,1.26879e+06,1.02024e+06,873000,789811,825868,790770,892512,1.00524e+06,936836,795888,1.02746e+06,1.02219e+06,727809,795838,25.0265
1.88257e+06,1.90452e+06,2.36574e+06,2.19308e+06,2.43172e+06,2.44585e+06,759172,1.09898e+06,732853,654375,789261,739387,647464,1.07907e+06,697507,706482,715520,1.03138e+06,717294,673526,895777,1.05748e+06,1.18294e+06,984630,706840,729704,717874,756796,35024.8,239324,220862,188844,234778,144985,133713,58920.3,257190,220199,266903,213968,212946,212689,259091,267810,929049,888630,1.01634e+06,1.06315e+06,904309,660639,800050,968437,861752,1.03932e+06,904704,1.10941e+06,1.24178e+06,1.00102e+06,856431,777338,827983,740318,886935,1.00972e+06,944742,794248,1.04024e+06,1.03531e+06,731513,775325,25.0394
1.87194e+06,1.90471e+06,2.05315e+06,2.19378e+06,2.44029e+06,2.15835e+06,764967,1.11128e+06,742504,676096,801632,752368,647785,1.08277e+06,694790,710792,718616,1.04028e+06,727033,677486,874434,1.04112e+06,1.1657e+06,972088,704410,714329,693590,761763,35383,243647,229612,188397,237366,150667,138710,61922.1,260930,224771,278938,219802,218752,219746,265064,268886,877369,842544,951023,1.00163e+06,855053,625765,771466,956456,824072,992146,861350,1.05414e+06,1.18108e+06,950997,812403,739625,823777,804024,898679,1.01545e+06,935828,803439,1.04699e+06,1.03927e+06,745065,800254,25.0541
1.92758e+06,1.95853e+06,2.33294e+06,2.2142e+06,2.47636e+06,2.4394e+06,784471,1.14334e+06,766261,690105,816370,771911,665159,1.10968e+06,716705,726490,734834,1.07485e+06,744875,693108,909236,1.07026e+06,1.19266e+06,1.00241e+06,719131,734749,726791,787513,40624.1,268900,255640,213129,274046,178687,155785,56890.4,292990,255128,306835,242881,242770,244894,295724,300872,971667,916948,1.0419e+06,1.09654e+06,935904,686888,852364,1.04853e+06,902631,1.08474e+06,941489,1.15653e+06,1.29419e+06,1.04091e+06,893473,805872,845192,823573,906616,1.02447e+06,956744,816807,1.07247e+06,1.06456e+06,767754,836166,25.0543
1.90247e+06,1.92444e+06,2.22588e+06,2.38239e+06,2.67451e+06,2.36421e+06,750652,1.07699e+06,730227,654988,787929,668068,635722,1.05792e+06,682205,699496,702297,1.02463e+06,703993,656470,834676,980371,1.08737e+06,910726,650373,657820,643452,694390,26737.5,239074,217744,181695,220995,143112,127291,58347.6,216670,214623,270666,218531,216948,216842,265032,265363,901728,875863,967851,1.00411e+06,847469,613186,754882,932695,854616,1.03616e+06,905021,1.1127e+06,1.24494e+06,998721,854338,771024,820632,747698,893468,1.0007e+06,917009,776264,1.00782e+06,987767,697148,746682,25.0881
1.86923e+06,1.88454e+06,1.99387e+06,2.174e+06,2.39593e+06,2.0529e+06,804866,1.12378e+06,746222,672708,807969,732022,670063,1.11138e+06,707593,723576,734261,1.05329e+06,732646,683642,883389,1.05285e+06,1.18396e+06,996224,717415,739091,736653,784072,34220.9,262981,246838,204182,262430,175871,156541,58582.6,287497,235039,292733,232730,230480,230189,278334,287754,868860,838488,951432,1.00319e+06,867477,638991,782148,940906,812818,975935,845807,1.03556e+06,1.16122e+06,934319,800483,729768,826100,751482,896217,1.01919e+06,945436,803025,1.04967e+06,1.04846e+06,750962,798853,25.0896
1.85552e+06,1.881e+06,1.94535e+06,2.23073e+06,2.4898e+06,2.05515e+06,765054,1.11828e+06,759901,678846,820179,776683,650490,1.07882e+06,697378,708841,719738,1.04743e+06,730184,686150,875700,1.02815e+06,1.13982e+06,951781,687663,698488,689408,752365,33136.8,264074,247684,202746,248548,168695,143243,63778.3,275251,243589,294160,236674,236879,235735,285039,291848,870767,832646,941707,983176,832548,612018,762001,940397,819485,978164,844393,1.0382e+06,1.16435e+06,935572,801220,726967,813714,796676,875161,989647,922543,787223,1.02631e+06,1.01782e+06,734819,798253,25.105
