"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.89261e+06,1.91308e+06,2.09271e+06,2.33564e+06,2.61226e+06,2.21229e+06,742766,1.05653e+06,716626,633310,777977,691171,625348,1.04141e+06,671583,685751,695911,1.00108e+06,694986,644222,519115,603628,657252,546114,387191,394673,389853,410966,92361.5,726434,659253,536725,683298,441397,384290,171411,703144,682822,856606,681445,676723,667156,816110,816629,858377,839424,933959,966330,819678,592775,720242,858937,813770,987313,865771,1.06136e+06,1.18728e+06,954677,814420,738051,803049,707309,877134,989392,900606,767508,989575,977167,688424,724654,16.0086
1.83794e+06,1.87218e+06,1.87305e+06,2.26464e+06,2.5159e+06,1.96137e+06,776344,1.09848e+06,741010,657027,815184,730062,639529,1.07228e+06,687157,702794,712355,1.03068e+06,719539,673391,527838,617539,686424,568730,406614,416250,409534,431148,113543,799479,745657,616376,757921,495360,461403,181390,868823,769563,934034,743686,733217,728371,876701,886793,835774,811129,916973,965858,821447,600427,741956,890809,791477,950825,826012,1.01229e+06,1.13583e+06,911284,778415,709907,819382,788177,890902,1.01158e+06,931137,789370,1.04866e+06,1.02894e+06,731524,775895,16.0121
1.88298e+06,1.89926e+06,2.13698e+06,2.0828e+06,2.3185e+06,2.25904e+06,759324,1.11601e+06,751984,679610,835156,773589,645360,1.0832e+06,694390,710304,717778,1.04091e+06,722632,678602,527494,615609,679056,571842,404510,416029,406724,442080,106804,760820,721195,590684,759286,499604,438510,189753,842513,733203,898432,707153,698904,696595,843605,849719,887540,854199,965073,1.00803e+06,860178,636545,789483,977924,832738,1.00578e+06,871294,1.06844e+06,1.19641e+06,961813,822322,748026,823552,798662,892256,1.00778e+06,931872,797549,1.03777e+06,1.03406e+06,745286,797361,16.0187
1.86402e+06,1.8727e+06,1.8914e+06,2.29174e+06,2.56823e+06,1.98902e+06,755703,1.08345e+06,730653,659219,815205,696962,630041,1.06006e+06,678909,695472,705514,1.01633e+06,711893,657249,521075,604400,667326,552757,396791,401125,395660,424981,99512.6,764265,702278,572845,736119,470496,427689,164499,756529,729248,886758,706556,701662,702494,844619,855410,837058,814445,909663,947078,803362,589863,723563,891019,795048,955140,832650,1.01994e+06,1.14385e+06,918429,786660,713141,818500,778667,887935,1.00325e+06,923708,785492,1.03544e+06,1.00304e+06,723619,763234,16.0187
1.86317e+06,1.89261e+06,2.11032e+06,2.19495e+06,2.46295e+06,2.26223e+06,762680,1.08551e+06,725393,675436,797551,717035,639987,1.07299e+06,691436,704284,712177,1.03203e+06,717993,663799,508643,588336,643558,533450,380858,381122,373222,407230,102574,765546,695407,588933,741928,460313,398540,187477,723186,719921,900333,706559,704946,702077,850853,855963,862877,838780,930506,965063,810218,589314,726448,904210,822194,993123,865889,1.06077e+06,1.18542e+06,951866,811456,737798,815207,755056,889459,1.00169e+06,914967,780673,1.01225e+06,999499,711460,762482,16.0408
1.85054e+06,1.87759e+06,2.01734e+06,2.05585e+06,2.30576e+06,2.18524e+06,764198,1.06877e+06,720076,656796,770261,711048,641080,1.06926e+06,687752,703575,710036,1.01934e+06,704995,652824,497887,573113,623154,517554,366268,369051,363080,391383,92061.8,745766,671752,555854,674270,455404,394926,169042,673581,683108,874217,699368,697579,692780,847456,841394,834531,821084,905860,937553,786556,563275,696678,844322,803967,974538,848888,1.04148e+06,1.16572e+06,935941,794866,723804,807670,750291,885070,991830,898622,766203,990054,976928,692644,739472,16.078
1.99696e+06,2.01817e+06,2.02964e+06,1.85621e+06,2.03597e+06,2.06994e+06,770812,1.08437e+06,728187,657643,792466,751838,653501,1.09048e+06,694161,707330,708874,1.02015e+06,714082,668019,529736,622721,688118,581913,421891,438908,444588,480077,129903,800164,754753,630678,797628,526779,499893,200192,949561,766579,928771,742948,728102,733212,880967,890256,900331,859439,978701,1.03902e+06,891943,675150,854380,1.06735e+06,843595,1.0134e+06,876588,1.07047e+06,1.19706e+06,963843,825498,751940,836026,849420,903344,1.02393e+06,949879,810908,1.06483e+06,1.05889e+06,774189,843619,16.083
1.93098e+06,1.9041e+06,1.85062e+06,1.7387e+06,1.89588e+06,1.83881e+06,763456,1.05669e+06,709705,638179,764456,735000,634001,1.06047e+06,682430,694000,696054,998052,689420,643484,527085,621125,691826,589028,423007,441897,451076,494659,123710,854003,789930,664159,848612,565069,551583,222981,1.01163e+06,816145,988941,790284,779316,778390,942514,945730,827685,795520,911234,973001,846325,642778,820162,1.04884e+06,765820,920174,798385,977837,1.09443e+06,880472,761887,695945,856961,903819,923386,1.04816e+06,971652,824823,1.087e+06,1.0909e+06,793332,892241,16.0836
1.85514e+06,1.89307e+06,2.24091e+06,2.08006e+06,2.29484e+06,2.32382e+06,783743,1.11265e+06,751764,665695,819050,763720,663510,1.10692e+06,710287,720208,726444,1.05161e+06,731408,683518,539386,631506,704926,585106,419838,432175,429229,453826,114723,771164,730927,610661,805592,502021,445076,206665,910889,732327,891743,714971,705826,704921,851362,857131,915689,870732,997525,1.04942e+06,903825,670022,835491,1.02231e+06,856631,1.03269e+06,897277,1.09646e+06,1.22863e+06,988745,843790,763403,827400,799464,889521,1.00873e+06,936642,801130,1.04681e+06,1.05495e+06,751497,806734,16.0961
1.84471e+06,1.84502e+06,2.03176e+06,2.20158e+06,2.403e+06,2.07408e+06,768554,1.05353e+06,706199,612807,742234,677956,649004,1.08204e+06,691186,704790,712799,1.01471e+06,706524,647553,540922,629452,694194,575620,406693,418786,408984,433136,95101.8,758476,704295,582410,726133,459094,454451,159352,836461,709419,874990,698011,690179,688123,826983,839476,866730,837369,947072,986542,835168,606712,727472,881761,810829,972101,845514,1.03402e+06,1.15456e+06,932403,800723,731730,820966,718126,889053,1.0106e+06,930800,786709,1.02172e+06,1.00137e+06,690510,719535,16.1145
2.01538e+06,1.99857e+06,1.82613e+06,1.86569e+06,2.05594e+06,1.83995e+06,758188,1.08358e+06,718360,661399,808237,736234,648202,1.0756e+06,693307,703053,701567,1.01021e+06,704696,662041,541445,636161,707751,596915,428689,451878,459995,496540,148868,961179,916668,749698,980825,628321,603043,239669,1.15386e+06,930151,1.11691e+06,891943,881415,885557,1.05769e+06,1.06071e+06,857692,818928,935778,989166,862358,648899,826617,1.05649e+06,795105,952527,823985,1.01029e+06,1.13372e+06,910553,791482,715439,880809,939796,947726,1.07296e+06,1.00163e+06,848496,1.11769e+06,1.11935e+06,828155,926509,16.1365
2.01614e+06,2.01924e+06,2.09505e+06,1.60127e+06,1.78281e+06,2.17949e+06,710781,1.05301e+06,706842,637588,785561,702116,604774,1.00231e+06,650752,662578,665984,965456,673780,630613,531853,624172,695359,587350,424579,443774,431546,485511,126810,826277,779214,653988,844814,545879,516021,215928,1.00411e+06,796835,947580,753588,746556,748814,895539,907620,881459,841383,959706,1.01493e+06,883615,657171,822377,1.0629e+06,816923,981413,851518,1.04384e+06,1.16534e+06,940089,809529,737081,857900,905659,932863,1.04658e+06,971789,833927,1.08775e+06,1.08566e+06,798708,886909,16.1463
1.81318e+06,1.8232e+06,2.16717e+06,2.02693e+06,2.22956e+06,2.20225e+06,741125,1.03306e+06,698179,621666,752462,704081,631752,1.04237e+06,668714,677613,677356,981404,677679,637552,499954,581458,656186,544626,400769,418070,416646,450073,130091,767969,719896,600804,752422,529661,476233,198425,905267,732276,890608,709791,695344,702089,832893,843330,893933,844292,970316,1.02603e+06,885011,669478,841632,1.04539e+06,828463,993979,858560,1.0509e+06,1.18154e+06,949905,815236,737028,803434,819781,862814,980347,918499,770639,1.0281e+06,1.017e+06,744072,824638,16.1568
1.9731e+06,1.98120e+06,1.85366e+06,1.9145e+06,2.11438e+06,1.90887e+06,781740,1.1052e+06,742573,645300,816127,758344,655648,1.08886e+06,692044,707169,712048,1.02035e+06,716672,672767,517742,610093,684320,568477,413344,433252,433374,469046,132384,853959,800262,677384,883587,560301,518869,229236,1.01236e+06,817653,993429,789562,783640,781844,941161,944745,873797,835929,951395,1.0025e+06,870619,654761,823249,1.0439e+06,820198,984568,849209,1.03827e+06,1.16211e+06,934998,800381,728338,828459,873500,897986,1.01796e+06,946176,803360,1.06488e+06,1.06289e+06,778750,861179,16.1636
1.86871e+06,1.88784e+06,2.1225e+06,2.04472e+06,2.24577e+06,2.18718e+06,794745,1.13609e+06,756420,667749,822704,761926,672479,1.124e+06,719345,731020,737447,1.06288e+06,737401,687788,533491,626714,697115,584563,420853,433709,433335,453000,116128,792436,745865,619294,804083,518793,491292,205832,938192,756394,930789,731222,726949,724025,875054,880138,900959,856775,983039,1.03764e+06,895319,668983,827605,1.02348e+06,842507,1.01275e+06,878126,1.07211e+06,1.20026e+06,966040,827089,751095,826562,776397,888699,1.01254e+06,940157,798038,1.04904e+06,1.05538e+06,755299,811568,16.1679
1.99057e+06,2.0175e+06,1.9685e+06,1.80556e+06,1.99588e+06,2.03344e+06,760090,1.07513e+06,717768,646163,807077,758812,637185,1.07072e+06,679332,692884,694283,1.00965e+06,700122,657881,528753,618828,683659,575010,416910,430967,436279,468703,127497,809353,772660,641660,842016,531699,516322,208965,985108,786784,952050,757181,753456,748884,899658,906447,889271,843558,964139,1.01128e+06,874154,653532,819516,1.06167e+06,830912,998229,862209,1.05258e+06,1.17962e+06,950594,811850,738037,831483,884619,893765,1.01503e+06,945626,801785,1.05579e+06,1.05318e+06,771952,852413,16.175
1.85977e+06,1.8754e+06,2.22472e+06,2.09282e+06,2.29822e+06,2.27838e+06,800228,1.12485e+06,746518,664778,802444,744280,672994,1.12072e+06,717778,731425,736313,1.05849e+06,741216,689244,537510,631492,705604,588123,423019,431916,436413,454494,122955,774830,727378,603853,789253,490779,445581,182668,904358,736186,904581,714137,705792,702621,853552,860827,907298,870139,993314,1.04347e+06,899455,668393,821624,997368,845354,1.01411e+06,881510,1.07819e+06,1.20691e+06,971510,834087,761381,838876,801797,904893,1.02455e+06,947801,805349,1.05632e+06,1.05698e+06,754621,806042,16.207
2.00608e+06,1.98647e+06,1.8015e+06,1.83301e+06,1.99415e+06,1.80317e+06,786598,1.06755e+06,721885,633169,786317,705905,659665,1.09366e+06,695449,712024,713270,1.01764e+06,707707,651835,525609,616038,684258,567950,412889,433719,448888,477606,131728,848753,793273,660652,851721,542570,534128,201266,999100,808545,995091,791131,785370,778886,940327,946548,834935,801663,924377,976844,844580,641846,800688,1.01962e+06,782052,936587,809725,988772,1.10792e+06,890860,764654,697196,836039,843079,902623,1.02641e+06,956283,808516,1.06448e+06,1.06813e+06,781190,856656,16.211
2.01796e+06,2.03289e+06,2.10501e+06,1.57659e+06,1.75916e+06,2.18836e+06,707608,1.03625e+06,696124,632416,784440,702599,600291,1.00041e+06,646146,655628,663367,964429,671856,632946,530330,619188,688865,577875,420097,434979,431644,462197,125986,829576,789129,668076,865982,565131,525939,223431,1.03653e+06,809214,963233,762719,757705,758064,911198,921148,883159,837453,962564,1.01479e+06,874870,653534,819730,1.05917e+06,813939,979723,852071,1.04673e+06,1.16937e+06,941016,808057,734097,857801,923292,925303,1.04261e+06,972016,830173,1.08513e+06,1.08629e+06,796395,885448,16.2256
2.01306e+06,2.02686e+06,1.96205e+06,1.55017e+06,1.72766e+06,2.04418e+06,704515,1.02374e+06,695927,633701,777032,730899,596055,997044,640836,651839,658266,944211,663923,629057,526833,616462,689831,575837,416307,438775,426345,472472,136045,802638,754269,642872,833588,528756,500617,214100,985039,772644,927208,736530,730894,728509,875538,887274,838139,810447,921754,974334,842123,626530,796487,1.00797e+06,783022,941643,816374,999012,1.11553e+06,901086,773256,707012,846262,897929,919057,1.03836e+06,954144,822392,1.08225e+06,1.07262e+06,787602,860786,16.2337
1.89424e+06,1.92581e+06,1.95066e+06,1.9837e+06,2.20642e+06,2.04882e+06,784694,1.10844e+06,748026,672855,829542,763315,653721,1.09708e+06,704304,714490,721956,1.0445e+06,728378,679216,522515,617252,683029,575802,415455,431949,425592,460514,123725,826505,781898,653721,846135,526017,517961,208120,978172,790310,967866,766451,757335,757678,910143,917791,883961,845782,958100,1.00579e+06,869288,648498,811930,1.02293e+06,830992,997785,862019,1.05275e+06,1.18011e+06,948180,813497,740885,822360,857010,890940,1.006e+06,934776,795255,1.04227e+06,1.04365e+06,764821,829524,16.2585
1.97266e+06,1.96457e+06,1.79485e+06,1.91936e+06,2.07724e+06,1.8189e+06,792395,1.08081e+06,731895,652235,783529,719888,665768,1.09798e+06,702860,713279,713589,1.02123e+06,709990,666447,521447,612423,684636,575952,419512,436627,440204,475740,130918,867648,810246,675584,879248,550064,543288,209791,1.03683e+06,836007,1.02027e+06,813653,799189,795056,960967,966926,852539,815270,934704,988759,856091,646702,816615,1.00312e+06,799462,954675,823706,1.00691e+06,1.12656e+06,904912,775754,709077,835774,842052,898767,1.02179e+06,950344,805420,1.06364e+06,1.06138e+06,773403,851786,16.3063
1.88266e+06,1.89885e+06,1.85092e+06,2.35078e+06,2.62088e+06,1.95440e+06,744014,1.05493e+06,717881,646888,754698,682356,621504,1.0455e+06,669225,684403,693766,993552,688819,651272,520124,605708,663695,548112,395752,396442,387589,410675,92537.5,744692,667479,557470,733518,461823,425746,181129,727096,705086,886266,697856,688400,686362,828314,837314,818872,805502,900799,933569,788213,575888,695861,835390,781958,946207,824597,1.01057e+06,1.13278e+06,908697,777928,706851,803995,696048,873177,986724,899307,764459,989358,973622,686516,732724,16.3094
1.8419e+06,1.83866e+06,2.22043e+06,2.13377e+06,2.3246e+06,2.26620e+06,790683,1.08985e+06,723366,626055,732354,692570,663172,1.10473e+06,708570,718391,727159,1.04282e+06,721852,672268,546868,637799,705243,583923,419027,428019,420807,435601,110408,768054,714219,580373,751263,475038,440611,174134,882872,726048,899417,714896,707210,706918,850060,859376,900397,864600,989994,1.03124e+06,875086,644143,766643,925414,841790,1.01132e+06,877083,1.06962e+06,1.19915e+06,965207,829032,755570,836233,753653,894982,1.01481e+06,947648,798452,1.04616e+06,1.03021e+06,711699,759372,16.3162
2.01595e+06,2.04091e+06,1.97941e+06,1.74999e+06,1.94652e+06,2.06787e+06,737964,1.07446e+06,717884,653988,801486,744355,620848,1.04481e+06,666085,680512,687186,984715,694102,646810,522346,618906,694055,575545,421418,433330,428012,467240,119865,821489,773250,646510,841339,530859,498409,211844,1.00955e+06,785995,954338,757247,744852,749955,898605,910986,880229,841630,955367,1.00569e+06,866211,646833,817172,1.03544e+06,823140,988071,854450,1.04333e+06,1.16606e+06,939460,802902,733533,833408,884315,903393,1.02452e+06,948328,809366,1.0628e+06,1.06464e+06,785665,845189,16.3177
1.95834e+06,1.94037e+06,1.76122e+06,1.71705e+06,1.87535e+06,1.76957e+06,756564,1.03496e+06,700818,636879,778041,705170,634242,1.05691e+06,675162,691643,691531,983890,687204,638053,525802,617869,688399,577936,420305,437455,452531,485888,128106,833233,774214,655878,841838,557841,505312,223522,983313,794110,964078,772446,758694,761004,912835,920582,805463,773513,886835,937821,812782,622237,781427,1.00494e+06,751174,898502,778801,952587,1.0669e+06,858592,736979,677054,846301,911154,918708,1.04079e+06,964932,817933,1.07855e+06,1.08357e+06,799876,868486,16.3289
1.92806e+06,1.93022e+06,2.28154e+06,2.3505e+06,2.54735e+06,2.29582e+06,867386,1.1842e+06,769091,684270,823827,738071,741153,1.22315e+06,788853,794278,795796,1.13531e+06,786615,731713,549497,633699,710946,593565,418296,440948,442097,458492,127949,899501,841478,678432,872385,546413,551118,209185,1.0291e+06,851056,1.04521e+06,827245,816776,827401,989723,996923,991274,942194,1.07548e+06,1.12169e+06,962606,708961,841004,1.05064e+06,915570,1.08999e+06,940873,1.15575e+06,1.295e+06,1.04379e+06,904682,824628,881375,795826,941912,1.06816e+06,994511,829293,1.10509e+06,1.0859e+06,751902,790506,16.3462
1.93441e+06,1.96291e+06,2.10093e+06,2.50517e+06,2.81245e+06,2.23931e+06,757736,1.09486e+06,717712,662011,784076,704419,647024,1.08191e+06,694868,711331,712970,1.03841e+06,711993,663484,517923,598209,655105,541938,384721,386883,379247,406932,100929,837811,755510,633234,788950,504759,441569,200883,783549,775399,1.00418e+06,792881,792530,788544,954831,944416,898076,873965,964255,1.00073e+06,841927,602359,748525,900156,858341,1.03933e+06,906917,1.11573e+06,1.24988e+06,1.00153e+06,857571,771682,829868,741438,898089,1.0118e+06,923993,784853,1.01206e+06,995208,705794,762804,16.3516
1.8828e+06,1.90182e+06,1.93014e+06,2.05254e+06,2.25037e+06,1.97041e+06,814304,1.1138e+06,756602,663381,821372,780916,684050,1.12633e+06,716630,730227,734438,1.05855e+06,737692,691411,527111,621941,697660,581990,418473,439252,436400,462377,130838,848546,797396,663524,877800,552514,512803,219591,1.00975e+06,819320,1.00286e+06,788510,777727,779815,935394,941224,881315,842169,965311,1.01528e+06,877964,660498,814348,1.01089e+06,827177,991747,856128,1.04807e+06,1.17425e+06,942319,805996,735814,822562,835645,890560,1.01175e+06,944828,799382,1.05001e+06,1.04127e+06,757278,826408,16.3742
1.90144e+06,1.88954e+06,2.17578e+06,2.20359e+06,2.42767e+06,2.24371e+06,739488,1.04717e+06,685006,601648,717646,641556,630190,1.04623e+06,673976,689222,693747,987238,686898,639530,538565,628131,692039,566302,400788,408153,401915,412733,97698.8,724962,665602,557664,709950,461101,413304,168158,763488,686619,845577,672624,664680,664087,802140,807792,880248,856887,965467,1.00113e+06,838298,603063,727040,879205,827306,995049,867106,1.06185e+06,1.18936e+06,960028,824144,750007,804551,661401,871057,989254,913736,762992,995944,973885,664128,708621,16.4155
1.89915e+06,1.93468e+06,2.30322e+06,1.82751e+06,2.04189e+06,2.48518e+06,753084,1.06749e+06,712442,664193,787436,711581,637260,1.07282e+06,693288,709076,716596,1.03478e+06,713194,658948,504948,581103,637662,531112,373503,377041,371088,400573,98198.2,781060,717558,590599,763964,468010,386721,179802,739630,732227,910560,715652,713036,707667,858016,866449,912510,876602,974427,1.00971e+06,855725,610486,756228,932426,862810,1.03738e+06,904921,1.10768e+06,1.23769e+06,996330,848671,773369,815048,760182,886523,998468,909753,777604,1.00235e+06,992011,705763,778480,16.4487
1.88362e+06,1.88212e+06,1.99257e+06,2.035e+06,2.20965e+06,2.001e+06,833240,1.1304e+06,753626,657666,800035,711083,697095,1.15808e+06,737840,748332,749515,1.06554e+06,747742,690931,526007,613039,684164,574458,415576,428594,434291,456936,121792,838272,790073,644579,822810,527003,501412,192270,984962,803805,973903,784633,773139,772098,929949,933455,888314,851427,976152,1.02536e+06,886948,662955,805441,999330,829248,989496,854938,1.04602e+06,1.16916e+06,941541,808020,740806,825860,798167,892391,1.01769e+06,941048,795648,1.04345e+06,1.0465e+06,751591,795689,16.4533
1.86595e+06,1.88942e+06,2.17782e+06,2.18814e+06,2.45228e+06,2.33753e+06,753012,1.05187e+06,710270,656146,770879,718861,635624,1.05856e+06,678962,697372,697354,1.00749e+06,699549,649702,501734,580588,637764,524156,371197,376947,369599,392122,93940.2,734964,665158,548489,704728,458260,386238,175640,681355,680423,874573,687550,687737,682432,830405,825489,864053,845883,929132,962389,810685,583619,723661,879437,824850,1.00205e+06,876482,1.07553e+06,1.20343e+06,964988,820933,744134,809739,769109,881737,989952,900431,767358,995111,979216,694872,754170,16.4736
1.9671e+06,2.0031e+06,2.23291e+06,2.03974e+06,2.28844e+06,2.4007e+06,779176,1.11646e+06,751786,679446,818661,725663,658384,1.10802e+06,722836,736839,739762,1.07682e+06,737938,686289,519684,593866,654863,543106,385551,392575,382263,408918,103332,869311,795023,662691,827144,543746,452479,188457,806886,824341,1.02215e+06,805571,789490,799310,957653,966305,953771,909259,1.00926e+06,1.05714e+06,886215,638514,785921,974679,897076,1.07698e+06,934478,1.15193e+06,1.28861e+06,1.03443e+06,886254,800961,843521,774053,912233,1.02483e+06,938312,798772,1.04039e+06,1.02517e+06,733505,794495,16.4886
1.87906e+06,1.91579e+06,2.25741e+06,1.86441e+06,2.09588e+06,2.44726e+06,755215,1.08934e+06,706990,659731,768050,686718,639650,1.07252e+06,691479,707831,715316,1.01991e+06,715005,664803,497578,572891,622954,521187,372248,372020,361252,391011,88199.8,760187,688593,573363,706222,454672,385904,177130,702745,710351,890073,706388,703111,698597,846631,853995,888826,862776,953427,987382,833764,599640,743399,911822,846059,1.02443e+06,892487,1.09421e+06,1.22328e+06,980972,835744,761482,813927,782744,885496,995474,902548,774774,1.00317e+06,978649,701882,760545,16.4913
1.88343e+06,1.91575e+06,2.21133e+06,2.03414e+06,2.27452e+06,2.36737e+06,761412,1.09473e+06,749040,686568,813239,729048,644025,1.07832e+06,696157,711722,719266,1.04173e+06,725108,670604,519444,602081,660796,548301,392392,397388,389246,422583,101716,779117,730562,596994,746634,485436,425279,177646,777792,745632,910369,716258,714240,705460,859452,868488,899579,863799,970371,1.00785e+06,850406,616273,760820,965704,848533,1.0216e+06,886460,1.08645e+06,1.21227e+06,974318,831883,757576,821159,813545,887287,1.00453e+06,924393,789682,1.01948e+06,1.00882e+06,722635,783625,16.5012
1.89097e+06,1.92059e+06,2.31296e+06,1.97233e+06,2.15417e+06,2.35252e+06,808539,1.10972e+06,761307,662985,820079,752085,681453,1.12628e+06,720768,731085,735882,1.06399e+06,736370,687898,528574,618145,692611,587332,418335,439191,444990,461212,117050,786508,740048,612149,802453,505437,466566,205613,932706,750703,912157,733219,720090,722575,868996,875392,945877,896894,1.02749e+06,1.08351e+06,940226,708271,876455,1.08494e+06,878523,1.05709e+06,916453,1.11661e+06,1.24965e+06,1.00488e+06,860626,785207,831525,840214,898649,1.01912e+06,941856,800407,1.05534e+06,1.06234e+06,773394,836207,16.5074
1.85455e+06,1.87018e+06,1.70098e+06,1.51234e+06,1.6836e+06,1.74468e+06,708446,1.0158e+06,684887,611703,755518,727949,600008,998544,640545,652325,654998,947746,663818,616822,526765,619910,688764,586550,420682,441662,446153,483076,138285,820232,768966,648366,844391,575224,523714,209813,999803,783135,948744,757981,743858,747571,892551,910280,766267,743834,847651,899952,781278,586303,744321,953124,713555,860116,745891,910213,1.0195e+06,822622,709287,648838,839566,935490,911678,1.02733e+06,946394,810321,1.06868e+06,1.0724e+06,786188,873798,16.5113
1.9098e+06,1.9509e+06,2.2913e+06,1.96543e+06,2.18584e+06,2.38925e+06,776095,1.11516e+06,750761,678202,815210,769006,658183,1.09357e+06,701735,712797,720158,1.04377e+06,727115,677920,526797,622279,691795,581139,419117,430592,428830,465176,112652,775223,731050,602605,783709,519803,480136,207531,927467,745191,905873,713438,711476,705347,853495,862133,933207,888591,1.00922e+06,1.06004e+06,918740,684648,857939,1.07421e+06,869995,1.0472e+06,910462,1.11506e+06,1.2473e+06,1.00227e+06,856908,779223,827198,872932,894284,1.01304e+06,940926,802503,1.05188e+06,1.04792e+06,764445,836332,16.5234
1.90332e+06,1.90989e+06,1.86984e+06,2.30929e+06,2.57032e+06,1.93784e+06,741756,1.03803e+06,689023,610194,722502,629712,622211,1.04159e+06,667993,685689,690572,978384,684996,635820,530587,614641,673961,556724,394522,403920,395316,410311,91997.1,734610,669565,549673,711756,435574,390063,172879,743951,701113,855958,688323,679726,671568,817190,821549,826604,813142,910466,941691,792206,567201,687993,827876,782247,938225,816885,1.00152e+06,1.12358e+06,903043,779057,708831,790292,660668,860302,972811,895019,750907,972584,948400,652710,687661,16.5288
1.87065e+06,1.90376e+06,2.19984e+06,2.07628e+06,2.32618e+06,2.37341e+06,766338,1.06468e+06,712238,655426,805106,725919,643744,1.07884e+06,695834,707619,711462,1.0224e+06,710930,665984,503925,583745,631380,525725,375269,378000,359389,404084,93774.9,758919,684080,569282,713504,462582,393155,178874,698426,700960,892524,706666,703977,693340,844800,842193,876043,851781,939737,976447,820865,586675,728379,891223,833362,1.01106e+06,880724,1.08162e+06,1.20693e+06,969135,826482,751144,815387,768656,888863,994737,905951,769819,1.00821e+06,988259,699198,768465,16.5408
1.94469e+06,1.96365e+06,1.81884e+06,1.97359e+06,2.18055e+06,1.85853e+06,776675,1.06868e+06,741245,649690,812401,730045,653368,1.08841e+06,691633,704005,707884,1.02306e+06,709587,670475,518250,607917,685978,569923,414733,434229,429990,465874,139842,832470,788042,649548,843144,542795,520857,210793,989034,796948,976239,777028,766553,766300,919887,925883,864148,825240,940141,992181,858775,649609,820803,1.05458e+06,810692,970048,836340,1.02457e+06,1.1496e+06,922979,790814,718720,824686,862600,887332,1.01326e+06,943241,794445,1.056e+06,1.0525e+06,772064,841608,16.548
1.9631e+06,1.99243e+06,1.85908e+06,1.57308e+06,1.75003e+06,1.93921e+06,712326,1.02573e+06,697604,626737,752936,698257,598967,1.00257e+06,643896,656872,660418,954502,665672,626796,522239,618467,684796,575336,418837,439063,430815,469682,124272,800025,757067,632033,808452,536867,486687,210075,968650,770127,915580,731166,727032,724380,878376,883101,820632,788729,898742,949974,820867,611802,773598,1.0091e+06,764295,919396,794055,972635,1.08719e+06,878268,753622,689865,849204,906825,918506,1.03803e+06,960939,825235,1.07891e+06,1.07254e+06,784637,873286,16.5731
1.94348e+06,1.97306e+06,1.97002e+06,1.66877e+06,1.86244e+06,2.12981e+06,740291,1.06738e+06,721553,652197,802166,721616,622870,1.03614e+06,672086,689272,699831,1.01252e+06,707128,659152,511222,587934,643790,535549,381564,386829,380143,406173,98730.6,813965,751427,629942,787227,503474,465571,203412,800516,778867,936940,733990,730920,727927,877156,894402,871970,838876,939642,977468,831264,602292,750586,905993,821086,985785,854017,1.04655e+06,1.17088e+06,942127,802516,735234,809503,816485,884293,997630,918614,787125,1.0268e+06,1.00842e+06,725598,800855,16.5745
1.8782e+06,1.89906e+06,2.21387e+06,2.05385e+06,2.25949e+06,2.28525e+06,789266,1.12174e+06,760332,670167,820999,781765,666586,1.11793e+06,714271,728781,733106,1.06452e+06,736156,683025,530686,628514,698597,586799,422962,432858,431166,455565,117690,774986,728820,601396,791226,487576,470349,197091,920187,737081,901812,710100,705205,704474,857606,857449,916622,875665,1.00095e+06,1.05212e+06,912251,676593,841446,1.03842e+06,855635,1.03193e+06,895509,1.09429e+06,1.22424e+06,984903,842297,767107,829821,812645,897772,1.01519e+06,943625,800264,1.05425e+06,1.05053e+06,766726,826376,16.5821
1.87182e+06,1.87519e+06,2.18915e+06,2.1604e+06,2.38737e+06,2.27245e+06,769967,1.1068e+06,751953,662361,776338,731443,646364,1.0835e+06,695003,710838,719686,1.04009e+06,726388,673220,539097,630970,693000,577862,413521,418650,411194,448810,101498,763990,703815,595349,738987,487389,433533,200079,846246,719515,880464,704805,695054,691758,839834,845339,899425,863896,982268,1.0363e+06,884550,651125,798927,961009,844073,1.01459e+06,883764,1.08163e+06,1.20782e+06,975173,834440,757812,827537,761167,894767,1.01632e+06,943142,801015,1.05218e+06,1.04295e+06,740713,791738,16.5989
