"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.97928e+06,1.97906e+06,1.77486e+06,1.90489e+06,2.06489e+06,1.78214e+06,355809,283024,183451,157924,193473,161338,301073,492297,291314,269856,242776,317260,216577,184563,451739,488093,459368,351842,248556,253976,250613,265217,25751.6,38565.2,37844.1,30077.1,34789.7,18914.1,23402.6,7958.45,189087,136627,151098,112270,84626.3,61726.5,65160.8,50894.2,460830,150954,165607,158310,124990,93102.3,110034,143292,423249,494767,376727,421031,451719,332033,204843,160132,344591,216776,344155,370586,319195,261457,317906,292923,207199,212410,2.7667
1.87216e+06,1.90225e+06,1.96828e+06,2.35385e+06,2.64676e+06,2.09073e+06,324015,268814,172167,152007,176915,141096,273785,451697,269181,249602,226233,301027,205026,170791,419784,445705,404858,312476,215089,208607,204615,214287,14508.5,28852.2,26852.9,20764.3,20310,19155.9,12597.8,6726,113788,99656.8,117892,84266.6,63826.9,49125.3,50988.1,41351.4,447870,152749,161980,149757,116493,81773.4,96482.8,113663,426810,506131,389845,438200,470677,345649,213487,162927,332062,184570,333475,350936,294138,244902,289329,262902,177429,172151,2.7685
1.9247e+06,1.95376e+06,2.314e+06,1.99292e+06,2.21301e+06,2.40317e+06,340494,284107,191014,160339,195331,194368,288524,479186,288453,263511,238752,321397,216723,186054,459293,492607,456942,356608,250217,247200,240421,258577,24687.1,35899.5,31867.5,25473.8,34000.4,20214.2,21173.2,10189.6,173674,125464,135200,100786,76555.1,57440.3,59741,47921.2,519115,170705,185398,176274,140642,100279,120164,147878,475660,559960,428526,479542,517520,379837,235748,180671,348404,220006,344597,366726,316906,264164,313924,289980,203076,212654,2.7823
1.93828e+06,1.93529e+06,2.19413e+06,1.91578e+06,2.07787e+06,2.19974e+06,359400,275598,181832,159180,185009,165441,298847,500171,297134,273666,246522,324623,217965,185827,463866,496085,457958,361043,248134,253226,258959,268978,24829.2,36741.2,34183,27699,28667.1,22137.5,16030.5,6499.96,178669,126134,142347,105100,78986.7,59238,60860,49179.7,501667,164276,181962,169636,137342,100090,116767,142084,457358,536152,410234,457593,492440,362132,224969,173741,345750,206350,339715,366774,318516,258735,317205,287390,204888,208656,2.7824
1.8892e+06,1.9234e+06,1.83301e+06,2.01003e+06,2.25016e+06,1.94473e+06,335087,277712,192778,159666,190855,181141,282332,462352,281165,256632,235678,315004,213137,183345,446655,474552,435909,335144,235399,230758,222511,236331,21468.6,35979.6,34786,27984.9,34176.8,18630.6,28874.2,10831.8,164606,131468,144634,103862,79446.9,58157.6,61250.6,48449,465283,151272,166731,154746,123390,85451.5,101742,128620,429457,499946,381312,427327,459517,338735,207656,161208,336438,211835,332219,356058,306024,253786,305822,275166,190439,198047,2.7922
1.93484e+06,1.97506e+06,2.26211e+06,1.95132e+06,2.17008e+06,2.36335e+06,340808,276794,189164,163272,180783,180095,287180,473048,283587,263371,237739,317695,214928,186763,457496,490535,452514,353967,249955,248968,240027,257444,21924.4,34634.7,33105.7,24429.4,28529,20403.9,12809,6688.53,169960,123829,136163,100107,75136.1,54755.7,58829.8,47957.6,505729,166445,181733,170212,135210,98434.7,116959,152082,464156,546831,418799,468149,504776,372434,230066,176512,344562,212950,342462,364704,315296,258928,311712,284361,203899,216097,2.7926
1.9053e+06,1.94602e+06,2.12828e+06,1.9823e+06,2.18282e+06,2.19582e+06,345034,286966,191775,151443,180959,174095,295696,482866,289496,266229,240384,319868,218042,186014,456757,494232,458433,362320,253123,251148,240205,266211,26264.4,34528.9,34541.3,26020.1,27873.8,19639.8,17331.6,6861.85,173950,122041,134261,97819.6,73418.4,54818.9,57350,46943.5,494325,162690,178219,168248,135571,96923.1,116603,148067,456128,536155,409243,457298,494560,363886,224315,173183,344995,228883,341245,366174,314209,260409,317987,288885,204802,217471,2.8041
1.88435e+06,1.90296e+06,2.12934e+06,2.22007e+06,2.46949e+06,2.21929e+06,332198,276488,176595,156921,169234,165012,278962,459377,274832,254363,229993,305677,209187,179620,449807,477646,437360,342894,232316,229993,219826,239395,17265.7,29486.4,29096,21314.5,23769.2,15437.9,13757,6632.78,133817,108412,121483,84837.4,65934.1,47750.1,50360.3,41224.5,474185,159581,172902,161100,127056,89735.4,104237,122678,439914,516124,399150,447378,482571,355017,219447,167890,342573,197070,340342,362881,310159,256412,309081,277896,186652,187907,2.8132
1.95279e+06,1.96586e+06,1.79658e+06,1.64126e+06,1.81571e+06,1.82452e+06,317723,266824,171876,157428,173922,173767,271208,447998,268883,247257,221784,295001,201584,169504,453991,493836,458475,357145,248518,253312,251342,276360,32330,38351.7,38032.6,26288.2,36133.2,29379.9,19515.3,4753.74,187874,137201,149002,110722,82174.8,60021.2,63815.8,52669.8,446229,145990,159171,150048,121379,88989.7,104935,140845,407240,477314,365889,408169,438276,323716,201724,154075,355777,234764,353169,378345,324755,268011,329233,302981,213978,227058,2.8249
1.8782e+06,1.89812e+06,2.31983e+06,2.17152e+06,2.37377e+06,2.36227e+06,350659,274314,190684,147747,175476,163612,290067,476127,288630,263627,238478,318270,212240,180213,465759,494182,454717,354530,243718,242177,236287,249274,16309.7,32204.6,31462.5,23452.3,24992.5,17655.3,16490.8,8729.49,161226,117042,127653,96787,71774,53542.2,56525.2,46474.2,507146,165742,181789,171259,134916,94250.1,108597,129896,460706,540793,415138,464201,498774,368542,229697,175258,346824,188253,339901,364862,315285,255938,306623,280830,190316,190427,2.825
1.87635e+06,1.88696e+06,2.23618e+06,2.18386e+06,2.41161e+06,2.31687e+06,337958,270476,182083,153476,167444,178514,281041,468403,280961,260214,234177,316907,209855,179005,461920,494138,451986,348944,238307,240311,228887,241454,19836.7,31845.7,29982.1,23155.6,26911.8,16999.5,16610.2,7258.95,147397,113029,124616,90195.9,69849.2,50309.2,53455.2,43657.4,486370,161603,176646,166071,130893,91917,104596,129209,446188,523017,401055,449532,484776,356618,221716,170897,346476,185427,341853,366788,316807,259881,312707,278934,194492,189878,2.8423
1.88007e+06,1.90008e+06,1.84041e+06,2.09578e+06,2.32638e+06,1.9259e+06,347518,287294,192418,158528,178785,178046,288908,481151,286106,262380,239091,320653,216208,186847,455212,492992,453791,352687,243497,244914,233357,251745,22853.8,35501.9,34999.7,26458,30478.1,19625.3,20537.9,9432.91,170648,124900,141356,103376,76877.5,57237,59921.6,48971.1,462574,154208,167652,158028,125360,91686.4,107011,135035,431047,504926,385837,431437,465590,342057,211459,161976,341947,205305,340440,365282,315004,260540,317951,285470,202933,202557,2.8494
2.0099e+06,2.01628e+06,2.12271e+06,1.8808e+06,2.06741e+06,2.18341e+06,336624,282376,182360,152946,172160,166387,288970,478092,283523,261424,235431,317089,212870,182645,457650,493118,458810,358945,251344,258096,253378,269940,21578.6,36665,35510.3,27203.1,33489,24305.6,20199.2,10416.2,180508,129967,143646,107181,79376.2,57748.8,61471.9,50565.2,498959,164539,179025,169573,135496,98896,118429,152450,460067,540660,412233,460853,495088,365632,225991,173356,347177,220501,347225,371224,318143,261223,318101,292470,207525,214538,2.8514
1.87807e+06,1.89353e+06,1.96164e+06,2.08236e+06,2.27944e+06,2.00356e+06,350315,284430,189038,161405,177478,178267,295694,489139,290242,269280,244387,323239,217823,188535,462986,494188,459513,358095,247962,251353,245531,255128,21083.5,34673.3,32726.5,24800.3,28981.8,19299.7,18311.4,9435.16,171101,121631,135778,98161.5,74949.6,55790.1,57880,46784.1,473660,156254,171701,162659,127496,91612.8,108171,130546,435821,510255,390762,436430,469121,345132,213573,164970,343760,202251,342366,366684,315314,257905,317362,289570,201368,206659,2.8691
2.03383e+06,2.04463e+06,1.97367e+06,1.56369e+06,1.74164e+06,2.06692e+06,307834,262255,174053,153368,178652,171656,259826,433991,262634,239278,218765,291907,199032,171319,452273,486598,453165,351350,248100,247007,244402,259099,21418.7,37655.9,37001.4,29149.7,34824.4,21424.9,25453.6,11880,190302,134242,144400,104254,81374.9,60107.4,61126.8,50721,461473,152042,166216,155795,125831,90503.5,111483,134881,423380,499837,379865,426135,457134,336771,208340,160922,352617,235397,350701,374468,317732,269300,322139,296092,208665,218358,2.8755
1.89567e+06,1.92918e+06,2.13383e+06,2.00392e+06,2.23142e+06,2.24847e+06,338198,283334,191034,161781,193269,178132,284160,471318,283009,261076,235475,317289,213899,182830,459463,490964,452144,351774,241572,241489,232592,256646,18782.9,34861.9,34106.4,25908,28607.6,16786.6,21743.4,4988.45,168735,125407,137493,98789,76090.3,54900.9,58092.1,47919.7,487394,161471,176655,164383,131036,92764,110029,141699,449667,529679,405782,454021,488518,358998,222869,170595,342537,216521,338021,361224,314202,259680,317045,283720,197237,196741,2.8827
1.8737e+06,1.88691e+06,2.30526e+06,2.1879e+06,2.38276e+06,2.36046e+06,344200,287658,186528,146574,177882,153629,290924,483242,289617,264059,238861,319781,212567,180576,466679,497031,462015,358459,245231,245446,235668,250450,18306.3,33227.7,31316,24092.5,29338.7,21357,17151.7,6296.66,158850,119359,134344,97463.6,71815.5,53692.8,57537.1,46355.4,509243,166924,183926,170292,134814,96210.1,108381,134967,463675,542796,415516,466389,502282,369322,229777,176938,350704,196376,349479,371824,319276,259370,315534,287388,193454,189545,2.8892
1.91405e+06,1.9278e+06,2.23806e+06,2.2317e+06,2.49077e+06,2.3779e+06,329799,276313,184476,160390,178871,172234,282216,468896,281467,260685,234784,317068,211662,182890,455777,484604,444887,340137,237143,233671,221666,243787,20169.6,33366.8,31240,24265.8,27851.8,19539.5,20879.8,6593.65,146570,121605,135320,95407.1,72608.4,53632.5,56035.2,45122,493412,164598,177275,166798,131051,92709.2,106494,139167,456938,537073,412133,463107,500872,367236,228339,174488,345203,197704,342157,365405,316411,260513,311046,283863,194436,205635,2.9019
1.90337e+06,1.93001e+06,1.98746e+06,1.95275e+06,2.19352e+06,2.13798e+06,332753,281986,188747,162481,179572,176618,278442,467542,281139,259448,235690,316437,214014,184203,444537,474278,433524,334359,232521,226450,225659,239156,21662.1,35129,31274.5,24185.6,31247.2,23508.5,17059.7,9269.03,148892,124991,136756,100443,74825.7,55885.6,57568.5,45515.9,472230,155669,167504,155611,123101,86585.6,107141,128312,439158,512963,392115,438259,470828,346689,214388,165318,336137,205205,338222,357861,305016,255095,306912,275246,194647,197354,2.9171
1.94139e+06,1.95828e+06,2.25351e+06,1.93552e+06,2.10698e+06,2.28035e+06,355530,288316,184943,157886,184760,178537,298170,495798,294527,270681,243079,317976,218862,185527,459370,494029,462756,361010,254181,252198,250360,267898,26844.8,38155.4,35185.7,27675,33192.8,22874.4,22580.5,4505.67,181593,133439,146232,104251,81197.3,59156.7,62072.9,50021.6,515268,168135,185083,175338,139474,101347,120620,153758,470734,551702,421829,471575,506748,373097,231583,177491,350086,232108,344443,370047,318825,262945,321164,295214,205893,206983,2.922
1.96233e+06,1.96931e+06,2.19943e+06,1.899e+06,2.09338e+06,2.25954e+06,346408,283615,188465,159034,189652,176296,289076,477068,284523,263477,237168,318399,215005,182157,460859,492165,457668,357048,251526,253986,252347,265150,20808.4,36225.3,35716.7,26070.3,32189.1,25134.3,17227.9,9115.78,182260,129230,141282,104716,77539.3,58845.9,60577.7,48920,509047,167512,183626,171021,138413,99633.4,121628,157448,468322,548896,421085,469209,506089,372381,231402,176422,350207,219493,344175,368456,315848,262211,318857,291831,206797,222876,2.929
1.87001e+06,1.91282e+06,1.79413e+06,2.20163e+06,2.4693e+06,1.90179e+06,336598,281170,190929,162840,189268,173193,285992,471502,280367,259980,236676,316384,214952,187348,445028,474808,442242,335733,232858,227820,224586,237613,18418.1,36946.3,35202.1,28802.5,33249,20683,18084.4,6143,160728,130772,145121,102014,78694.3,58683,59868.3,49136,454764,150602,164279,151632,121384,85672.6,104119,121325,421885,493037,376428,422273,456489,335348,207515,159462,337597,200415,335568,360282,306827,253507,306953,279007,195164,195311,2.954
1.86789e+06,1.85838e+06,2.31128e+06,2.07131e+06,2.24486e+06,2.3365e+06,361458,287639,187266,155132,179639,158513,309311,508162,303746,277680,249975,326077,224328,188707,469764,501126,462816,355545,245530,247064,247143,256557,21209.2,35182.8,32501.6,25315.3,30119.2,17737.9,18510.9,6425.56,170492,121920,138731,98969.2,75567.6,56068.5,59226.9,47836.3,506818,165215,182934,169969,133089,96623,107734,131153,462048,540832,414097,463393,498697,368094,228653,176201,348074,191680,338388,366278,317738,257978,312130,280372,190634,188088,2.9699
1.97601e+06,1.98512e+06,1.97192e+06,1.86025e+06,2.03108e+06,1.98592e+06,352295,274482,183183,157698,182522,171136,295854,489031,291656,267936,239635,318038,211651,180634,455773,491708,457937,358176,248962,252327,253653,266334,30942.3,37943,34153,27828.8,28880.2,21316.2,21627.8,11655.1,179287,130724,143563,103385,79746,59424.8,62631.6,48897.6,479201,157021,173163,163387,131742,97025.3,114349,141135,440250,515252,393466,437730,471509,347203,215093,166644,348459,205645,345833,370287,317206,263290,316381,296911,207581,209384,2.9915
2.01233e+06,2.03664e+06,1.76521e+06,1.73251e+06,1.93562e+06,1.84142e+06,324537,272682,183670,156897,187713,164421,270816,457029,271593,250218,227958,306533,207907,179529,453058,490857,451205,350757,248821,246302,241797,259788,22696.4,37653.4,37492.1,27446.1,35179,19340.2,19185.4,9655.5,190139,138290,156791,109980,85663.6,62126.4,63883.8,53163.8,460760,152509,165877,155625,124386,89131.4,107514,144408,425047,495204,377279,421263,454535,334977,207265,160253,347841,237596,343586,368753,317916,262827,321754,292357,207264,219511,2.9951
1.9948e+06,2.02652e+06,1.97313e+06,1.80927e+06,2.01168e+06,2.03331e+06,335660,276504,186409,152751,185467,180402,282125,465466,277140,256695,231702,311543,210372,178358,453152,488838,454848,351250,249900,251231,248718,268906,24366,36316.4,34243.8,28089.2,33302.2,21742.4,22746.7,9362.49,175910,128795,139541,105230,78122.1,56642,61161.5,48850.6,481063,158692,172166,162263,130219,92790.4,114443,142952,445348,520890,397370,445473,478965,352720,217543,167596,345353,224453,343502,366632,317840,263110,315096,289085,206096,209042,2.9963
2.0433e+06,2.06786e+06,1.96851e+06,1.50512e+06,1.68196e+06,2.06914e+06,312000,271051,173378,148749,160475,176523,260414,430957,260807,240278,218481,292487,199930,174947,448128,479851,446883,348511,244321,244873,240531,252970,25091.7,36770.3,37706.6,27847.3,34799.6,24915.5,20725.8,7421.1,188771,133820,140972,106819,79885.8,58289.3,60949.5,50711.5,463026,151650,165523,157167,126127,90239.4,107451,132818,425624,497267,380408,425395,456009,337107,207581,160523,350214,245661,352209,374235,320940,268101,323378,291953,208071,223147,3.0062
1.83728e+06,1.8679e+06,1.88571e+06,2.16831e+06,2.41483e+06,1.95831e+06,340744,277117,188406,159858,196696,170137,284595,479121,281607,259452,235510,315752,211689,184029,442947,471741,439983,338984,240186,237763,231695,247850,23960.7,35958.1,35286.1,26708.9,37603,19208.5,22354.6,8368.67,177786,130492,144937,107217,78468.8,58718.2,61727,51141.5,474527,155704,170287,158707,127428,91446.2,110169,140888,438414,510844,388774,435441,470180,345890,214710,164589,336571,205336,334547,356928,309029,253443,310504,284288,198773,204648,3.0066
1.98895e+06,2.00754e+06,2.17388e+06,1.73296e+06,1.93281e+06,2.29228e+06,323769,270416,188637,159273,183372,174941,271442,456992,273817,252801,230562,305107,212759,180893,456313,483991,446719,346077,242872,238713,232827,248788,22206.7,35851.9,33486.3,26920,33268.3,24558.6,20808.7,7868.85,171797,127206,141984,99757.1,76866.2,56516.4,59293.5,48336.6,494324,162531,176726,166878,132072,94726.8,110631,146526,454423,531793,406428,453315,488772,358412,223651,172215,345123,222606,341973,365863,311818,262017,317672,286604,202602,214020,3.0205
1.90817e+06,1.92812e+06,2.22414e+06,2.23262e+06,2.50081e+06,2.36864e+06,335021,286438,185219,161343,186287,161016,282122,466772,280608,259402,233545,315410,209054,177423,440439,466605,429488,327184,225530,223555,213814,234585,19889.4,32829.1,30326.1,22447.9,25080.1,17887,14154.9,8936.95,134125,117731,129616,94121,72967.3,53917.5,56830.3,45801.7,488131,161720,173962,159403,126233,88114.1,106429,129822,453730,532305,410862,460718,496301,365023,225108,173119,343974,194652,341284,362495,308511,251880,306082,275932,192360,195282,3.0308
1.87073e+06,1.87185e+06,2.02639e+06,2.14858e+06,2.34586e+06,2.06785e+06,348811,270485,181765,145463,180241,159886,291491,486238,287698,264567,239131,314666,215021,181970,457928,485602,455356,350471,243245,241449,239449,242877,22523.3,32761.2,30718.5,22968.7,29429.8,15651.9,20201,6025.2,151695,112676,127617,93048,70918.7,52335.4,54973.6,44676.3,474288,156148,171170,158374,125787,90061,102973,126753,434913,508277,389217,434063,467664,343986,213150,165195,346429,192784,342435,368254,314910,260148,310692,282198,193242,193835,3.0351
1.91332e+06,1.90782e+06,1.72854e+06,1.57096e+06,1.73549e+06,1.75716e+06,320861,259817,171095,151477,172534,163179,269351,445433,266679,246843,219967,292684,201969,170681,458608,493201,459230,355283,251019,254200,248697,275082,30011.8,39922.1,38935.7,30129.5,36174.5,27056.6,25148.5,7826.75,194902,139365,152807,110640,86057.2,63800.6,66049.5,53529.6,432817,142530,155759,147310,118762,86015.5,103305,137870,396140,464016,354993,396887,426766,314701,195693,149935,353707,238540,352624,376354,323057,270817,325183,295731,211466,221689,3.0516
1.90222e+06,1.9409e+06,2.14383e+06,2.30631e+06,2.58774e+06,2.28378e+06,333847,282814,182405,157839,170580,156315,281791,468477,280644,260612,235504,315891,211262,178178,443715,467586,429139,329116,226501,220381,212551,225488,17054.5,34333.1,31602.3,24058.6,32032.5,18582.2,16962.2,6294.88,137727,120730,136334,98156,75625.9,55487.2,58027.7,47344.6,490360,162879,173848,162542,126694,86910.4,102450,123292,455292,535679,411830,464280,499289,368060,227663,173914,343829,208089,342857,365618,307193,256144,308803,274174,187503,203856,3.0577
1.94036e+06,1.96832e+06,2.19442e+06,1.95568e+06,2.18269e+06,2.36868e+06,333729,283857,184126,161576,173477,163502,286062,472909,288814,266393,240582,322180,213125,182443,436512,458787,419497,322406,224311,219590,211181,227039,18032.7,37385.4,32728.9,26273,29336.2,18376,15660.2,7802.82,141843,127326,145196,104312,78775,59321.1,62265.5,50883.1,499565,166309,177965,165750,128638,90575.8,105742,132492,463651,547386,421136,472907,508826,374540,230974,177587,345862,194848,343271,363052,308715,253331,300826,274772,185828,195755,3.0662
1.92254e+06,1.93567e+06,2.09967e+06,2.33837e+06,2.57987e+06,2.14587e+06,333215,265623,170428,142480,160686,150998,284387,469238,283605,257058,234384,309654,208376,173682,462357,485503,449751,347000,236657,230751,225053,229022,20445.6,36055.4,33595.8,26250.8,33501,20611.6,14796.4,11236.2,157946,128274,141931,102803,77698.7,59023.9,60266.3,47502.7,495660,164814,178107,164983,128185,90300.6,101062,126856,454337,532946,408234,458303,493521,364380,227301,174215,346302,191674,344282,367227,315593,254748,305621,276642,183628,180388,3.069
1.99516e+06,2.00948e+06,1.89017e+06,1.49002e+06,1.66624e+06,1.95873e+06,302103,258228,175714,148820,171552,172496,257198,429203,258469,237945,217342,286594,197752,173466,455790,486799,452105,353758,251315,251013,245317,267239,26065.4,40077.4,37997.8,28359.3,34394.6,19122.8,21329.5,14100.5,206756,146355,155734,114759,83804.7,62304.4,66733.5,53850.6,461500,149187,163716,153910,124612,89975.9,105490,134558,418035,490806,376149,419460,450524,332628,205337,158978,354636,231522,353692,376856,323758,270293,327550,299982,214594,219152,3.0771
1.99226e+06,2.00769e+06,1.91514e+06,1.5066e+06,1.68366e+06,1.98529e+06,308875,264626,177460,154574,171812,177293,261117,431340,260370,240518,218075,291791,199234,169143,455657,490599,455382,356916,249849,250335,243353,262731,26136.2,39817.3,37570.8,29975,35012.8,23690.9,19190.9,9097.62,202358,141662,153592,110738,84949,63869.8,65218.1,52700.2,459521,151564,164961,156542,125005,89399.3,109186,139745,420833,494343,378001,422112,453895,336031,207870,159840,353964,240207,355730,377134,324815,269477,326848,300620,208543,219305,3.0866
1.89411e+06,1.8885e+06,2.30812e+06,2.04071e+06,2.20328e+06,2.29277e+06,369881,287724,191709,152935,174639,178370,311074,508454,306356,282219,254026,330209,224614,192921,463210,495186,456729,354680,247714,248815,241610,252251,23133.9,35967.5,35063.5,25862.6,29919.2,20415,18167.3,10876.4,173215,126164,140501,101835,77963.6,57882.2,61254.9,48410.5,511447,167939,184169,171289,137251,98201.2,109957,136874,466980,544397,418104,466659,502063,369452,229224,178068,346662,199584,343513,369339,317753,259110,313201,284178,191111,191448,3.1016
1.90936e+06,1.92536e+06,2.20815e+06,2.01915e+06,2.2654e+06,2.38943e+06,334652,275125,177054,154873,176760,167384,279779,467283,281492,260823,235551,309910,210784,179884,424456,447108,405539,310909,214969,207490,200046,209480,17628,32754.9,29751.9,23338.8,26516.6,17964.9,15620.8,4519.39,125940,111524,128721,96476.8,71745.5,53680,56055.2,44877,476385,160971,171014,158400,122363,84614,98658.3,120097,447157,529670,409564,461039,495975,364456,225427,171948,336039,186868,340357,359345,300994,248820,293406,265910,181545,183192,3.1319
1.95636e+06,1.97805e+06,2.30049e+06,1.85538e+06,2.07266e+06,2.42603e+06,331998,276909,181043,159060,187514,194227,277857,461778,278197,255897,232311,312797,211638,182525,456456,487804,451598,354063,247952,246387,238756,258203,22754,35102.3,33714.2,26285.3,32706.7,21518.2,14918.1,9176.76,172580,127914,138670,101055,76836.8,57931.1,59320.8,47503.3,508763,166763,182512,170605,134950,97298.2,113931,145011,463748,545177,416672,467037,502096,370142,228888,176411,342986,218265,343040,364979,314738,261084,314825,287791,206306,211470,3.1344
1.88453e+06,1.91916e+06,2.1986e+06,2.12202e+06,2.37452e+06,2.33267e+06,331341,276358,182135,158769,185123,176999,277215,472267,281768,259660,235275,313283,212970,182706,447042,480955,437166,339762,236209,232678,222468,240939,20034.8,33910.2,31542,24438,28582.2,16066.9,15067,5405.92,151494,120435,130463,93948.7,73594,54547.1,55311.6,44915.3,487216,161521,174855,163907,129145,91510.4,105411,137175,449988,528256,405281,455045,489918,360138,224785,172101,344674,213095,341905,364861,310937,258653,313799,283199,195729,201842,3.1387
1.87869e+06,1.92071e+06,2.06761e+06,2.38916e+06,2.66352e+06,2.18165e+06,328960,270099,178126,149036,174671,168143,277055,458975,276538,252550,229641,303839,208319,178302,432776,458251,416990,320553,220583,217039,206504,223282,15620.1,31874.2,28510.2,20875.7,27806.4,17005.6,15566.9,5480.73,127600,110778,130304,90945.6,70166.9,52382.3,54577.3,43542.8,474141,160005,170696,160799,125359,85906.6,102445,124221,443843,524086,404598,455872,491989,361635,224537,170770,338834,185271,336938,357751,304861,247052,297884,268233,184600,181770,3.1431
1.88517e+06,1.92510e+06,1.78203e+06,2.06093e+06,2.28102e+06,1.8461e+06,338140,280704,188255,160563,199702,189656,289850,485099,285826,263786,239736,319064,215638,185760,450878,481911,448173,349101,244255,244926,238554,255117,23340.4,37766.2,35258.3,28151.2,31984.4,20927.7,21577.6,8357.39,185889,132300,146067,106436,80827.4,58998.3,62168,50784.3,467938,155423,168187,158596,125220,91896.3,109028,135316,436796,507152,387229,432040,465508,342747,211372,162732,342652,215471,337214,361011,311484,255542,309688,284954,199586,207563,3.176
1.88073e+06,1.90977e+06,2.27696e+06,2.07726e+06,2.30591e+06,2.38466e+06,340081,290702,188886,166525,178166,178978,284001,473872,284304,262608,237272,316506,215773,182135,460477,488683,457554,352897,244826,241989,236287,250768,21334.3,34488.7,32090.5,26381.9,30165.1,16356.2,19849.4,5666.45,164576,118523,131684,97938.5,72088.3,53909.6,56117,47038.8,503520,165955,180183,168239,134224,96749.1,114810,141758,462639,542413,417844,467899,504580,371616,229217,176264,345634,206810,343380,365134,315686,259588,316578,285300,199052,208126,3.1791
1.8807e+06,1.90476e+06,2.15636e+06,2.26524e+06,2.5277e+06,2.25744e+06,327659,275281,181039,151802,170327,167699,273520,459944,274348,254862,230792,305908,207854,178456,446483,477069,433405,332191,227396,226715,219088,234218,19434.2,32395.6,30683.4,23598.5,26483.3,18400.1,15724.6,6804.55,134554,110256,126396,89385.8,68841.4,50110.4,52792.3,43825.2,482871,161438,173751,161923,127326,89979.3,103018,130863,444908,527586,406615,456025,492588,362025,223612,171592,344448,187723,339230,363286,307734,255075,305316,275283,186506,185871,3.1872
1.9949e+06,2.01916e+06,2.31873e+06,1.72829e+06,1.92426e+06,2.4594e+06,319432,281690,183066,161195,179390,169635,270443,455137,273349,252999,230316,306795,209433,179882,453269,481407,449654,347682,243479,240028,231156,249775,16339.5,36188.1,33739.2,24557,29803.5,16856.5,19532.4,6324.98,168453,127721,141996,99663.1,77497.7,57491.7,59201.9,49529.3,509556,166028,181446,171569,135421,97149.1,114390,140846,465200,544120,418369,469022,504213,370589,228261,176611,345034,218369,343223,366926,313911,261012,314006,283234,200978,214028,3.2021
1.91252e+06,1.93974e+06,2.10338e+06,1.77327e+06,1.99343e+06,2.28378e+06,329427,274766,181415,157296,172764,170349,280668,464629,282757,260811,236723,316887,213227,179186,432389,457636,419030,322929,224979,215151,210683,225261,21045.1,34105.8,30663,25455.5,26246.8,14871.7,16142.6,8095.66,132229,118933,132712,98390.4,75091.4,54440.6,57515.4,46934.7,475125,157567,169191,156425,122881,85350.9,98882.8,127280,444646,523240,401313,450772,485235,357168,219718,169441,336126,188890,331948,354056,300279,250869,300315,264348,182964,191360,3.2156
1.84844e+06,1.85955e+06,2.23126e+06,2.10537e+06,2.28008e+06,2.25644e+06,369307,283954,184295,152879,167957,148572,310768,507212,302743,276605,250600,325764,222154,186253,464610,491776,456430,354950,245775,244706,243440,247283,19716.7,33956,33906.6,24452.6,24469.4,17741.4,20112.1,7000.43,164100,121051,135229,96202.6,73967.6,56085,59470.5,46435.3,493284,163550,179301,164594,130667,92640.3,105647,127854,451444,528590,405949,453683,488980,360425,222615,173654,344705,192839,343512,369914,317030,258478,312370,277170,187253,193187,3.2164
1.89957e+06,1.92677e+06,2.19467e+06,1.98978e+06,2.20053e+06,2.26878e+06,345224,286306,192667,160494,178456,186573,291028,484232,288614,267125,241209,319669,218350,185336,459685,490343,456637,359580,246632,252912,245650,263352,21509.9,36380.9,34754,27515.7,30994.3,20112.8,18524.8,7465.87,175138,127085,141820,102315,77218.7,57268.7,58611.3,48654.1,499156,165130,180220,171436,135654,98330.7,116933,150318,460432,542060,416158,465150,499939,369223,227340,175023,344835,222478,342595,366467,314985,259906,315717,291478,201963,207800,3.2236
1.89596e+06,1.89866e+06,2.21975e+06,2.19446e+06,2.40234e+06,2.27516e+06,328772,262273,173322,138632,162572,152935,281222,462352,276745,254639,228770,304924,203660,171241,456906,482877,445697,340693,231273,227713,217657,232636,17726.6,30228,30795.6,22657.5,22822.1,20467.4,17461.5,4320.36,140929,110596,120418,87185.2,68025.2,51349,53058.2,43200.9,487535,162289,176425,163571,126870,88960.3,99481.2,123280,448672,527464,405869,453661,488574,360947,224163,172101,338143,184568,334822,357986,307204,248310,300527,267526,178404,178053,3.227
