"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.98694e+06,2.00108e+06,1.66966e+06,1.85737e+06,2.04817e+06,1.71618e+06,329209,273281,183014,156207,189956,182194,279944,465002,273528,253756,228233,307343,208128,175546,453167,485855,446100,349973,247091,248020,242668,257777,49744,68029,62185,49510,56207,38572.7,41365.7,14636.5,353169,250421,277056,199312,152192,110189,115308,90033,454879,148937,163096,151607,122966,87963.2,106636,139210,421999,492619,374393,417725,451389,331958,204381,157807,340924,221741,339190,363956,310131,257300,315488,287359,199349,207007,5.2062
1.86008e+06,1.8882e+06,1.72964e+06,2.30024e+06,2.55604e+06,1.81007e+06,324707,274398,177740,145991,173175,152518,278504,461815,275859,252815,229488,309616,207799,180648,444450,469082,429296,334863,229470,224956,215986,227563,33052.6,65958,59981,45744.9,56372.5,29829.4,30156.7,11873.6,301225,245133,265352,195379,145679,105754,113273,88463,437016,146478,158620,148742,117319,82927.1,99337.5,117096,407693,477477,367252,409839,444362,326189,201041,154754,335048,188190,332474,357248,303149,251139,299266,269270,183953,185221,5.2223
1.86811e+06,1.9119e+06,2.20116e+06,2.01439e+06,2.26137e+06,2.38125e+06,334296,272811,179545,152978,171268,161046,277573,466359,280336,259587,232914,307014,209960,178949,433866,452291,415545,315522,220103,211567,204534,221418,34176.8,64163.4,58760.3,43749.3,54813.9,30796.4,27090.1,12188.4,259090,228224,254806,187254,140763,101312,109227,85766.5,476903,160363,170338,159362,122235,84256,100087,124534,444960,527508,406940,457501,492222,362198,222983,171413,334706,195615,334556,355698,302123,250071,295084,266281,180916,182064,5.2385
1.87113e+06,1.88916e+06,2.16235e+06,2.02836e+06,2.24278e+06,2.24782e+06,341385,278410,187679,158612,181954,180742,290801,483204,290038,265108,239136,321551,216935,185336,461146,495130,457684,353048,249186,245525,236037,252663,41331.6,64355.5,58163.2,48167,55329.1,33904.5,30851,17842.4,322086,234351,258910,185313,143035,104710,108551,87998.3,492366,162716,180537,166323,133567,96893,113773,137012,455135,534909,409533,457960,492545,363079,225344,172567,344810,204020,339051,363171,313767,257073,312013,288293,199249,209428,5.2478
1.91139e+06,1.92808e+06,2.0594e+06,2.23174e+06,2.46984e+06,2.14152e+06,320932,265167,172974,148914,165019,141423,272306,448793,268010,249298,225134,301425,200942,171868,442546,466256,426664,322336,225123,219870,207645,216267,32685.3,60033.9,54515.8,41425.4,53003.1,35234.7,29219.4,13961.4,264498,220342,243842,179570,133322,98699.4,101800,81811.4,462339,156184,168665,156043,120785,84472.2,95472.7,119984,427568,504026,388894,435823,469653,345906,214609,164564,328469,160679,325215,348650,298289,241070,288173,257222,172434,169118,5.2609
1.84253e+06,1.87315e+06,1.92752e+06,2.04983e+06,2.30675e+06,2.07491e+06,331303,273014,178921,158777,196149,180475,277424,462375,278639,254667,233436,309413,213543,181128,429905,449620,420864,321077,221200,218228,207630,227658,39508.5,69078,61168.7,47964,54526.5,42141.2,22780.9,15579.9,290651,254176,276701,198563,148932,111522,114974,90813.5,457531,151879,164229,152819,119492,83513.7,103590,125382,424725,497860,381548,430839,464826,341828,210222,161052,328927,187203,325648,348821,296099,243722,296376,267904,184451,192096,5.2708
1.89775e+06,1.90082e+06,2.17427e+06,2.23463e+06,2.43401e+06,2.23223e+06,327578,261949,167003,139953,167366,161759,277972,464481,278471,256270,229315,306449,207763,174319,461615,490798,448212,341763,233378,229843,219206,232004,39597.4,67054.6,62726.9,48158.5,60594.2,29433.7,32257.2,12388.6,319030,250343,275619,199066,149597,110251,114033,91964.3,493166,163274,178252,166155,129220,90029.3,104030,128703,455145,532560,408544,457560,495014,363779,226133,172598,342027,173299,337666,361976,307996,250993,299774,269321,176630,168088,5.2712
1.8656e+06,1.8968e+06,2.27532e+06,2.08579e+06,2.29197e+06,2.35582e+06,348232,280189,189215,158369,194800,165318,290206,480687,289501,265353,240233,320273,215819,186490,460099,492635,459353,357115,248061,248913,240617,257265,40127.3,65079.9,59828.9,48404,50369.4,36537.9,32940.5,14707.3,323247,236830,262503,189478,142403,105991,109002,85363.6,498808,164900,179925,169978,136679,96427.6,114403,138136,459586,537664,413595,462661,497891,368271,227220,173745,345926,192980,341051,365166,313137,255532,311732,284830,199639,201961,5.2757
1.88571e+06,1.92745e+06,2.24281e+06,2.16706e+06,2.42853e+06,2.40448e+06,337420,281463,181423,157974,182633,160119,282330,469349,283432,261418,237593,311555,212281,178258,444235,468217,430709,332138,230049,222686,217041,231358,40480.6,67452.6,61989.9,48560.3,54856.4,34694.5,30573.6,12840.4,281585,244380,272250,198394,147777,107903,115016,89262.2,499007,165273,177701,163649,128224,90376.6,102916,135011,462667,542634,417942,469083,505175,371220,230407,175031,341553,191856,340539,362682,307281,256850,301682,273931,187576,191358,5.2761
1.94233e+06,1.97998e+06,1.80546e+06,1.86244e+06,2.08603e+06,1.91709e+06,323030,265789,184696,153102,174619,173126,275378,454542,273921,253395,228221,308410,209839,181920,445146,475925,440080,337127,240754,233833,228731,240400,46013.6,68387.1,64932.3,46005.8,69532.6,41667.4,31811.6,16250.3,345443,249327,275400,193348,149709,109880,114094,88067.1,460168,152392,167034,155213,124639,88395.3,106076,128522,426265,498223,378748,424482,457448,335131,208810,159712,335696,219903,334582,357983,307661,253849,308955,280945,200177,206280,5.2867
1.92359e+06,1.93138e+06,2.09757e+06,2.28717e+06,2.55653e+06,2.20862e+06,323250,258586,174983,153528,169902,165474,270594,451012,269589,249094,225072,298818,203631,170776,436757,460951,419909,322275,221095,220451,204432,221792,36607.1,61758.2,54158.5,43153.5,50776.1,34216.1,34785.3,12190.8,262122,221551,256787,181834,138812,101818,105385,84477.4,467444,157545,169140,157202,124237,85396,98502,123749,434328,513242,397403,446199,481918,354445,219788,166661,332490,175255,327966,349210,295375,244126,292775,263198,175186,173123,5.2936
1.8888e+06,1.9277e+06,2.28045e+06,2.07451e+06,2.31667e+06,2.41949e+06,336134,284137,182442,160178,188364,177402,284301,471078,281354,261249,236383,313885,212198,183279,455930,483781,442702,344747,239295,236342,225555,242550,39089.4,63592.1,58060.4,45975.1,51950.5,36477,30301,12299,301692,239371,260240,189060,141324,103472,108459,86549.1,494228,163802,178130,166187,130353,94745.2,110104,134553,456406,534891,411605,461719,498212,366662,227365,174687,339639,180344,335644,360398,310358,255786,309821,281391,197033,198170,5.2985
2.01115e+06,2.02324e+06,1.87073e+06,2.52432e+06,2.77296e+06,1.92816e+06,360568,295328,193897,163266,178230,155264,306525,506590,305229,279234,252443,340695,224416,192501,484360,507789,472175,363762,250860,253470,236335,249479,40117.1,72731,64679.7,52186.5,63970.3,34355.6,35288.6,11971.8,352316,263883,296535,212152,159899,117196,123258,97443.2,486309,161063,176490,163583,131377,92063.9,104245,128105,448939,523591,399252,447711,484178,357415,222866,168785,365158,187051,358252,386830,328750,267407,329934,295305,198480,202060,5.3015
1.91394e+06,1.95297e+06,2.00952e+06,2.39854e+06,2.68526e+06,2.1311e+06,325613,276919,178728,157549,165804,168641,275787,457604,277944,254289,229403,304908,208354,177195,435216,457391,418161,322748,222470,216092,209474,217969,42734.8,71067.4,64234.4,52563.4,55103.7,35587.6,32443,17000.2,290601,259569,299417,213610,160509,117159,123919,98127.9,472715,160545,171329,157325,124445,87117.4,102121,122380,443174,524370,404008,453864,491400,360389,223965,170135,339260,170168,335419,355660,299838,247392,295036,265327,178114,182727,5.3067
2.04143e+06,2.0488e+06,2.03184e+06,1.66111e+06,1.84287e+06,2.11093e+06,317782,265168,177811,156998,171802,182454,266329,444665,266514,245770,222846,294879,201058,175348,458010,493362,453266,354502,251106,250988,248524,271122,43294.9,63410.7,59389.2,44711.9,51441.2,37541.7,32112.8,16548.4,330078,234028,255442,185053,138008,101105,103995,84981.1,481333,156514,172935,163281,129147,93916.2,113023,145888,439755,515635,395159,441523,475231,350280,217135,166647,352474,235926,347835,371538,321682,264482,321736,293793,204290,217904,5.3078
1.84972e+06,1.88143e+06,1.79926e+06,2.10834e+06,2.35253e+06,1.89798e+06,337972,276741,184078,155586,177240,188487,284549,470718,282265,258581,234014,312578,215078,183887,447999,481020,438392,341226,240103,234107,226151,240636,39869.8,66708.5,63344,47486.4,56017.6,37060.4,31464.9,19790.5,330452,248204,271358,194774,148658,108518,112633,90109.8,461397,151696,166472,155367,123028,88891.1,105023,130457,428730,500833,381230,427352,462366,339255,209059,160546,332878,208470,326441,354519,304997,252671,304896,274445,195041,194084,5.314
1.94544e+06,1.97018e+06,2.23853e+06,1.90276e+06,2.10839e+06,2.32355e+06,336789,275729,184196,159649,194953,156689,286000,471843,283651,260757,234624,314325,212076,182822,461410,496181,458422,358336,246718,248038,246139,266842,40892.6,63073.8,59524.7,47554.6,58734.1,36562.8,32677.8,15113.2,328178,232934,257416,186295,142856,102751,107069,84445.3,508408,165902,181785,169654,138182,99467.9,118800,158217,467631,546792,420470,470445,505802,373072,231478,175973,342320,193492,337578,361727,313784,260549,313836,286928,198544,203503,5.3149
1.84279e+06,1.84731e+06,2.22115e+06,2.09813e+06,2.29534e+06,2.27548e+06,342784,280258,178996,148820,168963,164063,291640,482589,286281,264326,236737,314187,213156,182923,462541,491444,456078,352906,245577,240086,238870,247602,38038.6,64359.2,57540,46140,48440.6,30766.5,34144.8,13378.3,319375,231044,255648,186300,140983,102773,106266,85320.9,488920,160115,177814,165587,133232,92808.5,108844,129694,449967,527133,403130,449276,484752,356793,220455,170714,344511,169677,337247,363601,312482,256514,305080,278777,190353,187646,5.323
1.92886e+06,1.95329e+06,2.02191e+06,2.38844e+06,2.65129e+06,2.10642e+06,336616,279681,183519,154483,181494,158639,282562,474052,286221,261254,238552,316688,212177,181607,464751,491927,445475,344274,233968,233118,221331,241683,38225,71341.1,66606.1,51027.3,62481.7,42687.4,37267.9,14668.4,322164,269164,293131,210549,159542,115013,121311,97321,490959,162311,178301,165038,130371,91322.7,104621,131422,451673,529273,406324,457326,494739,363371,226141,172215,347766,190745,345981,369586,316857,260318,312936,279339,191613,192307,5.3467
1.83429e+06,1.87962e+06,2.01811e+06,2.22119e+06,2.49421e+06,2.16576e+06,329666,272329,175348,153246,183547,158227,277141,457172,274526,253544,228584,304115,206440,174460,423710,445844,409758,310657,216129,211478,203916,215505,33678,61302.4,55506.8,40218.8,49186,36866.6,29437.5,14743.5,248787,221434,251864,184325,139849,101991,108611,84757,453847,153586,162992,149121,117223,80087.6,96376,123692,428910,508489,390471,439509,470081,346676,212386,163356,336390,182249,332807,352096,298970,246981,295821,264604,183547,180427,5.3516
1.91965e+06,1.93206e+06,2.23576e+06,1.9557e+06,2.14019e+06,2.27548e+06,352189,288502,187945,157027,181695,170949,294857,489489,293031,268042,241960,317322,216382,184378,462132,495242,458214,357089,250396,250765,249663,262703,42452.7,63929.1,62866,45581.9,54176.2,35100.8,37262.9,9911.71,325379,233469,256762,185085,141903,101699,109073,85185.1,505867,166333,183237,170075,138906,98624.8,120447,148475,463002,540940,416124,465727,499363,369113,227749,175711,344597,192738,340255,366939,313290,260332,312878,286252,199303,206441,5.3556
1.88002e+06,1.88984e+06,1.95663e+06,2.20654e+06,2.44254e+06,2.01799e+06,328247,264112,173003,152000,157381,162065,274034,454713,271430,248896,225696,300279,203975,174380,447443,473718,438675,330122,229290,225826,214481,222644,33689.1,61506,55984.4,42374.6,50855,30634.4,31816,12713.6,283009,224423,249567,186419,136552,101144,104323,83866.6,455580,151897,165840,153242,120247,83013.9,94917.2,113442,422090,494570,380166,423434,458033,337953,208280,161226,330826,166729,329637,353419,301740,243956,299077,267438,175897,174321,5.368
1.98635e+06,1.98979e+06,1.97156e+06,1.85657e+06,2.01594e+06,1.97566e+06,354966,281179,181173,150316,166592,166153,295830,484635,290752,268430,239624,314946,213491,182794,456871,490287,456490,356389,250328,250618,252847,267175,37718.1,65792,60386.6,44222.1,55525.1,33324.5,35867.1,15757.3,321776,234437,263115,187461,142046,103450,108556,86816.2,477532,155892,172430,161805,130962,96553.3,112732,139475,439538,513732,391050,435733,469341,344647,212316,165503,344134,199978,340194,367692,312550,261066,314049,286602,203522,204818,5.3696
1.91981e+06,1.93124e+06,2.18819e+06,1.9074e+06,2.06071e+06,2.20455e+06,359783,278563,184308,157433,172627,161051,302082,494785,295484,272235,244075,318535,216595,185718,462064,492289,458341,357642,249210,251748,246328,265805,42260.5,65110.1,58224.8,46631.6,51359.8,32715.8,33547.3,12657.6,326490,232460,259010,186191,140765,103784,108674,87165.2,498616,163720,181629,172219,136837,98215.4,115557,150256,454596,531496,407472,454347,489498,360264,223132,173015,344575,199380,341116,368098,315412,257572,309862,287136,199100,203011,5.3838
1.83844e+06,1.86387e+06,1.8066e+06,2.22535e+06,2.45055e+06,1.87031e+06,337954,267048,175598,146495,169342,161890,284500,463376,277504,254484,230482,309863,209325,179025,456019,482247,448987,343368,236848,234545,225741,239515,37241.5,63461.8,59677.3,44897.1,58092.4,36728.1,29075.5,14193.2,310669,235514,263001,188178,142749,104879,109479,86854.8,445667,147842,163078,152622,118736,85601,96745,115177,411952,483046,370587,414263,447064,328844,202058,156492,336915,173732,334495,357656,307545,249962,307772,275846,191345,188396,5.3956
1.96467e+06,1.99234e+06,1.79924e+06,1.84642e+06,2.06362e+06,1.89663e+06,332186,269017,184086,156120,191904,179615,275780,458098,275489,252869,230177,306677,210379,178813,447522,479490,448959,347277,242009,240324,236307,251192,41037,67942.2,63645.2,46381.6,55334.6,37665.5,32619.1,11542,340700,248279,269483,195151,147547,109006,113899,89794.4,462536,152636,166745,156997,124631,89743.9,105398,134567,428132,500350,379858,426285,459437,338034,208763,160019,337896,222168,334396,359163,308574,256057,311244,282710,199726,201461,5.3987
1.8533e+06,1.85138e+06,1.97938e+06,2.02702e+06,2.20609e+06,2.00968e+06,357038,278472,187007,160270,191314,169573,303424,503160,298908,273452,246385,321870,217894,188155,459552,489915,456508,353532,246171,244504,246609,251911,41161.5,64976.7,62039,49506.3,51935.2,35593.8,33672.2,14023.5,330913,240216,262725,192012,144542,106699,110509,87611.8,475205,155907,171877,161391,128362,92654.9,108611,134538,438211,510380,389114,434200,467325,343057,212663,165006,343050,185836,337801,363710,313059,254764,309529,281060,190907,191961,5.4077
1.95944e+06,1.98422e+06,2.13719e+06,1.64373e+06,1.84256e+06,2.31059e+06,322129,274810,185840,161545,174366,161116,271544,449519,273348,252514,230729,307842,209151,177974,446375,468968,427142,329050,225684,222490,217639,230270,38837.7,64700.8,59292.1,47865,52813.6,30751.4,26075.7,12863.1,269073,236949,253494,181105,138192,100636,105754,85316.2,484896,161394,173337,160786,127741,88188.1,104130,128507,448621,528305,405066,453924,488564,359676,222334,171191,334702,189014,334507,358218,303506,252910,299544,274077,189221,191859,5.4411
1.86408e+06,1.90455e+06,2.03083e+06,2.0506e+06,2.30823e+06,2.18915e+06,335617,271160,185234,161226,173451,165761,280854,467159,281817,261014,234518,313502,210223,181161,440793,459606,419044,325909,223483,217618,209778,224879,36366.9,62119.5,57461.6,44983.6,52204.6,33395.8,24384.2,9563.95,261285,227512,255228,183668,141412,101820,107759,83516.4,466257,154917,166015,153749,120473,83942,98613.8,122612,435580,512472,392256,440124,473877,347928,214905,165199,338224,178858,334516,355802,300541,248971,299588,271063,184247,186938,5.4559
1.84429e+06,1.85582e+06,1.94002e+06,2.1566e+06,2.3752e+06,2.01038e+06,338826,268313,174968,151658,175786,159570,284419,468454,280934,258278,233764,310230,208823,178712,457506,489712,452182,346287,239491,236204,227258,236864,40290.6,63237.3,61193.2,45802.5,55244.7,34657.6,32434,14223.6,314417,232699,259134,187398,139866,103758,108591,88260.1,455302,152413,166460,156015,122926,86838.9,99565.3,120412,421299,494174,378854,424588,457293,336007,209587,160323,339802,172747,338121,359677,310368,254305,308466,278231,190088,187357,5.4594
1.8739e+06,1.90089e+06,2.07182e+06,2.07892e+06,2.31453e+06,2.17404e+06,339128,280716,186825,161169,183190,179910,288190,475763,284595,259614,236729,315928,215750,184463,455498,491439,453027,350203,242670,240957,232525,246729,34338.8,63543.1,59427.1,46231.8,61009.6,29695.8,28423.6,13738.6,317196,235374,262547,187094,142236,102813,106966,84595.4,476836,157491,172588,161831,129453,92749.2,109493,137994,442077,520081,398310,445270,480390,353375,218546,167073,339741,199547,334497,359492,314118,256347,310927,281503,194799,201556,5.4606
1.93209e+06,1.96593e+06,2.27813e+06,1.6871e+06,1.89302e+06,2.463e+06,323333,270766,177846,158788,179354,171775,272155,456797,278366,257782,231928,311428,211035,180100,435932,460093,425708,328909,223946,218006,212490,229377,32316.8,64467.4,57993.9,44881.4,54948.1,38596.1,29429.4,13366.1,264396,234109,256237,185820,141549,103846,106136,83761,502897,167295,179383,165450,129414,91476,106154,135771,464391,547726,420628,472179,506577,372873,229785,177009,338910,194911,336952,357457,301482,253720,300189,274399,190806,190057,5.4631
2.00514e+06,2.0469e+06,1.83692e+06,1.74617e+06,1.94126e+06,1.90737e+06,328626,263998,182451,150368,181316,171922,272648,450933,270106,250182,226036,299203,203299,176463,450752,483422,449778,348753,247401,248595,244566,263178,41900.3,62680.4,58439.4,44436.4,53412.1,33822.7,33826.9,12825.1,333328,232356,255659,186797,138604,100978,108214,83947.5,461584,152670,166048,155715,127122,89776.7,110197,136820,427522,501733,383388,426426,459697,338678,209378,160601,343444,218450,340207,365641,314386,260975,311773,286362,202166,213941,5.4794
1.92186e+06,1.9508e+06,1.98679e+06,1.8716e+06,2.08887e+06,2.08565e+06,329802,272308,189751,162571,188854,173021,281217,465848,278331,256799,232494,312640,210970,181061,458395,490102,453405,348371,246763,241244,233785,257270,37120.2,62600.7,58834.7,47767.6,52258.2,36204.7,33025.4,11854.2,322664,234257,255494,186489,140325,102755,106922,83819.9,477719,158252,172407,162479,129459,93349,110597,144963,442746,519607,395716,442721,476718,351986,217207,167139,337242,218614,332938,357881,305823,254025,306547,284226,199528,200518,5.481
1.86646e+06,1.87806e+06,1.71026e+06,2.33294e+06,2.59752e+06,1.78879e+06,326367,264132,174174,146150,172548,160709,275263,458241,273195,251991,228850,310013,204307,175666,444211,466950,427215,325697,227671,219309,210721,224354,32790.6,66609,59838.4,45056.7,61671.9,31565.4,34886.4,7946.1,290318,243236,269388,190551,148284,107164,113288,88315.7,433661,145600,158573,146565,114656,81084.8,95755,110823,406203,475921,364228,407108,440651,323799,200401,153670,333328,174130,329070,354193,300904,246806,293431,264276,181027,173860,5.489
1.86936e+06,1.88925e+06,2.09512e+06,2.19202e+06,2.43947e+06,2.18904e+06,325759,266192,178484,149220,159873,158073,275077,457699,274336,253062,227444,300564,203488,176066,445360,477055,435745,336798,228920,226551,221590,228289,31926.4,60297.6,56007.8,44628.4,53773.9,29946.6,29184.1,10300.4,278639,224757,249298,177629,133589,98573.8,102438,83031.7,465513,156365,169292,157046,123026,86198.2,102206,122658,431651,505981,391611,438688,471903,349043,216060,165127,337098,182138,333092,356806,308485,249190,302071,269657,183947,183256,5.4971
1.81486e+06,1.81398e+06,1.81412e+06,2.24743e+06,2.45621e+06,1.84878e+06,344855,267415,173930,144146,171321,153111,291091,481821,286342,261206,237038,317278,210898,179705,456533,481794,449261,341829,235654,236265,229652,237926,35198.7,67441.6,63373.9,50303,56718.4,40944.5,31096,18795.9,328175,246914,274957,198420,151246,108899,114478,90148.6,452090,149552,163432,150354,117977,83431.7,97126.9,113593,419321,488430,372767,415880,449323,330129,204729,157100,336311,162704,330525,357270,309062,247460,298588,266789,179058,178329,5.51
1.83912e+06,1.86414e+06,2.19165e+06,2.10459e+06,2.31235e+06,2.25951e+06,345946,276495,179719,156318,191341,178160,288398,477784,284233,263769,236735,315970,212814,180948,460159,491252,456980,352321,245104,241714,236026,243662,35157.4,64362.6,58486.3,45864.9,51770.7,31735.3,32593,11629.1,317408,231022,255525,187202,140551,102613,107735,84193.9,487181,161439,175581,165644,132220,93248,109758,137845,448558,525823,403253,449507,483964,356723,221132,170282,342243,173383,341049,365267,311736,256609,311109,284365,191672,189279,5.5195
1.99723e+06,1.99755e+06,2.21108e+06,1.89663e+06,2.05846e+06,2.21027e+06,353473,284222,183756,158214,181526,164999,298794,494005,298245,272059,244895,321421,217912,186446,462286,490011,459960,356836,249386,251722,251278,264028,43584,67282.8,62412.9,48415.4,63534,38890.2,36995.8,10479.9,337628,248196,272108,199156,150346,109678,113511,91712.8,508533,166266,184308,173056,139689,100599,118061,149282,462233,543021,414681,463566,498585,366000,228943,175066,348443,204529,343948,369049,318590,257552,316101,288773,203632,208580,5.5304
2.04945e+06,2.0819e+06,1.98634e+06,1.55261e+06,1.74037e+06,2.09576e+06,302844,260713,173883,152180,176206,175777,260067,431948,261102,241119,219271,295662,201666,173200,458741,483968,449606,352014,245095,241689,236863,252050,42204.9,74224.4,69322.6,52150.5,65965.3,37276.3,43324.9,16283.6,371972,269569,288487,211934,160054,118070,122690,97065.2,484988,158409,173639,163538,129755,92371.5,109277,142089,442442,518741,394743,442744,475685,350766,218842,168441,353044,220856,353280,376019,324541,269953,325742,295386,210025,204837,5.5315
1.85208e+06,1.87541e+06,2.1762e+06,2.07412e+06,2.27214e+06,2.22893e+06,349144,279068,185104,156531,194505,179852,295560,484487,289749,268451,241341,317830,215586,184361,463261,492294,460546,359641,243887,248779,242899,250799,35013.6,64597.7,57267.3,46232.3,52460.1,32102.5,32741.9,14406.1,319850,231833,256195,186462,140523,102200,107637,86586.4,486755,160994,177285,165280,132903,95043.9,110473,135199,447072,524164,402486,450010,484533,357063,220451,170047,344335,184081,339162,364742,312727,259404,308981,285142,195696,193226,5.5459
1.97198e+06,2.0054e+06,2.07755e+06,1.73693e+06,1.94854e+06,2.20665e+06,322391,276694,179637,155135,178746,174876,272880,457757,274784,253387,230831,312547,211935,178533,450296,479794,442347,341491,236337,233035,228930,239159,36826.1,64271.7,60366.4,46203.5,51518.7,34696.3,30961.9,8682.82,298949,236252,251101,182128,137203,101463,107147,83220.9,482098,158216,172300,162012,129293,89675.7,105500,133327,443101,520465,397353,446165,477719,351952,217616,167548,336245,202146,336271,358476,306151,255746,307970,279332,196346,200200,5.5548
1.84241e+06,1.89404e+06,1.98196e+06,2.19552e+06,2.46216e+06,2.09971e+06,325161,267674,187634,158310,174633,180303,274134,459946,276071,254818,231172,308055,208464,179622,438587,464213,425340,327866,228919,222873,214869,230561,31939.4,61299.9,56769.7,45268,42889.4,32903.5,28347.3,12602.5,259982,224827,251840,184036,137902,98785.8,105154,82629,457510,153190,163891,151599,119166,84377.2,98729,121114,426900,501294,386013,431813,464886,342320,211229,162544,335201,193917,336061,358979,304016,251449,300484,269426,185013,188221,5.5559
2.0401e+06,2.04933e+06,2.03291e+06,1.72632e+06,1.91847e+06,2.07466e+06,327558,273392,178331,156665,175218,177772,275516,451298,270284,248702,224849,295676,204633,173463,458508,493218,454561,357739,250178,249578,254160,269113,51228.8,64709.9,59642.9,45933,63447,31528.7,32413.5,13013,335975,234145,257295,183982,140019,103972,108178,85387.1,479474,158583,173457,163612,131311,94452.7,113293,145191,444703,521919,398637,444992,479557,352247,218397,167674,350514,225841,344775,371980,320506,264376,318814,291415,204561,212404,5.5971
1.88096e+06,1.9104e+06,1.84574e+06,1.99733e+06,2.24913e+06,1.96926e+06,332097,282603,185457,157969,187024,172595,279278,472584,280295,260473,235781,310978,213444,180931,439067,466759,425678,327340,226342,219962,215226,225925,37369.6,64540.1,59502.9,43572.5,56182.4,37596.6,33567.1,9892.88,280515,240881,263335,189955,144392,105895,110571,86831.3,457906,151662,163909,151900,118823,82647.1,97751.1,116697,426679,499574,382123,428211,460837,338765,208715,161636,332422,179395,331622,355141,300552,248378,302040,269126,187122,194729,5.5992
1.9525e+06,1.96239e+06,2.21108e+06,1.97729e+06,2.16166e+06,2.20094e+06,358852,296002,183837,159353,178723,162948,301843,499641,302326,277851,249741,330228,222063,188884,464557,498831,464882,359897,253840,254144,251856,259943,52838.1,71799,66790.2,50735.5,61322.7,37453.2,43339.1,10125.9,361123,262542,288800,208298,159816,116675,122306,95893.9,523024,170195,188278,177421,141233,102848,119696,147282,475440,552831,423753,473792,510015,375949,234242,179170,350475,193915,345694,372103,320588,260019,315198,293298,199358,202127,5.6013
1.98208e+06,1.97702e+06,1.76108e+06,1.90702e+06,2.08376e+06,1.76261e+06,346659,274944,186563,155544,185051,163045,292332,486433,288650,267704,240835,315387,214485,185464,453602,483797,453177,346118,247581,246853,244000,264050,47849.4,68365.9,62970.8,49299.3,60959.8,37106.4,35401.6,16580.5,340431,249135,276207,197622,150718,110031,114240,91065.3,450967,149181,164422,156076,123389,91481.6,109028,134737,416504,485187,370419,414649,445479,328532,203349,157532,341206,197865,336705,364487,314180,256126,312656,282814,201751,205537,5.6113
1.85292e+06,1.88369e+06,1.95633e+06,2.1305e+06,2.3547e+06,2.04098e+06,336446,277403,183989,157633,182964,169332,283809,474352,281876,258030,234383,310285,213580,184051,455770,488722,445508,344874,241971,235192,230446,243303,36369.8,62951.5,59395.2,44499.4,52961.6,37787.4,31294.2,13156.6,305678,234618,256309,186816,140271,103403,107611,84658.5,464639,153844,168660,157535,124904,90202.7,102288,132302,431552,507566,388066,434680,468644,344481,213489,163059,339443,191748,335583,360858,310093,252791,307387,279905,191924,191318,5.6383
2.00221e+06,2.01232e+06,1.94898e+06,1.80944e+06,1.97988e+06,1.97569e+06,340198,266874,177022,147386,183474,156190,285367,470501,279326,257327,231601,310285,208582,178654,456767,491728,453293,356413,246969,251319,253881,264148,41024.6,62186.5,58699.3,47282,57774,37178.8,36593.3,14130,323987,231861,256371,184577,139680,102341,108238,85782.9,475554,156598,170724,160257,129079,95315.1,114816,149700,438104,514418,392846,438964,472142,347810,215609,165635,346482,212411,342032,369318,317604,258056,317478,290457,204901,209019,5.6486
1.88487e+06,1.89543e+06,2.25925e+06,2.17451e+06,2.40116e+06,2.33905e+06,333067,284026,177850,153663,173921,158799,285825,472593,284973,262624,235333,316467,211439,180235,461755,494420,451761,351678,243591,242954,227863,247965,40493.3,64648.9,59581.9,45529.2,57768.4,37160.9,28856.4,15259.3,318560,240338,264518,194299,143783,104641,108590,88883.6,497743,165217,180383,170244,133685,95343.3,112722,137369,457687,537404,414035,464125,499701,367651,228503,174620,346343,188558,341329,364414,315411,258077,310427,282323,193918,191596,5.6582
1.88304e+06,1.92474e+06,1.83267e+06,1.99438e+06,2.21876e+06,1.92531e+06,343177,285685,187958,158294,181292,182472,283717,473214,285080,262208,236685,313327,214976,184242,453289,486511,452293,348885,241761,241330,237265,251518,36802.1,65803.9,63081.7,50463.6,53750.3,44429.2,32451.3,13231.5,339937,242742,268334,193264,147661,107133,112837,90581.2,465696,153268,167254,158279,125134,92079.5,107654,133877,431907,505631,386160,431762,464112,341790,211809,162146,337254,208143,335471,359521,307907,255065,313076,280537,197143,206972,5.6701
