"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.96035e+06,1.9918e+06,569596,1.80648e+06,2.01913e+06,620519,331144,277217,185605,159331,183488,178258,280900,464661,277919,255503,233116,311050,211062,180238,454628,486407,455199,350243,245745,241497,233520,250546,61212.8,107005,97494.6,77065.9,85227.2,59805.8,52477.6,25380.3,530315,387923,428764,311236,235031,173223,180439,142159,152446,49521,54334.3,50571.4,42025.8,29966.1,36001.7,45912.6,139872,163837,123882,138697,149358,110527,68393.7,53222,339890,211226,337678,360608,306992,257822,313730,283098,197530,205446,19.5622
1.78324e+06,1.80959e+06,666726,2.54576e+06,2.84913e+06,737642,323146,271454,175612,153058,172117,172021,271480,450112,270834,250616,227564,306787,203442,178452,416651,437563,404024,310913,217786,212195,200388,212396,54792.9,101520,93086.5,71792.6,81600.2,50332.8,53489,17522.2,412568,362939,409964,296530,226078,167214,174138,138278,171498,57646.5,61572.9,57621.9,44642.1,32000.5,38234.4,45280.2,160712,190707,144979,161876,176151,129068,80428.9,60804.2,329937,166528,322734,343887,292821,240479,293723,261482,177906,182216,19.5768
1.85345e+06,1.88253e+06,576706,2.27521e+06,2.55003e+06,633983,335342,279266,191902,157108,185942,169289,284688,473639,281188,259906,234977,318997,214928,186409,448376,474947,439105,337259,235310,229015,222124,240574,64034.4,112276,101424,79106,91122.2,65878.5,47724.3,20277.2,502672,408620,449967,324834,246578,181041,189440,150751,168801,55529.8,60482.7,56776.9,46501.3,32005.1,38759.8,45224,156979,184310,139845,156230,168692,124665,76799.3,58812,338395,207074,332035,358306,305529,251823,308088,272884,189265,201499,19.5824
1.87127e+06,1.90946e+06,644233,2.19364e+06,2.46523e+06,721525,336504,272344,176977,156217,190706,178012,281938,470080,280987,258602,234026,310737,210407,178762,428132,452565,413718,316241,222047,212778,202560,218205,58539,104060,90394.3,68725.8,80085.2,54325,46788.8,18482.2,414938,361831,418590,300893,233183,169852,179229,139387,169562,56927.3,60851.1,55560.2,44063.5,30212,36405,48031.6,159471,190429,145133,162683,174627,128793,79604.6,60414.2,331826,195811,331436,351434,297717,245351,299196,265734,183816,182179,19.5888
1.94235e+06,1.97315e+06,673932,2.29099e+06,2.56664e+06,747755,350822,286782,182652,165886,181788,173124,299100,489439,296265,271797,245295,328173,220281,187839,449411,468066,430169,330935,230405,224420,211421,233382,63131.7,118859,103852,81885.1,87054.3,61637.2,49105.8,20358.7,471564,429918,480945,349227,267252,195169,205104,161434,187113,61934.5,65647.4,61723.6,49265.2,34905.9,42118.7,47049,175352,205651,156804,175987,188930,139670,86273.7,65953.6,349354,198972,345906,366461,315164,255421,310162,276913,191950,196969,19.6044
1.86638e+06,1.88722e+06,690019,2.22157e+06,2.46506e+06,757589,333767,265929,186892,153487,169717,166344,276944,467001,277789,255451,231397,309545,207183,177890,453226,482254,439910,338521,234434,229029,220342,233858,51256.4,102785,90567.2,70657.3,87706.2,57676,51054.7,23747.4,461212,369521,408247,294852,222038,164524,172796,137386,178573,58915.5,64271.8,60518.9,48038.8,33467.9,39054.5,49105.6,165487,193519,147184,164306,176980,130048,80871.6,62124.9,335881,167895,330766,353125,302915,249806,301179,265944,181004,180465,19.6145
1.92163e+06,1.95052e+06,662392,2.08351e+06,2.28596e+06,709549,360039,299059,191812,163547,195869,177590,306909,497390,300043,275754,249797,332559,223668,191601,467261,501623,468471,365129,253671,256734,249888,265647,73246.8,116220,105983,83999.2,98461.5,66287.9,56738.8,20779.1,582770,421075,463435,337452,257055,187740,197417,154517,176468,57169.2,62780.7,60181.2,48480.9,35893.5,41104.5,52709.3,160853,189811,144304,160882,172714,128290,79009.1,61016.5,349457,213198,343708,369728,317917,261725,318456,291744,203159,211285,19.6307
1.89309e+06,1.9029e+06,781201,2.21979e+06,2.43621e+06,853707,338718,264760,175716,146814,161197,146786,281606,466581,277656,254831,229941,306921,206588,178285,454950,481145,440518,339619,230486,229542,221622,233046,53609.3,99351.4,91089.6,69737.8,83951.6,54435.1,46896,15072.3,446698,356262,399955,290159,218429,163560,169103,133302,185247,61897.4,66965.4,61933.4,49966.3,34296.8,39413.3,48129.6,171209,202568,153992,172739,185260,137374,84630.1,64977.2,336144,169796,331392,354691,303570,246058,296373,261517,176147,172342,19.6312
1.96907e+06,1.98642e+06,578247,1.88553e+06,2.09385e+06,626732,345245,281938,191800,157903,188874,182780,289149,475869,286155,262898,238178,315347,214507,185922,461433,495938,458391,358391,251556,248168,244701,263196,59563,109569,99878,75995.6,92899.1,57850,50855.3,20883.4,554588,393150,437690,312419,239070,176492,183247,142017,155259,51374.3,55601.9,52721.5,43288.9,31667,37554.4,51711.3,143258,167513,128062,142921,153833,113197,70484.5,54265,342264,225992,336746,362328,312533,259129,310267,285427,200876,210581,19.6602
1.89038e+06,1.89419e+06,788274,2.21193e+06,2.41009e+06,851098,343713,272316,169760,144900,167031,167804,290721,478789,284372,259868,235847,311741,208460,177446,468033,493904,454239,349199,238186,238118,227226,237851,57195.7,108610,98093.5,74355.8,92511,58968.7,52565.3,21666.1,502122,387505,430609,314773,238429,175483,181784,145540,195464,64344.5,69104.9,64990.8,51461.8,37442,41786.8,51369.6,178887,210564,161578,179011,192790,141989,89024.7,68262.9,342167,181861,338813,362058,309638,253121,301230,269556,180762,181113,19.6725
1.9e+06,1.92439e+06,704333,2.1239e+06,2.37919e+06,777303,337072,283836,190682,163513,179245,170356,283893,473600,283909,261115,238762,314898,217765,184066,454938,485337,442315,345467,238437,230629,224836,244030,57276.4,105678,92267.1,73364.8,87010.3,60299.5,50867.4,24074.7,478889,385282,424377,305205,232283,171902,180604,141502,180842,59363.6,64619.7,60542.6,47693,34151.3,41956.8,54378.6,166943,195331,149364,165646,179113,131641,82536.9,62850,340261,208058,337495,361366,308773,256717,309045,279940,193686,198357,19.6761
1.90117e+06,1.92079e+06,763969,2.28636e+06,2.55069e+06,841429,327219,270043,175906,154972,173342,152392,277322,456250,273043,253228,228619,304450,206258,175811,442941,472998,432226,333028,229603,228053,219331,231659,51266.5,96192.9,85208.1,67877.7,79476.8,48912.4,44267.3,21206.7,411076,351432,392798,284609,215170,157177,168285,129017,182210,60903.2,66339.8,61847,49479,34535.6,39686.7,47001.7,168813,200433,153524,172569,185577,136741,84631.3,65781.8,333051,192934,331222,354386,300931,246484,299604,269485,177438,184767,19.7032
1.95422e+06,1.97968e+06,650841,1.92667e+06,2.15356e+06,712910,339794,288740,188016,167363,180017,177129,282840,470750,283671,260144,236532,316994,216811,185917,461172,494697,457460,354040,243894,239638,233538,252551,64233.2,110176,101339,81527.1,103098,66033,56773.8,26557.1,526882,398689,439693,317785,241476,179112,185129,147876,169450,54962.4,59890.9,56685,45707.7,32574.9,37448.3,43962.1,153886,181040,138639,153774,165956,122064,76185.1,58458.2,340226,222367,340092,361770,313828,259615,314244,285322,203820,211449,19.7352
1.88155e+06,1.89076e+06,674324,2.04923e+06,2.20722e+06,716307,373264,292643,192595,159171,181202,163821,315574,520442,307719,282945,254932,332685,226876,192847,467830,499369,465402,363229,251602,251425,249372,261793,66465.3,111025,102195,77249.7,104028,61463.2,48996.4,22638.1,543015,395632,439698,319856,244827,178874,189174,148868,173220,56339.1,61463,57884.7,48479.7,33753,39898.7,46441.4,158874,184983,141038,156830,168628,124588,77222.2,59803.3,347321,195665,339924,367278,315406,258671,313559,283610,197754,193612,19.7544
1.84238e+06,1.85645e+06,654773,2.44179e+06,2.69312e+06,714194,336533,266007,178119,150621,173915,173804,283729,468193,277310,255787,232040,309850,207266,176812,445470,469978,436385,333850,228945,226536,218985,227433,67080,106817,97840.1,74285.8,81246.7,49053.5,56499.5,17952,485952,388799,428203,309176,236463,174414,181247,143921,174579,57999.7,62120.6,58712.3,47284.4,33427.4,38046.2,48439.7,162212,189493,142924,160432,172523,127287,78544.5,60425.9,331151,175520,326179,350512,302419,246494,297684,266092,177430,185502,19.7675
1.97925e+06,2.00017e+06,566481,1.88988e+06,2.09236e+06,610253,342582,283546,189595,163461,175321,179092,292412,481704,285065,264302,237644,317325,215042,185462,459193,495184,459915,360823,253117,251791,248608,266751,68736.8,109996,99632.4,79309.7,100312,54966.6,54597.8,20863.4,560047,402067,435194,321458,241666,178447,185633,145413,154525,50810.9,54734.4,52017.6,42495.2,30408.2,37956.3,46744.1,141028,167535,127034,140181,151421,112613,69848.8,53756.9,345114,215572,340584,366061,316094,260693,312125,289559,203121,208097,19.7729
1.87985e+06,1.91119e+06,725423,2.13328e+06,2.39263e+06,806300,339052,282703,184646,156665,177352,179129,285845,470785,282502,260492,236784,315378,215406,182446,443516,468510,426400,331280,229266,224487,214473,224175,56872.5,106112,94773.6,70227.4,85741.9,53215.3,46277.6,19644.6,436013,381421,429629,308951,235056,174790,181532,143165,182261,60546.2,64296,60948.4,47797.9,33809.5,40424.8,51050.1,169498,198992,153000,170688,182591,135274,83128.3,63987.6,339022,193609,336858,359548,304133,254409,305255,271849,187380,190318,19.7768
2.00758e+06,2.03156e+06,597430,1.64534e+06,1.83366e+06,658021,328252,273566,183821,164823,187108,176216,274673,459094,276977,255468,232361,313596,213871,183305,448529,475956,439920,338131,233992,228863,224583,237306,61385.8,110883,98758.1,77892.3,94504.9,68398.2,48225.1,26784.4,478362,403264,436683,315007,236880,174515,184801,144690,158191,51722.1,55412.7,53527.6,41755.8,29222.4,35597.4,45509.3,144451,170111,129697,144733,155888,115671,70777.5,55804.2,341333,204801,338032,360548,310156,258681,304737,278586,190656,208185,19.8017
1.86135e+06,1.87311e+06,589288,2.23229e+06,2.50455e+06,658351,342921,282885,189100,163915,186023,179288,290868,480261,285722,261791,237971,320630,212533,182414,431281,449880,411181,317330,224984,213296,206731,218820,54962.8,110052,97633.8,77439.7,82485.2,49707,42360.1,15501.7,442224,398818,441664,319387,243172,178392,187906,146673,168520,55464.5,58795,54018.2,42904.8,30249.7,36810.3,45564.6,155962,183678,139184,157094,168726,123992,76839.5,59177.4,331590,201632,326181,349898,299567,248249,296961,264394,185156,183096,19.8309
1.91281e+06,1.92379e+06,570273,1.76694e+06,1.9798e+06,636170,333721,282840,183222,158497,165089,166303,280302,467050,283327,261473,237358,316674,214015,182701,439031,463065,422157,323487,221105,214417,209920,227412,58944.8,107695,95880.1,73191.8,89602.6,50918.6,51273.5,19238.6,429463,385398,433240,306312,238870,173438,183137,144275,159670,52257.1,56984,52762.5,41387,28128.7,35048.1,45376.1,148517,175973,134216,149687,160047,118995,73194.3,56131.3,334667,199396,331428,354876,299414,248865,298829,268770,183748,192440,19.8552
1.88589e+06,1.91451e+06,736312,2.26539e+06,2.53154e+06,812433,333165,267082,181145,154158,174970,173267,275760,461332,275688,254128,228811,308276,206312,176314,442060,469144,427132,328803,228649,222422,215178,230135,51703.7,99215.7,87901.2,69428,84840.9,51327.6,40276.3,19040.7,415824,355317,396555,286286,217625,160849,168467,132624,182062,59855.5,64650.2,61106.9,48188,34000.9,40799,47466.6,168442,199837,151900,170982,184428,135778,83558.8,64662.4,336287,171521,331224,354161,302048,249625,292643,266723,183806,184786,19.869
1.90557e+06,1.92304e+06,706515,2.08358e+06,2.28895e+06,758819,354909,287261,189532,161498,174327,181402,300618,495694,296571,273896,246024,327411,223466,192113,467227,501733,466275,364762,252782,256299,246539,263483,71062.7,111233,101904,76795.3,91697.2,60718.7,54316.4,23881.3,550377,398336,437949,320603,243882,179747,187743,146795,183467,59894.7,65026.1,62055.2,51942.7,35730.5,41122.6,54230.5,166725,196564,149703,166710,179563,132844,82128.5,63149.2,348784,215574,342047,369261,317583,261448,315987,289350,200884,199858,19.8856
1.88814e+06,1.90872e+06,632550,2.02486e+06,2.21794e+06,682782,357074,290240,188258,157985,182815,176443,298675,490522,292638,271846,244227,319341,219821,185965,464969,498104,463787,358907,250616,254744,246178,263513,71723.3,107965,96628.6,74920.6,92865.9,55840.4,53526,19613.8,534923,385616,426479,315626,235794,174424,183005,143850,168841,54945.5,60988.7,57169.2,46302.4,33578.5,40097,49223.4,154339,182369,138845,154154,164690,122063,75128.3,58422.6,344830,196468,339566,363037,315190,259171,312437,289283,198203,208698,19.9024
1.88415e+06,1.8833e+06,776139,2.14585e+06,2.35166e+06,838975,347728,285792,183950,159651,177845,175088,294569,490683,293715,269499,244779,327581,222589,189801,470869,500828,468294,362470,251707,249035,241147,257665,64983,110564,101228,76795.4,100198,64922.6,56891,20762.2,537335,400310,443517,322662,243154,180614,187467,149343,195293,62789.9,69525.9,64461,52278.5,38483.7,43595.7,51458.9,176509,207647,157614,175779,189277,139644,86501.6,66325.8,347635,193707,342183,369106,319266,258836,320477,283810,191720,196446,19.9126
1.93708e+06,1.96119e+06,656851,1.72183e+06,1.92768e+06,730051,332918,274253,187960,158401,185714,168034,278769,463361,281117,261990,236461,314703,213408,179096,441854,465812,433950,333164,226517,223819,213840,230428,58601.3,110781,97780.1,72960.2,88120.5,62896.6,55462.4,20333.2,449370,398044,432708,314050,239699,175588,184455,145801,171319,56200.6,59734.8,56322.5,45784.6,31697.4,38437.2,45208.3,157795,186182,142198,158230,169503,126370,78595.8,59813.2,338548,189490,336223,357737,304902,252359,300522,271698,193760,192318,19.9204
1.89996e+06,1.93118e+06,595775,1.97475e+06,2.17952e+06,648091,344995,282354,187965,165629,188938,166796,292637,485467,287885,265772,240911,318907,217872,185921,461358,498088,458880,357824,249170,247481,248758,252483,62126.9,108543,100800,79769.4,92154,61056.7,58328.7,20725.5,546141,395596,432216,311703,239958,173546,184118,143408,163760,54132.7,58116.5,55902,45384.5,33187.3,39334.7,50973.7,152875,177800,135747,150560,162432,119767,74945.8,57627.2,342320,220292,337306,363572,312045,257449,311178,285186,199068,205462,19.9206
1.89463e+06,1.89609e+06,789951,2.2115e+06,2.44324e+06,863879,331712,268683,173259,150575,173986,157072,280038,466591,278207,255642,230758,307700,207708,174998,456817,485692,446741,344022,238211,231556,220323,232314,59244.5,100940,91516.4,71085.5,83720.3,51944.2,47082.2,16200.8,451851,359387,406291,292482,223069,162777,170224,133843,187711,62825.6,67017.8,63141.4,49313.6,34619.7,41515.6,50434.7,173945,204601,155974,173733,186362,137958,86997.2,65343,337526,172089,331652,356444,305946,249429,301556,269472,177048,180387,19.9373
1.90145e+06,1.93126e+06,676742,2.3262e+06,2.58832e+06,747258,328309,269386,176345,152696,172744,159035,278270,461275,275016,254160,229674,304801,206350,174954,437085,464372,420493,325072,223099,219519,209045,222277,50050.7,97519.4,86049.6,67845.5,79910.5,49383.7,43188.2,18458.2,412013,351450,399969,284722,218118,159049,166056,131142,172274,57388.4,61591.4,58033.3,45993.7,32436.7,38513.5,43905.2,161969,191421,145468,162235,174415,129019,79705.8,61758.2,332253,178810,327231,349491,296784,246546,294277,260277,175727,176364,19.9611
1.91689e+06,1.9521e+06,678049,1.9783e+06,2.2109e+06,741567,341579,293616,192389,167274,201797,174431,288596,477468,286512,263716,237883,319621,217878,185922,460300,495238,455916,357062,248459,242978,234274,254708,73014.1,110967,102979,75360.4,102258,60033,57892.8,23577.3,538618,401444,439646,318329,242360,178488,188395,146848,175332,57586.4,62797.5,59624.6,47590.4,35086.8,40039.9,50881.7,160293,189424,144210,161504,172522,128196,79370.4,60797.7,342611,220029,338240,363292,312613,260598,312971,283771,199583,206952,19.9735
1.86446e+06,1.87322e+06,735655,2.11476e+06,2.31048e+06,791639,354780,285306,182310,153795,176766,166806,298465,496783,294332,270053,243394,321237,216790,186285,466617,496195,463641,358133,246825,245371,239066,252397,55731.6,105013,97323.8,73229.5,87293.7,59179.5,52220.3,24108.4,521128,382070,422396,307718,231146,171748,177761,140025,183729,59517.6,65848.2,62757.7,49856.3,36021.2,41248.8,53461.8,168915,197164,150366,167135,179363,133188,82732,63851.1,345347,192957,338513,365999,312373,259143,308849,280909,192427,189655,19.9758
1.87197e+06,1.87515e+06,697259,2.07223e+06,2.24692e+06,739859,373077,298127,188157,158748,171959,163388,314820,516206,307949,283388,254045,331519,225374,192946,471702,499184,464763,362776,249616,250165,245769,254200,68572.4,109350,101078,80469.8,96623.8,64977.6,49639.9,20394,535070,392477,431123,319074,241261,179635,187843,146732,176878,58409.3,62641.1,60767.4,48526.1,34764.4,39878.5,53883.3,160820,188512,144223,160941,173381,127380,79670.6,61847.6,345997,190231,342590,367789,316746,258121,310213,283011,193165,198385,19.9843
1.87965e+06,1.90245e+06,744642,2.23739e+06,2.50655e+06,827395,337881,268664,184389,156059,169504,172187,285190,469058,280042,258828,234200,310220,209552,179560,438427,466933,423544,326503,230014,220524,217549,227012,56509.4,103408,93072.1,69823.5,84204.1,60139,39125.4,16517.6,424499,371544,418317,301321,231573,169972,178987,138095,184710,61135.8,64871.1,60906,48348.4,34563.2,38267.6,49988.6,172143,203786,155069,174193,187349,137493,84131.4,65271.1,339942,187326,335965,358827,304396,250854,303260,273053,189824,188486,19.9869
1.86206e+06,1.86718e+06,695765,2.06977e+06,2.24168e+06,741748,359729,288256,187135,150203,185114,173129,305523,502913,297976,272418,245909,324461,221193,188494,468059,501302,462179,360129,247432,249692,241382,256533,71141.6,106829,97607.3,73678.4,88615.1,60809.6,52916.8,20711.1,524777,383866,422485,310427,235364,174580,182149,143496,179019,58471,63707.8,59466.9,48055.6,35246.4,40540.7,51793.4,162687,190563,144720,161419,173222,128204,80075.1,61582.5,344915,185992,337903,365377,312688,258858,314221,280660,197661,188898,19.9889
1.90715e+06,1.92543e+06,445806,2.02112e+06,2.21073e+06,472259,361986,281577,191322,154246,188842,182866,300618,494565,295310,271414,242609,323980,216156,188409,450737,481201,451353,350422,246413,248132,247388,263515,77578.3,117549,108297,79177.8,98291.4,58271,58495.4,21318.2,574786,422302,469776,340111,258653,191655,198656,156896,136858,44633,49064.2,47081.7,37339.9,27694.2,34495.8,39865.3,126182,146710,110514,123334,133815,98130.4,60450.8,47657.2,339416,209057,333670,361435,310903,254996,307910,286008,203672,201504,19.996
1.99069e+06,2.01953e+06,575510,1.77419e+06,1.97477e+06,627313,333598,283757,186969,160608,182164,168030,278024,461518,277332,256732,232280,313242,213939,180445,454698,485053,446058,351046,242003,240067,234677,247540,59039.7,107491,101899,79497.2,95393.8,62463.6,56300.3,23430.2,529246,396167,430788,314446,238676,175387,182604,143158,152640,49705.7,54464.2,52597.3,42434.5,30701,35935.6,44743.1,140031,164959,125358,140865,150341,110897,68997,52962.3,339172,213064,336575,361556,310651,259179,312207,282306,196320,206336,20.0007
1.85072e+06,1.87047e+06,671534,2.11067e+06,2.30485e+06,721075,355106,278362,187012,162851,184953,165204,300217,493525,292419,267574,242952,320266,218857,184521,461836,494426,458676,354288,245290,244774,239759,255665,60064,102905,95775.6,73166.9,89056.4,54933.2,46855.8,22166.3,519865,376761,414702,300955,230811,168317,175600,140528,174270,57584.1,62567.5,58628.2,46818.7,34681.7,39361.6,49756.4,161220,189859,144065,160159,172404,126970,79232.1,60718.4,344281,184956,338076,365097,313145,256428,312466,280722,192646,194238,20.0028
1.87909e+06,1.92103e+06,739105,2.21399e+06,2.49267e+06,819427,338403,272409,180099,157654,185719,153391,282661,474671,280747,259671,234328,309421,212651,179549,435910,458076,421516,323874,223959,219310,210178,225795,50009.4,101567,92087.4,70379.1,79713.2,52722.4,47115.7,22836.3,419248,367009,416089,302269,231307,169375,177051,139047,182647,60232.7,65348.5,61428.2,48530.5,33355,39801.8,48603.2,170812,203481,154652,172923,186097,136639,84398.4,65258.9,339800,195008,335925,358679,305459,251156,300240,272807,184408,189313,20.0096
1.95186e+06,1.98247e+06,617048,1.67175e+06,1.86968e+06,681872,326399,277036,188914,163302,185598,173284,281019,462821,278425,257617,233619,315422,213060,184178,453898,474734,436740,336227,231760,225719,215738,236623,62431.3,107790,101189,79169.7,91881,54312.3,46785.7,24560.3,460268,394755,431992,311384,236286,173929,181422,145866,162770,53629.4,58387.8,54837.1,43644.5,30178.6,36189.2,49468.8,150473,177123,134910,150424,161078,119382,73764.6,56710.5,337608,204758,332709,354819,305614,252464,306141,278218,188606,194740,20.0131
1.89615e+06,1.93704e+06,688985,2.00457e+06,2.24488e+06,757718,341714,285696,194434,167625,188329,184154,289252,485216,289521,268166,241278,323404,221779,190961,457172,488801,444905,347931,241730,237019,232705,244315,66319.7,107838,99341.6,76673.1,93359.2,63093.5,51158.9,22406.8,494020,392290,429905,310917,236038,174616,184261,145438,175559,58587.2,63691.7,59181.6,48628.5,33865.5,41295.7,52205.2,162634,190691,145564,162515,174436,128521,80316.5,61841.9,347492,204627,340584,364490,310501,260049,313561,283970,199141,204502,20.0236
1.89585e+06,1.92297e+06,716193,2.06824e+06,2.31023e+06,783813,337840,278850,191605,161589,186842,174189,286769,476187,285286,261678,238294,322136,218032,187250,460592,492310,454157,349955,244286,239148,236184,248760,61263.8,107004,97379.9,76022.3,89983.3,57008.8,61255.7,22347.2,509839,385692,429315,308686,235895,172303,181644,142689,181981,59882.4,64770.4,62134,49322.7,35627.5,42496.1,55060.2,168301,197447,149865,168315,180576,132611,82657.8,62971.7,342553,205481,339125,363742,310999,261753,313960,284140,197987,200686,20.0276
1.85507e+06,1.85847e+06,750232,2.13982e+06,2.34236e+06,807234,345698,275534,179252,151748,171178,148198,293964,483094,288827,265060,238928,319170,213793,184067,468723,496258,457781,357394,249008,243843,234522,244444,67840.3,99602.8,93822.4,68292.2,91043,53475.6,56149.7,18943.4,494568,363474,402652,293210,223168,164949,172490,136548,184709,60152.6,67506.1,62105.9,50569.8,35122,43552.3,50503,170611,201127,151520,169430,182356,134260,83708.4,64576.2,344316,179246,338699,364606,313183,256102,310896,277396,188063,187381,20.0297
1.90816e+06,1.92168e+06,704087,2.10651e+06,2.31187e+06,754391,355674,292577,192884,159544,181454,177100,300674,498770,297031,273228,246547,329327,221678,188659,474440,500516,464289,368414,252806,253582,245699,266991,76386.8,111811,104224,78179.1,107001,68073.3,51713.1,22888.6,561764,404896,453117,329341,248511,184270,190340,151105,184512,59848.4,67145.1,63003.6,50768.1,37491,41641.9,49989.3,168599,198338,150785,168727,180354,133574,82820.4,63517.8,348031,206335,343808,370198,318532,261912,314444,289498,203231,206782,20.0469
1.85545e+06,1.8784e+06,598891,2.30707e+06,2.57882e+06,660199,339338,271549,187473,161564,177021,170666,279879,468895,279071,257064,234146,313624,212386,183009,447580,477909,438400,332066,233441,227854,217195,236849,66880.9,109711,98911.7,74789.8,87232.1,55816.5,55682.5,20938.3,485679,397563,442336,320293,243384,177948,184951,145754,170963,56216.5,61307,57628.8,46179.4,31776.4,39412.5,47036.7,160097,187396,142939,159381,171975,126552,78487.9,60122.2,338702,204817,335226,360022,308565,253417,304471,275111,187529,186160,20.0555
1.91133e+06,1.90828e+06,799081,2.2426e+06,2.46246e+06,872359,326596,261953,174627,151085,176416,161957,279333,464081,276693,254538,230279,307344,209437,177367,454666,480395,445562,339228,233614,230003,218509,236451,56650.7,102249,91922.1,67973.3,72003.4,55698,45920.7,19612.9,445299,355853,398968,289493,220140,161759,169132,133346,188922,62186.7,68301.2,64243.3,51200.6,35482.9,40551.4,54680.7,174322,205317,156723,175776,189077,138684,86956.3,66615.4,338766,166414,332390,356891,306388,248359,299748,270592,176660,178979,20.0616
1.88492e+06,1.91556e+06,656591,2.3041e+06,2.554e+06,722777,324091,261985,177905,151892,170935,153997,278275,458850,271303,251871,227528,303240,204252,174638,437188,466488,427419,327525,225064,218472,212077,224072,51503.8,100388,88387.1,67868.2,83074.9,55400.3,50597.5,17550,417469,359228,405836,294247,223559,161772,169347,134774,170901,56818.7,61906.9,57677.9,45588.4,31952.2,37560,45486.8,160156,187912,143461,160004,172543,126766,78360,60546,331382,168813,327364,350689,298173,245356,291382,260899,178142,176570,20.0739
1.88126e+06,1.91322e+06,608069,2.04164e+06,2.27046e+06,661913,347907,278308,191484,160046,195072,185423,294624,485324,289003,264042,241408,325184,218403,185126,455060,489875,453123,350667,247297,243405,233382,252803,67359.1,108155,98197.6,78006.8,92313.6,58083.5,49318.5,25497.1,529656,389950,432272,314237,235430,173807,182325,142111,167929,56164.3,60566.7,56821.1,45772.3,33847.6,40440.9,54181.6,155989,183392,139322,154640,166112,123038,76240,58679.1,341267,206104,337121,360752,311246,256867,311690,288367,200870,206148,20.0762
1.94437e+06,1.96402e+06,703462,2.26438e+06,2.52356e+06,772475,344043,293822,196177,165869,191464,168158,294335,487367,291676,269151,243977,327235,224071,192734,464646,491485,453234,348822,240614,235849,224441,249958,67551.8,122222,110788,84773.2,106263,61302.4,58731.7,25291.2,550500,453997,501597,359946,271585,202032,210455,162031,190068,62457.3,67877,64082.4,50633.9,35599.9,42698.3,50550.6,175221,205511,156053,175058,188835,140000,86888.4,66232.1,348925,210004,346655,368407,317019,265290,315782,288163,200063,205805,20.0864
1.91886e+06,1.94031e+06,627233,1.92106e+06,2.155e+06,698505,336914,280916,179390,162619,172320,179490,283900,471145,284857,264897,237440,318445,218591,186046,440195,463259,428246,325958,228063,222598,215911,228840,53626.7,107811,96922.4,73331.4,95243.4,53541.1,48748.8,20232.8,443523,387397,429278,305640,235170,171091,181157,144157,168759,55750,59795.6,56007,44684.2,31616.5,36918.8,46440.8,157031,185423,141090,156333,168483,124597,77098,59265.9,338415,208740,334550,356008,304928,250463,301701,268196,187113,196610,20.0946
1.88529e+06,1.90714e+06,708647,2.31254e+06,2.58609e+06,787994,325125,274105,180117,154712,164064,168385,273310,456088,271683,251796,226540,299709,203580,175871,434105,460040,422567,323610,221970,217004,204644,225093,48800,98848.9,86652.9,66745.6,89598.9,56710,41746.2,18567.5,406292,354989,404589,292030,223355,162378,172805,134302,174639,58885.4,63390.4,59003.8,47655.1,32716.6,40138,48630.5,164702,195276,149798,167111,180827,132827,81983.1,63139.7,333502,190618,329423,351386,296962,242226,295810,263800,179061,176613,20.0957
1.96155e+06,1.96983e+06,575861,1.88967e+06,2.07739e+06,616113,344294,283672,191153,164313,195542,173287,292241,482841,286521,265408,237640,318988,216418,187141,466266,498561,462954,359217,254442,254028,246225,271346,76981.6,106770,101302,76729.2,88069.9,61226.6,55199.8,25328.7,544648,393008,433870,317330,240453,176300,185254,145260,155474,50689.3,55321,51909.3,43212.7,31291.8,36740.8,48790.5,142047,167992,127327,141902,153151,112667,70492.5,53643.8,347842,224657,341800,365630,314560,260280,318079,289535,202408,210782,20.1195
1.86243e+06,1.88434e+06,532099,2.13045e+06,2.35384e+06,576925,351431,284721,194014,159815,185934,184049,293212,482666,289022,266771,239040,321752,218206,188018,451620,484541,454212,345608,243965,239448,233709,249903,68757.3,111760,105274,76122.4,98741.3,64186.4,55279.6,23627.7,558422,411153,452169,324175,249511,183414,189941,149279,160335,52163.8,57179.2,53459.3,44076.8,31784.3,36790.8,48470.4,147376,172274,130945,146138,158247,116219,71106.5,55709.4,334855,222866,334715,357716,308252,255114,311705,281904,191908,201445,20.1213
