"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.99488e+06,2.02475e+06,1.91785e+06,1.74893e+06,1.94689e+06,2.02914e+06,961.892,1152.44,219.406,736.387,451.828,1294.72,2153.31,2371.67,1346.93,1535.17,1562.84,2015.56,1110.64,751.411,1513.57,2180.19,2129.53,1711.96,1044.95,992.053,1153.1,1860.53,2095.46,602.419,631.275,271.997,814.388,665.712,-22.0281,271.462,3516.72,2040.66,2736.3,1357.55,864.5,545.656,597.847,271.284,5316.16,389.285,503.839,379.751,238.359,-382.293,657.519,650.809,2819.42,2656.91,1636.88,2146.15,1544.29,1414.97,829.844,613.943,954.875,1315.12,517.188,786.688,540.812,589.875,339.875,622.312,197.375,219.438,15.2452
1.90421e+06,1.93324e+06,1.89465e+06,1.88989e+06,2.12108e+06,2.06454e+06,2140.29,817.753,346.959,441.341,1320.38,868.7,2195.62,2439.2,1306.32,1169.47,1027.27,1744.09,1151.47,778.111,2246.08,2030.77,1574.28,1599.74,1050.52,886.266,1399.78,832.978,1081.52,80.3344,627.178,391.934,9.79688,709.472,447.569,214.344,3113.09,2394.83,2700.85,1705.01,1191.12,559.787,448.459,561.272,4804.48,-25.7781,76.2044,-343.026,188.357,305.383,171.831,-172.607,2445.81,2722.74,2237.75,2084.78,2318.34,1290.32,853.432,755.476,820.75,-220.312,277.688,544.375,269,176.5,349.188,191.5,328.312,358.438,15.2574
1.89953e+06,1.92198e+06,1.79119e+06,1.91572e+06,2.15385e+06,1.95203e+06,1413.42,643.344,1023.77,350.901,556.697,793.953,1722.08,2201.57,955.124,1337.04,738.693,995.733,1093.02,312.97,2228.03,2236.43,1742.08,1596,1072.25,1035.63,1575.26,2449.39,539.362,357.438,754.656,133.356,514.662,995.719,20.425,134.306,2525.34,2296.39,2034.01,1233.93,830.834,638.756,454.041,722.653,4841.13,365.908,182.071,401.432,-340.978,358.704,605.821,1244.62,2081.39,2687.28,1998.76,2117.2,2142.76,1542.17,840.861,293.659,787.625,271,423.625,663.875,592.438,441.938,309.625,361.688,660.875,289.812,15.3289
1.92169e+06,1.95435e+06,2.13636e+06,2.24825e+06,2.53194e+06,2.27902e+06,2324.52,1170.59,909.458,990.601,2148.25,1323.21,1418.41,2313.96,1083.12,1602.34,1035.6,1253.89,698.084,711.025,2175.14,1986.27,2407.12,1563.32,1059.97,1237.75,628.097,1207.76,1378.39,-27.9656,902.144,442.997,293.134,391.934,327.216,-7.30312,2853.32,2320.2,2442.33,1878.15,930.109,755.547,562.4,447.034,5319.76,343.732,151.42,116.743,382.364,409.342,343.591,300.933,2760.45,2695.54,1871.21,2061.33,1764.49,1198.65,906.684,649.185,1067.69,982.312,745.25,570.688,634.938,424.375,548.75,863.812,214.5,347.562,15.3309
1.94158e+06,1.97854e+06,2.29236e+06,1.98616e+06,2.21546e+06,2.42284e+06,2196.74,1012.69,1132.36,711.397,761.079,766.211,1396.69,2108.16,1457.23,1097.92,883.798,1682.88,560.267,530.517,2219.24,1920.45,2105.12,1834.42,1506.42,970.462,1090.82,1601.77,897.394,-159.244,569.703,355.538,120.947,415.862,511.278,401.434,3636.07,2696.1,2407.18,1378.09,987.05,255.906,343.425,507.656,5525.77,217.525,620.864,238.289,-256.157,365.061,-139.979,242.314,2639.04,2994.43,2062.67,2255.83,2506.76,1934.91,811.269,939.524,334.25,724.5,317.188,819.125,498.562,201.562,386.562,725.438,192.375,564.688,15.3392
1.88304e+06,1.90754e+06,1.71271e+06,2.18105e+06,2.41863e+06,1.77441e+06,1625.76,1990.05,255.255,1221.46,1060.74,980.56,1774.66,2946.74,1529.37,1338.97,1222.13,1304.31,982.866,493.329,2281.32,2114.83,2302.85,1854.56,1551.97,1747.46,1455.89,429.45,3775.06,13.5375,1108.71,281.853,-277.875,24.4625,-246.881,739.159,3279.22,2517.5,2960.73,2278.81,1253.17,279.894,213.988,722.95,4866.35,306.371,565.282,507.017,577.148,238.854,296.413,338.576,2429.71,2802.05,1579.18,1779.89,2024.61,1470.69,967.704,412.309,489.812,592.25,459.812,760.875,720.062,542.688,374.562,283.062,459.688,358.75,15.3425
1.9092e+06,1.93286e+06,1.95758e+06,1.93436e+06,2.1709e+06,2.12011e+06,1748.33,1176.54,382.511,1234.18,429.59,1089,1805.16,2550.24,1137.57,1269.21,1417.44,1551.46,847.057,678.449,2642.19,2046.32,1569.42,1572.05,1119.76,720.037,1271.88,994.744,741.891,-58.1281,717.428,178.778,46.2531,508.547,131.1,-177.175,2415.73,2224.6,2535.79,1759.76,960.806,289.809,304.356,204.488,5232.68,591.061,518.741,252.696,598.123,-191.041,313.999,208.768,3050.65,3049.52,1863.02,2022.42,2468.56,2075.1,736.266,580.184,783.875,-16.5625,672.562,552.125,764.625,378.625,507.812,309.562,433.562,542.5,15.3506
1.95272e+06,1.96494e+06,1.72578e+06,1.66771e+06,1.83872e+06,1.74614e+06,2480.18,1985.96,848.321,521.889,1127.08,299.136,1778.08,2873.63,1182.71,1281.41,735.346,1983.06,426.615,944.414,1968.62,2210.18,2231.38,1246.61,935.55,1278.57,1036.68,2038.64,2194.44,-318.309,860.166,40.3156,248.841,1510.86,52.6063,426.609,4065.88,2940.01,2569.63,2065.77,613.522,255.194,595.412,856.247,4694.51,146.829,317.389,874.832,135.882,414.004,628.351,484.417,2199.76,2695.12,1438.7,1854.33,1990.92,1893.88,920.314,347.969,783.625,600.25,690.062,677.438,783,697.688,70.125,529.375,752.5,978.375,15.3732
1.89331e+06,1.92266e+06,2.02492e+06,2.30256e+06,2.58907e+06,2.16705e+06,1722.38,1056.27,292.591,392.179,639.774,129.71,1233.44,2495.95,1484.08,807.787,1221.46,1157.13,559.598,473.099,1915.99,2129.33,1464.49,1418.29,901.819,744.056,653.822,1469.61,2446.67,150.041,748.837,218.322,236.966,172.722,340.812,593.453,2408.07,2067.56,2086.08,1903.27,1112.03,273.303,609.366,960.272,5439.75,96.6856,560.904,266.539,-375.301,-166.181,1.55375,975.402,2555.85,2917.38,2059.64,2874.08,2001.87,1805.46,972.506,260.889,102.625,-61.5625,790.812,530.062,531.438,559.562,657.75,434.062,639.062,303.125,15.3842
1.99919e+06,2.01632e+06,1.83797e+06,1.50856e+06,1.6844e+06,1.91062e+06,1149.54,1116.37,-97.9519,438.218,35.3281,828.463,1440.2,2556.42,1909.95,1580.32,568.076,1468.01,782.202,616.718,2224.75,2438.82,1835.79,1631.24,871.172,1445.06,592.922,366.778,1789.27,622.369,813.259,535.028,183.766,1092.5,234.116,286.663,3651.21,2560.49,2781.12,2208.39,819.494,150.872,530.516,983.903,5121.09,362.589,232.639,54.24,-285.537,319.578,206.296,-51.6975,2462.62,2956.65,2010.27,2549.07,2376.46,1424.44,1214.61,191.888,1070.62,-144.188,468.062,360.188,-35.875,429.188,387.25,157.25,566.688,656.562,15.3933
1.93757e+06,1.97113e+06,1.99638e+06,1.93049e+06,2.14621e+06,2.08429e+06,2400.97,763.236,1320.45,616.048,947.314,298.616,1935.31,2481.3,1312.12,887.814,1124.33,1656.55,951.926,1076.36,1924.06,2301.34,2640.36,1485.03,1638.07,1237.75,425.447,1057.22,649.444,175.275,952.672,-29.8062,719.269,349.303,312.906,-312.312,4307.77,2544.04,2066.19,1039.95,930.881,323.237,376.913,551.416,4704.47,636.755,1044.33,525.238,536.538,401.574,296.908,734.076,3037.58,3306.59,1633.91,2194.32,1923.4,1801.29,758.301,781.395,992.938,-76.25,448.125,440.5,757.125,217.375,-117.75,872.75,393.688,87.25,15.4152
1.86606e+06,1.89552e+06,1.74028e+06,2.14726e+06,2.39514e+06,1.83428e+06,2039.07,965.908,1113.02,569.489,677.184,787.483,2130.92,2590.78,1467.34,1034.41,1163.3,1733.38,478.826,461.423,2492.24,2497.16,2197.19,1874.71,1119.04,1408.31,838.687,1086.88,33.1906,276.628,544.706,219.925,553.612,527.191,-166.488,145.113,4238.66,2781.3,2977.89,1500.53,613.878,321.456,639.766,543.697,4775.66,394.299,664.652,495.717,535.691,-141.603,587.247,1015.52,2320.1,2497.44,1707.99,1869.94,2172.07,1586.17,500.237,474.176,804.812,-42.4375,661.875,534.938,764.562,241.75,154.438,642.312,146.062,383.875,15.4164
1.90939e+06,1.92362e+06,2.21546e+06,2.15238e+06,2.35341e+06,2.24259e+06,2114.85,1069.44,995.584,1128.72,267.304,581.389,1470.54,2752.77,1593.63,1156.46,1022.66,1539.27,1347.23,1034.04,2140.69,2249.76,2330.02,1553.61,1522.3,1587.99,1134.07,1359.09,2182.33,-17.3969,946.794,-111.387,-0.2375,409.866,289.216,335.647,3847.56,3188.08,2823.1,2044.82,1014.6,879.878,409.747,909.744,5751.98,854.351,782.878,201.564,595.369,490.844,153.609,385.683,3352.92,3424.61,2192.98,2448.36,2371.94,1276.97,980.628,993.058,530.375,-321.375,1014.56,540.938,609,-185.5,843.75,919.125,174.438,4.125,15.4228
1.8717e+06,1.87388e+06,2.13643e+06,2.1248e+06,2.29912e+06,2.15611e+06,1696.42,1059.77,256.817,1560.54,384.891,777.814,1851.42,2587.51,1216.55,1438.86,1200.19,1778.68,734.825,719.801,2007.07,2426.68,2207.82,1624.74,1333.57,1393.68,984.112,913.369,1213.15,231.384,499.819,247,81.4625,43.0469,433.081,681.625,3879.27,2250.49,2528.19,1379.64,781.375,597.728,339.922,557.828,4549.24,249.589,267.527,306.866,925.611,-488.301,769.742,820.097,2861.09,3018.51,1898.82,1880.74,1955.39,1515.61,1071.38,240.549,212.25,-50.25,457.375,248.188,543.375,588.062,1178.88,437.875,273.188,37.6875,15.437
1.91391e+06,1.93842e+06,2.21073e+06,2.04474e+06,2.27355e+06,2.30874e+06,1866.96,1348.42,1596.61,425.946,1565.97,1028.53,1259.24,2864.55,1658.79,1552.43,684.176,1697.68,872.419,851.296,2321.55,2022.23,2114.5,2414.34,1230.86,1614.7,1546.98,1794.52,1970.72,75.3469,938.006,163.222,-441.869,192.85,35.7437,283.753,3524.02,2476.18,2834.98,1087.28,932.603,484.441,323.297,755.725,5118.9,619.734,619.734,302.628,359.693,-229.178,-118.721,210.392,2476.89,3083.49,2004.83,2225.82,2317.98,1457.35,1084.8,837.189,633.438,947,389.688,872.625,465.812,246.875,335.062,669.062,-17.3125,99.3125,15.4403
1.94342e+06,1.95415e+06,1.9859e+06,1.67239e+06,1.87856e+06,2.15346e+06,1464,1039.39,813.663,781.979,726.421,379.089,1163.08,2514.54,1485.72,1686.9,1213.95,1959.41,1144.48,1029.95,1916.58,2086.68,1894.4,1156.05,554.597,951.037,1168.85,675.15,1102.53,-60.3844,893.831,-193.384,347.641,169.931,682.219,450.894,2904.27,2327.97,1817.88,1610.43,867.587,745.75,246.584,503.5,5320.89,626.302,693.537,523.896,602.784,125.218,-1.695,1029.92,2622.02,2934.75,2528.38,2331.97,1936.89,1939.57,649.538,-56.5,649.625,488.25,249.438,756.625,767.125,293.5,219.812,90.25,265.062,179.75,15.4445
1.97865e+06,2.01175e+06,1.74198e+06,1.81609e+06,2.02529e+06,1.82218e+06,1973.32,1006,1461.47,172.029,1138.46,1388.14,1527.74,2198.67,1391.85,1298.44,918.531,1127.08,948.951,470.422,2158.14,2421.69,1811.71,1288.35,1384.1,1289.33,1139.18,1330.02,2036.15,326.978,1323.65,115.781,258.816,85.6188,499.462,11.2219,4028.24,2027.24,2955.21,1812.01,1241.65,313.262,159.363,1272.47,4840.5,207.496,400.726,143.439,-131.151,69.1419,711.9,-47.9544,2290.23,2843.22,2138.52,2221.79,2227.79,1658.28,662.533,191.818,613.375,374.438,830.438,436.938,721.875,469.5,396.625,703.188,263.062,593.438,15.4653
1.86439e+06,1.87861e+06,2.08354e+06,2.15597e+06,2.3604e+06,2.13178e+06,1929.51,1618.18,1058.36,495.709,1147.83,1595.64,1255.75,2442.18,1310.49,1146.42,1554.36,948.579,886.327,535.649,2260.85,2580.24,2163.85,2165.56,1248.71,640.434,1082.16,1262.1,977.134,-87.875,564.834,728.116,404.225,42.75,567.15,-377.862,3250.31,2457,2302.56,1484.49,1052.01,157.641,338.378,820.206,5305.35,161.802,315.906,519.023,227.201,24.86,253.261,263.855,2649,2941.39,1467.87,1998.69,1991.2,1198.79,637.673,514.15,567.625,78.4375,482.75,633.625,620.75,333.312,883.562,691.062,370.438,563.562,15.4729
1.90627e+06,1.92771e+06,1.90309e+06,2.12875e+06,2.39645e+06,2.046e+06,2036.31,1009.19,894.508,1040.36,1327.97,2509.56,1967.59,2487.1,2121.32,1387.09,1023.18,1687.05,662.83,949.843,1687.55,2120.8,1783.62,1350.82,988.509,376.359,781.791,1457.6,1763.5,130.091,682.041,119.759,1161.73,144.341,968.109,129.438,2655.84,2708.57,2599.85,2239.33,1039.12,667.197,448.044,1079.02,4795.93,546.214,470.574,368.521,210.251,548.333,749.826,353.478,2523.85,3177.63,1605.59,1801.15,1723.74,1925.59,989.244,286.314,1039.12,213.688,819.312,896,227.562,591.188,762.25,262.438,858.938,726.312,15.4749
1.90512e+06,1.90834e+06,2.18277e+06,2.19086e+06,2.40851e+06,2.23791e+06,2175.1,806.225,1005.62,595.223,1572.96,930.803,1337.41,2877.72,1108.26,1578.83,1219.6,1633.5,583.174,326.878,2122.38,2146.92,2112.53,1921.7,1275.75,1145.35,430.172,885.806,1188.39,275.797,485.45,180.797,613.225,475.416,-69.5875,110.438,4432.46,3042.26,3178.05,1201.57,900.6,397.872,784.344,784.522,5300.19,493.81,720.94,488.019,446.491,-359.481,294.436,748.272,3051.85,3431.39,2085.2,2092.34,2555.49,2582.54,702.931,678.636,1025.38,-168.75,1075.06,514.562,624.625,29,850.75,343.875,223.875,858.625,15.4812
1.92625e+06,1.94983e+06,2.1957e+06,1.94602e+06,2.12652e+06,2.22138e+06,1592.96,1137.42,1393.42,1329.3,405.418,608.611,1517.03,2705.39,1658.64,1545.74,871.675,1379.14,1145.52,738.618,1696.47,2056.42,1690.43,1420.85,798.787,1112.93,1146.99,1095.94,2102.29,-68.6969,1015.49,162.866,430.291,-324.306,82.2937,1514.3,3752.14,2580.91,3120.45,1772.82,439.078,1095.41,319.438,317.894,5419.41,506.169,503.839,484.629,143.651,264.702,86.0212,44.2819,2777.12,3506.39,2305.55,2096.86,2172.57,1523.73,1006.12,562.175,706.125,297.75,760.688,663.188,354.188,480.25,888.125,496.938,67.5,1051.88,15.4845
1.90762e+06,1.92256e+06,1.90074e+06,1.97911e+06,2.18286e+06,1.96623e+06,1963.8,385.634,812.026,434.201,221.191,662.979,1548.86,2452.52,1037.75,1026.6,1063.27,1459.39,755.353,294.451,1918.48,2282.5,1631.83,1625.73,882.394,1297.34,1297.14,821.559,2190.94,524.222,1260.53,201.934,317.062,912.237,706.444,361,3430.51,2734.28,2438.29,1568.75,1033.42,225.506,119.7,893.475,5576.83,178.328,685.698,346.698,376.219,750.956,406.517,363.083,2573.22,2924.93,2173.27,2499.07,2507.19,1705.52,697.704,516.693,608.438,1083.12,546.562,813.688,498.188,443.562,130.875,631,676.875,825.688,15.493
1.99993e+06,2.00854e+06,2.13485e+06,1.85222e+06,2.04345e+06,2.18918e+06,2360.44,609.057,1043.56,493.478,1200.34,824.001,1394.16,2840.98,1560.69,1381.52,880.972,1007.78,628.171,491.47,2288.61,2262.75,1697.32,1747.92,988.05,1337.24,888.037,704.55,2208.87,138.462,388.788,239.044,394.012,221.587,1.6625,269.741,3742.7,2749.89,1726.09,2135.36,1082.82,544.944,152.356,603.487,4945.66,638.379,374.171,170.771,-156.929,589.436,485.123,424.739,2454.71,3787.97,1802.77,2405.56,2827.4,1343.5,133.764,473.47,520.375,737.875,748.938,630.438,346,290.75,259.438,429.812,297.125,871.75,15.5242
1.99817e+06,2.03379e+06,2.18869e+06,1.5221e+06,1.70238e+06,2.3583e+06,2620.98,1309.15,665.359,420.516,1200.78,-249.826,1361.73,2051.71,1506.47,1445.55,366.148,1882.28,918.68,663.425,1904.77,1589.96,2248.38,1473.08,1410.08,892.5,1030.9,622.256,921.025,132.644,695.994,478.206,400.069,944.716,11.6969,117.384,3226.5,2814.14,2978.61,1753.88,987.347,749.312,406.125,1085.49,5354.5,376.784,621.641,289.986,600.807,46.5419,549.957,356.303,2878.25,2732.98,1887.38,2007.52,2546.74,1817.89,1197.8,291.328,533.5,99.8125,355.438,751.25,893.312,171.25,324.688,508.938,725.562,722.125,15.5595
1.88166e+06,1.88361e+06,1.85438e+06,2.23573e+06,2.46631e+06,1.89795e+06,1643.32,1646.07,1005.7,1159.66,1112.06,208.845,1803.15,2686.05,1358.68,1174.01,935.34,1328.78,583.695,365.404,2237.22,1996.44,2475.7,1414.94,1412.71,1081.43,1009.25,424.134,1000.23,470.487,820.444,-109.963,-223.547,448.816,758.575,807.025,3819.06,2217.24,2183.99,1283.03,940.381,59.1375,551.95,747.65,4911.97,199.586,719.245,198.88,738.879,609.282,115.754,314.493,2344.68,2735.09,1699.1,1959.84,1916.27,1224.21,1230.29,508.712,919.5,1036.31,961.25,327.125,595.125,538.625,673.188,291.375,-146.438,-131.938,15.5969
1.8776e+06,1.88252e+06,1.92854e+06,2.04226e+06,2.20619e+06,1.92953e+06,2009.91,965.313,1035.97,694.291,920.168,472.356,1839.15,2619.26,1283.42,948.43,1390.96,1355.34,940.323,1355.63,2211.56,3059.9,2232.69,1237.88,571.003,585.572,1531.03,371.831,361.178,765.284,618.509,215.472,-94.3469,89.8937,288.622,1164.82,4815.85,2322.57,2331.89,1811.77,730.847,498.691,494.356,515.909,5183.1,64.41,695.727,697.704,278.969,185.744,1071.52,792.977,2254.42,2678.17,1692.6,2569.34,2074.26,1414.9,874.832,606.104,330.188,228.938,1161.06,966.125,689.125,156.25,572.5,766.25,455.688,-101.75,15.6217
1.89217e+06,1.93677e+06,2.19392e+06,2.16292e+06,2.38608e+06,2.27305e+06,2256.39,990.229,368.231,961.818,717.421,577.15,2072.01,2246.27,1121.43,897.111,1527.89,1268.54,811.952,1021.84,1887.05,2107.81,1835.6,1657.23,962.587,770.897,1420.45,1690.24,1022.79,361.356,682.516,-15.3781,82.65,-204.488,535.444,-456.059,3780.17,2012.52,2186.43,1342.59,969.416,510.981,124.509,725.978,4962.04,471.281,929.072,721.505,740.927,-11.2294,307.501,801.806,2299.48,2788.35,2356.61,1958.57,2702.96,1537.72,1168.84,701.871,1254.94,872.812,424.312,571.562,267.812,20,1119.88,691,204,964.438,15.6315
1.87122e+06,1.87686e+06,1.91663e+06,2.07616e+06,2.24029e+06,1.92295e+06,2074.39,983.461,884.988,615.156,1515.39,742.56,2252.97,2894.3,1665.78,1192.38,1579.58,1697.31,1120.16,781.086,2272.72,2547.17,1985.55,1674.16,812.634,1222,934.172,1138,1594.75,202.172,966.447,157.581,-38.0594,1200.32,919.006,309.759,3800.47,2344.66,3159.58,2120.93,1123.26,471.972,552.366,985.031,5211.84,122.252,319.296,44.4231,573.051,-12.9244,721.576,-61.9381,2824.58,2810.45,1949.11,1999.39,1659.19,1585.6,914.876,158.271,818.812,163.312,544.5,697,232.188,378,483.125,752.312,570.5,252.688,15.6462
1.88806e+06,1.91147e+06,2.07716e+06,2.17649e+06,2.42006e+06,2.17046e+06,1849.19,1265.94,346.662,1293.08,218.737,2222.92,1680.06,2502.64,1161.81,1351.84,1176.61,1812.89,818.943,480.463,2031.88,2137.8,2108.79,1582.42,879.9,480.506,925.509,1066.54,2365.92,295.272,911.822,353.875,88.4688,269.206,168.15,859.275,3584.29,2544.81,1740.28,1350.78,697.359,115.188,93.6344,1178.83,4658.64,353.337,363.648,394.299,-144.64,542.965,391.969,347.969,3126.71,3022.89,1899.46,2138.03,2104.98,1799.95,744.529,358.634,763.562,226,564.625,578.625,681.5,269.938,345.5,460.438,246.125,504.5,15.6489
1.92051e+06,1.94076e+06,1.72071e+06,2.3436e+06,2.60155e+06,1.79611e+06,2123.7,765.021,838.132,520.328,257.635,681.052,1623.16,3102.93,1471.66,827.05,728.652,1199.82,729.842,843.487,1951.29,1804.36,1823.78,1445.85,355.687,552.169,1229.29,1482.93,1308.86,77.3063,855.891,-3.38437,92.3281,50.5281,271.7,379.762,3033.29,1751.74,2316.04,1124.44,926.962,-116.316,613.106,453.328,4554.54,428.906,516.057,443.454,562.952,-51.6975,-6.28562,459.416,2422.51,2860.17,1826.86,2307.88,2133.44,1461.58,729.415,528.557,809.312,410.062,581.125,413.688,1065.25,344.75,401.125,-98.625,516.625,171.75,15.6535
1.89018e+06,1.92929e+06,2.15315e+06,2.19324e+06,2.44639e+06,2.25122e+06,1066.98,1260.81,649.517,502.254,323.68,1071.74,2035.42,2499.37,1221.76,1094.87,1110.12,998.484,950.959,1169.92,2689.12,2693.51,2228.49,1757.17,1179.15,784.284,1615.29,552.956,303.109,186.853,917.878,123.203,40.0781,-63.7094,-28.9156,745.572,3890.9,1879.34,2216.29,1752.28,1199.38,456.712,418.891,429.281,5479.16,-203.894,392.392,178.964,352.207,-6.28562,275.508,666.064,2939.06,3048.25,2279.56,2254.49,2847.95,1551.84,1026.82,432.366,754.438,61.5625,875.312,464.312,772.938,319.062,615.625,-4.9375,478.812,544.688,15.6639
1.95232e+06,1.94194e+06,2.07081e+06,1.9025e+06,2.06272e+06,2.06274e+06,2287.4,386.304,666.251,323.978,554.689,1521.71,2165.35,2622.69,1552.95,1038.05,1054.79,1615.72,472.728,363.917,1755.99,2403.52,2210.91,1594.1,841.772,1012.33,1473.35,1582.28,2379.75,451.666,666.069,297.647,496.791,399.237,992.156,134.959,3895.65,2180.37,2623.72,1720.87,735.359,586.269,450.775,544.469,5823.67,397.478,104.384,149.513,307.148,774.262,366.614,246.34,2381.83,2948.59,2502.31,2705.29,2489.67,1716.82,610.624,745.871,1001.94,632.438,972.75,954.25,878.062,487.188,592.812,694.188,20.1875,934.062,15.671
1.98686e+06,2.02734e+06,1.96608e+06,1.76745e+06,1.96893e+06,2.05473e+06,1854.02,731.553,560.564,151.799,2016.46,934.745,1680.88,2336.64,1726.1,1151.47,1405.91,1659.46,929.39,438.813,1805.08,1900.5,2256.91,1868.47,1275.68,1314.99,1193.46,1435.55,2847.57,92.9812,674.084,42.0375,134.484,154.375,-150.516,290.047,3555.97,2057.7,2822.81,1931.59,1235.18,819.494,445.609,753.172,5182.53,575.594,446.068,16.5969,69.1419,338.929,203.4,68.4356,2350.54,2665.39,2474.77,2265.65,2164.3,1514.06,789.517,335.469,1019.19,395.25,691.125,572.188,360.938,598.938,393.625,811.875,321.438,254.875,15.6747
1.89871e+06,1.92297e+06,2.0463e+06,2.29197e+06,2.56422e+06,2.13942e+06,2079.45,1743.87,484.181,526.947,1128.19,1620.26,1757.85,2209.68,1325.29,1168.51,695.258,1519.41,811.357,1055.01,1942.37,2142.46,1619.95,1463.5,970.528,854.437,758.625,1256.59,967.812,-249.85,763.919,-192.256,771.697,124.569,111.803,-205.675,2703.82,2807.01,2352.02,1573.38,934.562,669.691,236.431,550.109,5042.84,226.424,-32.205,284.831,324.239,338.859,255.733,312.092,2640.24,2913.14,2146.93,2473.15,2546.24,1527.55,906.331,505.392,582.438,-44.9375,567.25,413.5,314.188,420.312,531.938,365.312,621.375,-117.438,15.679
2.04259e+06,2.05912e+06,1.88745e+06,1.46142e+06,1.6393e+06,2.01217e+06,1934.12,947.091,828.984,444.465,1332.13,1110.79,1273.15,1956.58,1485.19,1502.6,651.079,1437.67,823.406,1071.22,2529.91,2097.24,2281.45,1441.98,912.384,911.334,1014.3,2124.54,1045.59,155.028,409.688,133.238,1472.26,198.016,693.678,474.584,3130.37,2091.25,2089.94,1356.78,902.559,663.278,366.819,572.256,5076.38,459.981,230.873,917.842,663.522,378.974,-4.37875,829.138,2292.13,2632.76,1596.97,2555,2177.65,1368.36,809.927,519.376,716.5,891.812,809.5,866.25,583.688,364.812,99,425,725.875,831.812,15.6835
1.94956e+06,1.99166e+06,2.00366e+06,1.804e+06,2.01709e+06,2.12357e+06,1735.47,1119.49,1082.38,363.545,130.082,1653.95,1268.69,2895.94,1572.44,1385.23,1254.26,1361.58,543.979,429.664,1614.37,2244.18,1967.31,924.525,1254.49,1565.68,1143.84,2032.21,2158.58,269.266,362.069,457.188,1561.27,368.006,1472.5,314.331,4163.91,2935.44,2850.24,1740.1,1427.85,582.469,268.019,882.847,5528.74,344.65,461.181,299.803,665.287,72.6025,456.237,568.955,2588.26,2652.04,2158.79,2792.65,2606.84,1808.99,732.523,629.41,584.312,844.75,708.062,774.125,251.938,133.25,776.688,370.188,167.688,246.375,15.7134
1.89043e+06,1.92236e+06,1.82901e+06,2.1358e+06,2.37674e+06,1.92355e+06,1752.57,1202.64,655.839,325.688,-233.314,755.427,1413.5,2598.74,1176.02,1226.59,1079.18,1777.64,1054.34,810.985,2165.1,2245.49,2179.21,1471.05,1374.19,981.291,1042.58,781.594,13.7156,360.288,996.787,-142.5,111.566,-2.6125,609.722,1086.32,4110.95,2386.58,2839.19,1625.81,978.203,2.96875,270.572,589.653,5946.98,417.818,950.401,-407.718,300.651,180.8,401.221,60.5962,2575.55,3086.81,1587.65,2221.51,2083.23,1520.91,433.143,543.954,961.5,386.938,821.625,921.5,424.438,451.438,743.438,1058.69,456.25,278,15.7201
2.047e+06,2.06736e+06,2.09191e+06,1.43752e+06,1.61602e+06,2.23108e+06,1943.12,1243.85,327.845,944.563,1151.4,761.749,1301.34,2540.43,1686.3,1392.97,1440.72,1429.34,943.968,488.272,2241.82,2002.22,2195.68,1211.17,1206.19,1124.35,855.881,1118.32,1099.45,125.044,720.516,-4.92812,1041.14,915.562,393.241,127.181,3362.52,2582.1,2548.26,2182.57,933.434,251.334,457.781,710.066,5540.39,63.6331,476.789,626.656,-82.2781,1.90688,265.409,326.358,2600.27,2917.94,2086.19,2265.79,2161.69,1581.72,519.588,548.191,693,1329.44,607.688,741.875,415.312,420.25,585.625,408.438,589.625,-242.438,15.7645
1.88872e+06,1.92111e+06,2.03955e+06,2.27468e+06,2.54579e+06,2.14063e+06,1728.48,1138.76,648.327,845.049,18.8169,957.206,2041.07,2858.9,1461.99,631.369,1108.56,834.711,962.859,561.159,2071.39,1571.59,2371.03,1424.72,743.4,687.225,913.697,1697.59,812.487,56.9406,1046.42,62.9375,430.528,175.156,459.384,128.309,3214.74,2461.33,2338.19,1933.96,819.375,399.475,251.394,639.766,4610.75,593.25,694.314,477.99,355.668,226.071,636.19,198.88,2775.42,2947.53,2129.98,2279,2346.59,1564.84,502.921,409.201,987.562,873.188,816.875,696.75,986.375,349.375,668.25,307.625,516.688,951.188,15.7717
