"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.85804e+06,1.87404e+06,1.73439e+06,2.19098e+06,2.42449e+06,1.79971e+06,2239.28,1307.81,21.7919,341.233,1682.51,1609.25,1631.34,2677.5,1391.78,1284.23,1506.39,2024.26,678.672,924.184,1906.67,2209.07,2062.13,1867.69,1251.67,701.531,1507.01,890.466,2487.34,170.881,1223.6,40.6719,99.6906,298.478,-167.912,-151.941,4184.22,2639.52,2104.49,2261.42,913.188,559.966,245.634,1240.64,4656.8,677.859,573.475,-66.3875,-148.666,-74.9331,146.759,709.428,2241.71,3009.05,1851.65,1810.68,2136.48,1349.01,270.211,328.124,1149.19,570,878.562,1202.25,561.438,742,980.062,1201.75,715.625,-85,10.5798
1.91088e+06,1.94111e+06,2.14999e+06,1.97274e+06,2.19934e+06,2.25819e+06,1691.59,658.07,638.138,302.483,1052.78,645.649,1966.77,2560.81,1693.22,1669.57,631.593,1715.76,931.026,979.668,1545.21,1995.2,2045.66,1655.78,1337.37,1254.42,234.15,1484.9,-272.056,-420.434,638.341,224.378,554.859,944.062,289.75,-87.1625,3586.43,2366.51,2231.07,1502.19,939.847,287.316,766.472,1486.04,5462.7,227.342,377.491,111.729,422.479,-54.0988,543.106,226.706,2834.68,2909.61,2408.67,2119.67,2780.65,1336.65,713.101,584.069,1141.94,819.125,1073.56,967.75,893.438,941.562,978.625,1083.31,-8.5625,722.188,10.5855
2.01822e+06,2.04194e+06,2.03037e+06,1.77966e+06,1.96955e+06,2.1065e+06,1729.59,1046.83,408.244,585.034,888.335,1367.98,1381.29,2924.87,1226.3,1448.83,874.353,1808.35,741.37,46.6331,2158.34,1918.55,1906.21,1348.07,864.937,1054.33,1073.69,1018.43,1864.38,-171.772,786.659,356.309,1096.24,531.228,239.637,391.816,3860.38,2846.73,2282.49,1811.23,865.034,304.119,288.503,1487.17,5263.12,557.161,440.912,409.766,132.634,624.325,500.731,785.491,2256.4,2583.53,1846.98,2298.07,2082.66,1672.61,574.958,555.677,1014.5,607.688,967.438,1200.25,356.688,725.5,381.75,666.562,309.062,259.875,10.5868
1.84734e+06,1.8433e+06,2.09721e+06,2.10387e+06,2.29036e+06,2.13544e+06,1852.09,1083.64,230.339,19.7094,613.519,541.45,1348.2,2610.93,1258.28,1874.03,533.938,1954.58,404.154,337.737,1934.89,2583.52,1837.11,1989.62,768.469,924.131,1333.43,1357.91,1621.71,391.697,742.425,241.062,21.1375,40.1375,413.725,1218.43,4191.34,2651.63,2427.55,1522.32,629.375,147.784,368.006,1012.7,4896.43,454.26,571.427,343.026,-129.244,25.6369,-45.3413,-120.628,2156.11,3385.69,2393.98,2280.27,2380.49,1598.81,1002.1,558.291,1367.38,220.938,1088.31,1275.62,1097.19,795,627.938,914.125,164.125,140.312,10.6131
1.97282e+06,1.97985e+06,1.67249e+06,1.88968e+06,2.06686e+06,1.69441e+06,2150.4,482.024,782.723,-63.3675,1510.11,853.899,1613.42,1860.71,1711.22,1501.93,905.069,2011.77,720.619,197.838,2181.11,2616.99,2736.1,1350.04,1346.89,823.134,1079.01,1436.66,857.078,168.387,806.312,67.0938,499.166,669.809,166.666,43.2844,3870.89,2313.07,3184.22,2008.12,1465.02,496.375,726.334,1466.68,4516.75,452.494,280.522,26.7669,174.091,452.989,-362.094,244.857,2579.79,3516.14,1398.3,2266.36,1571.55,1393.15,520.506,-31.2162,1328.94,94.125,1218.81,1163.5,1072.88,207.75,752.875,843.375,201.688,660.062,10.6148
2.0164e+06,2.02992e+06,1.95911e+06,1.59113e+06,1.78526e+06,2.10248e+06,2006.12,718.983,124.653,523.228,628.171,319.664,1122.02,2262.56,1145.38,1890.61,801.093,1945.87,414.864,354.843,1989.75,2474.32,2138.32,1166.22,613.987,456.356,1602.69,1061.81,1917.46,172.841,676.222,376.972,736.369,424.472,-282.269,1078.67,3465.54,2070.35,2071.77,1246.1,1104.38,279.656,357.734,1341.16,5255.77,448.681,220.068,115.613,347.334,277.768,-299.874,-183.342,2683.96,3220.01,1956.03,2539.82,1998.69,1363.06,990.445,346.91,883.188,627.5,1097.5,972.25,651.375,916.688,760.312,928.25,296,1073.62,10.616
1.90027e+06,1.89389e+06,2.16029e+06,2.20661e+06,2.43379e+06,2.2354e+06,2747.64,563.168,950.364,650.781,1017.82,729.842,1327.37,2569.21,1648.82,1145.15,925.671,1486.01,832.108,253.991,2338.74,1755.27,1671.99,1923.01,1602.82,820.116,736.837,1475.38,869.606,14.9625,540.491,-55.1594,61.8094,304.534,-184.775,853.041,3150.79,2004.2,2520.77,1550.34,969.712,582.112,336.775,1273.95,4623.96,-16.5969,563.87,-206.861,664.581,439.076,417.676,387.802,2388.75,3051.42,1581.58,1438,1796.42,807.809,1298.72,454.189,984.938,1435.75,900.875,1418.69,1005.69,971,1556.44,647.625,319.562,392.188,10.6224
1.97911e+06,2.00927e+06,2.09074e+06,1.66524e+06,1.86492e+06,2.22798e+06,1211.79,913.846,1043.18,208.696,799.606,404.674,1088.4,2011.84,1404.13,1182.71,256.296,1917.83,718.983,670.119,2064.43,1807.31,1961.79,1551.18,744.909,1485.62,1344.46,766.697,880.591,303.525,803.106,180.203,488.359,1062.22,92.0312,-145.884,3862.22,2831.3,2547.13,1096.12,893.475,514.484,601.944,1272.17,4711.68,207.355,268.092,502.356,-2.04813,273.177,146.476,332.503,2670.26,2897.96,2022.35,1891.76,2080.9,1634.69,811.411,682.237,989.5,689.625,1365.19,1047.62,829.312,597.625,447.25,822.25,337.062,604.75,10.6278
1.87561e+06,1.89892e+06,1.8884e+06,2.22166e+06,2.4707e+06,1.99607e+06,1795.19,1258.95,1294.65,810.167,400.658,71.7719,844.231,2476.32,1575.49,1778.23,1066.54,1249.2,617.908,605.264,2178.42,2362.83,2290.44,1809.94,955.697,1147.19,634.856,855.356,1268.07,103.728,525.647,114.713,678.419,-236.906,134.128,-123.441,2593.14,2467.45,2349.35,2014.59,628.781,444.778,303.881,1313.2,5046.3,261.312,316.117,728.709,684.497,432.296,-154.881,17.3738,2537.56,2851.06,2163.17,2506.76,2199.97,1601.85,836.2,425.445,1279.75,-120.375,1317.94,986.5,693.062,840.812,847.75,1247.69,1265.94,1038.25,10.6417
1.87757e+06,1.90513e+06,1.91785e+06,1.99297e+06,2.23572e+06,2.07415e+06,1763.73,986.956,861.634,1087.44,3050.12,609.057,1585.75,2734.77,1890.61,1197.21,1044.75,1651.57,147.114,647.434,2068.43,2315.64,1572.24,1578.61,741.431,890.794,1394.53,495.075,2828.98,330.066,865.212,-94.1094,656.747,553.731,611.859,-92.8625,2621.7,2771.62,2488.47,1920.31,1124.5,515.138,52.1312,1428.68,4962.32,356.656,362.165,59.0425,36.5838,445.149,187.58,300.933,2467.78,3252,1951.23,2438.12,1855.53,1601.7,1058.03,253.332,748.812,361.125,1174.69,1130.88,963.875,787.25,481.688,755.188,-115.25,390.5,10.6662
1.87723e+06,1.91458e+06,2.14135e+06,2.13116e+06,2.39001e+06,2.29254e+06,1558.38,1533.17,225.728,549.111,703.29,1107,1815.27,2422.91,1332.43,1386.2,1292.04,1165.01,730.065,770.897,2030.5,1888.36,1838.88,1687.48,1161.82,700.219,1078.15,1393.15,2271.98,-353.281,393.478,251.394,492.694,195.344,402.444,150.337,3282.43,2600.62,2779.28,1741.41,1075.82,713.094,395.675,1135.01,5033.8,-65.4694,192.877,449.457,212.016,-163.144,-30.5806,662.886,2717.3,2947.89,1715.98,2127.01,2060.34,1653.26,960.641,431.378,1291.31,410.125,1105.25,1223.5,605.188,169.562,936.812,677.75,946.812,600.5,10.668
1.88179e+06,1.91705e+06,1.85185e+06,2.03205e+06,2.25736e+06,1.93015e+06,1547.67,1618.47,898.599,861.039,240.38,1602.56,1383.75,3311.18,1106.33,1210.16,1123.88,1484.67,676.887,1294.72,1669.11,1755.47,1726.72,1215.51,1546.06,1314.99,1148.77,926.231,1034.61,21.2563,299.784,315.519,652.116,-261.666,331.966,215.531,3747.45,2575.98,2246.1,1675.5,1050.76,429.994,413.903,1598.91,4775.24,550.169,116.178,484.417,-168.229,-4.59062,97.4625,577.077,2522.44,2793.57,1966.13,2302.94,1823.82,1914.36,549.251,659.214,1268.19,193.188,695.125,734.938,850.125,58.625,1227.38,827.312,459.375,306.625,10.6989
1.95175e+06,1.97722e+06,2.0045e+06,1.89421e+06,2.11441e+06,2.12212e+06,1503.27,835.157,985.32,1168.21,648.327,442.308,1729.67,2520.79,1157.8,967.916,923.738,1463.77,1277.84,1080.59,2012.98,1999.72,2010.95,1635.97,1075.99,979.453,701.203,721.809,812.487,-302.634,488.122,108.359,801.444,192.316,233.344,760.712,3591.83,2769.49,2664.45,1788.79,1007.59,44.7094,397.694,997.916,5353.59,559.068,396.418,312.092,14.2662,70.1306,244.716,24.0125,2629.79,3015.55,2250.25,2214.59,1980.25,1802.21,801.311,477.142,1369.44,1323.5,904.375,1150.69,680.625,577.812,639.312,93.1875,644.062,234.562,10.6996
2.02537e+06,2.0319e+06,1.92614e+06,1.81167e+06,1.98109e+06,1.94441e+06,1320.38,679.936,1095.54,697.861,449.671,3284.92,1693.74,2773.59,1233.21,1629.71,1012.62,1422.5,659.334,716.38,2004.06,2224.69,2243.78,1937.51,1114.44,1106.57,1745.17,1738.41,2286.18,340.753,1054.8,-55.4562,-53.5562,355.062,-378.041,79.7406,4242.88,2974.87,2714.09,1560.43,815.516,553.434,546.072,1198.07,4777.22,785.562,243.021,823.699,332.856,-26.9081,332.149,675.175,2789.97,2575.76,1952.36,2201.31,2069.31,961.136,483.428,539.504,1312.12,1408.5,1327.62,1292.44,643.688,486.25,1160.88,473.125,201.625,508.125,10.7095
1.88699e+06,1.92536e+06,2.09425e+06,2.13532e+06,2.38324e+06,2.23692e+06,1486.16,156.336,937.125,403.708,768.219,700.166,1576.08,2791.67,1612.75,2181.05,962.487,1628.74,520.774,682.688,1944.34,2146.53,2219.31,1891.18,689.85,908.578,1072.12,1251.93,1593.62,139.769,798.475,169.397,251.275,229.959,524.875,246.406,2730.24,2307.61,2449.16,1170.93,1025.29,924.766,339.447,1412.65,4561.32,582.374,778.852,332.149,-185.461,248.812,8.26313,926.035,2458.1,2000.17,2173.98,2290.09,2438.4,1250.7,522.978,359.481,1473.31,1228,499.688,1389.19,819.875,801.625,969.438,761.938,282.375,769.188,10.712
1.86186e+06,1.8576e+06,2.28192e+06,2.06379e+06,2.2323e+06,2.3018e+06,2303.99,1140.84,1007.11,1147.98,381.618,111.116,1625.39,3040.6,1911.36,1435.29,850.85,1668.68,717.57,1249.72,2147.77,1882.45,2214.84,1904.96,1098.04,991.659,1317.55,972.497,1892.76,289.334,886.35,-0.83125,544.825,783.334,349.956,-42.5125,3796.85,2080.2,2774.42,2169.74,1470.54,606.337,671.472,1282.92,5339.67,404.046,691.701,344.014,234.616,339.636,262.866,700.459,2545.32,3457.73,1828.2,2607.33,2422.86,1721.7,724.33,123.735,1355.31,496.188,1028.75,1145.62,690.812,600.688,931,567.062,462.375,480,10.7122
1.86984e+06,1.87854e+06,2.06205e+06,1.99596e+06,2.16512e+06,2.08558e+06,2071.34,916.077,846.313,645.947,779.524,1073.75,1786.41,2911.11,1602.26,1616.54,1270.92,1606.43,1201.08,620.734,2425.3,2496.44,2059.51,2258.94,1126.39,1793.4,1346.82,360.019,254.363,-54.8031,549.753,-601.291,186.972,463.362,-33.725,297.35,4193.77,2356.77,2558.17,1612.33,1007.59,779.178,315.103,1002.9,4989.73,330.949,-49.8612,242.667,437.875,185.814,337.799,165.192,2073.41,2965.12,2494.48,2116.49,2150.04,1627.55,562.316,453.413,1144.94,9.375,990.875,633.312,855.438,486.562,952.312,636.625,560.438,861.75,10.7187
2.05491e+06,2.07161e+06,1.84839e+06,1.43978e+06,1.60878e+06,1.96508e+06,1385.46,470.124,1085.88,824.596,1101.87,1031.95,1652.69,1584.26,851.073,1337.19,779.227,1401.82,873.386,480.76,2139.51,2072.7,1659.52,1783.75,1432,1165.89,1505.77,550.266,1030.28,-236.253,723.247,399.475,1256.2,614.294,144.044,292.541,3428.43,2338.6,2288.61,1446.14,908.912,899.65,156.809,1086.21,4933.3,412.026,323.18,364.142,645.23,423.185,-73.8737,311.456,2297.57,3503,2133.86,2572.94,1865.49,1836.89,909.438,395.571,1085.81,-216.688,1052.44,755.625,855.75,685.688,764,881.812,-183.25,536.812,10.7262
1.91742e+06,1.9232e+06,1.67817e+06,2.03652e+06,2.21822e+06,1.68452e+06,1936.95,761.898,1019.24,420.442,897.037,1134.07,1495.9,2561.18,1086.47,1393.94,910.499,1049.8,1195.88,677.11,2683.6,2231.77,1922.02,1827.07,1331.2,1031.76,1102.83,1553.74,1195.16,74.575,888.844,203.122,948.931,11.5781,716.062,105.331,3815.08,2880.46,2839.19,1831.42,915.622,679.428,356.25,1465.85,4888.03,223.528,581.102,571.144,-56.3587,-7.48625,151.137,127.266,2359.3,2995.28,1752.35,1898.82,2160.21,1656.79,812.188,749.684,750,1031.31,974.062,672.5,540.562,517.562,1352.25,878.312,0.6875,539.125,10.7311
1.91743e+06,1.95791e+06,2.01472e+06,2.35625e+06,2.6422e+06,2.13361e+06,1884.66,1348.57,1254.04,995.361,732.817,3963.37,1952.94,2682.93,1466.38,1427.03,654.203,1938.73,589.645,1024.44,2350.62,1875.5,1898.6,1858.04,953.859,1741.16,1416.71,1539.3,2945.77,-142.084,770.806,-43.4625,-142.797,414.022,801.622,798.416,3967.02,3222.99,3285.34,2114.82,1166.12,803.462,290.581,1174.14,5071.37,275.579,479.967,600.948,586.753,472.34,406.729,192.453,2013.87,2881.36,2223.84,2226.03,2093.25,1542.59,796.297,584.916,778.312,38.4375,837.875,773.125,687.125,863.5,797.75,528.812,618.875,183.75,10.7499
1.88395e+06,1.91094e+06,2.07512e+06,2.30451e+06,2.57906e+06,2.22756e+06,1555.18,1225.48,380.577,236.438,1604.05,1029.8,1844.43,2778.2,1381.37,1037.16,742.337,1725.72,992.386,965.759,2271.81,2065.28,1895.05,1664.12,810.6,1177.84,1080.65,1116.54,659.597,480.284,469.478,68.1031,1014.07,331.847,786.125,-341.288,2894.71,2144.33,2659.23,1742.48,1390.38,590.247,211.316,1035.2,5405.07,753.781,409.342,506.311,335.61,482.51,-146.971,544.166,2728.03,3470.65,1835.26,2720.12,2117.69,1390.04,685.769,773.768,919.562,1155.56,623.938,590.562,799.625,641.5,828.875,78.3125,464.75,1069.06,10.773
1.85682e+06,1.89132e+06,1.68209e+06,2.28729e+06,2.54189e+06,1.77183e+06,1636.18,1197.21,68.425,1347.23,192.111,1607.32,1217.67,2759.09,1317.63,920.614,1089.52,1517.77,798.936,692.134,1831.13,2132.35,2103.54,917.962,461.147,803.447,705.337,863.1,1345.38,-274.966,673.906,35.0312,334.578,343.425,95.8906,224.319,2810.04,2245.86,1998.27,1250.79,1159.12,196.116,394.666,846.391,4624.03,294.506,413.509,307.925,257.004,21.3994,76.84,747.566,2876.06,2720.76,1665.97,2357.32,2316.85,1594.36,603.208,134.188,978.688,977.625,611.438,1074.75,491.75,821.25,750.25,1028.69,724.25,834.25,10.8075
1.86691e+06,1.8657e+06,1.78902e+06,2.03838e+06,2.21099e+06,1.81795e+06,1937.25,1404.5,630.403,302.706,824.819,650.038,1939.48,3191.65,1424.5,1217.37,736.089,1585.9,1103.43,720.694,2214.91,2018.56,2206.31,1600.33,1064.31,1089.44,997.828,837.309,199.797,262.794,1013.23,321.337,379.228,109.25,1474.99,188.872,4151.74,2416.09,2636.43,1534.67,1020.89,269.147,566.734,1330.71,4897.98,234.687,241.043,-12.3594,220.774,103.748,17.0912,221.762,2704.16,2949.86,1767.89,2235.28,2046.78,1656.72,715.855,285.043,1070.88,-15.1875,836.125,1209.62,749.125,722.938,540.688,925.875,493.938,572.5,10.834
1.93847e+06,1.92612e+06,1.65921e+06,1.64221e+06,1.80765e+06,1.66977e+06,1850,1023.4,549.259,151.204,315.499,1521.42,1950.48,2473.34,992.46,1327.22,803.027,1346.19,938.389,440.374,2161.23,2228.3,1678.69,1359.09,865.069,1067.19,1242.61,541.931,1862,9.32187,660.013,11.875,515.909,69.8844,614.709,800.791,3853.32,2923.27,2744.37,2030.86,1168.38,679.547,609.188,1434.2,5326.04,260.889,133.552,122.746,546.426,242.385,-92.3069,-17.6562,1961.54,2554.79,2051.37,2061.4,2096.64,1396.89,751.379,617.898,1096.62,354.875,921.312,1189.38,573.625,617.625,1005.19,600.625,286.375,226.25,10.8466
1.88219e+06,1.89607e+06,1.98809e+06,2.24671e+06,2.52154e+06,2.10580e+06,1608.95,737.874,517.055,715.562,915.482,1001.46,1599.88,2482.79,1599.73,1273.37,752.154,1855.14,489.983,561.234,2062.46,2124.41,1770.89,1491.13,733.359,1245.89,607.884,962.456,1706.38,423.759,260.122,92.2687,113.525,879.225,-54.6844,-399.594,3268.18,2275.9,2503.96,1042.39,1061.57,618.094,13.3594,936.344,5460.51,-45.6237,-534.631,260.747,347.404,-395.429,-470.927,-399.737,2496.74,2655.71,2282.95,2275.33,2039.86,1721.84,1138.12,755.052,1277.81,869.438,993.062,1081.38,684.438,476.875,934.25,601.75,469.312,893.375,10.8495
1.88168e+06,1.8997e+06,1.9994e+06,2.11625e+06,2.33016e+06,2.0869e+06,2089.94,798.49,664.02,728.28,1388.21,759.443,1654.77,2538.87,1725.13,950.736,1340.46,1639.15,1131.24,960.925,2784.99,2319.06,1991.59,1940.33,1556.95,1125.8,1054.46,1274.5,291.709,29.8062,753.528,-147.131,632.7,68.1031,464.253,845.737,3877.9,2930.99,2538.22,1840.8,1197.59,698.844,343.544,1200.74,4543.66,213.852,203.329,344.297,-424.033,250.648,297.684,33.6175,1938.44,2491.23,1749.17,2278.36,2222.57,1321.39,407.365,449.952,1031.81,1713.88,653.688,948.438,1054.94,883.188,1723.56,875.25,712.75,133.125,10.866
2.04964e+06,2.05516e+06,1.9863e+06,1.84945e+06,2.03154e+06,2.02255e+06,1891.8,1551.24,614.635,828.314,2326.82,1837.06,1574.97,2603.42,1491.22,939.505,899.714,1555.11,1057.98,655.541,2751.52,2061.41,1964.55,1999.2,930.037,1486.47,1770.17,1345.05,996.491,182.4,654.134,213.809,140.659,948.872,462.591,1109.36,4396.96,3317.88,2822.39,1820.5,1184.06,760.653,239.281,1715.05,5153.51,212.934,688.947,16.385,312.657,-73.5206,-61.02,593.532,2484.52,2907.49,1651.85,2487.41,2054.91,1768.38,657.731,184.473,1253.38,372.875,782.438,798,574.75,482.812,965.562,1141.75,516.25,485.125,10.8666
2.02218e+06,2.02197e+06,1.99376e+06,1.99075e+06,2.17424e+06,2.02319e+06,1964.24,1466.01,1266.31,652.418,1136.9,384.891,1330.72,2928.59,1710.33,1099.86,659.037,1471.58,791.573,-104.274,2323.45,2329.29,2182.23,1395.45,1351.09,1048.03,1324.51,1834.74,3963.4,-353.044,365.75,375.903,396.922,420.85,72.4969,478.087,5122.52,3412.82,3011.56,1948.87,1225.32,230.137,436.941,770.925,5390.31,-33.4056,201.776,189.204,-17.6562,-442.96,255.168,468.597,2657.48,3189.43,2150.39,2704.3,2343.34,1519.57,830.268,326.288,1576.81,2005.25,1043.75,697.188,1121.06,798.25,510.562,1253.5,510.875,396.562,10.9239
2.04222e+06,2.06029e+06,1.81716e+06,1.7037e+06,1.88354e+06,1.87541e+06,1966.62,685.068,1169.84,-47.5256,221.043,393.667,1287.73,2389.45,1226.37,831.364,719.801,1469.8,818.497,506.494,1824.24,1772.14,1712.94,1729.74,679.481,1272.86,1738.27,1020.6,565.428,184.122,500.056,516.978,737.259,-105.331,367.591,-366.522,4568.13,3289.32,2492.44,1523.56,1298.95,359.931,544.409,1339.56,5468.78,496.706,406.447,6.70937,489.926,-29.0269,447.409,589.648,2220.73,2771.68,2285.57,2022.28,2435.79,1771.42,619.381,612.107,815.312,973.812,1051,582.562,1274.19,951.688,736.75,1100.81,327.562,443.938,10.9337
1.87508e+06,1.9108e+06,1.744e+06,2.12528e+06,2.36902e+06,1.83032e+06,1794.89,516.758,1329.6,-125.024,1086.4,606.751,2279.07,2802,1276.5,1600.18,1182.86,2118.57,1069.51,923.738,2107.42,2211.5,2167.46,1345.18,1258.62,1189.45,1153.1,896.372,2090.24,116.375,450.122,20.0688,429.222,820.087,-154.672,1301.08,3568.2,2600.09,2560.61,1516.56,1071.12,98.6219,150.694,1470.48,4487.51,199.516,282.5,391.263,-6.92125,478.626,-86.7981,691.701,2612.77,2428.23,1538.99,1989.15,1947.91,1883.57,683.862,462.735,1523.94,1079.25,1261.25,1023.38,1089.12,674.75,701.938,207.5,493.75,159.188,10.9567
1.84638e+06,1.8461e+06,2.13394e+06,2.11927e+06,2.30115e+06,2.17354e+06,1820.55,949.918,850.255,809.051,911.094,568.374,1806.35,2463.45,1302.98,1446,1292.41,1008.9,1248.46,459.191,1933.97,2141.54,2640.29,1787.76,1417.57,777.853,1307.84,932.137,2135.42,426.906,238.272,473.516,509.972,148.438,-65.6687,1089.47,3750.84,2217.3,2108.76,1684.41,842.353,353.816,101.175,1178.59,4729.97,241.467,85.7387,310.75,419.018,544.448,334.763,578.489,2448.85,3116.19,1542.73,2406.33,2575.2,1874.18,572.769,301.498,945.5,955.812,1450.5,1020.62,969.125,648.688,1003.44,902.188,491.375,399.938,10.9674
1.92381e+06,1.959e+06,2.16752e+06,1.89643e+06,2.1194e+06,2.30062e+06,1830.44,1006.37,788.003,409.211,1402.79,1712.11,1733.61,2978.5,1240.87,1035.37,776.029,1382.56,830.471,547.772,1983.91,2355.41,1958.51,1732.24,820.116,775.097,935.878,2117,2153.53,-65.7281,582.409,-218.916,343.841,358.566,656.034,614.472,3572.42,2285.22,2568.21,1940.97,993.819,518.819,172.662,648.494,5305,779.629,215.336,70.625,586.188,-174.867,510.548,190.688,2860.38,2887.5,2440.87,2268.26,2399.77,1458.97,545.508,665.994,1203.38,985.938,1043.31,1044.19,854.625,948.062,744.562,336.625,882.25,894.312,10.9689
2.05644e+06,2.08398e+06,2.10730e+06,1.46313e+06,1.63384e+06,2.25765e+06,1965.73,500.767,541.971,1059.32,2314.03,1430.08,1474.11,2649.98,1172.45,1574.59,947.835,1864.21,781.533,781.458,1934.36,2434.88,1425.31,1414.42,839.081,1180.66,656.972,841.05,1329.94,191.366,915.622,551.891,452.141,-90.1312,18.6437,635.787,3193.9,2719.61,2293,1748.12,692.372,382.137,629.138,837.128,4631.38,119.144,670.09,416.546,89.9056,480.391,-306.23,248.671,2113.45,2970.28,1848.68,2353.72,2319.11,1616.11,873.278,566.977,1092.69,268.125,1148.75,688.062,1165.31,851.25,400.312,790.625,664.188,241.188,10.9741
1.8815e+06,1.9117e+06,2.08489e+06,1.95559e+06,2.18561e+06,2.24555e+06,2340.14,605.264,-3.94188,840.661,-4.98313,813.514,1944.31,2327.86,1237.82,1387.84,614.635,1603.45,846.09,926.341,1899.65,1920.58,1887.64,1434.04,738.478,1186.04,1379.37,749.175,2138.57,118.334,835.941,-239.459,429.697,351.797,248.009,725.028,3454.91,2819.66,2384.44,2222.11,1089.47,292.541,240.528,1311.06,4654.4,149.372,-66.105,167.099,590.849,-111.022,-284.548,391.333,2463.75,3166.54,1985.41,2208.87,2377.8,1562.86,845.734,429.329,1378.69,496.812,915.812,912.438,244.312,697,977.938,950.875,220.188,416.062,10.9809
1.92537e+06,1.92311e+06,1.66275e+06,1.53102e+06,1.69874e+06,1.70728e+06,2005.22,818.72,648.996,848.842,414.269,938.241,1731.6,2226.94,1758.6,1040.36,816.786,1744.54,685.961,773.649,1906.08,2334.94,2169.23,1723.18,1213.41,1345.38,1547.37,483.853,1764.03,323.594,746.581,256.559,511.1,-505.103,25.9469,252.759,4133.57,2756.07,2751.56,2176.87,951.544,404.462,869.487,1592.02,4941.28,27.7556,128.043,-128.961,-125.995,-111.446,989.951,452.212,2283.66,2206.61,1741.12,2273.14,1814.29,1471.97,499.248,615.144,1479.62,1434.38,932.938,1029.88,839.062,729,981.75,915,811.188,165.125,11.0082
1.87507e+06,1.90937e+06,1.93935e+06,2.13847e+06,2.40162e+06,2.05818e+06,2290.97,1472.33,1083.72,1125.96,799.085,808.828,1493.67,2134.34,975.874,1252.18,722.702,2080.05,1027.42,1041.03,2428.91,2335.72,1795.04,1566.93,1295.7,1061.09,1082.75,1926.88,811.834,-123.559,390.034,-25.65,1139.76,-22.8,219.806,166.962,3306.36,2559,2693.19,1950.59,665.891,251.216,506.409,966.388,4996.08,-74.6506,329.395,131.363,202.553,161.872,554.971,125.077,2597.66,2977.41,1754.89,2586.64,2458.88,1833.71,690.218,491.338,1302.44,1620.31,922.562,1106.38,977.625,271.5,723.375,1053.75,526,-210.25,11.0181
1.86649e+06,1.89191e+06,1.68502e+06,2.32038e+06,2.61067e+06,1.78315e+06,2360.66,964.049,969.85,615.379,941.588,307.689,1141.51,2537.01,1424.13,1276.57,808.456,1471.96,477.116,775.806,2360.27,2243.26,2053.8,1856.92,948.15,991.462,819.394,445.725,-166.369,-234.472,484.084,680.022,32.8937,203.419,488.894,338.259,2409.44,2162.14,2028.37,1433.49,980.697,441.631,-96.7812,1359.92,4477.41,137.577,572.345,234.616,608.364,322.968,307.784,-86.7275,2189.3,2387.97,1661.88,1669.29,1853.27,1598.67,351.43,125.43,1592.56,239.562,1341.44,1147.5,898.562,587,734.375,905.562,506.188,302.25,11.032
1.90571e+06,1.92197e+06,1.68376e+06,1.49061e+06,1.66001e+06,1.7335e+06,1676.93,947.314,870.783,485.148,1389.92,8.55313,971.561,2500.04,1679.31,868.477,1250.69,1475.53,917.564,430.929,2497.1,2621.98,1790.25,2109.84,919.275,1258.75,1020.6,979.847,1485.44,-314.391,1069.82,531.287,196.947,228.891,394.784,464.431,4024.91,2665.58,2356,2129.84,1037.4,668.681,324.663,1237.26,4611.11,560.127,607.092,598.829,497.765,323.957,695.797,563.729,2193.54,2270.52,1593.72,1768.73,1753.05,1040.59,893.547,157.494,1499.38,288.125,868.25,888.688,791.375,414.188,984,570.312,541.875,491.125,11.0457
1.85645e+06,1.87418e+06,1.81421e+06,2.20157e+06,2.44814e+06,1.89851e+06,1479.1,875.171,798.044,679.044,537.954,257.114,1427.63,2636,1183.38,1466.08,1234.25,2046.87,1395.28,903.731,2086.61,1974.26,1878.19,1332.58,1340.52,870.253,1259.61,755.409,258.756,651.284,468.409,-38.3563,181.984,31.6469,-421.028,906.716,2748.53,2520.17,2517.5,1716.23,1066.55,803.7,552.781,1179.96,4234.53,712.394,278.898,545.225,573.475,709.428,659.638,84.0437,2220.17,2542.08,1789.43,2324.13,2428.51,1570.49,424.668,158.341,1051.31,793.312,317.75,911.562,1001.44,375.938,1087.44,1413.19,161.688,860.75,11.0529
