"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.85588e+06,1.86716e+06,1.04748e+06,2.07686e+06,2.26249e+06,1.11521e+06,5413.98,2458.02,1939.63,1744.24,2918.1,3264.69,3815.66,7414.96,4448.07,3815.29,3689.52,3379.82,2704.94,2048.88,6073.46,6491.17,6585.27,5075.17,3435.34,3176.45,3470.32,3907.51,2021.07,515.434,720.872,103.194,886.766,86.45,191.603,164.944,10495.1,6616.75,7057.37,4505.32,2334.45,647.425,880.116,1926.18,5633.19,716.491,334.621,467.891,588.73,584.987,442.96,734.924,3643.4,4801.44,3820.39,3669.89,3674.41,2819.07,651.586,955.415,5408.5,3118.06,4864.62,4951.81,3630.06,3843.06,4055.19,3055.44,2561.19,1649.44,4.1855
1.87832e+06,1.91378e+06,1.04725e+06,2.09343e+06,2.32033e+06,1.12719e+06,5668.34,2714.09,2525.11,1803.22,1574.44,1907.2,4483.18,7482.65,4492.32,3537.05,2917.66,3706.85,2955.07,1670.61,6274.73,6596.69,6114.74,4270.35,3136.48,2784.99,3617.51,4224.67,1445.37,231.562,1177.88,134.959,240.825,146.834,585.853,788.737,9312.43,6411.49,7309.12,4522.42,2281.43,747.531,1218.91,2744.97,5386.36,258.064,182.636,427.917,427.069,349.452,803.924,708.439,4476.35,4558.84,3579.2,3881.97,3780.63,2895.48,861.766,529.758,5738.75,3634.62,4420.12,4706.5,4237,3313.88,4559.94,4167.56,2844.56,1233.5,4.19
1.93449e+06,1.96197e+06,1.04329e+06,2.41993e+06,2.69894e+06,1.13825e+06,5330.31,4099.77,2543.85,875.468,1995.48,3696.74,4974.5,7386.03,4225.1,3386.74,2942.28,4100.29,2484.05,2105.71,6013.35,7098.98,5650.97,4857.1,3469.79,3135.56,2868.01,2934.49,858.503,604.438,1063.17,713.153,613.166,558.066,1179.37,104.5,10537.6,7973.71,7473.77,5372.9,3167.48,1484.14,989.544,2931.17,6261.47,886.344,693.184,451.435,654.341,344.226,68.0825,259.123,4147.59,5135.36,3312.88,3607.95,3362.24,2325.54,1693.31,341.331,5633.81,3166.81,4426.94,5222.62,3745.69,3243.25,3561.25,3678.5,2233.31,2516.38,4.201
1.85002e+06,1.87144e+06,972227,2.12236e+06,2.35219e+06,1.04966e+06,4870.82,3430.77,1800.92,1782.62,3341.67,2909.18,4230.38,7463.53,3995.2,3470.11,3293.18,4406.05,2213.25,2651.84,6285.96,6389.32,6231.29,4824.16,3340.12,2873.92,2839.53,4031.74,2566.31,49.2812,1341.76,440.8,486.934,791.172,78.3156,238.628,8766.42,5730.88,6329.49,3908.24,2379.22,1214.87,959.975,2441.32,5665.04,521.283,480.391,763.174,275.861,330.737,-332.503,386.319,3957.68,5267.99,3188.22,3751.95,3615.08,2522.3,1272.03,1323.23,5620.25,2661.56,4981.38,4701.56,4065.5,3052.19,4080.69,3553.94,2172.94,1437.81,4.2023
1.87407e+06,1.90373e+06,975737,2.3198e+06,2.61303e+06,1.07788e+06,5196.73,2762.44,2064.43,1625.61,796.11,713.331,4107.58,6908.17,3571.26,3579.74,3398.05,4180.02,2301.09,1995.63,5390.77,5622.62,5546.69,4346.8,2752.64,3595.53,2624.41,3295.88,2473.98,182.044,981.706,361.712,357.438,698.072,117.444,271.641,7182.18,6088.19,5644.01,4296.55,2357.25,1114.53,1181.27,2567.38,5854.32,723.2,508.853,595.016,697.916,892.347,83.2669,1109.73,4521.06,4597.26,3241.26,3637.33,3707.95,2528.38,1641.68,832.81,5173.06,1797.81,4513,4978.69,3897.56,2829.56,3768.75,3863.19,2716.88,2223.19,4.2228
1.74297e+06,1.77799e+06,994087,2.36353e+06,2.65699e+06,1.10192e+06,4751.3,3080.24,1685.56,2571.81,1482.59,2125.04,4265.26,7000.62,3654.94,3328.73,2883.37,3469.82,1669.64,2467.54,5480.74,5403.23,5459.47,3989.47,2787.09,3093.43,3176.91,3402.72,2946.31,476.484,846.153,-259.409,512.169,1032.17,954.275,880.472,6836.02,6420.81,5941.42,4865.31,2422.62,832.022,1036.15,2309.51,5396.53,50.2144,521.142,645.513,166.393,637.391,787.257,143.863,3961.57,4334.68,2842.73,3276.22,3540.93,2587.28,879.705,642.052,5453,3429.44,4342.94,4910.56,3848.19,2795.62,3263.62,3335.69,2644.38,2286.12,4.2238
1.82229e+06,1.83042e+06,853025,2.23421e+06,2.43853e+06,903037,5623.64,2626.48,2129.36,1952.49,1542.24,2366.46,4415.2,7692.68,4457.96,3879.18,2571.52,3857.76,2572.11,2004.7,5909.33,6419.63,6028.51,4900.48,3577.68,3151.31,3721.59,3299.36,1941.68,158.412,908.022,682.397,552.841,899.709,978.144,1023.45,9406.42,6438.03,6945.98,4265.38,2766.7,1626.46,693.559,2741.52,5847.19,389.285,578.419,40.115,-69.1419,329.042,454.331,289.28,3857.25,4701.22,2590.67,3402.85,3637.54,1708.28,900.257,405.811,5631.62,2042.69,4909.88,5323.94,3775.69,3152.81,4385.5,3333.31,2526.5,2159.5,4.2268
1.83126e+06,1.85965e+06,872016,2.32057e+06,2.60188e+06,965463,5196.73,3048.26,1970.86,2499.07,1665.55,1383.97,4538.73,7269.41,3717.34,3484.84,3301.28,3163.62,1529.15,2036.09,5468.73,5825.14,5422.92,4429.36,3136.87,2161.36,3313.87,3576.04,2564.58,303.941,1563.17,638.816,1199.2,1052.6,825.847,211.85,8535.75,5964.99,6757.94,4833.18,2534.48,904.638,829.053,2410.45,5262.06,473.47,198.809,504.121,298.108,-164.415,274.731,139.414,3790.94,4763.02,3113.57,3826.25,3337.1,2321.09,1356.21,730.969,5188.06,3749.06,4596.31,4702.94,3351.81,2887.88,3236.56,3805.62,2685.81,1974.56,4.2347
1.8278e+06,1.83489e+06,931903,2.11931e+06,2.30141e+06,994398,5421.19,2211.84,1264.23,2355.75,3332.89,2702.34,4205.68,7990.92,4161.5,3525.23,3100.92,3814.17,2857.04,1782.1,5894.11,6142.63,6471.48,4784.39,3787.22,3815.83,3384.54,3386.91,2252.87,-148.319,1132.88,328.106,1996.01,635.966,142.203,507.419,8783.17,6355.26,6574.95,5347.31,3122.06,1220.1,948.753,2329.7,5529.3,592.544,745.306,591.273,460.616,66.105,536.467,67.6588,4253.46,4757.3,2841.74,3409.92,3292.54,1987.18,1182.26,597.629,5991.56,1792.62,5130.56,5700.25,4004.06,3577.75,4289.75,3761.19,2799.38,2288.38,4.2403
1.87881e+06,1.91077e+06,978262,1.96918e+06,2.2133e+06,1.08264e+06,6140.62,2675.57,2060.34,1689.58,2032.22,2799.85,4623.97,7269.49,4213.57,3842.44,3273.1,4481.54,2013.78,2124.15,5841.48,6058.76,5734.77,4321.73,2497.56,3146.39,3303.37,3366.17,591.791,352.331,780.841,293.075,789.094,20.7219,523.094,645.466,7387.08,5806.22,6512.07,4186.35,2322.81,1195.34,788.144,2655.01,5406.91,-186.803,172.678,368.733,-59.3956,408.071,567.331,309.902,3925.13,4254.59,2922.25,3283.07,3160.75,2724.29,1045.53,884.508,5583.44,2075.62,4837.06,4988.44,3623.06,3236.69,3208.5,3241.88,2544.62,2891.75,4.2794
1.87924e+06,1.90204e+06,1.14008e+06,2.32195e+06,2.61388e+06,1.2631e+06,4822.1,3019.48,1487.05,1615.2,911.466,425.574,4045.93,7188.34,3532.81,3765.46,2793.75,3558.47,1913,2146.83,5227.95,5799.81,5747.37,5050.11,2962.05,2949.84,3611.67,3317.02,949.584,425.362,865.984,-107.172,471.675,285.534,390.806,98.5031,7115.44,6400.27,5303.26,4231.77,2493.57,1070.41,1173.43,2469.88,6084.2,414.71,1015.3,1135.72,761.055,-13.7719,939.101,648.691,3714.8,5159.02,3216.54,3916.23,3764.74,2523.15,1114.74,818.756,5177.75,1373.31,5115.56,4785.25,3723.88,3283.94,3504.94,3544.94,1939.69,2394.06,4.2908
1.92845e+06,1.95947e+06,970189,1.87195e+06,2.10125e+06,1.05912e+06,4701.69,2831.9,2086.52,1061.78,2305.48,957.429,3643.71,8130.08,4089.44,3672.12,2813.61,3870.62,2595.46,1705.49,5879.8,6899.75,6802.29,4329.15,2757.63,3522.29,3459.49,2821.02,1983.36,357.675,1074.69,244.625,-33.9625,429.756,28.6781,-333.569,9143.27,7635.8,6902.88,4715.09,2551.28,1105.68,755.903,2015.96,5617.51,437.381,424.103,637.673,803.642,708.369,808.444,219.644,4076.33,4459.97,2963.43,3514.44,3421.5,2476.75,1326.83,467.114,5688,2083.5,5013.38,4875.06,4347.06,3272.25,3567.06,3898.81,2163.06,2516.19,4.298
1.89581e+06,1.92955e+06,957148,1.96446e+06,2.21532e+06,1.05214e+06,5297.21,2414.66,2275.28,1604.79,2100.95,2948.67,3626.15,7361.41,3872.86,3201.17,3075.48,3870.92,2172.35,2399.64,5561.26,6438.86,5962.49,4836.04,3296.87,3432.65,3717.79,4999.84,1906.95,224.972,692.728,447.688,1140.24,362.781,578.966,-149.269,8327.76,6561.95,6496.4,4180.18,2259.28,1172.66,781.138,2547.19,5714.2,691.348,889.027,58.8306,-182.919,341.825,172.607,437.592,4055.71,4679.9,3271.28,3548.06,3988.76,2351.18,1432.13,696.151,6072.38,1930.62,4787.19,4795.25,4045.31,2866.12,4209.19,2594.25,2567.81,1734.75,4.3272
1.91948e+06,1.94122e+06,1.03309e+06,2.33924e+06,2.62264e+06,1.13933e+06,5399.63,3112.59,2567.28,1203.69,1835.43,2023.67,4095.46,6816.32,3912.5,3200.43,3091.99,3870.7,2726.51,1562.02,5534.88,5958.82,5175.91,3923.19,2929.5,2687.54,2761.5,2297.99,2676.27,415.209,425.422,-222.181,229.069,-3.74062,825.194,692.016,7640.32,5398.08,6536.65,4446.24,2434.26,887.656,561.688,2449.93,5504.87,1188.05,30.1569,355.95,86.5863,205.943,317.812,341.401,4193.85,4696.21,3347.84,3307.3,3682.1,2432.82,1140.17,787.398,4996.56,3055.12,4840.88,4402.19,3667.19,3215.62,3878.75,3710.5,1760.94,1833.94,4.345
1.87829e+06,1.88652e+06,726199,1.99741e+06,2.17079e+06,761771,5086.8,3070.57,2110.84,1697.98,1017.97,1498.73,4492.7,7157.78,4498.5,3766.42,3110.44,4606.94,2882.33,2348.61,5628.66,6891.94,6393.38,4992.29,3643.7,3924.05,2767.21,3903.37,3192.77,838.434,934.681,562.994,253.531,292.422,582.528,478.087,10587.3,7010.82,6838.46,4694.07,2597.95,1204.12,1384.21,2570.76,4610.75,315.058,451.152,1011.42,-48.7313,454.966,395.571,-33.6175,3320.08,4121.18,3067.95,2912.29,2736.29,2368.2,622.065,1155.71,5869.31,3116.44,4777.38,4931.69,3842.25,3660.88,4279.5,3425.31,2478.81,2732.44,4.3528
1.86407e+06,1.89184e+06,1.00699e+06,2.04201e+06,2.29556e+06,1.11757e+06,5070.66,2905.91,1801.44,818.646,2224.41,3076.97,4392.36,7020.7,3960.32,3228.32,3460.59,3522.25,2479.59,2072.09,5882.82,5658.25,5697.1,4284.92,3350.29,3074.47,2591.07,2909.94,1740.76,392.291,954.572,275.678,340.575,1251.8,670.225,165.359,7561.23,6072.34,6194.71,4318.58,2311.59,1007,780.009,2690.7,5945.14,692.337,1020.32,34.3237,273.036,120.839,876.174,996.589,4181.92,4565.55,3016.39,3161.74,3859.87,2539.39,1492.02,896.726,5256.31,3794.88,4940.88,5109.44,3349.5,3380.5,3748.38,3304.88,2287.06,2754.56,4.3667
1.86854e+06,1.8727e+06,1.00496e+06,2.17298e+06,2.40946e+06,1.08962e+06,5416.43,2849.83,1534.88,1388.73,1817.35,1102.76,4929.95,7282.73,4025.1,3533.78,3098.54,4225.76,3148.52,2033.41,5878.62,6241.46,5600.31,4138.51,3755.52,3422.61,2547.04,3454.37,2294.9,276.925,1062.87,568.278,342.534,525.587,604.734,453.566,8322.89,5901.93,6877.7,4126.62,2474.51,993.878,1509.31,2253.99,5964,891.852,202.411,253.332,26.3431,301.922,623.548,-102.759,4257.49,5085.71,3821.38,3322.98,3129.68,2596.32,1131.77,646.713,5896.38,3958.5,5037.19,5067.75,3624.56,3338.25,3823.12,3820.25,2583.06,2453.62,4.3848
1.88586e+06,1.91872e+06,910457,2.01647e+06,2.27189e+06,1.00405e+06,5043.82,2401.72,2024.19,1892.7,1353.92,918.308,4448.44,7269.04,4708.46,3665.8,2906.13,3666.76,2738.71,2068.37,5802.5,6258.2,5067.82,4450.82,3105.7,3134.84,2609.12,3350.29,1340.09,215.887,963.359,494,571.959,738.981,250.859,-60.0281,7184.14,6658.02,5976.09,4309.44,2845.43,1153.72,787.016,3146.99,5984.69,-88.9169,201.352,519.164,545.861,348.323,838.389,636.967,3699.34,4979.77,3148.96,3875.55,3505.9,2236.62,1340.6,800.605,5221.81,2446.06,4701.94,5306.56,4003.56,3277.44,4102.19,4126.31,2415.88,1716.75,4.3878
1.84114e+06,1.84827e+06,875983,2.16608e+06,2.36389e+06,937204,5435.47,2476.02,2504.43,2419.34,2070.6,2509.34,4683.17,7799.33,4686.52,3669.07,3198.79,4124.24,2581.93,2844.77,6321.2,6458.09,6406.51,4914.07,3286.3,3595,3945.57,3518.35,3207.08,348.175,1340.75,424.709,25.8281,432.666,329.116,-78.6125,10275.9,6670.72,7072.99,5232.6,2799.47,1427.08,1175.27,2030.68,5324.77,601.796,137.366,595.934,232.709,477.001,312.798,374.948,3780.98,4581.3,3306.66,2975.01,3410.13,2195.1,1385.03,705.049,5104.19,2434.38,4305.38,4830.31,3644,3051.69,4587.12,3303.38,3147.75,1962.62,4.3916
1.86914e+06,1.886e+06,930129,2.26724e+06,2.53137e+06,1.01612e+06,5643.87,3042.53,3390.76,1593.86,1414.17,2218.53,4382.47,7551.44,3902.61,3480.23,3139.15,3900.75,2833.54,2069.78,6050.17,5885.45,5685.16,4418.73,2627.95,3075.38,2532.53,2641.01,3708.5,550.822,839.503,492.812,228.297,321.219,263.625,-106.519,9797.35,5676.19,5769.29,4458.05,2773.58,1043.99,1295.32,2695.92,4965.43,671.503,408.919,796.014,-17.1619,391.263,268.869,282.783,3824.77,4313.77,3207.79,3027.69,3615.58,2932.7,1141.09,904.141,5448.31,3248.38,5019.56,4795.38,3703.19,2846.88,3396.19,3070.25,2021.56,2253.75,4.3932
1.91419e+06,1.94386e+06,755583,1.89705e+06,2.11792e+06,821708,5182.9,3002.37,2143.26,2670.88,1779.79,2240.92,4031.65,6903.86,4555.77,3777.58,2758.12,3873.75,2770.17,2074.02,5912.16,6248.88,6347.77,4985.07,3094.02,3085.62,3184.45,4195.8,2512.75,26.6594,956.591,614.116,1056.58,-15.9719,1079.62,70.3,9494.3,6790.72,6752.18,4492.25,2959.01,1173.78,1342.35,2844.83,4962.89,384.624,610.624,728.709,422.549,305.453,314.493,784.856,3050.44,4152.04,2481.13,2469.47,2768.29,1508.13,1032.89,667.901,4956.12,2056.81,4851.94,5296.81,3575.06,3298.56,4381.12,3406.19,2627.81,3186.88,4.3933
1.87466e+06,1.87518e+06,1.21898e+06,2.17685e+06,2.38466e+06,1.31406e+06,4978.44,3254.28,1771.61,2441.58,1385.46,1867.33,4046.07,7069.64,4254.47,3666.02,3141.15,4915.67,2036.24,2250.51,6229.98,6018.47,6349.15,4329.35,3005.3,2638.58,3618.23,2989.22,1000.94,551.653,1015.13,371.628,-70.0031,441.453,997.322,2525.57,7883.87,6068.72,6385.42,3601.81,2307.43,913.188,819.256,2040.72,6389.66,672.421,451.506,386.107,509.913,177.975,887.333,801.382,4597.19,4874.96,3406.24,3980.99,3963.9,2747.45,1397.46,877.727,5727.44,2528.75,5206.12,4784.31,4060.62,3049.5,4044.19,3076.19,1796.44,1604.88,4.3949
1.88918e+06,1.92313e+06,1.03016e+06,2.05322e+06,2.27801e+06,1.11106e+06,4723.93,4915.74,2015.27,945.529,2589.89,1190.22,4050.39,6932.64,4552.35,3938.38,3338.84,4431.19,2957.22,2196.44,6178.72,6235.1,5611.07,4625.71,3899.31,4084.57,2772.07,3927.72,3598.24,687.444,933.612,482.244,305.484,231.622,969.059,-26.5406,10122.5,6749.99,6908.82,4555.07,2469.58,1385.22,1083.77,2036.32,5747.04,229.178,595.651,689.936,528.911,196.549,274.802,184.755,4282.13,4734.91,3503.07,3356.38,3668.69,2613.48,1124.63,460.687,5595.31,3347.06,4683.5,5534.69,4223.19,3118.81,4426.62,3531.12,2517.69,3351.12,4.3955
1.87323e+06,1.87574e+06,935532,2.00103e+06,2.16165e+06,985817,5533.8,3745.9,2202.84,1656.78,2438.83,1640.04,4753.46,7533.15,4248.23,3578.63,3102.63,3894.65,2089.49,1900.8,5516.17,6375.27,6221.77,5329.87,3599.53,3897.4,4074.46,3697.38,3357.48,175.988,936.878,403.691,1192.19,488.894,910.1,486.341,10012.2,5249.64,6323.91,4301.36,2233.39,1553.78,833.209,2257.62,5159.93,287.514,415.699,515.986,668.536,246.199,58.9012,851.243,3775.47,3978.31,2788.13,3653.22,2995.84,2231.82,745.376,336.74,5258.69,2014.31,4736.06,5109.06,4234.31,3067.75,4298.38,3085.25,3427.06,1875.56,4.4004
1.8646e+06,1.88814e+06,1.07277e+06,2.16862e+06,2.40937e+06,1.17011e+06,4211.04,2708.07,1743.8,1323.35,780.343,1982.91,3985.53,7020.63,4222.12,3465.13,2940.34,3923.5,2808.25,2204.03,5870.88,6049.97,5661.34,4645,2879.36,3088.84,2962.64,3710.31,2262.19,573.562,1144.1,275.322,719.922,26.0656,899.888,-9.61875,10377.6,6370.4,7193.58,4147.17,2327.97,1096.12,1091.73,2362,5683.62,825.606,765.01,323.321,485.406,679.766,260.959,953.438,4509.12,5037.33,3029.11,3944.55,4105.43,2791.59,1359.39,1003.23,5109.38,5655.81,4393.88,5157,3954.56,3205.38,4084.94,3291.88,2543.19,2186.62,4.4233
1.87378e+06,1.88973e+06,1.03323e+06,1.91567e+06,2.14961e+06,1.14158e+06,4859.14,3359.52,1784.63,2117.98,2508.15,3782.86,5121.91,6677.61,4169.61,3437.17,3458.29,3707.89,2447.01,1804.11,6177.54,5153.6,6157.66,4004.96,2154.6,2524.46,3116.86,3356.78,1946.55,305.009,775.259,665,514.544,139.175,671.769,438.425,7489.86,6080.59,6080.89,4580.78,2810.93,747.769,894.188,2494.82,5929.89,-324.451,700.035,417.041,243.021,361.671,226.848,32.6994,3849.13,4816.77,3678.43,3680.55,3939.53,2353.23,1004.71,1219.41,5295.12,847.438,4486.19,5056.19,3570.25,2809.38,3249.69,2859.44,1872.81,1828.06,4.4404
1.88472e+06,1.89809e+06,919906,2.51712e+06,2.80498e+06,1.01224e+06,3889.37,3199.91,1878.34,1207.7,1307.51,881.864,4204.42,6097.41,3834.03,3179.83,2455.71,3752.59,2200.09,2004.7,5438.87,6315.95,5453.9,4736.62,3385.79,3294.24,3188.78,3642.71,2049.21,822.284,1061.98,551.594,605.981,657.044,-348.056,-292.362,7847.95,6676.36,6235.86,3899.1,2928.61,1031.88,735.003,2697.35,5391.37,288.079,26.4844,326.641,475.094,217.172,664.934,849.477,4187.29,4222.17,3094.36,3421.57,3888.82,2340.37,1280.71,1061.07,4970.62,1762.81,4724,4884.69,4176,2396.88,3546.62,3495,2060.44,2341.38,4.4459
1.88383e+06,1.91609e+06,1.07243e+06,2.27814e+06,2.56055e+06,1.1756e+06,5446.56,2893.19,2810.19,1430.6,1383.38,1310.56,4015.06,7040.11,3930.27,3602.43,3050.49,3991.41,2622.46,2095.66,5993.27,6090.85,6028.57,5077.6,2980.62,3010.68,3931.4,2800.74,1099.21,206.506,944.062,581.162,295.45,712.678,-425.778,-255.55,7138.89,5592.83,5852.65,4172.58,2406.65,628.425,750.916,2639.93,5947.54,572.91,630.893,120.345,588.306,62.0088,-320.284,625.667,4005.78,5006.11,3680.83,3470.94,4094.06,2397.58,1515.26,544.448,4988.5,2682.25,5153,4973.38,3855.12,3102.75,3599.81,2773.5,2166,2265.81,4.4678
1.91272e+06,1.92941e+06,1.08063e+06,2.24031e+06,2.49695e+06,1.18197e+06,5446.7,2861.21,2221.8,1530.86,2346.83,2349.95,4496.64,7142.23,3911.83,2842.24,2737.15,4102.45,2236.61,2488.89,5251.64,6426.72,5898.51,4453.57,2761.96,3010.74,2650.53,3158.99,1101.47,239.341,439.791,571.188,251.928,42.1562,486.222,-258.816,7465.46,6228.56,6130.17,4309.85,1887.89,406.837,772.291,2185.71,6215.56,540.705,695.868,242.032,1115.24,741.068,-445.22,62.3619,4413.64,4701.29,3749.06,3688.25,3803.23,2316.01,1076.54,276.568,5473.81,1865.94,4888.69,4626.5,3522.44,3138.62,3468.75,2706.88,1734.31,2578.5,4.4741
1.88124e+06,1.91337e+06,1.10186e+06,2.19134e+06,2.44975e+06,1.21212e+06,4838.47,2763.48,1288.55,1817.73,944.116,2039.81,3853.07,7077.75,4310.7,3542.33,3024.31,4050.24,2496.17,1624.05,5268.51,6186.73,5887.68,4151.24,2885.07,3335.65,2930.48,2493.22,2127.7,454.753,870.319,698.844,485.984,516.681,809.4,287.553,7689.95,6433.52,7128.92,4176.44,2216.35,918.175,962.706,2620.4,6025.44,-111.588,36.8662,333.138,774.333,-78.1113,365.979,223.246,4536.53,4747.06,3371.43,3883.17,4138.2,2733.05,1699.17,848.559,5567.19,3390.88,4823.62,5004.12,3905.5,3747.38,3540.38,3412.88,2597.5,3046.81,4.4787
1.97841e+06,2.00505e+06,813640,1.82689e+06,2.03608e+06,873445,5523.46,3119.73,1900.28,2104.29,1678.05,2210.05,4348.48,6941.42,3797.81,3024.68,3297.64,4312.86,2175.92,1936.8,6033.63,6757.67,6042.29,5101.82,2606.95,3395.7,3880.93,3991.97,762.969,357.438,1569.76,828.341,270.275,775.081,733.459,-272.591,10203.5,7026.26,6361.38,4360.56,2821.14,1419.24,672.422,1820.73,5458.54,173.102,430.742,134.117,939.807,208.838,793.613,600.807,3477.57,3869.26,2443.55,2833.83,2877.19,1934.7,629.41,673.48,5315.69,4146.5,4649.5,4566.56,3700.88,3363.31,3878,3362,2496.31,2636.38,4.4904
1.89296e+06,1.92087e+06,1.0573e+06,2.20905e+06,2.46978e+06,1.15358e+06,6282.46,3061.5,1636.18,1661.09,2310.91,3687.74,4329,7936.93,4592.95,3438.88,3286.33,4520.74,2797.17,2397.03,5455.08,6341.41,6238.05,4622.76,3352.32,3076.04,3832.5,2537.13,2716.58,29.6281,976.362,441.334,1220.39,-13.8344,225.387,1362.54,9187.33,8316.3,8387.43,5083.39,3192.59,1325.72,1055.33,3189.33,6351.09,669.878,375.654,355.597,710.064,387.59,524.249,254.533,3914.25,4925.18,3116.75,3827.31,3586.69,2671.89,1415.61,1094.41,6108.62,1665.69,4870.5,5718.75,3867.06,3377,4161.31,3744.44,2557.38,2666.31,4.4915
1.98377e+06,2.01738e+06,814683,1.67031e+06,1.87017e+06,888571,5316.03,1965.66,1929.96,1943.42,2144.01,1774.59,4453.8,6761.51,4427.4,3712.95,2585.94,3588.52,2319.53,2509.86,6031.86,5808.67,6394.76,4932.83,3470.91,2904.89,3453.52,3374.37,3482.52,179.55,1374.83,188.812,875.188,216.837,156.156,1544.76,9518.47,6554.82,6864.94,5009.41,2637.32,1087.87,1091.67,2157.45,5527.61,782.031,203.894,250.224,730.192,422.761,142.098,523.261,3016.11,3219.09,2706.92,2647.1,2662.21,2225.82,702.719,549.321,5684.12,3106.31,4781.75,5101.06,3969.44,2926,3981.81,3409,3502,2369.69,4.5483
1.95362e+06,1.97123e+06,1.14795e+06,2.29927e+06,2.5439e+06,1.24488e+06,5507.69,2624.55,3150.97,1552.8,1798.46,992.758,4814.67,7025.76,4301.03,3594.17,2980.65,3211.14,2112.77,1843.98,5546.03,6465.31,5602.73,4380.21,3048.67,3244.37,3397.6,3636.15,2407.42,387.066,1546.42,236.253,1129.49,503.916,223.903,1141.9,8785.66,5907.75,6877.7,4188.97,2806.54,1204.42,1261.6,2150.8,6190.14,389.638,219.22,297.331,448.398,330.384,224.517,786.904,4656.24,5439.89,3257.58,3892.71,3983.96,2635.94,879.987,819.744,5253.94,2225.31,5095.88,5375.31,3602.5,3375.88,3708.19,2832.12,2511.12,1848.06,4.5705
1.87046e+06,1.90774e+06,1.14372e+06,2.2153e+06,2.48438e+06,1.25834e+06,5280.77,3476.36,1453.73,1234.18,2951.87,2999.92,4609.02,6709.52,4045.26,3381.24,2520.87,3978.39,2607.59,2129.8,5720.6,6443.46,6126.95,4860.19,2737.61,3452.92,3823.57,3531.08,2094.81,380.95,1236.19,511.812,898.403,539.184,270.928,195.047,6772.37,6358.88,6587.48,4360.92,2510.61,1052.9,902.441,1887,6570.24,639.933,1183.89,494.516,484.841,246.693,306.936,376.29,4641.97,5715.19,3859.02,3525.32,4169.42,3114.63,1524.3,1088.4,5372.44,2103.5,4815.75,4799.81,4102.12,3573.75,3436,3876.56,2548.81,2214.56,4.5948
1.857e+06,1.89258e+06,781108,1.98839e+06,2.23904e+06,860020,5294.38,3142.49,2087.33,1535.4,2211.39,1512.71,4973.75,7087.86,3908.11,3868.47,2633.47,3992.52,2637.71,1978.6,5973.58,5709.77,5538.09,4998.59,3098.88,2591.66,3166.73,2858.43,2133.11,859.691,1251.57,1039.95,-43.5219,309.047,304.416,15.6156,8514.91,7058.56,7241.32,4611.89,2604.72,1054.5,1220.87,1937.82,5097.5,482.793,262.372,102.901,73.7325,192.312,621.994,296.696,3805.06,3872.23,2967.1,2911.02,2939.41,2322.15,1382.91,426.999,5420.12,2900.19,4606.94,5071.56,3323.38,3454.56,4217.44,3461.62,2940,3730.94,4.6008
1.86095e+06,1.89357e+06,1.01784e+06,2.15885e+06,2.43203e+06,1.1322e+06,5613.9,2689.18,2136.57,2253.19,1087.66,893.764,4442.2,6921.93,3974.9,3825.26,3048.78,3889.81,2377.62,2259.66,5790.95,5808.01,5480.87,4011.26,2783.88,2732.43,2784.8,3153.61,2566.19,606.931,1161.67,727.225,184.3,460.691,536.691,359.872,7114.19,6585.28,7120.84,4395.12,2613.27,1396.8,983.666,2687.55,6301.44,664.722,961.771,830.833,-41.5981,212.369,544.589,342.531,4633.07,4476,3171.63,3730.06,3541.91,2219.74,1384.6,875.114,5324.25,3731.25,4397.62,4806.81,3478.94,3480.56,3942.94,3373.12,2504.88,1953.19,4.6075
1.85689e+06,1.88871e+06,923629,2.35752e+06,2.64793e+06,1.02253e+06,4762.75,2443.07,754.163,1508.25,3088.87,2485.76,4012.01,6382.79,3742.85,3388.45,2503.39,3784.57,2658.91,1862.05,5379.08,5344.11,5770.01,4130.44,3037.78,3062.06,3080.57,3058.65,2905.69,342.416,1136.79,121.362,256.856,46.7875,806.966,21.85,7215.67,5695.67,6711.1,4077.58,1781.13,639.884,759.169,2238.68,5829.25,-63.845,186.662,357.645,368.521,129.809,250.295,282.429,3865.8,4245.9,3836.99,3340.21,3432.59,2488.9,757.665,498.824,5438,2443.69,4920.5,4781.06,3647.12,3049.25,4031.69,3775.81,2072.44,1941.81,4.6381
