"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.01585e+06,1.00816e+06,1.83773e+06,851224,935254,1.83086e+06,399204,575469,379941,336116,401946,384565,341805,566305,362116,373960,376147,528693,370769,346664,856076,1.03412e+06,1.18075e+06,995529,729605,768559,788465,836039,125174,862264,780805,656384,852972,534343,532576,214822,990082,801962,978685,769618,768482,760810,923677,932535,833436,820622,929002,992515,864332,655945,818774,1.04679e+06,780064,932549,807128,985866,1.10323e+06,890745,766237,711330,856889,865033,962770,1.08589e+06,979198,830779,1.10666e+06,1.11055e+06,814903,905391,7.6176
1.01764e+06,1.01931e+06,1.93958e+06,1.17157e+06,1.28533e+06,1.96721e+06,456338,623392,414184,362448,423038,390435,384588,647021,408260,414849,415547,597781,413175,385022,887574,1.04335e+06,1.16687e+06,967678,698656,717045,709968,735624,112325,815928,757301,616617,763382,479196,468976,188155,917724,769834,945249,753820,744131,743104,894020,903345,854571,825990,939838,973361,822132,601403,713442,859951,805920,959769,830820,1.01811e+06,1.14128e+06,919563,788910,721735,823083,763095,881430,1.00875e+06,940175,779357,1.02225e+06,1.00104e+06,692946,726048,7.6213
1.04295e+06,1.04831e+06,2.14135e+06,1.11507e+06,1.2372e+06,2.2082e+06,447946,652697,435341,379119,453569,410511,380308,640865,405934,418340,420049,603128,413878,386845,867735,1.04807e+06,1.18987e+06,988313,712642,739962,723148,753028,107998,796279,720226,602584,746752,481936,464991,178243,885995,736183,902262,708249,709110,707699,852475,867659,880783,867030,969664,1.03007e+06,882833,647099,787440,941358,825517,991178,861113,1.05256e+06,1.17634e+06,949096,816792,753813,839346,827506,944746,1.06421e+06,958291,820569,1.08155e+06,1.07257e+06,761805,817493,7.6213
1.05773e+06,1.0625e+06,2.04409e+06,1.15478e+06,1.27977e+06,2.10086e+06,427510,601055,399113,359136,414472,364600,364927,610599,388702,400479,403740,566151,399606,371744,843603,1.00263e+06,1.11816e+06,918549,659048,672751,660044,684220,85618.8,755819,672614,558654,684999,436938,395661,159698,764906,695212,859186,680504,672789,676125,814453,832653,856534,857442,943639,984105,820372,588605,712955,846254,805699,971922,844613,1.03284e+06,1.15969e+06,934055,807841,745956,814685,702042,918242,1.03408e+06,920647,778519,1.00855e+06,980366,677308,733157,7.6326
1.02081e+06,1.01732e+06,1.87559e+06,893251,978879,1.8918e+06,423328,575877,380852,349237,419129,377122,350805,593822,377501,387839,389052,543087,380617,355368,853346,1.0335e+06,1.17709e+06,989422,725846,759177,769439,822479,120698,861023,785597,648420,833101,544524,511521,212611,990943,799780,978568,776901,772601,766275,926463,938214,855117,836542,944657,1.00879e+06,877438,660973,829628,1.02908e+06,796881,955754,826584,1.00956e+06,1.12849e+06,908746,781604,725534,847250,877148,948184,1.07374e+06,971487,826060,1.08818e+06,1.09265e+06,798058,886352,7.6453
1.04265e+06,1.04079e+06,1.93301e+06,1.15263e+06,1.26799e+06,1.9834e+06,435711,610777,406809,356223,431742,386267,368985,627237,396421,407368,412592,581714,406635,375097,849188,1.01154e+06,1.1486e+06,957149,682447,707714,688758,721194,104044,798495,728980,600202,752296,496576,461950,182768,873755,738491,905621,728881,717307,711354,861607,882101,847670,838066,933117,978171,826718,597063,716725,859191,794519,954048,826158,1.00843e+06,1.13139e+06,910853,787600,727801,828412,761595,930261,1.05147e+06,940238,791445,1.03864e+06,1.02286e+06,708114,753880,7.6942
1.03282e+06,1.02515e+06,2.16764e+06,823573,913684,2.22399e+06,386770,560782,379516,335471,424561,385355,327559,548108,349301,358816,359333,515858,360638,338147,874160,1.05045e+06,1.18923e+06,1.01219e+06,736027,775404,788057,842368,134199,852752,787937,650877,861500,551238,511636,203178,997223,795488,960681,763978,756149,755657,911302,925349,921338,895188,1.00127e+06,1.06572e+06,920469,695907,878650,1.12973e+06,857837,1.03357e+06,892936,1.09066e+06,1.21936e+06,983132,848986,779121,867372,995624,966169,1.08604e+06,980316,842569,1.10877e+06,1.11674e+06,816179,926005,7.722
981757,974173,1.94278e+06,802274,881099,1.94731e+06,379337,533489,356183,324469,412134,359214,323898,541971,344455,355521,356542,498207,350288,324666,861576,1.03619e+06,1.17591e+06,995626,729859,769230,787833,848785,129966,853354,776269,644152,860356,528436,510345,211124,990938,792007,967258,765034,754665,752566,909452,927999,852442,833677,938899,1.00576e+06,869818,664676,827278,1.07693e+06,792409,955550,826237,1.00758e+06,1.12668e+06,907346,784503,724766,863212,956580,967334,1.09087e+06,983292,843204,1.10968e+06,1.12238e+06,828043,905346,7.7229
1.02151e+06,1.02831e+06,2.2732e+06,949040,1.05511e+06,2.3677e+06,430466,633116,417585,389406,465718,426366,362338,611819,388761,398738,402254,575885,399841,379490,869948,1.04931e+06,1.19153e+06,999430,728139,755516,754334,798022,124386,801273,735204,616318,777782,520267,498948,193753,931713,751802,914060,723823,713522,711380,863261,872572,935081,905903,1.01143e+06,1.07152e+06,922119,690000,858619,1.08369e+06,875547,1.05064e+06,910410,1.11359e+06,1.24467e+06,1.00194e+06,859698,791720,840431,901929,940577,1.05747e+06,954810,821423,1.08045e+06,1.08489e+06,799474,873001,7.761
1.05603e+06,1.05827e+06,2.25649e+06,1.13614e+06,1.26086e+06,2.33018e+06,430078,630026,415200,364932,452948,397124,370612,619764,394898,405838,409893,576433,406945,374799,856053,1.01542e+06,1.13991e+06,943479,676442,699274,675298,711523,93004.8,758638,675196,556024,703447,455676,411232,170585,781504,696595,851244,679186,671823,670805,813951,824998,899122,887984,985102,1.0368e+06,876501,633566,755429,912147,840514,1.01273e+06,880717,1.07875e+06,1.20648e+06,972907,839983,772434,830541,754724,930997,1.04503e+06,941914,802818,1.04015e+06,1.02861e+06,716530,754380,7.7854
1.02703e+06,1.03863e+06,2.13901e+06,1.09896e+06,1.21142e+06,2.20354e+06,455409,647215,435043,386429,454369,413728,382124,643913,412080,421163,423559,606515,419851,394292,867662,1.0436e+06,1.18943e+06,1.00137e+06,715012,743529,743348,772745,109400,798140,723675,599173,782840,496664,431771,176905,899953,737340,899638,716256,711544,709311,855940,873426,887668,870251,972866,1.03313e+06,888806,652616,799070,962224,827828,995952,863879,1.05654e+06,1.18267e+06,951305,818442,755177,842412,810954,944005,1.06362e+06,963289,815800,1.07832e+06,1.07442e+06,769347,820433,7.8009
1.05165e+06,1.05923e+06,2.30739e+06,1.155e+06,1.29159e+06,2.45806e+06,437802,636820,429646,390856,446362,418654,371060,625042,399491,411490,412237,593319,414328,388027,835394,995190,1.11814e+06,928535,671612,684827,672972,725384,99245,776482,688769,571847,717023,476772,415176,170365,746087,720763,881504,700211,695573,693455,843118,848811,909475,888739,973638,1.01737e+06,861441,626311,782186,946268,852960,1.02773e+06,898272,1.10326e+06,1.23336e+06,989526,847104,779287,836693,848282,939965,1.05249e+06,944908,808335,1.0562e+06,1.04582e+06,739184,829672,7.8021
1.03043e+06,1.03527e+06,2.19654e+06,716591,798258,2.33221e+06,363248,536222,377800,342249,419415,381161,307124,521117,333352,344362,349287,505904,351542,331398,849884,1.01638e+06,1.15855e+06,970915,699008,725793,714451,763749,117810,817997,745685,636681,810409,531533,468520,194815,914420,762987,908515,722991,711074,708640,854427,881193,905197,878276,974983,1.03475e+06,892275,654268,815896,1.03017e+06,839790,1.00979e+06,874068,1.06685e+06,1.18981e+06,961512,825794,766037,850157,912263,960025,1.07405e+06,966197,834887,1.0973e+06,1.08801e+06,802282,891175,7.8188
916757,915975,1.96116e+06,709762,785974,2.00816e+06,342832,524706,339416,306702,389635,364246,295948,498830,318246,326629,327531,472695,331646,310379,865824,1.04425e+06,1.18371e+06,999486,728238,772796,773552,839057,131744,856396,786410,663566,838785,552479,522710,229481,1.01585e+06,806733,970495,768664,752477,766303,915764,938577,850792,831504,929215,990132,859249,640476,814726,1.05463e+06,787559,948721,820981,1.00608e+06,1.12558e+06,905774,785032,724350,866122,973323,973988,1.08977e+06,980488,847639,1.1195e+06,1.11141e+06,825943,930264,7.8301
1.06341e+06,1.06382e+06,2.17906e+06,1.14602e+06,1.27095e+06,2.24939e+06,429434,609481,404332,354112,423236,382776,364506,612851,393748,402977,405276,574040,399477,374656,841322,999153,1.1206e+06,931309,662207,677903,670382,692991,94514.1,749267,671188,552663,699514,445285,407130,170170,750665,685841,844379,677776,664610,663827,804034,824818,881798,876047,964680,1.00649e+06,845488,611448,735662,889892,828005,999760,868424,1.0618e+06,1.19004e+06,960261,830503,762854,820402,765628,923823,1.03434e+06,925155,787211,1.02643e+06,1.00397e+06,699123,731388,7.8352
1.02741e+06,1.0334e+06,2.06814e+06,894125,995900,2.163e+06,414814,609012,406736,367678,444259,419867,344401,587418,375661,384072,387281,553990,388802,367359,858802,1.03752e+06,1.17141e+06,986713,720222,749365,744843,789639,113618,824849,760169,647102,814300,534845,504000,205423,969254,776972,946700,746405,743766,735463,887746,903073,896819,874930,974409,1.03162e+06,886123,661852,844500,1.05634e+06,841820,1.01049e+06,874082,1.06835e+06,1.1938e+06,962722,826642,760813,839902,914986,939486,1.05256e+06,953716,820784,1.07874e+06,1.07504e+06,793636,895054,7.8369
1.05057e+06,1.05195e+06,1.96118e+06,1.17335e+06,1.30884e+06,2.10042e+06,434617,623920,419056,383558,459689,415346,369611,621531,398260,407563,409847,583307,404050,380659,800247,944016,1.0585e+06,882810,639360,641776,636143,677132,96689.7,763029,669941,559710,684947,439101,381460,155081,682204,681493,869282,696572,695063,689961,840762,842416,825964,826872,892285,932567,786188,562180,696402,843570,792729,962808,841486,1.03239e+06,1.15444e+06,927298,790636,723585,819488,835278,924163,1.0335e+06,915017,785992,1.0253e+06,1.00811e+06,719586,773029,7.8388
1.0413e+06,1.04224e+06,1.94902e+06,1.1518e+06,1.2685e+06,1.99393e+06,445677,629043,418151,367346,448095,393283,379531,632541,402837,414661,416818,591020,412412,384169,864760,1.02911e+06,1.17584e+06,975147,702970,720211,702814,737849,107832,807557,730361,617128,776367,483904,440681,189319,887880,747847,927363,731667,722950,725432,872997,890586,848786,840650,938454,987519,838575,612636,734981,914939,797987,955981,828016,1.01388e+06,1.13485e+06,916880,787586,727640,836242,772156,940637,1.05874e+06,953943,815498,1.07023e+06,1.05516e+06,740816,786441,7.8399
1.04751e+06,1.0448e+06,2.24704e+06,816343,907855,2.32036e+06,377138,562101,370033,344545,421804,386358,324275,543172,348067,357682,359061,517654,359255,335535,869932,1.04535e+06,1.18577e+06,998750,732460,768684,765286,835674,127852,834071,765184,637896,829395,527073,497460,200360,985836,785667,947674,751569,742805,743120,891135,910321,937083,905304,1.01171e+06,1.07774e+06,927066,692665,884498,1.12671e+06,868269,1.04616e+06,906040,1.10835e+06,1.23845e+06,995690,860441,792059,862412,973667,965602,1.0825e+06,975841,840810,1.11027e+06,1.1109e+06,816293,925164,7.8522
1.05356e+06,1.04848e+06,2.22148e+06,744606,831148,2.35136e+06,378529,562221,375879,343939,411128,382460,313418,533581,342244,348632,354244,519672,362937,341696,874528,1.02637e+06,1.14774e+06,963099,698645,712167,707000,760036,111406,816017,768376,641800,818513,547173,453041,203698,916495,781737,932958,734609,725721,727758,876750,895209,914202,865382,987242,1.03246e+06,879926,646973,801034,993254,850680,1.02275e+06,884132,1.08111e+06,1.20898e+06,972930,834735,760319,833999,906385,901234,1.01667e+06,942369,810299,1.05787e+06,1.05178e+06,765122,853128,7.8555
1.04799e+06,1.06298e+06,2.31118e+06,1.15816e+06,1.29285e+06,2.41594e+06,442152,654733,435588,396795,464156,432167,378959,640849,408903,418625,423135,604845,420867,393994,876869,1.04648e+06,1.17574e+06,986010,702874,729536,712170,763977,116130,852824,780234,651160,837802,541765,467615,196363,910630,808190,975829,776258,765758,765619,919794,929492,946884,922219,1.02601e+06,1.08555e+06,928132,678132,837516,1.00467e+06,883359,1.06437e+06,925474,1.13426e+06,1.2715e+06,1.02229e+06,880527,806177,853439,833776,958072,1.07472e+06,972974,825231,1.09168e+06,1.08065e+06,784503,834507,7.8612
1.04287e+06,1.04235e+06,2.19511e+06,735697,819835,2.33635e+06,366060,553553,370336,352089,417193,377488,312025,530058,340272,349543,356365,511300,358131,342519,845906,1.0099e+06,1.15253e+06,962421,699697,719761,720350,768288,116009,825451,761568,639367,813987,532765,465120,201025,931287,775765,927417,733885,726318,723896,874051,892874,905649,878001,973382,1.03219e+06,884551,652887,813817,1.02066e+06,841441,1.01377e+06,876125,1.07001e+06,1.19641e+06,962507,827630,764244,845444,944185,951064,1.06405e+06,954323,832094,1.08832e+06,1.07988e+06,791861,872320,7.8684
1.04418e+06,1.04805e+06,2.0218e+06,1.12616e+06,1.24719e+06,2.09448e+06,432184,607940,403578,350801,419612,372881,368552,617166,393018,404009,407771,571821,402705,374007,849869,1.01197e+06,1.15277e+06,953858,682518,702891,687360,711936,85684.3,770454,695336,566634,703815,449996,415863,175978,828971,712613,870519,688047,689367,684672,828282,847660,856708,845910,940544,983818,833947,600739,715950,873705,803167,965093,836536,1.02389e+06,1.1486e+06,925641,797606,736267,820633,746082,924206,1.04423e+06,935212,796253,1.04108e+06,1.01941e+06,704127,742044,7.9062
1.04275e+06,1.05186e+06,2.27656e+06,1.1485e+06,1.28334e+06,2.42006e+06,435064,637698,421488,379111,461192,423537,368070,621445,394513,403638,405384,597408,409296,382301,875493,1.02978e+06,1.13227e+06,950212,680644,695733,680094,736660,102147,775631,714250,586397,750070,460018,435335,192045,787073,747478,909445,719778,715128,712089,856571,867662,904215,866724,977874,1.01648e+06,857478,629135,772591,938757,850399,1.02946e+06,895763,1.09964e+06,1.23149e+06,989316,846910,763499,823689,783067,887907,1.00238e+06,932048,793859,1.02977e+06,1.01486e+06,726220,789980,7.9072
963793,963002,1.8806e+06,701869,780877,1.97325e+06,350611,529002,353996,316401,395027,360558,295279,502263,322345,329375,332318,475400,333147,314231,851932,1.02801e+06,1.16786e+06,989808,717630,758793,755010,818099,110704,837579,771145,650108,819743,550892,517622,217794,1.00198e+06,777850,937382,740985,735310,736274,887971,907273,817397,802865,895882,959743,832157,616902,784412,1.00737e+06,762119,913830,795672,972512,1.08529e+06,875365,754183,697840,854432,975824,960668,1.07853e+06,964771,838340,1.10421e+06,1.10324e+06,814028,912922,7.9084
938077,934861,1.936e+06,742646,829599,1.99234e+06,361608,521103,356004,327460,378627,354901,307868,513830,326939,336287,336489,476103,334527,316925,856089,1.03449e+06,1.1736e+06,993414,722964,761088,775038,840819,137565,840049,766431,625940,852215,536497,499118,211952,974505,784292,936689,752003,740135,743537,891904,909078,837685,822118,918256,976381,846309,635488,807510,1.03959e+06,777425,934898,811675,992383,1.10959e+06,895256,776653,716172,860062,1.0013e+06,967400,1.08601e+06,980361,836406,1.10848e+06,1.11296e+06,818853,916603,7.9174
1.06738e+06,1.06427e+06,1.85176e+06,1.18056e+06,1.3168e+06,1.9122e+06,421800,592723,396177,353397,424973,370806,357900,608002,385203,397864,400473,561292,394597,371056,810102,961819,1.07627e+06,889985,634272,649519,633364,654358,87883.8,766311,674097,548944,717860,455567,424626,158585,750345,708358,882359,696409,690914,688182,831553,846308,818712,821315,903742,942327,784425,561023,683176,829177,775191,932900,811077,994773,1.11392e+06,899071,775504,715776,792605,686480,896603,1.01063e+06,893178,761290,993983,959349,665026,706327,7.9354
1.04675e+06,1.05647e+06,1.94692e+06,1.14806e+06,1.28219e+06,2.03876e+06,440940,621766,419910,380330,445071,417638,368597,618643,393860,400674,404857,585862,409353,384612,862611,1.02384e+06,1.12854e+06,943393,679100,691144,678174,719900,114000,783108,718057,593524,759463,503395,434941,183027,817509,745672,909141,719830,713913,710663,857445,867235,845880,817269,925102,969711,821672,599594,729952,886958,795382,957377,834102,1.02416e+06,1.1454e+06,922527,789368,715975,814603,748228,882367,997392,931630,786619,1.02433e+06,1.0116e+06,721439,767924,7.9358
1.01957e+06,1.00878e+06,2.27346e+06,894741,979290,2.25948e+06,417186,586256,385725,349767,417473,379861,356425,590133,378877,391913,389339,551780,385417,361066,864778,1.04524e+06,1.18494e+06,1.00808e+06,725329,769030,791584,824522,127254,857628,773277,652300,837696,522225,500000,187868,979968,797793,975721,774361,766720,762045,924755,932641,943369,914715,1.03416e+06,1.09616e+06,951376,717105,876760,1.07327e+06,870673,1.03957e+06,903025,1.10383e+06,1.23179e+06,993501,859243,794686,858625,871264,964070,1.08807e+06,982430,835524,1.11141e+06,1.10916e+06,808596,856423,7.9468
1.01113e+06,999911,1.94558e+06,836340,916989,1.95314e+06,392740,562352,373896,343342,403073,388050,333837,565292,359008,370377,369988,519138,362476,339424,851241,1.02355e+06,1.17732e+06,991459,721943,764707,788644,829552,137804,848410,769231,641327,813968,528460,499165,212908,969596,787107,964230,764581,752770,750086,915338,922934,862479,841278,948377,1.01209e+06,885966,669842,838125,1.04161e+06,803340,962774,832764,1.01571e+06,1.13626e+06,913945,787497,731247,854766,932210,956373,1.08048e+06,973636,827967,1.1048e+06,1.10522e+06,814111,905946,7.9662
983314,996933,1.95977e+06,1.14541e+06,1.27427e+06,2.02566e+06,450100,637350,438436,387896,467508,429761,381722,643008,407516,417769,419725,602905,418407,391847,846208,1.01653e+06,1.16547e+06,972090,706070,737052,731069,776218,112393,827893,762833,634222,794226,543486,495208,210454,950367,776496,951998,754994,737847,738612,887919,905224,874450,852316,952161,1.01113e+06,869223,646845,807405,1.00106e+06,819230,982336,846354,1.04074e+06,1.16617e+06,935941,804403,737575,824772,884131,926093,1.04252e+06,943092,803032,1.07326e+06,1.05145e+06,778067,849420,7.9684
903012,908314,1.9027e+06,695536,777459,1.96862e+06,342784,510597,345576,312247,398371,364444,294940,492737,316643,324382,325893,468252,326743,304788,864446,1.04187e+06,1.18612e+06,1.00715e+06,732131,773026,763241,830064,145955,860866,789567,657619,832963,561150,535076,222565,1.02598e+06,809501,965195,765599,757565,763630,912782,927875,834276,815131,911686,974269,843727,632230,797061,1.02883e+06,768975,923144,802383,984089,1.09879e+06,887033,769313,710704,863542,1.00683e+06,972839,1.08876e+06,980743,853035,1.11737e+06,1.11755e+06,825479,937667,7.9686
1.01441e+06,1.00512e+06,1.8581e+06,963307,1.06172e+06,1.90189e+06,432090,621949,411363,365737,450617,410009,363032,606593,387296,395061,395627,563637,394661,369307,850046,1.02571e+06,1.17298e+06,987855,723896,755155,768022,813967,132590,866743,800882,657113,856713,561076,494806,225106,1.01685e+06,816072,994338,797315,778805,777897,936026,946469,872774,847147,950363,1.01462e+06,873512,661397,831665,1.03491e+06,815213,975404,841799,1.02743e+06,1.15309e+06,925649,795301,733014,833116,883116,932866,1.05663e+06,951212,809573,1.07372e+06,1.07525e+06,790374,874747,7.9882
1.03243e+06,1.04292e+06,2.25036e+06,1.07707e+06,1.2034e+06,2.36887e+06,451725,644498,434111,394754,474744,438757,377539,633619,402578,409062,411544,595686,416860,393387,877772,1.04945e+06,1.16344e+06,982256,705573,720946,709802,767629,118993,778057,722084,604485,793017,514033,438362,202870,866509,738669,893743,712187,706361,703882,849506,862988,910278,873506,986922,1.03942e+06,890145,653928,813828,1.00132e+06,853102,1.02855e+06,893973,1.09493e+06,1.22638e+06,986308,846000,764530,825474,836673,888311,1.00726e+06,936242,796946,1.03663e+06,1.03747e+06,757702,813876,8.0145
959700,955997,1.95067e+06,795047,878257,1.96259e+06,367092,546722,355415,316821,404090,367193,315083,534272,340310,348573,348406,495205,344086,323676,862737,1.0469e+06,1.18822e+06,999989,724921,777370,790503,847822,132868,851245,778123,644194,864458,554908,507079,214998,990698,793942,970118,766301,760504,759424,910325,931485,861264,839656,941587,1.00668e+06,876349,658379,848281,1.085e+06,796422,958698,829010,1.01403e+06,1.1356e+06,916480,792584,731438,871912,993155,974997,1.09214e+06,991808,849871,1.11998e+06,1.12412e+06,832404,929709,8.0146
1.03845e+06,1.04077e+06,2.16503e+06,688942,768996,2.31192e+06,354481,552516,371816,335894,394181,382696,302467,513902,332308,343411,346447,501843,350132,335059,848427,1.00936e+06,1.14097e+06,956830,688872,705333,702330,751491,107856,817042,747808,637383,802820,519324,465970,195670,892833,762290,901082,717859,708826,709069,852357,874664,898357,872460,967969,1.0252e+06,878080,638575,801280,988629,834541,1.00398e+06,867422,1.05873e+06,1.18339e+06,954100,820479,761879,842771,911215,958460,1.07151e+06,958084,833523,1.08424e+06,1.07903e+06,785154,873654,8.0252
1.04886e+06,1.05219e+06,2.00578e+06,1.18576e+06,1.32796e+06,2.1252e+06,428235,626521,418401,392666,460403,402356,362147,618783,392998,403758,406430,589166,405497,381830,822657,978726,1.09978e+06,912846,659926,672875,663337,718975,95240.3,767826,679697,567581,744995,445556,411066,176510,725841,708178,884551,701378,692136,682811,835266,841290,847225,840063,920288,961718,814123,595569,729890,885742,804811,971074,845077,1.03655e+06,1.16015e+06,932787,801543,734974,826284,807267,933389,1.0456e+06,930657,796097,1.04081e+06,1.025e+06,737385,791600,8.0323
993721,986879,2.1272e+06,681877,759922,2.23179e+06,347150,525248,356046,319169,399670,368095,298586,501613,321539,330258,333053,482087,339106,319438,853508,1.0232e+06,1.16773e+06,988272,718542,745338,738379,788907,121619,830174,771078,647281,814085,541549,510651,215009,980020,781764,932942,741732,723974,727919,872000,901585,880547,853444,951489,1.01887e+06,880205,652528,826949,1.03081e+06,815640,983208,849536,1.03908e+06,1.15974e+06,934306,807462,744976,853674,984387,968028,1.08259e+06,973420,844445,1.10448e+06,1.10762e+06,814053,920768,8.0371
1.0147e+06,1.02421e+06,2.0879e+06,990952,1.10448e+06,2.20461e+06,437536,631903,424429,389667,463020,438553,362984,616011,392333,402836,406436,583967,408794,386938,858105,1.03537e+06,1.16967e+06,974052,705625,728922,713753,778405,106727,818116,750109,626834,783716,504181,483996,212854,896309,762397,917669,734238,724301,721259,872389,887623,889443,869547,967184,1.02679e+06,874233,647326,808009,991042,836692,1.00322e+06,869150,1.06461e+06,1.18724e+06,958823,821674,758309,829868,885883,932117,1.04744e+06,943473,813596,1.06507e+06,1.06765e+06,781720,860964,8.0386
1.0206e+06,1.02733e+06,2.10812e+06,915784,1.00867e+06,2.15317e+06,422018,612743,405064,363764,442992,429301,359800,601771,381718,392489,393073,557983,390524,373190,870934,1.04723e+06,1.18962e+06,1.00668e+06,732808,765406,774889,823688,128877,820996,748811,625121,817760,538112,487326,199161,964610,769745,930446,745406,733584,732464,882233,896186,905993,883239,991231,1.05667e+06,914738,689594,868364,1.07134e+06,853447,1.02329e+06,886070,1.08059e+06,1.21036e+06,972357,835535,771194,836420,895902,936003,1.05651e+06,959266,815269,1.0778e+06,1.08232e+06,805529,891322,8.0434
1.0194e+06,1.02238e+06,2.19869e+06,1.10854e+06,1.22147e+06,2.24571e+06,453984,612177,416935,352709,437568,382088,385348,641906,408549,417428,419382,586760,415637,382165,863085,1.02985e+06,1.16313e+06,974049,697719,720987,711369,734271,110516,788176,710489,592728,729797,461976,450515,166349,874913,721806,886253,708382,698588,699732,851574,855424,893438,876598,973036,1.01709e+06,862466,636619,751929,921578,832487,999683,867156,1.06007e+06,1.18695e+06,955292,820478,762327,843985,738589,944449,1.06376e+06,952126,805944,1.05161e+06,1.03571e+06,720390,788218,8.0515
1.02998e+06,1.03316e+06,2.1126e+06,892469,994456,2.27108e+06,413584,616972,416981,380012,476934,427588,354594,592437,383552,394765,398738,572408,400739,375817,835970,992852,1.12549e+06,937021,676006,689283,683542,728382,104922,827900,753808,624415,788830,496983,466162,193517,835101,777558,940666,738749,734588,729865,880883,900632,894003,869774,961900,1.01181e+06,860714,622483,778294,961752,840191,1.00758e+06,874560,1.07003e+06,1.19412e+06,961278,823498,759510,828385,881841,932049,1.04444e+06,934609,806215,1.05111e+06,1.04155e+06,762168,828588,8.0553
987595,992824,1.72705e+06,778708,868830,1.78656e+06,368497,527031,363117,318093,414170,385938,310795,528882,333088,342159,345162,495270,344529,327034,843278,1.02032e+06,1.16113e+06,979780,720295,754220,759294,828209,140468,856495,780758,656839,879286,543878,545384,208906,1.01235e+06,805507,973247,769628,764966,763724,911444,936864,809680,792530,886875,944177,812388,617126,786049,989836,757357,908902,786267,961374,1.07458e+06,866031,745788,688811,851140,944475,952411,1.07142e+06,965939,828953,1.08737e+06,1.09395e+06,810257,914840,8.0559
1.02154e+06,1.02071e+06,1.9674e+06,851081,952636,2.11241e+06,408282,605285,415643,370431,442151,399574,338409,578501,371352,383912,387073,554451,393180,365558,837235,991060,1.11515e+06,930240,670590,686080,683380,717234,109583,864949,789641,658406,823839,547140,477787,200185,881792,806001,979826,771490,762136,754826,915902,935480,877725,851502,941379,991950,838518,611035,761019,953113,821713,986185,851009,1.04426e+06,1.16428e+06,939124,802524,742912,819995,880439,926304,1.03921e+06,931945,806511,1.05511e+06,1.0415e+06,754836,843557,8.0692
1.00662e+06,1.01678e+06,1.93716e+06,963712,1.07234e+06,2.01203e+06,425009,616960,415731,379221,463358,427270,361947,611370,388602,399260,399704,571781,398788,377267,850899,1.02277e+06,1.1718e+06,990255,724187,752778,759537,800382,131304,847564,777635,653088,832692,555901,518822,216866,988343,797598,973648,766078,759781,757176,915176,927560,879873,857570,955332,1.01514e+06,869996,657033,839294,1.02735e+06,829563,993181,859406,1.05005e+06,1.1748e+06,943868,809072,745642,828666,937289,928347,1.04626e+06,942806,806204,1.07075e+06,1.06816e+06,787428,890030,8.0695
1.02367e+06,1.02475e+06,1.96612e+06,1.01638e+06,1.13595e+06,2.12867e+06,438522,623926,414900,375984,470434,421237,373474,623084,399529,406753,407468,591247,407887,383694,825560,962871,1.07686e+06,893869,645412,642307,633512,672223,96700.1,798016,713207,589304,740516,497816,437757,168779,733659,740015,930293,744248,735179,730286,885417,887408,843860,819192,907382,942038,793486,569336,700572,848137,804878,971447,845494,1.03818e+06,1.16111e+06,931494,791994,720834,802348,794985,872152,977818,898334,764353,997664,971511,696835,756793,8.0795
1.03651e+06,1.04298e+06,1.87386e+06,1.17328e+06,1.31669e+06,2.01415e+06,434973,619412,411121,378495,455537,406899,366593,619835,393429,405482,407030,573922,403949,380978,793003,939355,1.0574e+06,875202,627264,633673,625919,673517,101667,790630,685101,583304,718550,451508,399232,185473,699239,705700,906880,721102,718202,714147,870110,871290,814050,814058,877828,916901,769029,551489,683807,831757,782471,949012,826707,1.01525e+06,1.13658e+06,912297,777588,712071,814100,786209,917949,1.02478e+06,903972,776191,1.0186e+06,994368,710099,766551,8.0824
1.03569e+06,1.03652e+06,2.1331e+06,853576,951456,2.21849e+06,399218,587143,399599,360479,438092,410955,337886,571689,364711,372768,374619,539442,373751,356014,865464,1.03821e+06,1.17704e+06,1.0013e+06,728834,760005,762357,812490,114071,821208,751075,628681,814464,535964,505117,209370,965274,767367,933913,743512,731296,731887,881538,900472,909066,882373,983046,1.04469e+06,901620,678731,852661,1.07466e+06,849958,1.02066e+06,883120,1.07939e+06,1.20688e+06,971717,832606,769619,845716,937079,949381,1.06518e+06,959858,826016,1.07916e+06,1.08776e+06,803333,900527,8.0861
