"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
640834,624344,1.7681e+06,530880,582004,1.77334e+06,1391.48,1204.95,891.013,391.808,642.451,538.252,1357.79,2056.47,1467.57,1485.27,1011.5,1800.69,816.935,400.286,5852.5,6409.92,6026.93,5354.34,3430.02,3739.18,3831.38,4938.48,1833.97,499.819,1298.53,-88.8844,654.075,182.697,-290.581,727.997,10988.3,7125.95,6360.25,4423.97,2836.46,1240.28,1214.63,2106.68,8980.89,1064.53,1078.66,708.369,951.389,-211.169,868.334,801.099,6182.65,7931.75,5307.12,5858.98,5694.92,4241.17,2396.66,888.039,5586.06,2134.94,4840.56,4668.25,3843.12,3428.12,3691.94,3122.19,2753.38,2086.62,1.0271
669150,660452,1.7191e+06,762252,847406,1.80499e+06,1235.89,501.288,1045.34,609.429,607.198,621.924,1448.38,2456.83,1556.22,860.891,1560.69,1439.6,1245.93,564.804,5896.21,5562.37,5443,4512.51,3160.83,2868.34,2516.19,3647.37,1709.17,536.275,719.744,193.859,685.188,59.375,2282.26,600.816,7466.88,5537.55,6193.05,3847.32,2444.05,816.347,220.637,2320.97,8582.42,1098.36,383.918,536.962,-12.8538,-281.158,421.349,814.589,6414.09,7635.13,5037.54,5857.99,6151.72,4236.02,1785.54,1670.7,5264.25,932.562,4757.19,4820.31,3838.56,3420.94,3880.62,2971.38,2081,2269.25,1.0339
641935,632236,1.73013e+06,728040,801427,1.78082e+06,2007.31,762.79,339.001,400.881,1273,563.763,1984.92,2953.51,1746.47,1250.76,1154.3,1308.18,1028.31,670.639,6513.28,6598.07,6047.87,4561.46,3522.68,3683.92,3188.72,3187.6,1750.02,770.806,1019.29,598.203,358.328,492.931,76.8906,350.966,10095.9,7041.58,6620.19,4342.09,2709.22,1204.54,759.466,2289.02,9124.47,904.071,920.879,745.518,581.809,62.0088,588.377,262.796,6945.19,7972.57,5416.23,5153.72,5913.01,4036.93,1826.57,1057.89,5700.69,3214.88,4504.94,4508.12,3614.06,3743.88,3580.94,3101.12,2989.38,1777.75,1.0361
639609,634024,1.86999e+06,485355,540119,1.93069e+06,1893.29,751.411,613.073,479.496,1230.76,130.008,1825.39,1819.51,1319.49,1521.94,1014.7,1142.18,1050.18,626.833,5934.14,6585.14,5693.76,4712.2,3299.1,3536.33,3502.73,2867.68,2936.98,624.625,962.706,633.234,125.756,644.278,390.153,59.4937,10582.5,6658.55,7315.48,4347.2,2633.1,1211.96,759.644,2778.99,9115.5,698.552,1077.53,733.864,216.536,857.105,336.669,1073.22,6849,8022.65,5573.65,6327.08,6000.65,4036.29,2218.4,1463,5354.5,2501.88,4818.75,5426.69,3703.44,3621.94,3955.75,3578.88,1939,2897.75,1.0443
630657,636490,1.78898e+06,663319,739404,1.8831e+06,1835.58,1100.16,860.816,581.761,1037.16,182.368,1467.87,2444.48,2203.66,1276.8,1155.49,2032,1351.25,597.603,5966.17,6050.89,6308.92,4978.51,2929.57,3380.15,3382.18,3811.17,2675.44,681.031,812.131,310.887,251.691,1759.34,-126.231,1551.35,9505.11,6806.39,6711.45,4133.63,2697.17,1148.91,978.381,1761,9086.89,984.371,813.883,857.388,1129.58,169.783,371.841,752.297,6618.9,7391.9,5691.32,5759.89,6239.79,4494.86,1967.47,1246.81,5289.25,2036.56,4819.19,4934,3957.44,2945.94,4133.31,3478.25,2042.06,2557.25,1.0462
636592,638215,2.21982e+06,682354,745057,2.26244e+06,2255.65,1923.19,641.336,726.123,1031.28,990.452,1376.83,3300.61,1614.16,1398.99,1101.12,2141.41,802.953,176.566,5994.06,6772.17,6302.17,4452.07,3529.84,3138.65,3927.33,3531.81,2535.97,426.075,615.184,513.831,617.5,309.997,833.269,357.913,9707.81,6086.59,6049.01,3976.05,2334.57,820.859,783.928,2010.38,10282.5,1237.7,1204.79,863.602,771.931,497.836,560.056,996.731,7468.52,8465.96,5653.04,6483.23,6497.71,4552.35,2321.66,1315.53,5393.5,2713.69,4896.75,5171.94,3978.94,2928.31,3746.25,3706.75,2411.81,2917.94,1.0468
645386,646708,2.20766e+06,637444,706197,2.29379e+06,1732.64,1518.51,1092.49,385.783,1028.98,1253.96,1684.82,2936.18,1291.22,1116.37,1221.31,1597.5,837.834,578.489,6322.57,6633.51,6334.32,4847.39,3284.6,3352.19,3445.31,3925.75,1803.63,557.056,682.278,572.434,1736.6,283.041,341.644,528.259,10104,6513.56,6187.53,3950.81,2542.44,829.766,1079.56,1465.14,11127,926.883,866.781,575.523,842.556,301.145,429.612,875.397,7529.12,8935.97,6317.83,6861.22,6558.73,5045.52,2000.74,1488.07,5547.75,3255.81,4624.62,4727.81,4278.06,3223.75,3763.12,4130.81,2714.81,2280.06,1.0553
647829,648124,2.28831e+06,605882,675751,2.43438e+06,2110.84,1656.63,565.845,853.974,1265.42,422.45,1698.06,2671.55,1497.02,562.721,979.073,1771.98,999.972,647.137,5857.82,6177.41,6253.01,4667.18,4118.17,3162.6,3418.47,3861.77,2894.77,523.688,654.372,627.297,482.066,334.697,167.556,234.531,9685.61,7211.75,6717.27,4192.05,2397.38,925.478,1172.72,2250.49,10247.5,995.318,786.551,711.547,1134.8,461.181,582.444,1668.87,7470.22,8751,6132.93,6358.79,6440.72,4957.88,2105.97,1439.27,5164.31,2346.69,4993.5,4613,3413.88,2740.75,3533.75,3464.06,2364.5,2732.62,1.065
643293,644848,1.77755e+06,735497,821491,1.89592e+06,1755.47,1630.82,453.018,631.072,1464.82,1045.64,1482.59,2603.94,1358.24,1349.91,876.361,1579.43,588.306,1145.3,5664.62,6212.46,5583.44,4496.17,3318.33,3036.8,2899.97,3235.64,1938.06,876.494,762.672,581.578,469.597,221.825,392.825,129.675,7283,6988.32,6380.85,4063.39,2305.95,1058.72,861.472,2311.29,8685.25,988.185,790.153,672.703,479.614,510.548,520.012,123.876,6873.72,7888.11,5690.61,6355.12,6496.72,4695.22,2116.56,1466.18,5618.31,2041.12,4927.5,4702.62,3646.81,3357.94,3899.62,3400.69,2564.06,2522.25,1.0678
641089,646857,1.85886e+06,740548,827119,1.97339e+06,1570.58,1363.81,843.933,289.988,864.609,1893.22,1458.72,2909.1,1460.73,1346.04,1053.15,1869.49,759.889,875.543,5776.44,5989.2,4906.98,4491.77,2774.1,3013.5,2635.43,3849.04,1649.67,608.356,750.619,200.569,818.247,1223.48,595.591,187.15,7537.83,6366.48,6120.14,4084.88,2498.32,1290.4,882.431,2376.43,9113.24,891.287,738.172,945.598,952.378,1214.75,403.269,1375.99,6925.13,7884.15,5463.9,5634.32,6098.75,4479.96,2209.72,1323.51,5367.38,2892.75,5010.69,4832.12,3608.19,2648.69,3497.44,3340,2198.19,2714.19,1.0703
627814,630393,2.26821e+06,661870,720941,2.30268e+06,1936.28,1336.89,1310.79,182.963,431.449,468.116,1917.16,3382.72,1651.57,1226.67,735.271,1436.63,933.927,658.219,6158.18,6516.37,6186.4,4835.77,3492.82,3101.11,3627.22,3862.62,941.806,654.194,713.628,103.312,272.828,682.694,637.153,-2.01875,9859.52,7449.78,6127.14,4102.75,2849.35,1219.03,809.162,1940.26,10362.5,905.13,1067.43,927.871,981.546,675.104,617.051,843.121,7362.94,8847.33,6142.75,6280.96,6815.81,4409.19,2057.38,1406.36,5634.69,3183.5,4982.38,4294.44,3710.81,2939.44,4013.44,3163.44,2228.56,2406.38,1.0715
641717,645273,2.13882e+06,694227,762814,2.20944e+06,1818.69,714,752.154,-215.688,308.731,691.911,1523.2,2989.73,1743.72,1372.44,820.877,1318.15,1287.95,439.556,6035.66,6510.79,6283.27,4944.71,3274.16,3387.04,3445.25,3824.3,869.606,618.747,709.294,279.419,683.169,320.328,256.084,-20.9594,9201.4,5591.05,6573.7,4747.98,2403.08,879.403,597.491,2589.64,9971.61,1058.53,1181.34,1071.31,437.875,635.342,797.144,985.219,7235.39,8350.91,5680.93,6370.8,6676.75,4760.55,2214.8,1626.99,4852,2310.5,4452.19,4719.56,4391.06,3180.56,3418.12,3193.06,2100.12,2527.12,1.0726
648416,653655,2.11902e+06,578358,640392,2.20269e+06,1762.69,613.594,779.004,235.174,283.741,1060.96,1408.22,2085.25,1268.99,999.079,636.799,1511.52,641.856,464.323,6440.96,6663.3,5657.27,4864.58,3344.05,3292.93,3416.9,3878.7,1779.41,895.553,936.403,430.112,525.766,118.334,457.959,-23.2156,11380.8,6747.67,7098.76,4661.23,2983.89,1107.28,1164.52,2387.17,9821.39,366.826,1223.37,396.206,843.969,537.315,311.951,835.211,6598,8458.9,6135.55,6397.71,6521.09,4754.83,2036.97,1376.2,5552.44,2602.44,4241.31,4737.06,3963.38,3397.69,4217.38,3748.62,2126.94,2077.94,1.074
617954,617256,1.82787e+06,451088,503695,1.91459e+06,1571.25,784.805,1157.13,255.478,632.783,1218.04,1644.36,1995.7,1207.55,1494.64,1347.97,1767.45,662.458,610.619,6590.32,6714.22,5713.44,4750.79,3958.76,3408.3,3378.18,3368.47,1711.01,610.078,1138.81,510.922,1818.12,456.772,-466.212,429.4,11713.7,7905.54,6519.32,5225.83,2940.37,1617.55,1067.92,1948.57,10189.1,573.828,1282.48,523.543,620.017,1248.79,544.095,581.102,6604.21,8116.44,5393.7,6283.86,5664.27,3918.98,1997.49,1161.5,5770.19,2433.44,5123.81,5228.75,3911.19,3409.5,4724.06,3897,2474.88,3446.38,1.0743
653028,653564,2.03512e+06,752053,843483,2.19828e+06,1691.73,2055.28,1720.96,374.478,964.495,837.091,1815.64,2286.96,1629.04,1653.21,950.884,1444.14,978.031,507.609,5624.52,6275.65,5584.95,4526.81,2978,2748.9,2849.5,3612.98,3727.74,497.028,652.65,389.678,491.447,280.072,311.541,1444.3,7459.88,6063.43,6593.77,3997.96,2682.8,1004.21,918.234,2453.67,9851.27,1036.07,760.773,701.165,784.291,371.276,467.679,846.088,7211.17,8352.89,5265.09,6331.88,6664.03,4722.48,1988.87,1881.24,5632.75,1607.88,4879.75,4737.75,4116.75,3264.56,3610.19,3233.69,2221.19,2377.62,1.0763
656667,659520,2.05395e+06,741286,821277,2.14846e+06,1904.37,551.565,1102.16,69.7638,70.9538,1484,1910.02,2293.35,1967.96,1418.33,1176.98,1254.78,979.593,887.368,5721.78,6073.27,5674.07,4351.86,3240.37,2695.87,3450.5,2679.73,3089.58,224.497,599.034,708.759,517.572,133.297,388.134,-152.95,8116.98,6598.7,5800.05,4298.45,2152.28,669.987,1373.58,2026.17,9604.51,889.592,1303.74,1100.97,706.321,520.859,158.906,1045.53,6970.69,7990.44,6032.5,6132.23,6411.48,4420.14,2186.2,1478.89,5186.62,1424.25,4537.19,4799.56,3378.25,2888.69,3464.31,2716,1944.81,2224.56,1.0783
647156,641059,1.94187e+06,704942,785605,2.06593e+06,1896.93,735.048,259.494,817.828,1032.18,241.124,1953.61,2188.04,1518.74,1488.47,1267.05,2088.15,847.354,816.266,6570.05,6421.27,5827.7,4768.12,3255.26,3225.93,2963.62,3377.65,2999.15,324.366,1146.77,278.766,476.425,572.791,917.462,646.653,8539.25,6143.83,6333.59,4682.85,2216.47,1358.86,1114.05,2243.25,9421.87,1334.04,577.783,639.862,675.528,626.091,1052.52,1138.9,6808.96,8225.98,5767.87,6216.55,6538.11,4302.76,2071.29,1105.56,5788.5,887.812,4980.38,4933.44,4120.62,3070.81,3833.69,3821,2673.75,2136.94,1.0942
660582,645804,1.77124e+06,578438,632837,1.76355e+06,1934.94,1512.27,976.99,844.454,53.6244,95.5719,2129.58,2200.01,1503.94,1334.14,1099.26,1561.73,670.714,534.756,6175.71,6459.6,6133.31,4700.65,2931.47,3407.97,3575.64,3258.87,3016.07,53.9719,636.203,432.072,1170.76,751.094,1008.54,1400.89,12103.5,8679.62,8107.77,5791.32,3240.81,1491.97,1167.97,2628.83,9938.84,934.651,788.175,658.931,650.739,402.916,991.504,837.401,7061.72,7734.71,5441.94,5981.65,6123.47,4576.29,2234.93,933.733,5367.62,2895.75,4984.56,5661.75,4317.62,3803.94,4649.56,4142.94,2510.19,2978.12,1.0975
654301,647813,1.95162e+06,718220,796156,2.04084e+06,2144.98,910.648,1239.83,856.428,551.342,-88.9525,1742.61,2601.49,1667.04,1362.77,1365.53,1413.72,724.189,753.568,5594.66,5972.07,5965.9,4806.05,3500.5,2960.54,3765.63,3152.43,2239.45,88.1719,805.066,659.419,260.122,808.984,-585.616,703,8279.9,5962.26,6055.83,4179.64,2293.18,863.312,674.916,1951.48,9666.94,640.71,957.958,462.241,374.736,633.577,249.094,863.673,7006.07,7929.35,5560.87,5952.2,6275.38,4607.65,2169.88,1195.75,5359.88,2186.44,4694.94,4847.12,3739.56,3306.25,3333.19,3525.81,2236.25,2168.56,1.1061
658941,654505,2.04632e+06,751271,832855,2.16181e+06,2439.8,973.643,450.638,543.161,1112.13,1232.02,1313.17,3079.65,1322.76,785.995,960.33,1656.85,736.908,906.854,5552.2,6208.98,5855.65,4234.32,3333.55,3078.01,3446.43,3416.31,1196.94,495.128,1073.5,376.2,739.337,620.409,457.009,-111.031,8035.46,6588.73,6044.55,3724.53,2483.3,1148.97,669.691,2115.77,9526.18,731.322,800.958,936.629,849.689,1234.24,472.481,391.121,6956.99,8162.48,5832.71,5939.56,5930.24,4462.02,2043.04,1126.26,5201.06,1346.62,4576.62,4748.88,3564.56,3168.62,3269.44,3802.62,2756.06,1728.44,1.1077
650517,643301,1.98427e+06,625905,699873,2.14745e+06,2681.81,1774.89,670.639,978.998,1068.77,635.163,1473.15,2813.83,1393.71,1325.59,973.42,2126.38,579.53,678.077,5169.08,6029.76,5878.88,4529.04,3092.12,3201.38,3327.78,3115.68,1181.8,400.722,1267.48,418.237,365.038,122.253,261.131,256.856,7628.74,5900.98,6683.19,3873.03,2890.67,852.625,1212.73,2094.1,9295.45,860.495,912.687,225.152,382.999,473.329,798.981,775.604,6804.01,8238.69,5406.77,5611.09,6445.87,4571.7,1815.7,834.081,5358.56,3318.25,4636.38,4633.12,3454.44,2958.88,3338.31,2463.06,2481,1560.75,1.115
637327,633642,1.95478e+06,645003,711404,2.0197e+06,1809.77,1181.6,620.808,344.803,698.009,1070.7,1701.77,2531.65,1666.3,1154.75,830.397,1307.29,736.089,748.51,6194.15,6902.24,6029.1,5301.71,3652.88,3513.63,3561.86,2520.07,712.856,372.637,740.941,602.062,798.237,-358.684,771.341,837.662,8507.19,6827.41,6909.11,4685.1,2468.28,1087.1,1017.03,2090.59,9964.69,1132.82,751.309,889.875,965.938,709.711,1404.94,876.315,7201.07,8052.1,6212.67,6183.57,6038.15,4403.4,1982.8,930.131,5265.38,3948.69,4567.25,5196.5,4702.94,3403.56,3743.44,3662.06,2229.94,2331.25,1.1326
646213,642627,1.9618e+06,700664,773914,2.04213e+06,1691.96,1149.47,667.144,230.339,279.724,296.161,1576.9,2780.58,1454.25,1447.26,809.869,1879.68,1077.1,583.174,6680.82,6776.63,6269.02,4849.75,3123.03,3336.37,3065.67,4066.85,1932.12,321.575,884.688,351.619,426.847,430.469,152.772,629.969,9139.89,6729.62,6869.21,4095.98,2496.54,1057.88,952.494,1657.16,9765.39,1229.44,762.962,646.572,519.729,375.937,715.361,549.957,6771.31,7999.06,6093.31,6103.34,6241.77,3937.56,2092.55,888.886,5386.5,1885.06,4514.94,4848.12,3464.19,3262.19,4187.88,3518.75,1504.56,2518.62,1.1329
653352,658467,2.1141e+06,727821,815208,2.25892e+06,2181.79,2084.06,887.219,1286.84,728.949,753.791,1887.12,3269.9,1235.82,1581.58,1347.38,2079.3,1393.64,1128.19,5724.14,6329.86,5937.82,4807.1,2776.59,3093.82,3260.71,4524.91,1383.5,495.366,1163.33,565.487,1147.66,700.388,924.469,493.584,9248.84,7197.56,8620.66,5123.53,2968.27,1080.33,1156.86,2617.37,10466.1,907.249,1021.87,395.853,1340.74,804.066,1153.87,871.301,7545.72,8653.54,5726.42,5986.74,6641.93,4709.84,2381.69,1074.35,5275.25,3204.5,5161.19,4721.5,4320.06,3015.44,3392.25,3480,2467.38,3234.69,1.1463
634703,638028,1.74615e+06,680135,757772,1.86512e+06,1840.78,1516.95,721.809,577.001,1175.5,603.404,1602.34,2820,1688.54,892.351,1178.25,1663.1,1071.67,786.664,5958.16,6903.42,6303.22,4168.17,2733.67,3135.23,3402.07,3564.16,2947.79,149.15,547.497,243.912,782.028,271.403,191.722,497.859,9032.07,7176.24,7320.88,5002.82,2653.88,1338.73,1014.01,2373.16,9282.31,484.841,804.772,661.686,533.713,234.899,178.046,289.704,6359.57,7516.34,5174.83,5873.1,5793.02,4095.9,2124.82,1112.98,5489.75,2390.81,4356.44,4804.44,3786.56,2981.12,3811.81,2692.31,1988.81,2469.19,1.1488
652982,647303,1.62692e+06,554605,611002,1.67948e+06,1955.24,879.336,932.216,730.958,922.622,400.063,1518.29,2720.64,1367.31,1533.91,963.751,1492.63,902.02,928.721,6294.88,6406.9,6700.31,4601.17,3606.22,3415.19,3567.18,4094.93,2442.39,100.641,872.516,772.944,1160.31,975.175,315.459,357.319,11639.5,7062.89,7052.68,4676.61,3209.57,1106.87,946.675,2168.2,9522.58,821.016,963.325,483.499,872.996,995.177,532.301,756.959,7114.97,7399.24,5697.04,5802.55,5954.46,3887.06,2198.49,1404.1,5329.62,2128.19,4824.25,5155.5,3957.38,3852,4123.5,3295.38,2549.94,2113.5,1.1555
630153,637820,1.85398e+06,671203,745228,1.9895e+06,1658.04,1320.38,777.888,958.024,1774.22,702.472,1776.82,3243.94,1588.72,1280.81,1388.88,1779.42,935.117,1210.38,5972.92,6328.09,6121.24,4165.61,2973.86,3284.86,2992.76,4060.94,2646.22,200.391,931.594,185.488,477.078,1705.78,1261.72,-27.3719,8777.11,6344.04,7174.4,4431.69,2849.82,1395.97,731.916,2074.68,9147.28,904.989,735.63,784.785,705.967,329.677,1014.32,1330.57,7033.9,8541.74,5399.42,6319.24,5896.2,4548.53,2033.29,1311.29,5600.25,3746.06,4677.12,4938.38,3999.5,2821.75,4546.44,4007.31,2409,2362.81,1.1573
645293,643291,1.90278e+06,585873,646079,1.98754e+06,1924.3,1300.45,1044.52,236.215,836.421,872.047,1319.71,2392.64,1491,1428.45,1106.33,1523.13,959.289,365.553,6190.27,6394.04,5741.27,4896.48,2766.03,3178.87,3755.92,2688.92,2581.33,335.766,777.812,820.325,696.825,103.194,336.834,677.944,10095.4,7166.44,6989.98,4380.69,2328.98,1382.01,1405.17,1743.84,10492.4,825.959,843.263,1040.87,770.307,907.531,583.009,830.903,7159.82,8523.73,6445.1,6325.46,6713.26,4531.37,1951.02,1394.42,5303.5,2667,4411.56,4713.31,3629,3496.81,3409.81,3831.12,2412.75,2203.06,1.165
638048,639967,1.82265e+06,705458,785875,1.94482e+06,1512.94,829.653,944.414,1163.15,683.804,-210.035,1225.63,2746.3,1231.43,996.923,1018.19,1455.44,1170.37,746.725,6338.06,6347.18,5710.36,4802.9,3543.82,2712.94,3039.95,4334.47,1080.33,763.028,474.703,383.503,-133.416,1454.03,40.7906,485.391,8852.69,6525.07,6434.23,4555.01,2955.27,1105.56,939.847,2207.86,9074.11,1057.61,438.511,939.807,661.262,936.276,323.251,604.056,6854.37,8119.61,5308.74,5631.28,5874.09,4130.93,1791.47,1472.04,5104.38,2295.5,4716.12,4934.75,4114.25,3740.31,4121.56,3346.19,1976.44,1816.75,1.1744
556846,557499,1.74293e+06,747837,833123,1.84185e+06,1771.91,1656.26,1439.97,753.27,761.972,1464.37,1744.91,2614.36,1478.95,800.052,496.528,1737.55,231.381,782.128,5028.52,5098.54,5216.66,3866.03,2786.96,2271.48,2059.9,3035.29,2015.66,313.5,716.775,538.65,252.462,834.516,-49.7562,-194.869,6889.22,5189.14,5534.94,3314.31,2341.93,804.531,642.319,2180.19,8075.19,891.217,941.502,739.232,531.736,379.539,-145.982,431.66,5962.37,6794.34,4897.07,5156.9,5228.65,3789.74,1382.63,1720.92,4370.25,2626.12,3806.56,4466.06,2987.81,2459,2700.56,2597.62,1783.31,1991.94,1.1924
652586,645685,1.69969e+06,739603,820691,1.83011e+06,1710.03,1094.06,782.425,880.972,370.016,1599.06,1504.83,2833.84,1253.37,1206.96,825.488,1721.86,796.036,814.853,5285.7,6135.87,5325.34,4435.99,2888.55,3097.83,2633.73,2489.22,3405.33,728.888,1060.08,502.847,315.281,134.425,541.144,306.612,7013.14,6674.05,6992.65,5036.96,2689.15,1197.36,957.837,2491.67,8766.05,236.099,527.004,1166.72,309.408,336.881,122.464,588.871,6415.72,7465.84,5167.98,6181.67,6159.84,3876.04,1885.69,806.184,5722.06,3078.88,4216.94,4819.69,3799.81,3174.62,3624.12,3200.38,1821.75,2904.12,1.1951
629217,630754,1.74839e+06,646834,716142,1.82663e+06,2086.29,1835.65,851.594,691.241,842.669,1554.66,1755.32,2437.79,2283.54,1441.98,1116.67,1942.3,812.547,842.297,5721.97,6509.41,5876.85,4627.74,3832.5,4230.45,3237.15,4064.62,2663.92,189.347,624.091,179.847,789.747,340.575,995.6,75.4062,9410.4,6744.7,6671.97,4385.67,2240.16,1021.84,896.384,2550.69,9198.41,727.861,891.852,946.446,960.076,861.484,610.765,842.768,6596.45,8035.15,5409.8,6445.73,6149.32,4111.58,2086.05,1014.88,5391.44,4355.88,4093.12,4888.88,3439,3227.38,4277.56,3947.75,2324.5,2474.75,1.1968
630507,629326,2.00648e+06,656204,715830,2.05935e+06,1671.28,1297.25,758.328,782.797,1185.61,1562.32,1862.87,3464.61,1551.02,1483.71,1043.33,1522.08,1189.03,546.136,6231.82,6411.96,6193.49,4717.72,3168.83,3758.67,3782.1,3267.93,2347.93,217.609,1083.77,543.459,683.228,330.303,217.016,894.128,10028.1,6809.18,6475.73,4164.62,2330.23,1133.94,858.978,1605.74,9780.01,780.759,554.406,510.195,640.427,495.364,439.288,380.457,6686.92,7782.24,5760.17,6489.45,6517.06,4573.25,2096.79,1451.06,5513.25,2863.38,4910.81,4967.38,4153.31,3077.25,3601.62,3574.75,2268.5,2663.69,1.2042
640144,636121,1.73513e+06,647032,714734,1.80484e+06,2208.19,1509.66,1231.43,865.353,537.657,832.851,1391.63,3112.82,1453.66,1523.87,716.752,1740.3,1330.64,838.132,6159.3,6627.67,6177.54,4340.5,3380.47,2900.82,3811.11,2619.75,1727.75,1032.95,776.447,457.247,708.759,280.131,270.809,-8.84688,11404,6528.93,6457.68,4300.12,2303.87,1254.59,1023.21,2440.55,9649.07,627.715,799.334,476.295,315.411,191.818,651.162,933.027,7597.63,8004.92,5468.63,6324.19,6309.99,4291.17,2063.17,1431.99,5523.88,1420.44,4801.94,4921.75,4036.88,3259.31,4202.88,3426.56,2899.12,1705.69,1.2199
643599,638338,1.85468e+06,676523,747442,1.93447e+06,1949,1069.96,628.394,790.606,419.847,751.188,1673.36,2688.73,1885.85,1529.52,1345.15,2029.99,456.514,805.035,6225.84,6152.02,6286.15,4520.05,3150,3221.92,2601.7,3887.76,1731.79,389.678,1061.51,355.775,1134.83,450.3,538.769,850.487,9395.38,6260.56,6361.02,4362.28,2399.82,938.956,944.419,1934.2,9438.54,334.621,871.513,803.924,431.589,648.479,135.741,463.229,7000.63,8061.7,5663.7,6201.72,6411.97,4450.43,2135.49,1261.86,5726.81,4023.19,4541.69,4760.69,3766.69,3082.5,3742.75,3591.69,2333.38,2161.5,1.2222
668326,656737,2.0231e+06,508821,565737,2.10273e+06,1334.51,618.651,470.273,340.489,1451.35,-149.94,1267.2,2315.37,1473.67,1394.61,1021.62,1458.72,827.571,865.056,6280.38,6758.78,6235.03,5323.04,3483.7,3596.84,3224.48,3807.1,1884.32,691.422,1079.02,160.491,180.975,728.294,347.819,1244.03,11954,6998.47,6837.15,4015.77,2733.27,819.969,1234.58,2254.17,10185.4,1031.83,1042.07,621.5,809.504,655.965,661.898,550.592,7370.85,7828,5339.25,6110.4,6524.34,4894.95,1537.44,1090.87,5940,1171.25,4983.75,4919.81,3465.06,3145.81,3916.5,4123.5,1732.81,2216.06,1.2255
640393,634892,1.96708e+06,697069,760211,2.01325e+06,2343.78,504.114,478.603,285.005,609.726,614.338,1570.06,2762.96,1412.31,1404.42,1066.39,1635.13,1116.96,708.794,5776.38,5764.37,6025.82,4495.64,3301.59,3390.25,3304.68,2958.83,1893.47,663.1,765.819,502.788,771.578,168.684,573.444,256.5,9538.53,6644.72,7069.54,4248.28,2662.73,941.806,1093.39,1789.62,9057.23,880.129,942.208,107.703,1240.32,688.876,455.955,309.196,7120.91,7724.96,5816.67,6193.67,6392.2,4503.76,1937.88,898.703,4987.38,1397.12,5075.12,5101.44,3739.44,3280.81,3729.94,3428.06,2884.56,1908.81,1.2392
648858,649263,1.98812e+06,750223,834628,2.13597e+06,1737.25,988.072,987.477,973.718,365.851,310.962,1446.97,2686.05,1548.49,1278.95,1413.57,1941.71,72.8131,1075.39,5857.95,5494.78,5977.72,4303.42,2684.26,2938.56,2665.1,1875.5,49.8156,328.522,881.837,242.903,1946.31,277.281,-370.5,408.441,6802.48,5852.24,6324.74,4126.8,2719.43,862.956,808.628,2464.95,9977.69,690.501,735.559,692.337,630.258,605.044,364.849,-137.295,7225.15,8234.59,5948.81,6060.68,6074.95,4484.9,2083.65,1292.51,5629.75,2730.62,4673.25,4822.12,4107.69,2983.5,3310.62,2776.38,2405.88,1098.81,1.2435
627714,633309,2.1995e+06,650617,711229,2.25541e+06,2202.54,618.651,750.741,674.061,410.773,1511.3,1290.78,2418.45,1384.94,1669.35,1115.4,1414.76,734.676,604.297,6103.26,6827.95,6311.81,5026.02,3890.84,3904.03,3799.1,3158.33,2140.23,578.312,625.991,333.628,301.328,-276.153,275.797,1518.69,9702.17,6349.62,6340.77,3922.43,2600.98,1447.09,962.766,2135.6,10207.8,617.898,808.727,981.546,902.517,383.847,664.934,1010.22,7279.39,8983.22,6478.43,6558.03,6533.17,4720.22,1958.78,1384.6,5688.56,4957.75,4817.88,5412.31,4030.38,3521.44,3203.25,3268.12,2586.44,1608.88,1.256
650367,660074,2.06757e+06,684383,763348,2.16446e+06,1686.97,982.271,468.339,336.249,1479.39,383.552,1872.24,2795.09,2025.6,1442.35,1089.45,2205.37,1160.55,426.243,6264.1,6260.17,6351.58,4931.26,3171.39,3065.61,3076.83,4118.76,3848.03,311.778,726.097,231.147,577.719,944.478,899.947,159.541,11807.5,7748.44,7922.82,4890.66,2947.79,1313.2,1315.33,2056.57,10719.6,915.441,1127.18,529.688,867.416,18.1506,524.602,1170.11,7934.29,8637.44,6160.62,6416.35,6724.77,5154.92,2444.9,1362,5317.06,3623.19,4818.25,4965.5,4179.06,3122.38,4753.31,3372.94,2429.12,2448.81,1.2603
