"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.8605e+06,1.87848e+06,1.08691e+06,2.14159e+06,2.35067e+06,1.17212e+06,15800.7,8507.76,5994.1,5354.63,6012.92,3128.88,13030.3,20324.2,11775.3,9940,8647.73,10108.8,7492.84,5337.75,17947,19950.2,17779.8,13279.5,9767.1,9563.07,9597.98,9630.07,3793.77,1353.57,1630.62,1233.81,2680.19,712.322,1645.82,445.669,26880.8,18220.9,18301,12822.9,7218.46,3546.47,2586.32,3817.87,15409.8,1705.66,1446.68,1708.56,1690.62,1066.65,974.766,1358.12,12913,14452.6,10211.2,10733.6,11055.6,7708.08,3284.63,2134.5,15480.3,5452.5,14396.4,14506,11189.4,9712.12,10254.2,9686.25,7471.69,7224.62,15.5253
1.84329e+06,1.8467e+06,942997,2.23915e+06,2.45386e+06,1.01826e+06,15294.8,8018.74,5900.09,5235.03,5136.78,5392.04,12737.1,20767.9,11733.3,10155.5,8251.46,10899.3,7087.86,5955.73,17361.9,18311.7,17045.1,13345.5,8953.02,9307.07,9017.86,9786.85,4984.47,1396.26,1450.17,1403.62,1999.87,594.938,857.316,734.409,26902.6,18905,19835.7,13035.7,7545.97,3645.98,2239.86,4170.92,14000.5,1750.65,1286.79,1165.52,1148.08,1133.32,122.534,1541.53,11709.1,14236.2,9469.19,10591.1,9867.94,7278.19,2738.06,1628.75,15805.1,6588.81,13830.7,14957.3,11170.6,9140.56,11031.1,8908.62,6399.25,5840.38,15.5415
1.86046e+06,1.88981e+06,907124,2.13304e+06,2.37304e+06,985335,15839.6,7803.57,5952.6,5020.46,7757.54,7477.07,12326.7,20724.7,12345.8,10033.8,9017.15,10679.1,7103.93,5792.92,17034.1,18846.5,17873,13896.7,9743.08,8834.7,8605.14,8508.08,4603.28,1121.47,1731.38,1486.45,2175.08,135.375,542.806,626.347,25701.9,18672.7,19001.9,13475.2,7458.57,3656.07,2293.77,3496.59,14285.2,1333.68,1557.63,1285.94,939.242,480.25,1443.22,1126.26,11449.9,13223.1,9325.82,9362.47,10218.7,7070.13,3279.9,2079.41,14922.6,6952.62,14224.2,14167.4,12241.8,8669.25,10905.1,9876.88,6601.56,6087.31,15.5714
1.86517e+06,1.86121e+06,1.18407e+06,2.12788e+06,2.32774e+06,1.26656e+06,15395.8,9922.96,5762.95,4249.04,3215.31,6683.56,12777.4,21949.6,12421.4,10888.1,9240.28,11401.5,7167.07,5630.93,18323.6,18552,17414.4,14163.4,9513.52,9337.71,8837.65,10198.9,3933.59,742.128,1674.26,1080.39,602.419,806.075,1757.62,1188.15,26072.7,18522.8,18376.9,11518.9,6994.91,2733.8,2493.99,4024.44,16386.6,1667.74,1518.58,1640.62,653.634,1175.62,870.948,1236.01,13037.4,14914.7,10693.2,11030.4,11240.1,7896.09,4083.61,1995.51,15594.2,7547.25,14301.9,14772.9,11592.4,9408.38,11283.6,10284.9,7523.94,6790.38,15.5743
1.90536e+06,1.94262e+06,911715,1.93292e+06,2.1578e+06,987224,15006.6,8645.42,6912.34,4029.49,6044.61,6906.61,13044.3,20447.1,12135.5,10918.4,8567.26,10716.5,7451.71,6901.63,17567.3,19074.8,18560.8,14166.7,9147.47,9489.96,9336.34,11000.4,3476.17,1521.6,1941.09,929.694,1210.72,2457.95,709.591,653.066,28492,19759.2,18756.7,12454,7581.77,3055.56,2683.99,2785.22,13774.5,1241.87,1124.63,1067.5,1201.19,884.719,826.171,998.92,11057.4,13716.6,9061.05,9249.47,9928.82,6885.37,3078.54,1644.15,15073.4,8571.12,13928.2,14798.6,11932.2,8882,11597.6,10054.9,6346.31,6597.5,15.6039
1.87591e+06,1.89026e+06,973407,2.2646e+06,2.51138e+06,1.06354e+06,14443.7,7733.81,4952.04,4874.91,8202.82,5086.73,12152.7,20575,11555,10310.2,7776.2,10667,6182.87,5319.3,16637.8,17708.1,16678.1,13317.3,9117.15,8803.13,9494.36,9166.63,4389.83,977.312,1359.51,816.466,1926.42,1254.3,1795.08,658.587,22452.7,19035.3,18486.6,13493.7,7195.6,2730.48,2489.24,3553.53,14239.4,1610.89,1299.78,1029.5,1032.18,355.668,754.628,719.174,11668.9,14555.5,9486.35,10635.4,11014,7494.02,3227.49,2583.04,14913.7,9759.19,13666.6,14797.2,11292.2,9715.12,10473.7,9574,6767.94,5450.38,15.6055
1.93226e+06,1.94532e+06,1.19276e+06,2.23494e+06,2.47661e+06,1.29845e+06,13502.2,7615.18,5980.87,5579.69,4789.75,3115.27,11207.5,20573.4,11340.6,10233.9,8932.59,10545.6,6503.8,5666.85,17249.3,18079.6,17146.8,13847.6,9077.12,9272.09,8116.57,8896.19,2381.59,858.978,1499.99,1280.18,732.806,763.919,272.65,1061.09,23538.6,17586,17423.4,11879.2,6994.02,3233.44,2529.73,2741.52,14552.1,1429.24,1777.07,1169.13,1299.57,673.48,1166.87,173.949,13148.2,15188.6,10039.1,10838.8,10922.4,8059.23,3407.87,2425.62,15233.3,5195.69,13398.5,14075.9,10109.3,8570.56,10311.6,9297.44,4923.31,5632.75,15.6184
1.94686e+06,1.97463e+06,761216,1.863e+06,2.07099e+06,824918,15193.6,9494.49,5349.87,4690.01,7057.37,6066.99,11788.7,20905.2,11521,10162.4,8396.19,10410.1,6719.56,5668.27,17967.9,18936.8,17491.5,13725.9,9339.75,9315.01,9244,9640.44,5641.04,1049.22,1919.36,599.688,984.675,1036.09,366.106,494.95,28078.7,19924.3,19882.1,12853.1,7794.04,3231.13,2812.06,3237.66,11584.2,736.054,1380.58,1017.42,1010.01,1224.64,981.97,466.902,10207.7,11153.2,7522.06,7925.75,8543.22,6190.56,2712.85,1877,15124.4,8480.62,13765.2,14595,11511,9719.25,10974,9828.94,6585.44,6981.88,15.6257
1.84008e+06,1.84769e+06,961164,2.16926e+06,2.37029e+06,1.02566e+06,14980.7,8276.23,5856.96,3306.04,3869.36,5406.84,13226.7,21208.7,11435.6,10262.9,9163.22,10506.3,7017.13,6516.74,18723.1,19356.8,17342.6,13162.9,9390.08,8608.49,8679.76,9961.09,3320.55,1227.93,1599.8,1131.15,1191.89,1749.72,1757.62,782.859,26793,18705.1,18964.6,12590.9,7104.1,3300.77,2804.34,3430.98,14480.5,1786.53,1711.39,1946.57,650.668,795.591,939.171,845.028,11884.2,13863,9452.17,10098.1,10729.8,6987.28,3480.97,2107.87,15552.5,4426.94,14569.2,14847.2,11376.7,9216.31,10526,9110.44,6083.94,6873.25,15.6744
1.97756e+06,1.99774e+06,874930,1.70974e+06,1.91894e+06,957784,14687.9,9121.5,6915.69,4234.69,4910.91,9509.29,11791.7,20508.2,11915.5,10331.1,8739.43,11307,6458.65,5462.55,17912.1,19388.2,16237.1,13123.6,8799.26,8632.9,8473.04,8825.18,3901.77,1224.55,1913,1356.72,1333.27,676.578,345.266,741.831,24315.5,18632.5,19531.4,12076.5,7277.77,2908.25,2660.24,3239.62,12814.6,1683.98,1417.73,1594.92,939.101,327.488,1015.59,700.459,10285.5,11970.1,8526.27,8985.12,9256.75,6675.62,2981.65,1477.83,15245.9,6729.19,14186.1,14317.2,11252.8,8959.19,11618.4,9830.56,6832.25,7446.88,15.6796
1.87748e+06,1.9003e+06,1.00706e+06,2.23329e+06,2.48935e+06,1.10036e+06,15163,8313.86,5349.57,4939.62,5336.03,4076.87,11158.6,19546.1,11353.3,10089.6,8658.89,10251.7,6554.89,5535.51,17119.9,17997.9,16368.8,12509.2,9036.1,8324.99,7863.52,8010.58,4327.78,1339.56,1189.82,1009.73,1366.34,1198.9,865.569,-325.494,22378.1,17188.5,18226.9,12133.3,7273.14,2974.45,3136.48,3518.38,13923.6,1769.37,1272.66,1226.54,1138.12,850.749,598.476,1624.73,11944.3,13934,9316,10353,10833.2,7040.61,3535.98,2095.02,15125.1,5489.69,13772.7,14209.8,10878.4,9248.5,11709.4,8867.5,6364.31,6480.62,15.6865
1.87217e+06,1.90015e+06,1.01796e+06,2.11878e+06,2.36522e+06,1.10402e+06,15540.4,8493.4,7180.09,4294.26,4438.4,7187.9,12287.4,21229.6,11693.6,10438.2,9083.49,10075.4,7163.8,6749.68,18108.5,18506.8,17947.5,12866,9050.74,9687.82,9293.62,8837.06,3814.01,1200.03,1606.33,1461.22,753.053,1158.82,573.681,-10.1531,27973.5,17390.9,19397.4,12720.8,6877.41,2868.76,2713.02,3025.87,14613.1,1760.75,1384.46,1323.09,267.951,702.013,863.532,1893.95,12333.6,14297.5,9333.16,10614,11099.8,8244.2,3165.34,1793.03,14834.4,10402.4,14310.4,14466.6,11565.6,9193,11891.2,10737.3,7422.62,6091.44,15.6879
1.9695e+06,2.00451e+06,876570,1.83146e+06,2.05223e+06,947428,14611.9,9673.88,6644.81,5901.73,4963.49,5739.44,12197.9,20527.2,11755.3,10340.4,8705.07,10974.2,6730.05,6843.54,18351,18915,17824.1,13467.8,10412.7,9278,9327.02,9536.03,3845.3,995.244,2131.27,931,1399.94,611.978,534.197,1526.95,26689.9,19272.2,19892.9,12872.9,7455.96,3234.93,2583.82,3601.69,12364.2,1393.5,1298.44,1342.72,459.698,573.193,276.003,504.969,10166.4,11590.2,8149.14,8767.6,9027.92,6144.09,2641.73,2353.72,15296.3,5818,13720.3,14366.8,11415.6,9767.44,10771.1,9624.5,7198.94,6517.44,15.6995
1.87904e+06,1.89792e+06,1.00204e+06,2.2639e+06,2.53222e+06,1.09971e+06,14479.9,8229.3,5135.82,4414.38,3947.38,3535.64,11941.2,19546,11729.6,10313.1,8381.32,10803.9,6604.72,6034.34,17637.9,18694.3,16199.9,12536.4,8766.97,7662.57,8899.01,8772.82,6364.17,1094.7,2031.28,937.116,1208.22,1485.56,917.819,204.547,22983.2,17262.7,18127.8,11865.5,6782.29,3056.8,2624.61,3618.67,14227,1770.64,1793.73,1499.79,1046.94,911.839,1050.9,1235.3,12400.7,13898,9733.25,10034.1,10096,7076.62,3253.41,2015.71,15368.8,5760.56,13368.1,13697.8,11367.4,8773.38,11259.9,9691.12,6557.5,5867.69,15.7098
1.8966e+06,1.91846e+06,874428,1.97398e+06,2.17159e+06,924032,16957.3,9518.14,5515.2,4877.29,7125.72,7407.08,12905.6,20812.3,12274.4,10587.4,9267.5,11046.2,7717.45,5495.49,17372.8,19071,18221.4,14436.3,10318.8,10124.3,9902.75,10748.5,4314.66,1564.41,1849.83,1114.47,1169.57,179.787,2220.03,855.653,27930.3,18834.4,18683.1,13750.2,8008.56,3541.12,2538.1,2955.63,13281.4,1459.82,1332.76,824.406,1002.45,1169.34,887.403,1342.16,10816.6,12710.9,8152.31,9004.33,9377.16,6981.92,3038.78,1749.8,14990.8,4415.94,13666.4,15061.9,11679,9231.5,11579.2,11173.1,7274.19,7431.31,15.7134
1.84531e+06,1.85539e+06,1.02729e+06,2.16626e+06,2.38196e+06,1.10106e+06,15033.8,8914.96,5946.88,4630.74,3826.3,4423.83,12263.2,20785.2,11571.4,10524.2,8500.62,11175.5,7013.93,5203.42,17672.5,18313.6,17500.9,12614,8810.48,9082.43,8883.33,9190.91,2658.52,1186.97,1484.97,1406.12,1442.93,1666.95,362.425,300.141,24497.2,17753.6,18143.2,12014.1,7307.64,3391.44,2175.14,2735.05,14270,1729.46,1371.68,1370.83,1533.41,572.769,1195.26,1232.41,12304,14100.8,9153.28,10918.8,10228.3,7470.5,2834.82,1800.87,15138.3,6493.25,13648.7,14512.2,11410.4,9509.69,11204.4,9260.56,6673.38,6847.69,15.7259
1.87748e+06,1.90334e+06,1.14677e+06,2.23722e+06,2.50914e+06,1.26049e+06,14227,8315.94,5550.53,4156.6,7225.09,3235.16,12089.1,20427.1,11279.9,9734.8,8692.73,10317.4,6847.11,5460.32,17372.2,18508.5,17285.4,13081,8807.73,8748.27,9380.44,9735.86,4115.88,798.356,1381.95,1018.7,1568.63,1208.82,791.587,398.347,22746,17362.3,17196.3,11948,6720.3,3035.9,2247.94,3537.21,14833.6,1485.81,1850.38,1586.31,539.857,260.253,484.982,1413.63,12287.1,14350.8,9979.95,11170.6,11624.9,8034.72,3170.64,2145.23,14807.8,6221.31,14101.8,14369,11169.4,8927.62,10893.4,9647.44,7011.06,6774.62,15.7259
1.90145e+06,1.91698e+06,984577,2.28296e+06,2.54288e+06,1.07705e+06,14678.4,9551.01,5921.51,4881.6,4006.36,4462.2,12261.1,19677.1,10769.8,9968.78,7988.84,9760.75,6432.99,4830.88,17719.2,17819.1,16687.8,13091.7,7706.02,8275.71,8007.76,9258.05,4409.66,1236.84,2053.96,944.716,2476.83,1210.89,267.306,682.516,22686.2,17870.3,18832.6,11603.2,7111.46,3123.54,2034.31,3943.21,13920.4,1474.86,860.919,1409.6,549.816,658.154,718.044,1054.22,11617.1,13956.8,9459.65,10334.8,10305,6419.11,3204.26,1905.46,14471.4,6549.62,13855.3,14365.9,10866.4,9019.25,11324.8,9142,6051.88,6511.44,15.7368
1.84057e+06,1.85613e+06,945826,2.09381e+06,2.29906e+06,1.00931e+06,15406.3,8797.22,5153.22,4051.36,5453.55,4544.46,12935.5,22064.1,12411.4,11251.7,9052.78,11083.6,6796.61,6394.69,17718.4,18658.9,17115.1,13637.1,9148.98,9364.23,9679.88,8157.91,3351.78,1555.03,2178.82,923.341,1501.42,1528.73,741.712,587.337,26291.7,18466.7,19388.8,12998.6,7347.66,3307.9,2757.43,3775.95,13194.7,1413.42,1681.02,1458.76,1436.23,1124,753.851,1864.78,11296.5,13133.6,8966.69,9394.96,10013.6,7337.44,3289.71,2198.91,15137,9095.94,13449.1,14993,11560.2,9259.75,11813.9,10793.9,7408.44,4903.81,15.7806
1.88103e+06,1.90332e+06,1.13635e+06,2.18868e+06,2.43609e+06,1.23316e+06,14088,8641.48,5852.12,4767.74,4087.87,6318.23,12543.9,20836.5,11921.5,9885.41,9115.18,10750.6,7613.62,5284.72,17815.4,19112,17231.4,13262.5,8825.12,9053.62,8740.13,11104,3734.81,1122.37,2025.64,994.888,2816.16,397.931,684.95,1219.86,24917.5,19463.8,19797.7,12705.1,7533.8,3161.18,2485.38,2883.61,15605.1,1718.38,1359.18,900.61,1589.2,968.128,1014.03,1528.25,13164.6,15065.1,10430.9,11392.7,11587.3,7973.63,3926.47,1717.18,15582.1,6530.19,14332.2,14034.7,11093.9,9355.94,11756.2,10000.1,7028.38,8414.25,15.8177
1.88675e+06,1.91084e+06,1.17334e+06,2.2291e+06,2.48045e+06,1.2854e+06,13819.8,9843.75,5223.13,4152.28,5341.61,3996.91,12176.8,19894.7,11177.6,10117.5,8562.94,10379.7,6990.66,6148.58,17659.4,18274.9,17694.8,13194.2,9637.16,9161.97,8535.25,8519.11,2459.73,793.606,1614.94,883.025,659.775,992.453,104.856,609.9,22550.8,18545.8,18144.2,12532.3,7484.34,3576.51,2882.72,3044.27,15974.8,1376.62,1449.79,1512.01,1098.01,903.011,958.169,1380.51,13043.8,15112.2,10671,11039.2,11456.8,7823.34,3811.14,2490.87,15774.8,6243.31,14384,14494.2,10586.3,9256.94,11029.4,10727.9,6528.62,7346.5,15.8554
1.86619e+06,1.88546e+06,1.0308e+06,2.19916e+06,2.44879e+06,1.13222e+06,14933.4,8845.94,5293.49,5095.28,4198.99,2898.69,12332.8,20020.1,11425,10444.6,8336.02,10834.9,7214.15,5541.24,16756,18073.6,17061.2,12954.6,9257.19,8887.79,8386.68,8775.96,2652.34,1069.46,1638.33,1668.56,1036.69,1597.31,1412.41,1279.77,23358.6,17747.7,18427.8,12745.4,6872.72,3034.6,2833.79,3401.18,15116.6,1325.77,1470.62,1257.27,676.799,584.422,421.066,2683.26,12512.6,14019.6,10523.9,10593.5,10801.4,7445.36,3628.85,2276.17,15463.5,6238.5,13558.5,14155.9,11017.4,9260,10187,9569.19,6543,5237.5,15.8556
1.87534e+06,1.89004e+06,1.09273e+06,2.23979e+06,2.50404e+06,1.20175e+06,13523.1,8544.27,5709.4,5083.31,5208.63,4479.83,12502.1,20573.2,11916.7,9850.52,8822.81,10255.8,6969.38,6785.98,17311.3,18726.4,16727.2,13570.5,8362,8912.07,8357.87,8862.59,2164.81,1294.67,1696.58,998.984,1078.96,1533.89,288.503,348.116,21009.1,18240.2,17873.3,11041.8,7077.32,2606.56,2057.88,3807.18,14785.3,1382.27,1124.63,895.454,1280.57,960.924,320.708,1208.32,12754.2,14389,9909.32,10927.7,11264.1,7290.76,3278.7,1968.46,14739.1,5528.06,14021.2,14805.6,11027.4,8679.81,11351.4,9599.19,6842.25,7557.06,15.8846
1.81827e+06,1.83467e+06,909983,2.38325e+06,2.65178e+06,991068,15852.6,8961.3,6045.27,5253.63,6317.26,4236.4,12784.5,20266.6,11421.2,10118.4,8372.1,11223.6,7504.81,5831.15,17187.1,17682.4,16454.1,13563.9,9024.75,8810.55,8693.34,11155.5,3429.97,2149.79,1845.26,1072.19,1822.22,1149.03,1328.4,420.137,26599.5,18681.2,19258.4,13621,7673.33,3263.61,2611.73,3173.36,13762.5,1220.54,1152.39,1196.18,1051.04,988.256,1078.58,1595.21,11780.7,13976.6,9573.43,9964.98,10746.9,7538.23,3271.07,2160.77,15163.8,4814.06,13898.3,14072.6,10965.8,9316.25,11373.9,10329.8,6844.56,6840.56,15.886
1.89348e+06,1.90604e+06,1.13494e+06,2.2237e+06,2.4663e+06,1.23745e+06,14940.3,10447.5,7216.01,4550.63,3216.94,3733.18,11940.8,19436.3,11852.8,10740.3,8336.47,11179.8,7022.26,6312.13,18223.5,17973.8,17398.4,13068.6,9067.08,8032.7,9515.23,10023.9,4346.31,1122.48,1281.67,962.35,1484.02,536.75,2009.9,857.612,21442.2,16930.6,17591.6,11553.3,6309.19,2926.36,2583.41,3095.81,15278.6,1477.97,1478.75,1513.92,849.054,933.521,533.643,336.387,12193.5,14030.9,9863.13,10578,10430,7502.14,2945.56,2335.5,14276.8,9570.75,13822.8,14124.6,10925.3,8437,9669.75,9554.94,6360.19,6472.94,15.8915
1.86591e+06,1.86706e+06,985882,2.20835e+06,2.41495e+06,1.06319e+06,15856.8,7933.21,6200.94,3774.53,4623.08,5247.75,12729.6,20782.9,11997,10165.7,8506.27,10034.4,6469.29,5447.3,17224.9,17988.2,17481.4,13611.1,8891.79,9284.76,9285.94,8863.51,3282.55,871.981,2192.6,839.681,1790.45,1583.41,1093.98,306.078,23570.9,17568.1,19153.5,11807,7504.47,2760.94,2889.78,2833.38,14512.7,1391.45,1425.42,1344.91,1506.57,1017.64,493.033,1114.6,12155.4,13508,9809.18,10209.5,10582,7257.42,3389.29,2698.02,14593.1,7677.12,13911.3,14491.4,11364.1,9268.44,10758.5,9389.31,5971.62,6842.12,15.8988
1.91088e+06,1.89188e+06,761590,1.94081e+06,2.08829e+06,794412,16330.7,9482.96,5048.87,4908.75,5976.7,7905.39,13335.8,22596.5,13218.4,11376,9090.34,11471.4,7290.09,6856.19,18425.3,19176.3,18297.5,14512.5,9940.55,9746.62,10231.3,11547.4,4141.7,1234.23,1150.69,1240.64,1928.5,1527.72,1402.5,1713.86,28682.4,18904.5,19979.2,13054.2,7497.04,3392.93,2381.35,3224.89,11976.7,1248.44,1484.04,806.679,1031.55,217.101,941.784,901.316,9534.73,12036.4,7819.67,8268.21,8198.43,5974.24,2327.52,1319.84,15158.1,8192.5,13476.1,14800.6,11520.9,9727.88,11138.2,10702.3,7088.94,6319.88,15.9013
1.84632e+06,1.86315e+06,877851,2.30735e+06,2.58719e+06,970794,14095.4,7465.17,5727.92,4160.46,4799.72,5084.42,11938.8,20524,11996.7,10114.3,8937.94,10303.7,7592.65,5807.94,16111.2,17437.5,16617.7,12691.4,8373.82,8239.02,7791.13,9157.31,1830.89,1037.34,1803.1,1410.93,1080.62,909.328,1247.88,256.916,23488.4,19394,20047.1,13267.6,7080.41,3499.03,2304.4,3712.3,13611.1,1323.8,1079.5,1221.39,773.768,828.926,800.393,167.452,11600.6,13723.4,9688.83,10025.9,10227.9,7227.76,3397.34,2054.27,14781.9,7495.5,13668.4,14758.8,10816.1,8972.44,10531.4,9983.38,6965.94,6467.12,15.9206
1.86222e+06,1.88447e+06,872675,2.0511e+06,2.24663e+06,932298,15580.4,9418.7,5943.75,5572.55,6669.06,5308.59,13093.2,22404.7,12270.7,10340.2,8684.25,12091.7,7286.15,6407.33,17920.9,18945.3,18211.3,13198.4,9767.82,9549.16,9274.71,9740.06,4635.52,1314.98,1171.88,1164.17,1148.43,1012.76,598.084,374.538,24962.9,17469.8,18903.9,11735.9,6656.23,2702.87,2303.27,3442.62,13492.5,1067.57,1590.76,1283.96,1328.31,669.172,1102.6,1681.02,11283.6,12933.7,8478.11,9292.63,9306.12,6446.16,2641.38,1619.93,15247,7108.5,13201.1,14055.6,11651.4,9701,11240.2,10687.2,7233.06,7157.69,15.9324
1.94791e+06,1.97759e+06,808134,1.6139e+06,1.80879e+06,886655,15057.1,9298.51,5341.32,5142.88,6235.08,6078,11954.1,20452.2,11884.2,9912.33,8647.21,11101.4,7846.56,5725.09,16711.9,17251,16197.6,12793.4,8834.83,9019.76,8325.97,9141.96,3598.42,1149.68,2051.05,964.606,1090.12,1550.99,547.438,116.434,23883.7,18945.7,18065,12744.7,6809.3,2944.58,2856.35,2979.91,12939.1,1246.04,1359.67,1037.48,636.614,16.8088,1200.84,1273.3,10354.3,11651.6,8189.32,9292.34,8830.1,6218.46,2867.87,1567.66,14947.9,7385.5,13701.2,14167.6,11359.9,9105.88,10999.8,9463.94,7342.69,6422.25,15.9865
1.87027e+06,1.90611e+06,945946,1.98411e+06,2.16091e+06,996471,15529.2,9060.07,5785.33,4635.72,3659.99,5020.09,12844.2,20872.5,12103.7,10313.3,9521.56,10491.4,7192.51,6415.81,17683.4,18694.3,17290.9,14473.8,9153.44,9904.06,9374.14,9808.25,4216.93,1396.56,1999.81,1149.2,728.769,792.656,2531.75,126.944,27927.3,19538.8,19671.2,12979.8,7135.63,3586.72,2577.53,4071.34,14069.2,1436.44,1066.37,1372.88,89.5525,909.721,1135.08,940.443,11157.6,13377.9,8703.33,9396.87,9423.49,6821.03,2847.95,2174.33,14888.4,9388.06,14093.1,14394.2,10821.9,9850.5,11644.4,10306.4,6737,8217,15.9998
1.86555e+06,1.90393e+06,930518,2.13767e+06,2.38104e+06,1.01477e+06,14460.5,8789.42,5046.94,5849.67,4587.23,4641.89,11944.7,20575,12504.6,10370,8562.42,11421.2,6715.24,6269.44,17143.3,18264.4,17052,13048,8699.97,8823.08,8365.35,8418.64,3106.14,1331.42,2448.62,1272.11,2609.18,2159.53,438.841,1556.1,24486.8,18838.4,18917.2,12067.4,7080.17,2924.57,2214.03,2990.07,14522.1,1335.24,1195.75,1502.12,1196.03,854.068,1554.24,758.23,12351,14105.4,8952.57,10186.2,10305.2,7215.9,2898.38,2014.08,14832.8,7614.81,13458.4,14704.2,11734.8,9473.81,10335.9,9492.25,7136.69,6212.25,16.0085
1.85335e+06,1.87031e+06,823393,2.21427e+06,2.44755e+06,886318,15652.6,8104.64,7043.91,4776.14,5412.86,8126.14,12660.4,20852.6,12480.1,10950.3,8984.28,12482.5,7477.51,6215.74,17120,18397.2,17451.5,12759.1,8872.5,9867.7,8989.77,8574.82,4131.31,1378.98,1882.66,1055.63,1435.09,1335.34,1991.44,84.1344,26548.2,19514.3,19745.8,12831.4,8107.42,3527.71,3125.32,3191.76,14083.3,1210.23,1985.97,1121.03,702.931,1238.41,578.984,1735.4,11356.1,12882.1,8846.7,9141.91,9913.63,6402.16,3026.85,2055.61,14934.2,8582.69,14286.1,14623.9,11355.9,9997,11284.1,10067.4,7042.5,6865.94,16.0479
1.9098e+06,1.92838e+06,1.10808e+06,2.28271e+06,2.55073e+06,1.20866e+06,15484.4,8413.9,5546.37,4897.59,4060.13,3324.93,12348.8,21381.3,11565.4,10310,8996.03,11270.1,6585.61,6114.82,17938.6,19131.7,17475.1,13409,9387.66,9635.98,8253.33,9509.65,5917.25,1095.59,1765.04,1305.78,1548.2,857.553,1777.81,984.794,25025.8,20217.2,19424.2,13954.7,8231.1,3160.23,2859.62,4010.37,16123.3,1368.99,1803.76,1441.46,1332.55,1457.91,775.039,1523.31,12708.3,15561.4,9827.89,11857.6,12069.1,7965.09,4117.15,2315.44,14879.7,8319.5,14265.4,14934.7,11417.8,9862.56,11118.4,9955.25,6613.12,8020.5,16.0626
1.99448e+06,2.01458e+06,845848,1.62983e+06,1.8265e+06,923813,13833.2,9153.18,5937.8,5190.93,3605.7,4052.55,11720.8,20299.6,11683.7,10575.8,8468.34,11087.2,7119.18,6074.06,17168.9,18063.1,17496.5,13247.7,8953.55,8940.29,8761.27,9618.66,4825.64,1177.76,2154.3,1327.57,1115.66,1276.62,2568.98,-131.634,24594.4,18762.5,20270.4,13149.3,7503.93,3326.31,2699.48,3373.98,13249.2,1608.41,1404.45,1139.96,1046.66,757.594,946.587,1346.68,10604.7,12656.1,7848.56,8986.96,8953.2,6144.3,3432.73,1853.77,15297.8,8835.88,13887.4,14963.2,10893.1,9619.38,11341.9,10543.6,6352.31,6949.81,16.0633
1.8358e+06,1.84278e+06,1.01614e+06,2.45859e+06,2.72192e+06,1.10157e+06,14219,8042.39,4659.82,4660.49,4511.74,3290.28,12818.4,18975.4,11484.8,10639.3,8633.82,10329.9,6089.08,4986.7,16811.5,17379.2,16123,12633.9,8550.15,8514.25,8503.49,9460.11,4493.5,1169.69,1583.65,789.45,2326.19,1605.2,1584.72,403.691,26004,18324.3,19497.3,12799.7,6922.47,3110.83,2801.25,3425.17,15072.2,1525.43,1019.33,1511.23,1187.63,837.189,479.685,1202.11,12375.6,14041.5,9742.79,10248.9,10494.7,7169.43,3730.13,2240.58,14572,4787.88,13874.7,13321.4,10782.8,9229.38,11452.4,8975.12,6651.56,4456.69,16.0653
1.8941e+06,1.93206e+06,1.00563e+06,2.07473e+06,2.3224e+06,1.09771e+06,14115.2,10758.1,5190.48,4427.69,5921.37,5227.82,12493.7,20170.9,11991.1,10393.2,9160.99,11126,7370.19,6078.3,18294.8,19085.1,18038.5,13569.9,9717.88,9674.83,9382.08,10156.7,5134.51,937.709,1755.07,780.722,2457.29,138.997,678.3,770.628,25709.6,18740.8,17565.1,13016.5,6721.84,2619.39,2487.4,3023.43,14359.8,1425.28,1099.56,1380.44,802.724,1383.97,543.883,1425.57,12029.6,13968.4,9664.18,10361.5,10356.4,7583.22,2883.27,1990.85,14873.9,7059.56,14585.1,14717.1,11520.9,9759.06,11336.4,10457.3,7183.06,6109.06,16.0667
1.87996e+06,1.9026e+06,1.04503e+06,2.1182e+06,2.35846e+06,1.13395e+06,14636,9545.66,6801.74,5374.78,5018.9,4753.75,12040,21049.2,11855.1,10236.8,9027.79,11748.2,7533.67,5599.62,17576.3,19250,17982.8,13557,8701.94,9270.65,8084.8,9434.84,3740.57,1218.67,1603.66,1799.42,1026.18,2193.37,3011.08,556.759,25229.2,18028.7,18665.1,12401.6,7086.35,2877.85,2603.06,4038.75,14336.4,1126.19,1238.2,1548.1,1086.28,751.521,1381.43,894.607,12281.1,14193.6,9535.72,10162.1,10860.4,6803.45,3576.94,1722.76,15440.4,7426.5,13920.4,14344.9,11285.2,8948.88,12044.2,10018.9,6103.19,7719.81,16.0706
