"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
643517,641965,2.14817e+06,658194,732189,2.27616e+06,220.596,-24.3206,237.405,-167.641,604.297,2487.77,103.604,7.80938,-28.56,88.655,168.608,368.156,-489.536,272.956,236.644,134.137,-285.206,239.925,-118.256,-199.172,97.7812,-19.95,1386.35,-151.228,588.466,-290.878,241.716,-169.219,101.887,122.728,597.312,488.656,320.625,266.831,-6.11562,61.5125,31.2906,1207.69,2642.5,355.103,135.247,-370.216,175.715,110.528,300.58,-79.3119,75.4981,367.038,416.617,-353.125,207.426,-142.239,118.933,292.388,597.812,122.812,177.5,429.875,516.562,-485.5,317.625,423.562,349.875,238.438,0.7232
721007,698027,2.04958e+06,732508,796402,2.15786e+06,473.025,-33.4688,-485.446,-192.706,76.6806,331.192,-257.338,-239.488,-3.49563,-282.997,-263.139,631.295,-529.476,-111.116,153.562,178.303,348.469,293.147,413.437,477.553,18.9656,457.734,2122.72,89.4187,496.672,335.053,103.966,203.3,-249.375,65.0156,1161.67,664.169,1057.29,716.656,570.178,524.459,325.672,2388.95,3141.33,-69.9187,-11.4412,42.0925,-843.192,-104.878,77.97,-90.7531,530.747,494.163,191.464,-49.0137,-499.531,400.585,227.413,-189.628,636.5,132.375,341.438,228.312,328.75,182.375,694.75,46.0625,168.75,58.875,0.7311
644115,645868,1.81015e+06,765470,856572,1.92688e+06,248.561,85.8288,159.311,298.318,1277.91,329.407,65.7475,72.7388,108.364,-55.93,203.639,463.505,24.8413,209.217,-87.9375,231.328,-118.912,126.656,68.7094,343.219,-43.2469,-500.981,898.344,-169.159,374.181,143.45,-5.58125,59.6125,80.3344,-147.844,853.931,99.75,130.328,268.909,114.356,640.953,526.716,1943.64,2421.1,329.042,55.7938,-7.69812,-283.418,10.8056,184.826,10.17,-37.0075,285.537,394.37,91.4594,154.104,-38.9144,166.322,115.613,275.5,137.438,375.375,104.938,557.062,14.875,-132.562,463.875,314.812,269.5,0.7395
644997,642909,1.97227e+06,594128,650626,2.00257e+06,10.1894,195.383,154.328,-218.216,-83.2256,337.142,-116.62,199.92,-0.223125,-410.104,-283.815,856.279,-29.0063,294.153,-23.4281,146.803,62.9344,54.2062,-79.0125,-19.8844,-53.4844,401.166,948.337,61.3344,746.462,230.078,217.669,303.941,159.422,468.884,485.034,463.778,370.441,70.7156,373.231,55.6937,285.653,1210.89,2359.65,-4.73187,-194.501,558.714,-184.331,-119.709,-294.153,386.601,-158.977,24.4363,-140.756,109.116,128.749,227.413,141.321,-169.853,727.5,343.562,330.75,200.312,-103.062,190.875,732.875,400,146.625,-14.375,0.7477
643765,644261,2.03412e+06,695944,771269,2.12050e+06,110.968,549.036,298.69,447.886,22.4613,-559.151,195.309,-63.1444,53.4013,305.979,44.7738,289.467,136.181,2.00813,424.462,162.553,135.056,-138.862,132.891,35.4375,184.341,-78.4219,930.703,63.8281,804.828,288.503,573.384,19.475,401.019,161.559,292.362,466.331,610.375,339.328,-60.2656,331.966,222.359,1925.71,1992.12,304.394,-379.044,-212.087,-360.046,29.8037,-313.293,31.2162,-115.331,211.946,53.4631,599.112,112.647,239.136,-54.4519,537.174,1040.12,630.125,159.562,423.062,454.938,-59.25,160.625,6.5625,-66.4375,-104.938,0.7534
663408,659163,2.22048e+06,530471,590206,2.37497e+06,522.038,241.198,-153.584,-37.7081,-109.331,91.4813,19.9325,-154.254,-15.0981,-428.326,-110.001,386.453,391.213,-367.413,-118.978,83.2125,12.7969,-98.9625,122.784,234.412,-138.994,623.044,1385.69,-39.4844,477.672,-378.456,30.6969,124.628,863.728,795.803,765.047,49.3406,425.6,622.903,354.172,172.247,163.103,1174.97,2842.3,-137.154,366.332,87.0806,-343.237,-47.46,319.437,1156.91,-43.7875,235.887,16.2437,203.259,253.685,-359.269,130.868,201.352,441.562,247.938,517.875,633.625,497.812,293,332,94.5,-181.812,241.5,0.7608
664467,662265,2.17489e+06,562187,625751,2.3391e+06,545.318,495.412,8.6275,-334.836,-211.523,-140.271,335.283,202.226,-144.139,142.651,-184.153,613.891,-152.246,334.018,305.944,438.769,255.15,108.478,484.312,603.619,3.80625,74.025,774.666,-307.622,9.55937,601.587,476.366,-9.975,66.7969,-145.053,443.828,242.666,383.147,105.806,328.938,-35.4469,123.203,1386.29,2457.61,-160.107,314.281,52.3331,49.7906,-174.726,313.434,208.485,302.84,-661.333,-129.879,-59.1838,187.651,403.41,117.52,286.314,662.188,783.75,59.25,410.5,334.812,185.5,587.062,270.688,279.938,506.125,0.7682
661994,657048,1.87535e+06,548152,607980,1.92343e+06,219.555,312.97,175.376,-164.815,297.574,-246.181,228.852,-73.3338,-36.2206,-109.554,-86.2006,230.637,-20.6019,-296.31,-204.422,308.634,78.2906,406.547,383.578,366.516,446.512,-373.669,1388.01,-17.8125,978.619,422.572,-58.3062,817.059,96.6625,-255.669,866.341,668.087,701.812,269.384,210.841,307.8,399.119,1818.42,2335,-154.457,105.938,234.404,-60.7375,-336.599,274.661,346.557,107.067,238.289,-306.159,92.66,461.04,-8.7575,251.143,141.109,284.812,1000.94,317.5,-31.8125,375.188,64.6875,441.125,397.812,-12.6875,422,0.7708
643305,636406,1.72682e+06,730655,797933,1.77250e+06,-104.423,37.8569,291.624,131.049,-552.458,876.733,436.358,-134.768,31.6838,-268.94,-210.407,243.727,-311.408,-500.098,-30.1875,155.466,57.0281,293.344,55.5187,-307.519,2.23125,652.444,1296.87,-165.953,558.719,-224.853,201.4,890.803,16.8031,153.959,1138.75,-189.525,548.15,-10.5687,486.103,77.6625,112.812,2399.34,1754.96,154.527,-53.9575,-222.116,248.812,267.739,-31.3575,485.688,246.764,46.6125,77.3344,338.647,96.2619,-136.73,297.261,-15.9613,601.5,-383.812,163.625,-78.375,265.438,521.812,-304.188,7.125,575.438,77.8125,0.775
645452,635235,1.68632e+06,602682,652144,1.67439e+06,401.625,397.534,-260.238,-198.73,265.444,-76.8294,563.837,203.862,-64.4088,50.2775,-28.0394,456.96,-129.115,53.3269,-62.9344,-108.412,297.478,-110.775,163.603,-577.959,33.3375,-276.675,1059.37,-367.413,663.1,40.5531,521.312,-182.816,-437.772,13.7156,898.997,402.444,642.912,8.96562,-121.778,-27.3125,242.725,1467.16,2391.93,-67.8706,118.721,133.481,226.283,565.565,29.0975,329.607,352.419,145.134,-351.995,34.0412,185.461,-214.841,157.211,268.587,599.562,-107.062,279,156.688,352.625,-17.0625,-5.1875,-83.125,-26,719.875,0.7787
640906,643733,1.81493e+06,686132,759018,1.89571e+06,232.496,85.9775,-253.693,11.2306,422.376,329.109,464.398,-76.755,347.629,266.858,-200.069,244.024,216.134,156.485,35.175,315.394,33.0094,42.3937,26.8406,556.369,-232.903,264.075,2086.38,49.7562,443.116,315.994,-58.3656,444.244,292.956,849.834,670.522,393.181,864.084,291.294,335.825,72.7937,294.678,1530.92,1573.38,-6.00313,0.070625,292.105,602.078,276.991,262.231,297.543,323.392,165.827,66.8819,-5.79125,641.063,153.256,-323.674,638.026,424.188,22.625,112.188,318.688,-164.25,318.188,236.875,139.625,385.438,46.9375,0.7795
635585,637282,2.22642e+06,677839,737633,2.26874e+06,127.925,-45.7406,-26.5519,553.722,-367.784,948.504,58.7563,-107.323,-31.4606,171.806,-77.7963,271.023,-1.785,-8.925,-8.20312,-59.1281,448.809,-152.25,-239.334,282.253,-138.6,535.106,1364.44,-211.137,585.853,86.6875,56.2281,396.862,249.613,1021.07,704.781,351.856,477.256,567.506,473.337,324.069,439.256,1781.49,1747.76,193.089,123.523,335.045,689.512,375.372,213.076,-108.621,-96.615,-215.548,109.681,244.433,298.038,190.97,-52.2625,-148.595,795.875,-365.625,361.312,163.062,178,118.5,-5.3125,346.438,-151.75,196.875,0.8003
667414,663901,2.23042e+06,536854,598181,2.37198e+06,26.775,77.6475,-236.661,-516.534,-238.446,-280.543,161.096,-320.184,29.2294,77.7219,-57.9381,-9.8175,-26.775,-106.505,182.831,-49.6125,-76.5187,190.903,69.6937,-134.662,-11.55,509.972,2270.68,280.725,410.816,252.759,359.041,-104.975,70.6562,-212.028,737.438,455.109,557.709,553.553,258.697,405.294,75.4062,1475.41,2312.69,224.376,-93.2956,300.086,-202.694,-118.226,-312.374,41.1744,232.639,406.941,-46.1181,284.195,336.387,194.007,61.2319,189.699,674.688,-368.625,194.312,339,333.25,227.188,339.5,284.125,431.312,63.75,0.8074
652473,653886,1.96577e+06,565812,626747,2.04213e+06,-294.674,-16.2138,-29.4525,30.4194,341.604,-72.9619,16.4369,211.151,28.0394,213.605,103.902,453.836,-320.854,27.0725,29.9906,-83.1469,-22.2469,279.628,-69.4969,282.384,-261.909,-321.628,788.619,-76.2375,874.95,105.628,-55.9312,230.494,61.3937,-0.95,979.747,517.928,358.744,629.197,120.531,-12.4094,412.716,1097.43,2517.99,542.188,84.185,444.019,189.981,597.841,231.932,743.469,154.245,-399.243,-40.3269,-60.7375,-574.958,199.233,161.237,189.346,334.875,645,347.875,443.875,374.312,441.125,-188.312,506.562,132.062,323.375,0.8306
647287,637259,1.64976e+06,550299,600461,1.66313e+06,0.74375,-133.577,-387.271,-339.15,297.574,331.564,53.9219,339.373,404.526,81.1431,120.413,446.399,-58.3844,-417.541,156.122,142.931,415.472,42.4594,170.297,-6.10312,160.912,-171.544,842.175,-11.7562,436.288,451.606,-40.4344,-80.4531,298.953,627,1280.07,449.35,395.438,939.134,258.4,410.222,416.694,1579.55,2133.51,195.278,-98.6631,348.323,-34.8181,-383.918,145.77,303.264,-0.565,61.02,22.1763,26.9788,-55.5819,-179.882,-84.1144,-20.6931,292.938,639.812,95.375,81.75,310.062,307.188,135.75,3.25,-123.188,512.25,0.8407
655737,650554,1.97538e+06,562796,620504,2.03006e+06,-334.539,28.2625,95.0513,-229.224,282.03,-486.413,1.785,-5.57813,197.763,-94.0844,10.6356,364.14,-155.667,-210.109,-31.0406,-204.094,134.466,168.328,54.1406,125.672,5.64375,803.184,1689.4,567.15,627.653,-329.947,19.0594,-202.409,211.672,480.7,575.403,206.803,727.759,590.366,365.631,384.631,188.456,1973.45,2187.68,241.538,519.941,463.371,90.4706,-123.382,111.517,640.639,148.454,208.485,136.377,-126.984,250.436,17.0206,577.783,176.068,471.812,-27.125,18.75,-5.5625,218.938,130.625,-100,171.875,234.75,381.375,0.8499
630790,626302,1.74877e+06,662118,727287,1.79763e+06,162.212,437.548,5.6525,-95.3488,218.365,6.17313,107.174,19.4863,-245.884,391.361,-502.849,644.98,-78.2425,377.23,135.122,209.541,101.128,225.816,465.806,229.359,103.819,606.834,800.434,208.822,396.803,74.0406,-135.197,-19.7719,853.991,501.303,546.25,415.269,823.947,403.334,365.156,704.247,302.931,1806.9,2029.2,76.5575,-221.056,469.091,-228.26,44.9175,13.0656,93.3662,33.5469,140.614,374.524,27.685,-303.829,93.7194,-0.8475,96.4737,490,192.938,310.562,262.312,206.188,-160.125,370.625,575.125,838.062,340.125,0.8713
641143,621531,1.85643e+06,544430,592411,1.84349e+06,34.8819,271.394,520.476,30.4194,0.44625,89.0269,-247.446,207.953,-4.165,56.9713,-190.921,915.705,339.968,195.16,340.266,305.812,193.069,523.294,282.319,103.491,82.425,747.666,2087.62,411.409,358.447,185.606,389.144,253.531,612.394,691.837,897.394,455.762,690.709,174.028,-89.1219,-37.525,-69.2906,1741.05,2421.52,89.7644,412.803,252.272,311.244,59.8194,-45.2706,-199.374,588.801,144.146,-38.3494,475.589,202.058,53.3925,132.634,262.513,438.812,742.812,299.5,95.5625,569.688,200.75,325.812,350.188,25.125,224.375,0.8756
651341,647896,1.96324e+06,520700,574428,2.03054e+06,509.692,90.1425,141.759,-170.542,45.5919,-380.205,289.319,56.6738,-88.3575,212.043,-359.083,504.783,-194.416,61.6569,200.025,-88.5281,-483.131,-19.3594,199.762,614.578,-212.297,-372.094,1005.4,219.331,911.287,382.256,370.262,-51.7156,-227.703,144.044,507.597,797.228,728.056,469.3,116.078,88.1125,309.225,1541.85,1908.01,-71.6137,342.461,-109.327,122.676,197.538,-230.873,244.574,197.75,-144.711,-28.1087,121.546,-411.391,305.806,177.481,186.874,396.625,421.625,180.25,-138.688,-184.062,93.5625,557.625,-35.3125,345,-410,0.8783
660102,650435,2.11918e+06,713996,780046,2.1763e+06,98.5469,326.953,63.9625,-588.604,461.125,180.954,314.309,353.281,-65.6731,-244.173,-121.083,92.4481,-93.8613,6.91688,86.0344,-15.6187,187.228,347.419,-183.422,359.034,535.369,535.172,1219.5,193.859,573.622,-310.709,61.6312,-281.794,-489.191,194.631,1126.05,395.853,242.309,295.331,125.637,18.8219,384.512,1787.01,1886.89,-101.7,-5.79125,466.831,-136.73,-97.18,-79.9475,114.271,314.705,348.181,57.3475,328.83,194.007,10.17,194.996,329.466,520.938,-174.125,70.9375,-212.438,-118.25,79.9375,334.812,190.938,446.125,67.5,0.8794
647356,646005,2.15529e+06,697146,772385,2.24743e+06,-115.876,-298.244,141.759,-242.686,359.008,573.58,11.1563,224.687,-149.419,-218.811,-95.4231,282.699,-227.364,-8.40438,583.012,264.928,-296.756,342.628,21.1312,-53.7469,150.216,667.275,1603.96,-301.922,836.772,-191.069,960.391,-200.094,69.4688,847.638,565.784,714.578,398.406,51.3594,103.075,-220.281,225.209,1775.85,2133.72,-166.746,-131.645,-26.1313,380.598,525.944,458.851,237.865,-263.431,213.641,-148.524,112.717,98.4512,-25.0012,332.149,164.486,551.5,124.938,263.188,-73.25,347.25,-93.625,-100.25,288.25,148.688,-9.5,0.8828
664841,660109,2.00595e+06,451920,503239,2.14465e+06,597.231,-253.47,89.6963,-57.4175,18.2963,18.0731,-90.3656,43.7325,243.653,238.669,202.821,430.259,105.166,-275.411,293.606,110.972,24.0844,156.45,-98.2406,432.141,54.9281,743.531,770.984,-103.491,495.544,65.2531,32.3,438.009,44.1156,1002.61,411.053,588.703,176.225,269.622,97.4344,77.8406,141.669,986.219,1811.04,215.124,-205.519,279.887,-109.257,123.876,-20.34,-262.866,-155.658,252.484,515.774,271.694,104.666,77.4756,223.175,-130.374,726.188,-141.25,497.5,6.6875,-4.625,249.812,342.562,20.75,81.1875,685.312,0.8838
632752,634826,1.96682e+06,657616,719550,2.02588e+06,3.57,167.716,-222.158,189.359,0.669375,126.884,781.533,377.453,32.8738,102.712,-326.655,246.776,54.0706,23.1306,287.438,260.269,181.322,-259.219,330.75,57.75,73.7625,551.053,1447.74,-118.156,616.491,101.531,138.344,-22.4438,95.6531,122.966,1009.67,528.556,10.6875,204.666,-86.3312,-338.378,-51.9531,1611.02,1930.82,234.263,-170.418,90.2588,-114.978,249.589,-337.376,-60.8787,544.236,12.2887,681.39,18.08,139.273,461.252,384.059,-106.503,616.562,-416.562,249.312,53.1875,155,512.75,272.625,211.625,170.188,239.688,0.8931
642187,641624,1.71595e+06,738852,826715,1.83236e+06,337.737,-340.266,156.634,-260.982,8.6275,1191.64,476.818,147.337,5.28063,-171.955,-8.25563,299.954,463.803,252.28,-12.2062,-73.1719,31.6312,477.487,109.331,-102.506,65.5594,220.697,1683.04,-172.009,881.956,-192.375,232.216,-14.0125,-129.378,-146.241,509.556,153.425,-96.9,333.628,360.525,10.7469,-226.219,1880.76,1933.99,-93.4369,-59.8194,307.501,145.699,478.414,315.27,253.897,136.942,402.845,-186.026,92.9425,132.21,-34.1119,-7.76875,70.6956,580.875,636.062,-110.125,461.5,88.75,169,205.75,219.312,323.375,755.5,0.9204
649489,646348,1.87895e+06,588874,649065,1.93479e+06,-177.831,114.463,15.1725,376.784,-330.299,199.697,46.4844,270.725,-682.837,623.858,107.174,317.656,-222.009,61.5825,-18.7687,258.169,-136.237,-40.3594,-91.6125,-17.0625,-50.5312,205.406,1359.51,-170.822,532.534,290.166,359.1,34.4375,-147.012,83.8969,522.975,261.487,640.597,404.106,73.625,310.947,108.181,1853.33,2372.72,23.4475,370.358,266.327,328.83,-67.8,5.29688,449.811,234.193,488.796,87.2219,333.421,431.943,-102.759,166.463,-237.512,441.688,851.938,158.875,-149.188,35.1875,214.188,-225.75,652.812,119.875,-260.25,0.9381
661251,655387,2.26396e+06,547175,610308,2.42345e+06,-117.289,-47.4513,-144.957,101.819,-337.291,197.317,-526.203,554.763,-375.296,-99.8856,360.198,426.913,346.364,410.848,-199.172,81.9656,-41.475,178.959,-72.8438,163.537,4.725,-848.728,1344.78,-202.231,424.294,170.584,157.047,-127.419,-79.0875,50.2313,600.103,452.022,322.525,754.597,340.872,298.775,154.197,1356.3,2093.4,177.057,285.961,-14.9019,511.537,592.685,675.528,392.11,130.162,340.059,-124.936,248.247,-262.231,216.042,18.4331,2.825,529.75,-463.312,168.688,-22.375,-109.938,-246.938,-178.25,573.375,-409.25,479.375,0.9393
628510,626126,1.79227e+06,650411,707566,1.82706e+06,-139.156,94.01,201.779,234.281,-57.7894,-130.082,372.321,-11.5281,175.897,-227.959,71.5488,440.226,-116.992,1.85938,189.919,589.181,168.459,113.794,152.709,-646.669,554.137,151.462,2244.79,43.7,616.847,-27.3125,-373.528,365.809,-81.9375,-138.047,1209.53,731.025,506.706,16.0312,-80.9281,-223.012,138.7,1435.92,2416.72,59.89,251.708,-90.4,-194.996,-243.586,-95.3438,327.276,77.8994,381.516,205.801,722.564,-29.5212,-37.7137,4.8025,3.46062,685.25,-51.9375,156.812,169.938,217.188,-230.75,67.125,390.438,667.188,617.562,0.9621
643359,647745,1.97612e+06,586375,649313,2.05665e+06,144.585,179.169,242.76,-110.596,1032.62,-382.734,-325.465,104.794,-56.8225,386.824,199.548,787.259,-63.8881,-412.707,-6.89062,153.169,-75.5344,340.134,-4.33125,10.6312,-89.6437,337.05,1769.08,15.4375,588.525,175.631,-92.9219,204.369,78.4344,244.209,683.228,483.431,523.569,416.931,103.194,-50.0531,414.2,1837.66,2983.84,-125.995,218.584,-127.266,356.374,54.1694,-129.738,687.676,50.0025,442.254,-46.6125,212.793,103.324,88.8463,129.385,511.184,731.312,-119.75,146.688,216.25,596.375,-198.688,539.25,405.875,184.25,394.25,0.9741
629427,634644,2.23742e+06,666016,730914,2.30656e+06,136.924,95.0513,403.261,557.589,65.5244,607.867,85.1594,342.943,310.441,-384.891,142.131,490.726,340.935,33.0969,259.35,-5.90625,290.194,-62.0156,123.112,-181.256,-3.47812,181.125,354.528,395.913,702.763,-38.5344,109.784,-41.9781,-327.987,166.725,1157.16,229.484,610.612,543.994,124.272,204.844,-22.8594,1767.95,2446.73,402.704,339.777,9.3225,-113.353,372.971,-164.909,-64.1275,259.971,252.131,-151.844,-64.0569,217.031,237.724,-14.8313,377.561,722.938,308.812,258.875,-31.125,458.688,-55.125,-78.9375,133.812,411.5,-190.5,0.9912
662346,656824,1.96815e+06,535225,595021,2.10152e+06,301.665,-281.286,273.031,-9.96625,408.468,1911.59,198.879,-24.1719,192.111,149.717,-479.644,500.246,96.0181,-269.833,252.853,-65.9531,103.556,255.806,74.2875,-31.1719,544.359,1222.66,1759.52,-133.059,175.334,-88.6469,-294.916,576.709,-80.2156,6.94688,919.778,286.366,267.841,277.341,235.184,397.634,158.828,1139.47,2321.09,155.375,620.441,309.832,311.315,259.9,-4.30813,109.893,595.016,493.739,-67.5881,303.97,-94.1431,230.449,325.793,2.11875,824.5,665.438,209.625,17.25,330.5,27.9375,-97.125,-281.125,118.375,-92.8125,1.0166
649563,649697,2.13354e+06,708654,789203,2.24915e+06,150.833,-126.363,568.225,210.035,486.041,-768.666,-132.685,309.028,150.981,195.606,-213.01,615.528,-48.79,100.481,267.159,-171.675,257.906,298.462,-63.6562,105.919,445.462,-402.281,103.669,85.1437,151.941,163.281,37.3469,158.769,337.072,61.4531,1016.08,162.391,568.991,-26.6,-25.7094,128.725,313.797,1852.14,2428.79,-207.143,179.105,7.76875,134.117,165.898,248.176,721.505,246.128,-147.324,-151.279,-119.497,-57.5594,-17.1619,233.416,339.212,346,472.188,337.125,409.062,20.375,339.875,977.312,163.688,514.75,260.938,1.0441
645552,646644,2.13251e+06,653423,715961,2.15454e+06,713.405,448.258,-295.864,162.733,-18.445,1.63625,111.786,83.0769,297.128,11.2306,66.8631,181.475,-138.04,-206.986,65.6906,359.625,362.972,265.781,563.128,-199.172,-247.8,-267.75,360.466,450.894,483.075,-241.834,-85.2031,-396.744,308.75,283.1,864.5,683.05,51.0625,140.422,158.234,158.116,439.969,1344.9,2363.54,2.33063,489.714,156.858,327.488,1.27125,341.684,-19.6337,205.519,-65.4694,-270.635,335.751,87.9987,239.701,72.885,439.499,855.125,782.688,37.8125,-207.875,-266.562,374.125,570.688,104.438,103.062,-109.688,1.0456
642778,633342,1.96727e+06,706109,768554,2.00114e+06,189.21,74.375,261.577,-438.738,700.018,1089.67,-151.576,378.569,175.525,471.909,520.699,43.1375,-48.7156,33.1713,169.378,232.444,-96.0094,-101.062,77.4375,-25.7906,-21.9187,-35.2406,1247.59,206.684,630.028,348.887,546.962,-19,-156.928,-19.0594,638.459,553.434,133.059,118.453,381.484,132.05,200.272,2108.94,1850.59,50.85,-38.5612,76.1338,112.576,769.671,19.2806,350.724,-220.632,291.752,-36.2306,207.426,-156.434,5.79125,-189.275,361.812,770.875,227.75,-152.188,271.25,462.25,185.5,686.875,443.5,-339.438,204.312,1.0532
637217,626303,1.61565e+06,544824,593583,1.60708e+06,103.604,-346.216,-88.3575,-103.604,355.959,-287.906,320.333,-223.943,275.708,-353.653,-259.42,596.934,-79.135,68.5738,138.797,-73.9594,79.9969,-110.775,268.537,-161.831,-7.67812,527.559,-21.4937,-105.272,148.972,32.8344,314.569,167.319,-123.262,355.062,1096.72,353.875,349.541,234.591,268.078,-400.544,115.484,1477.19,2460.5,219.926,102.83,174.161,167.664,-287.585,-32.5581,-201.493,-303.97,255.663,472.976,165.969,194.007,348.746,243.868,-224.658,502.25,-224,-4.375,213.875,149.625,-327.75,393.688,-40.5625,385.562,282.25,1.0645
643573,644156,2.176e+06,605868,664962,2.20863e+06,-33.5431,540.186,178.946,-276.378,604.223,602.661,109.034,489.759,48.0463,218.886,607.495,565.622,422.301,-178.351,406.219,167.803,-105.459,-75.9937,100.012,-129.544,190.181,274.969,730.787,-114.831,354.825,518.581,77.7219,-310.828,-253.412,143.806,859.75,426.134,518.878,118.334,-38.5938,39.1875,38.1781,1819.96,2330.84,110.316,36.3719,614.438,-77.5462,220.068,99.0869,9.81687,-80.3006,-23.8713,-58.0537,175.503,95.8381,259.759,31.4988,484.558,489.438,-366.438,65.0625,258.5,286.438,663.625,427.188,267.625,372.75,480.188,1.0768
632556,636607,2.22923e+06,655741,721726,2.29305e+06,357.149,61.0619,310.664,-254.065,752.154,404.079,461.199,80.1019,195.309,288.873,-334.316,573.283,-102.861,252.131,39.2437,-91.2844,161.766,192.806,332.128,-101.653,50.3344,72.3187,1869.9,-129.2,505.994,410.875,615.897,565.962,-410.459,237.797,705.375,502.491,152.534,172.722,-25.9469,-279.716,-65.3719,1705.84,2059.64,-117.026,163.144,304.394,-86.6569,95.0612,-308.561,229.673,-2.47187,242.809,333.703,96.1912,256.793,477.354,457.156,188.498,842.562,-226.438,-92,179.25,22,472.312,30.125,360.25,-231.312,196.875,1.0768
609479,609661,1.77542e+06,491304,542272,1.83778e+06,598.793,705.893,42.5425,-22.7588,169.203,26.4775,190.698,159.609,606.379,-320.184,96.5388,15.7675,158.047,122.049,342.825,-50.6625,-26.775,371.372,162.225,346.762,-298.725,51.9094,441.512,-160.491,490.913,133.059,-84.4906,403.453,472.209,-274.55,1196.35,532.356,662.091,497.8,198.372,157.106,580.866,1788.02,2311.98,369.934,594.027,-53.0394,-203.753,-233.698,-12.3594,375.937,-186.874,-325.087,-85.9506,-301.498,56.7825,-70.8369,114.554,-489.926,690.188,16.8125,-108.188,72.6875,278.062,91,376.438,131.25,771.312,-100.938,1.0791
656697,653451,1.82997e+06,568738,631638,1.91872e+06,-55.8556,349.414,290.137,-576.853,587.488,523.972,-91.035,117.81,238.744,-166.898,-240.975,667.441,-327.622,173.591,-333.9,345.319,-79.4062,-369.009,141.553,29.5969,123.9,588.853,-432.844,-83.3625,542.45,-350.431,-134.484,102.006,-255.431,173.494,380.059,372.4,865.866,328.997,191.841,52.3687,83.7188,1340.09,2278.86,297.119,16.0319,38.42,-86.1625,90.8944,-22.7412,893.124,12.7831,-101.135,257.004,369.086,216.254,250.083,-102.548,229.884,820.25,690.312,339.625,537.125,203.125,448.062,90.625,394.562,177.875,260.5,1.0909
653351,651547,1.70088e+06,563017,624066,1.78245e+06,270.651,159.758,-162.584,76.16,932.365,74.97,89.7706,71.995,106.059,-181.624,112.009,190.028,265.073,59.5744,-33.3375,126.066,58.9312,194.447,144.637,-283.434,115.434,-185.456,-266.356,-350.728,70.0625,-29.0938,-124.45,288.741,2137.2,160.491,951.366,259.766,274.312,332.619,213.988,-177.353,211.731,1352.56,2188.32,473.046,61.6556,-224.446,196.973,32.6287,-26.4844,967.774,119.709,-511.184,31.0044,130.162,117.167,131.221,166.816,24.1537,419.812,-339.312,0.375,50.5,354.062,327.938,124,211.375,-132.25,157.125,1.0918
652806,647502,1.70505e+06,515612,575658,1.83013e+06,184.896,-54.145,-209.44,-507.758,285.303,-45.4431,264.478,304.863,187.128,-17.3294,-56.0788,657.624,154.626,392.031,-87.0187,398.212,254.953,99.5531,-190.706,194.644,0.525,241.434,268.434,296.875,586.803,420.553,143.153,733.281,579.144,-11.9344,450.122,407.312,298.834,395.022,200.272,179.669,409.628,1198.96,2510.86,179.387,115.542,-282.006,-87.4337,356.797,-8.26313,519.376,140.826,-254.25,109.116,396.701,-142.168,312.728,418.877,291.964,716.25,491.688,564.875,261.438,436.188,243.875,732.875,177.5,137.5,371.5,1.0939
668451,663122,1.80823e+06,507770,564766,1.92857e+06,179.169,-15.0981,373.139,75.3419,427.061,527.914,113.422,115.207,190.995,-30.0475,3.94188,223.125,29.75,482.545,73.3031,-295.837,172.266,53.8125,-296.362,-8.07187,268.931,287.503,475.831,89.4781,535.444,-25.4719,-202.587,310.056,477.375,-43.4625,596.422,583.062,514.781,414.616,167.438,-39.6625,144.875,1414.55,2807.27,-46.8244,284.831,51.2738,239.56,-35.6656,132.139,343.237,525.167,707.874,65.1162,66.9525,-71.8256,-103.324,-117.167,225.435,52.75,-189.375,214.625,-102.5,339.438,115.688,317.125,375.938,218.25,-613.938,1.1064
631215,630561,1.73082e+06,825332,924562,1.857e+06,427.954,690.423,562.498,49.98,284.856,274.518,343.984,-15.2469,227.141,347.183,442.457,675.474,51.5419,-194.044,118.387,148.969,85.7719,-143.128,-301.744,-173.447,-310.866,676.659,1057.47,-77.2469,372.637,107.291,-126.944,154.256,155.444,-58.1875,263.803,531.525,606.397,348.175,49.2219,-133.297,331.55,1490.55,2246.09,-92.5894,-252.767,-331.161,-98.6631,183.696,-339.353,102.053,141.109,-105.443,44.4231,-200.999,37.7844,-57.9125,169.924,32.9113,561.625,906.75,381.062,356.688,105.75,465.562,36.1875,259.125,439.188,587.188,1.1468
