"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.90654e+06,1.89897e+06,1.71659e+06,2.05005e+06,2.22473e+06,1.72046e+06,16006.6,9017.97,7040.34,5180.81,4401.66,8862.3,13157.7,21029.7,12059,10115.6,8750.96,11667.1,7483.24,5680.54,17323.9,18390.2,17699.5,13993.9,9829.64,9268.68,9720.51,10386.7,4039.46,1297.11,1038.41,717.25,797.644,681.15,535.147,587.456,18803.3,11782.7,11958.2,8320.93,5324.33,2502.48,1899.88,3628.29,24672.6,2597.94,2590.95,1991.34,1688.93,857.599,1808.14,2172.64,20216.2,23683.2,15931.4,16862.5,17825.3,11957,5715.89,4040.31,14654.4,6621.62,13105.3,14340.9,10876.1,9134.56,11659.4,9594.75,7570.75,6611.25,7.2898
2.01093e+06,2.03858e+06,2.04793e+06,1.56992e+06,1.7601e+06,2.19702e+06,14587.8,9197.66,5675.26,5649.67,5097.07,3716.52,11447.1,19893.6,12024.2,9983.8,8265.44,10812.5,6535.93,6459.54,17582.1,17427.6,17875.8,12559.8,9834.56,9363.31,9189.01,9930.31,2657.8,729.066,1870.07,654.372,1636.61,835.169,1331.25,331.431,15450.3,12008.8,11532.4,7056.6,4249.94,1466.5,1532.71,3163.56,26115.2,3054.96,3055.03,1951.3,2019.95,1598.95,902.234,2065.07,21681.5,25244.8,17106.6,19021.1,18519.1,13028.8,6284.92,3503.42,15190.8,5507.75,14230.2,14222.7,11258.6,9130.38,12404.7,10523.4,6494.94,7270.5,7.3029
1.87999e+06,1.92518e+06,2.1575e+06,2.16022e+06,2.4246e+06,2.29566e+06,15044.1,9077.77,5732.45,5849.52,4433.94,4134.06,12291.8,20831.5,12095.9,10043.3,8826.08,10626.6,7406.49,6160.93,17247.5,18582.4,17024.3,12705,8931.5,8660.66,8837.32,9500.6,919.481,623.438,1228.17,657.459,1013.41,638.341,1266.77,234.234,15555.1,11661,11603.4,7687.4,4405.27,1782.79,1109.01,2449.99,26302.9,3019.29,2844.7,1996.85,1726.15,1004.85,1276.33,1839.64,21828.7,25339.4,17264.4,19012.6,19683.2,13549.2,6119.44,3752.09,15295.9,6045.75,13568.6,14565.9,11081.2,9097.75,11591.4,9411.25,6479.88,6644.62,7.3141
1.88691e+06,1.92629e+06,1.99326e+06,1.97227e+06,2.21746e+06,2.15489e+06,14292.2,9986.41,6828.22,5441.05,5175.91,7918.41,11725.7,20581.3,11702.2,10551.2,8779,11616.5,7445.53,5715.64,16279.3,17359.1,17024,12484.3,8588.47,8668.47,7594.98,8821.44,1562.39,676.103,1113.52,652.888,992.097,745.453,401.316,708.819,13451.5,11701.2,11030.3,7227.9,4453.54,1939.54,1824.06,3158.69,24771.4,2994.22,2262.75,2414.24,1959.56,1866.41,1270.9,2096.29,20805.9,24733.7,16762.8,18037.6,18837.9,12768.6,5614.97,3588.17,14263.4,5879.38,13646.1,14001.8,10515.8,8806.06,10840.3,9561.81,6756.62,6071.31,7.3247
1.88023e+06,1.89081e+06,2.08212e+06,2.01543e+06,2.18943e+06,2.10704e+06,15574.6,9088.7,7167.22,4666.88,6894.86,6085.88,14220.4,21676.7,13404.6,11640.3,9612.23,11948.5,7830.27,6130.81,17458.4,20319.4,18432.4,14573.6,9813.37,10183.9,10183.6,11426,3897.43,664.466,1449.82,259.647,754.953,106.934,755.844,904.875,16528.3,11351.8,11217.2,7398.66,4048.25,1920.01,1525.7,2437.7,26803.7,2826.48,2652.25,2337.33,1759.97,1343.92,1748.32,2059.14,21775.2,25721.3,17413.2,18648.5,18963.5,13382.6,6011.18,4148.3,15471.6,5888.25,13625.6,14031.4,11563.9,9325.06,11120.9,10218.6,6827.31,6381.62,7.3254
1.99144e+06,2.01616e+06,1.98831e+06,1.83305e+06,2.01146e+06,2.0261e+06,13588.8,9701.55,5527.85,4306.76,4044.88,6166.95,12281.5,20678,11780.1,10385.1,7990.11,10911.2,7408.42,5635.32,18052.3,19901.3,18467.8,13477.9,9696.42,10054.9,10255.7,11120,4242.23,521.016,1380.59,398.644,1902.97,1388.07,454.278,426.194,18130.9,10167,10424.4,7743.09,4172.7,1689.99,1188.81,2563.34,26403.7,2560.37,2994.99,2691.94,2043.04,1375.07,1833.14,1874.53,21804.7,25111.1,17627.8,18510.6,19604,12872.3,5922.05,4113.34,15518.3,6381,13754.2,14127.2,11298.9,9349.94,11464.8,10254.1,7609.31,6788.44,7.3268
1.90062e+06,1.90754e+06,2.14249e+06,1.9432e+06,2.10988e+06,2.16517e+06,16338.9,10447,6834.32,4943.19,6939.71,4629.25,13566.8,21863.9,12444.3,10954,9028.68,11798,7215.12,5816.57,18920.8,20400.1,18151.3,13283,10766.5,9703.38,8984.65,10970.8,4734.27,754.3,1444.71,693.559,1159.83,704.306,-432.131,185.25,16816.2,10929.6,11344,7839.52,4190.98,2150.86,1369.96,3289.43,26614.8,2751.62,2841.67,2222.29,2352.24,1904.61,2209.15,3405.04,22040.4,25291.4,17508.4,18189.3,19481.4,13165.1,6469.46,3762.9,15155.8,8228.88,13911.2,14478.3,11749.4,9750.5,10981.4,10043.1,7444.81,7391.44,7.3306
1.9356e+06,1.95727e+06,2.27527e+06,1.86114e+06,2.09748e+06,2.43422e+06,14044.5,7753.67,6227.79,5090.82,4191.18,3933.69,12439.3,20549.7,12530.8,10520.6,8967.92,11001,7485.32,6329.24,18116.1,19248.7,17296.8,13113.3,8572.46,8985.44,7499.03,8651.08,3259.21,967.516,1236.01,1222.06,1485.15,330.006,1727.46,109.369,15071.9,11736.2,12456.4,7955.54,4244.48,1763.73,2243.19,3086.97,27887.1,2748.3,2806.78,2974.94,1885.9,1102.46,943.338,3447.06,22223.6,26635.7,18732.3,19651.1,20349.9,14095.1,6342.76,4131.7,15356.7,5561.94,13742.1,13962.3,10464.8,9195,10941.9,9552.12,7279.81,6362.31,7.3422
1.87243e+06,1.89652e+06,1.94342e+06,2.11556e+06,2.3428e+06,2.02236e+06,14586.1,9290.7,5532.16,4341.27,5725.76,6305.74,13262.7,21039.4,12087,10299.7,9047.35,10623.2,6519.04,5636.81,18563,19533.1,18296.6,13798.6,9455.25,9236.13,8516.48,9983.27,2807.61,852.684,998.45,578.253,1045.47,660.725,1239.75,256.737,16859.3,11123.5,10327.1,8276.7,4054.36,1419.83,1460.33,3113.68,24639.7,2363.68,2679.37,2275.75,1676.57,635.554,1901.72,1448.59,19912.2,23929.6,16245.6,17855.6,18196.6,13401.8,5945.78,3286.53,14896.1,7649.06,13676.9,14074.9,11411.4,9247.31,11143.9,9787.19,6734.56,6563.94,7.3843
2.02328e+06,2.01524e+06,1.76346e+06,1.82326e+06,1.98421e+06,1.77294e+06,14100.7,9467.49,4973.83,5142.21,5835.91,4813.62,12884.2,20469.5,12157,10715.3,8905.07,9718.8,7670,5692.81,18540.1,18659,17954.9,13427.9,10175.5,9605.2,9751.42,10704.9,2809.39,677.172,1020.42,354.291,634.837,1471.07,2421.97,132.525,16694.8,11144.6,11310.7,8219.28,4495.1,1559.07,1453.08,3004.08,24500.4,2175.67,3023.67,2421.02,1756.51,1073.22,1339.97,2651.47,19945.8,23395.6,16370.6,17259.5,17822.9,12236.4,5844.71,3278.55,15053.2,11902.8,14182,14661.6,11860.9,9182,11926.8,9725.56,6808.5,6961.88,7.3844
1.90114e+06,1.91245e+06,1.96022e+06,2.20182e+06,2.43102e+06,2.01063e+06,16139.9,7348.1,5865.36,4669.04,5417.85,2621.42,11535.2,20856.2,12051.1,10367.5,8390.32,11140.3,6829.48,6285.8,18719.7,19349,18679.4,13868.6,9426.7,9169.52,8479.27,8646.29,3392.33,654.016,1193.02,669.928,1081.63,237.322,644.337,637.569,15066.6,10622,10865.6,7259.96,3860.03,1690.64,1743.78,2447.14,24143.4,2171.01,2503.23,2049.11,2041.56,1086.57,434.838,1190.74,20701.2,23692.3,16160.1,17353.8,18499.2,13108.4,5422.94,3692.49,14436.1,5880.5,13475.1,14021.3,11060.6,8767.75,10558.9,9522.19,6005.88,5561.88,7.4069
1.90625e+06,1.95836e+06,2.24952e+06,2.03345e+06,2.27296e+06,2.36882e+06,14561.7,10000.9,6396.03,4825.45,6977.42,7485.47,12157.9,20982.5,12235.3,10754.6,8656.06,10456.4,7357.25,5833.6,18029.7,18594.4,18067.4,13454.5,9607.89,9648.38,9538.99,10843.4,2327.08,973.75,1471.61,420.553,800.672,710.778,1246.82,52.725,16249.9,12894.7,11193.9,7956.37,4690.57,2491.08,1292.24,2453.32,27117,2850.78,3374.74,2094.74,1917.33,1514.84,2294.04,2808.26,22955.7,26874.7,18805.9,19509.1,20025.5,14253.2,6365.36,3808.59,15483.6,8554.88,13881.6,13995.2,11704.2,9620.44,11898,9321.5,6629.25,6409,7.4109
1.94649e+06,1.98526e+06,1.73485e+06,1.85512e+06,2.07018e+06,1.835e+06,13567.1,10562,5785.93,4133.76,5868.26,6834.91,12716,19582.6,11387.5,10463.1,8725.23,11428.4,7063.54,5705.46,17754.8,18542.1,17694.5,13629.7,9193.34,9412.79,9874.07,10903.9,1842.94,853.634,1340.92,370.144,330.244,964.725,1391.22,1997.02,17850.9,12692.1,13168.4,8118.76,4538.57,2104.55,1878.98,3301.43,24753.6,2644.69,2516.93,2539.32,1916.76,1446.12,1448.66,1915.84,20324.1,23411.6,16515.4,17210,18289,12380.5,5619.21,3516.91,14525.3,5957.31,13895.9,14300.9,11034.3,9250.56,11063.5,9904.12,5981,5846.88,7.4178
2.01362e+06,2.04471e+06,1.79906e+06,1.63027e+06,1.82018e+06,1.91554e+06,13883.1,7909.41,4919.98,4080.51,9681.02,6575.42,11780.2,19655.2,11153.5,9707.2,8331.93,11204.1,6641.54,5826.31,18679.5,19282.6,17854.3,13228.1,9435.17,9350.64,8688.62,9423.22,2434.85,516.266,1331.25,439.256,746.938,1173.37,405.828,661.853,17269,12113.6,10809.3,7263.17,4906.45,1513.29,1814.68,2740.1,25247.3,2706.7,2747.81,2075.88,1931.03,1456.01,1801.01,2121.65,20738.1,24318,16457.8,17784.4,17966.9,12724.7,6165.35,3315.14,15103.2,8528.06,13850.5,14489.1,11138.4,9461.62,10975.5,9502.25,6761.62,6207.94,7.4209
1.85523e+06,1.88228e+06,1.98011e+06,2.16072e+06,2.39305e+06,2.05941e+06,15801.9,7863.74,5856.51,5582.81,5405.28,5628.18,12069.9,21086.9,11528.1,10465.2,8833.59,11088.1,6772.36,5150.77,18449.9,19285.2,18968.8,13668.2,10134.3,8978.16,8536.63,9101.27,2619.03,1001.3,774.013,634.244,320.922,269.266,413.666,304.297,15611.7,11377.2,11823.3,7641.68,4155.36,1944.06,1169.75,2982.41,24613,2792.16,3590.65,2167.91,1653.9,1341.1,1812.1,2724.99,20434.1,23857.7,16577.4,17799.5,17965.3,13108.1,5914.21,3286.18,15422.6,7720.56,13924.9,14517.8,11894.4,9273.31,10952.2,10298.7,5882.75,7346.06,7.4293
1.8628e+06,1.88807e+06,1.91446e+06,2.20855e+06,2.4617e+06,2.00284e+06,13896.3,8099.51,6020.36,4670.68,2685.16,6137.5,11771.5,19695.7,11146.5,10030.8,8531.93,10734.4,7501.98,5669.53,17044.5,18386.4,16951.8,13349.2,8431.3,9251.42,8425.99,8864.56,5187.65,582.766,1387.12,743.375,930.466,1649.44,715.587,117.266,15842.9,10701.2,10977.6,7989.56,4463.75,2277.92,1853.51,3431.28,24218.4,2815.04,3255.88,2295.74,1177.88,1492.38,916.854,2044.03,20146.1,23958.2,16683.2,17971.5,18373.2,12810.2,5607.62,3237.8,14687.2,6021.44,14324.5,14154.7,11546.6,9891.19,10824.9,9676.88,6085.75,5801.12,7.4543
1.89582e+06,1.90652e+06,1.97013e+06,2.21424e+06,2.46403e+06,2.05334e+06,13212.9,6670.77,4788.34,5565.63,5010.42,5762.65,12584.2,20885.2,11209.1,10008.9,8494.22,10483.2,6959.12,5056.01,17717.2,18193,17387,12973.7,8846.18,9073.77,7395.48,8857.01,3001.05,621.834,962.172,497.919,1222.59,811.3,622.903,788.203,13407.6,9869.37,11709.5,7349.73,4560.12,1923.33,1875.12,3164.09,24651.2,2490.17,2829.73,2161.97,1751.36,1179.01,1331.78,1506.85,20793.4,24439.3,17151.8,18155.1,18100.5,13179.8,5880.38,3730.55,14693.6,8275.81,13506.8,14193.8,11393.4,8964.31,10367.8,8389.88,6152,6133.12,7.4558
1.84423e+06,1.87871e+06,1.71503e+06,2.18886e+06,2.43376e+06,1.79161e+06,15654.3,8640.89,7619.5,4305.12,3893.46,8660.89,12548.3,20358.7,12331.4,9870.01,8613.22,11062.7,6642.28,5253.92,18573.6,19132.1,18098.1,13247.4,9665.25,9862.91,10220.6,8881.29,2988.76,1041.67,917.403,225.803,1036.81,765.344,976.422,1325.78,17252.4,11869.2,11670.4,8184.55,4668.12,1962.88,1717.6,2911.57,23515.3,2939.13,2392.07,2444.05,1985.48,820.945,1744.3,2014.01,20140.8,22605.2,16315.1,17198.8,18172,12288.3,5178.44,3659.86,14617.4,4688.62,13775.3,14700.8,11440.6,9228.06,11066.1,9390,6969.25,6621.62,7.4776
1.87538e+06,1.88436e+06,1.89861e+06,2.18445e+06,2.41235e+06,1.95689e+06,15244,8456.59,5325.32,4611.77,6365.83,3356.77,11797.7,19731.8,11547.4,9890.31,8216.65,10843.2,6862.66,6138.54,18291.7,19342.7,17978.4,13332,9514.44,8939.17,8829.38,9706.07,2243.31,838.791,1124.03,533.484,971.909,893.178,-7.8375,149.387,14488.7,10853.3,12060.2,7420.21,4302.61,1623.31,1558.89,3023.91,23842,2860.81,2456.55,2368.83,2034.78,1473.66,1581.72,2041.2,20457.1,24297.3,16429.6,17717.9,18386.6,12697.8,5517.72,3631.54,14469.5,6288.56,13309.9,14481.9,10833.9,8491.81,11450.3,9518.81,7071.19,6817.38,7.4839
1.99009e+06,1.97515e+06,1.93083e+06,2.41611e+06,2.64065e+06,1.98294e+06,15818.7,8075.19,4644.12,4622.41,5418.14,6953.84,12605.9,21904.3,12684.6,10781.6,9093.61,11963.1,6435.45,5255.64,18399.7,18955.6,17944.7,13998.5,8529.74,9217.88,8196.04,8861.74,2409.79,546.487,2109.47,652.294,907.962,618.747,1139.88,296.697,15856.2,11535.9,12236.5,8291.12,4450.04,2072.84,2030.74,3347.15,26315.2,2812.5,2745.26,2408.59,1565.33,1065.8,1144.12,1837.38,21228.7,24872.2,16944.7,18117.4,18923.3,13378.6,6227.43,3736.34,15756.7,6514.31,13982.2,14513.3,11213.5,10399.4,10108.9,9730.06,6391.44,6433.94,7.5083
1.91146e+06,1.9237e+06,2.01326e+06,2.34116e+06,2.61651e+06,2.12928e+06,14353.7,8682.46,5328.52,5503.08,6594.24,4782.98,12304,19876.8,11108.7,9667.41,8716.9,10198.4,6572.74,5005.96,16854.7,18239.5,15945.4,13041,8624.31,8200.04,7197.82,8261.07,1946.67,795.803,921.084,431.953,652.888,395.022,692.372,208.05,13812.1,11028.6,10991,7598.75,4633.15,2314.14,1392.64,2448.51,24757.9,2780.51,2615.46,2126.94,2050.24,1247.38,1766.33,2923.1,20793.8,24824.6,17673.3,18776.4,19295.7,13319.9,6016.97,3529.06,15234.8,6471.62,13482.8,13470.6,10987.1,8161.31,10106.9,9085.69,6369.88,5492.19,7.533
2.05763e+06,2.07952e+06,2.15363e+06,1.79872e+06,1.99105e+06,2.24959e+06,14481.2,9499.4,5032.51,5078.77,5245.97,5479.8,12717.1,20204.6,11098.3,9904.22,7880.03,10779.7,6751.99,6024.45,18835.3,19214.4,17675.7,13428.4,9844.54,9320.85,9532.56,9538.33,2294.49,640.953,1687.56,678.478,1493.22,1185.24,41.5625,1323.59,18322.7,12666.9,12002.5,8473.35,4744.89,2383.79,2310.46,2688.8,27684.6,2397.58,2603.59,2609.74,1870.93,1295.9,2101.45,1846.28,23120.5,26276.6,18110.4,19625.3,19746.6,14025.2,6443.26,3960.23,15257.4,6581.81,14380.1,14667.4,10969.8,10159.6,11236.9,9658.25,7265.38,8409.44,7.5467
1.86684e+06,1.86588e+06,1.90214e+06,2.062e+06,2.2286e+06,1.93749e+06,15260,10083.1,5104.8,5615.24,7089.28,7412.21,13647.8,22836.3,12230.3,11126.9,9277.02,10473.7,7204.26,5904.63,18249.8,19835.7,17441.6,14009.8,9025.21,9715.71,8348.75,9034.86,2410.98,801.206,1081.46,1207.57,1015.73,622.369,1028.61,432.666,17397.3,11423.2,11910,7471.45,4727.02,2021.66,1843.12,2125.98,25168.4,1983.64,2846.96,1849.53,1684.76,784.503,1469.07,2103.71,21226.1,24739.7,17032,17035.2,18803.7,12440.3,5875.72,3775.4,15017.5,5760.31,13673.3,14064.6,11427.4,9185,11135.4,9331.31,6908.19,5398.44,7.5577
2.03783e+06,2.06605e+06,2.16326e+06,1.78371e+06,1.98388e+06,2.25646e+06,13222,8626.91,5066.28,5014.81,4756.95,4448.07,11887.4,20727.6,11721.3,10394.8,8555.58,10884.1,7105.94,5475.12,17570.2,19216.5,18192.2,13542.9,9424.8,9302.34,9020.42,11035.1,3325.47,660.487,1351.08,788.322,754.181,431.003,1150.81,393.656,18732.9,12000,11333.3,7802.71,3977.12,2024.69,1975.29,2593.92,27060.3,2383.31,3085.47,2390.8,1943.81,1856.38,2274.97,2962.86,22753.7,26320,18425.2,19451.6,20478.5,13678.5,6188.37,4022.38,14738.5,8963.12,14091.1,14297.9,11479.4,9564.69,11715.6,10134.9,7677.19,5922,7.5587
1.99145e+06,2.00531e+06,1.80656e+06,1.825e+06,2.03114e+06,1.89383e+06,13457.5,9449.2,5946.73,5280.92,5730.67,4978.66,11911,20283.4,11558.2,9975.62,8527.69,10609.3,7243.38,5016.45,17882,19412.5,18711.4,14722.6,9844.01,8904.85,9289.88,10384.5,3027.41,661.378,1569.93,821.275,954.631,1188.03,300.2,130.803,16771.4,11349.8,12852.4,7783.65,4978,2363.96,1551.59,3590.17,25349.9,2228.15,2584.03,2163.39,2171.08,1687.02,1333.82,2285.99,20590.5,23770,16631.6,17807.2,18712.2,11801.6,5666.38,3332.16,15246.4,8806.31,13450.9,14301.9,11493,9148.5,11682.2,10071.9,6689.12,6884.31,7.5601
1.90182e+06,1.92806e+06,2.03964e+06,1.98168e+06,2.21952e+06,2.17066e+06,15406.4,8439.55,6219.83,4115.32,4779.04,7784.76,12542.2,20968.2,12213.1,10650.4,8817.53,10783.9,7956.34,6049.96,18128.6,19122.9,17487.2,13601,9534.07,8645.77,10097.5,8699.12,3130.61,606.041,1289.86,1228.05,383.206,152.238,1167.55,217.075,16954,11428.6,12217.4,8062.47,4191.99,2048.14,1689.16,2145.69,25265.9,2955.02,2983.34,2209.15,1717.6,1032.4,1195.19,2600.77,21590.5,23694.9,17335.5,18489.4,19267.3,13130.7,6254.76,3277.71,15212.6,8315.31,13729.2,14006.1,11439.7,9221.38,10766.6,10342.6,6755.94,6598.31,7.5889
1.86813e+06,1.90598e+06,2.0851e+06,2.12169e+06,2.3596e+06,2.19876e+06,13899.6,9818.32,5317.22,5123.62,6481.26,4306.09,11757.9,20299.2,11705.8,10806.9,8432.79,11233.5,6517.85,5392.56,18304,18909.8,17404.5,13354,9135.52,8942.78,9265.86,9588.67,2821.08,627.712,1573.08,364.384,710.6,485.925,1561.92,268.672,14930.1,11562.6,10792.7,7881.02,3961.44,1870.37,1589.23,3145.15,25872.2,2653.59,2821.19,2403.09,1851.51,1655.17,1715.27,2358.88,21238,24553.7,16955.4,18475.6,19758.5,13161.4,6313.31,3497.42,15576.1,7149.75,13414.6,14340.1,11497.3,9822.69,10923.2,8378.06,7016.69,7420.5,7.5996
1.87532e+06,1.88912e+06,2.20882e+06,2.17064e+06,2.38861e+06,2.26634e+06,14394,8305.9,5568.83,5877.19,5972.02,7174.51,12875.2,21471.1,11901,10767.9,8129.56,10484.2,7185.74,5777.52,18006.8,18330.5,16832.7,13575.8,9252.47,10003.1,8806.74,10360,2850.18,752.162,896.859,1131.81,495.188,190.356,159.6,105.747,16105.2,11454.7,12308.3,8153.49,4662.12,1765.28,1816.88,3081.21,26351.6,2526.47,2891.25,2425.62,1839.22,755.334,1682.22,2636.64,22018.6,25596.4,18180.2,18996.6,19689.5,13602.2,6182.94,3941.65,14915.2,6334.25,14241.8,13775.3,11092.4,9554.75,11400.9,9457.19,6752.44,6960.75,7.6033
1.86828e+06,1.88606e+06,2.16491e+06,2.1117e+06,2.31952e+06,2.23881e+06,15578.2,10195.4,5986.07,4229.56,5963.24,5163.78,12846.1,20251.9,11941.1,10174.9,8867.06,10634.4,7435.34,6424.66,18861.3,19293.3,18009.1,13951.5,9792.76,9408.13,9619.05,9345.85,3499.32,1236.72,1213.57,710.956,959.856,614.947,-237.381,725.859,17811.2,11258.8,11279.4,7866.12,4309.67,2190.7,1656.32,2292.35,26068.5,2601.97,2529.5,2455.63,1477.76,1814.78,1348.3,2113.17,21819.2,24835.7,17397.3,18474.8,19550.1,13441.1,5962.44,3349.46,15136.2,7429.38,13781.3,14619.2,11559.5,9877.06,12571.9,10162.1,7153.94,6723.56,7.65
1.83501e+06,1.8548e+06,1.75602e+06,2.17818e+06,2.3875e+06,1.79242e+06,13939.8,8437.25,5821.26,5349.79,6294.28,4061.25,13186.2,20084,12159.6,10963.3,8951.7,11379.4,6715.17,6221.1,18495.9,19885.5,17447.9,13923.2,9520.88,10278.4,10312.8,9847.36,3786.94,1072.85,1429.81,1189.1,1762.37,1943.64,1179.96,320.744,18903.9,12594.4,13061.5,8392.12,4956.92,1551.94,2241.17,3226.85,24117.9,2505.56,2613.9,3153.41,2181.68,1364.9,1911.18,2226.31,19389.7,23133.8,16319.2,16918.7,17866.7,12736.5,5823.74,3569.1,14330.1,3628.62,13776.4,15154,11423.2,9524.19,10797.5,9518.75,6980.12,6774.06,7.651
1.97178e+06,1.97701e+06,1.76681e+06,1.59386e+06,1.76153e+06,1.81774e+06,13953.1,8376.48,4728.54,4389.54,5123.1,4968.99,11840.4,18965.2,11102.2,9765.81,8422.3,9818.69,6206.89,5024.18,17038.3,18406.1,16778.7,15352.2,9709.42,9860.48,9855.89,10872.2,1104.91,829.053,1771.45,841.462,1477.72,611.028,541.203,-354.469,16501.6,11638.2,9997.03,7606.53,4044.15,1753.11,1192.96,1779.77,24037.6,2114.44,2076.3,2424.56,1791.83,1291.31,1233.11,2269.46,19743.8,22778.3,16011.5,16820.8,17538.1,11826.4,5196.94,2977.76,14876,6519.38,14248.1,14564.4,11312.2,9555.38,11826.7,10183.6,6802.69,7737.75,7.6623
1.9541e+06,1.99036e+06,1.78075e+06,1.80387e+06,2.00896e+06,1.88302e+06,12842,9724.09,5346.3,6150.14,4621.44,5312.31,12099.7,20108.2,11250,10294.3,8491.54,10474.8,6951.01,5874.96,16955,18066.1,17171,13016.6,8953.42,9295.12,8367.78,9584.86,1670.04,900.956,1097.25,1045.12,600.222,1978.61,352.391,688.453,17948.1,11662.2,12342.2,7601.42,5219.06,1844.9,1789.09,2984.9,24764.6,2368.34,2665.1,2392.92,1575.57,1083.6,1821.35,2375.61,20619.1,23792.6,16448.5,18139.5,18210.8,12715.1,5569.77,3681.12,15036.2,5822.25,13801,14642.6,10812.2,10010.3,10755.6,10140.7,7056.75,7316.44,7.6905
1.86706e+06,1.88885e+06,1.98936e+06,2.07214e+06,2.27073e+06,2.04562e+06,15155,9495.83,5661.43,4534.2,5221.35,5041.44,14098.2,21288.1,12502.1,10798.3,9594.97,11686.8,7274.32,6365.83,17738.8,18995.7,18180.8,14524.1,9232.12,9901.63,9826.1,10255.9,3646.46,578.669,1345.38,976.778,302.575,1066.91,1523.5,1076.29,18415.9,12005.7,12317.2,7911.78,4414.17,1630.91,1690.7,2337.65,25431,2434.94,2761.01,2465.24,1779.47,755.052,1739.64,1614.42,20923.4,24071,16759.2,17699.6,18714.4,12609.9,5604.8,3547.71,14983.4,8424.12,13853.5,14221.2,11163.9,9379,11970.4,9183.56,6978.31,5775,7.7032
1.88619e+06,1.87236e+06,2.2163e+06,2.16462e+06,2.35523e+06,2.25974e+06,14422.5,9267.2,5731.41,4158.6,6374.68,5564.74,13293.4,21713.3,11635.2,10767.3,9030.46,11148.5,7093.59,6263.71,17547.6,18721.8,17572.3,13995.9,9856.35,9407.41,8372.5,11572.1,6728.32,202.291,1320.97,882.787,1093.21,535.741,-168.684,545.122,17333.6,11603.6,13498.6,8812.67,5046.22,2054.43,1660.48,2681.14,26998.2,3093.38,2583.18,2574.85,1970.93,1324.85,1930.32,3249.39,22604.2,25640.9,18004.3,19487.9,19689.3,13767.1,6391.28,3722.86,14812.5,7434.44,13489.3,14604.4,11236.7,9148.44,11649.8,9362.06,7277.5,7728.94,7.7075
1.88756e+06,1.90283e+06,1.97453e+06,1.94989e+06,2.11298e+06,1.99392e+06,15643.3,8039.34,5411.67,5714.98,5181.33,5353.44,13358.6,22699.4,12580.2,10512.8,9513.98,12010.1,7621.95,6105.82,18116.9,18463.3,17809.3,14376.4,10109.8,9791.84,9193.8,9444.09,2366.81,667.553,1153.12,1041.08,828.816,739.694,686.612,415.506,17033,11560,12084.6,8325.98,4262.47,1496.55,1917.1,2307.67,24757.2,1950.8,2208.58,2684.03,1714.92,1692.1,1610.67,2655.71,21492.2,24863.7,17038.6,18507.4,18984.8,12811.2,5240.16,3915.24,15627.8,5950.06,13589.4,14275.9,11352.2,9694.44,11193.2,10470.7,6758.06,7661.38,7.7559
1.86877e+06,1.88252e+06,1.98306e+06,2.08234e+06,2.27212e+06,2.04318e+06,15834.3,8288.72,7196.08,4543.57,5115.74,5286.2,13094.6,20717.6,11865.3,10241.6,8781.68,11097.2,7407.23,5842.23,17962.7,19524.8,17648.4,13681.8,9486.36,9776.29,10600.5,10560.7,3029.85,789.628,1458.13,735.122,742.009,1034.19,797.941,-46.3719,15093.7,11940.2,11809.7,7443.37,4762.82,1667.07,1817.35,2522.19,26159.3,2538.97,2704.37,2333.31,1806.02,1754.25,1970.23,2332.67,21507.8,25282.7,17562.5,18170.3,19454.4,13008.3,5684.25,3431.81,15166.6,6113.5,13734.4,14360.1,11352,9311.81,12308.4,9718.31,6646.5,7603.5,7.776
1.91231e+06,1.90652e+06,1.68841e+06,2.0122e+06,2.19265e+06,1.69934e+06,15179.6,8402.07,6068.7,5154.19,6019.24,5897.64,13347.4,21821.7,11844.7,10825.4,9034.26,11349.7,6733.91,5821.33,18139.3,19406.6,17787.3,13963.6,9239.08,11281.5,8605.27,10407.1,3214.92,905.587,1918.94,812.369,1431.83,392.884,646.712,128.725,17995.8,12582.5,13121.9,8634.02,4833.3,1577.12,1495,2575.39,25196,2269.53,3143.45,2197.21,1975.17,1100.76,1891.05,2040.29,20674.5,23657.1,16381.3,17126.9,17867.3,12160.8,5321.59,3545.23,14870.8,4808.88,13534.3,13854.3,11126.9,9565.19,11063.1,9553.12,6976.19,5921.12,7.8089
