"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
568783,565169,1.71701e+06,691002,764218,1.78089e+06,13660.1,7833.25,4817.94,5461.43,4618.84,7063.91,11580.7,19737.3,11492.7,10256.7,8698.75,10536,6677.31,5791.14,47063.5,49154.8,44684.9,33140.6,23600.2,22664.8,20753.1,22394.1,8571.97,4761.22,4195.2,2412.7,3644.91,2223.95,2341.27,2580.79,69805.4,52247.6,55191.6,36249.1,20458.9,9847.52,8887.31,7340.06,60162.5,7413.86,7259.19,5908.84,4675.16,2954.88,4400.15,4830.04,54463.6,62642.3,44361.5,46201.2,48193.8,33439.2,15247.8,10071.5,37916.7,14709.2,35933.8,36905.8,29218.1,22894.7,27769.2,24152.4,15758.8,14950.8,4.8579
644049,645775,2.23669e+06,686169,757417,2.34662e+06,15260.1,10362.6,8270.87,6198.12,7328.24,6785.16,13222.2,23258.3,12748,10938.4,9566.56,11609.3,7922.57,6593.34,52885.8,57518.1,51584.1,40194.6,28394.2,27146.3,25244.4,27134.2,11380.2,4358.78,4156.25,3399.34,5049.49,3477.59,2123.9,1452.97,78899.9,56303.7,56164.1,38011.6,22305.2,10148.3,8510.22,7694.35,74664.3,8694.64,9201.59,7929.14,6231.88,4683.99,6108,7234.83,66379.9,76720.3,54960.9,57306.5,59661.5,41554.3,19342.4,12183.7,41619.6,24391.8,41341.1,41922.8,32660.4,27474.4,33785.8,28178.9,20176.8,19383.2,4.8695
649894,646670,1.78419e+06,726300,799800,1.84022e+06,14179.4,10202.9,5425.95,4083.41,4472.24,7721.09,13242.8,22158.9,12815.1,10856.4,9348.19,11209.8,7218.54,6823.24,51560.1,53638.1,48376.1,37055.1,24594.1,23853.2,24028.3,25239,7566.45,3800.71,3878.67,2110.78,3385.27,3535.25,1543.75,1004.74,66064.4,51106.8,52184.8,34617.7,21157.7,9550.47,8509.74,7544.13,64539,7753.35,8076.11,7003.32,5536.01,3849.56,4239.19,4674.67,59290.7,68364.7,48136.4,50577,52690.3,36272.4,17070,10833.7,41280,17243.4,38667.2,40996.2,32164.2,26764.2,31839.1,26956.6,16634.7,14812,4.8766
629765,633040,2.03677e+06,653588,714690,2.07324e+06,17530.4,9280.66,8272.14,5344.14,6985.23,5203.35,13917.6,23486.7,13544.1,11557.9,9800.32,12528,8139.6,6519.49,52674.6,57028.7,50660.2,39747.2,28227.2,27355.3,29453.3,27929.9,11626.9,4175.19,4594.85,3580.13,4186,4886.74,3786.82,1241.77,80524.2,55141.9,59699.9,38454.8,22943.5,10312.5,9360.17,6995.62,70824.1,8356.07,9118.54,7533.29,5992.11,4236.86,4606.94,6000.86,64090.8,73576.9,52064.5,54297.1,57165.6,39283,17810.4,11787.2,42661.2,20698.6,40588.8,42180.8,33979.5,27289.4,31952.2,29069.9,19233.4,18202.6,4.88
643834,639377,1.7659e+06,717914,795549,1.83293e+06,17457.2,9008.45,6604.28,6437.97,4932.4,8821.92,13744.6,22114.7,12250.2,10914.7,9456.11,11913.2,7632.96,6733.99,52790.3,55362.6,51567.5,37957,26109,25908.8,25331.6,26848,8655.87,4669.25,4466.78,3153.35,3793.41,4564.75,2965.37,614.709,77120.2,54482,54816.2,39069.3,23121.8,10210.2,8358.28,6991.23,66288.1,7565.35,8151.89,7033.9,4995.38,3669.39,3960.16,5167.14,58448.9,68413.4,47738.1,51279.5,53146.7,36354.1,17180.2,10760.4,42751.4,15241.3,39581.2,41834.7,33407.1,26702.8,32236.6,27215.4,19390.6,17651,4.891
644209,643869,1.7087e+06,726510,809200,1.83451e+06,16587.3,9626.06,7240.93,4988.48,5988.08,6659.46,13765.3,24030.2,13094.4,11393,9893.73,11219.1,7611.39,6544.26,50872.4,52210.9,47628.9,35806.2,24915.5,22647.1,23572.8,25618,10175.5,4540.47,3828.32,3060.9,5024.49,3291.99,2607.39,1240.11,68297.1,55834.5,58436.5,38652.9,22429.5,10393.4,9822.47,7180.87,64687.9,7485.9,8408.26,6593.13,5766.74,3619.11,5023.42,6512.54,58899.1,67516.4,48412.4,50507.5,54015.6,36522.8,16321.7,10835.7,42640.8,20785.7,39540.5,40920.1,32995,26717.6,31319,26298.4,18332,17598.1,4.8969
638416,629602,2.20114e+06,624389,672661,2.19817e+06,17141.3,11156.6,6606.29,5232.13,8518.39,5538.11,14678,23907.6,13142.7,11364.2,9671.65,11713.5,8346.96,6597.88,53483.5,57467.9,52315.6,40046.7,28083.8,27252.5,26622.8,31142.6,13466.2,5049.73,4403.07,3829.39,5162.06,2139.1,3647.47,1535.91,83840.9,54519.3,57538.7,38987.3,24466.4,11619,8894.49,7173.39,74335.9,9111.61,9295.1,7715.15,6684.87,4547.9,5440.95,7611.61,66151.4,76736.1,53430.8,56718.6,59032.7,41007.5,18635.9,12293.5,44014.7,20161.6,40684.5,42467.8,33275.5,27826.6,32710.9,29217.6,18947.2,17233.9,4.9163
636417,638851,2.20153e+06,675983,741380,2.26168e+06,16891.3,10527.6,7279.3,5615.24,3683.79,3766.13,13776.7,22910.2,13460.5,11610.5,9712.48,11994.8,7649.69,7031.12,54749.3,58266.4,54033.3,41460.7,28081.5,29154.7,27492.3,28904.8,12838.9,4486.02,5382.76,3880.22,5569.32,3625.08,4662.07,611.087,90343.4,61027.6,62437.1,41228,23363.8,11454,9748.13,8134.91,76964.4,9611.85,9612.98,8557,6610.64,4725.24,5541.38,6206.88,68197.3,79340.8,55603.3,58668.9,61171.2,42152.4,19550.1,12422.1,44111.8,22538.6,41542.4,43153.7,34367.9,28347.8,32418.3,27723.4,21273.2,19688.6,4.9246
655875,652440,1.649e+06,539092,597233,1.70359e+06,14936.5,9045.04,6785.23,4743.71,7335.98,4539.11,13004.8,20373.4,12152,10415.8,8687.45,10473.7,7030,6111.77,53146.6,56042.8,51356.4,40078.2,28495.8,27995.4,28589.1,29711.7,14788.3,4844.23,4607.38,4607.86,6936.78,5651.97,2879.98,1848.64,87514.7,58292.4,59061.1,40885.8,23430.4,11254.9,9764.16,7546.03,66661.1,7816.77,8245.82,7095.06,5601.69,4442.38,6209.84,6553.29,59311.1,69275.4,47967.9,50518.3,52638.7,35874.7,16393.6,10736.7,42667.7,22469.3,40564.9,42463.4,34564,28401.4,34279,29008.4,20586,19738.8,4.932
646667,642383,2.02482e+06,688785,767013,2.14923e+06,15695.4,11025.4,5897.42,5248.2,7159.49,5262.92,13064.2,23448.6,13212.5,11061.5,9922.22,12145,7970.62,6498.74,52493.1,55689.2,51100.5,39245.7,26219.6,25885,24349,27392.9,8012.12,4263.01,4260.81,3721.74,3447.31,3290.8,1819.9,1095.11,71248.8,52232.8,54790.4,36451.5,22055.3,10040.4,8971.21,7018.07,69420.8,8481.64,8298.44,7325.44,6105.53,3664.17,4730.39,5924.73,63260.5,72902.2,50815,54323,56612.3,39311.3,18235.6,11636,42370.2,23744.2,40215.9,41878.9,32794.4,27881.1,32620.1,27982.2,18849.5,18355.5,4.9427
644253,645353,2.19904e+06,688945,762722,2.2989e+06,16248.4,9931.44,7999.63,6133.63,5953.12,6262.97,13542.1,22863,13328.2,10836.4,9684.15,11948.4,7330.7,7122.89,52615,57247.2,51781.9,39032.7,27052.5,27018.2,25428.4,27941.7,10852.5,4201.61,4581.73,3339.07,5572.28,2002.3,2187.61,1130.44,79215.1,54854.5,54781.3,37289.5,22030.3,10548,8959.69,7066.28,73106.1,9365.58,9047.42,7449.17,5991.47,4232.27,5156.12,6512.9,65187.3,75515.2,53879.2,56468.5,59179.8,41022.9,18783.2,11772.8,42883.9,22121.9,40828.2,41519.7,32556.6,27724.8,32405.9,28250.9,20801.5,18220.3,4.9427
646367,642673,1.93056e+06,695882,772830,2.02949e+06,15316.5,9238.64,6625.99,5409.96,5468.12,5867,13458.2,22961.9,12776.4,11127.8,9441.24,10716.8,7819.12,6508.48,53297.9,55206.8,50303.6,40036.3,26990.2,26506.6,25355.1,25331.1,8466.88,4924.44,4237.59,3121.17,5741.38,3061.08,3245.02,2982.47,73398.8,53362.4,53382.5,35852,21653.9,10643.1,8434.69,7414.69,69041.1,8284.1,8139.25,7562.74,5871.55,3861.42,4853.49,5901.5,61772.4,71401.3,50629.2,52769.7,55468.5,38525.9,17824.1,11797.7,42119.1,26668.7,40214.4,42662.3,33937.3,26766.2,33059.8,28068.2,18900.5,19660.4,4.9589
652260,648793,2.14975e+06,612059,675662,2.21266e+06,14713.2,8155.89,5578.13,5226.41,4629.47,6414.17,12963.7,21932.2,12390.1,11151.6,9565.44,10750.3,7222.04,6130.36,54904.3,57063,53296.6,40657.9,28479.7,28529.1,27349.7,31316.8,14513.7,5328.02,4655.77,4417.5,6109.63,3085.72,2023.26,904.578,87261.5,58527.3,58344.6,41019.3,24598,11494.6,9260.12,7605.76,76481.6,8954.61,9362.97,7767.9,6165.42,5104.42,5516.1,7337.37,67185.1,78820.4,55354.7,57983.8,60775.4,42726.9,19213.7,12305,42854.4,22498.1,40297.6,42520.8,34499,27932.3,32263.4,29291.9,21576.4,20105.5,4.9683
649021,647889,2.20344e+06,647423,724799,2.35e+06,16702.8,8992.68,7110.62,5686.79,5773.36,3564.2,13304.5,22621.5,13227.7,11277.2,9568.12,11831.7,7450.44,5204.02,52108.9,54838.2,49703.5,37378.3,25373.5,25433.8,23849.8,27301.6,10019.4,5240.44,4422.07,2893.17,4172.88,2733.15,2151.45,666.959,77089.8,62554.5,62273,41874.9,23942.3,12303.9,10051.2,7640.49,76467.7,8867.18,9247.5,7758.58,6504.49,4242.23,4607.08,4531.37,67132.5,78698.5,55105.1,58968.1,61014.5,42554.4,19661.8,12472.7,42936.7,15757.6,40641.2,42086.6,33352,28319.2,33229.7,27696.6,19686.9,22042.4,4.9907
650014,643298,1.92235e+06,570746,627210,1.94694e+06,15228.3,9237.67,6182.57,5500.33,4684.66,5190.63,12350,22012.2,12777.6,10319.9,8712.06,11766.3,7390.87,5665.66,53307.1,56058.4,50892.8,39326.4,27117.8,28869.3,26591.4,29850,11494,4912.75,4110.41,3159.52,3829.51,2819.6,2397.03,1157.46,84606.9,56663.6,57478.7,38367.4,23048.8,10945.7,9495.78,6736.21,71406,8256.49,8509.96,7400.86,5992.67,4259.04,5730.51,7262.51,62946.6,74080,51597.8,54322.6,56979.2,39318.6,17336.3,11577.1,44086.9,22795.5,41229.3,42561.7,34051.9,27662.6,33552.4,28835.6,21061.3,20142.6,5.0004
628413,624360,1.77333e+06,696664,759480,1.8072e+06,16925.7,9924.08,6643.84,5461.43,6832.98,3926.78,14037.2,23627.5,13475.4,11654.3,9814.6,11923,7981.93,6461.55,53079.9,57098.5,50577.4,40521.5,27696.9,27900.8,26779.6,29925.5,13555.7,4937.74,4710.22,2957.05,5449.44,2090.95,2222.52,1074.15,87772.2,57343.9,60232.8,41883.2,23764.9,11554.8,9676.4,7817.19,68061.6,7949.55,8685.11,7493.24,5979.96,4476.64,4694.09,5790.97,60400.5,69727.1,49258.4,50618.6,53818.1,37227.9,16813.7,10815.6,42432.8,21002.2,40446.2,42159,32998.1,27700.6,32890.1,28920.9,19369.1,18181.1,5.0148
653447,641026,2.21409e+06,714194,777691,2.24631e+06,17578.4,9921.48,7061.76,5429.52,3755.79,7198.16,14053.2,23217,13046.4,11711.1,9649.56,11843.7,7534.78,6122.18,53796.4,56383.1,51645.7,39437.3,26884.1,26322.4,26876.7,26200,10269.3,4927.23,4483.7,3121.82,3912.81,2902.55,2259.69,1128.42,80707.5,55326.8,58586.1,38318.1,22948.7,10927.7,9273.42,6613.01,74176.8,8775.58,9303.08,7352.13,6093.03,4942.83,5354.93,6498.56,66461.8,76221.5,53757.8,56359,58760.9,40802.9,18297.9,12118.5,43217.3,20787.5,40858.1,42958.1,34519.4,26813.5,32199.1,29035.9,18665.1,16677.3,5.0172
646406,641695,1.70733e+06,730248,804546,1.76796e+06,16580.7,9795.86,6681.48,6280.45,6042.89,5170.25,13678.5,22589,12564.2,10978.5,9159.5,12569,7924.66,5682.85,51736,53889.5,49977.7,38609.2,26658.8,25720.4,24716.7,29312.4,10833.6,4801.18,4872.37,3369.71,3531.57,2354.93,3541.96,741.95,75037.4,55507,55208.5,38630.4,23391.3,10413.3,8788.39,7098.82,63933.1,7359.2,8476.98,7008.83,5993.03,4173.73,5270.32,5276.04,58558.2,67844.3,47794.8,49198.1,52055.9,36203.2,16577,10382.4,42446.1,24448.9,40496.6,41948.9,32994.8,27180.6,31297.4,28289.1,18979.8,17959.5,5.0282
651003,649362,2.16932e+06,692158,771635,2.3362e+06,16736.8,10190.2,5945.91,5636.88,8140.49,4901.46,13572.8,22702.4,12444.4,11333.7,9523.27,12054.6,8149.42,6264.09,49777.3,52045.2,46967.5,35965.7,24617.4,23642.3,24144.6,24905.6,9711.85,4127.04,4723.34,3205.6,4990.05,2572.01,3097.24,810.706,63959.3,52495.9,52660.2,37145.6,22514.2,10488.4,9138.7,7352.64,71772.2,8179.79,9060.83,7708.72,5816.46,4021.53,4287.93,5209.79,64457.2,74895.6,52883.5,56128.8,58714.4,40624.1,18271,12006.2,42255.9,17041.1,39422.6,40918.7,31609.6,26209.1,30137,26803.8,18527.2,17344.2,5.0286
649090,640791,1.65582e+06,583391,637508,1.6768e+06,15328.7,8730.14,4949.06,4537.4,7679.29,4487.94,12745.9,22701.9,12219,10831.9,9009.42,11122.7,7950.54,6225.11,52699.8,55547.1,50990.8,39714.7,26758.4,28087.8,26507.6,29738.7,11984.8,5269.23,4697.69,3525.81,4426.88,2110.19,4000.98,1782.73,85339.6,58195.6,60885.9,40755.5,23603.3,11060.4,9798.95,6657.07,67921.8,7922.22,7990.58,7203.54,6237.88,3706.89,3943.98,5633.4,60225.6,69906,48554.2,51518.3,53430.8,36655.2,16840.5,10942.1,43755.4,22270.6,40555.9,42494.5,33819.3,27507.6,33996.8,28953.1,20902.9,22300.9,5.031
651323,652205,2.09459e+06,725335,810283,2.21027e+06,15317.2,7631.77,7372.05,5133.29,4506.08,7418.01,13404.2,21646.2,12376.9,10940.6,9002.35,11940.6,7588.41,6180.12,52110.4,54614,48754.5,36831.7,25179.1,25348.8,23956.7,27370.3,9891.52,4287.82,4847.79,3737.24,4673.35,1983.18,1739.09,1400.06,67226.8,52701,52716.9,36423.5,20723.2,9832.08,8469.31,6570.62,70664.1,8043.34,8429.02,8102.52,5479.86,3996.1,4449.73,6464.52,63410.2,73889.6,52347.6,54760.9,57341.8,39888.8,18275.3,11260.1,42218.4,25327.1,39930.1,41748.2,32877.8,27451.3,32443.1,27049,18853.6,17795.9,5.0444
662315,659443,2.02995e+06,532568,590375,2.09149e+06,14370.4,8355.58,5407.14,5625.73,5938.77,5662.99,11920.5,20083.9,11865.1,10031.2,8165.71,10974.8,6733.17,6000.28,52955.2,55543.6,50753.6,40330.4,26857.4,27782.7,25796.1,30513.8,11304.9,4673.58,5492.37,3546.05,4578.88,2710.17,3970.94,2096.41,85786.3,58206.1,60331.1,39897.1,23015.7,11256.3,8827.16,7531.07,72864.4,8415.18,8822.19,7516.19,6561.06,4933.16,5496.25,7655.11,64627.7,74998.6,52543.2,55555,57539.2,39938.2,18586.6,12051.7,43020.2,26615.9,41009,42717.5,34225.6,29059.9,34635.4,28733.6,20462.8,19375.9,5.0577
641364,642329,2.16725e+06,680569,746367,2.2429e+06,16075.3,8746.13,8090.74,6189.93,5281.07,4640.7,13579.9,22678,12741.3,11002.4,9765.44,12996.6,8091.03,6952.28,53897.4,57025.9,52091.5,39858.3,27963.1,26731.6,24856.7,28906,8668.93,4177.21,4484.12,3653.34,4161.59,2688.74,2787.42,668.562,77542.9,54642.3,53410.7,37520.3,21786.1,10058.9,8488.72,6526.32,73415.8,8527.83,8534.68,7607.37,5936.1,4712.59,5369.69,7334.55,64658.2,75866.5,53201.5,55445.6,58504.9,40033.6,18653.1,11814.7,42617.2,20203.9,40565.4,42133.2,34042.9,28140.8,32645.5,27485.2,19901.8,20265.1,5.063
643926,640211,1.91657e+06,477535,528304,2.00552e+06,13367.9,10527.3,5627.29,4543.57,5743.39,5603.04,11510.1,19075.4,11243.3,9863.32,8299.06,10425.5,6628.37,5563.7,52370.2,54932.1,51448.2,39586.1,28113.5,27782.5,26757.5,29139.5,14098.2,4890.54,4844.17,3640.58,4606.97,5375.57,4473.02,1473.51,85893.1,55934.7,58460,39245.3,22389.2,10820.4,8538.9,7309.3,69231,8142.29,8232.47,7574.53,5561.93,4303.25,5505.57,6329.91,61177.1,70352.5,49759.3,52093.5,54256,37477.9,17008.8,11353,43261.2,26774.9,41949.6,43730.6,34694.9,28877.8,35441,30640.8,20869.9,20824.9,5.0922
662969,655976,2.00292e+06,555198,612478,2.04555e+06,14065.1,9180.26,5839.11,4980.15,4092.26,4250.31,12657.7,21048.8,12156,10567.5,8993.28,10128.9,7269.71,5897.94,52845.2,57323.4,51765.9,40666.7,28290.4,29100,27609,30209,10013.5,4690.39,5178.69,3882.23,4178.93,3219.67,5784.91,1886.46,89968.5,59090.6,57275.5,39468.3,24093.4,11196.9,9853.46,7866.71,73568.5,8602.97,8879.47,7403.69,5736.87,4935.84,5676.91,7121.9,65139.7,75080.6,52925,55762.1,57554.1,40039.3,18341,12194.1,44540.6,20963.2,42049,43494.6,34573.2,28240.1,34412.1,30228.7,21090.2,21854.9,5.0972
628116,629681,1.74927e+06,657893,725359,1.80456e+06,16824.1,9088.03,5753.5,5656.07,7031.12,5800.95,14017.6,23266.5,12458.2,11595.1,10224.6,12317.3,7924.81,6201.46,53253.8,56634.3,51641.5,39481.7,27488.5,26950.7,25889.5,26209,10126.8,5113.43,4919.57,3992.02,3591.12,4107.09,4895.05,848.35,84456.3,57825.1,60288.9,39798.1,23951.2,11639.4,9419.72,7035.94,68511.4,8382.27,8205.28,7251.14,5950.86,4430.94,5204.64,7088.28,60550.7,70802.5,49538.6,52266.9,54609.2,37820.4,17552.4,10745.9,42774.9,18119,39826,41356.2,32425.6,27378.7,33375.5,28242.8,20291.4,20802.6,5.0998
650079,650487,1.76064e+06,734956,820494,1.87927e+06,16410.2,8894.21,7668.96,5846.84,8503.81,5659.49,13730.4,22866.4,12875.3,11158.9,9420.64,11957,7214.3,6081.35,51185.2,53357,46423.7,36758.6,24796.8,24011.7,21913.2,24575.9,10054.7,4539.75,5078.34,3499.56,3924.45,1779.77,4310.68,1201.87,67928.6,54814.9,53210.1,38305.9,22099.7,9987.59,9212.21,6833.35,65170.4,7959.51,7518.1,6441.49,5458.39,3537.96,4847.21,6872.17,59122.5,69328.5,48484.6,51142,53317.1,36917.3,17022,10851.7,41818.5,17832.4,39668.1,41860.8,32490.4,27361.4,30829.4,28045.2,18302.1,18247.6,5.1077
658134,646227,2.11258e+06,713738,784251,2.17778e+06,15689,7978.36,5349.65,5544.36,4843.52,5565.78,14140.1,23047.8,12100.6,11274.5,9117.85,11016.1,7084.14,7046.29,52907.5,55593.5,49955.5,37667.1,25768.6,25783.3,24123.7,25574.1,8233.35,3919.46,4394.94,3534.89,5112.78,2316.63,1393,1712.38,69855.1,49710.6,52174.4,36011.2,20937.2,10054.5,8814.22,7580.47,71065.6,8795.21,8256.06,7325.58,5843.16,3863.54,5013.74,6270.58,64240.1,73988.2,52454.9,54992.4,56868.3,39515.5,18350.1,11729.8,42702,21472.2,39652.8,40663.1,32935.1,27541.2,30749.8,27134,18541.2,15647.7,5.1114
661412,658261,2.2686e+06,543929,605142,2.41198e+06,14400.9,9408.81,7025.69,5497.65,3539.21,5433.99,12952.7,21633.2,11912.9,10489.7,8929.69,11582.8,7507.34,6595.58,53114.7,55702.4,50372.2,39642.5,26446.7,25722.3,25929.8,28432.1,11344.9,4210.46,4771.38,3950.34,4037.02,2958.3,4985.66,1114.71,80925.8,57236.3,57290.9,38459.6,23039.2,10507.6,9139.06,6647.98,76770.3,8855.03,8720.14,7865.08,6448.77,4730.53,5048.56,6775.06,67568.7,78107.8,54814.5,57977.1,59811.5,41260.3,18986.5,12446,42645.4,20865.4,40405.7,41996.5,32812.4,28154.4,32569.4,28411.2,20698.4,20130.4,5.1115
642458,635863,2.03599e+06,700746,766525,2.07791e+06,14647.8,8085.31,7126.98,3930.05,4946.01,6066.99,14273.1,22493.4,13048.5,11324.1,9083.64,11154.7,7571.52,6816.02,52294.6,55153,49798.5,37071.1,26479.3,25976.7,24664.4,26313.1,9206.45,4439.65,4934.89,2754.05,3477.59,2991.91,2061.32,1052.48,71607.9,51051.3,53652.1,34532.2,20732.9,9728.95,8930.12,6289.48,69432.9,8735.32,8681.51,6823.01,5976.64,3809.44,4854.34,4691.69,61977.5,72198.2,50331.2,53193.7,55294.1,38778.2,17989.1,11571.6,42206.7,19249.9,40377.4,41887.7,33225.6,26743.4,31339.6,27428.2,17930.9,16308.8,5.1187
643883,647989,2.18827e+06,701059,780786,2.33344e+06,15681.1,10066.6,6796.91,6216.26,7557.54,4872.31,13233.8,23644.3,13430.7,11174.2,9611.56,12190.8,8433.08,6704.68,51738.6,53827.1,47778,36422.7,26119.3,23719.3,24095.5,26659,11287.7,4590.1,4478.83,4045.1,3932.17,2440.37,3484.24,420.731,67013.2,53509.4,55133,37875.2,22879.6,10311.8,9276.16,7238.94,71438.5,8781.87,8899.81,7262.51,6330.19,4434.69,4751.44,3976.4,64824,74318.2,52629,56169.4,58140.8,40452.4,18001,11956.7,42550.2,20114.1,41136.8,42207.2,31982.2,27910,32542.9,28230.8,18408.6,19337,5.12
640482,636723,1.76074e+06,617090,689571,1.86461e+06,15095.4,9327.59,5969.86,4770.78,8834.11,8424.9,13003.5,22042.6,12495.1,10814,9103.5,12768.7,7693.72,6373.19,50539.6,52064.6,49364.7,37762.5,26020.1,24730.9,25750.6,26262.4,12433.8,4578.11,4629.82,3768.18,4668.77,2859.86,5366.19,756.912,82071.4,59232.1,63043.1,40056,25132.5,11240.8,9814.81,8013.96,68099,8310.94,8236.08,6730.49,5944.65,4001.97,4668.17,5486.08,61144.5,70523.6,49271.8,51976.3,53793.6,37535.7,17063.5,11423.3,42500.8,21800.1,39686.2,40801.1,32662.1,27253.3,32068.1,28140.2,19680.8,18015.6,5.1453
658538,653658,1.97148e+06,728339,807758,2.04872e+06,15200.9,8150.91,6162.19,4912.02,6852.84,5858.67,13450,21489.5,12044,11003.5,9182.04,11368.4,7521.77,6714.43,49104.3,51103.8,46611.3,36469.2,24907.6,24298.6,23047.2,24053.8,7745.23,4080.61,4126.74,3562.8,3588.45,884.628,2367.7,1302.03,61653.5,51092.8,52398.9,34096.7,20425.2,9363.02,8474.71,6399.2,67556.8,8616.04,8273.86,7320.28,5118.48,4223.8,4572.12,5890.69,60843,71657.5,50529.9,53491,55074.3,38111.9,17788.5,11112.1,41666.3,17043.6,38841.2,40322,31088.1,25297.2,29445.7,25388.4,17352.9,15454.2,5.1499
645879,643615,2.19602e+06,649840,710539,2.23567e+06,15510.5,9394.6,5869.15,4834.52,7100.28,5865.29,13469.4,23202.5,13005.3,11007.1,10086.1,11746.5,7826.56,7276.33,54671.3,58767.4,52766.2,40174.5,28393.1,27713.4,28289,29437.3,13507,5087.78,5248.75,4289.31,3886.93,4105.25,4040.41,676.934,90833.8,60602.5,63553.3,42428.8,25729.6,12091.2,10106.9,6901.75,77978.3,8995.79,9609.94,8255.99,6476.31,4868.11,5269.33,7020.69,68589.9,79624.5,55796.4,58818.1,61335.8,42101.4,19615,12552.1,44357.9,22932.1,40379.3,42562.4,33156.3,27653.2,34687.9,30505.5,21348.2,19695.9,5.1649
657772,652241,2.08917e+06,546222,609535,2.22283e+06,16759.7,10551,7616.74,5383.11,5080.78,5946.8,12653.6,21176,12075.7,10964.5,9049.88,11375.9,7749.5,6135.12,53414.2,55958.6,50875.7,39415.1,26486.2,26849.3,23137.8,26987,9884.16,4404.32,4913.34,3339.67,4594.79,3351.01,3002.71,1222.06,76074,54705.2,54561.8,38512.6,21949.8,10719.8,9003.98,6300.58,71921.4,8677.34,8698.74,7223.74,6548,3765.51,4680.11,5861.31,64257.8,74581.1,52444.9,54893.8,57355.9,40115.2,18474.9,11991.1,42626.4,18585,40715.8,42075.8,32664.8,28135.8,34424.1,29208.1,19052.8,22687,5.1731
638251,625977,1.91612e+06,707662,771091,1.94399e+06,16726.9,10365.6,5703.82,5268.43,4144.4,6927.51,14666.8,23566.6,13221.5,11171.9,9774.29,11747.2,7965.93,6257.09,53862.4,55229.7,50910.5,39439.4,27055,26230.5,25028.8,24809.7,9853.93,4323.63,4921.95,2804.28,5520.15,1904.81,3687.37,2250.97,76386.4,52546.7,55431,37136.5,22173.7,9945.31,8949.12,7009.93,69053.5,8349.08,8219.27,7504.47,6259,4222.88,3931.76,5962.8,62007,71762.8,49664.3,52360,54427.4,38447.9,17486.4,11525.2,42663.1,16733.4,40450.6,42187.6,32752.2,27403.9,32514.2,26868.9,18135.2,16574.8,5.1857
663071,661322,2.12492e+06,540859,599554,2.23928e+06,14444.5,8990.38,6699.25,4972.49,6289.3,4726.98,12916.4,21000.3,11517.6,10039.1,8796.7,11254.9,7044.43,6266.47,52694.1,54617,49926.4,38707.8,27284.3,27627.1,26160.9,28213.4,9596.9,4554.24,4786.52,2940.07,4764.49,3428.13,2110.13,1627.59,85066,55439.4,56079.2,37713,23473.9,10881.3,9462.12,6633.02,74133.2,8892.32,9040.49,7781.6,6427.65,4406.72,5704.38,7007.48,65507,75731,53331.1,55566.1,58444.4,41046.7,18890.1,12162,43092.4,17540.1,40976.9,42453.5,33869.4,28241.8,35179,28456.2,20352.9,19373.8,5.1994
643499,644108,1.99297e+06,690309,761573,2.07074e+06,16495.3,10658.8,7609.68,5325.99,5155.68,5986.37,13269.9,23742.4,12990.3,11051.4,9982.39,12900,8070.51,7144.17,52063.5,54578.9,52131.9,39436.3,28191,27612.4,27373.7,26730.6,8670.77,4454.67,4285.51,2647.53,4350.76,2739.92,2587.62,2361.34,77231.2,53459.1,53060.4,36612.9,21937.9,9822.41,8937.07,7732.23,69976.7,8483.83,8566.6,7943.97,5559.46,4609.62,4977.37,8234.03,62976.4,71325,50772.7,53237.5,55140,38820.3,17670.9,11546.8,43181.5,17229.2,40744.2,42359.3,33121.4,28456.8,33107.8,29285.2,18930,19707.4,5.2134
626558,623524,1.67203e+06,469289,522293,1.74587e+06,14210.5,8275.86,6096.44,4149.75,4087.87,4361.05,11229.2,19160.6,10702.6,9416.25,8385.41,10682.2,6851.35,5478.61,52178.2,56358.9,51621.6,39224.5,27243,27824.5,27227.1,29405.1,12705.5,4553.11,4318.88,2397.56,3833.78,3046.06,3310.16,1557.82,84627.7,58023.9,57210.5,38621.4,23003.6,11254.4,9346.93,7339.23,64005.1,7186.52,7265.9,6593.06,5050.04,3757.53,3986.22,7355.17,57733.9,65559.1,46619.3,48734.1,50539.3,35080.1,16287.7,10192.7,43496.5,21659.8,41402.2,42669.4,34629.5,28535.7,34875.6,29390.3,21138.2,20299.3,5.2242
