"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.0602e+06,1.05794e+06,2.1082e+06,1.12106e+06,1.23946e+06,2.15874e+06,194502,152475,100323,79944.4,91306.4,90748.1,162404,270386,159452,147260,133136,175152,119082,100648,439468,468410,438095,334798,229654,227916,218428,225307,54162.4,102245,88527.2,67022.3,79184.7,52298.5,48550.6,21643.1,456797,359113,396587,288741,219844,161549,169243,133494,471622,161261,172035,159482,122843,86365.2,98160.5,123036,437929,515136,393919,440702,474376,349183,218096,169064,340791,175704,352657,374333,307407,253318,299150,268031,180409,172703,4.8364
1.11997e+06,1.11498e+06,2.14956e+06,684192,761985,2.27618e+06,170726,151732,99749.4,85889.2,107599,97248.5,144957,243036,146268,135066,124237,166957,112680,98616.3,491598,521080,497482,380334,268383,266030,259578,276476,82234.4,134795,120852,94093.5,116049,77469.5,62366.8,25834.7,668718,486249,532612,382892,290408,212557,220400,179399,520222,173799,187421,178285,142246,99788.9,121311,151504,477395,559226,428305,479141,511816,378219,234333,182175,388608,257428,406352,429882,360226,299048,366089,330325,239971,252194,4.8392
1.0478e+06,1.04631e+06,1.83345e+06,1.13036e+06,1.25562e+06,1.89736e+06,191482,155241,104414,82648.6,110507,93510.9,165251,276203,160137,150290,135806,178693,119161,103069,443862,477477,443698,340751,236018,234972,227513,232741,66188.5,108750,94264.8,73544.4,87128.8,63438,52262.4,29693.3,509730,381330,429530,306495,236773,170662,179947,142786,447164,150872,163634,154205,120801,85788.8,97611.2,122389,414702,485856,371505,414503,447245,329187,204662,159019,341849,181949,354033,376863,315142,257364,313420,281870,194160,187741,4.8466
1.05485e+06,1.05435e+06,2.20226e+06,789888,877642,2.32288e+06,168269,140069,97253.8,83457,100736,91120.9,142501,238843,142780,132415,119769,158700,109072,95052,445153,481427,452992,347347,245812,245411,242707,261272,65176.6,112360,100259,78709.2,95471.9,60201.2,48653.7,29391.9,555321,399924,434104,318593,239775,177323,184805,145088,489046,164173,177220,166288,134117,95415.1,112829,148778,451335,528473,404617,453985,488899,358897,223041,173471,352854,244229,360541,383838,319389,270674,324936,296308,210513,221552,4.8486
1.02277e+06,1.01356e+06,1.7294e+06,832948,911346,1.74058e+06,174648,136873,91618.8,74216.4,88416.2,90395.5,148053,246183,144702,132968,120062,156945,106805,88767.7,456593,490240,454459,355159,249379,251400,252676,276828,74599.3,111523,102060,78618.3,93029.2,64532.1,55100.4,25845.9,568628,407133,451534,324084,249090,181474,188280,148715,443047,144682,159761,150350,121468,90022.4,106242,138103,408790,476990,365438,408380,438572,322590,198482,153173,347717,222335,341838,367738,317153,260655,322473,293708,204056,215693,4.8493
1.03797e+06,1.0414e+06,2.19521e+06,913186,1.02361e+06,2.35324e+06,187464,152469,104012,93981.5,102495,102505,158197,267776,159071,147618,133789,177648,121244,103510,435439,463186,429170,332690,227760,227327,219824,233479,64939.9,107814,96496.1,76799.1,89097.2,59520.7,48972.7,23889.2,449321,392513,428733,308378,233820,171516,180265,142710,487607,164567,176116,163487,128402,90013.8,106640,133848,453000,530068,409091,456797,491275,363246,224276,174598,341953,210758,355322,375368,310185,259922,307481,283793,197656,201995,4.8644
1.00721e+06,1.01366e+06,2.02191e+06,953958,1.04216e+06,2.04992e+06,197042,156150,103796,87928.6,102105,99579.5,166656,278428,162619,151383,135753,175414,120819,102389,449556,483915,456654,356123,248827,254072,250586,265715,77620.5,112045,103824,78615.2,95439.4,66866.2,58295.3,22405.3,556732,399156,444275,319896,245922,181254,191410,149755,480203,161013,176018,165565,132635,98576.7,112970,134492,441758,517655,395963,442328,475789,349719,215758,169448,349462,206696,359778,383268,319839,265741,322115,293550,209176,214011,4.8726
1.04612e+06,1.05573e+06,1.7738e+06,1.17486e+06,1.31853e+06,1.87897e+06,189908,155319,105632,88984.5,100044,101592,160621,268523,157458,147735,133010,174840,119482,100835,422261,453714,416998,320236,223338,221117,212149,226552,56024.3,104822,90889.6,68961,85955.2,53276.5,39715.6,19963.8,423306,372897,424133,302690,231475,168587,179782,138743,437039,149580,157586,149542,115115,81799.1,94813.6,120469,410933,484847,372861,417018,449446,329676,204558,157506,337938,196915,347357,368198,301639,249208,303509,265844,187569,194250,4.8754
1.0253e+06,1.03712e+06,2.07644e+06,896438,999668,2.17091e+06,181418,149184,104457,92184.6,103292,98238.1,155021,258887,152412,141956,128503,171402,115909,99730.3,443630,482872,452475,351211,244858,247285,238151,260860,73970.2,109686,95408.9,77820,86364.7,56463.7,61017.6,24126.9,552665,387848,426544,311368,236041,174309,181467,142711,485518,162984,174688,164896,133116,95016.6,116356,143724,449836,526549,403376,449016,484575,355616,220694,171809,347505,219578,356653,379751,317225,264278,320596,292420,207569,210330,4.8767
1.02908e+06,1.03731e+06,2.08757e+06,888926,986167,2.16802e+06,180675,156332,101572,83794.5,94520,89472,153612,258063,154197,140936,127349,168377,115377,97195.2,447119,486107,455136,356455,249397,249955,244183,255909,66702.2,112161,99947.5,76908,95403.8,53803.9,57822.8,22208.2,558749,400792,432017,316853,240953,177693,186407,144783,489445,163529,176297,166858,132515,95821.5,116411,144217,451084,530922,405606,452188,488020,357924,222015,172581,348374,213071,359370,380281,319299,264006,321013,293345,209046,222617,4.8856
1.06089e+06,1.06842e+06,1.86765e+06,1.16998e+06,1.30856e+06,1.96108e+06,186829,157606,99921.8,88395.1,93476,87579.5,157405,264636,156706,145677,131468,174064,117534,100580,418468,448607,409460,316188,218264,214902,204227,215081,49033.1,97642.8,85071.4,63132.7,74266,54969.8,37135.2,19318.1,386006,337683,391277,281184,212928,156437,163910,126381,440153,150984,160994,149284,116171,81856,94442.4,112056,412470,489775,377383,423560,455840,335595,207364,160085,331034,177558,343728,363630,297998,247415,295415,265628,179562,180783,4.8947
1.02916e+06,1.03662e+06,1.73284e+06,1.18697e+06,1.32956e+06,1.85155e+06,196163,158573,106910,95995.4,103892,104455,161816,270503,163062,151198,136892,180220,121222,103265,432718,459450,424602,323370,227100,221067,208238,229255,60915.1,114586,99537.5,77975,89184.8,62179.5,54579.2,19219.4,479154,410409,455042,328322,251916,183171,191614,150017,441274,149018,157226,147643,114490,81521.4,98923.2,118196,412110,483524,368711,413482,447153,328905,203245,157263,340809,206159,352015,374568,308463,257558,310194,279262,195248,198317,4.9094
1.03163e+06,1.02201e+06,2.02297e+06,852090,938272,2.04408e+06,179139,143641,96381.6,78515.9,92452.4,89628.4,149546,254843,148447,137078,122854,161384,110144,93006.7,451289,486838,456395,354002,251435,254517,255374,273579,80121.1,112109,103036,80557.6,100535,58930.8,52877.2,21616.9,561542,406901,448568,324408,245091,180800,189222,149135,484923,160942,174343,164127,132820,98710.2,119874,147598,445274,522650,399666,444857,479217,352861,218499,168931,352288,230364,361086,385360,325807,270020,328617,298108,213656,214018,4.9112
1.02307e+06,1.03126e+06,2.29357e+06,966740,1.07061e+06,2.39101e+06,188282,156249,102894,88873.4,110649,96368.3,160727,267142,159669,145888,132113,177506,118913,102599,464337,497913,456070,356622,247938,246305,240529,257249,72142,110334,100092,79294.1,104525,64566.2,47828.7,25833.6,558080,399730,444892,321585,243425,178779,187472,145111,514212,169483,184720,172422,138405,100967,115988,153919,472655,554933,425859,476649,514331,378146,235059,179070,342853,214113,335812,361699,314502,259085,312130,284472,202143,205114,4.9214
1.024e+06,1.02874e+06,1.84769e+06,885913,974082,1.88312e+06,181907,150732,98384.7,84910.6,92765.8,96052.7,155754,260020,152650,140993,126096,171422,113947,99159.7,444755,486643,455621,352208,249471,251271,248518,267202,72118,113326,100608,79144.7,90155.9,67903.3,59700.8,25589,559676,398672,442607,319927,244602,180216,188236,148290,469130,156212,168825,160379,129172,93251.8,113832,138268,433778,509257,387351,432521,466688,343199,212248,164273,347598,227979,356261,380826,316033,265876,321379,295306,209687,220177,4.9354
1.02613e+06,1.02993e+06,2.31166e+06,1.05881e+06,1.17068e+06,2.38177e+06,200242,164307,107877,93893.3,111542,98873.1,169605,281646,168247,155852,139702,183869,125034,107364,457097,495955,463033,361793,253169,253747,251115,261177,71895.3,113699,101578,78941.4,96215.9,62141.6,52677.6,22096,554149,399423,438203,316162,242702,178286,186960,147917,514964,171370,186006,177170,141638,101669,120438,145698,469804,551440,422711,474281,510052,376400,234449,181136,349190,212445,359921,382582,323228,266804,324675,294528,212923,212796,4.9371
1.03442e+06,1.04442e+06,2.24773e+06,1.06292e+06,1.19018e+06,2.4158e+06,191887,159659,104111,95194.8,107680,104257,161146,273710,163774,151416,136359,179177,125502,105384,439521,467425,433434,331979,229584,225899,217570,232137,51668.8,108136,92953.5,72045.6,86714.4,55891.5,46686.9,18550.5,446279,384250,421796,303790,234349,171248,179976,139189,490089,165281,174453,164822,127800,90159.2,103646,133774,454296,532815,409973,459871,494226,363161,223733,173519,342598,214354,357037,376281,311839,259927,311321,280105,196552,198264,4.9384
1.0201e+06,1.02881e+06,2.1742e+06,1.03186e+06,1.1532e+06,2.30274e+06,191299,162085,102379,92769.8,109178,102531,162187,271463,161998,149777,135032,181804,122274,103117,444464,478412,441991,343931,238567,240173,226354,243654,58384,105754,95676.1,75102.4,94286.2,61151,51137.6,22021.7,502858,383266,422848,304075,230790,173354,179886,140804,486467,164241,175496,165488,130012,93560.7,112691,140089,448523,526570,403673,453146,488443,359300,225189,173098,344109,212418,357887,378765,313832,266638,316243,292018,202390,213742,4.9398
1.02947e+06,1.0284e+06,2.05094e+06,881801,973584,2.08148e+06,183194,154077,98638.6,79763.4,101534,91804.6,155288,258497,151908,141203,126065,167041,114174,98282.1,447657,484103,460630,359140,250556,255254,253857,271512,72338.5,111449,98956.2,76228.4,103777,67426.8,48323.3,19322,554322,398592,433992,318324,241004,178812,183654,148552,489957,162921,176803,168587,135938,98111.5,118104,152193,449261,527974,404086,450970,483169,356362,221960,171097,352082,215240,361059,382796,323326,268325,321697,297461,213272,221478,4.9405
1.03824e+06,1.04285e+06,2.14436e+06,875071,970468,2.1955e+06,174844,150413,94810,85334.4,97400.2,95968.5,152186,252474,149684,138522,123800,165706,114107,93890.9,447125,484101,452161,357219,247037,254754,250684,269810,77531.8,113808,100407,82833.1,105571,60722.7,57152.8,24693.5,572952,411354,449683,324474,250030,184486,190952,151252,506934,168322,183529,173412,138690,100335,122406,161345,465470,546399,419091,467459,504340,370328,230381,177770,355678,225117,363401,387039,324118,268933,322962,299801,211877,219388,4.9407
1.02867e+06,1.03598e+06,2.07581e+06,1.03198e+06,1.15356e+06,2.19689e+06,193705,163437,105596,93051.8,115178,101805,162538,272646,162232,149487,134694,179554,123308,105226,454827,486824,444584,345606,242514,237598,228479,243826,57835.2,105265,97408.6,73888.8,91323.4,60818.3,52045.2,21457.6,502048,385950,425521,309013,234089,171981,178941,140291,479025,159381,173870,161731,125968,90527.3,110326,139162,443443,519759,398810,446579,480989,354139,218025,168400,339572,203153,335176,359434,311558,253795,310573,282535,193476,202011,4.9456
997727,989845,1.88856e+06,811872,895455,1.91814e+06,164397,136863,87484,75245.3,80848,84443,141463,236136,138225,127442,113219,152342,103120,86941.6,465428,500135,461473,358032,253336,256380,252121,271909,80074.7,122173,112247,87324.6,108385,71652.9,62194.7,23400.1,614242,441640,484522,347918,265649,197079,205135,161463,475331,154382,170657,159784,128006,93168.9,114034,150349,434638,510339,389126,435579,469134,344416,215182,163649,357188,234335,351386,377156,328754,266237,325736,298539,210264,221370,4.9563
1.03921e+06,1.0443e+06,1.8601e+06,1.10677e+06,1.23210e+06,1.95111e+06,197233,163015,103851,92780.7,107638,102943,165250,275673,162391,151742,136664,181758,122191,106772,442395,480515,445712,342841,239587,238320,231031,243061,62667.6,107408,96262,72722.2,85992.8,58277,54225.8,23812.9,505569,384883,422297,306392,231941,170257,180076,139541,456599,154053,165507,156472,123845,88326.6,103644,122234,421921,496989,380806,423875,459027,337215,207796,161864,343912,200315,356008,377587,314817,260103,314257,287459,201141,205095,4.9616
1.06644e+06,1.0693e+06,2.21448e+06,1.15e+06,1.27659e+06,2.28e+06,194996,155702,103278,86757.1,99582.1,91351,164760,278188,163191,152856,137076,182230,121711,106082,450899,486111,453675,349276,241379,242536,223708,236089,62931.3,113084,101889,77366,91001.4,50587.8,48694.3,25563.8,519989,397466,438213,319537,243733,179524,188267,147370,494568,166945,179897,169142,132357,92143.9,104655,129272,453012,533226,408440,459318,494323,364466,227765,175762,349526,188325,359789,381204,317109,261832,315597,292204,195468,196817,4.9763
995221,994861,2.04584e+06,665686,740773,2.15681e+06,152467,136378,91714.3,77094,87124.2,83224.2,129999,219270,131144,121796,109565,148115,100574,87010.6,445334,473346,447781,346855,242805,242808,241048,250149,72522.8,114648,103929,80966,90088,54746,58321.7,33489.9,576873,409597,442698,322196,241685,180114,185585,149986,475543,158459,170967,161919,129977,91712.3,112295,144646,434152,509037,389322,435545,466938,344512,213822,167142,353165,238853,368446,390120,326784,272238,329092,298496,216434,227542,4.9786
1.04397e+06,1.04586e+06,1.77929e+06,1.11615e+06,1.2484e+06,1.92765e+06,195918,158123,107124,86732.6,102900,102918,164576,274429,162239,152278,135932,179452,120190,102795,408822,434045,401417,304602,212281,207069,200404,213876,52784.7,104550,91108.1,68924.5,84912.2,54434.1,46266.5,22705.5,402882,357628,417910,307454,235731,172345,180033,139980,429386,147714,155022,145003,111510,76702.5,90976,113749,405764,481971,371197,415616,447475,330093,202232,156340,334424,188198,347062,366616,297587,250070,298881,267898,185011,184787,4.9787
1.02828e+06,1.02793e+06,2.03113e+06,960627,1.07598e+06,2.21214e+06,191973,160275,111814,88245.6,99129.9,96052.7,162730,270602,164349,151767,137037,181053,122974,106085,423218,448158,409073,314544,219339,214324,203559,217583,53481,106370,94163.5,74295.5,85426.1,55284.7,48685.8,14999.3,416885,374157,428917,309477,234459,173390,181376,142777,462877,157999,166505,152895,119223,84668.9,96831.1,126475,433302,510140,393815,442018,473911,348845,215339,166513,339366,204130,352260,371199,304700,253076,305968,269760,189060,196762,4.9803
1.04743e+06,1.0541e+06,2.25254e+06,1.1401e+06,1.26116e+06,2.29963e+06,195479,163607,103021,87427.4,105829,87733.5,172128,286394,170234,156427,141019,187871,125598,108676,461989,492883,462322,356977,246520,246725,241393,250227,70829,118113,106939,81187.8,99483.6,57770.1,55146.7,24119.3,579778,423205,462341,338683,257753,191138,198908,157677,510156,169413,184059,172218,137061,97226.7,111635,130514,462966,543726,415194,466706,502446,368971,231003,178691,355887,198959,364412,387980,324239,264699,319607,293543,194197,194728,4.9808
1.05623e+06,1.05868e+06,1.98073e+06,1.15389e+06,1.28918e+06,2.09175e+06,188767,154655,103209,86927.4,103414,100391,159908,265346,158367,147691,133379,175231,117925,100445,429284,463249,426864,324555,226077,224026,212641,226484,59512.1,100687,87646.8,66262.4,74236.4,52215.3,46639.9,14882.4,424429,363695,405379,287659,222517,162634,171854,134779,458141,154560,165835,155527,121662,84887.4,99881.5,122648,427492,504233,387991,434876,467547,344629,213783,164310,335054,184289,347146,367852,305116,251784,297018,271439,184513,188058,4.9818
1.04935e+06,1.05043e+06,2.31004e+06,843108,940166,2.4759e+06,174746,152650,104503,87844.8,97982.4,91826.8,151247,252574,153506,141873,128304,169588,116897,97727.6,442870,467567,440156,338769,236353,229430,219274,238381,72592,117125,101189,77414.4,93663.3,64238.8,52252,21689.7,507035,417171,450325,326214,248046,184061,190518,150994,516792,172899,185443,173355,136609,97126.9,115028,135259,475234,556793,426148,477697,514079,379056,234797,182277,344551,209762,361367,378815,316648,265910,315263,285737,201361,216788,5.0006
1.04197e+06,1.04703e+06,1.99615e+06,866369,962269,2.0302e+06,169453,139382,94602.1,83036.4,93626.7,104616,148113,248141,146042,133996,120209,165027,110033,95964.8,454041,491736,463526,360725,251510,259836,254968,274432,88078.4,121606,110009,83671.1,107666,68918.3,66295.8,28707.8,610140,438304,483202,346913,263879,195246,203932,159008,494375,164174,177884,166722,135394,98154.4,120353,149190,452334,531360,405397,453604,489720,359629,223731,173277,357424,226377,369048,393020,330279,273769,330029,308635,216329,230015,5.005
1.02673e+06,1.03222e+06,1.85906e+06,969574,1.09154e+06,1.99669e+06,188341,155124,106098,94900.4,102319,95780.4,160480,268732,160322,149650,134678,179922,124562,103834,432810,457648,426576,324470,226085,226479,215026,229758,57115.7,115805,100361,79906.7,92892.8,61435,46505.2,26159,483956,411308,455800,327633,246574,181835,188341,151831,460621,154900,164545,153963,119235,85691.9,99149.5,126397,429314,501267,384187,430857,462320,339776,210141,163534,339477,210896,351293,372295,307958,256753,308750,281322,194905,211883,5.0115
1.02463e+06,1.03259e+06,1.8938e+06,1.0366e+06,1.16794e+06,2.0326e+06,195953,163910,105061,91979.5,100686,103011,162112,271807,163109,151054,135937,182640,122742,105884,436844,463725,428491,328547,230305,224804,212570,236047,62756.2,113306,98739,77460.4,81976,56200.3,49811.1,18070.4,465170,395994,438201,315548,240198,175092,186551,144211,457804,155052,164878,153962,121931,84002.9,99210.4,121822,426607,501527,383424,430342,462148,340758,209029,163847,339338,213819,351427,371642,309053,257951,312111,277986,192954,206801,5.0132
1.02136e+06,1.03077e+06,1.80305e+06,894812,999114,1.9003e+06,178998,147631,100703,84655.1,101714,95685.9,151770,256243,149898,139445,126303,168346,115399,100858,441863,473799,443479,345999,243446,243560,236011,255572,73500.6,117580,107546,83135.1,97941.4,61653.8,52928.2,27781,581268,423209,462575,334486,255873,187467,196319,154549,463091,155194,166637,158006,125612,91958.4,105845,139904,428747,500311,381508,426490,460472,338698,209698,163260,342407,213584,354199,376947,316164,264299,313795,290152,207418,216748,5.0213
1.02689e+06,1.02545e+06,2.22238e+06,969644,1.05932e+06,2.20902e+06,196167,159746,100628,86562.1,104157,100455,167758,274266,166018,152737,136428,177425,122158,103161,456273,490394,460569,358618,249321,255161,254552,259514,78758.1,121934,107980,83718,104680,64768,55688.6,20449.5,596933,433067,470824,344414,265935,194456,204687,160270,519778,171545,187949,178055,141827,102940,119278,145306,474965,552720,421764,470331,506545,373222,232695,180830,355027,201921,364501,387740,327224,268854,326084,298762,203853,210630,5.022
1.03629e+06,1.0362e+06,1.98716e+06,794219,883588,2.05147e+06,166314,140360,88869.4,80868.2,86530.2,97162.7,141603,238454,142645,131874,117245,155462,105513,89315.1,447036,485919,456293,358322,250624,252426,247704,266307,72554.2,111392,100973,80360.7,96078.4,56521,59666.1,21876.8,570527,400331,444595,317086,241929,180411,186470,146174,475871,158371,170675,161091,130340,94702.9,112788,151273,438631,513295,393172,438737,470762,347693,215611,166816,351190,229266,361483,385788,321792,270109,327852,298281,212806,223448,5.0298
1.03099e+06,1.02731e+06,1.82334e+06,879008,966404,1.83872e+06,182659,148953,95225.8,80148.7,96203.2,100464,155096,256868,152315,140076,125438,166202,112340,98381.8,446793,482636,454159,355118,248087,253459,249899,265997,80727.2,114068,100762,76738.5,90583.6,59511.4,59626.9,19179.9,569468,407546,449356,331442,248027,181762,189992,148981,466699,154379,168626,158028,127306,95411.5,112305,144689,430941,503911,384498,427271,460005,337928,209358,163089,347818,217272,359397,383912,319505,264375,325169,293035,210438,216788,5.0349
1.07584e+06,1.07074e+06,1.87842e+06,921198,1.02371e+06,1.92483e+06,176582,147697,98880.5,85980.9,93997.8,98996,150757,250624,148836,138095,124070,167445,112456,96816.8,467745,503186,469723,367026,257610,260411,256020,282534,88223.2,125497,111506,85868.7,106881,66947,69243.7,30014.6,627735,447596,490842,357017,267264,198554,206851,163309,494842,163846,176917,168284,132899,97903.6,116990,152500,453793,531858,404551,453107,488446,359336,225232,172140,370310,243129,379988,401098,339209,282723,340916,312516,225886,232561,5.0394
1.01101e+06,1.02462e+06,2.0566e+06,999534,1.10862e+06,2.13962e+06,197790,164224,107964,94606.2,103728,99113.2,166993,275758,162995,150564,136351,180632,123891,106499,450842,488928,456667,354216,248111,247808,243333,261853,73575.1,110035,98391.9,73622.3,99329.3,51790.9,50814.2,24806.3,543871,390510,429401,311002,235884,174270,179457,142189,482565,162121,175997,165848,132153,95411.6,116437,142244,448695,526489,402948,449452,483537,357310,221204,170702,346666,202660,353955,378192,316801,264992,318504,289219,205168,214466,5.0534
1.04395e+06,1.04702e+06,2.10961e+06,825028,917051,2.22723e+06,173026,147811,95750.9,82160.4,99999.8,91490.9,148478,245041,145900,134367,120648,161549,110302,96752.4,439873,477769,447830,350624,244926,241238,237448,254424,67195.5,110681,97986.4,78677.2,94361.1,58260.5,50879.3,21519,557262,392039,435281,312996,236820,174774,183122,145363,483102,162874,174709,163176,131383,94426.1,112951,144594,445574,522720,401181,448070,482027,355593,220498,171192,346958,221668,358263,381491,318512,264320,319876,295840,209135,214991,5.0671
1.03659e+06,1.03189e+06,1.7402e+06,769934,858489,1.85871e+06,163150,143050,97090.8,80302.2,95068.4,87210.3,138818,234411,139444,130595,118057,157680,106566,92720.3,436385,464715,438394,335850,239528,232918,231340,239384,73126.8,120930,108764,85642.5,112859,73167.3,54395.8,25677.1,575300,432300,472530,341055,258083,190141,197062,158361,452883,150462,161731,154312,122207,87770.1,102165,129194,418124,488612,371393,415214,446097,328733,204448,158245,343815,220816,355404,377859,315678,266273,319634,290338,204105,216867,5.0886
1.02617e+06,1.02804e+06,2.16223e+06,898470,994058,2.20715e+06,185141,150554,99969.1,88213.8,99101.8,88899.3,156672,261889,154524,143170,127161,168788,114721,96425.3,449804,489002,460202,356302,252037,254388,257031,271551,68002.7,112349,100055,80532.6,99536.9,59958.4,63341.4,24865.5,556780,398708,438085,321276,242625,178497,187656,147058,501483,166220,181853,170451,138514,102705,121751,154369,460886,540753,414301,461375,496708,365583,226864,175177,351611,237485,360682,384048,323196,265530,323515,294627,210612,229371,5.0904
1.04596e+06,1.05767e+06,1.7116e+06,1.19138e+06,1.32876e+06,1.796e+06,188446,153051,101787,87505,101551,92122.3,160070,266305,157334,145990,132200,176151,118885,102916,428681,460057,420702,325491,226338,221809,211762,220782,58239.7,107294,96901.1,74047.1,90406.5,53499.7,50180.9,14811.8,454413,385714,429547,307994,232614,172087,180442,140334,430247,147359,156331,147762,115566,79779.4,95019.1,116568,403163,472649,362891,406136,438300,322515,199648,155166,334272,174924,345041,366782,303841,249785,298936,267849,181544,190866,5.1003
1.0214e+06,1.02699e+06,1.80627e+06,1.11857e+06,1.23843e+06,1.86776e+06,200284,155444,107703,91016.2,107003,101458,168810,282336,166926,153685,140128,184455,126126,106169,446299,480143,451062,347696,243893,243871,234614,247384,73341.2,116943,105328,83154,92617.8,56746.6,52083.8,24699,565477,416440,461842,330283,251997,185972,194468,153144,453634,152701,164157,156509,124080,90016.2,104181,127111,419877,492144,375542,419500,452560,333339,205387,159830,342041,198243,354699,376834,314603,259031,316663,287092,201514,202485,5.1243
1.06879e+06,1.07844e+06,1.92794e+06,1.18748e+06,1.32781e+06,2.04581e+06,188452,152562,103046,87662.5,94547.8,84731.6,158521,264427,157357,145788,131054,172642,116503,101051,413736,440624,400908,310242,212049,206260,198829,214884,45419.2,95988.9,83467.1,64005.9,77223.5,51297,37230.6,20682.4,379443,331588,387092,279461,213305,157791,165863,131308,443872,153355,161541,149915,118365,82997.4,94803.8,114537,420286,497604,383918,431467,464385,340582,211021,162871,329201,181849,343268,363792,297733,243159,291732,256167,182046,172540,5.1277
1.04795e+06,1.04258e+06,1.91426e+06,734816,821424,2.06388e+06,167946,144104,94011.9,84808.8,95205.5,91176.9,140452,234652,140322,131921,119545,160009,109033,95540.6,434684,465471,434936,339327,232964,229404,222591,238761,60958.7,111138,97835,77297.9,99782.4,68743.1,51833.8,23707.7,500828,405569,439831,315314,238751,177041,184006,145184,468002,156126,167811,158783,125889,90196.8,105361,130623,432029,507047,385222,431697,463212,342172,210760,165024,343628,221378,356990,378689,315096,264586,319921,287000,204205,214558,5.1394
1.04049e+06,1.0449e+06,2.25699e+06,829529,926491,2.37454e+06,173181,144845,96200.4,86245.3,88606.1,95991.6,144485,244060,146205,135351,121352,163105,110608,94383.1,449584,482269,453527,355865,249877,249323,239582,260036,75789.2,111502,98436.4,81225,98500.3,59201.3,48933.4,24146.6,557669,401486,441029,318969,241158,175465,184446,145562,505538,168815,181896,171126,136401,97455.2,117542,143537,463402,544520,415811,465529,501646,368997,229810,178119,349288,215457,362990,383178,322915,267218,325416,294318,210545,219690,5.1514
1.03754e+06,1.03532e+06,1.76757e+06,1.16712e+06,1.28616e+06,1.8194e+06,193809,154957,99827.4,81234.8,83966.8,91125.3,167043,274672,161676,149406,133984,175565,117255,102267,452799,481456,446308,340884,235532,230682,224448,227160,67761.6,109627,98329.7,76245,96022.2,57114.1,48400.7,17435.9,521114,393978,441588,318403,245262,179580,188885,147925,441986,147505,161563,148646,118035,80936.5,94137,110364,412234,481112,366760,410873,442256,326433,201221,154923,334568,192184,329598,355613,302670,248531,300223,265110,178698,184521,5.1577
1.05125e+06,1.05442e+06,2.20992e+06,810609,901797,2.31976e+06,173615,146206,90715.3,83272.2,96139.3,94468.4,144993,239343,143111,133341,120423,161004,106871,91653,450941,482018,454125,353743,250035,249370,242070,255603,70573.6,114677,102644,82901.9,96657.5,63303.7,54340.6,19244.2,578010,410950,459161,326415,246229,183263,189642,149978,505003,168984,180888,171539,136268,97728.4,119176,153440,460978,540413,414200,464761,499554,368599,228954,176708,357251,239289,366145,389443,325664,273125,330194,299229,212921,223036,5.1582
1.00174e+06,993338,2.1193e+06,950463,1.03755e+06,2.12196e+06,197397,160413,102730,86211.4,90999.8,89694.7,166058,276387,163784,153542,138258,176173,120902,104173,447671,485885,458785,354053,246874,254370,249171,257942,73001.6,111694,99882.5,81028.7,96332.2,63732.4,58504.4,20804.5,553238,402732,445740,324825,247782,182482,190638,149252,490924,163862,178204,169687,133858,96709.6,111062,142955,450709,525385,401179,447809,480324,353822,220652,172333,347921,194524,359095,386978,322480,263070,322550,293493,201127,203755,5.1671
1.04802e+06,1.0453e+06,2.25639e+06,1.09326e+06,1.20279e+06,2.32322e+06,196118,160353,103760,92973.3,96806.2,95280,168537,281990,166355,154128,138936,182372,122727,105019,456965,488824,460141,352383,244134,247216,238697,246250,66407.3,107124,94296.4,72946.4,85641,61504.5,56312.4,24144.6,511410,374664,415866,299595,231101,168643,176337,140725,490932,164201,179046,169086,131840,94637.4,109005,127434,449252,526594,405425,453313,488229,359509,222869,172711,349754,199823,358959,383736,320765,264637,322038,286825,202830,196909,5.1674
996115,1.00642e+06,1.94228e+06,919574,1.02816e+06,2.0728e+06,176985,149411,102006,86866.7,99233.9,93771.9,145138,247829,147444,134797,123068,165136,113758,97845.5,430205,462880,432024,333188,234948,233131,223827,244033,70509.5,120512,108711,86383.7,100935,64224.5,63738.7,26201.8,577165,435233,476002,343951,260623,192110,201050,157936,469250,156330,168368,158492,125710,90765.7,110031,135181,429914,502188,382758,429765,462461,341039,210849,163627,338397,218055,349573,373290,311867,259573,315568,283601,197230,212416,5.1735
