"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.976e+06,2.00651e+06,1.93277e+06,1.87612e+06,2.08777e+06,2.03012e+06,764913,1.08108e+06,741915,676473,811850,797968,638589,1.06527e+06,688347,700502,707421,1.01202e+06,710496,669886,872704,1.04038e+06,1.17312e+06,982815,719918,739888,737135,793328,124122,857897,794320,668339,859812,560675,529130,220662,1.01278e+06,810612,989352,777974,776187,770579,927921,941747,878590,846416,955012,1.00681e+06,868250,648577,817574,1.04693e+06,825736,986642,852017,1.04212e+06,1.16693e+06,936281,806706,738169,452171,463097,501035,568322,516022,443714,587670,579833,423446,474902,2.1388
1.88748e+06,1.91807e+06,1.97213e+06,1.98223e+06,2.21789e+06,2.1023e+06,766744,1.10001e+06,755043,685536,824346,765742,636998,1.07173e+06,692356,708743,716320,1.02907e+06,727700,683028,853364,1.01566e+06,1.13491e+06,948782,688824,700584,690162,742225,117770,860563,797101,660552,834912,564110,513647,214665,919242,813181,989417,777586,774890,769843,933452,939511,872589,844253,947572,995257,847135,617681,773272,964325,819209,978918,846703,1.04072e+06,1.16223e+06,934141,803114,734794,455804,478311,506499,569963,519183,443287,585212,578783,418352,462897,2.1425
1.9031e+06,1.93086e+06,2.059e+06,1.98498e+06,2.20928e+06,2.16874e+06,782753,1.14168e+06,758337,685333,837407,780313,657792,1.09058e+06,701544,716521,725518,1.04246e+06,735282,685065,881893,1.04858e+06,1.17242e+06,984753,712967,730830,720612,782976,107941,808046,744969,621810,799465,502209,458662,196116,925399,761514,920406,729192,720765,718823,873102,884165,894748,866497,974007,1.02687e+06,886510,653903,818822,1.04856e+06,838939,1.0086e+06,871226,1.06878e+06,1.19276e+06,960021,825521,754711,456942,496969,509672,574224,525753,451175,591217,590582,434423,469522,2.146
1.86008e+06,1.88044e+06,2.29324e+06,2.19807e+06,2.4232e+06,2.37069e+06,766778,1.08042e+06,727090,647459,762058,713807,644487,1.06959e+06,692606,709023,715765,1.0357e+06,718186,663063,883412,1.04709e+06,1.16118e+06,973176,692222,715019,698621,726203,101775,765658,702319,575055,717497,473463,437161,173993,820266,710981,877213,691642,690998,685148,828570,844116,908659,887633,1.00232e+06,1.05395e+06,890600,646738,786522,939985,847117,1.02111e+06,886992,1.08546e+06,1.21595e+06,977618,846345,773645,473335,442084,525962,592912,544076,462194,603769,599756,419072,441799,2.1499
2.00717e+06,2.00967e+06,2.04411e+06,1.82746e+06,1.98489e+06,2.06034e+06,783990,1.09864e+06,726992,658566,759327,712226,659139,1.10317e+06,704514,718572,720504,1.02855e+06,710466,665701,875456,1.04679e+06,1.18271e+06,1.00181e+06,731898,763992,781424,836863,136153,828266,760250,638122,788746,511568,492753,203480,958414,773890,951327,751692,749297,742946,899664,908191,891459,858832,977022,1.04002e+06,901785,684964,862339,1.06889e+06,828922,993636,861176,1.05181e+06,1.17378e+06,944305,813836,749304,452947,480703,502469,570001,524160,442350,587584,592330,434023,472623,2.154
1.87927e+06,1.90074e+06,2.01065e+06,2.05933e+06,2.31448e+06,2.1589e+06,778507,1.10304e+06,740775,689366,824231,740770,641052,1.08242e+06,696038,713150,722387,1.04243e+06,724465,675865,846386,993704,1.10896e+06,925556,662434,673526,664578,710546,110211,818572,748700,628682,753324,526938,440091,188674,798052,768937,945642,736509,735760,732900,890986,899269,866563,841847,935673,978884,827954,598468,753268,942813,818644,982568,853436,1.04582e+06,1.17016e+06,939759,803916,736932,459667,452072,513844,576919,524054,448836,585891,576025,412268,444134,2.1599
1.87784e+06,1.8986e+06,1.99788e+06,2.31668e+06,2.59448e+06,2.09477e+06,735690,1.05366e+06,713271,648938,765824,721157,623790,1.03648e+06,666299,687635,689590,1.00648e+06,696852,649124,825306,976234,1.0825e+06,900470,647528,658317,634706,685650,92290.9,729299,655832,534325,690343,428691,370009,173018,686195,680011,848057,672170,665087,662616,803825,810402,840036,834889,924438,961228,814885,592086,715568,874095,801996,971021,846484,1.04153e+06,1.16526e+06,936579,803987,731272,458592,414786,511771,578053,519342,442022,578682,566070,399659,426535,2.171
1.87669e+06,1.86572e+06,1.77658e+06,1.6362e+06,1.80037e+06,1.78881e+06,729038,1.0401e+06,692767,627609,785093,711450,627856,1.03415e+06,662384,677847,679536,970721,673662,629449,880258,1.05079e+06,1.18366e+06,1.00153e+06,728491,770230,782067,849409,141756,839733,778352,648126,840737,542834,533549,200759,983328,792275,967378,765344,755361,756336,910690,917902,791660,771270,875559,929017,808108,608518,772977,1.00059e+06,735304,882223,765849,936234,1.04625e+06,844493,733040,673293,441078,495820,489788,555113,507136,432223,571782,571348,414515,465498,2.1745
1.90058e+06,1.93079e+06,2.2782e+06,2.27767e+06,2.53757e+06,2.37354e+06,746758,1.07391e+06,713099,644637,736386,703636,630616,1.05163e+06,679005,698052,705135,1.01911e+06,701558,648741,853172,1.003e+06,1.11302e+06,931475,664766,676840,661276,697091,92729,735057,673727,552306,714478,437958,423867,167598,743762,701091,859412,681618,668789,670522,810312,820818,908440,890652,998172,1.04111e+06,878955,634167,762531,932214,851308,1.02954e+06,896098,1.10145e+06,1.23204e+06,993218,854912,779121,466033,430300,518489,583281,529031,448825,585707,575252,405914,425751,2.1929
1.99246e+06,2.03981e+06,2.2954e+06,1.69047e+06,1.88982e+06,2.42351e+06,733338,1.10374e+06,723277,656213,791047,749566,620585,1.04027e+06,673044,686651,695626,1.00825e+06,707795,655770,871509,1.03429e+06,1.16203e+06,976385,705882,722055,710007,769139,108323,808766,761651,632380,803237,520087,491670,189263,915487,768736,922582,727017,728952,719980,874311,889072,930551,890927,1.00378e+06,1.05994e+06,908069,664686,826876,1.0355e+06,867158,1.04044e+06,901479,1.10179e+06,1.22937e+06,989538,850006,778762,454440,478726,506032,570536,520251,448607,582557,583843,425202,470087,2.2029
2.00189e+06,1.98627e+06,1.78082e+06,1.89692e+06,2.05767e+06,1.76717e+06,810141,1.08217e+06,731472,652986,796311,737290,668818,1.11069e+06,706660,726854,727677,1.03609e+06,721666,674054,865443,1.03316e+06,1.16882e+06,987191,715066,751305,768412,817546,138012,886633,810541,674122,859221,550698,528455,205071,1.02233e+06,828386,1.022e+06,802599,803643,797650,964623,974706,841701,813986,930968,988507,859523,646216,804259,1.02324e+06,782851,934448,806406,986892,1.10591e+06,886928,765910,707362,452834,472679,499464,569705,521409,437199,583743,589046,428974,472461,2.2107
1.93768e+06,1.92781e+06,1.91338e+06,2.07466e+06,2.24483e+06,1.90049e+06,817310,1.10112e+06,743040,658815,789152,734075,678949,1.12535e+06,725104,738566,741297,1.05427e+06,730305,681655,856835,1.01706e+06,1.15279e+06,962291,710315,736436,760484,794925,135923,863976,794771,654656,854660,535175,527618,213111,1.01091e+06,815055,996862,791620,782570,781795,936354,940620,871239,842056,960739,1.01989e+06,881787,665056,828552,1.01866e+06,810781,966936,831645,1.02283e+06,1.14468e+06,921240,795174,729473,447080,433871,495819,565254,515481,432344,582739,584169,415200,447534,2.2143
1.95276e+06,1.95798e+06,2.28708e+06,1.92309e+06,2.08414e+06,2.29686e+06,815178,1.11877e+06,749073,677217,820295,713454,679856,1.13488e+06,727878,739721,742876,1.0534e+06,730340,680928,882331,1.05234e+06,1.19648e+06,1.01111e+06,735419,770998,779971,820065,131819,821256,766114,634977,821534,522968,489660,189176,957952,772645,941979,757010,745100,738660,892091,908342,939796,903129,1.02976e+06,1.09553e+06,944888,713310,887293,1.0974e+06,872628,1.04652e+06,905744,1.1084e+06,1.23786e+06,996060,856563,787718,456120,463873,506668,573993,527773,446900,595621,591346,432158,470684,2.2247
1.95269e+06,1.98337e+06,2.15571e+06,2.41129e+06,2.68375e+06,2.25053e+06,801636,1.17973e+06,789321,728962,856301,795909,676357,1.13344e+06,734721,753832,762353,1.12207e+06,767161,715104,909488,1.06759e+06,1.18788e+06,996416,718322,733169,717938,771341,111469,889721,826129,678614,877591,552397,483007,200075,956089,841193,1.02745e+06,808355,796986,799269,960129,980152,953920,921099,1.03877e+06,1.09558e+06,930624,679904,842505,1.0354e+06,890262,1.06655e+06,922270,1.13607e+06,1.27336e+06,1.02595e+06,890721,803690,498357,486541,546533,616046,570707,479548,632890,628977,454710,488086,2.2299
1.85917e+06,1.88298e+06,2.26236e+06,2.13581e+06,2.35552e+06,2.34665e+06,778275,1.11815e+06,753569,671248,791375,733436,653493,1.08847e+06,699037,720338,728292,1.04777e+06,731117,681648,882476,1.05446e+06,1.18571e+06,991137,715391,735988,723845,762696,100124,776296,709681,590298,768387,497513,453213,189255,865757,724992,883174,699647,692433,693320,840148,848767,911528,884467,1.00207e+06,1.0551e+06,904523,664045,817055,1.00348e+06,852315,1.02405e+06,892113,1.09333e+06,1.22063e+06,983226,843894,770056,473655,458007,528606,594026,542577,464690,608846,605126,437677,465056,2.2404
1.87844e+06,1.91288e+06,2.2515e+06,2.25976e+06,2.53516e+06,2.38033e+06,757010,1.09331e+06,740513,660887,814592,736356,641999,1.06452e+06,686494,703404,707905,1.03813e+06,717687,667503,866813,1.01983e+06,1.11623e+06,932182,667617,681030,663235,713125,98784.7,767345,702635,574582,713218,465891,410104,183003,765320,726974,899869,704897,704402,698734,846885,852571,894914,872679,977220,1.01937e+06,859127,632369,771577,936840,846265,1.02518e+06,893681,1.09929e+06,1.22818e+06,989722,846013,767368,471221,442182,517382,583010,537356,457170,592570,585854,418733,442902,2.2491
2.03116e+06,2.04952e+06,1.95932e+06,1.64009e+06,1.82361e+06,2.0327e+06,726858,1.04656e+06,708800,640403,794857,723169,610111,1.01851e+06,657971,670610,676381,978143,684752,640841,894770,1.06193e+06,1.18251e+06,995990,733576,760749,763008,833322,134384,821172,761804,636683,818638,547227,518342,204247,982190,775922,942724,749846,742182,736926,885663,895818,858357,826997,939194,996795,860384,642632,813130,1.02813e+06,798466,957439,829468,1.01368e+06,1.13216e+06,913836,785906,721460,453670,507970,505808,568997,522271,448239,587579,587195,429229,477910,2.2631
1.93804e+06,1.97351e+06,2.10776e+06,1.89529e+06,2.10443e+06,2.22375e+06,759432,1.10971e+06,740699,682370,838372,760314,647073,1.07391e+06,691565,707377,712519,1.02817e+06,717553,671378,872456,1.04422e+06,1.18309e+06,992017,715914,740089,722684,792050,121146,809727,753847,621518,793326,516358,462463,197034,943322,759903,927953,732069,726017,721891,873170,878702,899578,868803,979032,1.03232e+06,888866,660780,830322,1.03889e+06,843575,1.01249e+06,877322,1.07319e+06,1.20012e+06,967488,827418,757428,454401,485235,506149,568898,522902,447605,585297,585905,429229,467794,2.2633
1.84682e+06,1.84709e+06,1.68205e+06,1.56554e+06,1.72831e+06,1.71168e+06,728804,1.03457e+06,700495,633515,764572,716377,615934,1.02688e+06,655213,670020,670269,965267,674484,628980,882498,1.05131e+06,1.17399e+06,999558,726786,768702,774745,853983,140204,812443,757276,631056,816381,534806,494833,205323,968879,775368,932319,751145,739636,739434,886816,896616,757618,737280,842656,891076,773853,582501,741169,974513,706953,847074,736419,900834,1.00541e+06,812074,703168,644031,433804,483223,476624,540989,501101,427024,556432,561396,412616,459481,2.2941
1.84296e+06,1.84442e+06,2.04737e+06,2.13801e+06,2.32843e+06,2.08701e+06,826369,1.13535e+06,751763,652465,789093,716144,695999,1.15104e+06,733199,749721,752734,1.06567e+06,744462,693500,884738,1.04863e+06,1.18373e+06,994467,719675,741333,746558,776234,118062,820386,762322,626235,819855,489132,460459,192277,945176,768652,946846,751583,743535,739995,895588,906990,884674,859487,977528,1.02772e+06,882293,651167,788814,965153,827806,988621,853419,1.04352e+06,1.16766e+06,940475,811141,747428,464388,438366,516009,585183,534416,452656,596027,595821,414889,439449,2.2998
1.99916e+06,2.02747e+06,1.99036e+06,1.72115e+06,1.92412e+06,2.11435e+06,738804,1.08969e+06,740462,670504,798680,775327,621117,1.04146e+06,669474,683199,692340,1.00865e+06,703316,663763,881778,1.04424e+06,1.1648e+06,973204,709117,718142,713754,767213,122662,833453,781822,646971,842519,559040,495502,210769,952406,790676,951754,754192,748259,743282,897148,913391,875075,841949,958305,1.00977e+06,865337,637443,799633,1.00648e+06,819109,983863,848380,1.03956e+06,1.15964e+06,936964,800641,736326,450090,472729,501612,564672,518033,444255,585313,582725,425536,463845,2.3013
1.81878e+06,1.81367e+06,1.97527e+06,2.24339e+06,2.43524e+06,2.01214e+06,811243,1.09212e+06,735215,622363,772345,666815,682836,1.13182e+06,722127,733378,739846,1.04804e+06,730091,681458,878317,1.04055e+06,1.16819e+06,968191,696595,721778,712775,746157,103473,829286,767230,620488,781026,486142,480720,177807,941243,773220,948457,759465,749186,749851,900115,913095,868294,846662,952367,996260,842896,623554,741157,903589,812838,970188,837916,1.02615e+06,1.14753e+06,926021,797274,735694,468719,420475,516958,590533,541030,449406,598260,580828,407431,421235,2.3089
1.92108e+06,1.93957e+06,2.1048e+06,1.80017e+06,2.00978e+06,2.27361e+06,749715,1.08122e+06,730296,674186,799752,725054,635815,1.06861e+06,691934,708360,717562,1.03007e+06,720178,673869,837638,985182,1.10379e+06,914538,654121,665187,651820,698929,91014.9,802967,731305,612475,750565,493295,441059,197429,784521,756840,920636,727117,722935,718103,868601,882992,886582,861288,955903,1.00212e+06,843473,609710,755062,938124,837742,1.00754e+06,874312,1.07245e+06,1.19605e+06,962493,822389,755947,453995,453947,506657,566854,512537,443352,576839,564770,409758,454024,2.3466
1.95305e+06,1.96123e+06,2.12915e+06,2.45243e+06,2.72248e+06,2.21996e+06,779694,1.13545e+06,754144,680355,828234,721754,664713,1.10875e+06,715992,729790,739030,1.07461e+06,739781,691199,886607,1.04613e+06,1.17073e+06,975351,699743,723550,697587,750250,111935,858416,791030,640505,821338,521904,481896,188928,875232,811056,1.0013e+06,783841,772725,776837,928063,936915,930314,899438,1.01336e+06,1.06583e+06,903046,657993,797976,967545,870293,1.04436e+06,906259,1.11651e+06,1.25163e+06,1.00751e+06,868353,787131,488376,463166,540556,610273,558956,470096,616003,611762,433457,458344,2.3605
1.87616e+06,1.90012e+06,2.16855e+06,2.04223e+06,2.24311e+06,2.21767e+06,806880,1.1232e+06,759654,683400,825959,734960,676304,1.13021e+06,725035,741294,746300,1.06635e+06,742661,694291,883566,1.05349e+06,1.18614e+06,996581,724086,752407,752177,807315,127167,817989,749731,624376,819180,537369,489964,188369,945154,767820,938301,754257,741180,734126,887509,904340,912915,882412,1.00041e+06,1.05617e+06,913994,680545,840153,1.04111e+06,851469,1.02174e+06,885669,1.07985e+06,1.20601e+06,973664,837383,768636,464842,446973,514336,584750,533464,453943,598904,598167,432088,474527,2.3636
1.89639e+06,1.90054e+06,1.96537e+06,2.27087e+06,2.50692e+06,2.02112e+06,755418,1.04903e+06,695895,606638,743596,657098,630768,1.04993e+06,674000,691291,698824,1.00212e+06,693099,641909,852078,1.00471e+06,1.11847e+06,927977,663545,673970,657343,692934,96422.2,751034,686128,571321,698006,449076,413451,168174,773841,702295,860447,680750,678555,673398,823704,829190,847228,835393,936238,974492,815685,589216,704260,849625,795748,955630,831153,1.01789e+06,1.13798e+06,918830,792669,729268,454580,400494,509605,577425,525110,440869,575307,561210,386856,408839,2.3843
1.85214e+06,1.85868e+06,1.93881e+06,2.25923e+06,2.48787e+06,1.98940e+06,773962,1.04673e+06,698833,599523,728976,663638,643999,1.07405e+06,683739,702139,709376,1.00475e+06,704020,651001,864092,1.02235e+06,1.14424e+06,944504,673513,688097,670482,696546,97062.9,785712,719976,586779,743194,485737,420010,186150,851621,735948,905515,718538,717107,710068,858028,869431,844474,832268,933862,977300,818040,592601,712182,860760,795473,956149,826362,1.01224e+06,1.13366e+06,913471,788299,723294,463937,385680,514176,585181,532412,441873,582912,572164,398892,421379,2.3851
1.86235e+06,1.88678e+06,1.90712e+06,2.29105e+06,2.54323e+06,1.99146e+06,755294,1.08099e+06,716371,655593,783030,689215,629438,1.04788e+06,676242,691974,702391,1.00615e+06,699377,654591,838845,993147,1.10359e+06,917349,660688,676629,655172,688447,107609,751752,686013,567244,707136,454358,439548,175323,756043,712796,870336,691592,683484,679723,825630,831327,835706,822666,919143,960393,813803,588890,720968,871224,790460,951407,828050,1.01711e+06,1.13881e+06,916717,785155,717517,462884,423760,513467,582562,526273,447465,583129,576248,411951,442676,2.3861
1.94495e+06,1.96375e+06,2.26744e+06,1.92286e+06,2.09851e+06,2.30694e+06,788192,1.11868e+06,756953,669981,823681,790322,668590,1.11373e+06,715621,727013,731099,1.05405e+06,732646,681693,874243,1.05313e+06,1.18614e+06,1.00298e+06,727184,760736,767103,819894,128882,824079,769453,631672,819253,505066,503823,189115,971592,770948,942012,746969,742535,742590,887758,907098,942614,908015,1.03454e+06,1.09857e+06,945803,709828,899122,1.12145e+06,879782,1.05643e+06,915419,1.11862e+06,1.25245e+06,1.00814e+06,869419,795795,459485,471591,509456,576781,528612,447193,595975,596902,433719,476088,2.3878
1.93306e+06,1.92344e+06,1.68606e+06,1.67378e+06,1.84129e+06,1.70328e+06,745916,1.05192e+06,708097,635162,782033,736020,628893,1.04781e+06,668957,681585,683680,974724,687694,633625,876014,1.04568e+06,1.17991e+06,995143,730042,766115,779880,851722,143313,831830,773287,640458,850423,555781,528394,208070,983251,792883,957288,763435,752804,748514,898792,915136,780784,761715,864522,919901,798737,601912,769620,988432,727010,872323,756548,925617,1.03578e+06,834854,723944,664511,444107,529050,492009,556417,511158,438022,570524,579800,430044,483415,2.3878
2.00071e+06,2.00577e+06,2.08994e+06,1.83989e+06,2.0265e+06,2.13865e+06,767417,1.10126e+06,723982,658684,838954,758181,647041,1.08128e+06,690874,704766,711244,1.02283e+06,708927,664360,879153,1.0526e+06,1.18369e+06,1.00488e+06,730634,764953,772581,826358,122314,820722,768427,637855,814414,546625,507299,219557,972258,770736,947834,745752,743383,741130,890029,908913,907933,876511,990110,1.04863e+06,907150,688885,861148,1.10918e+06,850690,1.02356e+06,885359,1.08159e+06,1.20903e+06,971948,835017,764818,455124,475214,504891,572012,524543,450016,590376,592708,435491,477138,2.4077
1.86166e+06,1.87003e+06,2.00121e+06,2.10272e+06,2.28267e+06,2.03015e+06,835062,1.13998e+06,758645,661574,810856,732431,697970,1.16812e+06,743093,755113,757771,1.07842e+06,750122,702724,873180,1.04016e+06,1.18076e+06,988180,714763,749166,748179,784936,121641,856284,796872,664022,840409,552593,516320,207705,986527,805254,992478,785454,783519,780614,944039,948148,891414,859676,977944,1.02893e+06,890654,662237,804879,979123,830051,989630,854213,1.04466e+06,1.16713e+06,939344,807388,746567,459647,449621,507397,578407,531796,447967,594520,593022,421742,447684,2.4277
1.86482e+06,1.89665e+06,2.11408e+06,2.34606e+06,2.64361e+06,2.25314e+06,747900,1.05945e+06,712357,654707,766446,712335,627078,1.04859e+06,671811,691356,697277,994983,694747,645402,811909,957193,1.06279e+06,881578,633768,637082,628780,678756,97102.4,740093,656771,549821,688064,444131,415616,164842,676991,672619,862768,694528,688057,685128,830346,831992,861016,848830,929687,969044,816520,587610,724106,878521,821411,1.00003e+06,872954,1.07122e+06,1.19887e+06,962487,821353,747797,462890,407918,513435,574389,518103,441890,569325,561351,399542,417300,2.4337
1.90545e+06,1.92371e+06,2.08291e+06,2.33732e+06,2.61754e+06,2.19048e+06,741883,1.04952e+06,701774,633826,747675,685645,619640,1.03632e+06,663316,680959,692501,994226,694705,648517,816760,965953,1.06815e+06,892866,639176,645631,631317,672086,89986.8,722712,641274,522642,641060,434717,377579,153363,673302,669273,850045,669570,660011,658410,800152,802949,856698,847073,936252,976937,826540,593945,718275,869612,814614,989310,863697,1.06203e+06,1.18698e+06,953020,818118,741884,455082,405719,507174,571797,515441,438702,563280,556996,393970,421455,2.4399
1.94934e+06,1.94529e+06,1.85839e+06,2.00688e+06,2.19283e+06,1.87073e+06,818675,1.12059e+06,743491,663526,793949,725808,678520,1.12529e+06,724788,742083,745870,1.05477e+06,740314,684674,861346,1.02015e+06,1.15447e+06,968887,709984,744224,757296,800050,132427,880509,811931,664783,851212,566475,537219,212937,1.01321e+06,829024,1.01748e+06,805842,802806,795480,963820,963047,863448,837146,953585,1.01032e+06,871800,663132,809421,1.00344e+06,806295,958925,826558,1.01216e+06,1.13274e+06,912570,786398,724760,449586,445878,499270,568718,523824,438228,583273,584553,421707,458325,2.45
1.86246e+06,1.90178e+06,2.15966e+06,2.11397e+06,2.36842e+06,2.32293e+06,769712,1.08498e+06,739707,682725,819126,730240,644298,1.07827e+06,696108,713710,721069,1.03709e+06,716901,672170,838674,985847,1.09133e+06,916332,654812,661096,655748,692393,93985.9,781598,703864,594132,739686,465511,426579,178310,735128,731055,900638,717544,713536,708659,863000,868623,884177,858856,946816,988241,832052,603499,750183,906274,833373,1.00575e+06,874988,1.07179e+06,1.19785e+06,964662,822471,753821,463746,452860,517380,579044,529564,448540,581297,574975,413069,459754,2.4748
1.89994e+06,1.89263e+06,2.08939e+06,1.98761e+06,2.157e+06,2.10134e+06,830913,1.11893e+06,734559,655289,792129,724281,698464,1.16273e+06,743541,757302,758505,1.08164e+06,743986,691203,873838,1.04357e+06,1.17645e+06,990250,719690,751540,755136,787930,133588,841073,780146,640582,807252,507329,492124,193429,974789,785466,966835,773334,763807,760130,924361,925180,902669,873173,991414,1.04692e+06,896551,672641,812807,1.00913e+06,840955,1.00282e+06,867194,1.06101e+06,1.18391e+06,955217,822618,761263,451378,433269,502275,574879,526500,443708,584274,585837,417527,450719,2.5223
1.88559e+06,1.92065e+06,2.1034e+06,1.97854e+06,2.18666e+06,2.16855e+06,793692,1.11927e+06,764450,672964,852175,788124,669513,1.11396e+06,714691,730824,733281,1.05923e+06,728565,688432,878063,1.04829e+06,1.18124e+06,998656,727135,750462,750997,806924,130310,813487,750951,628534,806511,527373,504715,197249,947495,766493,936161,748106,733879,727419,884422,888649,911239,878044,993102,1.05507e+06,909687,680493,862242,1.03382e+06,853475,1.02407e+06,888347,1.0855e+06,1.21383e+06,977695,837932,766400,456563,463829,506639,575827,529227,447270,594079,598147,435972,471612,2.5369
1.87422e+06,1.90472e+06,2.28802e+06,2.25967e+06,2.53388e+06,2.41666e+06,757573,1.10162e+06,727068,673177,807461,746245,640280,1.07018e+06,692627,706786,713728,1.03429e+06,719209,675161,861395,1.01986e+06,1.12257e+06,940343,673544,692663,669338,720109,102563,785306,721128,591265,749623,478626,428087,175373,783150,742670,917035,714434,710924,705311,860302,871747,911623,888531,987931,1.03296e+06,875338,641735,795704,961492,856219,1.03297e+06,900213,1.10524e+06,1.23563e+06,994210,854762,778293,474775,461899,525979,593125,540135,461854,600971,593251,420990,458988,2.5445
1.97504e+06,1.99064e+06,1.8586e+06,1.55461e+06,1.72732e+06,1.92943e+06,711908,1.02067e+06,701917,635865,773610,713714,599045,1.00119e+06,643058,658061,665619,959198,668748,624510,869692,1.03603e+06,1.17242e+06,989670,724120,754238,752375,815493,129940,823287,770696,643868,837284,532229,504654,219507,992567,777283,938120,748183,734477,735001,884914,898180,815502,796675,904094,955817,826709,617389,783246,1.0031e+06,761613,916611,793374,971085,1.08458e+06,875181,753204,693811,449560,517351,499540,565622,519139,441670,574706,577571,429722,473822,2.5474
1.86572e+06,1.9e+06,2.08339e+06,2.20044e+06,2.47528e+06,2.23955e+06,761732,1.08561e+06,725975,667809,762325,742971,643010,1.07384e+06,691945,708878,715635,1.02218e+06,715873,668944,823888,971859,1.07502e+06,890176,636389,646918,628685,675156,94414.7,781684,699150,577117,724016,457731,412844,177147,724574,720466,912230,723082,716000,712768,868336,868320,858907,843874,926743,963895,810501,584099,723855,884245,819154,990405,861112,1.05881e+06,1.18054e+06,949411,811278,741364,465465,434051,519106,581765,524962,444862,585138,571205,409134,442030,2.5491
2.02878e+06,2.04666e+06,2.08223e+06,1.75739e+06,1.93929e+06,2.1149e+06,749528,1.04926e+06,720059,648990,810622,747418,632903,1.05109e+06,674032,687735,689226,993605,692958,647142,882406,1.05767e+06,1.18908e+06,1.01024e+06,733425,776968,774487,851527,141405,841490,781860,651452,854261,562670,536728,207283,1.0004e+06,797355,957598,770091,759491,757014,911766,924726,896797,866220,975959,1.03654e+06,896925,674117,862127,1.11113e+06,834273,1.00262e+06,868588,1.06295e+06,1.18887e+06,956194,825856,753880,457981,504784,506853,572420,526113,449347,594425,596694,432788,482254,2.5523
1.83443e+06,1.88598e+06,1.91809e+06,2.1279e+06,2.36533e+06,1.98923e+06,789899,1.12517e+06,769360,684533,845120,747969,666095,1.1046e+06,708694,722562,729559,1.04884e+06,735619,689969,863725,1.0262e+06,1.16207e+06,977713,711577,734566,728052,777645,110443,829274,770916,648472,824694,521224,489400,194293,967205,781101,961382,753360,749676,748416,906128,913300,881814,852022,959723,1.01288e+06,872866,652174,817974,1.01602e+06,829140,991782,854388,1.04848e+06,1.17391e+06,945115,810654,740498,453442,479748,503423,572190,522478,447020,590779,591427,432152,477145,2.5661
1.93916e+06,1.94947e+06,2.18064e+06,1.92364e+06,2.10895e+06,2.22006e+06,793747,1.11804e+06,747482,658268,817473,786605,674916,1.12411e+06,716759,729764,733171,1.04514e+06,727390,686720,880002,1.05408e+06,1.18491e+06,999933,728564,761125,771022,821303,121846,823879,757787,635778,839554,517509,473676,204935,966395,772930,948436,745548,743190,742977,896177,905077,925912,894034,1.01294e+06,1.07674e+06,928409,703178,876306,1.09726e+06,864844,1.039e+06,897570,1.09831e+06,1.22878e+06,988124,850679,779489,457828,492441,508774,573676,526821,446429,588688,591717,436512,465060,2.5771
1.87981e+06,1.91193e+06,2.06821e+06,2.03482e+06,2.2458e+06,2.14024e+06,788247,1.13111e+06,755606,680688,808860,770097,669592,1.11553e+06,709522,725889,734766,1.06427e+06,738504,694642,879961,1.0535e+06,1.18068e+06,991088,718155,746441,732636,788925,114938,794978,737626,608673,799308,514714,455817,192942,920677,745680,911810,719854,715532,709525,861072,874505,896977,866799,980700,1.04199e+06,896456,666719,834798,1.0566e+06,842114,1.01164e+06,876183,1.07261e+06,1.20071e+06,964605,827894,757103,459121,475942,510487,579854,528948,451857,600080,595881,433306,464433,2.5807
1.93234e+06,1.95796e+06,1.88602e+06,2.02799e+06,2.24625e+06,1.94759e+06,786158,1.10618e+06,762246,669394,818950,743551,657994,1.10003e+06,704416,717446,724626,1.04237e+06,724210,683226,854837,1.02216e+06,1.1615e+06,974909,718654,736786,734498,804296,130146,841837,783238,659899,838543,550090,502585,209349,1.00625e+06,803046,983060,768796,766981,765502,918780,932208,879169,848355,956084,1.01489e+06,878346,656615,822066,1.05081e+06,826997,989319,852753,1.04697e+06,1.17055e+06,941647,805920,738410,449051,496964,502041,568475,518812,445138,591109,586276,425598,485021,2.5831
1.86828e+06,1.89079e+06,2.2038e+06,2.17518e+06,2.40134e+06,2.27968e+06,766269,1.12051e+06,758398,677918,801250,752841,649749,1.08753e+06,694769,713096,719640,1.03531e+06,723315,678358,880268,1.04984e+06,1.17274e+06,979082,706744,726207,716555,753047,109227,759062,704667,585022,745632,483899,434434,191094,843919,716643,877828,687456,681930,684703,823583,836156,892287,868830,979604,1.03435e+06,887433,650592,802492,983920,836596,1.00734e+06,878715,1.07728e+06,1.20753e+06,969951,832403,760805,472496,444869,523003,590977,542042,461286,605414,601562,433553,476231,2.6376
