"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
655679,651945,2.17468e+06,727431,800005,2.27561e+06,122351,100369,65827.9,58817.8,67567.4,58694.7,102293,171047,101808,94265.6,83914.6,111442,75199.4,63909.5,451625,479711,440953,340229,233506,229115,223075,234943,53680.5,105934,93938.9,71042.2,90809.7,59543.1,46751.5,20455.2,468268,380680,422353,305675,228836,169702,177413,138934,485833,161608,176851,165022,131051,91018,105319,125363,448834,527095,406252,456412,492023,362141,224814,171843,340811,189068,338240,359357,308776,254868,305823,276449,192660,186685,22.8008
656560,652646,2.18864e+06,736125,821387,2.31295e+06,121187,102988,68108.1,59813.3,68068.4,60789.2,104005,177810,103948,95722,86049.1,116558,78984.6,66855.2,455223,483655,440792,338642,237000,235143,225688,242426,61349.4,113242,100097,80682.3,97869,65369.4,53258.1,23768.3,500836,414853,448760,325383,249357,183469,192283,148113,500080,164930,178478,168212,131315,93723.5,110717,136725,460282,540325,414660,467082,502760,368858,230789,174996,347321,202553,343831,366474,314904,260684,309952,283307,192494,199075,22.8012
649851,637183,1.8619e+06,709828,779480,1.90554e+06,121749,95787.6,60504.3,49580.8,64882.5,56199.2,103273,173096,101447,93430.7,83433.1,112125,75176.2,62702.7,450580,478279,437958,337394,230587,230404,223792,226840,58516.2,101687,92514.9,68738.2,80326.2,49543.7,46637.7,19062.4,481962,366698,411081,296136,227173,166727,174421,138046,449457,149458,163953,151770,117693,81620.2,93224.2,111634,417888,490262,375017,417926,451536,333160,206300,158520,333527,166503,328857,352977,303531,246618,295036,262662,174416,182897,22.8019
643626,639485,2.2984e+06,683848,752347,2.36652e+06,123193,100738,67572.8,59050.6,68791.4,58354.4,106941,183164,107998,98784.2,88726.6,118060,79246,67453.7,463035,498088,459562,359352,250634,248873,249172,260319,61452.8,107455,98927.3,76275.8,90421.1,58313.8,52376.5,24529.3,532949,387491,426251,308750,234061,174042,181610,143251,511789,168511,184745,173475,138441,100265,118655,146916,468499,549844,422420,473974,508489,376436,232064,179071,348852,212224,344975,370314,319020,264068,318226,292412,202327,209865,22.8078
647000,632485,2.17475e+06,605732,656744,2.16757e+06,126851,100987,66679.6,58509.6,67153.8,57033.7,108507,180024,106660,96847.6,87387.9,118230,77794.8,65772.5,462145,495424,461174,358079,250751,252032,246782,264531,70345.3,110937,99623.1,76161.9,94408.3,54183.7,45680.2,25488.9,552495,397822,443407,322586,245634,178567,190610,147416,501298,164580,180733,168157,136424,98007.8,112501,143418,456554,533501,407830,454997,489372,361370,223125,173966,347461,212655,343542,370503,317065,259483,314828,289050,203372,213050,22.8103
652596,647704,1.88509e+06,728188,810891,2.02709e+06,122902,99050.8,66232.4,59425.9,67703.6,53831.2,103397,174302,103059,94354.1,84810.3,116268,77060.8,65394.3,431751,458648,416167,319911,221579,214387,208862,223047,51752.6,103597,94690.7,70385,84916.2,57011.3,50482.7,16439.3,416259,368005,419214,305426,233243,169785,181335,138279,445902,150167,159862,147919,115738,79945.6,94094.4,113908,420112,495812,380476,427529,459795,337730,208388,160211,333316,191738,334605,355968,298484,246629,295965,269148,183388,192150,22.8177
653730,644381,2.29651e+06,711973,779553,2.35907e+06,121592,100068,62786.3,53730.4,61000.1,53702.2,105136,182018,105658,97943.7,87062.6,117368,77334.6,65799,465974,497559,456550,351084,239986,241206,235375,248702,63145.7,106727,98076.8,74072.7,80915.8,54502.4,53428.6,19183.8,519070,383756,424072,309211,235603,174144,179536,143043,502050,165179,181606,169542,133521,94890.8,110396,131784,456139,537382,412303,462826,498690,366215,227728,175116,347458,199125,342103,367699,317557,260165,313565,281327,193948,194520,22.8184
680548,668514,1.98277e+06,674585,733907,1.99403e+06,129651,103631,70468.2,58353.2,64280.5,63012.1,111059,187234,110665,101797,89774.6,120526,81524.2,67661.4,472700,504083,470973,368474,254941,259947,255941,272132,80484.1,127446,113356,87185.2,108951,62633.4,73895.8,26511.9,632756,455809,501466,365482,280924,206089,214818,168818,515252,167950,185718,173902,140683,101434,119415,155044,469641,546212,414873,464781,500521,367270,230336,176202,365310,226555,357597,384956,333848,272938,333167,307016,217596,220583,22.819
639656,638095,1.85302e+06,695141,764206,1.92975e+06,129045,102064,70810.5,59226.8,74685.1,55820.7,107578,180872,106305,97852.4,86943,119347,79080.7,68461.4,454049,486868,457527,349037,246356,242092,238795,253570,68484.7,107859,97662.6,75686.6,96802.8,59440.6,57821.1,22144,536108,391051,433466,315592,239976,174824,183939,144880,459395,152367,167834,157087,125996,89000.6,105029,131485,427311,501737,382559,427597,458982,337954,209841,161252,344508,206783,338176,361636,311512,260084,311896,284507,197344,200317,22.8228
649826,644386,1.68788e+06,767955,853048,1.77344e+06,121747,101771,64779.9,53452.1,60202.6,56543.5,100701,170185,100950,92948.5,82946.2,112877,74787,64205.8,434762,461720,422852,323259,223392,218621,208229,227286,53345.9,107138,95266.3,72796.1,81649.1,58501.1,56428.5,22787.2,459898,385358,436305,309834,237612,173360,181946,144935,426633,144101,157070,145782,112679,79688.7,91573.2,110655,400948,470644,361373,406046,438098,322216,200255,152402,330957,195671,327778,352164,302048,247230,300392,265772,177408,185683,22.8234
652776,650519,2.02112e+06,760504,848026,2.15182e+06,116929,96668.6,65347.9,57301.1,63903.2,50959.1,102131,170302,100956,92029.2,81760.1,111447,73978.5,64227.6,424446,443421,407293,311852,213549,212227,201778,215989,53287.1,98590,85332.6,70774.5,84553.8,57827.4,46274.8,20081.6,393304,347792,399218,292428,221885,165303,174960,132940,452589,153234,163221,149894,117137,82846.9,94274.3,121681,427817,507909,391929,440230,473922,348250,214963,164248,332787,199152,329013,349541,296022,243279,289101,261446,177768,186026,22.8322
655180,655682,1.69417e+06,775450,862313,1.77895e+06,122022,94747.3,66356.6,51416.2,61515,62415.7,99128.3,167426,98834.8,90398.8,81199.7,109639,74329.2,63770.1,415565,440039,403095,305296,211483,206900,198406,211338,53253.4,97684.5,87676.3,65082.2,85625.9,53631.8,37245.3,20199.8,390576,345443,398331,290900,220460,162485,172628,131852,421069,143161,152859,141444,109752,75778.8,88488.9,109204,398340,472848,364189,409478,441665,324778,199323,152498,325946,165485,323738,343249,287863,237675,282366,253270,170392,170065,22.8339
645892,646638,2.09865e+06,678906,755319,2.26333e+06,125034,101436,69268.9,57624.8,73923.2,71998.1,106202,178450,105771,97662.6,86672.5,116819,76879,67308.2,430724,455332,414962,319818,220313,214721,207561,224138,52097.3,104901,92990.5,71101.5,80908.5,57282.2,51562.3,19686.7,401398,364069,419348,303614,232513,169974,179211,140456,467393,158325,169033,155473,121089,84826.1,97260.6,125117,440384,518883,400473,449404,481776,355344,220231,169217,341604,199268,337305,357920,304798,251629,300925,269893,184696,188868,22.8343
638678,641132,2.1559e+06,684146,760510,2.27832e+06,123638,103453,64269,60248.4,62245.9,62645.8,103745,174604,103639,95003.9,85493.8,117384,78094.4,65433.3,454899,490767,448620,349109,239526,240622,227069,248052,64122.2,102821,97260.4,73573.5,93134.4,56819.1,52169.9,23711.4,493605,380530,416754,299859,227922,167636,176636,137535,480679,159357,174316,161934,128466,92068,109845,137860,442733,521664,401821,451420,485470,357139,220260,169172,341538,206437,338926,361210,310324,257103,314130,281751,195832,200446,22.8623
654800,647832,1.99112e+06,729974,814392,2.10520e+06,122553,97163.3,62910,56895.3,73914.7,60287,101683,171012,100695,91157.2,83204.1,112096,75570.5,65788.3,444417,470235,431168,331893,228811,225903,219653,236759,58513.9,100876,90209.8,71532.9,79794.5,51521.9,49155.4,25952,435947,366624,408688,294777,222646,164170,174319,133722,455371,151508,164188,151839,121510,85766,99921.1,123757,426244,501427,386033,432602,466463,344080,212269,162010,337962,191219,334682,357648,305957,253353,304744,276865,188617,186323,22.8722
662301,653547,2.16442e+06,721622,792202,2.2201e+06,116910,95151.6,61713.8,53618.7,65435.9,57272.4,100965,170791,99731.9,91925.7,83285.1,109958,72785.1,62520.1,444841,474509,430272,329808,226447,221685,212886,223493,51961,97651.4,86871.4,68406.6,78970.6,50644.8,41503.1,18881,436404,354591,387837,285397,216886,160183,166817,132323,478543,160310,174304,160577,123092,87298.9,97850.1,122326,444798,521088,400595,448063,483148,356880,222103,169786,338086,168391,329821,353756,301806,243799,296080,262446,173074,172576,22.8844
661338,657172,1.88897e+06,487655,542502,2.02141e+06,110738,93446.1,62233.4,55336.1,67274.8,58266.8,92862,158545,93450.6,85705.8,78834.8,107419,72564.8,62651.8,443240,470379,439514,337941,234157,228968,225284,235854,57830.1,108918,102097,77455.1,99242.3,71872.9,52030.6,21257,503973,400138,436173,313553,237350,175396,182525,145059,466106,154399,165730,156661,124005,88082.2,103241,126168,433698,506747,386076,430707,462250,342012,211114,162968,341195,228681,339683,361946,311634,259658,310760,280802,198907,202731,22.8921
609258,605216,2.13536e+06,533220,595907,2.27145e+06,100365,86071.4,56019.9,53174.4,57399.9,61328.6,86838.7,148082,88017.5,81111.1,73115.3,102003,66821.3,58635.4,423561,442621,416730,319682,222507,217275,215554,229529,62435.2,100094,93115.9,73848.4,87454.4,57378.5,49036,20227.7,487857,370335,402410,291162,219710,163079,171067,133619,470408,152926,167373,156892,123560,89096.6,104397,133978,428745,502983,382243,429102,463790,340095,212178,161968,325214,206195,323101,346328,298390,248796,301251,274518,192846,205138,22.9027
647737,647008,1.95059e+06,756549,845086,2.06924e+06,115570,97435.9,64615.7,58292.3,53195.5,57583.6,100038,166121,99293,92060.6,82926.8,110433,75011.6,62831.8,426506,452002,410324,317409,220390,214290,206662,220175,54017,101104,89720,67054.9,75318.9,53553.5,55359.4,17378.3,408652,357269,404788,296815,226925,165969,172527,135251,451624,151996,163393,150411,117494,82536,96784.3,117070,423866,502775,387115,433643,466924,343132,212301,162962,332740,197900,329730,351887,297690,244696,297740,261901,179420,181857,22.9243
649970,646602,2.24825e+06,568338,632828,2.41279e+06,118476,100639,71737.8,55473,63543.5,69406.5,99966.1,167467,100258,93009,83779.1,112281,75366.3,64099.2,446908,468783,432265,332730,230294,224754,222122,234501,56765,108690,96182.1,75390.1,87555.7,58418.3,56320.6,19407.5,457632,394042,431372,311760,236683,173825,181300,143214,499539,164180,177714,165428,129603,91903.5,103671,129840,460577,541112,415176,465691,500391,369208,227510,175674,340950,214870,337013,357436,305912,254205,306710,273992,193059,203378,22.9423
656083,657035,2.18599e+06,740339,822429,2.29150e+06,122570,102910,68242.3,58211.2,70728.2,67431,104182,174687,103178,95141,85958.8,115522,76997.2,66222.5,452886,484956,442138,342089,238507,232991,224571,236597,64026.8,105693,96932,73679.3,92210.3,54488,46341.6,18849.4,463129,385690,426768,307186,233184,173694,179127,141669,490124,162342,177436,165779,130620,91283.2,105275,132858,453551,531570,410116,459354,497258,365559,227555,172647,341686,187647,341220,364637,314052,258151,311572,280003,188469,192691,22.9511
646911,637051,1.96748e+06,707977,774704,2.00675e+06,121883,96879.2,63516.2,50438.9,57172.3,52837.3,100412,171213,99809,93073,82927.4,110553,74260.5,62886.6,449953,476010,439108,336980,228234,227338,218123,222814,45724.5,98645.4,89087.3,65851.4,76119.7,49286.4,46258.5,20944.4,454653,354141,395916,286671,217273,160227,169225,133614,460703,154627,167681,155673,119827,83364.8,94028.1,115318,427652,501886,384222,429776,462199,340534,211241,163995,334370,186349,335191,356540,304517,244547,294802,263952,170252,176616,22.957
646862,644110,1.9915e+06,585599,640330,2.01839e+06,121512,98693.6,62328.4,57160.1,63815.5,62113.4,104678,172786,102242,92423.1,83060.1,111259,74077.7,64002.6,453999,488350,454293,357389,251529,253709,255015,268478,78683.7,110551,102634,79952.9,98217.6,67496.1,61569.9,25426.9,556145,402294,450029,320541,243944,180980,188435,147911,482261,156730,173520,161516,131067,95326.4,114987,141811,442879,518110,397169,442431,475302,349720,216248,166384,347655,217968,341028,369178,317745,261449,320608,295068,209264,209664,22.9626
639164,632321,1.99185e+06,701530,765090,2.03586e+06,120140,98546.1,60774,51328.9,57278.3,57256.4,103460,175524,101649,93918.7,83885.6,111827,75554.4,61465,459302,487660,448793,344186,233682,233605,229158,236954,53572.6,101522,89350.2,69578.9,85280,57893.7,53367.6,20852.9,474328,362122,401832,291716,221656,162949,169437,133604,463539,154614,168549,156053,123472,85982.6,97875.7,119908,427618,502090,384278,428805,461437,341038,211737,163094,339205,186218,334858,359410,310250,252385,303199,265388,181814,177800,22.9739
645932,650770,2.14471e+06,736871,818989,2.30888e+06,119869,99151.7,62561.5,54975.7,61641,57569.1,103324,171790,102801,94574.2,83930,114292,74780.9,63295.5,424868,448442,407775,316309,217445,212441,200940,217165,57315.6,105529,92244.4,68320.7,83236.2,56702.9,47131.5,18146.2,407519,362965,432319,310758,237602,174879,183313,140936,472504,159031,169131,158253,122036,83688.2,100234,115713,443573,526582,407830,458248,494051,362121,224050,170616,337800,203198,335734,355413,299101,249210,297403,263661,181486,191667,22.9755
641299,644191,1.78816e+06,742154,826809,1.87875e+06,118842,97870.4,64778.5,54262.5,65635,54460.9,101459,174113,100390,92962.7,84031.7,112149,75458.2,63793,442776,470249,429685,328049,227996,224393,217595,232940,50842.6,101447,91826.2,71425.3,85402.6,54886.5,50343.7,21491.2,429007,372737,419817,300055,225790,165654,175587,135255,442033,147604,160545,147968,117374,82246.6,97380.1,116178,413140,484748,372564,417907,451563,331661,204003,157344,335743,178864,332564,355779,303114,252048,305861,270928,188300,187979,22.9767
641066,639212,1.94171e+06,664597,748367,2.09887e+06,118918,98644,65968.8,59079.3,71595.8,61318.5,103835,174199,104495,94442.6,85666.2,114176,77472,66407.5,437762,461843,419942,324019,227425,219080,211143,231824,59215.8,108035,98405.3,69324.1,83645.2,60752.4,46645.8,24500.1,446492,391860,437096,309844,236616,173659,182846,142691,457471,153014,163680,152064,118385,83684.2,97186.5,121336,428853,503909,387264,433600,466704,343327,211491,162408,338581,202171,334004,356107,303554,251623,304644,272416,187690,201788,22.9883
638015,635100,1.78261e+06,638347,706161,1.85784e+06,118429,93630.7,66169.3,52735.2,57788.2,68561.6,101980,171889,100543,91340.3,83215.4,112008,75860.6,63204,445433,476889,446792,344930,241637,244155,235798,251344,73953.5,113755,104480,83167.8,94330.2,64282.5,52100.3,26778.8,579850,415203,459814,329637,250380,183433,191166,152406,465794,152570,166824,156284,125360,91249.6,108089,145403,430285,502799,382942,429717,463898,340181,209982,161109,337591,213675,333650,359860,310497,255530,312486,282707,203359,209722,22.9949
660224,657527,1.93628e+06,543517,603319,2.04217e+06,113882,94965.4,65344.4,55070.7,63606.1,56555.6,97397.7,162606,95698.1,88111.3,79357.1,108978,72329.5,63787.1,450352,483995,450717,344801,245558,240521,236215,251320,64533.5,109736,99853,78093.7,91314.8,63994.3,55421.9,21499.7,556622,400425,433650,318885,242227,177954,185034,145892,470984,154771,169571,159836,127762,91693.1,109878,142764,435252,508365,389019,433881,467238,343708,212871,164296,339795,220087,340929,363931,313697,261069,315570,286130,203290,212429,23.0008
639715,634101,1.82997e+06,675181,752907,1.9505e+06,122937,99898.8,68797.7,58242.9,66083.4,65504.7,105671,176144,103462,96120.1,87453.7,118227,77738.6,66651.6,445943,473498,439101,337945,233433,231219,221180,239298,57304.7,113282,104140,77105,90690.5,60763.9,46711.3,26044.8,515887,417421,460210,329173,250108,183411,192101,149572,457019,151343,163351,151896,119284,83374.4,101184,130809,424236,497126,379051,425325,457230,336752,208749,160470,338073,205775,333498,356521,304916,254271,307421,277762,196009,202721,23.004
648768,640446,1.95754e+06,638801,714112,2.1162e+06,123115,103474,67936.6,59829.9,60866,66742,104269,175829,103650,95857.8,86279,115535,77783.5,66509.8,429662,452384,411412,319213,220114,215315,204800,225382,50148.4,105651,92190.4,71927.2,87286.9,54622.5,38170.9,24147,412291,370785,427768,309537,233992,169712,180043,141773,456887,152476,162596,150872,117919,82168.4,96694.5,111440,428767,503530,387821,435716,469404,344234,211362,163692,336276,194755,333055,355199,301573,251761,295282,267640,185076,192237,23.0043
643854,643315,2.32586e+06,648040,720395,2.45879e+06,123284,106672,71841.3,57190.3,69245.8,68236.8,102847,176395,103913,95301.9,86264.1,115890,78096.9,66482.9,461392,493408,451950,354633,246850,241481,235737,255177,67791.3,105853,97624,78408.8,87293,53911,55760.8,23953.1,528743,391718,428788,310255,236552,172778,180039,141373,504719,166707,181551,169694,135567,97586.4,114262,142735,465852,544874,419537,470326,507949,372598,230148,176812,341623,204195,337363,358534,310566,258179,316146,286962,200075,208651,23.011
644726,636393,1.89176e+06,646699,722804,2.0314e+06,121386,102622,70837.2,60838.8,62792,68974.1,103796,174569,104007,95298.9,86540.4,114308,78921.3,66720.2,444812,474506,440206,339390,234414,230257,224379,238485,61230.2,111994,99084.8,78279.3,89596.8,64849.7,50462.1,26526.8,487825,405603,447716,321113,244346,179679,188278,146544,463487,152205,165842,154324,121073,87548.3,102346,132930,429230,501543,382982,429333,462552,339403,208821,161420,335903,206445,336164,356628,303750,253372,308248,275463,189776,202417,23.0132
648666,640925,1.83384e+06,725563,797305,1.91259e+06,121615,96116.6,61932.2,52470.2,60563.6,52840.3,103574,172884,100655,93089.5,84431.9,112076,74475.8,64277.1,452596,482068,446237,342258,234160,227545,223167,234094,62665.3,104859,94090.9,76074.6,85838.9,51200,55379.4,20755.2,489379,377961,422597,304282,231340,170259,180197,139354,447818,148017,162695,153213,120393,84087,97317.1,116870,413426,483353,370323,414740,446481,330344,204852,157545,336752,181218,332140,357517,306187,250193,300309,274191,183148,180539,23.0155
628476,622486,1.82149e+06,678552,743638,1.87358e+06,129912,102562,70078.1,57292.8,64951.6,60408.6,109577,186765,109210,98868.8,89059.3,119006,79334.3,68921.3,452029,484199,453632,345603,245303,244938,245243,260650,76285.6,118620,108153,83844,103500,70371.4,58055.9,20078,592415,431276,470766,348255,261977,194278,201973,155642,466063,152940,168420,157955,126187,92357.3,106686,139260,430703,500299,381585,427069,458018,337997,208258,160764,342575,209690,335843,361436,310949,256040,315784,284905,198183,206107,23.0215
627772,622526,1.99435e+06,683581,740634,2.04333e+06,130193,106298,68764.2,55883.6,70855.6,60280.9,112974,190230,111813,102168,89975.4,119914,81632.7,67684.1,456592,490860,455137,355329,243798,245979,242758,253463,73320.5,110176,98707.8,77322,87021.5,59368,48908.4,26602.1,548186,392913,435858,321252,243769,177956,187429,147972,476573,156417,171053,158262,128257,91050.7,102357,127650,436770,509850,389319,435397,467428,344640,212947,165826,343288,194652,336883,364206,311092,258483,314157,280314,190494,190305,23.0262
715296,712102,2.15733e+06,786081,870925,2.29709e+06,133090,107524,71611.4,61199.2,69118.9,57216.7,110264,187889,109286,101898,90858.1,121150,81946.2,71743.4,479072,503865,465758,353215,245973,240450,229193,250138,70760,125989,111096,85323.2,98732.5,67056.1,56995.1,24425.8,513202,451104,512439,370133,283896,206659,219182,169474,513572,173156,185744,172939,136084,93380.6,108711,130685,481850,569002,440728,494856,533472,390891,240621,184691,368003,211360,366124,390649,331785,270866,327937,292619,201317,201619,23.0263
630072,621335,1.79419e+06,519698,570582,1.83508e+06,110770,91366.9,59897.7,50139.3,65734.4,60547.1,93955.9,160608,92987.4,85170.2,75412.3,101775,70072.6,58014.7,457676,493459,456681,358987,252059,254178,254037,274039,85580.3,111902,99610.1,81268.6,95077.3,58515.5,60154.4,20514.3,571119,408083,448125,325687,245631,181854,189096,146380,447109,145650,160962,151154,122415,89607.9,110506,142078,411535,481979,368280,411051,441912,324797,202331,155394,355627,231403,347768,372658,323956,270649,320106,299363,210836,222228,23.0353
639035,642332,1.76167e+06,602551,663926,1.83846e+06,121066,102637,64858.5,57283.7,65512.8,60010,103175,169413,99518.1,91273.5,83140.3,112657,74835.4,64156.2,449999,483750,447203,349419,244763,248228,239457,260068,74238.2,112963,103899,79358.8,91781,54560.7,68193.3,24815.7,581066,418076,459943,332468,253296,185352,193417,152548,462647,152380,165279,156058,124761,90315.7,111729,136625,430551,503475,383755,428289,461793,340637,210006,161079,344548,225603,339230,362475,310133,262943,314646,285374,202635,206639,23.0402
629816,632074,1.93569e+06,640316,705672,2.01388e+06,125771,103957,65310,58686.1,73659.1,66533.1,104859,178974,104771,97316.6,87595,117662,79529.3,67602.8,456532,491513,456942,354502,249649,249761,243193,262483,73272.1,109680,101367,76488.2,93474.1,60544.7,56974.8,24507.5,557736,391422,437049,317432,240675,176822,184608,146850,473669,156836,172183,161178,130612,94790.3,116038,142183,437399,513243,394097,440798,475045,350709,217553,165748,343790,208896,339079,360800,314225,258180,314154,288395,200178,214814,23.0418
622872,620113,1.88058e+06,652799,710474,1.90475e+06,130564,101271,66702,55962.6,61575.7,56845.4,110471,186371,109351,99571.7,89055.8,116884,78853.4,66746.1,453549,486342,455504,353237,248690,248079,243934,264474,73740.1,113418,102500,78034.8,99154.2,57385.2,57036.4,22882.7,563738,407951,453622,330743,252162,183313,194260,152094,467796,154334,169592,160164,126804,92848,105772,130819,432193,503145,383140,427496,460218,339126,209859,162946,339318,199694,335884,364802,314294,254997,316426,283097,198463,200846,23.0605
610370,595795,1.67526e+06,516778,565459,1.66366e+06,107499,87893.3,59575.6,50888.7,54943.6,49419.1,94265.6,155429,92145.6,85744.5,76238.5,100665,68101.5,57940.5,456753,495002,452980,354785,250735,253541,257130,276360,82190.7,113632,104347,79790,99061.7,64707.2,58557.2,26856.6,571742,413475,452691,328142,249097,182713,188358,150525,421203,137371,152246,145219,116796,84176.7,104794,138655,386673,451988,345633,386642,417204,306548,190219,145993,350855,231691,350217,376710,325744,266747,324479,299543,213435,225488,23.0741
663128,659844,2.28365e+06,568362,632685,2.39101e+06,115610,96832.1,64586.5,54809.5,64215.5,54327.7,99194.8,167370,98164.3,89879.7,81515.2,108670,75017.9,63665.4,461968,494191,455695,355585,249310,246310,237590,262638,69629.1,111925,100849,80255.4,92069.2,63977.5,54589.6,25615.9,557497,399204,438145,317598,243426,178198,186387,144084,509053,166852,182542,172060,137428,98430.2,118500,146150,467274,549023,419561,470756,504690,371554,230977,177830,348270,222229,342788,365387,311231,262886,317052,292151,203193,219003,23.0843
661203,657509,2.08214e+06,778231,869504,2.2352e+06,121059,97553.7,65141.9,55511,58316,65889.9,103417,174813,101022,92787.3,84254.6,112798,74191.7,63860.9,422985,446019,406158,307247,213186,207547,199735,218039,58594.3,104850,93559.7,71543.9,86950.6,57612.2,41614.2,23536.5,413571,362849,428409,312782,239284,176331,185482,141342,470873,158166,167039,153088,120343,84469.7,97336.2,119117,441007,525525,405861,457770,494309,361689,222857,168682,337822,182335,332534,353165,297964,245513,292636,259487,178083,183928,23.0843
617916,601243,1.59977e+06,523151,567578,1.58475e+06,113108,92611.3,57683.1,50365,55001.8,55048.8,94440.1,159183,91925.9,86095.1,77036.4,102192,69151.6,58827.3,456569,489414,451428,356462,250552,252490,252919,277974,73734.5,112495,104552,82673.9,93420.3,60886.6,65765.1,22801.7,571633,410343,452038,330643,252097,181515,191025,148381,416031,136149,151890,144492,114809,86033.5,104699,132993,381854,446423,340555,380688,408861,300899,186188,143981,352575,230790,348686,376880,325497,267380,321489,300691,211759,226047,23.0956
646034,632803,2.28602e+06,708477,766749,2.31542e+06,124290,102497,65559.4,57175.4,61251.1,57647.1,110702,183638,106816,97852.2,88092.4,115221,79376.9,66525.2,465318,491296,454671,347664,240077,238567,228980,240277,62268.3,105540,98089.3,73167.6,90972,58534.8,57351.3,27250.6,508488,381441,418495,306714,233772,171149,180332,143233,497050,164289,179034,165191,128554,91289.5,104333,130596,454644,535838,411348,459469,494286,364911,225458,174813,348580,180911,341249,366322,312350,253356,301137,272259,184094,186474,23.1021
645401,640136,2.32225e+06,697605,765740,2.38106e+06,123265,97864.6,68542.3,55646.9,60046.5,60800.6,106171,181088,106443,96887.5,87319.8,117247,79555.2,65950.1,460720,492067,462773,355727,245952,243286,237936,251404,67517.6,108407,98549.7,75982.7,94589.5,60187.3,49324.5,20251,530513,389538,428495,312876,235194,176214,181682,142306,501846,165296,182919,170634,136518,96793.9,113436,136444,456600,538574,413794,463899,499348,368669,227460,175391,345383,199364,342031,365899,316413,259974,317816,288563,197285,196251,23.1033
649289,644603,1.72924e+06,759698,846109,1.82264e+06,117289,98205.4,64466.1,55643.4,58955.2,60585.2,99683.8,168503,99211.3,91492.9,82342.9,109454,75509.2,62861.2,426213,450833,412342,314391,218425,213862,205056,218317,51640.8,101509,86919.2,70239.3,83760.7,49006.2,42115.2,18878.6,419458,365472,415647,300602,230325,166076,176350,138181,430536,145627,156965,144723,113576,80961.9,92649.8,115799,405568,478152,368375,413175,445205,327800,201551,155249,330883,168472,327455,349148,296783,244277,294292,263887,179998,172528,23.1076
656112,643631,2.04111e+06,717645,786600,2.09718e+06,120542,93905.6,64012.7,50943.7,65293.3,53544.6,102799,171419,101120,93325.8,83437.4,112930,74555.7,61618.7,450639,482112,438576,339093,230080,227883,217669,229967,51482.9,100394,90354.9,69648.7,79877,53391.8,49672.2,18099.9,451412,359205,397114,289923,221998,162965,172270,137864,464297,155744,169956,156538,122445,85066.9,96481.7,119440,430590,504106,388025,432555,467277,344429,213729,164697,336981,173148,330312,353520,305189,246185,297891,265287,177480,176107,23.1087
653472,651371,2.0111e+06,773337,861579,2.15042e+06,120425,96087,62230.2,53098.9,57496.5,60226.6,101520,168884,99024.4,91712.7,82259.1,113011,73502.6,64034.9,417651,440890,399170,308518,213795,206997,199789,217199,47723.1,94612.7,84838.9,65211.6,72053.5,53293.3,37635.2,17055.6,369162,326255,383478,282918,217658,161421,168551,129416,450583,152448,160929,149599,118253,80030.7,94054.5,114561,427981,508344,394739,443579,476783,350096,215524,163211,328556,184915,326949,347285,293212,242121,290137,257239,173736,178552,23.1151
649873,649060,2.13862e+06,741868,826689,2.3e+06,120832,101669,65569.2,58438.9,69162.5,61528.1,102285,170943,101663,93197.8,84331.7,112414,74724.4,62605.4,424896,446156,404572,312559,215019,210305,201093,218865,55480.1,100289,86862.3,68458.9,73552.6,53442.1,45204.5,16462.6,398601,344997,405849,297295,228266,167328,174813,135706,464791,156393,166759,154103,118811,81326.1,98191.1,119632,439204,521055,403769,453659,488959,357982,220057,167896,337166,185729,333147,354054,299689,245136,293110,264443,177416,184130,23.1155
622958,617696,2.0915e+06,674474,730347,2.10603e+06,134263,101293,72501.9,52844,66505.5,61404.7,113288,191163,111500,102536,91931.5,120310,81434.6,68765,463545,494955,456823,354846,242429,244052,240138,250490,68565,108165,96869.4,76512.2,92660.4,56711.1,49616.4,21586.8,535992,388352,433636,316980,239306,175096,183805,142575,486170,160197,175371,163950,131115,93897.8,107436,127612,445135,520564,396130,444149,477890,351612,217975,169439,343789,204900,338946,365504,315618,254921,309965,279883,189233,190187,23.116
633927,622904,1.9001e+06,706569,768808,1.93358e+06,127336,99743.1,64567.9,53895,57637.4,52785.7,108948,181671,106848,98033.5,87607.9,117210,79796.6,66742,458684,487067,451078,349037,242493,239070,229640,239678,68726.3,109288,101558,76802.8,87405.9,56356.5,63358.3,21847.1,529612,391396,436364,312064,240049,177531,184659,147386,461382,152263,167191,154431,122558,87003.4,98891.7,120072,426185,496134,378992,423033,454007,334798,207445,160982,343991,196175,337282,361396,311052,255670,306107,274301,188103,180752,23.1359
