"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
641172,641132,2.03654e+06,597168,652759,2.07075e+06,273210,389720,265392,235317,295714,269949,235945,398560,247997,252617,253956,368293,258275,239281,882282,1.05019e+06,1.18297e+06,999172,728463,760136,768842,824252,125573,810405,748675,626298,833498,515864,496617,199381,947187,767102,935073,748381,733916,730328,886548,894030,903322,857720,981642,1.03766e+06,897005,678001,852055,1.09146e+06,843135,1.01179e+06,875808,1.06886e+06,1.19649e+06,963678,825218,750716,834150,854928,895683,1.01701e+06,949653,802010,1.05078e+06,1.05946e+06,772831,864858,5.26
654652,652031,2.23255e+06,547493,611341,2.36691e+06,264795,387208,259440,236100,293800,282718,220677,375208,237682,243390,246272,360756,251998,234486,867222,1.02297e+06,1.14467e+06,958242,693969,707261,704521,746548,120782,816650,759133,634477,799415,534152,468615,191267,912502,779096,939878,742473,728714,730397,879866,897407,917414,871129,991537,1.04075e+06,890626,652150,810672,1.01852e+06,857114,1.02714e+06,892014,1.08951e+06,1.2162e+06,980927,838275,764381,820427,881026,892319,1.00498e+06,929403,795391,1.03854e+06,1.04065e+06,753227,846153,5.2607
652768,647415,2.1823e+06,721266,797118,2.25466e+06,269454,383124,254796,224256,272120,250678,227406,384619,246240,252026,252605,365358,253018,232725,857950,1.00654e+06,1.11973e+06,926468,661135,671115,654686,695246,89617.3,737922,674899,547052,694563,451009,393096,179964,750656,690720,854626,672742,665810,668392,802992,820863,877738,859890,968066,1.00474e+06,842027,605458,732898,889578,826402,996894,868125,1.06371e+06,1.19024e+06,962692,827838,751015,800426,728388,868062,979001,903222,764615,985721,965521,664545,700351,5.2612
656720,652869,2.20885e+06,524696,584104,2.34174e+06,253562,389056,264093,238439,288329,258761,214277,366438,234814,237768,240546,351649,243374,235183,870241,1.02763e+06,1.15494e+06,972452,700455,716135,713639,765695,114868,805546,750290,632548,791818,555411,472009,211234,908861,766408,918855,725634,719434,716873,868047,882164,916985,866741,983407,1.03655e+06,890382,654307,811851,1.03599e+06,852836,1.02318e+06,886541,1.08516e+06,1.20713e+06,973334,834648,761114,822795,906550,893964,1.01001e+06,928417,799576,1.04605e+06,1.04376e+06,761192,849889,5.2732
635282,623908,2.04156e+06,547940,600718,2.02513e+06,260874,361527,246846,221840,268025,244935,219797,366155,233665,239032,239075,342529,237587,222540,884830,1.05175e+06,1.18027e+06,999622,723488,762376,788627,846325,127980,846818,797965,653583,839774,552239,515409,213773,987864,803784,978928,782971,771285,768608,933799,939664,886963,842307,973549,1.03013e+06,898187,681875,845711,1.07425e+06,822464,985610,852558,1.04357e+06,1.16592e+06,938844,809166,738379,858361,899304,918004,1.04404e+06,978701,826690,1.0862e+06,1.09449e+06,800567,882080,5.2776
629089,631571,1.89419e+06,712868,787587,1.97351e+06,280222,417139,267901,251424,315245,289312,240649,409962,258415,259646,263050,381068,265465,252425,875620,1.03413e+06,1.15623e+06,965023,702033,716816,701241,751402,113363,825958,772716,637186,791364,538566,459934,199579,936322,783876,952522,757567,754853,747267,902978,913203,856824,819258,934603,985021,838343,623377,773736,965112,804214,964560,837870,1.02769e+06,1.15166e+06,926154,792482,716393,812038,820714,874440,994364,929513,791382,1.03345e+06,1.03277e+06,740670,814854,5.2846
663876,662313,2.3334e+06,586760,654740,2.46576e+06,263769,406795,270129,249494,281011,269083,226129,380183,244301,248127,248360,365991,252108,241669,888587,1.05045e+06,1.1839e+06,1.00002e+06,716977,748188,733233,791090,129341,922602,858039,715966,913172,602897,543553,242205,1.06126e+06,878589,1.05216e+06,833434,820111,826572,996793,1.0094e+06,972822,920822,1.05175e+06,1.11347e+06,947620,696397,875835,1.11087e+06,900271,1.07749e+06,934400,1.15102e+06,1.28287e+06,1.03485e+06,890815,807472,845815,943182,915273,1.03122e+06,961836,823335,1.07255e+06,1.07601e+06,790582,892566,5.2935
627035,629122,2.01987e+06,691127,760334,2.07756e+06,290284,413347,271215,245866,290167,264882,243944,414921,262167,266262,267351,387432,269570,251622,885280,1.04719e+06,1.17786e+06,990120,718334,742819,745187,773083,113923,808470,752439,622159,799652,506452,488884,186702,939361,764596,927348,741953,732106,727844,887053,896730,879012,841982,962585,1.01091e+06,872607,646851,797005,967196,820151,986624,853370,1.04185e+06,1.16624e+06,939213,804021,734724,820856,845756,889508,1.0094e+06,941590,792150,1.04652e+06,1.03828e+06,753196,799083,5.2984
633815,624798,1.66256e+06,547868,601458,1.66782e+06,261776,363829,246137,213162,274334,260820,218581,369100,232628,237164,237585,338952,238907,222505,873753,1.03773e+06,1.16403e+06,988005,722482,751910,783064,837609,144946,887941,827218,687582,877885,570435,517973,205728,1.04117e+06,842224,1.02797e+06,806865,807613,800709,968117,985590,807573,779412,896759,947190,820758,628010,792613,1.0191e+06,758812,905589,780695,953997,1.06888e+06,859950,742510,680684,850727,941977,906452,1.0324e+06,962875,816754,1.0723e+06,1.0839e+06,793111,884272,5.3085
647421,650459,2.27351e+06,750063,838677,2.43451e+06,279300,406606,271690,244317,288776,269387,235498,391934,251396,255900,257256,371166,259929,244596,838631,973256,1.07019e+06,897403,639339,644046,630769,678706,89552.3,759288,677254,565607,716500,452924,395120,185057,701901,701591,882445,703974,698593,696355,846971,843422,894719,863734,959372,987326,833227,600258,731715,912042,852016,1.03165e+06,900734,1.10596e+06,1.2363e+06,994705,846981,762847,813621,756112,874866,985683,912258,773483,998573,976368,697741,752297,5.3401
622453,626571,1.93308e+06,678828,746725,1.99732e+06,292036,417212,281241,249228,293575,277733,242731,415225,260492,266403,268805,387085,270890,253482,870566,1.0449e+06,1.18039e+06,988173,720768,748795,748151,795602,123167,831831,778272,647905,826418,535005,482238,206122,975313,791340,960929,766436,755940,753227,909799,922762,877864,835848,959091,1.01295e+06,873268,652462,805325,993613,819248,986780,851686,1.04336e+06,1.16588e+06,936945,804576,729007,819302,811465,884737,1.00529e+06,931975,794451,1.04951e+06,1.04031e+06,757794,821029,5.3423
632551,632530,2.18224e+06,662520,737425,2.31508e+06,278708,404458,278979,253421,302647,284980,239432,400200,254161,260564,259513,376907,267932,252979,877970,1.04077e+06,1.15336e+06,966749,702007,719030,698008,760130,114359,798502,742017,619463,783957,511829,465061,195117,885356,755599,919078,724082,717764,717347,869194,884682,903274,867259,980127,1.02504e+06,875594,646235,805670,999041,847255,1.01577e+06,882581,1.07986e+06,1.20964e+06,974050,834090,759296,818996,844244,888887,1.00694e+06,935870,800808,1.04217e+06,1.04396e+06,749958,820830,5.3459
654895,657017,2.22309e+06,669950,737858,2.2877e+06,289003,421334,281890,246804,301392,286497,246915,412219,264048,267268,267532,387467,271126,255071,910836,1.07797e+06,1.21869e+06,1.02856e+06,747204,784935,783243,852543,133381,938779,877464,729257,955076,618784,553288,237306,1.1134e+06,896707,1.07532e+06,859295,846293,849545,1.02065e+06,1.03859e+06,989799,934745,1.07274e+06,1.1314e+06,975316,734201,919542,1.1655e+06,914507,1.09572e+06,946713,1.16102e+06,1.30007e+06,1.0476e+06,906208,817718,863209,910421,923014,1.04343e+06,977117,831159,1.08843e+06,1.09346e+06,802195,874347,5.3604
635557,637114,2.33871e+06,634363,705105,2.45219e+06,276733,405315,274320,250577,316345,277573,237232,397365,254447,259003,260231,380957,261714,248047,884636,1.0516e+06,1.18006e+06,999022,720784,744138,730000,789587,111946,796433,740726,621103,807098,507948,468841,194643,930729,757440,909990,727128,718944,715890,869860,879464,941074,895474,1.01655e+06,1.07059e+06,919427,683920,854440,1.0673e+06,877922,1.0564e+06,918211,1.12616e+06,1.25882e+06,1.01187e+06,865217,785835,823222,886728,890454,1.00637e+06,935116,796021,1.05006e+06,1.04622e+06,759429,833696,5.3745
641921,642152,2.22349e+06,710435,795212,2.37465e+06,278307,408233,275800,246693,295351,275105,238098,399655,255000,260937,262938,385094,264711,246584,853363,1.00164e+06,1.10988e+06,926122,672346,677637,669705,728816,96900.5,783606,709162,590666,745402,477860,423136,177118,747621,729158,904669,703398,698437,699313,850426,866452,895323,861910,964301,999675,846844,619703,767232,941554,846103,1.01885e+06,883046,1.08528e+06,1.21266e+06,973919,833636,758657,820220,805398,887530,1.00072e+06,925058,787866,1.02763e+06,1.01642e+06,721505,801526,5.3908
656003,652043,2.18874e+06,528076,584537,2.2837e+06,246168,373743,255910,224120,279063,270222,215881,362317,228899,233579,234897,343970,240000,225933,879941,1.04525e+06,1.17109e+06,988719,722476,747280,747859,812591,125165,810112,762429,632870,844868,517569,508042,208974,976697,763021,931400,735600,727879,729334,877512,891436,906918,865999,986691,1.04119e+06,893826,665599,845622,1.08314e+06,845932,1.01664e+06,880882,1.079e+06,1.20569e+06,971222,833718,759834,840539,954547,906380,1.02302e+06,949812,815389,1.06424e+06,1.06404e+06,785150,863392,5.3945
660694,659146,2.0887e+06,523461,579836,2.20916e+06,250771,378538,259184,230234,284072,283032,215301,366763,232890,236709,237887,348841,242189,230183,867656,1.03408e+06,1.16141e+06,984583,716129,727898,720997,779985,119867,821272,765433,641025,818953,543462,493493,192226,956305,770807,924657,732157,724138,730633,880936,896059,871616,846875,964738,1.01918e+06,875142,647704,817431,1.03362e+06,811946,974427,851938,1.04556e+06,1.16674e+06,943087,809933,741418,839536,913318,905266,1.02217e+06,943641,816958,1.05931e+06,1.06227e+06,774785,883118,5.41
642094,635770,1.9613e+06,610976,679545,2.10878e+06,273060,403832,268361,242503,299310,269860,231127,391732,249619,255451,257665,378125,262292,248084,844876,990478,1.10585e+06,919698,665473,675182,665889,712867,107692,848392,777856,643180,826422,529544,469352,184996,859929,811271,971845,773895,755714,759122,915911,934630,877590,835640,942436,978736,830272,606500,752261,942905,825114,989692,852283,1.0468e+06,1.16862e+06,943721,802974,733195,811072,827616,876495,993216,914565,783188,1.01577e+06,1.00781e+06,729322,803946,5.4138
640964,643424,2.27778e+06,640841,712918,2.40795e+06,276113,416324,272846,252047,326454,283006,235351,402345,254549,258564,261606,381714,267150,251351,881517,1.04779e+06,1.17484e+06,993810,716212,733632,716834,787913,121886,800760,748795,626068,793597,525143,484690,188725,931741,763426,919971,732625,724388,720336,875160,882594,926571,883326,1.00149e+06,1.05709e+06,906037,671409,839581,1.06101e+06,865901,1.04183e+06,904275,1.10729e+06,1.23677e+06,995896,849919,772647,821408,877135,890698,1.00547e+06,937042,800140,1.0452e+06,1.05422e+06,771177,846067,5.4226
633318,625137,1.93755e+06,739200,805754,1.988e+06,291385,405299,263834,232692,286806,243795,241807,410558,259954,262673,263445,381121,267524,248883,879520,1.04243e+06,1.16753e+06,971779,700741,722513,719169,738803,111791,835871,768640,644190,804610,512351,501920,201887,950273,786648,964250,771282,762628,760222,918100,927385,856164,822724,936757,980357,833207,612086,727919,898118,800813,958318,827389,1.01354e+06,1.13312e+06,913016,784253,716963,819130,751584,886339,1.00717e+06,933913,788444,1.02687e+06,1.01565e+06,709093,745706,5.4343
639509,637796,2.08025e+06,627610,701147,2.1795e+06,280642,411975,280534,261507,298879,269482,235803,397484,253525,256966,258938,377295,262295,248850,873998,1.04503e+06,1.16962e+06,980385,712073,739065,723964,780893,117675,813237,750269,630636,806977,514219,507525,200927,946005,768821,942873,742094,735232,730436,884903,893693,896827,856270,972803,1.02152e+06,876244,652313,817355,1.0324e+06,838005,1.00926e+06,874204,1.07263e+06,1.1969e+06,962541,825232,749223,824473,832780,887121,1.0026e+06,933831,795829,1.04631e+06,1.04595e+06,758898,835426,5.4403
651429,649726,1.95296e+06,582437,642533,2.03466e+06,266079,392334,261211,244912,292360,269942,225715,383068,239645,246649,248178,359685,250293,234875,875042,1.03879e+06,1.1683e+06,985377,720163,749715,737443,798042,123958,825525,761692,647274,819226,535926,502197,216244,982351,782184,955583,747008,741069,741792,897151,913759,879866,842361,958987,1.01271e+06,869879,646872,829269,1.04322e+06,827401,990149,857778,1.04925e+06,1.17197e+06,943791,809804,735945,826074,892534,895951,1.01138e+06,944827,800672,1.04906e+06,1.05655e+06,772253,853783,5.4473
648072,647094,2.28749e+06,585324,648829,2.3823e+06,264218,390011,266531,237425,286479,267842,224473,386604,244358,246672,249544,363018,254236,237692,873804,1.05031e+06,1.1806e+06,997939,723180,744847,742327,807846,116321,806686,747548,622287,804960,539153,481892,208786,956324,754246,924813,735328,723203,725081,870096,884459,935102,891238,1.01181e+06,1.0652e+06,914985,683018,863234,1.08124e+06,872548,1.04859e+06,910724,1.11514e+06,1.24556e+06,1.00216e+06,857840,780266,830704,889719,896821,1.01349e+06,943036,807568,1.05739e+06,1.05694e+06,766604,862647,5.4579
630700,630140,1.80328e+06,475559,529152,1.89212e+06,236672,351343,240656,219381,262908,246332,200232,339965,215864,219844,222716,325243,224010,212370,865185,1.03794e+06,1.15886e+06,981947,717681,747204,741326,802526,129766,827134,772108,651618,836610,534038,511864,222350,1.00008e+06,789783,953743,763726,742417,748712,897772,915582,814979,782654,896176,944714,818457,608154,767190,985822,762350,913076,791258,967918,1.08133e+06,872778,747851,683635,840680,949850,911716,1.03155e+06,954621,816970,1.07258e+06,1.06913e+06,792635,880154,5.4907
628255,627289,2.01589e+06,654299,729488,2.12175e+06,279966,418369,277346,259467,311580,290723,237518,403274,254304,260099,262480,383191,266072,250762,875048,1.0403e+06,1.16167e+06,975587,702870,724717,712686,780157,123570,822130,774006,638178,804690,524181,450779,204354,957809,777165,940310,753806,745031,741147,895939,907562,884617,847805,962717,1.00873e+06,865661,639060,793143,1.01107e+06,833653,1.00051e+06,863761,1.058e+06,1.18293e+06,951361,815359,741951,822066,846006,888736,1.00509e+06,933704,794372,1.04136e+06,1.03962e+06,754476,832593,5.5015
533780,527768,2.01914e+06,728919,797725,2.04612e+06,256106,338879,229229,195538,247323,219212,218036,363946,230583,233046,232582,339257,232116,213619,782577,911089,1.02051e+06,849853,600967,618343,607358,629327,85861.3,657540,605548,499328,635414,410173,381978,153304,740931,623287,762932,608238,598828,600392,731349,739623,796361,760049,865210,895059,758526,548084,650866,790768,743188,888528,770809,946720,1.06052e+06,852051,728288,667188,721597,644864,773182,877342,822017,684814,885375,864630,605547,643092,5.5096
656957,654906,2.28713e+06,753787,838855,2.41504e+06,276277,403741,268998,239632,273012,276447,233330,395462,252026,255965,257398,373154,257975,245353,853093,1.00214e+06,1.1086e+06,925030,661284,673634,669226,711017,94724.4,765767,693954,569208,724455,476881,399226,192557,736890,716549,889171,702985,693955,695370,843727,848820,905569,876064,979578,1.01449e+06,858578,625256,768844,929320,853279,1.03213e+06,900388,1.10517e+06,1.23881e+06,996298,851763,770233,823438,795109,890466,1.00559e+06,924504,787940,1.02586e+06,1.00856e+06,723386,756937,5.5223
661862,657223,2.22289e+06,543278,602364,2.30178e+06,253833,371486,246287,227189,275264,269566,219350,361567,231877,236584,236586,346113,242351,223343,875082,1.0478e+06,1.18056e+06,999194,725512,759099,747252,820614,120434,816144,767356,641000,830031,550170,520572,213905,985877,772346,933371,745367,733146,735343,885832,899760,922309,877917,998631,1.04918e+06,906416,674472,866502,1.11648e+06,856194,1.03038e+06,895430,1.09437e+06,1.22132e+06,985644,846414,769295,844717,905696,908893,1.02858e+06,956942,820555,1.07161e+06,1.07631e+06,786978,881627,5.5257
642233,639759,2.03194e+06,497912,549796,2.10723e+06,241688,361918,243028,219276,278371,246839,207486,347953,221581,224132,225946,327087,230177,215166,874012,1.04343e+06,1.17395e+06,989676,726726,759411,757721,830200,128885,804418,753350,626647,816337,520069,476700,219662,972193,761080,920408,733320,724252,723249,870211,887106,866589,830110,944780,994219,859316,645833,813368,1.05117e+06,809039,968090,839357,1.0285e+06,1.14857e+06,926305,793033,726179,846619,920847,915917,1.03735e+06,959742,823679,1.07896e+06,1.07883e+06,790032,889248,5.5348
647713,649284,2.23778e+06,747915,829034,2.36148e+06,273413,400900,273720,242544,307836,258541,230253,388543,248484,252529,255122,369973,256186,239953,856233,1.00263e+06,1.10513e+06,926024,664082,674187,660470,695877,89062.7,742862,671006,552953,719978,449226,385132,171362,721179,700951,875641,691468,677802,680209,824554,827264,894999,866522,973578,1.00927e+06,852272,618935,753694,933209,845313,1.02506e+06,894114,1.09924e+06,1.23143e+06,988884,844254,764619,816344,785312,884776,997658,921898,781419,1.01353e+06,991638,705176,758998,5.5385
625535,618777,1.65926e+06,532224,583506,1.68168e+06,256775,360055,243347,216691,267555,238654,213545,358467,226781,230413,230591,332741,233066,218015,864492,1.03443e+06,1.17093e+06,992476,723707,754892,778460,846153,131436,828845,768177,631252,850290,559211,515849,219503,985460,790931,952673,758519,752711,751350,907354,913486,793944,764404,872860,924082,804690,608250,767666,1.00396e+06,744516,889542,770668,942132,1.05542e+06,850357,731115,666460,842809,915291,910001,1.03094e+06,959539,818690,1.07542e+06,1.08225e+06,794635,881049,5.5439
640098,644567,2.15227e+06,594512,660288,2.28687e+06,264954,396653,269046,245594,301444,267849,228961,388281,247529,250222,253016,372784,258167,248057,878079,1.03847e+06,1.15681e+06,971454,706515,718084,714673,763487,120245,806131,764178,628259,808557,526828,473578,191641,912010,765099,923390,734241,728189,727138,880295,891239,901196,859817,980490,1.02486e+06,876381,647399,801773,1.01731e+06,846070,1.01309e+06,876765,1.07477e+06,1.19902e+06,965885,828227,754121,815926,859865,882865,996862,928669,794098,1.04032e+06,1.03841e+06,749526,832469,5.5853
642597,635300,2.00633e+06,532866,587990,2.04987e+06,251656,364623,250111,222808,281780,258606,214877,363032,230494,232411,232038,336863,236257,219142,884891,1.05771e+06,1.18375e+06,1.00506e+06,732889,767045,780651,862972,131940,810142,752725,629538,815090,528716,492474,200418,980274,775547,935528,743013,736122,738665,889375,896700,873937,833461,953020,1.00566e+06,873227,657856,832815,1.09414e+06,815464,978958,847649,1.03506e+06,1.1561e+06,931971,801370,729792,853701,949112,914340,1.03649e+06,972548,827767,1.08018e+06,1.09082e+06,795127,896041,5.5885
557467,545397,1.6924e+06,491696,539246,1.69372e+06,236498,331918,228124,204468,245437,237904,206662,344995,218025,223645,222301,319568,220149,207591,880373,1.05152e+06,1.18008e+06,1.00126e+06,728524,767449,791101,853865,140628,840179,779559,657998,872601,560002,524641,229553,1.00673e+06,802426,965934,769579,761914,763048,919533,927437,764947,737002,843346,899372,783731,596010,755599,975061,710589,849720,739113,906499,1.01413e+06,817688,705973,644274,846807,931827,907082,1.02691e+06,958592,813699,1.07653e+06,1.07672e+06,791330,885227,5.5952
645336,639942,1.81684e+06,509920,563808,1.89351e+06,244901,366633,244904,220532,271593,258053,207374,354141,224901,228554,229727,334534,233804,220666,882357,1.04782e+06,1.17529e+06,987730,726376,755969,752053,815570,137393,817157,759451,639856,836203,549368,494072,206509,990326,774597,938779,740887,735018,735582,881513,896502,828834,796237,913831,960158,825546,617216,790056,998924,776527,933980,806230,985693,1.10112e+06,890382,764747,697658,848003,936053,914250,1.03402e+06,961288,821402,1.06966e+06,1.07167e+06,786652,876049,5.6006
635800,625616,1.74495e+06,535680,588522,1.76548e+06,255582,365113,245566,219890,259455,250981,218722,364387,228246,233628,231810,331122,235823,219321,874652,1.04612e+06,1.17347e+06,990094,727708,761633,779466,836540,138148,834802,780298,656467,840587,526171,512970,212543,993856,791833,964148,766557,756482,754932,910754,920945,813876,780778,893791,942913,819446,621069,788952,1.01106e+06,759974,911517,789783,963060,1.07591e+06,868954,749818,682499,847883,942489,911355,1.03857e+06,969185,819973,1.07448e+06,1.08176e+06,801535,883765,5.6296
659555,657184,2.03452e+06,553874,607518,2.11078e+06,257601,380237,257836,229785,280446,274676,219805,372273,234452,238965,240709,349487,247148,228305,884357,1.0539e+06,1.17461e+06,998654,733099,760320,755334,823763,125124,816607,763717,637396,817591,529903,520665,197607,977572,771541,931569,749428,734876,735868,888757,901532,885234,846837,966435,1.02019e+06,876169,654584,824981,1.06371e+06,829104,996677,863156,1.05488e+06,1.18074e+06,950204,815205,743115,844807,945214,903763,1.02365e+06,950054,815699,1.06044e+06,1.06557e+06,788761,873030,5.6376
586307,567817,1.71796e+06,510541,553767,1.70432e+06,245237,352034,241308,207367,268781,240636,207377,355335,222838,227006,225955,330925,226610,209722,870180,1.04445e+06,1.17242e+06,997088,722890,765555,784760,861231,143737,832263,775126,643315,853015,540157,513641,220725,986951,791162,962872,765349,757086,750967,911518,913006,778371,744741,853727,909329,798025,605940,771689,993644,723163,862944,750354,918301,1.02694e+06,828812,716399,652664,846243,943563,909749,1.03423e+06,958973,818339,1.07607e+06,1.08278e+06,798254,889841,5.638
636110,624013,2.0717e+06,717556,772846,2.09244e+06,301194,397971,265340,230967,288606,235400,256241,425137,271366,273464,272011,392356,269109,251657,884815,1.04519e+06,1.18036e+06,988684,708535,735436,730940,760900,112456,806538,742856,606720,760139,494448,476918,177127,916267,755773,926524,742993,732792,733788,892887,899502,890398,854385,971101,1.00875e+06,862352,629988,753226,923387,832381,994176,861302,1.05444e+06,1.17732e+06,949369,815667,748540,831062,736305,890299,1.01597e+06,938303,787016,1.02576e+06,1.01277e+06,705466,747286,5.6388
652982,644703,1.76495e+06,582651,637389,1.78832e+06,267165,374932,252644,223336,276352,250169,228088,384892,241013,244434,243803,351998,247018,228953,872801,1.04361e+06,1.17386e+06,990366,726018,758328,761921,834220,133328,859746,799753,665705,852369,541920,539283,219693,1.02041e+06,815575,1.00066e+06,788190,780876,780914,939682,950476,847683,808086,925018,977418,848106,640819,807791,1.03406e+06,793412,950269,821306,1.00382e+06,1.12291e+06,904946,776573,706174,840037,923141,897126,1.01937e+06,952556,808614,1.06904e+06,1.06388e+06,780779,866682,5.6509
639834,640615,2.07121e+06,704069,775857,2.14833e+06,281564,407658,272006,247288,299127,259586,240143,405333,256421,260964,263973,383054,265873,251586,876995,1.04605e+06,1.17609e+06,985164,711600,737443,721342,772386,117775,783111,719529,602444,773440,503899,465092,194246,895605,742735,902811,715608,707555,706555,857558,860434,873246,840840,954798,1.01142e+06,864485,640516,782470,961834,818979,984811,859416,1.05106e+06,1.17702e+06,946604,808559,735423,817276,822506,887999,1.00627e+06,936211,795190,1.04598e+06,1.03802e+06,750078,813962,5.6596
657576,653302,2.2479e+06,660465,740049,2.42578e+06,285662,401806,274284,249411,298638,271137,241959,403752,260937,266491,266730,382435,266113,245993,846371,988799,1.08605e+06,915071,646148,651858,640592,694851,114998,901948,818813,679998,817372,522711,462087,203074,821871,838646,1.06095e+06,832657,821424,823831,992899,1.00544e+06,942065,902790,997186,1.03499e+06,873212,619005,763719,941038,886325,1.07041e+06,930313,1.1451e+06,1.28159e+06,1.02833e+06,880895,795394,829278,808437,905847,1.01648e+06,929594,788919,1.02489e+06,1.00531e+06,712412,774658,5.6905
648627,644278,2.08479e+06,718656,792228,2.14659e+06,280868,395191,272019,238424,313070,257754,236030,403641,255109,257955,260465,374610,259252,244715,873810,1.03376e+06,1.16084e+06,972549,698581,718751,711128,746834,96908.2,774474,711310,597796,740270,486615,427599,180308,851886,728726,893446,710683,695637,697267,841200,862372,871725,840797,959285,1.00787e+06,858048,623824,758736,912191,815369,981239,850152,1.04071e+06,1.16439e+06,937410,807016,733151,821944,760909,887725,1.00452e+06,930004,792481,1.02775e+06,1.03123e+06,724310,775625,5.6908
635529,628712,2.04002e+06,509764,563456,2.10421e+06,241946,362155,238666,223390,289884,261138,207817,347980,222106,225827,226768,329275,228790,214211,889896,1.06224e+06,1.18651e+06,1.00131e+06,732929,764424,768569,829020,136193,868240,806934,670237,860017,566836,536255,215273,1.0417e+06,830195,990275,789829,771778,781655,938221,952017,891435,847153,969216,1.02208e+06,882679,656529,834417,1.05967e+06,824540,986603,853937,1.04849e+06,1.17076e+06,945226,816878,742134,865261,979286,934004,1.05152e+06,982791,842103,1.09987e+06,1.0876e+06,811273,912690,5.7
596180,594341,1.98696e+06,431439,479987,2.06489e+06,227913,340473,240434,219824,273016,242994,194693,329354,208594,212253,213865,317134,222177,203696,878049,1.04355e+06,1.17400e+06,987248,724832,751353,744594,815647,120604,821795,773350,650546,816824,562931,529486,222577,999592,781989,934457,737271,729855,733904,882385,902658,835270,795702,910152,961728,839215,624024,789111,987097,776425,931430,807227,988712,1.1038e+06,890937,765764,698427,844611,939744,915483,1.03152e+06,962157,831862,1.0746e+06,1.07812e+06,791409,887789,5.706
660370,656559,2.22676e+06,554229,612994,2.2926e+06,259314,380734,256802,232817,278668,252317,217903,371981,236137,238850,241224,347037,242691,230260,888417,1.05436e+06,1.18494e+06,999213,724920,760593,752987,822138,128402,805422,754690,630750,842563,538921,503195,213675,980457,771761,922772,737435,729543,731630,885760,891221,923598,883039,1.00418e+06,1.05489e+06,911694,681865,870394,1.10858e+06,860844,1.03567e+06,900017,1.10336e+06,1.23219e+06,991245,849959,774253,842282,919187,908236,1.02851e+06,953827,818031,1.06767e+06,1.06845e+06,794724,864848,5.7077
643603,636487,1.94512e+06,727928,797244,1.9941e+06,274026,385727,249641,223600,265603,239622,233893,394702,248285,253869,256858,370961,256032,239899,878900,1.03311e+06,1.1414e+06,945810,679832,694430,676296,706427,100523,768783,706662,589139,706822,466289,422009,187958,827332,719788,887652,716722,698707,695888,848941,860349,843751,822491,935678,971432,816879,590455,703023,838836,791871,954501,826471,1.01342e+06,1.13422e+06,915187,789091,718763,805949,701265,868070,987386,918696,772084,1.00272e+06,980974,675682,721650,5.7096
645808,645714,2.01466e+06,732222,814311,2.13115e+06,278051,401246,278091,248857,294038,291773,234312,399677,253545,257779,261395,376471,260387,246770,862781,1.02212e+06,1.12473e+06,938517,676336,683841,671691,729267,92972.5,775819,707996,592479,717371,500771,431092,174822,781470,736571,904150,715927,709679,704461,856291,859646,855582,829674,929035,974376,822668,600180,745906,894638,806895,973373,848069,1.04203e+06,1.16654e+06,938649,802389,729706,818040,813839,885846,999388,924534,796389,1.0245e+06,1.00795e+06,725101,779869,5.7348
634830,631317,2.20088e+06,651200,714857,2.27457e+06,283832,412277,289097,243289,311703,293547,243357,414156,259498,265435,264444,381601,269233,252404,886579,1.05621e+06,1.19405e+06,1.01043e+06,726121,759034,757884,806360,121747,802714,743128,620972,794205,505469,496432,212831,945082,761223,920688,732658,722447,720297,868920,883130,918328,876127,999352,1.05633e+06,910707,674923,859409,1.06911e+06,858597,1.03072e+06,895370,1.0936e+06,1.22447e+06,983167,842930,765701,830428,838499,891454,1.01176e+06,939058,798480,1.04313e+06,1.05141e+06,762557,840300,5.7368
603120,597720,1.87015e+06,458042,509534,1.95241e+06,231226,343614,229925,207500,255418,245601,197148,332606,212427,216233,216441,315317,220696,206042,872861,1.03568e+06,1.16828e+06,983604,721750,751096,750518,819409,139753,814233,771387,655406,841544,543470,489675,210112,988233,774202,928416,739219,726209,732295,878141,893302,811452,779788,891875,936992,815127,606462,773505,984885,755216,905567,786086,963813,1.07629e+06,867145,746161,682017,846340,939650,912699,1.0336e+06,956234,828684,1.07116e+06,1.07114e+06,796571,891920,5.7694
