"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.89736e+06,1.86102e+06,1.6673e+06,1.6805e+06,1.82807e+06,1.65154e+06,325266,260320,174013,154335,175072,162387,274676,456200,273280,253048,228352,297752,203929,169544,455496,487800,453798,356925,246169,250973,247984,275399,85644.5,116361,103563,80830.6,94081.4,56696.8,59361.3,22163.4,584088,416249,451218,331963,253508,185842,194730,152019,429821,141380,153541,147356,117897,85130.2,104950,133558,390088,458408,349388,390152,419880,309121,192354,149133,181694,115676,186176,199882,168907,139545,173054,154407,109928,116586,11.7445
1.83206e+06,1.8231e+06,1.86129e+06,2.16267e+06,2.33519e+06,1.87724e+06,367226,279629,184015,149715,171470,156641,310636,508831,301198,278791,250192,327388,225085,190684,461666,488438,449504,346624,239056,237433,235848,243178,62905.6,115018,105980,83134.4,90065,61266.4,57905.8,19606,562470,412547,455205,335696,254547,186267,196521,152598,466682,155229,169856,157181,125325,88328.7,101743,112467,432792,502926,382432,427711,459871,339130,210036,164419,194882,102221,194272,209906,178563,143134,177204,157562,101577,102836,11.7471
1.81786e+06,1.8463e+06,1.91216e+06,2.24656e+06,2.50112e+06,2.0108e+06,335456,279095,185168,155936,176314,176124,281140,468424,281711,259774,235616,316818,213023,184925,443139,466983,438650,337270,234633,228624,226531,236754,67430.5,114458,104738,82942.8,97281.1,62382,52959.3,28297.3,551237,418541,463954,333329,251393,186811,194347,153615,467464,154889,167159,157383,124094,90600.6,104865,128174,432033,503489,383444,432117,466756,342159,212776,162988,188360,104649,191008,205670,174215,143374,174898,155787,107753,116152,11.752
1.96346e+06,1.97338e+06,1.75602e+06,1.90663e+06,2.10022e+06,1.79946e+06,338578,280626,181677,159433,193930,167648,289228,477723,281818,261624,236362,311422,213932,179783,453709,488141,457706,351786,249432,250249,252378,258983,74538.5,113207,108040,77318,99998.3,61464.1,63364.3,21589.5,584230,417437,460096,330281,252559,185125,194502,150160,464585,154069,166629,159270,126412,93151.2,114390,141773,430682,502913,383876,427716,460799,339911,209079,162997,186279,123231,190673,205072,173040,143149,174724,157720,109951,110269,11.7617
2.01665e+06,2.03202e+06,1.99197e+06,1.56872e+06,1.76126e+06,2.13091e+06,315562,270030,179146,156005,161774,173153,266331,442304,265047,247971,225572,298035,206788,178189,446227,467667,432988,334403,233030,228764,219770,239987,70907.3,108766,99537.4,76149.9,92195.4,61992,51972.8,23857.2,509909,395619,436252,314746,238065,175243,182906,145545,476119,158987,171329,160605,126409,88200.2,105705,128137,440467,515271,394483,440283,472430,348714,215262,167850,185738,120994,191339,204202,169853,142119,169927,155199,107456,108969,11.7635
1.88947e+06,1.90843e+06,1.79086e+06,2.28707e+06,2.53788e+06,1.87976e+06,324586,274655,177490,145357,159690,134752,274207,454255,271703,251474,227406,302878,203895,174652,434166,459135,422802,325640,220728,220074,214150,223371,54517.6,99514.2,89803.9,68149.6,82098.8,42836.4,44711.6,18543.6,424973,359301,405181,290825,219271,162061,167740,135702,437660,148735,158437,148115,116046,79914.1,93547.5,117386,409422,479827,368326,412511,444440,327784,203701,157470,191648,98461.6,192528,207141,171711,141550,169401,150936,102812,99587.8,11.7722
1.99567e+06,2.00162e+06,2.06272e+06,1.83613e+06,2.00387e+06,2.07505e+06,347986,277551,184208,152404,183679,177171,290497,481962,285552,264965,238480,317281,211818,181550,450426,484814,451653,353747,245912,250463,248485,266073,69146,111455,106354,78224.7,95681.4,57052.2,63178.6,20319.2,568315,405934,448218,324365,247287,181725,190713,146400,480009,159881,174770,164510,131678,98092.5,118310,145852,438935,514330,394916,441661,474992,350774,217100,167768,187198,112063,191165,206196,174791,143150,173720,160398,114460,116931,11.8118
1.85603e+06,1.89665e+06,1.83675e+06,2.14415e+06,2.41272e+06,1.969e+06,341682,278652,187214,159137,188875,178809,281530,467717,281441,259456,235889,314281,214959,182258,440389,464277,426080,328388,229127,224783,217848,233592,65502.4,110326,100483,76452.4,96075.8,53906,51710.9,22027.9,471676,399209,444672,319964,241792,176614,186431,145682,451788,150711,162879,151119,118824,82510.1,101927,127653,421017,491365,377663,422478,453569,334462,207074,160122,191920,103391,196693,210034,174815,146319,174347,156295,107939,109905,11.8213
1.87305e+06,1.90553e+06,2.19099e+06,2.23653e+06,2.51797e+06,2.35539e+06,329617,266145,181168,156937,181365,164914,276171,459173,277870,258623,231827,310474,209293,179674,429750,456423,414933,324358,221834,218410,206366,227979,52526.4,105741,93779.7,69673.9,89944.9,58719.6,44768.9,22159.5,429112,371633,425569,307248,235976,173147,181529,141234,478175,162228,170580,158446,125556,87704.6,104860,126408,447152,528333,407009,457192,493080,361194,222800,171516,193924,112060,197981,209852,176048,146357,171193,153521,105400,107699,11.8402
1.86846e+06,1.89635e+06,1.96649e+06,2.25741e+06,2.52425e+06,2.09254e+06,327994,275209,178631,153249,165932,159678,275955,454554,274073,254423,229168,304180,208307,176523,436794,466320,423425,326274,223333,222478,210540,221566,52467.7,103301,91040.8,73343.4,90072,67509,45733.1,25760.4,424101,368473,410264,297897,229326,167227,174528,137739,456783,154347,164869,153374,119613,84748,98871.8,124468,426032,500588,386251,433007,467191,342538,212711,163285,191832,103419,197446,210677,177304,146144,175685,155526,107192,106605,11.8455
1.82642e+06,1.84854e+06,2.10571e+06,2.11238e+06,2.29206e+06,2.15608e+06,350373,275358,181652,147178,163393,161657,297003,489642,290796,268607,241532,319235,214428,182473,459673,489102,457463,347938,242573,241201,236915,243400,63153.4,106903,97983.5,75295.4,89484.7,59869.1,57511.9,21290.1,527380,385287,427993,308865,236349,174190,178821,142368,477826,158320,174213,162256,129648,91147.4,104666,130567,438202,513925,392718,439087,472528,347870,216318,167713,196100,97336.2,199072,212683,179043,146692,174896,160144,109474,106465,11.8692
1.85652e+06,1.8724e+06,1.79426e+06,2.15031e+06,2.36683e+06,1.85535e+06,351857,281508,188877,154108,187794,178815,293673,486660,291267,267268,240524,321518,217276,184253,446921,480973,449864,347278,246405,243923,240700,254462,64166,114812,105205,82931.5,97377.9,61290.1,52364.9,23785.6,571619,417440,464639,335191,256432,185156,194289,153299,460258,153144,166582,156934,126855,91458.7,107246,131643,426999,499048,381744,424526,458714,337210,208226,160743,189426,113496,193858,208189,175863,143232,177876,162734,111650,115141,11.882
2.02086e+06,2.01714e+06,1.87201e+06,1.81449e+06,1.97726e+06,1.88198e+06,346006,276293,174978,155456,182053,182479,290388,477362,284225,261745,235806,311206,210204,178168,454626,489552,452625,353489,247263,252667,255164,265946,75596.8,110797,100475,77945.2,92926.9,55384.1,55958.9,28045.1,555204,403747,444873,323381,246275,178699,186617,145393,460914,152445,167164,158057,128983,94731.1,108343,142955,423381,496919,379505,422824,453823,335253,206832,160311,186306,109255,192317,207063,175298,142178,173756,159144,113336,118699,11.896
2.02547e+06,2.0437e+06,1.75702e+06,1.79647e+06,1.98978e+06,1.81581e+06,330927,276568,176270,153525,169739,174216,279810,458042,275238,254700,228515,303801,206931,177760,452038,486591,452034,351991,249180,253151,251568,267760,74509.3,113957,104581,78455.4,105777,63598.2,60419.6,27308.6,564587,408735,452796,325492,248805,180452,188866,147403,458887,152494,165973,154109,124619,91451.1,110773,142384,424332,497743,380288,423993,456646,334567,207608,160449,186185,119808,190833,206633,171864,145942,172914,157467,113196,115576,11.9105
1.89456e+06,1.87395e+06,2.21343e+06,2.25864e+06,2.44926e+06,2.24339e+06,356767,278423,185744,152038,170197,153916,303730,503158,301761,278220,248841,324750,219758,186059,467862,494672,458999,357939,244935,249069,237549,246281,72234.9,128360,116698,84524.3,111349,69910.3,56746.5,27431.5,606532,452641,501046,367126,277077,206475,213122,168145,511142,168968,183514,171258,136590,94309.8,107048,131245,465233,545424,417111,468598,504401,370546,232334,179769,201235,105086,204751,218945,185771,148644,178311,160957,108091,106403,11.915
2.04944e+06,2.08188e+06,2.13633e+06,1.4587e+06,1.6389e+06,2.27091e+06,305470,265004,177295,153820,180619,171307,257484,430258,260740,242647,221479,296728,205288,175605,450030,479197,443372,348853,239906,240219,233757,251869,65241.4,109055,103324,77536,94633,59988.7,55428.8,21759.9,531844,399637,425746,310954,235194,173643,180278,145015,480161,161847,174625,164389,130918,92343.5,109919,140461,437115,516263,396442,444257,477339,352609,219521,170541,189256,125112,199332,209438,173326,147615,176085,160203,113538,114127,11.93
1.84181e+06,1.87954e+06,1.92547e+06,2.20093e+06,2.47047e+06,2.06865e+06,333597,273695,178095,148797,172809,156309,279864,463210,276097,255702,231681,304949,208345,177387,427815,454054,414673,317104,218448,215372,203096,216796,58898.1,104674,90772.7,71860.1,81505.3,56697.7,47602.8,22010.6,403318,364399,421765,303863,231901,169957,177650,138013,448645,152724,160374,148520,116314,79384.1,95857.2,122881,422351,497948,383916,431848,463377,339976,209221,162341,190448,106045,195854,209461,172127,143395,170453,153815,104469,105279,11.9303
1.86435e+06,1.87627e+06,2.05977e+06,2.18479e+06,2.42337e+06,2.15572e+06,326100,275792,180835,158578,180534,176988,281032,464564,277442,256016,233695,316610,212977,180900,452453,482773,446075,343486,239715,234041,224599,240264,58279.6,103788,94566.6,70930.3,90489.2,56482.9,46676.4,17660.3,476810,374901,423566,300915,228542,167775,174896,136785,468122,157725,170556,160611,124745,89891.1,106504,124700,436864,511402,393061,440063,474392,349268,216354,166903,194455,117770,200533,213808,178226,148707,177491,163861,109676,106580,11.9467
2.04934e+06,2.03473e+06,2.08137e+06,1.92534e+06,2.09099e+06,2.08152e+06,349326,272775,184698,154788,188457,190373,297750,489405,294634,271910,242860,320209,218608,184153,461350,491962,464614,357862,251255,253313,253447,272359,79563.4,121718,112757,85099.9,102572,70487.7,70832.3,32201.8,605077,444201,487902,354602,269725,197801,204406,159747,505598,165294,182287,172129,139481,102256,123836,147719,458952,538425,411777,461139,494202,364923,226970,174475,191084,112406,194697,208447,175847,144119,175352,159089,113317,118859,11.9589
1.92353e+06,1.94578e+06,1.91942e+06,1.94066e+06,2.14265e+06,1.99161e+06,337727,277234,189134,157228,190373,184423,289411,477139,286107,263791,238909,315776,214974,184364,452729,484465,451634,352497,246750,247435,244836,259470,80410.1,109217,99764.9,80196.4,93228,57395.7,51222.2,20947.4,554085,388721,429844,314163,238489,176127,181878,142002,477063,158330,171556,164229,130691,94574.3,112087,139301,439314,516472,394953,440663,475105,349954,215371,166954,187874,116254,192401,204887,174188,143494,173831,157473,111244,116172,11.9606
2.04899e+06,2.08165e+06,2.12187e+06,1.55442e+06,1.74044e+06,2.23608e+06,302804,265050,180438,153257,176900,161968,262453,433126,262914,242791,219496,292392,201203,173626,453222,481623,450308,345893,244422,241396,232026,254607,63379.1,114799,105005,80387.5,103768,64843.3,49992.3,25154,586778,415527,453687,325050,247452,183216,189602,148365,488466,160054,175421,163930,131877,94301.9,115738,146030,448042,523166,400781,448132,480368,354550,220128,169697,187644,113764,192245,205801,175023,144319,173849,158029,111090,117334,11.9714
1.88213e+06,1.90131e+06,2.11894e+06,2.0474e+06,2.2809e+06,2.23266e+06,334772,281651,187889,161303,185548,184002,281192,468814,282733,259598,237405,313153,215765,185256,454061,484420,441213,346232,239826,236581,225580,251876,60540.2,105738,95071.1,73029.6,81615.5,64768.5,51095.4,25712,509371,387937,423614,307407,233499,171483,181631,139889,482258,161785,175283,164427,130872,91841,111778,136568,447145,525021,402120,452348,485844,357829,220887,170782,192044,114819,195904,208551,175137,145557,173551,157889,109188,113090,11.9821
1.89862e+06,1.91876e+06,2.03456e+06,1.89303e+06,2.13155e+06,2.19259e+06,329177,282783,189245,159137,186495,186724,280108,465676,282413,262893,235742,311912,215704,182459,435443,458815,422052,325249,224531,219563,213866,222776,54674.3,109824,101335,75724.1,88003.7,55428.8,43058.8,16747,452324,395367,433024,312208,238979,174555,185855,142836,473851,158678,169336,158197,123421,86240.6,101847,122971,441191,516860,396567,444929,477074,352063,217276,168391,188268,108009,194584,205531,170930,143037,170218,154138,104501,108537,11.9882
1.874e+06,1.90603e+06,1.85923e+06,2.03494e+06,2.24541e+06,1.9254e+06,350867,281599,191879,164728,183198,176300,292835,486430,290557,266892,242764,318687,218078,188333,449674,485673,453067,352192,248130,247164,240191,258801,66876.3,111150,103276,80108.4,94974.8,57086.6,56200.9,25069.7,555430,399593,439549,323088,243712,177850,187404,144611,467315,155138,170211,162009,128286,96271.2,113419,139679,433321,509136,388051,434193,466786,342953,212415,164373,190914,104717,193969,207895,175909,144446,174135,158390,113457,116851,11.9994
1.97847e+06,2.00522e+06,1.96856e+06,1.78712e+06,1.99647e+06,2.07059e+06,325989,274106,182581,158906,181690,188373,274877,457087,275238,254941,229241,309498,208058,177892,449496,482354,448698,350979,244710,245148,237296,255463,68367.3,111656,100881,82203.2,99567.1,66101.9,59419,22645.8,558015,401479,444173,321922,243382,178512,185753,142933,477356,157957,172383,160737,129059,93306.9,114590,144497,438966,513135,393274,439435,472841,348915,216033,166709,186900,114131,192486,204395,173243,144201,174631,157295,112987,110094,11.9996
1.92322e+06,1.94323e+06,1.85465e+06,1.9553e+06,2.14767e+06,1.90318e+06,348172,284937,189977,159254,184023,175683,295999,483252,288495,267162,240563,319553,217461,184638,450565,484913,452141,352006,243016,248433,245118,260741,79329.9,111934,102764,78806.5,101472,67924.3,55712.8,25974.5,561189,400695,454399,322437,246716,179752,187453,146178,469771,156963,172950,160874,129276,93067.5,114361,140837,435392,510262,389771,433926,468389,344555,212927,164922,188533,114580,192256,206887,173684,144034,174720,160514,110431,119782,12.0023
2.01796e+06,2.04708e+06,2.11452e+06,2.03578e+06,2.2711e+06,2.20813e+06,341186,291065,186499,165355,186766,183508,291446,477175,289747,265227,240706,323817,216630,188202,465221,496842,458895,362451,250547,253253,242804,259015,79968.7,127925,113593,93025.1,100916,65305.5,69008.8,24090,638911,463239,511001,365614,278396,204419,212919,166200,520028,171358,186630,175430,140372,100818,122384,156756,476658,557849,425601,477221,514886,378081,237089,179727,195223,126244,199403,211816,181313,148462,175458,162315,115078,121453,12.0136
1.87877e+06,1.9196e+06,1.86891e+06,2.03105e+06,2.28059e+06,1.99639e+06,332922,274387,192248,166231,188274,162988,281967,464830,282963,260514,237333,316474,212678,183837,442401,466642,427374,328833,225558,224470,213902,229605,63133.6,111795,102396,76805.8,96357.2,65126.4,47286.1,25270.1,482506,406511,444424,321037,244274,179502,189044,145147,458809,151544,165141,152954,119949,83618.9,98759,123272,425483,497559,381486,426513,459545,337263,209357,161456,187394,108528,190205,205259,170638,144003,170007,153906,106507,110099,12.0137
1.89455e+06,1.92217e+06,2.31029e+06,2.00697e+06,2.25247e+06,2.4506e+06,329996,282649,183841,162388,185739,182839,281090,470140,282652,261210,237816,317253,213012,184304,447519,476171,439029,338796,235277,234486,224477,238967,61484.2,108123,100471,75761.7,82234.3,54413,57221.9,21054.7,484332,393007,432197,308345,237797,173938,181919,143593,495809,167102,179558,168458,132757,94134.8,109551,133883,459838,539018,413484,463603,499191,368063,228185,176597,191706,125803,195215,208402,174118,146526,173782,156100,109320,112278,12.0285
2.02937e+06,2.06043e+06,2.21948e+06,1.74658e+06,1.93695e+06,2.31297e+06,319874,272905,182300,152365,181100,172762,273278,454029,270736,250467,227483,305693,207714,177156,457923,493247,455422,355062,249321,248517,240958,261157,75647.7,114362,103688,83488.8,95957.8,60188.9,54717.8,21532.1,582079,408475,451658,326040,248748,182895,189090,149805,508832,167444,182127,173710,136317,98470.8,117090,157915,463291,544250,416075,466644,502953,370131,231532,177702,190908,122045,194049,206165,174348,144749,174164,157714,114005,110006,12.0349
1.96154e+06,1.98272e+06,1.81609e+06,1.84179e+06,2.03902e+06,1.88457e+06,333554,279111,184320,152801,177786,157587,279932,460348,275245,255532,232456,308442,209511,180897,446904,482808,445578,349384,249024,248862,238047,259750,71950,114753,104217,79780.4,99104.9,66242.2,61504.7,29260,573284,411653,462702,326959,249175,183737,188256,148629,470978,155458,169267,158673,125942,91378.6,112252,141560,433946,506310,387461,433164,466429,342476,212988,163714,184887,111632,190122,203806,171494,145568,173227,158491,111736,109738,12.0453
1.96061e+06,1.94367e+06,2.25506e+06,1.92849e+06,2.08423e+06,2.25400e+06,354757,292572,186699,156684,188659,153895,299257,497192,297925,275456,247257,325556,220417,184219,459010,490663,457372,356946,247220,252026,249710,262079,71277.5,117003,105447,77418.3,103982,59456.8,50622.9,22781.9,570991,416042,458967,335000,254600,188401,195983,152047,514259,169467,186583,175549,141747,101386,117217,151077,468533,546370,419164,467334,503468,369675,229927,179082,191214,115152,194462,209009,176356,141597,172997,160446,110626,110723,12.0496
2.02559e+06,2.00736e+06,1.79054e+06,1.84902e+06,2.01411e+06,1.79948e+06,346727,278487,184675,154382,178538,152656,292469,480021,288345,266413,238979,310601,212572,181438,450835,484393,453497,353027,247662,250095,251312,267616,75016.9,115076,103973,79345.7,101159,60057.9,53273.3,22216.8,575046,415298,458040,333567,252230,183017,192630,149114,461132,151573,166217,158174,128329,93238.9,108798,141203,424782,495413,378102,422979,454325,334195,206725,160927,186455,114830,191113,205718,173889,142570,173215,157454,112042,108684,12.0502
2.03801e+06,2.0308e+06,1.94771e+06,1.68455e+06,1.85447e+06,1.99635e+06,321001,262286,175112,150467,185028,171994,272386,451038,268864,246712,223429,295477,200802,172592,457493,490738,448314,353015,250412,250617,242951,272667,74281.3,109303,100227,79032.8,94175.8,62108.2,62665.8,25713,561542,405295,439381,319784,243755,178322,186368,144823,466389,154461,168215,158990,127251,92558.8,111586,141333,429581,505478,386736,431163,464635,341745,211027,162256,186639,113362,189404,203162,172458,143347,172465,159457,110636,114443,12.0587
2.0566e+06,2.08679e+06,2.12058e+06,1.47497e+06,1.65452e+06,2.25593e+06,306614,265010,180237,152621,174462,165973,257980,429660,260408,242533,220539,296209,200595,173664,449851,472119,443071,343448,240475,235978,229152,243726,64550.7,109082,102422,76073.3,94936.9,65979,51058.7,20536.1,521421,403805,429957,310408,232748,173084,179317,140641,479626,159932,173232,162360,131320,91673.2,110781,136117,438806,515808,396483,443755,475776,352104,218446,169049,187571,114481,191870,205281,172384,145269,175573,157473,111430,115256,12.0587
1.84878e+06,1.85345e+06,2.0772e+06,2.08356e+06,2.25215e+06,2.10992e+06,354142,283771,182149,153345,168932,168380,301415,492022,292742,269856,243655,319564,220769,185327,456008,489808,454702,351535,245321,243700,238312,248046,59490.6,109699,97686.7,73285.4,97670.7,58488.2,54903.1,22977.7,533578,389736,432853,314146,239457,174716,184072,142010,480796,159430,173067,163885,131204,92770.5,106522,129788,442315,515539,394645,439982,473754,348295,216627,168895,194104,106295,198469,212733,178317,146836,176857,159638,109810,109566,12.0645
1.92419e+06,1.95142e+06,1.90155e+06,1.67142e+06,1.86587e+06,2.05128e+06,328361,275640,181104,155002,168239,171122,273521,455127,274305,253494,233375,309920,213025,182195,433003,455289,419891,321844,223671,219170,211998,223915,55424.8,111436,98106,75885.6,85792.3,62179.4,60177.6,22022.6,455147,400734,436666,317019,239644,176368,184525,144829,464199,155476,166678,156173,122330,85197.7,101544,128833,433539,507499,388561,434855,467729,344132,211504,164790,184908,111317,190938,203382,169234,140988,165346,150003,105449,107910,12.0656
1.85817e+06,1.84998e+06,1.96511e+06,2.16107e+06,2.36359e+06,2.02024e+06,337764,271143,174801,144128,180610,154303,281085,471918,281138,261330,236087,307771,212418,177695,453617,485008,448956,344663,237510,236440,231841,238984,58886,106523,97025.5,72161.9,91519.1,63499.6,54906.5,23784.4,506592,379017,426072,303310,233918,168853,179550,140630,459677,153119,169382,157684,123797,86764.6,101189,123461,425443,498912,379781,424544,457972,337254,209386,161373,193389,109484,197964,211837,179186,146118,177507,156503,107136,108722,12.0723
1.87383e+06,1.89441e+06,1.78781e+06,2.0749e+06,2.2855e+06,1.86485e+06,345406,285288,189749,159373,189008,189042,291360,478295,285153,265428,238928,317046,217145,184358,452877,485716,449999,348602,244065,243736,239112,252303,71123.5,113803,103090,78745.6,99818.9,62920.2,54323.6,21994.7,569310,406419,453164,325352,249347,183521,188962,151062,459858,153838,166663,157609,124338,90385.7,109279,131955,426493,500091,381795,428093,460177,338056,210430,161721,188906,103732,192657,207379,174270,145394,172850,158634,109932,117755,12.0797
1.82998e+06,1.81488e+06,1.81251e+06,2.36649e+06,2.57812e+06,1.84728e+06,339448,268863,170781,143756,170724,148333,289035,474879,281677,260731,234910,309457,208792,175547,443376,468006,442178,334924,232232,228158,220482,228397,60307.5,109230,96889.2,74502.6,92775.2,61931.8,51729.2,18490.7,509560,384276,433489,313335,237664,174314,181806,142857,450962,151364,163113,150935,117725,83821.2,95656.9,108351,416213,487006,369785,414584,447665,329322,204091,158829,191892,102984,201144,215203,179026,143448,175145,152293,103818,102779,12.0889
2.05905e+06,2.08223e+06,1.81367e+06,1.52546e+06,1.70454e+06,1.9211e+06,313693,268338,176959,150702,168979,185861,261293,432646,261560,242296,219592,296225,199700,173778,445326,480242,442817,347369,241272,242618,232662,247540,63529.8,110695,102708,82160.4,88272.7,67702.5,51785.5,23693.3,561599,402227,442118,319332,242651,177758,183749,145705,448580,148616,161074,152012,122855,86496.6,105408,134750,413646,485229,369909,412890,443114,325468,202891,156849,187046,111182,190987,203871,171176,143230,170744,155273,111446,117352,12.0944
1.95494e+06,1.95768e+06,1.86132e+06,1.92848e+06,2.09818e+06,1.88753e+06,360130,282208,181227,157710,176826,164177,300123,495507,296002,272777,244679,316720,218668,185477,448687,482791,449113,350331,246017,250891,249336,261729,70186.4,112658,103476,79580.5,99380.8,60899.5,62516.5,20302.7,568179,408191,453718,327316,251177,182350,192261,148336,469292,155457,170489,160928,129674,93389.6,112568,139909,431405,504799,383888,429162,461288,339952,209935,163818,188486,108287,191147,204939,173530,144889,173661,156559,110639,110447,12.0978
1.98777e+06,2.00635e+06,1.87963e+06,1.46829e+06,1.64233e+06,1.97537e+06,305036,265759,176519,151078,180696,165650,257385,428381,258254,238448,217267,289208,198700,169622,454107,485327,455624,352514,249096,251177,242291,261468,74599.2,109897,101239,77344.2,96526.5,62685.4,59904.4,25050.8,572120,399871,431380,310527,236320,175354,182161,143826,445366,146845,160239,151396,120773,87390.1,108454,129357,405887,478994,366750,408260,437611,323106,200837,156167,184497,119979,191288,201445,169765,142193,170041,156801,110926,113560,12.1067
1.85326e+06,1.86866e+06,1.94471e+06,2.11513e+06,2.32410e+06,2.01127e+06,352713,285905,192595,159558,190591,183629,291477,491863,290830,269587,244882,322308,219355,185758,455050,492103,455149,353996,245401,247455,235663,250924,55758.3,109096,99699.3,77613.6,101462,59965.4,51275.7,18219.9,536660,394944,435323,310978,242585,176225,184433,146302,473281,157788,172606,163535,129867,94079.1,107141,131426,436870,511010,389273,434259,467606,344938,214121,167652,197496,112967,198722,213835,182424,147890,178715,165436,111819,111712,12.1181
1.86949e+06,1.90519e+06,1.84647e+06,2.17657e+06,2.43795e+06,1.95168e+06,339684,274366,182594,159553,183877,174256,282223,467349,279654,259646,235651,316035,213672,182827,448095,475933,440111,335698,233776,231683,222287,236984,62240.5,104385,95339.7,72269,94122.3,52925.5,46793.1,21491.6,460988,384336,422339,305853,231743,168918,178018,139501,453145,152780,163899,152798,121657,85801,100685,127938,420451,493696,378964,424819,459357,336965,208624,160730,193377,107602,197178,211010,176666,147261,172947,157898,110995,111068,12.1541
1.89451e+06,1.91999e+06,2.00296e+06,1.98621e+06,2.22206e+06,2.11618e+06,334365,275186,184415,158184,187932,181825,280459,470147,282821,260556,237070,311215,214882,185656,453459,483617,449388,345120,241946,237451,228455,250901,62759.9,107886,97557.1,76091.4,92269.4,59614.2,56902.4,23451.3,508642,387751,423049,311530,234620,173818,183316,141957,474624,160159,172513,162291,128644,91144.1,107900,138359,439133,514256,393676,440616,474278,348958,216670,168223,189982,115623,195900,206999,175226,145697,178297,160065,110231,118113,12.1793
1.83472e+06,1.84214e+06,1.99951e+06,2.1177e+06,2.29915e+06,2.03853e+06,361551,271050,179703,153414,176910,163111,296394,492175,293133,270984,242473,318212,218233,182191,454872,489065,453351,350495,240387,241454,237410,244087,57926.8,107245,97233,76589.6,91431.9,52449.5,51720.7,25407.6,516774,380212,421238,305585,233014,173143,180953,144430,471139,157139,171066,160208,126826,89974.7,102807,127854,432996,505192,386100,431300,463923,341609,211486,165560,194706,122285,196395,212833,181519,148345,175269,160146,108642,104223,12.1823
1.87407e+06,1.88298e+06,1.68278e+06,1.57015e+06,1.73780e+06,1.71715e+06,314183,259429,175165,148212,184896,178747,267929,439365,265367,244854,220559,291389,198277,173385,452594,488136,453918,353645,248690,256775,248724,272385,84902.2,117353,101817,80642.6,102319,61277,63875.1,25233.1,599150,427568,457433,334140,254137,188820,193379,152429,430097,141835,154163,145378,115266,85000.3,103333,132263,391860,459998,350887,391751,421070,309952,194187,149671,184278,120459,188228,200848,170179,140249,170939,156545,111500,113486,12.1875
1.98135e+06,1.96691e+06,2.01515e+06,2.44157e+06,2.643e+06,2.03124e+06,387990,299556,196407,165250,194393,176562,326798,537161,321081,292295,262954,354135,233710,200121,485235,511498,480110,370363,256660,259622,247100,262876,71997.8,121044,114314,87876.6,106343,59241.6,55610.1,19720.7,595851,437367,491745,355789,270713,200799,208422,162396,511177,168288,185486,174568,137841,99516,113292,129206,469437,546282,415424,466641,502512,369580,229868,176874,205120,109938,207027,222239,190353,152406,187716,170945,115344,117868,12.1942
1.86416e+06,1.88625e+06,2.21292e+06,2.09407e+06,2.31384e+06,2.30954e+06,340770,284820,182943,160623,184541,174561,285234,475445,285332,264583,238583,318921,216325,185401,453902,488618,451780,353105,244461,244292,233001,254801,72875.7,105390,97608.8,75589.8,88690.2,61004.2,52515.3,19041.8,517937,383486,422470,305598,232830,169673,179690,139258,494343,164524,179178,169681,134028,96976.5,111800,139467,453220,533780,409978,458903,495038,364735,226299,173793,195268,105789,198746,212434,179444,146537,179376,160726,112898,120015,12.1994
1.89532e+06,1.89933e+06,1.76257e+06,2.3291e+06,2.6068e+06,1.85868e+06,317881,262573,172471,145415,156747,147227,265974,444479,266769,247343,223456,299719,201575,172238,423081,451055,411962,316191,219049,212301,200123,216669,48869.1,98199.7,88069.5,67697.6,83068.1,54289.4,37611.7,17827.2,405596,353012,403022,288612,219899,162364,167686,130841,430709,147423,157824,145805,114817,79738.3,94515.7,110020,407381,479865,370683,415884,447289,328762,202233,156530,189127,99864.9,192081,204903,169618,139912,168063,147723,100333,101112,12.22
1.91462e+06,1.93619e+06,2.05897e+06,2.34281e+06,2.6053e+06,2.17462e+06,321946,265333,178170,147855,177472,151639,272090,455451,272644,251339,227918,304902,204651,175113,440926,466002,423074,323044,223412,221644,209722,220409,58051.1,107845,95316.8,72738.5,83695.4,56922.8,47548.6,22788.6,449630,385442,438391,318215,239802,177273,186558,142494,478981,160631,173144,160449,125562,87104.2,98939,131249,444731,526991,406136,456638,490864,362221,224373,170287,192921,98743.2,193704,206347,175395,143170,171398,152405,105458,103778,12.2226
