"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
650967,644565,1.83552e+06,757068,845277,1.96458e+06,966.057,546.433,482.322,211.076,-304.045,536.244,-95.0513,1004.36,645.724,330.746,264.924,882.608,318.028,194.639,1956.54,2066.73,1718,1657.82,1372.74,1091.87,882,539.175,1788.85,-185.309,703.653,89.7156,268.494,292.422,306.494,-157.522,2834.44,2064.35,2384.56,1840.33,1152.94,828.756,513.653,1633.35,4764.93,493.951,481.38,-100.57,-11.0175,466.973,643.111,451.152,2254.42,3013.78,2201.88,2241.28,2261.06,1493.65,943.691,209.333,2292.25,370.438,1677.56,1646.12,1528.38,1305.06,1853.25,1249.88,431.312,340.188,1.3356
626242,620704,1.83107e+06,703568,764442,1.86068e+06,815.522,698.53,-62.475,545.838,-109.554,241.719,771.418,920.763,799.754,284.708,427.284,442.531,148.304,-69.9125,2310.46,2346.75,1907.46,1234.93,1130,851.616,1047.11,1724.17,603.844,206.566,594.284,17.575,413.191,-77.5437,205.497,206.387,3504.13,2599.44,2846.56,1472.8,1322.16,237.381,824.006,1792.17,5091.29,438.087,379.962,859.365,291.116,356.939,126.419,872.007,2726.27,2737.92,2073.55,2260.07,1742.74,1313.77,774.756,520.294,2576.75,594.938,1446.12,1999.88,1421,1059.88,1191.12,1328.69,993.312,864.875,1.3452
625724,633040,1.70328e+06,655464,731786,1.84279e+06,522.484,226.993,741.816,-156.039,347.703,597.752,647.881,1276.65,451.531,763.534,-33.5431,619.693,205.052,237.628,1945.45,1807.38,1978.72,1312.17,822.478,1018.43,802.659,1902.27,1294.85,162.688,1099.92,97.9688,642.616,800.256,166.666,1120.41,3140.64,3086.79,3344.77,1955.1,923.103,799.188,779.119,1165.59,4288.49,224.799,263.784,402.351,450.517,187.156,477.566,332.149,2566.79,2399.98,1962.17,2125.32,2236.48,1512.15,644.171,178.257,2401,498.125,1902.25,1494.5,1472.25,974.188,1282,1004.75,873.562,1033.12,1.3633
657584,660561,1.96392e+06,764630,849454,2.07171e+06,397.014,222.307,391.882,874.055,478.38,-375.371,287.088,1057.69,14.875,-40.9063,311.557,635.014,184.822,25.6594,5944.57,5656.87,3593.1,2153.09,980.831,1153.42,980.175,622.256,1666,-15.2594,945.844,584.547,185.962,-36.3375,92.9812,-294.203,1975.05,2546,2475.05,1950.59,1168.74,193.681,244.863,2370.55,3936.57,221.197,336.246,449.74,739.444,82.0662,105.161,527.286,2508.88,2983.62,1762.16,2100.88,2666.45,1955.39,989.386,463.3,1914.69,1185.94,1508.19,1517.5,1645.38,1049.5,1152.81,1567.88,774.562,1163,1.3664
645790,651540,2.11885e+06,720451,800398,2.21732e+06,497.494,200.366,449.82,160.501,471.017,206.837,624.006,1381,266.114,777.739,876.435,931.473,283.964,562.944,2640.95,2163.26,1801.21,1417.5,949.594,827.662,931.481,1531.75,1693.85,62.6406,763.8,303.228,649.325,-123.737,1721.34,538.65,3353.08,2514.83,2556.69,1857.19,955.047,277.103,230.197,1886.7,4342.02,302.628,139.414,290.904,833.163,47.5306,-5.50875,45.2,2597.45,2768.15,2008.22,2141.49,2096.72,1462.93,842.698,731.604,2273.69,1109.38,1213.31,1662.12,1250.5,1221.62,1453.69,1675.94,1551.75,490.25,1.3691
628339,638314,1.85247e+06,654574,723840,1.96746e+06,853.304,-349.414,435.986,500.99,-123.388,-482.768,603.553,545.094,714.149,358.19,188.689,925.746,-134.321,-198.656,2297.27,1778.83,2004.71,1117.53,1179.22,836.916,630.459,1229.22,239.816,273.837,468.112,357.675,1083.18,1801.38,195.938,426.016,3312.53,2943.63,2453.55,1349.77,926.844,475.475,702.05,1406,4488.08,167.099,78.6762,373.889,46.9656,157.07,-72.6025,1199.57,2529.86,2738.63,1911.04,2477.67,2045.65,1402.12,526.015,601.725,2006.44,719.688,1853.88,1890.75,1183.88,1425.19,1421.62,1197.94,776.25,536.938,1.3699
628746,638881,2.0456e+06,663995,733888,2.1464e+06,-76.755,503.816,119.893,304.938,560.267,428.103,541.004,1003.69,637.245,469.901,-66.7887,838.429,457.406,-185.343,1701.46,1956.02,1738.47,1631.17,829.041,886.856,831.337,609,1071.3,33.9031,479.512,153.306,158.709,-138.7,-267.128,365.809,3179.77,2231.91,2367.46,1851.73,1029.92,573.978,765.641,2402.55,4680.46,153.962,673.551,389.85,361.388,14.2662,404.469,313.999,2441.51,2881.43,1385.45,2227.02,1881.52,1417.73,1126.33,248.882,2124,941.438,1807.12,1640.38,1565.19,1072.06,1102.88,1383.56,152.938,184.438,1.3707
639474,634365,2.13698e+06,696957,759111,2.17679e+06,752.749,122.644,299.583,516.237,98.4725,-52.5088,661.789,1046.01,662.756,712.661,583.472,855.684,253.247,176.269,2219.96,2096.92,1911.52,1821.68,872.156,623.372,1271.42,632.231,1392.05,205.081,465.203,415.15,-30.4594,296.816,1185.96,436.881,3398.57,2187.14,2287.01,1122.72,931.653,141.728,736.131,1422.68,4481.23,-71.1194,490.067,604.903,261.807,411.108,259.9,100.499,2556.41,2996.12,1533.97,1983.64,2085.7,1883.22,678.141,700.035,2498.44,430.188,1399.88,1587.19,1614,1084.25,1417.25,1526.06,774.625,391.125,1.3792
636155,642123,2.19508e+06,684346,756568,2.27377e+06,849.139,-148.676,536.021,120.488,987.774,-1.19,458.894,851.222,796.779,1028.68,378.123,395.08,669.524,522.633,2425.96,2117.72,1899.06,1110.77,1490.93,1344.72,695.625,1644.76,1645.82,-226.812,835.228,459.562,635.016,377.506,369.491,-64.4219,4316.92,2224.72,2349.88,1967.81,1026.47,88.7656,313.678,1536.51,4682.65,380.104,288.362,725.389,376.219,517.54,638.874,467.396,2435.29,2655.78,1916.83,2130.33,2048.48,1329.23,709.922,242.597,2419.25,828.438,1916.56,2548.06,1246,1072.81,1775.44,1428.75,1529,917.062,1.3801
632591,617656,1.9278e+06,678379,735893,1.94826e+06,1039.09,881.939,318.176,-203.564,374.329,658.516,549.631,626.981,686.407,716.901,252.354,697.266,306.797,638.138,2403.97,2014.03,1839.6,1595.47,1031.23,558.009,1237.82,1822.8,1630.56,146.419,797.05,484.144,422.987,344.434,533.9,864.322,3276.37,2457.71,1847.39,1922.56,1541.61,698.487,585.259,2353.92,4933.09,135.741,895.596,234.757,70.3425,529.617,67.0938,656.53,2530.28,2590.1,1786.53,2388.54,2137.54,1729.61,1123.5,586.823,1794.88,668.688,1369.25,1604.38,1197.81,895.875,950.188,1175.06,769.625,626.125,1.4104
648077,637246,1.8687e+06,687261,758508,1.93576e+06,688.936,473.025,469.083,741.073,31.6094,-63.1444,620.585,451.977,495.635,356.405,207.878,667.144,69.3175,398.948,2287.03,2474.72,2002.02,1552.23,1088.65,917.569,729.816,1061.29,1168.92,49.9344,134.247,176.284,166.309,11.5188,206.803,133.712,3335.75,2379.33,1867.11,1615.12,1155.62,561.034,673.016,2127.64,5048.77,406.941,69.0713,508.5,172.466,13.2775,164.697,610.482,2272.99,3004.46,1687.66,2777.26,2172.35,1800.73,725.601,797.215,1945.38,752.75,1780.94,1526.12,1286.5,892.438,1476.44,816.312,690.188,1014.62,1.4124
654459,644766,1.89489e+06,714514,804589,2.0335e+06,608.239,562.87,467.149,118.182,898.822,286.716,816.191,848.47,859.106,432.268,504.932,1060.89,-13.09,2.82625,1690.83,1913.49,1788.67,1159.72,1083.14,1336.65,953.137,1479.78,1910.63,-25.9469,355.775,354.587,844.55,-194.097,37.6437,275.084,3467.68,2107.16,2026.53,1639.11,879.284,249.731,232.928,1796.75,4451,329.042,237.936,866.427,559.279,688.17,636.119,289.068,2444.75,2485.58,1715.48,2197.36,2209.01,1576.7,838.248,231.438,1647.56,1294.12,1491.25,1577.31,1475.62,739.188,1292.94,1391.81,1111.94,717.688,1.4136
644615,632264,2.20054e+06,607599,658729,2.20984e+06,622.519,452.498,706.339,151.13,761.079,653.161,785.103,266.188,820.877,625.866,348.149,827.273,601.322,-181.549,2295.82,2393.47,2072.11,1693.39,758.297,733.687,1076.12,960.947,1692.31,143.925,1090.36,307.562,-94.2875,-222.181,133.475,35.0906,3600.26,2868.11,2551.64,1599.68,1175.33,719.388,595.412,2300.31,4831.74,182.495,510.195,339.212,420.925,71.9669,193.018,610.341,2712.42,3078.47,1999.96,2323.21,2177.58,1549.44,612.389,168.299,1816.75,598.062,1299.94,1911.12,1131.44,1041.94,1618.12,1392.19,1124.75,1352.88,1.417
660588,649991,1.89073e+06,543537,606377,2.01755e+06,518.468,938.389,223.497,-96.4644,-103.009,570.828,748.733,1059.47,36.5925,754.014,742.56,887.368,721.066,556.102,2105.77,2497.42,1611.68,1629.27,1434.69,572.512,1043.63,1819.19,1286.18,-224.912,1008.6,-356.903,378.516,-124.688,212.147,22.0281,3627.16,2467.27,2795.43,1606.27,1372.57,556.106,447.569,1245.98,4872.98,450.517,53.3219,431.166,860.495,184.826,-351.995,-9.46375,2067.41,3039.63,2038.45,2051.09,2579.79,1434.18,810.139,1.20062,2216.5,2019.31,1646.25,1989.56,1401.69,1127.25,1376,1353.31,1136.06,751.625,1.4263
643693,644984,1.91114e+06,705049,781122,2.03022e+06,529.624,510.138,442.978,-230.339,120.19,267.081,611.809,813.663,798.713,661.343,280.022,661.343,547.698,766.955,2159.65,2107.74,2053.73,1348.46,681.122,1529.39,1031.43,570.609,946.022,37.7625,357.675,488.419,634.303,377.387,183.172,5.16563,3478.01,2382.6,2377.97,1950.77,1064.65,146.953,593.156,1877.62,4571.13,180.871,16.1025,604.691,295.354,220.491,240.337,182.354,2752.96,2638.06,1441.95,2234.43,1882.44,1835.33,1067.92,648.267,2072.5,800,2043.44,1656.62,1602,1181.19,1847.38,1252.69,1025.94,1471.31,1.4668
641179,644263,2.1748e+06,713833,782130,2.22131e+06,1230.61,699.497,304.863,-40.0881,722.404,556.994,856.8,680.308,487.751,681.498,246.999,1158.17,522.187,291.699,2316.89,2736.63,2157.29,1415.27,475.584,828.975,1110.51,1894.79,1535.56,227.762,433.378,562.816,269.087,258.994,184.953,700.447,3812.88,2894.12,3286.11,2059.36,1182.22,599.569,622.784,1759.82,5083.52,-187.863,313.787,570.65,593.109,346.557,-15.3962,462.876,2754.09,2567.01,2227.3,2393.62,2671.96,1658.06,515.492,191.676,2197.62,454.312,1263.56,1684.88,1669.69,1139.31,1419.88,1061.94,382.188,964.188,1.4711
626048,615260,1.75382e+06,527797,576121,1.75372e+06,13.3875,1113.54,226.918,534.013,810.316,120.413,1209.93,907.152,793.135,352.314,541.078,770.079,606.008,541.004,2045.79,2282.63,1897.09,1806.59,855.225,1197.52,1209.86,1617.33,1317.23,146.478,405.413,178.897,182.816,-65.7281,-64.4219,216.066,3480.44,2764.97,3021.18,1525.05,1405.47,700.862,672.659,2344.3,4521.84,154.527,452.989,153.751,-4.37875,-309.902,323.392,690.218,2374.62,2954.31,1744.23,1899.11,2177.79,1317.37,993.482,420.854,2380.69,805.688,1744.88,1820.5,1604.06,1402.44,1260.25,1456.94,425.75,570.312,1.4869
643888,645731,1.66841e+06,750531,835973,1.77058e+06,1151.77,-26.4031,635.311,79.73,627.13,374.701,160.055,910.499,870.634,364.958,457.629,936.381,80.6225,394.039,1532.28,1536.87,1825.82,1533.72,1075.79,1224.17,696.347,544.753,1713.86,-50.0531,802.631,310.116,80.8094,288.741,309.938,280.725,3158.81,2405.99,2466.38,1665.47,976.6,363.672,252.106,2633.58,4251.91,375.019,39.9738,295.071,479.332,128.749,72.32,560.833,2694.84,2519.12,1769.16,1848.33,2291.85,1396.89,840.932,417.818,2188,1289,1657.25,1656.88,1379.31,1293.19,1503.69,1557.69,662.938,632.312,1.4985
654418,644730,1.96485e+06,488390,541620,2.05644e+06,577.373,549.631,568.671,450.638,312.449,1467.87,495.784,1370.95,795.738,427.731,324.275,497.048,463.579,-154.626,2032.14,2019.08,1886.52,1776.93,741.366,731.128,1254.09,1552.88,691.125,23.0969,986.397,-151.703,138.344,-234.591,-16.8031,789.866,4587.67,2413.77,2645.69,2122,863.491,298.538,130.863,1826.73,4926.94,362.589,534.208,538.798,611.966,85.3856,308.772,1133.11,3135.61,3156.09,1802,2250.18,2310.28,1443.36,936.487,354.467,2385.62,808.25,2009.44,1388.94,1866.25,1182.25,1394.06,1510.31,905.375,587.688,1.5177
662902,657654,1.76278e+06,482378,535049,1.88521e+06,814.704,90.6631,265.965,606.156,492.734,822.29,674.209,1089,817.902,220.448,710.876,332.977,130.454,261.354,2807.44,2344.52,1727.12,1756.72,1428.85,1221.41,885.609,1883.17,2082.4,-119.225,443.116,176.819,95.5938,304.416,547.675,-24.3438,3146.93,2628.06,2006.93,1964.12,973.691,307.741,294.322,1707.86,4986.27,405.246,301.498,401.15,-6.14437,-22.8119,428.27,1047.23,2595.54,3115.62,2038.73,1392.23,1618.8,1467.52,845.664,118.085,2363.19,463.938,1553.88,1311.19,1595.06,1361.19,1421.19,1595.44,739.688,292.938,1.5245
648611,645295,2.18099e+06,706639,790203,2.3386e+06,1202.94,575.439,-580.125,201.11,-51.3931,232.943,359.603,1029.65,580.348,829.653,438.218,588.901,-166.823,-145.775,2260.39,2489.02,2001.23,1598.43,857.391,1245.04,1144.11,1588.72,2341.87,194.809,200.925,430.053,297.884,-138.581,486.816,1427.67,3253.69,2356.65,2411.69,1940.14,852.566,469.894,742.425,2001.65,5086.27,569.732,237.512,344.932,-207.072,-202.482,116.249,441.336,2744.42,3177.07,2052.86,2384.44,2274.12,1399.86,467.608,557.372,2136.31,1100.06,1835.38,1948.19,1612.38,1459.31,1525.88,1041.38,573.625,924.312,1.5248
664124,657473,2.16159e+06,550696,613474,2.33989e+06,809.646,417.393,1076.28,-107.174,-12.1231,-218.737,796.333,534.831,1584.86,404.303,555.209,280.468,315.722,302.632,1749.04,1887.9,1682.82,1468.23,1007.21,1099.55,636.694,981.028,1277.51,-114,589.475,209.238,367.65,495.425,729.125,37.3469,3419.17,2916.97,2004.68,1607.93,1351.97,364.147,264.991,1355.89,4841.13,136.589,182.919,362.801,367.321,473.046,705.403,586.964,2833.05,3198.11,1847.9,2494.55,2409.09,1856.73,569.308,497.977,1945.19,904.188,1478.69,1535.62,1211.62,1091.94,1444.69,1460,608.312,1074.12,1.5343
636367,628336,2.24358e+06,671809,732337,2.29593e+06,579.976,721.809,527.914,-116.099,860.296,812.473,1142.92,1040.36,613.222,244.768,215.836,1016.71,226.844,211.448,2075.65,1883.24,1847.02,1760.32,1569.03,752.916,1564.63,670.228,1779.71,109.547,794.675,-209.119,593.987,1161.32,550.347,222.122,3212.07,2672.53,2828.33,1646.05,950.178,130.684,457.128,1490.02,4901.87,453.413,397.124,404.611,100.358,129.738,756.111,1199,3041.18,3160.61,2186.48,2537.2,2688.13,1881.45,576.583,245.422,1744,385.688,1838.25,1891.69,1622.38,1040.12,1491.81,1081.81,679.25,641.312,1.5449
652652,649787,1.9398e+06,525241,582355,2.01143e+06,1023.25,250.421,514.452,-4.68563,694.142,-190.4,687.746,1053.97,847.726,298.616,251.09,635.832,471.686,247.371,1976.36,2188.07,2392.03,1539.56,1271.55,946.312,1597.31,788.55,3340.32,243.438,615.956,205.378,826.263,162.569,-7.77812,-204.547,4412.04,2249.9,2750.25,1766.64,1321.51,340.575,63.8875,1298.65,4488.78,244.786,801.806,336.952,369.934,238.501,395.429,797.497,2572.87,2600.06,1991.06,2075.6,2145.45,1541.25,491.056,479.897,2115.44,1241.12,1703.44,1705.12,921.625,1548,882.75,1391.81,973.438,748.938,1.5656
646201,644064,1.94879e+06,573710,632187,1.99058e+06,1090.93,-65.8963,-119.893,-604.223,313.714,495.709,1004.14,835.826,392.626,795.069,534.533,698.828,242.834,90.1425,2175.4,2061.87,1859.68,1691.94,1081.17,1197.46,845.447,1509.31,2211.54,-150.694,250.622,58.0687,-38.1781,341.644,486.044,12.2906,3643.31,2546.95,1956.47,1870.97,1107.46,479.453,-91.7937,2120.99,4648.75,321.061,408.777,442.112,294.224,248.953,894.112,509.348,2366.36,2569.2,1644.57,2032.16,2186.97,1342.09,739.585,807.102,2071.88,320.125,1738.44,1888.94,1322.5,971.875,1558.81,1048.38,925.562,710.438,1.5692
644349,650393,2.02609e+06,734478,820145,2.14318e+06,1057.46,312.003,-14.2056,132.388,-496.156,70.4331,640.071,794.028,418.806,745.907,225.654,258.528,566.143,-118.628,2060.3,2487.71,2032.6,1227.97,1214.06,1162.68,1146.07,1304.95,1573.62,-77.6031,835.109,-125.637,170.466,187.684,896.978,-73.15,2689.45,1984.31,2548.85,1423.93,694.034,549.991,312.194,1930.34,4627.28,449.316,591.131,297.755,226.071,330.666,439.005,331.584,2915.97,3002.55,2177.44,2441.72,2436.99,1824.53,796.791,671.503,2287.38,734.25,1748.75,2093.38,1219.56,778.125,1229.31,1134.62,892.562,984.312,1.5701
587850,581588,1.65367e+06,508975,559721,1.65432e+06,407.426,786.441,333.498,207.432,-58.7563,-76.6806,450.192,1174.23,121.975,515.642,862.527,152.097,222.604,43.3606,2140.62,2457.59,2413.03,1477.55,1138.46,889.875,646.012,417.572,777.456,318.844,728.294,-228.059,294.916,335.884,172.484,519.888,3905.81,3112.62,2859.32,1670.46,1363.84,495.959,615.184,2027.66,4717.96,-155.163,207.567,257.075,325.652,325.581,93.1544,241.184,2527.53,2279.14,1715.76,1740.27,2390.16,1213.27,579.478,373.536,2223.31,1624.62,1871.88,1913,1485.88,1110.81,1672.25,1254.75,950.312,627.375,1.5721
638069,644340,2.00046e+06,665489,744936,2.16316e+06,561.754,-42.0219,16.8088,696.671,-602.958,867.213,288.054,998.336,860.37,610.396,23.8744,916.3,414.269,228.703,1718.59,2141.8,2296.68,964.491,808.762,632.625,106.444,1668.06,1416.98,108.716,567.566,68.3406,192.019,488.656,132.347,253.947,2204.53,2675.32,2733.21,1456.41,914.791,679.191,567.031,1909.92,4245.41,667.194,220.915,101.276,485.335,284.124,323.886,-38.8438,1979.55,2790.46,1669.5,2514.96,2450.69,1624.16,436.533,400.091,2148.12,834.812,1769.69,1633.44,1409.56,957.188,960.5,1280.5,1316.81,689.562,1.5886
635509,640392,2.19219e+06,641605,718510,2.36708e+06,539.888,535.054,417.318,73.9288,-185.268,308.954,731.627,1018.94,566.143,466.034,111.563,1207.92,76.16,227.364,2374.18,2269.25,1675.21,1446.05,1339.08,726.403,622.453,1184.27,1233.57,53.2,331.728,104.203,-81.2844,102.659,420.731,47.9156,3075.45,2900.59,2527.12,1704.78,1181.09,409.925,305.544,1607.16,5107.04,37.0075,423.326,111.446,-118.65,153.186,792.836,1366.38,2800.21,2878.82,2422.01,2529.93,2517.71,1968.74,623.407,858.306,1839.25,2061.62,1672.56,1479.06,1295.5,1456.56,1423.81,862.562,1377.56,911.062,1.5896
624866,621435,1.82253e+06,517111,569213,1.84292e+06,522.41,475.108,385.56,487.305,-238.446,164.294,538.549,1053.52,342.72,237.777,630.328,988.964,199.102,22.3125,2280.34,2273.38,1807.51,1764,1122.84,989.953,1725.54,1934.23,1079.62,163.578,586.862,160.312,-113.347,653.719,1221.4,924.053,4221.38,2982.29,2976.77,1903.44,1189.88,632.344,769.025,1460.8,4716.13,578.419,42.7281,133.693,-389.638,-69.0713,254.744,-72.1787,2683.19,2129.41,1554.17,2201.17,2243.69,1613.85,551.652,365.061,2045.69,2368.88,1421.25,2032.19,1776.88,1122.44,1484.25,959.5,681.625,643.438,1.5932
636075,635757,1.69395e+06,729914,817939,1.82308e+06,488.346,368.454,-101.968,247.446,766.211,1273.75,424.756,779.153,369.941,448.779,34.2125,650.335,-63.9625,-455.101,2132.16,2044.81,1927.27,1123.83,865.134,-7.35,561.619,1609.85,975.294,12.7656,460.809,40.0187,442.641,388.194,178.244,860.166,2886.93,2739.03,1701.92,1764.62,1094.34,610.85,316.706,1521.96,4793.18,771.649,532.442,367.744,-19.1394,35.8775,-132.563,-251.919,2490.59,2386.28,1312,2240.01,2013.45,1370.05,1022.37,445.926,2039.56,1333.31,1371.44,1704.75,1119.5,1121.12,1329.75,988.188,434.75,713.375,1.5953
643072,645066,1.94954e+06,736953,822140,2.07885e+06,996.179,33.3944,639.179,-240.38,-48.79,523.526,852.04,1096.81,476.669,261.056,514.229,952.967,309.772,443.201,2007.99,2117.26,1970.32,1348.07,996.778,1041.73,1179.94,161.7,906.181,346.275,195.819,160.847,165.537,93.6937,1033.72,8.43125,2632.57,2685.23,2581.86,1854.7,675.331,643.744,496.969,1811.06,4171.54,420.36,478.837,301.922,684.497,218.09,189.063,678.565,2247.78,2509.87,1858.21,2239.87,1811.81,1586.94,1066.51,606.033,2142.19,1122.94,1485.94,2119.88,1300,1270.44,1657.19,1044.5,953.75,830.188,1.5993
627351,625638,1.84684e+06,621909,685101,1.88823e+06,709.017,711.323,161.766,482.694,267.676,700.91,706.488,1065.87,454.878,435.763,632.411,920.391,402.592,413.079,1949.46,2517.24,2557.41,2016.92,959.569,901.687,933.056,1715.24,694.866,112.1,529.269,57.4156,83.3625,364.741,248.069,146.359,4353.32,2943.87,2521.95,1708.16,1274.01,403.275,370.084,1754.12,4451.14,454.684,210.392,140.473,319.013,348.888,256.298,319.296,2342.77,2428.58,1479.66,2039.01,2077.29,1543.37,879.352,326.217,1950.62,844.312,1767.5,1856.31,1029.06,1362,1431.88,989.5,1416.06,669.688,1.5997
614542,613738,1.76985e+06,682107,741107,1.79149e+06,555.284,405.195,-42.5425,430.854,-608.536,297.426,680.159,717.719,397.088,473.397,109.331,792.168,246.702,831.661,2005.24,2293.4,1930.36,1606.17,802.462,965.278,736.969,1138.4,1835.93,202.825,741.237,398.941,711.372,553.375,1128.3,179.194,4799.88,2540.83,3102.64,2134.53,1268.96,709.472,685.009,1738.03,4566.68,621.147,195.208,314.281,5.86188,-121.263,31.8519,386.46,2941.67,3122.61,1701.5,2378.86,2159.29,1742.53,1504.24,460.758,2211.31,1478.62,1078.44,1748.44,1542.81,1315.12,1616.88,1205.56,662.125,1077.31,1.6068
633461,626399,1.95751e+06,665272,725187,2.00196e+06,584.811,-3.19813,-65.0781,-144.213,-114.761,377.081,246.181,705.149,673.986,801.168,875.691,698.307,-11.5281,63.4419,1988.37,2035.82,2377.72,1692.6,1162.02,1223.51,901.162,1517.97,1017.75,80.5125,732.153,-36.6344,354.766,854.822,403.809,376.972,3420.77,2453.91,2724.24,1310.7,766.234,264.219,605.744,1849.17,5069.39,357.292,328.547,176.916,288.574,-24.86,212.44,62.15,2703.52,2885.31,1873.12,2575.55,2294.54,1540.33,1177.32,647.208,2130.75,656.062,2142.69,1810.88,1567.62,1704.5,1278.38,1485.12,1146.81,1068.5,1.6115
653178,645543,2.14705e+06,707821,782546,2.22183e+06,541.524,438.664,148.676,-92.6713,-105.464,435.391,298.913,768.368,503.444,61.3594,146.891,713.926,522.633,111.339,2234.53,2483.18,2282.5,1611.42,1192.67,885.741,604.603,543.441,1002.01,120.531,784.938,-107.469,413.191,165.478,-50.7656,735.003,3067.61,2267.41,2630.07,1303.64,1115.78,419.484,514.722,1924.11,4566.12,437.098,322.686,126.56,-29.945,-103.395,423.326,-339.848,2013.73,3279.19,2395.11,2497.79,2184.85,1525.22,759.713,760.914,1823.69,503.5,1593.94,2153.12,1670.62,1468.5,1537.25,1227.81,830.562,1665.06,1.6173
655358,637590,1.9604e+06,702236,768599,2.00514e+06,1000.42,-0.371875,262.469,11.0075,772.905,544.797,449.894,700.613,822.885,566.068,518.914,1303.65,604.148,383.701,1935.94,1975.12,2060.3,1978.07,1074.41,765.253,1150.93,1006.82,526.537,295.331,657.756,-69.5875,346.453,446.381,213.216,170.406,3337.94,2271.51,2848.57,1578.66,967.159,171.416,682.159,1754.35,4563.43,146.617,467.749,435.827,244.928,-60.3844,0.211875,444.726,1925.31,2958.83,1683.21,1686.81,1693.73,1547.39,937.829,585.481,1865.44,956.562,1731.19,1750.19,1307.56,953.875,1850.81,1238.38,714,704.938,1.6292
654268,647527,2.14225e+06,707943,783558,2.23043e+06,834.264,185.268,-2.60313,-194.193,684.101,378.346,371.801,1257.01,810.762,336.473,280.617,523.154,675.176,205.275,2053.14,2518.88,1957.33,1783.42,1125.86,845.841,571.987,524.737,1161.55,383.8,542.509,1.12812,-8.7875,183.825,1278.17,265.703,3476.64,2191.95,2758.15,1564.41,922.747,351.916,382.553,1810.52,5006.96,36.6544,555.607,339.636,655.329,229.39,111.305,799.828,2681.7,2957.21,1911.4,1991.34,2060.84,1638.57,660.485,607.587,2123.5,240.688,2266.06,2325.31,1115.56,1444,1120.19,1610.69,497.375,1525.5,1.6304
636691,635336,1.91888e+06,635225,710869,2.06532e+06,1385.01,917.341,348.001,85.4569,244.173,387.717,957.504,853.156,515.791,521.666,680.011,809.423,498.759,379.387,2174.48,2493.75,1791.5,1873.86,1369.4,908.25,1034.84,1047.77,1448.81,145.172,317.834,30.6969,-46.7281,498.394,23.0969,265.941,2717.24,2939,2644.74,1461.04,1297.52,557.412,842.056,1848.4,4547.47,86.445,82.7019,815.578,299.238,-13.8425,198.386,706.109,1945.72,2892.24,1943.46,1765.48,1772.33,1250.13,743.893,303.193,2047.38,1263.06,1724.5,1524.19,1435.5,1070.75,1592.94,1071.19,1090.19,1028.75,1.6542
634096,631637,1.8255e+06,607057,667648,1.88355e+06,422.004,582.431,994.989,-134.024,-14.5031,168.831,421.855,830.174,292.071,335.654,67.4581,981.676,607.718,403.782,2267.02,2332.77,2279.81,1559.64,1345.9,811.978,1124.55,1309.94,1725.73,374.953,540.609,401.434,484.678,-417.406,402.266,49.4,4630.48,2176.69,2639.81,2072.01,1287.01,655.559,189.762,1948.75,5105.62,300.015,596.287,519.588,623.266,989.315,-34.2531,642.122,2711.79,3195.92,2057.45,2641.59,2273.7,1762.23,599.818,501.649,2029.69,2273.69,1427.19,2158.31,1408.31,936.562,1064.06,1332.25,1089.06,740.812,1.6597
639083,638850,1.87339e+06,699215,766274,1.94236e+06,665.731,1199.52,537.434,859.031,-75.3419,246.404,208.027,889.674,516.609,721.735,203.936,1013.95,321.895,193.598,2288.02,2077.29,1946.96,1748.45,984.966,841.116,1344.98,1106.17,2683.16,-7.89687,517.216,-43.3438,436.228,123.916,163.816,295.272,3973.08,2474.45,2496.42,1262.91,886.35,630.266,-55.2781,1906.35,4759.63,47.3894,143.227,321.767,153.68,71.1194,10.0288,308.278,2451.82,2728.6,2179.98,2347.86,2111.97,1665.69,523.049,316.824,2544.75,3060.5,1179.19,1816.25,1570.75,1031.38,1992.06,1001.69,1200.38,544.062,1.6634
635319,636268,1.85354e+06,607049,676638,1.98812e+06,1330.87,-108.588,584.811,-178.128,85.8288,518.914,571.497,916.374,1024.81,689.456,197.689,635.46,102.414,55.335,1588.52,1677.9,1879.24,1434.82,1214.85,1221.15,1206.25,824.906,938.541,114.416,647.128,78.4344,23.75,-97.6719,26.2437,1023.39,3476.47,2710.23,1820.85,1774.36,1304.53,632.225,624.744,1296.93,4488.43,423.467,63.7744,-246.764,582.162,112.929,201.634,433.991,2435.5,2465.59,1764.49,2191.56,1713.36,1603.4,556.737,123.452,2062.5,995.438,1943.19,1849.25,1353.12,1177.44,1720.19,1017.62,1063.81,465.188,1.6682
