"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.93681e+06,1.93412e+06,1.97771e+06,1.98444e+06,2.15455e+06,2.00183e+06,47089,24226.8,16633.9,13997.7,15894.3,14417.7,39160.2,64178.8,36631.5,31961.8,27007.5,33970.6,22440.7,17603.3,54248.1,56637.8,51854,41278.5,28294.3,27721.5,27580.3,29644.3,13254.7,5003.59,5063.14,3597.41,3548.9,2876.6,3387.7,974.819,86784.5,56934.3,60135.6,40545.5,24213.8,11463.9,9741.95,7004.65,72399.7,8595.27,8610.25,7944.89,5976.22,5045.17,5135.99,7867.27,64495.2,73770.6,51245.3,53591.6,56286.9,39025,18361.7,11301.8,42449.9,19509.6,39827.8,43038.8,33877.6,27676.6,32650.1,28913.8,19305.4,19032.6,19.0756
1.85384e+06,1.88604e+06,1.6972e+06,2.29337e+06,2.52902e+06,1.7735e+06,44779.5,26287.8,17021.8,15084.3,13686.3,15729.9,36433.9,59422.1,34630.9,30592.4,26208.7,30693.7,21710.7,18928.1,51787.5,55230.5,50466.4,38221.8,27726,26906.2,26605.1,25743.3,7932.26,4862.16,5681.12,3807.01,4960.13,2604.54,2972.85,1571.54,79497.7,57972.7,60502.8,40466.4,23337.8,11082.9,9326.33,7422.59,65457.1,7911.69,7905.9,6417.27,6039.99,4351.49,4998.34,5827.41,58171.3,67140.9,47669.1,49989.2,52178.3,36666.2,16247.4,10657.3,42180.7,21135.5,40202.9,42244.6,34492.7,28369.9,33114.8,29244.1,19346.9,18719.1,19.0757
2.02271e+06,2.05255e+06,1.81997e+06,1.82307e+06,2.0288e+06,1.91244e+06,40451,26264.9,17497.8,14689.5,17183.6,14911.3,35493,59291.1,33907.5,30124.6,25788.4,31876.1,20230.7,17182.1,53929.6,56143.8,52231.9,39511.2,27903,27972.1,26834.7,29633.6,12861.8,4543.97,4588.2,3520.88,3972.07,2316.93,2134.59,602.775,87061.3,58405.8,57178.1,39433.4,24084.3,11600.5,9302.7,7416.35,69645.7,8574.3,8362.92,7718.32,5953.97,4184.53,5401.68,8011.98,61911.6,71716.3,50488.5,52498.2,55862,38333.9,17247,11242.7,42637.7,20142.4,40981.6,42251.5,33745.4,28427.2,33120.4,30394.1,20631.9,22855.4,19.0769
1.90996e+06,1.92691e+06,1.8092e+06,2.07206e+06,2.28911e+06,1.8758e+06,45744,27533.6,17506.2,14703.8,14856.6,16596.4,37660.2,61239.6,35546,31052.5,26521.1,31560.4,21516.8,18037.6,54669.4,57377.8,52087.2,40077.6,28078.1,26836.9,27608,29238,9300.02,4704.1,4747.74,4458.65,3925.34,2727.87,3439.06,1409.68,86775.2,56470.4,58182.7,39333.2,23649.8,11460.9,9072.44,8090.02,69778.3,7968.12,8151.04,7395.36,5996.42,4486.45,4465.48,5264.46,62368.7,71474.5,50653.7,52787.9,55615.7,38074.2,17498.6,11210.2,42952.9,21093.2,39630.4,41317.1,32678.8,27988.6,32213.6,29080.8,20081.5,19667.4,19.0893
1.94103e+06,1.95534e+06,1.85264e+06,2.07524e+06,2.294e+06,1.91452e+06,41768.3,26140,17596.2,13065.8,13954.2,14841.6,35434.7,58750.5,34308.5,29395.5,24993.6,30522.4,21089.9,17701.5,50850.3,54608.2,50672.5,38548.5,28271.1,27501.1,25720.5,28796.6,12744.9,4984.71,4720.07,3862.58,6411.19,3280.88,2600.74,1967.27,92042.4,60585,63166.3,40989.6,24842.9,12087.1,9708.52,8629.62,70177.2,8703.9,8186.99,7116.17,5755.02,4298.87,4590.7,6146.14,61950.8,72544,50484.5,53177.7,55330.7,37874.2,16972.2,11185.2,42609.1,24400.2,39869.4,41830.9,33296.6,28003.4,33902.9,28370.9,19173.3,22063.6,19.0911
1.91366e+06,1.93219e+06,2.04737e+06,2.36802e+06,2.64356e+06,2.17167e+06,41822.6,26720,15498.7,13999.3,14498.6,14266.8,35950,58546.6,33790.9,29130.3,24836.4,31010.4,20335.7,16976.4,50926.1,53018.7,47530.8,36462.6,24684.8,25112.1,22151.1,26539.7,6350.16,4666.34,4317.51,3002.42,6903.83,2321.62,3277.44,1786.18,66088.2,54188.2,54200.3,38846.9,22434.5,10926.3,9009.38,7834,70032.8,8418.01,7910.56,7297.75,5717.38,3744.18,4096.04,6811.64,62663.6,72968.5,51657.6,54399.8,56924.8,39440.2,18021,11570.4,41823.3,21220.1,39942.9,40886.8,32374.1,26522,30404.1,26212,17529.1,18264.8,19.0962
1.97638e+06,2.00757e+06,1.7968e+06,1.85978e+06,2.08424e+06,1.9155e+06,44967.2,27381.2,17369.7,16021.3,17114.4,13753.9,35680.2,58273.4,35566.3,31094.8,26246.9,31389.8,21527.4,18546.6,51898.5,55239.6,50829.7,37998.8,26719.2,26253.1,25890.3,27308.9,9944.84,4564.81,4396.96,3650.97,3201.86,3114.93,1420.07,1656.03,79169.7,59642.3,60713.4,41016.5,25072.3,11259.3,9606.93,8039.55,69402.3,8390.82,8737.23,7091.95,5587.57,3463.73,4712.03,6270.51,61759.7,70887.1,49993.5,53085.1,55181.1,38108.9,17445.9,11217.2,42627.9,23798.8,39407.5,41712.4,32221.1,27059,32361.6,28968.6,19976.2,20341.6,19.138
1.88462e+06,1.90017e+06,2.12413e+06,2.1975e+06,2.40991e+06,2.20386e+06,44316.1,26987.2,17826.7,14074.7,14296.9,9668.45,37023.1,61718.6,35109.6,30574.1,25655.4,32306.6,22261.4,18171.3,54498.7,57593.8,51633.2,39095.8,27116.1,27019.9,24677.2,26915,7273.38,4424.09,4421.83,3268.36,4332.36,3169.79,4020.52,1420.55,77287.2,53331.8,54974.2,38868.7,22041.7,10604.6,8856.49,7743.87,70497.2,8692.67,9035.62,7024.79,6069.16,4203.39,4429.95,6640.16,62654.4,72324.4,50822.3,53739.7,56388.3,38305.8,18089.8,11515,43336.4,14085.9,40423.1,42559.7,33491.4,27804.9,32844.8,28737.4,18160.7,16270.9,19.1474
1.89141e+06,1.92083e+06,1.96354e+06,2.13468e+06,2.3715e+06,2.07409e+06,44611.9,24410.4,18049.3,16655.4,15936.3,13171.5,36830.1,59716.8,35039.2,30535.3,25929.4,32716.2,21407,18859.2,52216,54649,51087.7,38777.8,28058.6,25619.7,24359.4,29100,9851.92,4297.09,4492.73,3629.18,5753.44,3027.65,2139.93,959.797,73054.2,54151.3,56895.3,39137.4,22892,11130.7,8728.84,7525.54,69495.3,8259.24,8545.48,7332.57,6260.2,4015.88,4601.57,6793.28,62668.2,71906.4,51029.3,53651.6,56420.8,38281.3,17870.8,11367.7,43537.9,20305.8,40903.9,41656.8,32933.2,27418.9,32862.7,29146.4,20179.3,19228.2,19.1619
1.9311e+06,1.95385e+06,1.68977e+06,2.04835e+06,2.24722e+06,1.73142e+06,46503.4,28346,16998.1,15502.6,16635.5,16981.8,38331.3,62218.9,35856.3,31137.9,27285.9,32077.9,22473.5,17023.5,55174.5,57509.1,51223.5,39367.5,27097,27973.4,28417.6,30314.9,12512.7,4268.05,5547.11,3654.23,6996.22,5008.64,5296.73,2955.81,90024.2,62292.9,65839,42591.7,25290.5,12096.4,10262.8,7738.28,69215.8,7693.39,8539.55,7188.14,5736.02,4201.2,5073.21,5746.33,61237.6,71187.8,49668,52162.6,54839.8,38383.3,17365.5,11492.4,42673.1,17777.6,40031.2,42458.2,32858.6,27612.4,33422.2,29597.1,20361.8,21391.4,19.1645
1.83646e+06,1.87444e+06,1.91554e+06,2.20306e+06,2.4731e+06,2.0466e+06,42803,26895.1,18268.6,15509.4,17073.2,16711.8,35616.6,60448.4,34660.6,29993.1,25678.5,30809.5,21066.9,17673.4,52073.2,53265.8,49194.3,37054.8,25568.6,26054.6,25520,26868.8,12276.8,5657.73,5424.2,4418.69,7968.07,2255.89,3898.32,1375.6,80377.7,65049.6,67967.7,43960.2,24916.7,12213.9,10139.9,7763.93,69797.8,8302.11,8417.23,7172.25,5366.3,4350.57,3946.74,5372.87,61714.1,71357.4,49940.3,53217.3,55248.2,38427.1,17494.4,11244.3,41385,20260.5,38578.4,40448.4,33006.5,26499.8,31440.4,26155.3,17558.7,17979.9,19.18
1.86946e+06,1.87483e+06,2.1046e+06,2.15564e+06,2.35491e+06,2.16977e+06,42835.3,26817,18079.5,12173.6,20717.5,20809.3,36239.9,61207.1,34638.1,30317.1,25715.9,32172.5,21045.2,16894,54229,56891.6,52640.9,40601.1,27348.4,28160.5,25533.8,27840,9517.87,4281.47,4439.53,3174.96,3479.14,5603.1,2626.33,676.281,79076.8,54106.8,55289.1,38834.3,22504.6,10316.2,9419.61,6835.37,70699.3,8307.05,8969.23,8277.18,6164.43,3982.61,4862.81,6874.14,63215,72620.8,51354.5,53880.4,56344.3,39148.4,18054.9,11718.8,43437.8,18165.1,41261.8,42320.8,33480.3,27778.3,33313.2,28746.7,20547.1,18486.9,19.1871
1.9379e+06,1.95307e+06,1.9984e+06,2.34471e+06,2.60559e+06,2.10428e+06,42722.4,24187,17385.2,13845.8,15616.5,16440.3,34195,57560.7,33425.2,29268,24748.1,30136.2,20749,16817.8,50374.7,52692.7,47875.3,35563.1,25060.2,24185.7,22026.4,24664.4,8067.46,4314.48,4296.02,3544.27,4383.18,2837.41,2542.44,1382.13,59356.2,50044.3,54315.7,36051.7,21872.6,9962.06,8259.3,6967.83,69499,8223.72,7749.61,7494.65,5738.35,4322.67,4496.34,4659.48,62582.1,72415.6,51561.3,54587.1,57007.9,39525.8,18235.2,11603.5,41968.7,16754,38899.6,40521.2,31918.5,26164.1,32261.6,25661.2,16811.4,15943.3,19.1903
1.90609e+06,1.91717e+06,2.21279e+06,2.04961e+06,2.25178e+06,2.28514e+06,45748.7,27209.4,18483,15958,18009.9,13932.5,36827.1,61907.6,35411.9,31725.4,26588.2,33914.3,22447.3,18686.5,54654.9,58336.9,53812.4,40270.4,28983.2,28238,25922.1,27875,9800.73,4867.8,4733.85,4275.24,4646.81,4282.6,2343.06,1295.74,84044.3,55445.4,55850.5,38055,21480.9,10923.2,9264.16,6954,73996.1,8655.38,9285.99,7916.29,6263.59,4556.44,5958.21,6971.32,66363.3,76390.5,54145.4,56596.9,59300.8,41440.3,18674.7,12852.8,44056.5,16606.3,40535.4,43097,32926.8,28621.2,33235.3,30358.9,20651.2,18391.2,19.194
1.86053e+06,1.89483e+06,1.72252e+06,2.22523e+06,2.49149e+06,1.83207e+06,45118.9,26456.8,18043,14775.9,15101.4,18523.8,36359.3,60055.7,34739,30128.7,25162.6,31998.1,21756.2,18786.2,51092.1,54381.2,50377.7,37084.9,25996.2,25614.4,24611.1,27559.8,10642.6,5604.05,4920.17,3040.3,5078.23,3922.02,2732.79,820.444,82896.2,59677.2,61984.6,40442.4,24988.8,11635.2,9973.28,7568.53,67531.5,8143.84,8073.14,7140.19,5832.5,4086.5,4404.25,5919.22,60836.4,70042.1,49198.6,51160.9,53567.4,37822.3,16929.5,11032.4,41806.5,18738.2,39652.3,40914,32946.6,27198.1,31769.3,27107.4,21144.2,19568.8,19.2084
1.87495e+06,1.90127e+06,1.71717e+06,2.29679e+06,2.57605e+06,1.83767e+06,44007.9,25180.5,16747.2,13596.7,15394.1,12674.1,36107.7,60783.7,34783,29380.4,24974.8,31187.9,21174.8,17037.5,49677.6,53041.1,47428.1,35949,25246.4,25265,23986.2,25801.7,9030.46,4326.77,4731.71,2494.4,3300.48,2327.62,3143.91,3066.9,69223.2,56248.7,60742.2,38058.2,23933.2,10568.9,9380.72,7569.6,65035.7,7927.73,7841.78,6257.66,5555.36,3947.3,4514.99,5694.99,58749.3,67690.7,48743.7,51344,52790.5,36380,16570.3,11314.3,41921.8,20316.4,39808.2,41023,32629.2,27128.8,30870.5,26852.4,18118.5,18238.9,19.2093
1.94752e+06,1.98261e+06,2.25261e+06,2.08404e+06,2.33275e+06,2.38154e+06,42713.5,25850.2,18262.8,15250.4,16204.8,19445.6,36620.7,61544.6,34767.8,31527.9,26304,31890.6,21573.2,18889.6,54297.3,57211.3,53411.9,40555.9,27784.2,27765.2,25287.3,28434.5,12940.4,5324.1,6336.68,3569.68,5612.6,5222.74,4231.42,1361.88,81761.8,60113.5,60308.6,42057.9,25569.5,12447.8,10271.4,7633.78,75078.6,8832.01,9704.93,8512.22,6368.68,4295.06,5159.02,7596.57,67303,77894.3,55042.5,57952.7,60368.3,42130.5,19095.4,12513.3,43562.3,23446,40340.1,41853.4,34175.5,28553.1,32964.8,29879.5,20415.5,19916,19.2221
2.03449e+06,2.07273e+06,1.89889e+06,2.34668e+06,2.60824e+06,1.99157e+06,44379.4,28484.5,19351.9,15496,16790.2,19599.9,38304.9,64688.2,37604.4,32814.8,27708.2,35324.9,23600.7,19804.5,56772.4,58376.3,54079.7,41175.9,27734.2,27942.8,26635.7,30133.7,12928.1,5430.5,6075.25,4734.03,5590.75,5294.23,915.206,781.138,90261.2,64230.4,67055.6,46387.4,27285.5,12494.8,10376.3,8013.01,75943.7,9031.95,8675.5,7826.45,5840.4,4330.02,4970.45,6661.28,67422.9,77775.5,54318,57393.3,60719.5,41276.9,19078.2,12049.8,45997.7,21426.9,41899.9,44079.7,35396.5,29353.9,34744.1,30479.9,21121.5,23876.9,19.2279
1.88251e+06,1.90583e+06,1.97381e+06,2.28663e+06,2.57214e+06,2.10696e+06,42571.9,24888.2,16365.8,13772.7,14753.2,14296,35101.2,59187.7,34778.9,29133.9,25444.1,30997.6,21462.8,17407.8,51566.3,54085.2,48480.3,36815.5,25162.3,24889.5,23550.9,24818.7,7754.43,4095.09,4767.63,3112.68,3720.62,5315.37,3246.68,1018.76,67408.6,53565.2,56423.2,39443.6,22527.7,10991.9,8738.22,7776.05,68012.5,8294.84,8367.93,6819.48,5622.46,4272.81,4719.23,5237.69,61305.3,71874.4,50311.7,52845.9,56025.2,38415.5,18186.3,11937.5,41852.4,20444.1,39615.6,41013.5,32121.8,26681.2,31644.2,28561.4,18919.6,16634.7,19.2318
2.05737e+06,2.07781e+06,1.87581e+06,1.6036e+06,1.79681e+06,2.01793e+06,43316.4,25412.7,18693.3,13714.5,19198.6,13272.4,34139.5,56402.1,33692.2,29295.3,25077,30058.2,20852.7,17901.8,52405.9,54225.3,49707.1,38543.7,26538.9,25304.9,25963.9,28186.1,8869.26,5025.86,4119.14,3826.18,7521.74,3030.26,1679.42,2520.77,74083.6,57826,59293.4,39379.4,23115.9,10431.8,8962.6,7521.39,70199.4,8250.98,8358.82,7228.04,6142.47,4330.58,4988.1,7424.74,62791.3,72726.9,50998.7,52946.7,56106.5,38445.5,17656.5,11228.2,42259.2,24079.1,40236.2,42139.9,33098.2,27664.8,32979.7,28600.8,20457.9,18613.1,19.2376
1.9381e+06,1.94605e+06,2.04805e+06,2.2975e+06,2.51936e+06,2.11199e+06,43041,24772.8,16295.7,12510.2,16649.8,12512,36718.4,61014.1,34821.5,30743,25438,32829.9,20997.4,17763.7,54936.3,56868.1,50991.6,38310,26800.5,25601,25167.8,26031.7,10067.4,5219.24,4999.79,3638.68,4311.99,4013.39,2651.33,460.75,86192.7,64021.3,63501.7,44179.5,26269.1,12210.5,9401.38,8805.43,73283.6,8350.42,9011.96,7711.4,5310.72,4001.97,5461.08,6051.15,64696.3,74804.8,52268.6,54798.3,57741.5,39219.3,18449.9,11718.5,43096.7,17322.2,40248.3,43160.1,33179.2,28386.2,33273.9,27707.2,18651.1,17251.1,19.2407
2.00279e+06,2.00412e+06,1.65466e+06,1.9504e+06,2.1543e+06,1.70919e+06,42420.2,24814.6,17192.1,13810.6,17962.3,19596.8,37709.1,59941,34984.3,29670,25694.3,30940.7,20075.9,17144,54007.7,56860.6,51173.3,39023.3,28471.9,27698.9,26301.3,27711.2,11998.3,5611.89,4842.68,3535.72,3931.63,3707.38,1606.03,2272.76,95261.5,60702.1,63928,43017,25465.9,12157,9494.36,7930.78,69836.6,8107.54,8418.29,6933.82,5132.95,4302.05,6024.31,7002.68,61502.3,71063.8,49838.5,52394.8,55003,37774.3,16635.4,10726.3,43467.3,19915.6,40933.3,42406.9,31995.2,27681.6,32412.8,29397.2,20029.4,19022.1,19.2537
1.89306e+06,1.92462e+06,1.86555e+06,2.34494e+06,2.62545e+06,1.97429e+06,39850.4,25673.4,16504.5,14226.4,15224.7,11721.1,34607.9,58529.7,33947.3,30001.3,24750.2,31732.5,20036.6,16480.8,51271,53160.4,48715.7,35620.7,25552.5,23732.3,23825.9,25154.2,8538.18,4416.37,4055.73,3878.85,4290.26,2622.47,2814.67,2272.4,63503.9,51401.9,54138.7,37485.5,22246,10240.3,8889.57,7973.94,65869.4,7725.32,8067.71,6530.76,5784.12,3223.4,4370.35,4591.9,60432,69879.6,49685.4,52651.5,55376.4,38007,17236.5,10878.9,42968.6,23464.4,40193.1,41308.9,32811.6,26287.4,30446.4,26491.6,18648.6,17680.1,19.2622
1.85388e+06,1.84939e+06,1.83726e+06,2.16763e+06,2.34022e+06,1.87062e+06,46305.1,25880.4,17611.9,13726.8,14217.1,15636.2,39931.6,62638.2,37162.5,32490.4,27319.4,33597.7,22715.3,18652.4,53795.4,57023.7,51989.5,39919.6,28877,28715.6,28014.5,29756.1,11058.8,4699.89,5748.81,3419.29,3145.69,2296.8,2389.13,783.75,83552.7,57867.5,59868.6,39786.7,23431.8,11501.9,9837.96,7698.68,68998.6,8106.27,8558.2,7027.75,5095.66,3437.11,5006.39,5632.34,61685.7,71213.9,49292.6,52014.2,54137.7,37304.1,17305.7,11258.5,42887,21922.6,40353.1,42784.9,33902.3,27828,31596.9,28429.5,17497.1,20471.6,19.2705
1.86245e+06,1.86169e+06,1.78121e+06,2.20713e+06,2.40453e+06,1.83342e+06,43807.1,26430,18338.6,14954.4,15389.3,16282.7,38835.1,61959.9,35224.6,30112.4,25584.2,32475.6,22053.2,18325.3,54071.7,56200.3,52082.4,38365.2,26698.3,27825.4,27613.6,27899.3,8591.5,4770.07,4861.45,3371.13,5837.22,3042.08,1518.1,1367.94,83791.1,59573.6,59453.1,40649.3,23506.3,10928.3,8723.97,7546.86,66596.9,8073.07,8123.29,6985.66,5726.13,3724.69,4350.57,5549.57,60012.9,69652.7,48380.1,51458.6,53851,37079.8,16685.5,10832.6,44149.1,23109.7,40706,42432.4,33748,26880.3,34100.9,29322.6,19382.4,18081.4,19.2841
1.87997e+06,1.90438e+06,1.76035e+06,2.28083e+06,2.53702e+06,1.85449e+06,41308.5,28883.9,18123.1,15280.3,15166,17102.8,35312.5,60375.5,33804.4,29704.6,24876.4,29772,21425.5,17452.2,51920.1,54558.5,50492.9,37302,26755.4,26302.4,23194.4,26689.8,8193.39,4407.58,4098.6,2136.07,5971.76,2344.66,4688.96,4148.65,66286.3,54262,57017.6,36769.4,22181.9,10493.3,8700.69,7060.22,65951.7,7625.45,8387.57,7001.62,5562,3352.92,5003.08,4293.22,60347.9,69117.2,48641.7,51252.1,53566.4,36920.6,17174.2,11471.6,43102.9,15062.5,40497.9,41669.6,33480.2,27245.4,32931.6,26822.7,18736.1,18071.1,19.2941
1.99716e+06,2.0152e+06,1.75122e+06,1.56913e+06,1.74732e+06,1.81953e+06,39719.4,25887.1,15552.3,13727.4,14680.2,18746.2,34269.2,57140.8,34009.2,29073.6,24160.9,30354.1,20403.7,17612.7,54266.3,56788.8,52533.7,41326.5,28873.5,28581.5,26506.4,29718.5,11246.8,5152.5,5378.07,3688.67,4303.44,3186.66,4471.29,1681.62,89259.3,57414,58688.6,40602.8,23890.2,10648,9391.05,7242.15,66060.8,7661.47,7923.21,7122.04,5426.4,3748.07,4973.2,6150.24,58071,66821.8,47303.1,49673.6,51613.3,35528,16301.5,10739.7,45075.4,20546.1,41288.4,42993.2,34143.1,28686.6,33752.8,30101,20750,20091.6,19.2983
1.8655e+06,1.88669e+06,1.64984e+06,2.30891e+06,2.58569e+06,1.7538e+06,42299.9,26095.2,18746.3,15196.4,19591.9,16783.4,36205.8,61644.5,34915,30439.3,25199.2,32862,21291.6,18774.5,51416,55032.7,49781,37299.8,25529.5,25619.4,24089,26737.3,11633.8,5128.4,4514.16,3626.15,2704.83,2559.36,2281.07,953.384,77988.1,60737.3,63728.5,41525,25473.4,11444.7,9680.14,8007.31,65216.5,7636.75,7553.34,7586.61,4934.15,3360.34,4581.51,4945.87,59191,67927.8,47621.2,50476,52477.1,36955.9,17028.3,10854.9,42829.2,22831,39928.4,42064.4,32321.6,26944.2,32446.4,28182.4,19749.4,19360.7,19.3032
2.02799e+06,2.04595e+06,1.71349e+06,1.89433e+06,2.09082e+06,1.77822e+06,43833.8,27709.9,18172.9,14688.9,17200.5,17979,35288.8,61178,34113.8,30338.2,25704.8,31563,21908.3,17027.6,53859.8,57770.7,53141,40335.5,28387.4,29132.3,27782.9,30411.1,12176.9,5003.95,4951.34,3528.12,3227.33,3270.73,4938.57,1489.66,91446.1,59403.3,61515.8,39969.3,24040.4,10847.7,9578.49,7880.19,69832.5,8307.34,8135.86,7079.1,5775.29,4019.34,4980.26,7041.45,62283.7,72288.9,50208.9,52359.5,55164.5,37951.8,17500.7,10894.8,43801.1,20924.6,40359.5,42244.2,33657.6,28551.6,34831.5,29477.8,21312.5,20958.6,19.3036
2.05303e+06,2.03249e+06,1.98492e+06,1.88725e+06,2.04964e+06,1.99458e+06,44891,27908.7,18625.4,13737.5,18788.8,16295.6,37518.9,62962.5,35963.1,31781.9,27122.7,34541,22695.8,18201.3,54085.5,57279.7,53061.2,41323.7,28090.3,28374,28703.7,30905,16459.2,4813.71,5054.95,4656.72,6137.77,4725.06,3556.15,910.872,85424.6,57027.9,58313.6,40922.6,24252.3,11212,9821.93,7426.39,72915.4,8278.52,8365.46,7846.15,6091.69,4122.17,5539.33,8786.17,63490.9,73739.8,52035,54268.5,56476.1,38830.5,18363.8,11588.6,43737.5,19884.1,40793.5,42426.1,34496.2,28316.9,34414.9,30480.2,20476.5,20887.6,19.3172
1.90831e+06,1.9368e+06,1.88438e+06,2.03494e+06,2.27887e+06,2.03935e+06,43227.6,26843.8,18035.3,13969.9,12667.4,15737.4,37741.5,60807.7,34415.3,30889.7,26080.9,32563.9,20930.2,17914.2,50252.7,52345.4,46382.2,34991.2,24965.1,23684.8,21626.7,25797.4,10467.8,5048.42,4895.59,3495.47,3418.87,2106.03,3202.03,1325.01,63255.9,52836.1,56557.7,37662.4,22932.2,10716.5,9508.79,7648.45,67282.3,7902.87,7586.75,6753.44,5468.42,3574.47,3901.4,4080.22,59788.4,70355.1,50355.3,53007.1,55092.9,37642.6,17063.1,11035.9,42408.8,17657,39485.7,41031,32553.2,26916.1,32199.5,26374.4,18245.9,16829.1,19.321
1.85705e+06,1.87177e+06,1.77811e+06,2.21789e+06,2.42811e+06,1.83732e+06,43904.3,27086.9,17800.1,13520.3,15178.7,15637.2,36945.9,60695.7,34285.1,31289.6,25732.1,32230.6,21362,18280.9,52856.4,55373.3,52224.2,39896.9,26863.8,26992,23909.7,26307.7,11283.1,4284.02,4837.7,3853.56,5246.32,2151.87,1366.16,1841.99,81523.5,55209.9,57504.6,39960.6,22580.9,11064.5,8892.06,8188.94,66496.3,7768.61,7954.85,6895.12,5274.42,3784.23,4732.65,5482.48,59626.2,68939.7,47864.8,50626.4,52725.1,37211,16565.3,10773.1,43563.1,17602.2,40609.6,42004.6,33457.7,27608.6,31803.9,28571.2,18597.3,16885.9,19.3279
2.04837e+06,2.07799e+06,2.08462e+06,1.83763e+06,2.02578e+06,2.1636e+06,41640.1,27485.1,17362.8,14318.8,16124.2,20186.9,35267.4,59234.4,33961.7,29958.2,25704.7,30899.2,21558,18247.1,54740.2,57074.7,52862.5,41453.9,29179.8,29367,26098.9,29911.9,13403,4821.07,5421.77,3248.17,6079.05,3739.44,3955.68,1542.86,86080.9,57921.7,57281,39667.1,23395.1,10522.7,8887.07,7853.35,74347.6,9387.76,9307.95,8341.94,6134.49,4480.8,5146.66,7858.94,65958,77458,53713.7,56428.6,58236.9,40678.2,18531.2,12167.1,43634.6,26387.1,41073.2,42518.4,33820.1,29180.6,35539.1,29718.4,21379,20733,19.3407
2.00517e+06,2.03565e+06,2.13681e+06,1.8302e+06,2.03735e+06,2.30373e+06,43659.6,26690.1,19042.2,14925.5,15472.7,16134.7,36385.7,59954.6,34399.6,30281.8,26617.7,31880.8,21502.7,18395.1,53410.4,54895.8,48651,37468.3,25771.5,26248.5,23808.4,25526.7,8429.77,5589.68,4942.67,4714.97,3558.11,3355.04,2405.88,819.791,79866.1,67454.4,67193.1,44991.3,26518.1,12872.6,10517,8450.96,77908.6,9226.66,8845.71,7547.91,6827.95,4691.41,5298,5393,68424.3,79116.2,55491.4,58410.8,61628.1,42159.6,19115.2,12552.7,42852.8,18531.4,39199,42777.5,33413.1,27570.1,32219.6,27937.6,18400.4,19342.5,19.3648
1.90554e+06,1.93552e+06,2.18812e+06,2.2026e+06,2.43672e+06,2.29657e+06,43857.8,27210.2,19222,14203.9,13426.5,16140,35862.3,61169.7,35336.2,31486.7,25603.2,32446.9,22375.6,18555,54817.4,57547.6,53731.3,39328.3,27911.2,26703.7,24973.2,27102.5,9879.88,4245.25,4232.9,2823.28,5792.57,3896.48,1554.14,196.353,77475.6,56583.2,58229.1,39587.9,22553.3,10496.3,9181.63,7413.15,73777.7,8419.42,9104.76,7596.64,6413.46,4323.94,5212.48,5883.49,65487.7,76184,53991,56530.5,59656.7,41418.5,18514.4,12583.2,43460.1,18567.8,40851.4,42647.9,34777.1,29249.1,33960.8,28821.3,19936.1,18773.8,19.3693
1.87954e+06,1.89458e+06,1.95279e+06,2.15393e+06,2.3692e+06,2.0183e+06,43141.5,27039.9,16776.2,15154.4,14917.7,16001,37162.4,61456,35524.3,30748,26898.2,30961.3,21532.5,17927,53445.9,55833.6,52339,40613.1,27478.6,27294,25831,26246.6,13051.1,4612.9,4228.92,3730.59,4019.93,2922.91,1545,801.681,78080.6,54991.8,56390.5,38910.8,22575.2,11145.4,9293.55,7336.85,69975.4,8480.37,8531.99,7748.55,6173.9,3978.59,4476.99,6991.45,61952.9,71328.2,50305.9,52166.8,54903,37921.5,17630.3,11569.5,43580.7,19286.9,40618.8,42569.7,33878.7,27214.8,32341.6,28656.1,19924.7,19558.7,19.3808
1.95948e+06,1.98128e+06,2.18707e+06,1.85195e+06,2.07759e+06,2.3539e+06,41729.1,25786.6,18740.4,15632.2,20817.3,17323.1,35739,58657.6,34156.3,30531.2,25829.4,32409.2,21322.6,18162.9,52764.5,55104.7,48780.2,38337.8,25764.8,26005.9,23125.8,25727,8912.19,4527.28,4894.82,3081.5,6641.21,4297.8,4416.91,1028.79,70371.2,57246.5,56711.1,38995.8,23094.9,10497,9479.1,7341.96,74630.2,8729.39,9251.38,7768.47,5943.45,4060.37,3983.39,6563.25,66057.8,76154.3,54117.3,56061.6,59628.5,40615.4,18643.2,11754.6,42436.6,24165.5,40157.9,41782.1,31972.6,27564.6,32887.4,27187.4,18697.6,18899.6,19.3823
